time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2015-04-20 12:00:00,-17.983562,-18.542799,0.81236863,226.73135,182.55545,188.71158,238.25748,0.7895723,-0.84819484,-5.4286175,4.312956242147337e-15
2015-04-21 12:00:00,-15.995703,-17.044483,0.8154421,196.36171,158.10587,196.43436,244.3196,19.27496,-4.5860415,5.0595236,4.309348305308508e-15
2015-04-22 12:00:00,-13.14776,-13.978435,0.80910856,243.25061,193.93231,201.73196,255.71875,9.494696,-2.642416,2.183792,4.3121316555731846e-15
2015-04-23 12:00:00,-16.065092,-17.305197,0.81019986,252.45135,201.0207,175.75883,242.96767,14.767523,-0.6561383,-1.6667985,4.3117365147032904e-15
2015-04-24 12:00:00,-16.314648,-17.6748,0.8090927,259.57684,206.94954,174.55164,241.70148,13.120408,-0.12291588,-1.525045,4.31259455907886e-15
2015-04-25 12:00:00,-17.448349,-19.258198,0.8120922,264.1763,210.24945,159.78166,235.67468,20.236908,-0.9952588,-2.724522,4.312956242147337e-15
2015-04-26 12:00:00,-14.877475,-16.495167,0.81232315,248.33513,199.5659,177.8223,246.0132,24.353909,-1.3859819,3.5462499,4.312956242147337e-15
2015-04-27 12:00:00,-11.551615,-13.386757,0.8112582,253.18085,202.92786,195.76324,258.10367,26.825184,-8.762758,5.9749928,4.312956242147337e-15
2015-04-28 12:00:00,-9.066965,-10.227848,0.81181,153.71211,123.59106,240.89072,270.9024,32.65336,-23.792484,8.970242,4.312956242147337e-15
2015-04-29 12:00:00,-6.838373,-6.895194,0.8132671,157.50357,126.857735,271.8011,285.05392,1.8074076,-7.888428,11.311977,4.312956242147337e-15
2015-04-30 12:00:00,-14.287333,-14.471178,0.8162186,278.80014,225.0142,193.05043,253.86014,0.08119875,-0.90484345,-7.847418,4.312956242147337e-15
2015-05-01 12:00:00,-19.016691,-19.416653,0.8206909,257.05145,209.58105,175.75201,235.31735,8.736539,-1.7360003,-5.0944014,4.309348305308508e-15
2015-05-02 12:00:00,-19.418182,-20.522228,0.8161175,290.27744,233.44681,157.22656,231.06616,12.645479,-1.5821462,-5.945639,4.3121316555731846e-15
2015-05-03 12:00:00,-8.894156,-10.629223,0.81837547,227.76645,185.25801,222.63425,269.40134,34.44213,-16.782192,13.401287,4.3117365147032904e-15
2015-05-04 12:00:00,-6.081282,-7.382102,0.8143017,239.79303,193.7515,249.28023,282.6785,36.327255,-38.15181,10.81871,4.31259455907886e-15
2015-05-05 12:00:00,-3.997913,-5.8968077,0.81032306,247.72931,198.62828,235.56842,288.90128,55.191456,-39.265507,11.694122,-1.2043886899967443e-08
2015-05-06 12:00:00,-2.4587228,-4.0239716,0.7928394,240.31494,183.90036,250.64502,297.45682,28.534279,-19.604448,18.532614,-1.5162351540630862e-07
2015-05-07 12:00:00,-1.9535692,-3.9659817,0.7802341,288.55838,210.57649,232.91615,298.18414,23.175652,-11.375988,24.513561,-4.817371399203777e-08
2015-05-08 12:00:00,-1.816183,-3.7176337,0.7746991,256.92273,183.79681,241.51547,299.75616,28.257362,-18.402235,24.74035,-9.745641051101605e-06
2015-05-09 12:00:00,-3.4141636,-2.8605278,0.84999084,234.93988,193.12537,277.3151,303.74194,-7.925137,-7.075417,0.3871107,-0.0002860313965584895
2015-05-10 12:00:00,-5.4202404,-6.6065936,0.86547756,202.41609,166.29642,251.69164,287.12955,18.53573,-13.669286,5.5482073,-9.713333597022891e-08
2015-05-11 12:00:00,-2.275854,-4.3443866,0.8605775,274.21204,224.20044,249.08073,297.31775,21.447163,-14.616006,8.605739,-3.494616455188622e-07
2015-05-12 12:00:00,-4.706162,-6.996045,0.85819554,292.82306,239.00339,223.9598,285.79834,24.105457,-11.713567,4.3730154,-1.0535183352816702e-07
2015-05-13 12:00:00,-4.2666664,-7.1027455,0.85743207,299.27924,242.68951,213.58038,285.18237,48.87831,-26.903389,6.962654,-1.2381729053461868e-08
2015-05-14 12:00:00,-1.8301471,-4.06979,0.85378736,264.51007,214.8353,253.52676,298.31473,35.59186,-31.457912,9.02076,-3.6542584931518534e-07
2015-05-15 12:00:00,-7.3702197,-9.459891,0.8488539,324.72974,259.14905,193.0986,275.71466,21.899902,-6.79987,-1.9353375,4.312956242147337e-15
2015-05-16 12:00:00,-9.120407,-10.966236,0.8479088,321.9781,256.94315,196.50284,269.42163,18.263668,-9.177682,1.202136,4.312956242147337e-15
2015-05-17 12:00:00,-3.7695918,-4.6400285,0.8445522,126.11107,101.568954,280.3161,295.23566,26.371742,-23.589643,12.404657,-0.006784303686804995
2015-05-18 12:00:00,-1.3290648,-2.1335344,0.8007233,145.85667,112.22565,287.12003,306.66132,26.458,-30.167364,10.380373,-0.19363445265414245
2015-05-19 12:00:00,-9.318132,-9.811067,0.84065,266.94006,212.94101,224.42473,274.00757,3.5084598,-12.101444,-4.17677,4.312956242147337e-15
2015-05-20 12:00:00,-8.488152,-7.527134,0.8251623,236.7739,185.70021,262.74072,283.22894,-16.145342,-10.027155,4.4129677,4.312956242147337e-15
2015-05-21 12:00:00,-7.8006144,-8.404648,0.8116053,330.40417,253.01617,218.30402,279.78235,-1.6969281,-12.076452,2.1362877,4.309348305308508e-15
2015-05-22 12:00:00,-3.1369915,-4.4848833,0.78551245,187.47641,135.37923,269.86206,297.5378,15.834474,-7.9380417,32.317863,-0.00021006237642045582
2015-05-23 12:00:00,-3.4023504,-2.7935834,0.87940705,278.6798,232.52979,272.79346,304.64087,-9.089312,-8.113566,-2.9002657,-4.272041924332453e-05
2015-05-24 12:00:00,-6.8886905,-8.920834,0.87194073,349.71997,286.32074,201.63449,278.03543,14.194023,-4.7083635,-3.5160494,-5.354769992904296e-10
2015-05-25 12:00:00,-4.637545,-6.9452496,0.8736673,314.17108,260.5023,222.63916,286.6966,22.637123,-6.3841724,5.8643093,-1.1172886995437676e-08
2015-05-26 12:00:00,-6.0153613,-8.104422,0.8670354,347.82166,285.33597,209.04308,281.3294,20.013456,-8.364166,1.8486462,-3.1472890133519035e-09
2015-05-27 12:00:00,-3.9204164,-5.873823,0.8680165,311.9016,257.09015,232.45375,290.7475,29.133636,-16.595854,9.055498,-0.0007042474201024361
2015-05-28 12:00:00,-5.7709484,-7.3116016,0.8550391,350.17325,282.2365,221.82466,285.30008,4.722133,-8.726924,0.45652866,4.312956242147337e-15
2015-05-29 12:00:00,-2.2792783,-4.3039665,0.85909843,293.7763,239.74007,261.99747,297.67963,33.74302,-39.669487,12.427612,-2.041973256647829e-07
2015-05-30 12:00:00,-1.7096816,-4.3510265,0.85623896,326.67902,266.09186,239.11308,297.6529,33.951653,-26.46056,9.538441,-3.2233891136550186e-08
2015-05-31 12:00:00,1.3793427,-1.9948604,0.80344474,333.0798,247.74628,238.28802,308.072,82.018875,-59.734123,37.834312,0.4762701447460994
2015-06-01 12:00:00,0.45856836,-2.0329957,0.7594202,351.27826,244.16357,223.7424,308.61804,32.27916,-29.599398,24.918806,2.135444962757633
2015-06-02 12:00:00,-1.1100487,-1.7622558,0.7602998,295.75055,207.35199,259.2082,310.35034,-4.7015414,-5.2171135,27.337753,2.353041524895381
2015-06-03 12:00:00,-0.31470022,-0.63177764,0.76809394,341.17188,239.00362,257.326,314.98297,-7.909848,-11.818078,24.783352,3.6190175509770555
2015-06-04 12:00:00,-1.557926,-2.9611888,0.76724184,365.2729,258.42218,217.99548,303.59244,9.297306,-20.883793,9.667267,2.3468067027917803
2015-06-05 12:00:00,0.2763562,-2.0944989,0.7615417,300.63046,211.0022,248.63744,308.48773,29.159254,-16.030664,42.906563,6.64649406419112
2015-06-06 12:00:00,1.4354808,-0.5581755,0.7545466,311.24603,215.29971,262.7616,315.70657,10.530828,-4.3390074,49.193165,8.330161711634878
2015-06-07 12:00:00,1.6763643,-0.48408633,0.7538663,242.05789,168.23793,288.7895,316.54468,9.799609,0.4405476,56.30493,9.21776257552055
2015-06-08 12:00:00,-0.7775364,-1.5738926,0.79885316,311.43478,238.30829,262.4301,309.92004,6.074584,-26.382095,5.329056,5.44852702041541
2015-06-09 12:00:00,-1.328406,-1.5719256,0.77523303,276.70612,197.07138,275.75372,310.92288,-5.4146233,-7.087993,31.96296,4.393984919625421
2015-06-10 12:00:00,-0.23039767,-1.7482522,0.67201746,362.73694,225.14575,231.24951,310.05774,0.77727634,-6.666529,52.893703,12.14122376688849
2015-06-11 12:00:00,0.21358907,-1.8418157,0.60079455,364.84943,207.29916,227.49289,309.31244,11.566429,-16.267824,71.02932,19.623975666821885
2015-06-12 12:00:00,0.22884035,-1.578908,0.594463,367.6388,206.39447,226.6759,310.4084,10.285172,-12.4532585,75.34375,22.268056598548746
2015-06-13 12:00:00,0.086523,-1.7219911,0.59294325,367.21106,205.66605,229.47855,309.85394,9.360627,-14.430527,76.09972,23.377139509289826
2015-06-14 12:00:00,0.50369495,-1.5852575,0.58929104,367.57083,204.75354,230.28745,310.67764,11.076321,-13.461925,80.0415,24.311541139239477
2015-06-15 12:00:00,0.10909635,-1.5897824,0.59141433,363.35675,203.5933,229.22186,310.40332,10.502989,-12.719139,76.36584,23.709049658244094
2015-06-16 12:00:00,2.0611074,-0.24531904,0.58917844,285.65836,161.62799,272.01764,317.3244,6.9513273,-4.460967,81.21396,23.017931429504955
2015-06-17 12:00:00,1.2625794,-0.9451872,0.5867086,349.40857,194.45297,236.71205,313.273,19.04456,-13.787581,83.65161,24.552083090845652
2015-06-18 12:00:00,2.0605934,-0.69896984,0.5818201,243.01132,136.44815,276.32874,315.1206,26.334242,1.1448368,95.25038,24.831224694139575
2015-06-19 12:00:00,3.3089685,0.0,0.55557054,346.96564,185.84058,268.4806,318.7081,43.615868,1.2987928,155.81223,45.60641596346953
2015-06-20 12:00:00,3.3935618,-0.035276838,0.5726024,257.35266,142.12057,273.93924,318.01526,52.080597,-3.1200023,120.11666,38.03868491279103
2015-06-21 12:00:00,2.548356,-0.28536072,0.55050004,369.79276,194.45013,237.35304,316.23843,38.32501,-9.35834,125.423904,36.04178519868107
2015-06-22 12:00:00,3.979889,-0.018913692,0.5576162,317.5294,171.32086,267.55444,318.7023,64.29605,1.4358838,160.7926,45.755383826129446
