time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2014-01-24 12:00:00,-16.513027,-19.307846,0.812152,4.534465,3.5455923,189.04138,235.60562,35.012497,-1.7737303,-12.3366,4.31259455907886e-15
2014-01-25 12:00:00,-23.52119,-25.523792,0.8117597,4.789546,3.7330616,173.4491,213.10599,21.95272,0.31703395,-16.330652,4.312956242147337e-15
2014-01-26 12:00:00,-22.143654,-24.411388,0.8109058,5.548642,4.326765,168.57037,216.85703,41.04705,-2.0822778,-8.1,4.312956242147337e-15
2014-01-27 12:00:00,-13.045143,-16.37899,0.81088257,7.1610794,5.5790424,173.27301,246.26251,94.0035,-14.858791,7.7372475,4.312956242147337e-15
2014-01-28 12:00:00,-7.8643513,-11.35408,0.810688,7.695233,5.988141,191.31067,265.8635,118.25944,-35.991806,9.421898,4.312956242147337e-15
2014-01-29 12:00:00,-5.07053,-8.638393,0.8102534,5.291271,4.114361,246.34537,277.70685,110.94412,-71.96076,8.79879,4.312956242147337e-15
2014-01-30 12:00:00,-14.568596,-17.238964,0.81182396,7.6700306,5.9587054,191.29431,243.38046,47.1976,-8.993529,-12.170753,4.312956242147337e-15
2014-01-31 12:00:00,-20.92109,-23.576168,0.81274843,10.782583,8.375965,143.78809,219.39252,65.95349,-7.375717,-14.620041,4.312956242147337e-15
2014-02-01 12:00:00,-15.044594,-18.322908,0.8112669,6.1033964,4.7394977,195.47379,239.26917,51.75499,-4.9741154,4.349394,4.309348305308508e-15
2014-02-02 12:00:00,-7.765188,-11.108849,0.81017435,11.78269,9.153014,202.47859,267.0548,104.585724,-34.315292,8.323891,4.3121316555731846e-15
2014-02-03 12:00:00,-11.801615,-14.748417,0.810169,10.175727,7.908018,193.84555,252.57759,70.11755,-15.808313,-2.1550922,4.3117365147032904e-15
2014-02-04 12:00:00,-18.293655,-20.701912,0.8138888,14.318466,11.237764,171.39348,230.04388,46.947723,-5.1694493,-13.791428,4.31259455907886e-15
2014-02-05 12:00:00,-17.263657,-20.297607,0.8125237,15.0363655,11.676264,162.01373,231.40628,68.00482,-5.783986,-3.8116121,4.312956242147337e-15
2014-02-06 12:00:00,-8.324919,-11.623337,0.81066895,12.1435,9.445339,191.57536,264.98804,129.6617,-44.49537,14.451813,4.312956242147337e-15
2014-02-07 12:00:00,-7.220542,-10.071422,0.81144893,11.807057,9.173309,214.02328,271.51715,119.77308,-57.742516,7.1704483,4.312956242147337e-15
2014-02-08 12:00:00,-9.474192,-12.270001,0.81143486,13.807228,10.739414,213.53476,262.5746,72.8188,-26.06867,0.77812004,4.312956242147337e-15
2014-02-09 12:00:00,-15.497242,-18.280304,0.8113255,18.13581,14.095321,185.6633,239.11523,40.644936,-3.7679584,-12.534469,4.312956242147337e-15
2014-02-10 12:00:00,-18.027508,-21.098703,0.811373,22.167406,17.225014,160.17075,228.42201,57.59471,-4.199754,-9.913919,4.312956242147337e-15
2014-02-11 12:00:00,-18.39738,-21.614265,0.811427,20.866352,16.218554,162.62924,226.76355,46.06498,-1.6921113,-15.113643,4.309348305308508e-15
2014-02-12 12:00:00,-27.320248,-29.372698,0.8114345,26.594421,20.672985,141.29404,199.85977,27.080769,0.23820944,-25.325321,4.3121316555731846e-15
2014-02-13 12:00:00,-23.75317,-26.366264,0.81325614,29.040066,22.572947,139.69086,209.8375,56.89021,-2.9866958,-9.776007,4.3117365147032904e-15
2014-02-14 12:00:00,-16.478544,-19.830254,0.8115938,26.164091,20.322184,167.48767,233.2544,69.976425,-4.447373,5.604236,4.31259455907886e-15
2014-02-15 12:00:00,-16.38351,-17.865032,0.8114165,22.204548,17.241528,217.63513,241.19023,13.768681,0.25324556,-4.570153,4.312956242147337e-15
2014-02-16 12:00:00,-22.88827,-24.388824,0.8139821,29.05632,22.639734,178.05728,217.20584,15.8118305,0.16505656,-16.755085,4.312956242147337e-15
2014-02-17 12:00:00,-26.452,-28.465527,0.81559664,29.055206,22.549116,155.4758,203.18817,22.759327,0.63845277,-17.808504,4.312956242147337e-15
2014-02-18 12:00:00,-12.518699,-15.872093,0.8114665,23.601145,18.316147,212.97836,249.2785,81.822266,-29.856274,20.950848,4.312956242147337e-15
2014-02-19 12:00:00,-6.049251,-8.755886,0.811333,22.69709,17.625834,249.85289,277.33682,96.79635,-56.64485,17.738823,4.312956242147337e-15
2014-02-20 12:00:00,-16.137768,-17.164505,0.8113149,29.099556,22.620853,220.48444,243.93402,6.653717,-0.43387157,-10.751037,4.312956242147337e-15
2014-02-21 12:00:00,-22.427723,-23.663723,0.81126523,30.090176,23.371628,185.04663,219.73923,9.752892,0.505825,-17.715332,4.309348305308508e-15
2014-02-22 12:00:00,-27.602047,-28.964802,0.8112518,36.989555,28.737703,164.30838,201.63339,7.0381827,0.36504456,-21.669933,4.3121316555731846e-15
2014-02-23 12:00:00,-28.008041,-27.944595,0.81123906,35.186855,27.351974,180.87932,205.16492,-0.44518012,-0.2739657,-17.169865,4.3117365147032904e-15
2014-02-24 12:00:00,-28.810635,-31.111086,0.81601775,51.61187,40.13332,129.54053,194.55489,38.655624,-0.9446264,-15.824811,4.31259455907886e-15
2014-02-25 12:00:00,-21.897766,-24.818792,0.8110838,53.64045,41.63942,141.5149,215.39273,67.51929,-6.2557364,-0.6132574,4.312956242147337e-15
2014-02-26 12:00:00,-8.811458,-12.115538,0.81167376,46.148903,35.783813,186.95573,262.96857,150.32294,-60.978355,23.696838,4.312956242147337e-15
2014-02-27 12:00:00,-5.865774,-9.1161785,0.8110063,47.19728,36.597656,220.37021,275.5752,125.083405,-59.88665,20.591393,4.312956242147337e-15
2014-02-28 12:00:00,-4.539676,-7.437236,0.81111544,32.200535,24.978085,253.28232,282.91577,89.61511,-49.229256,17.974854,4.312956242147337e-15
2014-03-01 12:00:00,-8.840101,-12.056032,0.81379914,57.834946,44.9551,197.11725,263.3473,69.23153,-15.566325,0.3150072,4.309348305308508e-15
2014-03-02 12:00:00,-18.060005,-19.720613,0.81113005,55.850456,43.281075,190.02927,233.99524,12.868356,0.7442749,-17.783962,4.3121316555731846e-15
2014-03-03 12:00:00,-14.074783,-17.126305,0.81113213,63.081314,48.922497,175.73416,243.4767,69.194855,-12.453335,3.1577988,4.3117365147032904e-15
2014-03-04 12:00:00,-11.024889,-13.971645,0.8135486,67.70252,52.63796,193.41272,255.7424,73.6547,-20.448032,5.941551,4.31259455907886e-15
2014-03-05 12:00:00,-18.317122,-20.821964,0.8127491,72.625,56.31389,157.77248,229.63223,46.24482,-7.006583,-16.31041,4.312956242147337e-15
2014-03-06 12:00:00,-17.75518,-20.298904,0.81511736,77.43443,60.294716,162.35373,231.46893,49.784245,-5.3920135,-7.583256,4.312956242147337e-15
2014-03-07 12:00:00,-19.74218,-21.282911,0.81227076,61.48864,47.653316,183.80511,228.20367,20.392822,0.85667396,-9.31374,4.312956242147337e-15
2014-03-08 12:00:00,-22.348186,-24.558708,0.8151352,84.27662,65.52701,150.13087,216.31113,32.137474,-1.7070602,-17.000227,4.312956242147337e-15
2014-03-09 12:00:00,-22.629263,-24.502563,0.8118367,83.2646,64.55684,154.47855,216.46886,35.97354,-3.407839,-10.716845,4.312956242147337e-15
2014-03-10 12:00:00,-21.444363,-23.734201,0.81321406,91.65486,71.13668,150.68253,219.13583,43.99463,-4.827826,-8.768324,4.312956242147337e-15
2014-03-11 12:00:00,-19.32174,-21.579697,0.81406975,74.09595,57.449165,167.56781,227.06375,51.560253,-7.700654,1.0104399,4.309348305308508e-15
2014-03-12 12:00:00,-18.871786,-20.462288,0.8108829,79.44313,61.53836,183.78159,231.04123,29.467766,-5.028426,-4.915534,4.3121316555731846e-15
2014-03-13 12:00:00,-18.324108,-20.552326,0.810872,100.691605,78.00174,163.61963,230.55646,52.074913,-10.273336,-2.445387,4.3117365147032904e-15
2014-03-14 12:00:00,-13.367409,-16.008595,0.8115884,88.27262,68.43667,198.55423,248.23302,39.535637,-2.036842,7.65596,4.31259455907886e-15
2014-03-15 12:00:00,-18.741482,-18.998962,0.8107803,64.24098,49.727406,218.16864,236.96198,-0.370211,-0.8274808,-5.4774504,4.312956242147337e-15
2014-03-16 12:00:00,-22.162613,-24.442505,0.81411934,111.74814,86.62903,144.28764,216.74188,30.756828,0.65966755,-15.9186325,4.312956242147337e-15
2014-03-17 12:00:00,-22.987082,-25.067833,0.8172413,116.65282,90.44524,143.55908,214.67316,33.65896,-2.7156014,-13.963137,4.312956242147337e-15
2014-03-18 12:00:00,-27.178934,-29.14901,0.81693685,120.54343,93.417816,133.5745,201.16426,20.977251,-1.2920601,-20.778967,4.312956242147337e-15
2014-03-19 12:00:00,-29.320053,-30.411694,0.8133611,121.74538,94.251495,140.1372,196.98412,11.300239,-1.0848547,-19.137642,4.312956242147337e-15
2014-03-20 12:00:00,-28.453037,-30.031807,0.8151303,112.77645,87.38641,146.60858,198.54318,14.5211,-0.73318005,-12.756643,4.312956242147337e-15
2014-03-21 12:00:00,-26.105303,-27.30761,0.8106077,101.78548,78.73867,166.56064,207.52985,10.332015,0.084487304,-7.505899,4.309348305308508e-15
2014-03-22 12:00:00,-25.38926,-27.372543,0.81294733,134.00201,103.66443,146.02301,207.07704,18.789316,-0.15542808,-12.082558,4.3121316555731846e-15
2014-03-23 12:00:00,-28.84591,-30.066732,0.81261766,126.20964,97.51308,148.98145,198.51624,7.7156925,-0.34460276,-13.467136,4.3117365147032904e-15
2014-03-24 12:00:00,-24.082989,-25.22564,0.81059366,103.5053,80.03389,187.30109,215.13615,3.5540934,-0.24823375,-1.0577955,4.31259455907886e-15
2014-03-25 12:00:00,-23.781874,-25.556767,0.81219244,146.62451,113.37158,152.46912,213.47961,20.464586,-1.9966269,-9.289609,4.312956242147337e-15
2014-03-26 12:00:00,-25.192696,-26.815308,0.81293786,109.64328,84.811554,162.6575,209.38786,18.58992,-2.1322963,-5.4410124,4.312956242147337e-15
2014-03-27 12:00:00,-21.284277,-23.598328,0.81250304,150.25812,116.01549,146.47534,219.9852,44.560135,-3.6832094,1.6096983,4.312956242147337e-15
2014-03-28 12:00:00,-9.320064,-12.413958,0.8110133,115.918976,89.59909,216.6799,263.0043,82.53134,-29.688065,32.83876,4.312956242147337e-15
2014-03-29 12:00:00,-4.332686,-7.5214353,0.8108566,141.34764,109.1542,218.33905,282.52264,101.452576,-40.33322,29.129204,-9.497440146115e-09
2014-03-30 12:00:00,-3.378656,-5.7512846,0.8103733,126.172066,97.53671,243.04816,290.1751,52.432423,-11.569794,22.371029,-3.8098390168175105e-06
2014-03-31 12:00:00,-9.637695,-11.131122,0.80801225,155.76001,119.82501,227.92288,268.2823,7.5829782,-0.9923885,2.1661818,4.312956242147337e-15
2014-04-01 12:00:00,-9.486327,-10.183285,0.8092571,105.816444,81.93245,249.065,271.7868,8.926855,-3.1165586,6.97249,4.309348305308508e-15
2014-04-02 12:00:00,-17.39787,-18.44548,0.80960715,162.95877,125.88864,185.8628,239.20612,3.0302677,-0.1222018,-13.365128,4.3121316555731846e-15
2014-04-03 12:00:00,-19.105778,-21.178282,0.8125949,176.67549,136.15225,160.98763,229.49951,23.606949,-1.3782165,-5.7599154,4.3117365147032904e-15
2014-04-04 12:00:00,-14.345167,-17.541477,0.81223917,179.12358,137.75182,172.77097,242.94626,30.374084,-4.048667,-2.4781103,4.31259455907886e-15
2014-04-05 12:00:00,-22.260834,-22.978264,0.8090521,174.5484,134.7561,166.36115,222.49316,2.1208644,-0.61887956,-14.837736,4.312956242147337e-15
2014-04-06 12:00:00,-26.233067,-27.57439,0.8102212,188.65405,145.39064,134.76488,206.56516,8.799097,0.3300394,-19.407728,4.312956242147337e-15
2014-04-07 12:00:00,-26.960056,-28.606014,0.8109509,196.11534,150.6336,131.43753,203.46097,10.122457,0.2096127,-16.209635,4.312956242147337e-15
2014-04-08 12:00:00,-22.666862,-24.745396,0.8111097,195.15796,149.94913,150.96658,216.94827,20.317474,-1.1630203,-1.6184036,4.312956242147337e-15
2014-04-09 12:00:00,-14.031385,-16.712105,0.81235886,182.52847,140.695,177.20023,245.88564,49.486702,-8.422947,14.211811,4.312956242147337e-15
2014-04-10 12:00:00,-4.17741,-7.019574,0.8092598,168.12253,129.83621,239.4579,285.03302,87.45272,-51.876892,28.287025,-1.2169063842967711e-07
2014-04-11 12:00:00,-6.7702265,-8.99466,0.81071603,156.84955,121.23776,220.04999,276.3423,64.47015,-33.488514,10.301128,4.309348305308508e-15
2014-04-12 12:00:00,-7.9904876,-9.990651,0.81264096,146.21823,112.929504,227.77484,272.83643,36.968468,-10.791169,14.404441,-2.7163399210985926e-08
2014-04-13 12:00:00,-11.805369,-12.237503,0.809732,169.11156,130.62437,232.04724,263.35538,1.616044,-12.380992,-3.5859013,4.3117365147032904e-15
2014-04-14 12:00:00,-17.317791,-19.307064,0.81053114,217.44157,166.45256,162.20486,236.2633,18.412827,-4.282578,-8.939178,4.31259455907886e-15
2014-04-15 12:00:00,-15.070902,-15.040426,0.8091743,159.69524,123.25199,224.83124,252.36676,-3.7791061,-3.9559383,1.172678,4.312956242147337e-15
2014-04-16 12:00:00,-16.495848,-18.423761,0.8101986,216.73566,166.33945,173.14145,239.53482,22.523872,-8.541549,-2.0148382,4.312956242147337e-15
2014-04-17 12:00:00,-9.345486,-9.779146,0.81319064,97.89577,76.93121,262.93872,273.35986,4.883901,-4.2436724,11.1836405,4.312956242147337e-15
2014-04-18 12:00:00,-14.968639,-15.140966,0.81071895,180.30911,140.3101,218.15869,251.70082,-3.8505054,-5.4490814,-2.842708,4.312956242147337e-15
2014-04-19 12:00:00,-17.660206,-18.525452,0.80938315,225.05565,173.73764,175.88872,238.84007,9.606791,-3.7255158,-5.752072,4.312956242147337e-15
2014-04-20 12:00:00,-19.639677,-20.870752,0.80927527,239.38177,183.97955,158.08826,230.55957,12.730925,-4.2180176,-8.556185,4.312956242147337e-15
2014-04-21 12:00:00,-19.69482,-21.481285,0.81107426,249.51755,191.47537,150.91882,228.65456,20.119335,-4.832884,-4.4071064,4.309348305308508e-15
2014-04-22 12:00:00,-4.1715765,-7.285195,0.81059563,192.7828,148.712,246.90364,284.39935,63.98566,-44.687332,25.873413,-3.698598383769199e-07
2014-04-23 12:00:00,-5.1043005,-5.6738024,0.81048054,156.94054,121.56561,265.06488,290.96594,25.173313,-22.379047,12.268127,-3.8597934730760333e-07
2014-04-24 12:00:00,-10.863204,-11.281462,0.8100594,244.94662,189.07523,217.64027,267.6266,-2.811837,-3.3208163,-0.24756718,4.31259455907886e-15
2014-04-25 12:00:00,-12.848518,-14.757463,0.81048506,261.45972,199.69672,177.16444,254.18405,15.8815775,-0.42175502,0.20321542,4.312956242147337e-15
2014-04-26 12:00:00,-5.1150703,-7.8271003,0.8117033,209.93648,162.10963,225.39717,282.41336,47.98462,-20.852312,17.94296,-4.807664955165508e-09
2014-04-27 12:00:00,-1.1847476,-3.0167155,0.8101076,144.6126,111.94823,274.27625,302.61462,40.527473,-26.67099,18.182472,-0.0002896770288781683
2014-04-28 12:00:00,-8.19721,-7.9751663,0.83910084,223.81058,179.09433,257.57846,281.218,-14.039443,-7.6480284,-0.6107502,-1.3533356990168786e-08
2014-04-29 12:00:00,-13.910624,-13.716548,0.8247358,241.8641,190.05411,216.21109,257.55338,-10.363919,-4.442497,-4.3387036,4.312956242147337e-15
2014-04-30 12:00:00,-7.7193522,-10.680162,0.81718737,272.2667,209.97803,199.4263,270.9053,28.275656,-10.909005,8.176312,-2.65713402205407e-07
2014-05-01 12:00:00,-4.1905003,-7.387104,0.81937647,277.61813,214.18529,201.2311,283.9944,44.984764,-15.409321,10.244999,-5.083337464140314e-08
2014-05-02 12:00:00,-6.1323576,-8.557436,0.82279634,278.42963,216.87311,203.00543,279.34045,24.303768,-3.6289082,5.8963566,-4.4348185852962733e-10
2014-05-03 12:00:00,-1.7270346,-4.3960505,0.7967781,275.7635,201.49655,221.785,297.13446,34.27036,-11.433873,21.753967,-5.794369585383234e-07
2014-05-04 12:00:00,-7.8167434,-8.848093,0.80802846,274.58337,209.8901,211.40747,277.6053,1.9800403,-2.7048616,-2.2293684,4.31259455907886e-15
2014-05-05 12:00:00,-13.338524,-14.757082,0.8060007,302.2249,229.57625,163.61969,253.26086,13.404133,-6.7433243,-10.331699,4.312956242147337e-15
2014-05-06 12:00:00,-14.873669,-16.120651,0.8062867,301.59918,228.99762,168.48993,249.14874,8.8226385,-5.5022054,-4.736818,4.312956242147337e-15
2014-05-07 12:00:00,-11.371408,-13.064983,0.80410266,299.58624,226.86482,182.96753,260.95895,13.742178,-5.25751,3.2146635,4.312956242147337e-15
2014-05-08 12:00:00,-5.999154,-8.659197,0.79313755,285.30563,213.14607,212.8356,280.0586,17.333866,-3.3521206,18.918314,-9.005390720773686e-08
2014-05-09 12:00:00,-1.3972311,-3.9781704,0.7968714,291.91907,219.68347,223.94981,299.1444,33.017593,-15.914402,14.144192,-3.091373075780551e-06
2014-05-10 12:00:00,-4.9327273,-6.724171,0.8031722,302.7082,228.77283,213.22653,287.5158,12.048998,-3.976201,7.7188845,-3.85646183961074e-08
2014-05-11 12:00:00,-5.6020994,-7.3097982,0.80345774,305.41992,230.94489,207.86157,284.7887,13.522242,-5.322142,5.748012,-6.037490118871684e-07
2014-05-12 12:00:00,-7.52388,-8.615955,0.801583,309.99066,234.87991,206.79932,279.0243,4.722422,-4.7949123,2.8132825,-3.5970578314202103e-08
2014-05-13 12:00:00,-8.147552,-9.94874,0.8031373,323.38525,244.37689,188.65445,273.78534,15.345533,-7.6572328,1.5657725,-7.395247113876827e-11
2014-05-14 12:00:00,-5.621826,-8.002786,0.8085561,276.15222,211.96451,219.11456,282.30328,17.866264,-9.792634,9.072623,-5.038886765775509e-10
2014-05-15 12:00:00,-1.3759921,-2.9742951,0.7933235,204.3309,153.51663,278.02417,303.2904,21.23456,-29.619617,17.162975,-1.4288207181134397e-06
2014-05-16 12:00:00,-2.713345,-2.808419,0.79126143,234.94925,173.03539,277.8858,304.44818,-6.7417145,-10.300514,18.309258,-8.095000776231983e-05
2014-05-17 12:00:00,-3.2028975,-3.7431874,0.8261571,255.60223,198.92197,264.4256,300.07233,3.7163315,-15.378581,9.371289,-6.512003936224888e-06
2014-05-18 12:00:00,-1.9796871,-3.852015,0.78704965,223.20477,164.57327,266.30212,300.01364,29.776703,-23.963627,30.733059,1.9564317910310896
2014-05-19 12:00:00,0.8892033,-0.49754736,0.747003,285.79358,194.70065,274.69162,315.4596,8.738091,-17.106848,41.956192,6.580334941212419
2014-05-20 12:00:00,0.1141901,-2.5333629,0.75178146,256.54776,178.81006,255.20888,307.08698,9.302744,-2.366451,32.795895,3.8091631771529544
2014-05-21 12:00:00,-0.13182089,-0.7260962,0.82066375,266.65247,212.28891,277.515,314.27637,-3.0389876,-5.961298,8.601917,1.0566731680510413
2014-05-22 12:00:00,-3.050716,-5.243083,0.8209446,344.68286,265.19562,206.77914,294.00098,6.5438843,-8.028184,-9.218888,0.11002832111978657
2014-05-23 12:00:00,-3.3657835,-3.761175,0.83490753,221.69458,176.47247,278.71112,300.37085,-9.172237,-7.5386057,6.851535,0.0001999494283620106
2014-05-24 12:00:00,-5.152011,-4.782075,0.8478324,303.16327,243.7468,255.99628,295.72357,-11.734521,-7.0828595,0.87179804,1.3278602778558648e-15
2014-05-25 12:00:00,-5.7767353,-5.961502,0.8419801,291.88028,233.5999,250.40408,290.71277,-8.599749,-6.201278,3.1706681,-2.014267596040049e-08
2014-05-26 12:00:00,-6.61602,-8.084074,0.83439744,349.38776,274.29626,206.52997,281.58392,6.8221765,-10.1741085,-3.3143954,1.327971641113696e-15
2014-05-27 12:00:00,-6.8387685,-8.45347,0.83352864,353.67038,277.07498,202.68088,280.3189,7.556995,-6.1477523,0.36660957,1.327971641113696e-15
2014-05-28 12:00:00,-4.456253,-6.6107025,0.83610517,326.41998,258.75497,221.54602,287.44904,34.825214,-29.634853,6.9523544,1.327971641113696e-15
2014-05-29 12:00:00,-1.7318032,-3.9845614,0.8302095,347.182,273.1828,228.81915,298.97043,32.721786,-25.685213,10.884504,-1.0305326010818644e-07
2014-05-30 12:00:00,-3.0786297,-5.506887,0.82772505,359.89938,281.77325,213.32877,292.89606,20.505531,-13.254961,5.809408,1.327971641113696e-15
2014-05-31 12:00:00,-3.8057685,-6.135943,0.8246036,365.3343,283.20837,207.1423,290.41486,15.56473,-8.386931,6.0311613,-1.0675618949557515e-06
2014-06-01 12:00:00,-2.1977434,-4.53761,0.78976727,363.75763,264.49377,212.8281,297.11853,23.988625,-13.570759,25.391285,1.7878714759000567
2014-06-02 12:00:00,0.59661615,-2.0353537,0.7437975,362.74634,245.73828,220.71709,307.77136,46.053497,-27.433104,48.574173,7.7844676933127115
2014-06-03 12:00:00,2.10782,-0.46308243,0.6408113,330.34763,201.05493,254.89258,315.49292,39.453148,-15.501109,92.644394,20.205896015499036
2014-06-04 12:00:00,1.5430489,-0.53713036,0.65113664,345.8802,210.83853,239.97614,315.58594,21.617529,-7.0436125,74.005775,18.68660408901857
2014-06-05 12:00:00,2.9089544,-0.1376167,0.62918687,198.90005,119.21646,285.7808,317.31992,69.76377,-19.483759,98.424484,23.997631152687493
2014-06-06 12:00:00,1.5440845,-0.033533096,0.58425486,170.91806,102.38315,301.82373,316.98157,35.543682,-28.509405,60.411354,20.123267577028074
2014-06-07 12:00:00,0.58356786,-0.561566,0.5945418,332.6669,187.90866,252.00888,315.39832,4.8066053,-4.5876117,81.5878,22.184149775225027
2014-06-08 12:00:00,-0.4642763,-1.7618995,0.59387195,365.22482,204.48596,221.20935,309.7564,2.5576832,-3.8423457,70.90714,21.72286888086897
2014-06-09 12:00:00,2.2501426,-1.153698,0.5936701,353.00446,198.72232,241.06342,312.5962,54.081886,-30.970093,105.861145,29.221028843657137
2014-06-10 12:00:00,3.802668,-0.10984591,0.57109463,364.01636,196.13693,244.90933,317.6621,65.99758,-28.554234,132.57,39.62282046233049
2014-06-11 12:00:00,2.3742592,-0.73268706,0.575986,367.3477,198.80786,235.57828,314.75644,29.044897,-12.345616,106.06094,31.369612522652172
2014-06-12 12:00:00,3.1840088,-0.2694339,0.57463795,365.07968,197.18445,243.8924,317.1958,34.99164,-9.591123,119.99234,36.75838881812564
2014-06-13 12:00:00,3.0113735,-0.52475905,0.57789034,366.10083,199.76312,241.5499,315.96503,40.783134,-8.860667,123.845055,36.91216541519439
2014-06-14 12:00:00,3.7624204,-0.36061507,0.5787067,370.2141,202.79073,241.81783,316.84247,69.745575,-12.090841,150.05348,43.354037125217566
2014-06-15 12:00:00,4.8061786,-0.018744998,0.5338462,370.02692,179.24655,244.3294,318.6657,107.50498,-14.560762,209.38828,58.34878804681992
2014-06-16 12:00:00,4.269213,-0.0037136078,0.5075348,359.21136,174.31833,253.96317,318.44385,85.02739,-7.310583,198.12917,57.692359936611005
2014-06-17 12:00:00,2.4679193,-0.0082411235,0.46639162,196.17615,88.987,307.76834,318.72528,16.31447,7.258602,119.80528,33.115404600326706
2014-06-18 12:00:00,2.8698087,-0.17346923,0.47959584,331.13705,152.76913,263.9981,317.794,21.607159,0.033380598,146.21257,37.55743822040639
2014-06-19 12:00:00,2.6941133,-0.01070955,0.44969234,294.2448,126.75699,291.20618,319.09674,10.442469,5.9245234,155.96426,40.49122167672792
2014-06-20 12:00:00,2.0662608,-0.5850098,0.44905445,363.8247,156.26767,244.92186,315.4873,18.720821,-1.8461165,153.8663,39.146534107977836
2014-06-21 12:00:00,2.6806157,-0.45807812,0.4518636,340.44922,147.92586,252.99638,315.9624,51.07496,4.7366776,185.36897,45.07827657225223
2014-06-22 12:00:00,3.7885222,0.0,0.44462895,365.13776,154.39395,248.36981,318.24017,75.138916,3.5007675,219.51312,61.0196610494708
2014-06-23 12:00:00,4.1906023,-0.05779934,0.4476554,360.58325,153.38535,247.49693,317.8172,96.07905,-21.863625,211.09308,55.452971325536495
