time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2007-02-07 12:00:00,-7.1103,-10.163889,0.8136687,16.647877,12.988982,202.33318,271.03778,141.78915,-70.6793,6.064148,4.312956242147337e-15
2007-02-08 12:00:00,-7.8463273,-11.201193,0.81644773,20.07365,15.770588,187.66281,266.5974,145.27835,-62.948765,7.6980476,4.312956242147337e-15
2007-02-09 12:00:00,-8.447923,-11.829792,0.8110703,21.425833,16.65032,182.35097,263.99197,123.600174,-43.041264,3.6934166,4.312956242147337e-15
2007-02-10 12:00:00,-10.228449,-13.376196,0.81178033,24.01408,18.68818,174.54059,257.76236,107.6424,-33.495583,-3.749054,4.312956242147337e-15
2007-02-11 12:00:00,-7.6198835,-11.332275,0.77138567,20.060608,14.833532,192.95981,266.08783,105.290115,-27.06483,10.324337,4.309348305308508e-15
2007-02-12 12:00:00,-11.033714,-14.156187,0.7200049,24.02052,16.706001,180.32416,254.66129,77.03277,-17.37717,-7.367016,4.3121316555731846e-15
2007-02-13 12:00:00,-9.247698,-12.48653,0.68560994,22.266153,14.726952,195.03905,261.50116,93.75606,-27.415773,7.4173717,4.3117365147032904e-15
2007-02-14 12:00:00,-13.510973,-14.951513,0.6962113,18.85114,12.868315,208.62512,251.67206,29.98355,-5.215069,-12.2956295,4.31259455907886e-15
2007-02-15 12:00:00,-18.029749,-18.964725,0.69619787,22.524189,15.356686,193.06477,236.23456,18.912685,-1.9049808,-18.994577,4.312956242147337e-15
2007-02-16 12:00:00,-26.477081,-27.38976,0.7053124,35.40529,24.330868,136.47632,206.13843,15.80556,-2.4676569,-45.249783,4.312956242147337e-15
2007-02-17 12:00:00,-24.502018,-26.925762,0.7045027,38.15097,26.204227,137.79611,207.81097,40.43297,-1.741149,-19.3763,4.312956242147337e-15
2007-02-18 12:00:00,-7.661474,-11.825174,0.6998416,30.336388,20.711704,198.77536,264.48236,132.9363,-34.851696,42.002277,4.312956242147337e-15
2007-02-19 12:00:00,-4.6943083,-8.491554,0.6963869,31.910358,21.83412,212.9368,278.0274,130.68262,-44.743607,30.924644,-3.733851578665517e-10
2007-02-20 12:00:00,-3.1331472,-6.3634987,0.69617456,20.13433,13.8187,236.58582,287.30484,172.22833,-102.25458,25.570358,-1.0919303580816715e-09
2007-02-21 12:00:00,-5.173051,-8.2668705,0.69383824,41.388367,28.25411,212.79529,278.9379,122.99431,-61.20885,8.777103,-1.8895320657400336e-12
2007-02-22 12:00:00,-8.041919,-11.126082,0.6396691,46.53464,29.32183,187.41605,266.78766,97.7531,-34.088966,1.5053291,4.3121316555731846e-15
2007-02-23 12:00:00,-9.899736,-13.03162,0.6424397,50.252922,31.794838,175.02771,259.01224,92.06828,-29.145971,-2.6041317,4.3117365147032904e-15
2007-02-24 12:00:00,-11.607875,-14.264962,0.6423575,51.8285,32.779865,174.5426,254.11813,79.13072,-25.192886,-6.5890617,4.31259455907886e-15
2007-02-25 12:00:00,-11.89374,-14.697488,0.6422745,54.927658,34.713165,172.0812,252.47623,84.83725,-23.949554,0.7071686,4.312956242147337e-15
2007-02-26 12:00:00,-10.333802,-13.594458,0.6422123,57.594654,36.386284,170.28412,256.7245,90.54808,-23.82675,1.489336,4.312956242147337e-15
2007-02-27 12:00:00,-12.806211,-15.453478,0.63805723,54.273315,34.097794,175.86414,249.50056,50.88212,-8.023799,-10.602588,4.312956242147337e-15
2007-02-28 12:00:00,-20.474842,-21.433277,0.63571393,53.149803,33.280323,168.28165,227.11838,9.517351,-0.27140647,-29.721306,4.312956242147337e-15
2007-03-01 12:00:00,-23.971745,-24.908672,0.647916,52.063705,32.83986,157.8266,214.80801,9.244843,-0.58836144,-29.101088,4.309348305308508e-15
2007-03-02 12:00:00,-28.952108,-28.947554,0.688725,60.95703,41.042953,142.67725,201.23105,-0.23359728,-1.9687725,-40.842094,4.3121316555731846e-15
2007-03-03 12:00:00,-29.82061,-30.777077,0.6878228,70.141846,46.84036,125.10928,195.24362,18.350126,-3.303124,-31.785849,4.3117365147032904e-15
2007-03-04 12:00:00,-21.857254,-24.547504,0.6798916,72.08011,47.637604,144.75623,216.38095,55.108856,-6.919755,1.0068808,4.31259455907886e-15
2007-03-05 12:00:00,-19.491428,-21.949673,0.6876495,74.74777,50.959335,155.39316,225.39163,54.056107,-8.407711,-0.5616417,4.312956242147337e-15
2007-03-06 12:00:00,-18.999027,-21.521685,0.7016865,79.16844,53.79534,153.3158,226.8542,53.77287,-7.254504,-1.6469412,4.312956242147337e-15
2007-03-07 12:00:00,-13.585091,-16.77967,0.6952362,69.92923,46.90944,176.78128,244.7778,74.39229,-9.625439,19.79012,4.312956242147337e-15
2007-03-08 12:00:00,-5.8149157,-9.4254055,0.68684113,50.43125,34.082558,233.14145,274.4508,94.84408,-33.538754,36.34466,4.312956242147337e-15
2007-03-09 12:00:00,-9.680201,-12.517772,0.6792554,79.634766,52.747543,193.16858,261.35083,60.733368,-13.947208,5.491131,4.312956242147337e-15
2007-03-10 12:00:00,-11.65373,-14.544876,0.67912203,88.86177,58.804733,181.68895,253.24356,48.569298,-6.610403,0.46132088,4.312956242147337e-15
2007-03-11 12:00:00,-17.574799,-18.93004,0.6759645,69.665695,46.06053,184.33055,236.44495,13.544055,-0.7829035,-15.74808,4.309348305308508e-15
2007-03-12 12:00:00,-17.751926,-17.62667,0.70656836,57.037514,40.338043,221.82285,241.74901,-0.6986575,-1.273834,-5.1991835,4.3121316555731846e-15
2007-03-13 12:00:00,-20.964062,-21.422756,0.7277299,78.03879,55.032825,179.17274,227.5229,7.2887316,-1.4708378,-19.526304,4.3117365147032904e-15
2007-03-14 12:00:00,-25.431484,-26.363232,0.74910426,106.953415,77.196884,136.98389,209.89389,16.307545,-2.908022,-29.75395,4.31259455907886e-15
2007-03-15 12:00:00,-15.737249,-17.755278,0.7452713,62.464447,45.119446,210.77187,241.72491,37.680885,-5.0682583,19.00458,4.312956242147337e-15
2007-03-16 12:00:00,-14.87551,-15.98205,0.7452682,67.685844,48.985115,220.80856,248.00519,26.784239,-11.029892,7.2584515,4.312956242147337e-15
2007-03-17 12:00:00,-20.39258,-19.847836,0.75250435,80.331604,58.539604,206.60919,233.41022,-6.7606473,-2.0522788,-13.821951,4.312956242147337e-15
2007-03-18 12:00:00,-20.902271,-22.301105,0.7541396,111.605156,80.91026,161.47894,224.28564,26.960434,-5.516151,-10.667526,4.312956242147337e-15
2007-03-19 12:00:00,-4.17653,-6.44211,0.7463876,49.69162,36.23301,278.0749,288.37115,53.657433,1.3187147,58.138493,-0.7498376370917984
2007-03-20 12:00:00,-10.164421,-10.96872,0.7758583,106.94803,79.39834,218.74646,268.2076,27.100153,-13.511847,-8.323154,-4.855636365052162e-05
2007-03-21 12:00:00,-17.095287,-17.420868,0.7760997,78.46887,58.690434,210.87321,242.49744,6.99736,-4.734415,-9.582838,4.309348305308508e-15
2007-03-22 12:00:00,-22.495173,-23.267673,0.77087957,135.31804,99.25291,145.61586,220.80415,9.26377,-3.906517,-33.765907,4.3121316555731846e-15
2007-03-23 12:00:00,-26.795746,-27.450964,0.7672584,130.60234,95.84218,134.07185,206.3877,7.79016,-2.4089673,-32.174484,4.3117365147032904e-15
2007-03-24 12:00:00,-28.309048,-28.805222,0.76664597,140.12389,102.64171,134.55096,202.09207,4.584629,-2.4860482,-27.960348,4.31259455907886e-15
2007-03-25 12:00:00,-27.281942,-28.23861,0.7668556,143.6835,105.16795,137.41821,204.0568,10.479605,-1.9190916,-19.56252,4.312956242147337e-15
2007-03-26 12:00:00,-22.65274,-24.658894,0.7670085,148.98181,109.01854,144.47253,216.34175,38.830246,-5.514922,1.409379,4.312956242147337e-15
2007-03-27 12:00:00,-11.637268,-14.323968,0.7653849,106.07017,78.34821,208.64896,255.10562,77.37184,-18.948666,39.688465,4.312956242147337e-15
2007-03-28 12:00:00,-5.7587595,-6.894079,0.77040243,89.81165,67.31857,267.22028,285.16446,39.13119,-5.848289,37.8318,4.312956242147337e-15
2007-03-29 12:00:00,-12.355713,-14.189248,0.7728311,154.28073,114.035095,199.78537,255.54721,11.502377,0.07675743,-3.9370708,4.312956242147337e-15
2007-03-30 12:00:00,-10.293798,-13.190399,0.77283394,142.82867,105.94161,198.00226,259.40323,47.876453,-7.5384893,15.824056,4.312956242147337e-15
2007-03-31 12:00:00,-6.2869005,-8.538359,0.77009326,161.40765,118.53181,225.94315,278.3454,44.34176,-11.896114,22.919239,4.312956242147337e-15
2007-04-01 12:00:00,-5.7917128,-7.4937124,0.7694328,132.6229,97.846436,243.4729,282.75467,36.93784,-12.298977,20.133553,4.309348305308508e-15
2007-04-02 12:00:00,-10.07449,-10.304522,0.7778637,68.80975,52.12456,257.7351,271.0219,5.0011663,-4.527842,3.8717122,4.3121316555731846e-15
2007-04-03 12:00:00,-16.539686,-16.293808,0.79751307,156.66891,120.54758,208.56535,247.51903,-6.9621377,-2.6677003,-12.462173,4.3117365147032904e-15
2007-04-04 12:00:00,-19.277443,-20.536472,0.7993063,176.1431,134.85849,161.55663,231.19873,15.030267,-0.881426,-14.208657,4.31259455907886e-15
2007-04-05 12:00:00,-18.329792,-18.426872,0.7993833,147.26833,113.17087,204.1448,239.0975,-3.0642262,-2.4741101,-6.393576,4.312956242147337e-15
2007-04-06 12:00:00,-21.254524,-21.861885,0.79955107,181.9917,139.9209,166.35196,226.59894,2.3549345,-0.7321843,-16.553427,4.312956242147337e-15
2007-04-07 12:00:00,-24.429705,-25.581753,0.8014889,192.06464,146.7923,138.50262,213.49945,10.530794,-1.2191919,-20.412886,4.312956242147337e-15
2007-04-08 12:00:00,-22.872448,-24.355871,0.8010533,196.53967,149.84221,142.57056,217.98553,18.302141,-2.0748198,-12.490192,4.312956242147337e-15
2007-04-09 12:00:00,-21.981762,-23.609211,0.8023008,206.0727,157.02185,140.3341,220.25748,38.27276,-14.890794,-7.4905634,4.312956242147337e-15
2007-04-10 12:00:00,-12.646931,-14.78357,0.80074704,148.97546,114.15033,207.48903,253.52568,31.133385,-4.7602863,15.161581,4.312956242147337e-15
2007-04-11 12:00:00,-13.70956,-14.397338,0.80204165,187.90085,144.21112,215.74362,255.10002,1.99884,-1.0987692,5.233399,4.309348305308508e-15
2007-04-12 12:00:00,-16.296944,-17.243479,0.8043388,161.20755,123.77762,200.97192,243.90698,6.9689035,-1.2414477,0.2223289,4.3121316555731846e-15
2007-04-13 12:00:00,-19.374302,-20.516064,0.802533,211.3746,161.65434,164.00899,231.91254,8.598042,-0.1605075,-9.745754,4.3117365147032904e-15
2007-04-14 12:00:00,-20.689442,-21.9959,0.8032032,217.14282,165.50244,156.84866,226.98056,9.6273,-1.262247,-10.126463,4.31259455907886e-15
2007-04-15 12:00:00,-17.837498,-19.614384,0.80334103,222.4137,169.27362,162.31662,235.0615,25.338718,-5.5150404,0.21888065,4.312956242147337e-15
2007-04-16 12:00:00,-9.691611,-10.44482,0.80469316,112.85781,87.32468,255.31955,270.6783,18.404526,-7.9854302,20.593466,4.312956242147337e-15
2007-04-17 12:00:00,-10.318042,-11.701429,0.8080069,222.99289,173.16245,214.3646,265.9008,7.3415413,0.57565,6.211442,4.312956242147337e-15
2007-04-18 12:00:00,-8.066478,-9.961842,0.8089387,150.83896,117.44182,237.75735,272.6891,40.43078,-24.52094,14.375246,4.312956242147337e-15
2007-04-19 12:00:00,-6.4071054,-7.11104,0.81647986,171.47975,133.90083,257.37292,284.59814,18.834755,-14.570467,14.617987,4.312956242147337e-15
2007-04-20 12:00:00,-10.859571,-12.647169,0.845006,213.40613,172.55939,218.13057,262.4156,9.410927,-3.9141598,2.0584888,4.312956242147337e-15
2007-04-21 12:00:00,-7.4150357,-8.702353,0.8436188,198.20111,159.64917,245.603,278.09903,13.208166,-6.938167,12.325907,4.309348305308508e-15
2007-04-22 12:00:00,-8.892043,-9.801571,0.82891107,207.17407,162.81711,233.04985,273.58475,10.811991,-7.683908,6.95015,4.3121316555731846e-15
2007-04-23 12:00:00,-9.9260025,-12.499098,0.8222779,249.29065,195.0983,186.0032,262.3033,39.653435,-15.737021,1.8086557,4.3117365147032904e-15
2007-04-24 12:00:00,-9.177732,-11.94961,0.8217162,256.78775,198.58255,184.05557,264.76117,40.04019,-11.001992,6.5378027,-2.5877925053615223e-12
2007-04-25 12:00:00,-1.5632927,-5.0077534,0.8171885,253.3368,194.85327,214.54144,293.6374,86.14488,-44.429222,21.103249,-6.277796158757077e-07
2007-04-26 12:00:00,-0.85845745,-4.1511755,0.8136741,238.64705,184.04488,223.72037,297.37775,116.30928,-78.91834,18.335732,-1.6849256565149037e-07
2007-04-27 12:00:00,-4.2851076,-7.0748234,0.8086815,266.57288,203.46277,199.06923,284.64056,81.33336,-51.38256,7.4895706,-7.720729933292215e-09
2007-04-28 12:00:00,-7.1916823,-9.22291,0.8076085,249.66049,191.14377,219.30289,276.5448,14.231066,-8.697064,6.808812,-2.6301026085815442e-08
2007-04-29 12:00:00,-6.089566,-8.211652,0.81283176,211.55688,163.25804,224.01138,280.3935,32.404312,-15.375736,8.945309,-3.925660141171765e-09
2007-04-30 12:00:00,-6.4280367,-7.5939703,0.80704325,239.31126,182.81674,236.42612,283.40073,6.169503,-4.7495036,10.939913,-6.456672158759686e-10
2007-05-01 12:00:00,-7.5911007,-8.966612,0.80412734,269.70374,205.29866,217.44595,277.9093,2.618584,-2.6020517,3.9582586,4.309348305308508e-15
2007-05-02 12:00:00,-10.38184,-11.99928,0.80697656,281.79858,214.29608,190.3519,265.2237,11.139128,-4.8756227,-1.1057882,4.3121316555731846e-15
2007-05-03 12:00:00,-9.637628,-11.624499,0.8075948,287.7956,218.82243,190.31465,266.84473,17.899803,-7.5368147,2.8060732,-3.084037713807405e-10
2007-05-04 12:00:00,-9.307641,-11.654801,0.8116449,289.89072,223.0015,190.62253,267.1748,15.959696,-4.1843786,2.1122618,-5.3496057754140113e-11
2007-05-05 12:00:00,-7.7147408,-9.554371,0.80985314,260.79242,201.02434,213.00146,275.69168,13.447108,-2.0415661,8.483408,-1.0724082262255079e-09
2007-05-06 12:00:00,-5.401537,-6.8060117,0.8091237,253.39691,195.10547,239.69656,287.1106,5.511821,-4.094805,12.294428,-1.9137707449079165e-11
2007-05-07 12:00:00,-3.7876923,-5.724588,0.80936086,238.2942,183.61102,247.70323,291.39612,15.466772,-12.909752,13.547316,-2.3518936439035943e-08
2007-05-08 12:00:00,-2.223217,-3.7861862,0.8093533,208.24295,160.70749,271.9048,299.58832,18.653524,-22.990873,15.514582,-7.632082528766863e-07
2007-05-09 12:00:00,-2.804228,-4.3115606,0.80891466,268.9129,207.13675,250.76169,297.55063,14.534445,-16.813267,12.708391,-4.5625834944534e-08
2007-05-10 12:00:00,-6.283185,-8.210465,0.80673754,304.1858,231.13293,206.35526,280.7985,17.777462,-12.258282,4.1287994,-1.737960875058914e-09
2007-05-11 12:00:00,-6.258422,-8.050779,0.8080169,291.97293,223.65369,214.92813,281.14227,23.428743,-19.315292,6.2185535,-9.90778616496214e-08
2007-05-12 12:00:00,-4.301888,-6.6156883,0.8064869,302.87027,232.64244,212.55591,287.17084,39.678276,-25.806408,9.484768,-4.0944047851439654e-08
2007-05-13 12:00:00,-1.6831349,-4.125615,0.7935028,303.25287,226.87415,220.12845,297.8802,58.324768,-38.360535,18.591217,-1.4739796176462854e-06
2007-05-14 12:00:00,-3.159574,-5.2102513,0.78795123,303.0204,227.06158,218.69368,293.13586,35.38507,-27.407295,9.494392,-8.008229713275596e-08
2007-05-15 12:00:00,-3.643928,-5.289659,0.7885926,308.4494,231.49919,219.43207,292.648,24.465292,-18.982462,9.217098,-7.9642651638583e-08
2007-05-16 12:00:00,-6.100009,-7.710744,0.7927563,311.10834,234.9997,208.91818,282.78937,15.48075,-15.137167,2.5810413,-6.715348410335425e-09
2007-05-17 12:00:00,-7.0458045,-8.49048,0.7883675,324.49286,241.3898,201.79323,279.73016,11.170495,-12.612514,3.724103,-1.5915495361804654e-08
2007-05-18 12:00:00,-5.2331486,-6.1827717,0.7924558,298.4844,226.01056,234.7092,288.95483,10.452068,-19.760855,8.919424,-4.647098155556419e-08
2007-05-19 12:00:00,-4.36475,-5.3555474,0.7919333,266.4613,201.29346,252.93303,292.3285,14.000801,-34.92271,4.8504753,-5.08964162157427e-06
2007-05-20 12:00:00,-8.196149,-8.051123,0.80265,201.47717,154.9299,251.38953,280.89944,-3.2545803,-13.153652,0.6291208,4.312956242147337e-15
2007-05-21 12:00:00,-7.1339607,-5.9643183,0.813677,275.21115,213.56308,259.71686,290.05432,-12.385633,-10.333525,8.59145,4.309348305308508e-15
2007-05-22 12:00:00,-9.417177,-10.309494,0.8161907,342.11,263.26935,197.57065,272.3982,0.79439807,-7.49527,-2.6877794,4.3121316555731846e-15
2007-05-23 12:00:00,-10.344508,-11.618315,0.81797045,337.92636,261.1157,191.59839,267.30475,5.226942,-8.817864,-2.4866133,4.3117365147032904e-15
2007-05-24 12:00:00,-4.944956,-6.685088,0.8125007,308.74362,238.8331,228.87343,287.2625,21.719242,-24.033875,9.206806,-2.600063221893403e-09
2007-05-25 12:00:00,-3.8868635,-5.2585077,0.81239855,311.16492,240.56665,236.15579,293.58853,8.905225,-12.017258,10.0534935,-8.647266665069164e-08
2007-05-26 12:00:00,-6.3500376,-6.8391085,0.8142817,321.36444,247.82277,236.15414,285.97903,-0.0018562078,-20.798342,2.916584,-7.391934028941967e-05
2007-05-27 12:00:00,-6.08654,-6.8244042,0.8064716,241.91223,184.77039,245.52994,287.49484,9.752558,-14.93767,9.991829,-2.927875041007467e-08
2007-05-28 12:00:00,-3.4260893,-4.198705,0.8440666,341.17065,269.86053,240.56322,298.07092,7.039014,-14.381477,6.4599495,-6.392447373185562e-08
2007-05-29 12:00:00,-0.874818,-3.106284,0.82350254,333.05786,258.1746,234.80702,302.5133,56.203205,-43.904095,19.476097,0.014755877658084468
2007-05-30 12:00:00,0.32933205,-2.115392,0.79801863,321.534,242.86426,241.65163,307.25128,47.2761,-34.326927,26.019257,3.0253645855589695
2007-05-31 12:00:00,-0.6636889,-2.8039021,0.77936804,346.3542,250.29335,227.42676,304.92206,21.463282,-10.898783,29.130033,3.8665841348659544
2007-06-01 12:00:00,1.443819,-2.1920469,0.7302338,326.92816,218.488,245.49316,309.0207,28.320002,-9.772022,63.460606,7.948049806173933
2007-06-02 12:00:00,4.354516,-0.009224468,0.6397105,339.35925,207.60333,255.39154,318.29556,106.18625,-55.597313,119.440834,30.063167194695314
2007-06-03 12:00:00,1.9658935,-0.9856969,0.65820456,348.39624,214.24606,241.33084,313.67993,17.231419,-3.8946116,75.137886,20.757539668509455
2007-06-04 12:00:00,2.5840006,-0.9351263,0.6333002,340.80292,201.82559,245.60155,313.79846,42.50799,-8.7553215,104.53308,26.859923800141946
2007-06-05 12:00:00,3.390342,-0.2654401,0.5579082,302.0694,163.81866,255.32465,316.46185,65.42815,-24.615076,117.9266,33.34314045984411
2007-06-06 12:00:00,2.9215274,-0.46575323,0.53434,364.65176,185.40218,231.09464,315.18344,61.14553,-30.066235,126.24007,34.392442912708496
2007-06-07 12:00:00,2.7706878,-0.3962715,0.49487162,328.28723,154.86911,245.1734,315.54025,60.125446,-24.543947,138.63277,36.45394643640938
2007-06-08 12:00:00,3.2288575,-0.008438428,0.5160264,222.47969,112.270584,292.9458,318.07715,66.28499,-13.664839,137.6979,36.981033387154994
2007-06-09 12:00:00,2.5382557,0.0,0.4779114,248.29807,115.660904,301.21524,318.6335,53.90412,8.11941,177.24243,47.218115199185114
2007-06-10 12:00:00,4.1850843,0.0,0.45095444,241.2098,105.07091,306.69583,319.93634,94.53497,46.054024,263.48737,70.07988373472281
2007-06-11 12:00:00,4.1171823,0.0,0.44721395,332.6985,140.8287,270.23724,319.0437,83.58038,35.256374,261.9001,68.02324835855285
2007-06-12 12:00:00,3.528861,-0.013483684,0.45377067,177.39954,77.483864,301.55145,318.8128,40.00213,21.04438,143.70084,46.672193690442576
2007-06-13 12:00:00,0.4539317,-0.08842521,0.509663,264.39252,135.18237,293.1284,317.07385,-7.843211,-6.058802,91.36267,23.98623738744079
2007-06-14 12:00:00,-0.5174099,-1.2195504,0.6111524,362.16644,211.94348,241.9992,311.94672,-3.2829952,-6.730724,70.261734,17.71226210966336
2007-06-15 12:00:00,1.5890509,-0.21591473,0.5738554,230.8063,125.30343,290.3492,316.51422,31.17604,-10.283054,100.23085,24.417397034555115
2007-06-16 12:00:00,0.774443,-0.4564957,0.5479368,335.60535,168.09756,263.5714,314.95114,15.389086,-26.405186,105.11195,28.148850686074923
2007-06-17 12:00:00,1.0835952,-1.0897431,0.52325904,208.03345,101.76405,267.7418,312.23352,31.341297,-13.946706,79.17225,22.744278154985565
2007-06-18 12:00:00,1.8654618,-0.099390775,0.5731218,281.73972,149.92456,285.91458,317.32623,37.006775,-16.930973,120.47931,29.19247929255181
2007-06-19 12:00:00,1.4856927,-0.40675205,0.553035,263.9344,138.71388,263.58365,315.4837,25.577278,-2.664858,96.23287,23.501623160527004
2007-06-20 12:00:00,1.810354,-0.43236774,0.62198955,300.31995,183.2616,275.2636,315.7262,32.50362,-17.597641,91.50174,25.622126021138254
2007-06-21 12:00:00,3.4401503,-0.007947409,0.50470424,286.63657,139.98473,293.26788,318.837,92.68172,1.499692,215.26413,58.410284068531936
2007-06-22 12:00:00,2.329206,-0.57733166,0.5110513,346.1936,169.56561,254.87947,315.4579,25.250631,0.50350076,141.8037,39.647549376573416
2007-06-23 12:00:00,4.3489428,0.0,0.48442048,251.09592,114.753784,295.51678,319.29358,75.45288,13.468548,201.48677,51.970442667851586
