time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2022-01-28 12:00:00,-13.973043,-15.662188,0.8134264,4.9787846,3.9411607,221.94011,249.1641,51.52192,-18.968752,6.366808,4.312956242147337e-15
2022-01-29 12:00:00,-14.855679,-15.687588,0.81248236,6.3379736,5.0135994,220.90054,249.05362,25.399937,-2.3320017,-3.760766,4.312956242147337e-15
2022-01-30 12:00:00,-19.598522,-20.702045,0.81229657,6.6546364,5.2593307,193.54633,230.05026,27.215122,-2.2322972,-10.125806,4.312956242147337e-15
2022-01-31 12:00:00,-21.41145,-22.82795,0.81236684,6.076478,4.8008986,191.0499,222.51947,24.139717,-2.1337273,-8.1880045,4.312956242147337e-15
2022-02-01 12:00:00,-19.142601,-19.739305,0.8116559,7.039687,5.560379,220.87567,233.7527,7.861166,0.32316506,-3.2133904,4.309348305308508e-15
2022-02-02 12:00:00,-22.88093,-24.467358,0.8142369,12.164949,9.721098,165.52808,216.55002,38.475864,-2.9442334,-13.046459,4.3121316555731846e-15
2022-02-03 12:00:00,-15.413116,-17.452932,0.8114597,8.503351,6.7312713,198.64764,242.35457,63.667343,-14.664577,7.0679216,4.3117365147032904e-15
2022-02-04 12:00:00,-19.114193,-20.308884,0.8110048,8.436414,6.6782045,210.72974,231.77606,11.166666,-0.85357994,-8.97503,4.31259455907886e-15
2022-02-05 12:00:00,-21.079536,-21.820614,0.81063783,9.877517,7.8183584,207.4636,226.13683,11.303652,-1.8356276,-7.1460505,4.312956242147337e-15
2022-02-06 12:00:00,-25.774363,-26.834736,0.8105836,8.840315,7.003003,179.02371,208.68698,14.977996,-0.60044134,-13.448403,4.312956242147337e-15
2022-02-07 12:00:00,-25.252472,-25.494713,0.81050575,12.320162,9.780685,200.09535,213.30641,0.87958026,-0.11820102,-9.910204,4.312956242147337e-15
2022-02-08 12:00:00,-27.415815,-28.669739,0.8104137,15.816874,12.593203,158.30338,202.24686,28.056057,-0.83006096,-13.493814,4.312956242147337e-15
2022-02-09 12:00:00,-17.802147,-18.770359,0.81039214,11.265041,8.965612,216.14462,237.69359,31.74447,-3.5561006,8.938833,4.312956242147337e-15
2022-02-10 12:00:00,-16.49524,-18.000832,0.8101156,16.320572,13.042578,220.60742,240.42618,14.632717,2.3387258,0.430681,4.312956242147337e-15
2022-02-11 12:00:00,-8.838527,-10.775252,0.8100909,13.155632,10.507711,246.19818,268.5019,55.24214,-24.401812,11.184538,4.309348305308508e-15
2022-02-12 12:00:00,-7.6327033,-9.223341,0.8100834,18.090153,14.419259,243.2143,274.96625,50.56035,-15.847895,6.6313953,4.3121316555731846e-15
2022-02-13 12:00:00,-12.970676,-14.383434,0.8100822,19.365643,15.429389,227.58762,254.1547,22.88731,-2.497085,-2.2406,4.3117365147032904e-15
2022-02-14 12:00:00,-22.179947,-22.756657,0.8100184,20.156147,16.051338,203.36328,222.97351,3.4092655,-0.24504165,-12.341197,4.31259455907886e-15
2022-02-15 12:00:00,-25.01161,-24.288755,0.8098854,14.143398,11.365632,209.84625,217.53519,-4.2029457,-0.608044,-9.7221575,4.312956242147337e-15
2022-02-16 12:00:00,-26.602835,-27.464334,0.8098239,22.78286,18.373318,189.1307,206.66846,1.0037433,-0.06882526,-12.193291,4.312956242147337e-15
2022-02-17 12:00:00,-25.646248,-27.54137,0.8098195,29.416817,23.763947,172.0747,206.09329,18.136055,0.40727088,-9.82239,4.312956242147337e-15
2022-02-18 12:00:00,-15.721161,-18.957897,0.80981874,24.31984,19.642416,193.14752,236.5386,52.774082,-7.9571753,6.1032457,4.312956242147337e-15
2022-02-19 12:00:00,-12.586235,-14.453838,0.8098186,24.068453,19.410988,218.77588,253.70773,62.191658,-28.442942,3.474327,4.312956242147337e-15
2022-02-20 12:00:00,-22.93256,-22.45382,0.80981135,21.879131,17.648872,216.80394,224.00179,-4.7069693,-0.9283674,-8.602923,4.312956242147337e-15
2022-02-21 12:00:00,-24.00363,-24.303452,0.80979705,22.980549,18.579653,202.80911,217.40831,1.3640778,-0.110249564,-8.944473,4.309348305308508e-15
2022-02-22 12:00:00,-25.426735,-25.200882,0.8097943,24.129845,19.540302,203.44336,214.31715,-2.1700158,-0.41257375,-8.866841,4.3121316555731846e-15
2022-02-23 12:00:00,-26.67065,-27.436039,0.8097909,34.04883,27.572592,183.35597,206.544,7.1951237,-0.09385651,-9.610531,4.3117365147032904e-15
2022-02-24 12:00:00,-25.297352,-26.743753,0.8097904,35.28932,28.57713,182.31232,208.87279,11.945784,-0.06757376,-7.970068,4.31259455907886e-15
2022-02-25 12:00:00,-15.907707,-18.682076,0.8097905,36.21162,29.323997,206.26141,237.88905,42.809513,-11.4828825,6.5866137,4.312956242147337e-15
2022-02-26 12:00:00,-16.453423,-18.947268,0.8097905,37.58789,30.438503,209.87675,236.59158,20.141266,-1.0762414,-0.50041664,4.312956242147337e-15
2022-02-27 12:00:00,-11.396565,-14.163729,0.81053376,53.381382,43.330193,190.59375,254.4603,99.66795,-39.173363,6.6792336,4.312956242147337e-15
2022-02-28 12:00:00,-10.160645,-12.658846,0.80979097,32.822483,26.54417,219.52066,260.7057,74.207504,-33.173122,6.1276665,4.312956242147337e-15
2022-03-01 12:00:00,-11.581242,-14.311592,0.81100714,63.421814,51.477676,187.6904,253.87842,89.30086,-33.271427,1.7855492,4.309348305308508e-15
2022-03-02 12:00:00,-6.3251114,-9.403985,0.81054485,33.083366,26.640774,231.03198,274.00494,108.403275,-61.56959,10.303318,-2.1671841389142572e-10
2022-03-03 12:00:00,-14.199785,-15.995363,0.809798,54.27318,43.600395,196.0039,247.74417,47.989372,-13.447849,-6.525959,4.3117365147032904e-15
2022-03-04 12:00:00,-13.953417,-17.1652,0.81300735,52.36271,42.083164,179.7156,243.39041,67.36095,-13.465481,0.500206,4.31259455907886e-15
2022-03-05 12:00:00,-6.3231287,-9.620676,0.81215084,58.126198,46.636658,209.08542,273.06024,127.98294,-64.48688,11.01078,-1.4426658120164609e-07
2022-03-06 12:00:00,-12.823114,-13.787753,0.8098427,52.91498,42.280533,227.34659,256.42496,35.344547,-18.363586,-1.4629593,4.312956242147337e-15
2022-03-07 12:00:00,-15.049749,-15.407791,0.8098318,48.90235,39.198257,235.81311,250.18604,6.496014,-2.1335287,-0.30634546,4.312956242147337e-15
2022-03-08 12:00:00,-18.095821,-20.13247,0.8129544,83.70985,67.407074,173.14563,232.08472,35.833473,-3.7884579,-10.591299,4.312956242147337e-15
2022-03-09 12:00:00,-24.248844,-25.913738,0.8148469,71.7228,57.568558,162.98276,211.7293,25.24213,-1.4757501,-10.825912,4.312956242147337e-15
2022-03-10 12:00:00,-22.592014,-24.375465,0.81160563,91.649086,73.72081,164.35367,216.94742,26.103966,-2.467938,-11.029446,4.312956242147337e-15
2022-03-11 12:00:00,-25.738827,-27.969799,0.8098254,86.189995,69.01831,155.50427,204.7403,20.150562,-0.4459259,-12.359702,4.309348305308508e-15
2022-03-12 12:00:00,-25.158659,-25.941166,0.80982435,77.80133,62.265305,183.64522,211.82947,7.679631,-0.7783428,-5.7469354,4.3121316555731846e-15
2022-03-13 12:00:00,-22.29801,-23.406595,0.80982536,73.25171,58.636265,187.70557,220.54265,13.743137,-0.44524318,-4.9237437,4.3117365147032904e-15
2022-03-14 12:00:00,-17.35381,-17.845703,0.8098221,47.47528,37.986847,230.98016,241.41454,18.165855,-15.527586,1.6923313,4.31259455907886e-15
2022-03-15 12:00:00,-25.453331,-25.68792,0.80980325,75.374695,60.4954,186.17029,212.45853,4.3362484,-3.077777,-10.150472,4.312956242147337e-15
2022-03-16 12:00:00,-25.47147,-26.206528,0.80980325,89.93439,72.168175,171.53934,210.63681,12.590554,-1.539396,-10.280103,4.312956242147337e-15
2022-03-17 12:00:00,-25.152075,-26.965816,0.8100689,113.2661,90.94466,140.70561,207.82355,42.428635,-3.473331,-5.84119,4.312956242147337e-15
2022-03-18 12:00:00,-18.019455,-18.924942,0.8098031,77.495605,62.15293,209.22153,236.6741,23.17376,-6.8105736,4.2532845,4.312956242147337e-15
2022-03-19 12:00:00,-22.6016,-23.871946,0.8112383,111.99176,89.88907,175.03813,218.97052,10.070406,0.4680308,-11.29126,4.312956242147337e-15
2022-03-20 12:00:00,-25.64003,-27.016285,0.81212103,104.50133,83.86418,163.07974,208.20215,14.892128,0.41240543,-9.180727,4.312956242147337e-15
2022-03-21 12:00:00,-23.780209,-26.081917,0.81589484,129.282,103.716385,142.85005,211.07755,40.63186,-1.757333,-3.7873547,4.309348305308508e-15
2022-03-22 12:00:00,-16.268066,-17.513191,0.8117499,75.41637,60.441048,209.70032,242.21948,31.499817,-6.944151,7.01182,4.3121316555731846e-15
2022-03-23 12:00:00,-23.586178,-24.946861,0.8124276,137.31094,110.192444,160.94922,215.15425,13.015183,0.5111311,-13.560218,4.3117365147032904e-15
2022-03-24 12:00:00,-18.329796,-20.956764,0.81405616,139.24045,111.66775,161.16513,229.51486,57.397583,-10.939362,5.6811905,4.31259455907886e-15
2022-03-25 12:00:00,-12.650738,-15.58627,0.81521726,133.12329,106.836365,175.51987,249.02219,67.75815,-16.575027,3.9677277,4.312956242147337e-15
2022-03-26 12:00:00,-13.188084,-15.6501465,0.81324935,130.61084,104.60096,188.70932,249.02826,45.349754,-6.5042157,4.5364795,4.312956242147337e-15
2022-03-27 12:00:00,-8.626356,-11.578787,0.8149899,150.3446,120.08545,191.82544,265.12,89.29585,-34.947117,11.313335,-2.6045309278733265e-10
2022-03-28 12:00:00,-4.1105824,-7.1877794,0.81189835,148.39844,117.88257,207.0304,283.10736,104.98765,-46.838577,12.587975,-2.3719960244639738e-09
2022-03-29 12:00:00,-3.494368,-6.7243366,0.8141036,149.96896,118.7263,211.33447,285.35486,83.50397,-27.62562,13.100622,-1.0840721275201359e-07
2022-03-30 12:00:00,-0.32677257,-3.6934967,0.8136053,153.43355,120.458244,223.41269,298.51044,104.86994,-47.924423,14.823074,-1.2771993279162186e-06
2022-03-31 12:00:00,-1.8827834,-4.7957373,0.8115643,157.0184,122.67357,223.5638,293.81824,75.18005,-29.46373,9.806717,-1.3173709787844415e-06
2022-04-01 12:00:00,-4.059759,-6.8848033,0.81201935,158.81912,123.665276,217.61075,285.03558,54.79142,-13.674274,8.846157,-2.4682855981075337e-07
2022-04-02 12:00:00,-0.49433696,-2.9937997,0.80086315,134.89102,102.76471,245.71483,301.98175,58.360764,-17.625704,16.59445,-1.60288846745024e-06
2022-04-03 12:00:00,-2.0278683,-3.4264514,0.81108963,152.46516,117.87933,259.16483,300.39398,19.662947,-2.9049625,10.114658,-6.349394233044845e-06
2022-04-04 12:00:00,-4.168312,-6.6891937,0.8136653,174.46567,134.00986,216.50864,285.97256,53.30017,-17.089693,7.20236,-2.6098192974982105e-07
2022-04-05 12:00:00,-5.6521635,-8.09331,0.8128195,176.78665,135.63705,213.21158,280.20908,34.899467,-5.9056892,3.1458778,-3.0533043892327336e-08
2022-04-06 12:00:00,-7.689544,-8.128939,0.811275,98.25244,75.91068,263.82486,280.38342,4.370036,-5.6619434,4.491288,4.312956242147337e-15
2022-04-07 12:00:00,-12.434871,-12.463715,0.8099042,171.94151,132.80548,222.7012,262.77557,-3.573823,-2.6751983,-7.187361,4.312956242147337e-15
2022-04-08 12:00:00,-16.292526,-17.358753,0.81230724,169.05495,130.50533,192.73598,243.99417,10.943344,-2.516517,-4.281745,4.312956242147337e-15
2022-04-09 12:00:00,-14.79616,-16.35106,0.8091452,196.17493,150.41904,188.73972,247.44498,10.2763405,-2.179609,-4.85264,4.312956242147337e-15
2022-04-10 12:00:00,-9.135625,-11.365997,0.8109955,153.81827,118.63396,218.56628,266.80048,45.065544,-23.530035,8.485628,4.312956242147337e-15
2022-04-11 12:00:00,-7.2384744,-9.653908,0.80987096,176.10239,136.04462,212.87949,273.86987,37.07569,-11.789701,4.3533726,4.309348305308508e-15
2022-04-12 12:00:00,-8.017025,-10.87192,0.80791616,208.69025,159.92055,192.09628,268.82642,45.907627,-13.983343,3.96385,4.3121316555731846e-15
2022-04-13 12:00:00,-10.037842,-12.187111,0.8078387,212.01605,162.35527,188.43654,263.67374,27.770596,-3.585751,-1.3915715,4.3117365147032904e-15
2022-04-14 12:00:00,-18.506786,-18.972847,0.81162167,195.0209,150.79674,184.61714,237.66376,-0.4697156,-1.1206638,-10.4128275,4.31259455907886e-15
2022-04-15 12:00:00,-18.609755,-19.25771,0.8102222,198.14296,153.14246,185.29416,236.70653,0.17750072,-1.1642883,-7.398653,4.312956242147337e-15
2022-04-16 12:00:00,-17.914093,-19.398907,0.8082017,218.85204,167.47693,176.94693,236.99356,4.6123466,-0.18689138,-4.246069,4.312956242147337e-15
2022-04-17 12:00:00,-13.170816,-15.2901125,0.8116703,224.09073,171.42224,187.40091,251.98766,18.826822,-3.0145316,3.894032,4.312956242147337e-15
2022-04-18 12:00:00,-12.385817,-13.218366,0.8120767,200.98608,154.8913,199.29291,259.31152,16.791681,-2.0373654,0.8304877,4.312956242147337e-15
2022-04-19 12:00:00,-20.087402,-20.723824,0.80983686,226.04916,174.60812,165.83783,231.0653,1.435554,-1.3996581,-13.750542,4.312956242147337e-15
2022-04-20 12:00:00,-17.6399,-19.666737,0.8104623,245.30728,187.57788,153.40602,235.07722,33.559605,-9.34185,0.2759514,4.312956242147337e-15
2022-04-21 12:00:00,-3.6867876,-5.0848927,0.8222377,124.743515,99.15979,273.33417,293.28296,34.41967,-18.773201,21.281403,-2.1339474359537534e-06
2022-04-22 12:00:00,-2.7058935,-4.3100324,0.82649237,184.09567,145.40468,253.12213,296.77383,32.489296,-16.177523,11.351065,-4.7264104392264246e-08
2022-04-23 12:00:00,-2.553771,-4.156553,0.8095826,169.4658,131.25171,266.83136,297.75055,24.53667,-16.472136,15.359442,-0.0004008714182844585
2022-04-24 12:00:00,-1.767344,-1.9887323,0.8133142,202.47266,156.45107,279.4049,307.71436,4.3995047,-8.105145,14.006503,-0.00024000764169661623
2022-04-25 12:00:00,-5.4370418,-6.4962354,0.8443763,224.90518,180.63539,241.7546,287.74445,5.7405353,-2.065658,1.9548149,4.312956242147337e-15
2022-04-26 12:00:00,-2.3070207,-4.163258,0.84128153,144.01361,115.84062,276.91394,297.53357,45.73716,-42.742546,10.547974,-2.7660924975008713e-07
2022-04-27 12:00:00,-0.8734094,-2.1727529,0.82124466,157.07256,123.49376,282.08426,306.25024,35.28424,-33.088142,11.60891,-1.12797542919116e-05
2022-04-28 12:00:00,-0.08316666,-1.3256692,0.80183625,153.12335,116.76729,285.26355,310.08716,34.69551,-29.588379,16.639587,-1.0950647136464763e-05
2022-04-29 12:00:00,-3.4579682,-3.5091162,0.8126086,171.38297,132.89137,275.9692,300.35983,5.5606284,-19.361572,0.30002403,-5.9733159054044145e-05
2022-04-30 12:00:00,-12.999041,-14.817509,0.8070438,279.7834,213.05902,175.63185,254.39337,5.266017,-3.5065334,-10.277672,4.312956242147337e-15
2022-05-01 12:00:00,-10.544459,-12.771851,0.8077845,277.6474,211.30551,187.84915,262.79144,15.746906,-6.6456556,0.5008478,-2.468068022559822e-14
2022-05-02 12:00:00,-7.1097264,-8.802358,0.809656,218.36908,168.3599,237.06274,278.6452,14.482685,-15.231924,7.6774883,-1.4457961693809737e-08
2022-05-03 12:00:00,-5.554188,-5.515004,0.8155385,154.69095,121.30517,281.22498,291.54126,-8.746506,-8.452683,5.870307,-4.9530697413385e-05
2022-05-04 12:00:00,-9.698649,-8.9106655,0.81779474,230.2014,180.12448,245.82932,277.50256,-12.684658,-7.171797,-1.4527836,4.31259455907886e-15
2022-05-05 12:00:00,-12.448353,-13.954176,0.81329346,294.4159,225.775,180.12924,257.33963,12.1265545,-6.727706,-3.17064,4.312956242147337e-15
2022-05-06 12:00:00,-12.624427,-14.650712,0.8139485,304.7425,233.05565,173.34512,254.77905,15.138065,-8.466314,-3.0753345,4.312956242147337e-15
2022-05-07 12:00:00,-6.862268,-9.510997,0.81372786,296.7732,226.92545,196.4961,275.8747,22.12498,-4.2557225,8.338406,4.312956242147337e-15
2022-05-08 12:00:00,-6.7778893,-8.93362,0.81346226,303.70483,232.32996,199.74158,278.09418,19.622135,-8.753625,3.890788,-1.298254184145868e-09
2022-05-09 12:00:00,-6.4338646,-8.076809,0.82166564,237.04819,183.90887,231.06104,281.44214,18.297363,-15.113608,5.941964,-8.500553683974859e-06
2022-05-10 12:00:00,-9.563934,-10.816737,0.839519,291.6206,232.18404,214.46082,270.30954,-3.3468275,-2.8333182,-2.592301,4.312956242147337e-15
2022-05-11 12:00:00,-12.119828,-13.986216,0.83212626,317.08862,248.43317,180.92778,257.56207,7.2050176,-3.7166872,-4.4905057,4.309348305308508e-15
2022-05-12 12:00:00,-12.286727,-14.599963,0.8323661,321.08978,251.20404,174.43307,255.06705,14.4780445,-5.12595,-1.3961353,4.3121316555731846e-15
2022-05-13 12:00:00,-11.145567,-12.899057,0.83323365,303.69806,240.433,194.2374,261.84247,8.270065,-2.999816,0.93023777,4.3117365147032904e-15
2022-05-14 12:00:00,-11.539816,-12.056471,0.8300693,292.63495,230.59488,212.388,266.11615,-1.2071205,-3.5300226,3.5747771,4.31259455907886e-15
2022-05-15 12:00:00,-10.776404,-12.077465,0.8187143,326.88895,252.18144,191.2796,265.16235,8.58815,-9.049118,0.3637848,4.312956242147337e-15
2022-05-16 12:00:00,-4.603181,-7.985343,0.819422,326.75607,251.83563,201.92194,282.1161,32.866615,-18.879978,8.712925,-1.1865390331014034e-07
2022-05-17 12:00:00,-4.3788385,-7.018973,0.8207177,331.56723,256.49457,203.80963,286.61987,20.856201,-4.787874,8.330748,-1.312881137632013e-08
2022-05-18 12:00:00,-5.823971,-7.955894,0.8164278,335.83957,257.89764,199.32678,282.564,16.40201,-6.741297,4.365425,-3.9754286004174865e-08
2022-05-19 12:00:00,-5.5330515,-7.9079065,0.81576693,340.86908,261.4481,199.32173,282.86725,16.950064,-7.949154,4.876383,-1.1544437334188461e-08
2022-05-20 12:00:00,-4.2747846,-6.935923,0.80487096,332.08487,251.44374,208.51071,287.01138,27.325787,-16.408642,13.057602,-5.0425286002412616e-08
2022-05-21 12:00:00,-0.25856787,-3.0887275,0.7918158,289.55655,214.84811,237.94629,302.72968,60.03125,-50.216927,19.739372,-3.1831495225270835e-06
2022-05-22 12:00:00,1.2311709,-0.46569443,0.7422836,191.00932,131.88965,289.09323,314.96832,35.038013,-33.6177,34.664894,2.3488065303720727
2022-05-23 12:00:00,-3.304409,-3.6258187,0.79499584,193.67749,147.46494,273.80096,299.76917,4.9934998,-32.565697,-7.3278427,0.3911092683913282
2022-05-24 12:00:00,-5.5228987,-4.542988,0.82936263,252.81693,199.3284,272.3405,296.13995,-14.895443,-12.015301,2.7783432,0.0008349445904738311
2022-05-25 12:00:00,-7.16821,-8.537855,0.8295108,299.40967,235.85425,224.7731,278.89484,19.769459,-30.335648,-1.1325035,1.327971641113696e-15
2022-05-26 12:00:00,-1.4851317,-3.5439272,0.79464746,271.54007,201.35623,246.18304,300.9407,43.252243,-33.57274,25.105682,-0.0021775721085236475
2022-05-27 12:00:00,-1.1807697,-1.7653091,0.8026303,299.3235,228.42682,265.6494,309.22296,-1.6471624,-11.814545,13.861412,0.22152175862287832
2022-05-28 12:00:00,-0.14526334,-2.1186879,0.75151694,184.66296,128.30675,286.0313,308.50397,9.240081,-8.890397,34.233246,1.5466771339958216
2022-05-29 12:00:00,2.526073,-0.3308717,0.71142554,332.12866,222.67981,258.04022,316.59344,19.911839,-16.003103,54.80436,8.235438329254224
2022-05-30 12:00:00,0.5611688,-1.189165,0.71395767,280.67078,184.6132,266.91107,312.94263,9.723449,-6.570952,53.178513,9.648186085047323
2022-05-31 12:00:00,-1.0798441,-1.9256787,0.7024094,348.33856,228.0188,228.7752,308.0442,4.567154,-16.811035,28.8069,9.22834117554623
2022-06-01 12:00:00,-3.321114,-3.5865486,0.6826247,361.32675,231.56418,205.34784,301.14,-2.2175713,-13.518632,18.234196,7.739559524344053
2022-06-02 12:00:00,-4.142701,-4.8135996,0.6220937,361.7791,215.11575,206.32828,295.76102,-0.805655,-22.519375,33.90559,11.936470892128973
2022-06-03 12:00:00,-3.031375,-4.7430897,0.63817084,360.37775,223.11404,212.70746,296.18964,10.464186,-22.910652,41.33506,10.804942039545328
2022-06-04 12:00:00,-0.11342728,-2.4722352,0.6506777,360.00372,219.06567,227.79724,306.58398,18.689175,-19.871979,60.968506,14.105035090383762
2022-06-05 12:00:00,0.07158673,-2.2100575,0.65320253,372.33804,227.09253,213.14177,307.3459,18.583649,-23.349016,46.27603,14.301632980208076
2022-06-06 12:00:00,-2.351294,-4.3012524,0.66711307,374.58035,238.73318,203.1077,297.1405,36.191093,-54.712845,23.29261,9.834182536341892
2022-06-07 12:00:00,-0.3679812,-2.6032355,0.6526691,370.6618,227.34952,216.38326,305.29196,32.136063,-29.97349,56.566154,13.363203780629293
2022-06-08 12:00:00,-0.009194672,-2.1622925,0.6476405,367.0904,222.27809,226.21844,307.6861,17.923082,-15.056107,66.211624,15.788233195007038
2022-06-09 12:00:00,1.9854648,-0.8487843,0.61740756,357.7042,203.02573,238.63531,313.59943,45.50293,-28.382534,96.83475,25.72926881900894
2022-06-10 12:00:00,1.7538182,-0.028302087,0.62506795,245.88754,150.674,305.18286,319.09793,2.3946428,-1.4962546,82.19687,23.17572576632641
2022-06-11 12:00:00,1.5200918,-0.16278876,0.64039135,337.90256,205.11096,265.99738,318.62872,-2.614453,-2.0701036,75.475685,19.845906780514994
2022-06-12 12:00:00,-1.363458,-1.8447096,0.65653825,320.05734,203.37933,247.04504,308.91653,-5.7058716,-13.618494,35.482155,15.228815599533643
2022-06-13 12:00:00,-3.487822,-2.4461308,0.6817805,280.9389,191.06137,273.0134,305.68835,-21.969046,-17.48812,17.745409,8.104082675934572
2022-06-14 12:00:00,-3.7628257,-3.9530935,0.834952,355.3927,282.5099,245.44061,298.80945,-4.5379195,-20.324621,-5.348564,1.0616315744349696
2022-06-15 12:00:00,-2.1185164,-3.8586152,0.79189,369.81824,271.01184,225.04948,300.68616,6.903162,-8.133422,21.939465,1.2041761683441858
2022-06-16 12:00:00,1.0195861,-1.7347093,0.7155272,364.65186,244.0765,226.9031,308.99414,50.208633,-44.582985,44.109962,9.810269134905377
2022-06-17 12:00:00,0.80474555,-0.23431884,0.7066855,209.25482,138.85681,303.98364,316.52393,12.115732,-17.34841,52.625046,13.387535517625563
2022-06-18 12:00:00,0.53662914,-0.029705366,0.71795017,144.85883,100.39528,306.8761,317.2002,-0.027461588,-0.6861191,33.42587,7.296175433119124
2022-06-19 12:00:00,1.1662722,-0.1884985,0.68666494,281.99658,175.2338,279.6765,317.00943,2.2248056,-2.5997477,69.05493,17.01400150993628
2022-06-20 12:00:00,0.29044557,-0.936173,0.6625649,144.93376,92.478775,290.76752,312.65826,8.746006,3.605702,42.915947,11.892586501612055
2022-06-21 12:00:00,-0.63556886,-0.5176614,0.7712903,180.80222,130.08101,305.11957,314.5869,-6.9658804,-7.7926903,26.495289,9.234855826510909
2022-06-22 12:00:00,-0.54384065,-0.42890865,0.7984835,271.64902,197.13504,299.04926,316.13086,-7.5444493,-7.5430036,42.34492,8.442782405263523
