time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2004-02-25 12:00:00,-0.15651172,-1.6171384,0.78326726,24.866623,19.073658,297.55432,308.85175,40.829487,-6.088847,29.23618,-0.00888920175669256
2004-02-26 12:00:00,0.31606463,-1.3612086,0.7668631,25.336464,19.907654,286.8004,309.41086,54.040054,-30.24717,6.611252,-0.01039430863249526
2004-02-27 12:00:00,-14.275434,-13.987314,0.81541985,39.913544,32.492565,230.27847,256.31555,3.5054111,-2.0515587,-17.162249,4.312956242147337e-15
2004-02-28 12:00:00,-27.150494,-28.759724,0.81751084,62.983337,51.643097,139.92831,201.75873,22.12146,0.42795825,-27.940756,4.312956242147337e-15
2004-02-29 12:00:00,-22.22496,-25.283693,0.82179826,68.66303,56.27935,137.7175,214.19644,57.960533,1.2436187,-4.8911085,4.312956242147337e-15
2004-03-01 12:00:00,-20.691582,-22.584955,0.81802976,41.378418,33.667004,178.51929,223.21753,21.407326,0.7972336,-14.782269,4.309348305308508e-15
2004-03-02 12:00:00,-31.441805,-33.11766,0.81968033,68.31579,55.947277,128.60886,187.73746,18.106892,0.27934968,-28.373848,4.3121316555731846e-15
2004-03-03 12:00:00,-25.243484,-27.943747,0.8197643,70.86078,58.00219,136.63564,204.74063,53.21991,-3.1279926,-5.1544895,4.3117365147032904e-15
2004-03-04 12:00:00,-16.418324,-18.599693,0.81359875,58.149906,47.286545,192.43443,237.70921,47.75849,-9.687748,3.6593246,4.31259455907886e-15
2004-03-05 12:00:00,-18.923103,-20.931051,0.81393903,53.90262,43.828182,184.92752,229.06674,26.964264,-0.6798598,-7.7803807,4.312956242147337e-15
2004-03-06 12:00:00,-21.604172,-21.355375,0.81246614,37.05181,30.08488,218.47522,227.85757,-2.636763,-1.0582118,-6.1103992,4.312956242147337e-15
2004-03-07 12:00:00,-27.351086,-28.526905,0.8131468,58.987095,47.879585,163.61539,202.78552,10.423403,0.27040717,-17.368816,4.312956242147337e-15
2004-03-08 12:00:00,-29.418499,-31.212997,0.8164593,87.85347,71.649506,130.25792,193.74107,32.031963,-1.770165,-17.017391,4.312956242147337e-15
2004-03-09 12:00:00,-24.575111,-27.229948,0.8147558,82.73792,67.15283,142.91486,206.90338,45.41661,-3.1816192,-6.168443,4.312956242147337e-15
2004-03-10 12:00:00,-22.944496,-25.9141,0.8180357,86.86638,70.713005,146.63408,211.28973,42.019257,-1.558036,-8.04106,4.312956242147337e-15
2004-03-11 12:00:00,-21.77956,-24.53072,0.81722504,95.10975,77.44438,154.41647,216.08403,39.922382,-1.0032108,-5.0830183,4.309348305308508e-15
2004-03-12 12:00:00,-23.281345,-22.39465,0.81070435,44.297417,35.90235,218.69211,224.12485,-5.542926,-1.041116,-3.6217158,4.3121316555731846e-15
2004-03-13 12:00:00,-26.566925,-27.584175,0.81191653,100.38338,81.44578,164.41078,205.95886,7.686459,0.2688051,-14.655217,4.3117365147032904e-15
2004-03-14 12:00:00,-29.909649,-31.694073,0.81642354,106.89871,86.864075,136.24269,192.34084,22.693554,0.2838588,-13.086094,4.31259455907886e-15
2004-03-15 12:00:00,-21.907082,-24.287998,0.81149507,100.415344,81.44759,164.2409,217.1636,34.999992,-0.31133056,0.7337134,4.312956242147337e-15
2004-03-16 12:00:00,-20.32615,-22.077158,0.81329787,80.8905,65.536644,178.68533,224.96942,30.494474,-1.0370133,-1.4727681,4.312956242147337e-15
2004-03-17 12:00:00,-24.192505,-23.81348,0.8101772,82.55344,66.88377,204.5668,219.0546,-7.9916186,-1.4561715,-8.265921,4.312956242147337e-15
2004-03-18 12:00:00,-29.096214,-27.991037,0.8100964,77.0526,62.420166,192.29248,204.73004,-12.626217,-1.3292382,-11.760585,4.312956242147337e-15
2004-03-19 12:00:00,-28.279688,-30.27225,0.8126575,124.835945,101.233116,140.77539,196.92271,21.26619,0.21143654,-11.066869,4.312956242147337e-15
2004-03-20 12:00:00,-21.468988,-22.259216,0.810076,90.38597,73.219696,195.13226,224.56932,15.883652,-1.5320401,2.0808291,4.312956242147337e-15
2004-03-21 12:00:00,-24.030014,-25.940655,0.81157804,128.75156,104.24702,155.44257,211.25687,20.024887,1.2937313,-9.991142,4.309348305308508e-15
2004-03-22 12:00:00,-18.419333,-21.09922,0.8143933,108.45355,87.90833,176.01938,229.12842,41.811134,-0.6868486,8.560466,4.3121316555731846e-15
2004-03-23 12:00:00,-6.3266563,-7.320622,0.81014943,55.96138,45.33544,275.1125,283.2063,45.11435,-32.539314,15.107162,-1.732186215647372e-08
2004-03-24 12:00:00,-10.008369,-11.893428,0.81249654,105.07861,85.13256,221.31195,264.12158,38.578064,-7.5607624,8.153723,4.31259455907886e-15
2004-03-25 12:00:00,-9.486408,-10.380806,0.8101662,92.861725,75.23418,234.78152,270.02917,31.642738,-9.429647,4.592989,4.312956242147337e-15
2004-03-26 12:00:00,-12.469673,-13.220111,0.81015456,65.20421,52.823677,231.70938,258.83813,22.521381,-4.416603,3.356556,4.312956242147337e-15
2004-03-27 12:00:00,-18.33117,-18.488684,0.8103961,123.24165,99.79384,202.27231,238.36658,4.0873723,-1.7605182,-10.3196,4.312956242147337e-15
2004-03-28 12:00:00,-22.438932,-23.01459,0.81010485,128.02373,103.71364,184.79013,221.67676,3.679843,0.07703741,-8.819657,4.312956242147337e-15
2004-03-29 12:00:00,-23.81321,-25.294823,0.810624,159.49991,128.80292,160.88614,213.59636,13.105343,0.3313011,-8.576586,4.312956242147337e-15
2004-03-30 12:00:00,-12.682475,-15.43017,0.8136909,121.45723,98.39621,189.75894,249.94214,67.46823,-19.21353,11.1325245,4.312956242147337e-15
2004-03-31 12:00:00,-12.175183,-12.494007,0.8100598,109.43381,88.64859,242.14871,261.66977,8.251638,-7.1129494,2.4028492,4.312956242147337e-15
2004-04-01 12:00:00,-17.803179,-19.28263,0.81047475,167.42062,135.01617,178.8009,235.35913,26.06961,-4.4360003,-2.5201678,4.309348305308508e-15
2004-04-02 12:00:00,-10.332663,-10.786333,0.8101158,105.50606,85.45387,248.13617,268.59235,20.083883,-11.188864,8.491028,4.3121316555731846e-15
2004-04-03 12:00:00,-13.468539,-13.417501,0.8098328,137.48357,111.33891,236.32465,257.8611,-2.0104814,-3.1056142,-0.5079107,4.3117365147032904e-15
2004-04-04 12:00:00,-15.13644,-15.947236,0.809819,139.3812,112.87419,205.7464,247.80093,16.612953,-3.2161617,-2.1507397,4.31259455907886e-15
2004-04-05 12:00:00,-17.122673,-19.093786,0.8116831,181.73967,146.4313,167.45209,235.68604,31.992546,-2.1050594,-3.0380962,4.312956242147337e-15
2004-04-06 12:00:00,-11.624092,-11.546689,0.80980337,112.75194,91.30657,252.0513,265.5022,-0.52072227,-1.8118006,5.661946,4.312956242147337e-15
2004-04-07 12:00:00,-16.600986,-17.877563,0.808568,192.37006,154.9815,185.32365,240.40436,8.892038,1.1377089,-7.662407,4.312956242147337e-15
2004-04-08 12:00:00,-23.183178,-24.814259,0.8111247,199.75061,161.04063,146.19186,215.19434,17.696987,1.0397055,-11.555803,4.312956242147337e-15
2004-04-09 12:00:00,-21.347797,-22.431862,0.81055284,171.52478,138.9006,178.69025,224.20644,11.923314,-0.46511808,-1.4338175,4.312956242147337e-15
2004-04-10 12:00:00,-18.678677,-20.14383,0.8119923,187.73419,152.07385,178.31607,232.13675,14.694857,1.5970991,-1.8683836,4.312956242147337e-15
2004-04-11 12:00:00,-16.1492,-16.854347,0.8108586,155.43121,125.95377,212.57156,244.66959,7.127223,-1.3880383,3.1186023,4.309348305308508e-15
2004-04-12 12:00:00,-17.530865,-17.42072,0.8092449,200.19318,161.3519,200.97131,242.30406,-2.3295634,-1.6888256,-6.509859,4.3121316555731846e-15
2004-04-13 12:00:00,-20.336117,-22.109009,0.81343687,212.64713,171.81224,154.82477,224.95366,25.458187,-0.05268359,-3.8885028,4.3117365147032904e-15
2004-04-14 12:00:00,-15.543226,-17.612452,0.81094676,217.18204,174.46762,169.79663,241.4747,38.72848,-6.195331,3.5694966,4.31259455907886e-15
2004-04-15 12:00:00,-7.8216,-9.423941,0.810437,145.12462,117.52534,234.09084,274.40558,43.847015,-18.320522,12.811031,4.312956242147337e-15
2004-04-16 12:00:00,-10.8304405,-10.117931,0.81004834,133.71292,108.30632,257.48987,271.37762,-7.3458376,-4.46603,-0.2930231,4.312956242147337e-15
2004-04-17 12:00:00,-16.091316,-17.731792,0.80883896,231.45857,185.74011,168.00386,240.83992,26.704338,-4.3037596,-4.717021,4.312956242147337e-15
2004-04-18 12:00:00,-9.418608,-11.3245945,0.8100241,188.07117,152.34602,218.0892,266.41528,43.07083,-21.663723,8.806171,4.312956242147337e-15
2004-04-19 12:00:00,-5.847725,-7.822153,0.8099061,191.85184,155.38231,233.88315,280.67935,31.961243,-14.949154,6.6854134,4.312956242147337e-15
2004-04-20 12:00:00,-9.089796,-10.719651,0.81008196,213.38739,172.82837,209.5188,268.54416,22.661667,-3.8604627,0.3348651,4.312956242147337e-15
2004-04-21 12:00:00,-8.890909,-11.11973,0.81098795,235.6882,190.30518,194.98294,267.11786,38.537735,-8.695185,3.0906582,-1.1631603954458015e-12
2004-04-22 12:00:00,-7.742358,-10.107666,0.8079139,238.87799,191.73654,208.20346,271.76483,34.067665,-9.402026,8.245717,-3.3353478090099336e-07
2004-04-23 12:00:00,-0.7900382,-3.6264215,0.7990044,244.5631,191.3542,221.16724,298.59818,74.01273,-36.73368,13.057007,-7.271040915956325e-07
2004-04-24 12:00:00,-4.3903227,-6.2482843,0.8084987,237.24289,191.28133,217.33481,287.19983,32.38501,-7.394599,1.0869532,-6.192728948074281e-11
2004-04-25 12:00:00,-9.49325,-9.982084,0.8074394,228.66695,184.33768,222.94467,271.69403,5.2502184,-1.1218753,-0.29174662,4.312956242147337e-15
2004-04-26 12:00:00,-11.972584,-13.206161,0.80760753,250.94873,201.55646,192.44652,258.5689,14.436325,0.8172488,-1.4765439,4.312956242147337e-15
2004-04-27 12:00:00,-7.211809,-9.742942,0.8088465,255.53566,205.03111,199.43637,273.1418,53.60029,-20.095438,10.303953,-0.00031534009781448736
2004-04-28 12:00:00,1.3117849,-0.4451226,0.7515875,210.88866,152.48083,274.98877,313.68436,30.887,-9.756775,40.84246,-0.0003441297096842924
2004-04-29 12:00:00,-0.7786049,-1.8352447,0.78418696,218.74796,169.38965,251.70474,306.75757,15.929028,-9.69468,0.5398283,-4.197023638992929e-05
2004-04-30 12:00:00,-2.1896548,-2.3098154,0.8561026,217.41351,187.6857,280.0608,304.8854,1.9327507,-5.0238113,1.8121376,-0.00047705192569683487
2004-05-01 12:00:00,-3.9074175,-4.430864,0.8625828,198.90927,171.58768,276.68594,295.48718,11.590082,-17.353233,2.757204,-2.228945389138675e-06
2004-05-02 12:00:00,-7.427964,-7.5104995,0.8212184,264.13745,214.61127,234.66946,281.95386,0.7225623,-4.690229,-1.7258759,4.3121316555731846e-15
2004-05-03 12:00:00,-11.361771,-12.023243,0.82379264,247.04822,202.71631,212.9531,263.63232,10.836969,-6.2739167,-1.7842679,4.3117365147032904e-15
2004-05-04 12:00:00,-8.607338,-8.37907,0.8190215,213.17653,174.43185,251.85614,278.5584,-3.207531,-7.1176643,1.7172089,4.31259455907886e-15
2004-05-05 12:00:00,-10.590093,-12.546687,0.81584734,300.55338,242.34262,181.69333,261.27435,40.182693,-19.196373,-0.38394928,4.312956242147337e-15
2004-05-06 12:00:00,-0.4267757,-2.6397367,0.75979185,208.1755,149.66669,277.8841,304.72803,39.389854,-9.464928,61.589813,-0.0006700083439465896
2004-05-07 12:00:00,-0.8941893,-0.44585067,0.7964885,180.95789,142.5287,302.19098,313.6682,-8.306893,-9.221201,9.423857,-0.015140523923313949
2004-05-08 12:00:00,-2.532525,-4.018622,0.8360876,300.09155,245.35745,225.18759,296.9657,29.920258,-24.138245,-11.261993,-2.334256699524518e-05
2004-05-09 12:00:00,-0.4661944,-3.314097,0.7985623,298.20834,231.38416,217.61111,299.88452,114.45188,-90.4608,8.5418625,-3.736165653469968e-07
2004-05-10 12:00:00,0.8882233,-1.8034687,0.7721826,218.16414,164.02032,267.90213,307.14178,83.03482,-82.46362,15.475357,-2.5846071201658425e-06
2004-05-11 12:00:00,-1.5009961,-3.966124,0.7775972,299.7673,230.59283,212.58173,296.99994,82.6124,-67.77192,-0.4032669,-1.4126077164110473e-07
2004-05-12 12:00:00,-0.9605006,-3.1490116,0.75981224,300.502,222.99579,222.95154,300.75787,54.72673,-38.835632,15.590988,-2.1478339929272714e-07
2004-05-13 12:00:00,-2.1728604,-4.010207,0.76419044,316.7167,235.65208,210.33636,296.998,38.09382,-25.805767,6.6910515,-6.563736373359202e-07
2004-05-14 12:00:00,-1.6998656,-3.7847066,0.7486279,288.13086,207.73578,228.09526,298.49893,28.442162,-11.949479,26.484093,0.47909789796832464
2004-05-15 12:00:00,0.19790351,-1.8740127,0.7634357,313.62527,233.08505,223.69876,306.42215,51.67368,-43.518875,5.9716377,1.250985758395532
2004-05-16 12:00:00,-1.6826419,-3.292527,0.77199423,312.99542,238.37761,218.95099,300.0758,34.878883,-24.608145,3.7637348,0.38438278511309415
2004-05-17 12:00:00,-4.654859,-5.3494906,0.77468395,310.80234,237.79466,218.15909,291.29865,9.835488,-11.834181,-2.1305742,0.00081850673189968
2004-05-18 12:00:00,-2.747272,-3.1362643,0.75357145,258.1648,191.22281,263.98828,301.47546,5.873881,-10.629317,24.699368,0.2977284817707744
2004-05-19 12:00:00,-1.5415967,-2.5116496,0.8078949,325.4347,253.68362,237.18419,303.72772,15.572918,-19.792595,0.9878578,0.16153688375711858
2004-05-20 12:00:00,0.30583522,-1.1803164,0.75939256,300.00992,215.76886,260.88074,310.13074,25.675295,-22.37464,38.29171,3.585191902823233
2004-05-21 12:00:00,-0.57918876,-2.2871814,0.7259296,326.6853,220.9766,222.86845,305.10156,28.89394,-28.468193,23.901348,5.557029013757644
2004-05-22 12:00:00,-1.6128407,-3.4271364,0.71074045,288.58167,193.83582,237.64581,300.96722,29.313026,-24.315678,36.421787,6.117278512091377
2004-05-23 12:00:00,0.8792061,-0.6501181,0.69027114,255.53705,162.88013,270.20453,314.18585,7.5503106,-9.106268,47.119644,9.004027142061469
2004-05-24 12:00:00,2.1761284,-0.6506349,0.6562364,335.40448,206.0184,238.73203,313.88718,38.524536,-31.372236,61.383224,14.358600419480888
2004-05-25 12:00:00,0.8307502,-1.904927,0.65945196,340.8437,210.6727,221.80426,308.38177,34.758102,-30.553612,47.797966,13.32657883558229
2004-05-26 12:00:00,4.746997,-0.027565956,0.64123964,290.40353,176.93718,271.4048,318.67825,106.23604,-33.668484,138.76044,31.784124521115395
2004-05-27 12:00:00,2.71278,-0.03600576,0.6115559,273.6703,157.43953,285.8093,318.04828,33.68707,-25.378014,92.300835,29.25927797632618
2004-05-28 12:00:00,1.0949051,-1.1590314,0.5952877,343.46555,192.7695,230.64037,311.94095,20.724371,-10.66506,79.45477,25.12417277076897
2004-05-29 12:00:00,0.4829816,-1.5647556,0.59177864,348.533,194.46997,229.33884,310.31296,15.091345,-10.10474,78.0755,23.000310536216748
2004-05-30 12:00:00,2.929294,-0.45690757,0.5879861,348.0299,191.74242,237.58348,315.52972,48.94182,-17.906864,109.376205,32.038129078868124
2004-05-31 12:00:00,3.4612825,-0.41441143,0.58339167,347.97656,190.27676,241.84146,316.00302,65.812195,-18.750694,130.59973,38.1103835731365
2004-06-01 12:00:00,3.862708,-0.08267243,0.5772209,315.07745,174.83156,255.81274,317.7281,65.244,-13.117065,130.45749,40.51437247109309
2004-06-02 12:00:00,2.7025514,-0.20924155,0.5682833,342.08438,185.13452,249.2604,316.9461,30.95361,-7.965287,112.25249,35.401518180622936
2004-06-03 12:00:00,2.2031133,-0.72481084,0.57471704,340.51016,184.93628,244.79242,314.44763,29.335165,-9.829098,105.42474,31.621220690757436
2004-06-04 12:00:00,2.2507043,-0.67211026,0.57541096,338.0679,184.78119,247.78644,314.65482,33.55035,-13.050246,106.91844,31.900670353741443
2004-06-05 12:00:00,2.0063643,0.0,0.59470963,280.33438,167.35791,296.00098,318.7961,5.7059507,-0.4523216,95.43496,27.35168698860441
2004-06-06 12:00:00,1.8555309,-0.14889263,0.58096147,260.16888,139.8635,285.1859,317.3577,23.349304,-5.0213947,106.46152,27.330408657580588
2004-06-07 12:00:00,1.4944459,0.0,0.572078,113.74187,68.19254,310.59872,317.54547,21.1371,5.54864,65.288315,20.45110096637278
2004-06-08 12:00:00,1.0538391,-0.012492074,0.6815076,135.41194,87.99575,313.6114,317.64877,12.903423,9.459039,65.74127,14.38789520948548
2004-06-09 12:00:00,1.6284502,0.0,0.59795403,121.00476,65.39326,317.48016,318.13788,23.2677,17.08619,95.30768,30.49921152299118
2004-06-10 12:00:00,2.599284,-0.024070952,0.5296985,282.3768,144.33789,284.42126,318.1577,12.552723,4.223746,121.078926,29.933320845174944
2004-06-11 12:00:00,1.9363848,-0.34008923,0.5661464,316.43152,172.40578,266.94797,316.4469,15.373749,8.760824,118.661385,32.62019970643092
2004-06-12 12:00:00,2.4755065,-0.5950539,0.5106992,359.22406,176.17737,242.25122,314.66565,53.00209,-12.361846,151.2725,40.88378598176876
2004-06-13 12:00:00,1.3010367,-0.18277402,0.51844895,221.46735,113.079575,279.65112,316.1495,21.824013,-7.393321,86.32008,28.925001821382175
2004-06-14 12:00:00,0.39556617,-0.6376296,0.49984193,344.79834,165.90208,253.72664,313.51422,18.029514,-33.851654,103.28653,27.189786481472506
2004-06-15 12:00:00,1.7968153,-0.023533715,0.6135172,337.6036,202.34146,272.48157,317.97626,15.755383,-7.524014,97.998825,29.6755966196823
2004-06-16 12:00:00,2.292687,-0.6586794,0.56797814,221.11841,120.57745,279.172,315.19208,38.630257,14.180997,117.33213,30.485124896744875
2004-06-17 12:00:00,2.5381403,0.0,0.4738527,111.70044,48.948227,320.4843,318.2572,46.207947,31.203304,142.39058,39.65963661671502
2004-06-18 12:00:00,2.9408245,0.0,0.45137745,128.52888,55.90242,323.07953,318.3378,51.07905,26.497913,154.94514,40.88889580376059
2004-06-19 12:00:00,2.9855375,-0.013048808,0.451289,263.43887,114.477325,296.0577,318.51495,48.765923,20.333727,195.60396,54.52937980160724
2004-06-20 12:00:00,3.1835723,-0.19540702,0.45180893,349.34436,150.80692,253.40457,316.7702,45.80902,-2.5609572,178.41988,44.89980387693221
2004-06-21 12:00:00,3.671905,-0.013595476,0.44544458,360.78186,152.51138,255.76746,318.3512,48.786846,-3.1296048,191.34398,51.497326476568325
2004-06-22 12:00:00,3.1780186,-0.20909202,0.4463547,364.02585,153.90999,254.62628,317.55615,28.363699,-3.4569762,172.09271,45.05361724744974
