time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2006-01-29 12:00:00,-10.64901,-14.583059,0.8011922,8.720566,6.719761,183.59195,253.09665,86.539856,-5.9279866,13.107979,4.312956242147337e-15
2006-01-30 12:00:00,-17.928785,-18.944923,0.7938984,6.783337,5.1667147,217.7208,236.88097,8.518593,0.104080945,-8.920875,4.312956242147337e-15
2006-01-31 12:00:00,-26.681108,-27.349955,0.7976005,8.14822,6.24965,168.12045,206.97911,4.7628,-0.1449425,-32.34223,4.312956242147337e-15
2006-02-01 12:00:00,-32.515614,-33.92817,0.80332005,11.240557,8.655371,127.81152,185.20058,16.363811,-0.3038084,-38.743866,4.309348305308508e-15
2006-02-02 12:00:00,-26.985233,-28.051891,0.79864085,7.8940535,6.058688,186.37799,204.69429,7.0506096,-0.09584444,-9.526169,4.3121316555731846e-15
2006-02-03 12:00:00,-24.757616,-27.07258,0.8045171,13.8311825,10.727998,161.56946,207.7073,28.759369,0.6580519,-13.617244,4.3117365147032904e-15
2006-02-04 12:00:00,-22.529396,-25.631046,0.8012333,12.49247,9.581983,159.82462,212.52667,44.147312,-1.2587639,-6.9030204,4.31259455907886e-15
2006-02-05 12:00:00,-24.344284,-27.336426,0.80414236,16.186188,12.553953,153.59549,206.76877,32.743225,1.0385942,-15.759227,4.312956242147337e-15
2006-02-06 12:00:00,-27.113657,-29.616684,0.8075576,17.320705,13.434447,140.36133,199.06381,37.200043,0.7432655,-16.87292,4.312956242147337e-15
2006-02-07 12:00:00,-15.455987,-18.717434,0.8003857,13.962034,10.726381,192.84415,238.06354,73.354294,-6.737517,24.63304,4.312956242147337e-15
2006-02-08 12:00:00,-7.366865,-10.514233,0.79974085,17.60144,13.554573,231.41843,269.8742,62.82927,0.8021438,29.2225,4.312956242147337e-15
2006-02-09 12:00:00,-8.474644,-10.982128,0.80101204,18.354008,14.177507,241.58197,268.32938,45.85925,-5.6592607,17.629082,4.312956242147337e-15
2006-02-10 12:00:00,-15.104484,-16.062065,0.8000044,14.337738,11.004878,236.17978,247.86472,8.233337,-0.6511995,-0.76993865,4.312956242147337e-15
2006-02-11 12:00:00,-16.964602,-18.966183,0.80173475,18.524244,14.204863,197.598,236.52821,30.582203,-0.6834135,-4.712035,4.309348305308508e-15
2006-02-12 12:00:00,-13.967178,-17.302681,0.80926,26.844593,20.82473,164.61746,242.46274,92.12363,-15.536816,4.761402,4.3121316555731846e-15
2006-02-13 12:00:00,-16.183214,-19.265528,0.80924153,28.773848,22.310112,159.53854,234.97672,69.57782,-6.703713,-6.100327,4.3117365147032904e-15
2006-02-14 12:00:00,-10.523248,-14.184521,0.80194604,27.644697,21.214848,192.63489,254.91458,93.71289,-20.777237,17.085808,4.31259455907886e-15
2006-02-15 12:00:00,-10.933509,-13.481249,0.8008987,26.93975,20.7024,207.34216,257.64813,63.609932,-9.596603,9.94471,4.312956242147337e-15
2006-02-16 12:00:00,-16.674,-17.721458,0.8037297,26.399796,20.36588,218.27103,241.80856,5.6255436,0.55495614,-11.32312,4.312956242147337e-15
2006-02-17 12:00:00,-21.332287,-23.943974,0.8100738,36.586334,28.55172,155.94836,218.3754,35.405457,0.0024423003,-18.98452,4.312956242147337e-15
2006-02-18 12:00:00,-18.092175,-21.01656,0.81211084,38.705997,30.187258,155.67297,228.73831,66.791534,-5.4678583,-3.2229242,4.312956242147337e-15
2006-02-19 12:00:00,-6.554378,-9.44301,0.8042667,16.069942,12.413844,251.18121,274.4287,109.52846,-58.162518,31.77454,4.312956242147337e-15
2006-02-20 12:00:00,-9.564201,-12.9315195,0.8078843,41.09636,31.920431,198.66399,260.01324,83.95777,-27.279621,4.504818,4.312956242147337e-15
2006-02-21 12:00:00,-14.208358,-16.009052,0.8051785,30.539925,23.531185,205.18918,247.71652,37.557384,-3.983819,-1.9450388,4.309348305308508e-15
2006-02-22 12:00:00,-14.148964,-16.91687,0.8068012,39.85522,30.772106,170.95583,244.05902,79.36055,-14.908953,0.43151665,4.3121316555731846e-15
2006-02-23 12:00:00,-14.499165,-16.763268,0.808559,45.675133,35.412106,180.68448,244.66888,57.857094,-7.5604835,-3.424768,4.3117365147032904e-15
2006-02-24 12:00:00,-6.507468,-9.922958,0.8002602,37.641556,28.729706,217.8529,272.4947,141.02051,-64.701164,30.589409,-3.6697655235213064e-09
2006-02-25 12:00:00,-3.8057911,-6.9119606,0.7853971,46.793,35.05,244.8183,285.1751,136.13577,-83.81035,23.711609,-2.053244825932631e-09
2006-02-26 12:00:00,-2.9756103,-6.568016,0.779305,47.379715,35.438583,222.69778,286.41882,117.93565,-40.125496,26.03025,-3.1254360494272873e-08
2006-02-27 12:00:00,-2.5134258,-6.0747547,0.7383026,56.75338,39.795715,215.6781,288.33868,118.38258,-42.026276,20.653389,-2.3729845558455193e-08
2006-02-28 12:00:00,-1.9558549,-5.5799236,0.6973402,59.426956,40.501106,209.26129,290.35962,163.93332,-81.421265,20.339577,-3.0496957740212737e-07
2006-03-01 12:00:00,-3.0918913,-6.661753,0.69471896,55.287373,37.400963,212.63776,285.83408,136.83144,-67.51075,14.01078,-1.8127915352617657e-08
2006-03-02 12:00:00,-6.6118307,-9.063111,0.6978946,59.376953,40.511406,215.35172,275.58765,61.291496,-22.435299,-2.5141869,-1.0080086583159132e-09
2006-03-03 12:00:00,-12.272753,-14.429349,0.6987426,67.28195,45.72149,187.06744,253.679,39.826813,-10.464287,-15.688568,4.3117365147032904e-15
2006-03-04 12:00:00,-11.471568,-13.937412,0.7012192,69.79375,47.546707,184.70728,255.56247,48.254448,-7.7905784,-8.144285,4.31259455907886e-15
2006-03-05 12:00:00,-16.279968,-18.263119,0.7026827,74.56992,50.772106,167.94107,238.8432,28.569094,-3.999298,-22.534517,4.312956242147337e-15
2006-03-06 12:00:00,-23.75145,-24.075588,0.6965631,70.67708,47.97857,153.3512,217.86578,2.6915965,-0.41731727,-39.541798,4.312956242147337e-15
2006-03-07 12:00:00,-26.233498,-26.290657,0.6949532,64.11659,43.689148,157.285,210.33618,0.4217975,-0.7950149,-32.99695,4.312956242147337e-15
2006-03-08 12:00:00,-24.320885,-24.745646,0.6966075,80.49213,54.475716,168.46054,215.79619,1.7997127,-0.6146354,-20.13416,4.312956242147337e-15
2006-03-09 12:00:00,-24.614899,-26.31508,0.7022704,91.131325,61.940727,135.6668,210.0617,26.985138,-1.262792,-19.48197,4.312956242147337e-15
2006-03-10 12:00:00,-20.900171,-23.25122,0.70214224,92.79086,63.028984,143.97499,220.70099,46.727856,-5.567787,-5.8040504,4.312956242147337e-15
2006-03-11 12:00:00,-20.591423,-22.890924,0.70156497,94.973915,64.42537,149.49594,222.06561,34.476883,-3.1912677,-10.735511,4.309348305308508e-15
2006-03-12 12:00:00,-24.07473,-25.483978,0.7014513,100.62108,68.22846,140.61691,212.93765,19.340979,-2.0999281,-22.687073,4.3121316555731846e-15
2006-03-13 12:00:00,-25.681877,-26.88675,0.7002301,102.65219,69.57045,140.88306,208.2713,15.648698,-1.8945216,-20.552328,4.3117365147032904e-15
2006-03-14 12:00:00,-25.356113,-26.511635,0.6955062,91.41843,61.679237,156.65585,209.8363,8.741962,-0.45975074,-15.15905,4.31259455907886e-15
2006-03-15 12:00:00,-20.497513,-23.133606,0.69698507,105.131546,71.17081,172.58368,221.84248,18.347816,1.0076947,4.057446,4.312956242147337e-15
2006-03-16 12:00:00,-8.166704,-11.842145,0.6963099,76.4384,52.023376,226.89697,264.73712,61.012177,-0.2508644,47.336185,4.312956242147337e-15
2006-03-17 12:00:00,-5.599881,-7.596196,0.6944781,70.33063,48.110092,270.9392,282.3543,22.700047,5.702823,39.208305,4.312956242147337e-15
2006-03-18 12:00:00,-7.9396048,-9.966778,0.69769263,107.13982,72.38786,232.69327,272.16083,17.49006,2.088037,14.862492,4.312956242147337e-15
2006-03-19 12:00:00,-6.4050903,-8.709951,0.6947906,91.84972,62.200035,238.32101,277.44846,29.379936,4.279929,24.182106,4.312956242147337e-15
2006-03-20 12:00:00,-8.15853,-9.648152,0.69465935,81.710106,55.77679,241.32333,273.48605,19.689041,-1.5045319,11.955105,4.312956242147337e-15
2006-03-21 12:00:00,-11.651275,-12.643324,0.6958619,121.08899,81.81305,210.29977,261.22974,4.86745,0.8637604,-5.9228115,4.309348305308508e-15
2006-03-22 12:00:00,-17.688528,-18.292698,0.6976187,117.17151,79.32108,178.61688,239.19522,6.1508346,-0.74640167,-17.323479,4.3121316555731846e-15
2006-03-23 12:00:00,-16.65349,-16.59716,0.70976496,103.62024,72.095566,210.58911,245.85265,-1.2567717,-1.488384,-6.4840164,4.3117365147032904e-15
2006-03-24 12:00:00,-12.069968,-12.981819,0.7362654,73.39569,53.22592,241.14972,260.08563,17.392714,-3.5211356,15.105434,4.31259455907886e-15
2006-03-25 12:00:00,-7.720371,-9.334644,0.7721404,92.72689,69.00835,239.52841,274.79456,46.719006,-20.64435,14.527056,4.312956242147337e-15
2006-03-26 12:00:00,-11.893514,-14.141087,0.772735,132.61578,98.23901,183.05733,255.02756,61.498474,-28.116257,-4.2112427,4.312956242147337e-15
2006-03-27 12:00:00,-9.493082,-12.067812,0.77085537,131.85805,97.53846,195.32422,263.48102,59.81829,-15.6146965,10.366383,4.312956242147337e-15
2006-03-28 12:00:00,-9.32635,-11.7747,0.74677765,134.85289,96.592514,199.20879,264.62924,59.1176,-23.788883,8.168636,4.312956242147337e-15
2006-03-29 12:00:00,-5.8468075,-8.063819,0.6989521,84.52496,58.035393,255.67941,280.40765,52.774208,-30.638947,23.896591,4.312956242147337e-15
2006-03-30 12:00:00,-6.969575,-9.123476,0.683805,137.05116,92.517395,217.69589,275.53415,49.021957,-27.757622,7.9598465,4.312956242147337e-15
2006-03-31 12:00:00,-8.264435,-10.078698,0.6909187,116.42955,78.88317,225.28122,271.71136,46.070774,-27.067886,10.119122,4.312956242147337e-15
2006-04-01 12:00:00,-6.7667847,-8.137599,0.69094974,103.253914,70.38156,250.26013,279.86407,29.778397,-19.31459,13.732216,4.309348305308508e-15
2006-04-02 12:00:00,-6.8771806,-8.256968,0.69096684,116.20593,78.85227,238.64867,279.2223,27.452892,-15.696037,8.536892,4.3121316555731846e-15
2006-04-03 12:00:00,-8.837559,-9.156502,0.7360374,110.01686,81.79844,236.40854,275.6494,15.784859,-6.0416594,-1.279254,4.3117365147032904e-15
2006-04-04 12:00:00,-13.8917885,-14.646021,0.7847352,144.95758,108.69037,194.83542,253.41779,16.62436,-6.5210958,-12.211891,4.31259455907886e-15
2006-04-05 12:00:00,-10.703039,-10.932277,0.7863625,70.51099,53.605793,255.82652,268.38812,3.4578226,-3.3804677,4.420949,4.312956242147337e-15
2006-04-06 12:00:00,-10.779198,-11.342575,0.801546,166.02539,127.9267,227.9478,267.12158,1.40956,-1.0289105,-0.69443905,4.312956242147337e-15
2006-04-07 12:00:00,-5.8251934,-7.142644,0.8030223,122.8499,94.69514,263.2613,284.66473,17.61042,-7.259175,17.102566,-0.0003846234601135542
2006-04-08 12:00:00,-0.11206594,-1.1751884,0.7950553,73.98108,54.037437,300.8221,310.76898,21.096588,-4.2245283,26.868832,-0.007812634456768787
2006-04-09 12:00:00,-3.2913167,-5.4663343,0.79808724,168.20984,128.02892,231.14905,291.26886,43.31283,-16.05017,7.3237724,-1.507800248612468e-06
2006-04-10 12:00:00,-6.0035133,-6.0844135,0.8143984,121.8626,95.16999,273.91138,289.206,-2.2176383,-2.321167,6.85919,4.312956242147337e-15
2006-04-11 12:00:00,-9.361755,-10.475765,0.84448016,177.16089,142.15695,228.6871,271.1386,2.3953133,-1.9820502,-7.0343075,4.309348305308508e-15
2006-04-12 12:00:00,-10.299693,-11.472821,0.84076667,111.50254,89.16152,235.51228,266.305,24.43201,-16.712914,-0.73259354,4.3121316555731846e-15
2006-04-13 12:00:00,-12.270145,-12.275955,0.8252632,193.37212,151.53775,223.10825,263.59827,-4.0669036,-4.7165117,-7.43907,4.3117365147032904e-15
2006-04-14 12:00:00,-18.157072,-18.859125,0.8197082,209.5769,163.1957,175.95016,238.16373,2.3897643,-2.4151235,-15.85771,4.31259455907886e-15
2006-04-15 12:00:00,-19.252947,-20.565346,0.8181871,221.4545,171.08987,158.75554,231.90182,10.002192,-3.1619346,-15.941405,4.312956242147337e-15
2006-04-16 12:00:00,-12.789134,-14.031267,0.8174836,165.90332,129.14322,220.83752,256.62726,16.533737,-13.976094,3.5280104,4.312956242147337e-15
2006-04-17 12:00:00,-11.284277,-11.5090275,0.8171876,162.75894,126.55987,235.2367,266.4375,3.3281593,-6.6970806,1.6293468,4.312956242147337e-15
2006-04-18 12:00:00,-14.820763,-15.512147,0.8158678,201.08365,155.99792,196.52405,250.63202,5.5355186,-2.848861,-6.3355894,4.312956242147337e-15
2006-04-19 12:00:00,-17.805254,-18.758183,0.817333,205.78732,159.2634,179.51634,238.58023,6.8310127,-3.8368478,-9.545797,4.312956242147337e-15
2006-04-20 12:00:00,-17.340794,-16.801464,0.8144028,176.72215,136.92177,220.74062,245.58603,-17.150097,-5.661291,-7.8564167,4.312956242147337e-15
2006-04-21 12:00:00,-16.734715,-17.621109,0.8150364,168.168,130.48119,202.19568,242.47171,8.967409,-9.979527,-3.6013365,4.309348305308508e-15
2006-04-22 12:00:00,-10.4269085,-10.078295,0.81052285,134.62352,105.33651,259.5285,272.0194,-3.8473654,-7.3730783,5.5756607,4.3121316555731846e-15
2006-04-23 12:00:00,-19.936527,-20.001186,0.8107598,212.66473,166.43152,182.46564,233.95229,-3.616403,-3.2787616,-12.148599,4.3117365147032904e-15
2006-04-24 12:00:00,-21.713554,-22.895163,0.80699015,256.19867,198.16032,155.11505,223.43936,1.6896147,-3.5578494,-12.1542,4.31259455907886e-15
2006-04-25 12:00:00,-20.66681,-22.275696,0.8105608,266.7104,206.11792,147.89731,225.94547,15.4579315,-5.116278,-7.114035,4.312956242147337e-15
2006-04-26 12:00:00,-10.112783,-12.108446,0.81390196,210.7106,164.17502,209.5918,265.43066,32.603626,-7.2657766,16.034565,-0.004727770050376404
2006-04-27 12:00:00,0.7550919,-0.96887463,0.7492097,133.0153,98.59999,287.46582,312.2638,32.20597,-11.132843,30.690468,-0.4239904251309123
2006-04-28 12:00:00,-3.2101579,-4.687195,0.8111304,173.92079,134.73148,263.4951,294.73718,43.84198,-38.50004,13.289162,4.312956242147337e-15
2006-04-29 12:00:00,-5.355876,-6.2343082,0.8115617,224.62642,173.85431,249.09915,288.565,6.5418625,-7.3443475,10.503775,4.312956242147337e-15
2006-04-30 12:00:00,-7.455564,-8.096759,0.8253325,238.16788,187.96004,241.17697,281.12274,-2.54138,-4.8070836,2.9136062,4.312956242147337e-15
2006-05-01 12:00:00,-9.067167,-10.778557,0.81461465,264.12146,203.1622,197.25272,269.50067,24.092733,-13.859376,-1.0553389,4.309348305308508e-15
2006-05-02 12:00:00,-12.109812,-12.931755,0.8129118,267.34894,204.86272,197.82127,261.9677,5.630789,-3.1720479,0.79852366,4.3121316555731846e-15
2006-05-03 12:00:00,-11.798416,-12.75211,0.8230205,276.25357,215.37561,199.87598,262.3713,2.8371873,-3.0004528,-1.7806361,4.3117365147032904e-15
2006-05-04 12:00:00,-11.398287,-13.104328,0.82316023,280.58728,219.10504,195.40897,261.50076,5.8116746,-1.860095,-0.65797853,4.31259455907886e-15
2006-05-05 12:00:00,-7.567457,-8.717123,0.8243259,168.00084,131.6214,249.03223,278.90265,12.022245,-7.266927,11.264337,4.312956242147337e-15
2006-05-06 12:00:00,-0.14980604,-1.6109722,0.7753033,105.47177,74.3736,306.90305,310.33606,24.455479,6.465143,58.585785,0.7440977084093557
2006-05-07 12:00:00,2.7097573,-0.029832523,0.6960715,256.72305,168.77103,279.39597,318.46667,46.206253,3.2512465,98.33881,18.16763004354978
2006-05-08 12:00:00,3.2389598,-0.39137363,0.6994693,242.76187,157.82147,265.4144,316.21954,48.03507,-2.3722355,79.79808,14.446983032829106
2006-05-09 12:00:00,3.0642347,-0.07184569,0.62004924,280.0199,166.58965,256.7707,317.43402,35.565285,-3.024834,85.30737,20.55367582427673
2006-05-10 12:00:00,2.7011209,-0.032320447,0.634679,269.1865,161.56815,267.53116,317.79993,24.577671,1.5153034,83.44255,20.14128161762514
2006-05-11 12:00:00,1.845371,-0.9251014,0.6500733,294.90234,177.86372,243.24225,313.12915,31.35897,-6.7118034,71.79889,18.503875089376745
2006-05-12 12:00:00,2.3361287,-0.8491286,0.64611816,267.53546,164.45149,253.05423,313.36566,63.834343,-25.802517,80.80437,20.171578389842907
2006-05-13 12:00:00,2.0284321,0.0,0.58949536,159.58606,94.26934,309.80133,317.8256,33.05343,-0.512179,89.83371,24.87616196528066
2006-05-14 12:00:00,-1.4531512,-0.8034456,0.82096064,192.90329,155.24234,301.04532,312.4802,-8.23255,-8.704004,9.28952,4.521595929688724
2006-05-15 12:00:00,-3.2372706,-3.0389993,0.8397488,267.12164,210.68231,265.84903,302.73102,-6.426534,-8.815511,4.315297,0.011471492528131044
2006-05-16 12:00:00,-0.35092404,-3.0959945,0.810415,319.1844,242.36209,219.63623,301.97876,68.92287,-55.027435,8.375198,0.4998569772030158
2006-05-17 12:00:00,-2.3401122,-4.7041655,0.8184514,329.18948,254.05862,210.4361,295.28458,41.268944,-32.604713,-1.0533905,0.2598954797979865
2006-05-18 12:00:00,-3.747128,-5.2859383,0.8043797,321.43518,242.222,220.11015,293.36658,11.07399,-10.026881,7.0038652,0.5704341442108143
2006-05-19 12:00:00,-5.2097864,-6.440812,0.81341004,327.627,251.31516,213.88261,288.37756,6.2356973,-11.41061,-3.3580036,0.2373064334230213
2006-05-20 12:00:00,-2.125033,-3.831164,0.790138,240.32637,179.22534,263.91956,300.03995,16.44755,-23.894478,17.533707,1.4105428504745088
2006-05-21 12:00:00,-2.2452543,-2.6454072,0.81998956,252.29819,194.23358,270.01114,305.91418,-3.8827121,-4.7257843,13.553064,0.4857508896243655
2006-05-22 12:00:00,-3.658123,-5.5107346,0.83402693,344.10663,270.047,213.22841,292.83356,8.847308,-6.77384,-3.4720488,0.0010552659882852194
2006-05-23 12:00:00,-3.865942,-6.1318097,0.8218094,334.99445,257.68555,203.41846,289.0274,51.747307,-42.812733,0.6345253,-8.492214220579676e-06
2006-05-24 12:00:00,-2.3065712,-4.023527,0.8050277,277.69,212.82062,248.32495,298.38498,32.277115,-36.68477,10.401703,-5.309447771667678e-06
2006-05-25 12:00:00,-0.35897523,-2.0048194,0.7636268,289.70264,206.47894,266.8399,307.90814,24.380777,-32.949997,33.586235,4.306477823950522
2006-05-26 12:00:00,-0.794098,-1.9453037,0.7238624,304.50336,212.03096,264.31348,309.15222,-0.2998395,-11.45607,35.877743,6.3179876397596715
2006-05-27 12:00:00,-1.6318251,-2.6010518,0.696316,331.4314,222.42677,242.634,305.3372,0.5526078,-17.546265,29.307781,8.88925859831165
2006-05-28 12:00:00,-2.3293948,-3.8932943,0.66274464,353.85315,224.39027,214.60599,298.904,17.839159,-31.423271,31.580757,10.426557563708725
2006-05-29 12:00:00,-1.008824,-3.348346,0.64624906,349.07825,215.2088,219.38104,302.07996,26.89841,-21.433804,56.635136,14.40246944614101
2006-05-30 12:00:00,2.0405202,-1.0226736,0.66719747,297.34485,188.75412,255.51399,312.57306,65.04489,-46.878334,69.69822,18.085022326421768
2006-05-31 12:00:00,1.062137,-0.7137767,0.6732955,321.71417,207.4635,261.65106,313.80884,23.43301,-28.055979,57.469933,17.831533466816207
2006-06-01 12:00:00,0.87490726,-1.1483928,0.65163976,316.60168,197.73468,250.84158,311.61328,36.74303,-31.368515,63.46982,19.25574686999925
2006-06-02 12:00:00,1.2562456,-1.1779904,0.59599996,312.7531,180.50352,249.92825,311.77637,43.85145,-20.549,93.70393,27.079712503826787
2006-06-03 12:00:00,1.5074856,-0.63429195,0.5119704,234.16386,114.83067,271.61078,314.2781,38.022675,-26.392998,88.29554,24.698376820736325
2006-06-04 12:00:00,0.29008833,-1.1047821,0.44718727,341.72864,145.45154,235.24454,311.80704,10.736383,-20.552973,109.89802,26.477913427067524
2006-06-05 12:00:00,-0.35649145,-1.4933468,0.45082104,334.58478,144.55423,235.79732,310.1339,3.8103864,-11.811661,107.69268,27.218868020734693
2006-06-06 12:00:00,-0.022175074,-0.98765326,0.45025828,274.98035,119.17545,254.73257,312.553,5.365625,-11.763894,91.5862,23.40478265627121
2006-06-07 12:00:00,0.09986395,-1.2482966,0.4929474,341.95282,159.96472,237.72699,312.44702,0.110330224,-3.5607586,103.817635,27.400081991591108
2006-06-08 12:00:00,0.18901342,-1.3987541,0.4991815,292.5252,142.8787,252.44745,310.9965,5.149087,-9.478543,86.76801,23.761293705792394
2006-06-09 12:00:00,1.9782376,0.0,0.51847386,146.64879,75.288124,312.60724,317.63727,26.552528,0.39743933,93.2806,24.37679622960799
2006-06-10 12:00:00,0.15550625,-0.0949901,0.58022773,279.3336,159.992,291.03253,317.034,-6.543753,-8.200919,78.59544,22.792835130267054
2006-06-11 12:00:00,-0.8445149,-2.1093564,0.6433854,368.93103,226.40701,221.95122,307.1068,10.354256,-20.790205,46.932472,15.49314302123103
2006-06-12 12:00:00,1.9459368,-0.9475422,0.5989088,308.40894,170.555,258.10992,313.44476,63.250908,-19.395315,126.3747,30.598003657459476
2006-06-13 12:00:00,2.4185076,-0.14171696,0.5504986,253.91313,132.75299,289.32834,317.6322,17.75703,-3.721627,106.891685,28.808904771118645
2006-06-14 12:00:00,0.5522839,-0.04843182,0.6405933,100.42497,70.87787,308.4002,316.66653,-0.07628763,-3.0387514,18.165737,8.89531296841287
2006-06-15 12:00:00,-0.25590324,-0.32992086,0.79594576,188.9364,135.99858,305.40457,316.08673,-4.807427,-5.09204,32.356194,6.489094709344111
2006-06-16 12:00:00,-0.21268559,-1.3367811,0.7775784,327.02496,241.65771,259.46973,310.53363,18.270502,-25.222168,27.351677,9.355365184184663
2006-06-17 12:00:00,1.72237,-0.12597975,0.66696525,144.6268,92.51085,302.1678,316.5542,40.705498,-24.591572,53.843464,16.56033564583459
2006-06-18 12:00:00,-0.72115767,-1.2759494,0.6707008,231.89053,150.78268,284.0633,311.0233,4.310013,-22.06442,36.393448,10.460575640452461
2006-06-19 12:00:00,-0.324813,-0.8134625,0.6611807,308.77618,197.49722,273.2898,314.2611,-1.9368843,-8.46463,59.906136,16.66804316733566
2006-06-20 12:00:00,-0.27214506,-1.7887174,0.79869026,372.71997,282.66675,245.00284,308.909,13.583149,-22.115463,17.61475,7.8106854662957375
2006-06-21 12:00:00,1.6175759,-1.3101583,0.7059178,233.29948,153.96858,271.14218,311.9648,36.137352,-18.426472,56.21915,12.531868359641095
2006-06-22 12:00:00,2.0114434,-0.021071434,0.5949884,263.9213,152.18994,293.5509,318.06293,36.14075,2.084008,125.444084,29.6984875886968
2006-06-23 12:00:00,4.550313,0.0,0.4497859,333.38672,142.63196,284.02295,319.29675,98.16148,6.02312,259.66556,69.69282320378493
