time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2020-02-12 12:00:00,-20.404865,-22.471817,0.80904746,18.717533,14.556808,183.46768,223.74252,29.466705,-1.4033779,-8.050789,4.3121316555731846e-15
2020-02-13 12:00:00,-13.871124,-16.607529,0.80904937,16.134396,12.541433,204.2117,245.57565,64.813644,-19.081566,7.96109,4.3117365147032904e-15
2020-02-14 12:00:00,-11.585632,-14.310259,0.8090688,15.900953,12.356743,225.09282,254.54782,52.632416,-20.995785,5.7258396,4.31259455907886e-15
2020-02-15 12:00:00,-13.920448,-16.80076,0.8090787,24.161694,18.741661,187.53964,244.79617,69.62865,-15.238201,2.5539474,4.312956242147337e-15
2020-02-16 12:00:00,-16.339727,-18.151875,0.8090924,23.069408,17.922989,195.06268,239.7225,33.23969,-0.4012446,-6.674957,4.312956242147337e-15
2020-02-17 12:00:00,-19.231342,-20.83363,0.8090979,23.932806,18.57558,199.18729,229.762,16.950485,-0.8716781,-9.138675,4.312956242147337e-15
2020-02-18 12:00:00,-20.193245,-21.538322,0.8091297,23.11681,17.933298,203.67636,227.28152,10.954598,0.24176729,-7.225286,4.312956242147337e-15
2020-02-19 12:00:00,-20.962418,-21.77998,0.8091992,26.670742,20.711946,204.55185,226.38034,6.925457,0.17716727,-8.767072,4.312956242147337e-15
2020-02-20 12:00:00,-25.519539,-27.86776,0.8099669,41.662758,32.341515,148.7907,205.06963,24.040058,-0.043887958,-22.961517,4.312956242147337e-15
2020-02-21 12:00:00,-26.386639,-28.96888,0.8092124,38.78405,30.09975,142.61304,201.2777,31.78067,0.11897463,-18.080713,4.309348305308508e-15
2020-02-22 12:00:00,-21.497772,-23.592026,0.8094236,38.597282,29.938293,169.67805,219.75949,39.83245,-0.7574174,-2.3474138,4.3121316555731846e-15
2020-02-23 12:00:00,-19.920689,-22.263351,0.8113171,49.34826,38.58416,171.78723,224.61348,35.60019,-0.42202997,-6.88399,4.3117365147032904e-15
2020-02-24 12:00:00,-24.079844,-25.521534,0.8092146,33.998886,26.369999,178.76639,213.20264,16.549286,-0.20167723,-10.459753,4.31259455907886e-15
2020-02-25 12:00:00,-23.543335,-25.316208,0.8098097,49.59252,38.466393,158.0466,213.66351,34.407097,-1.5488634,-11.63255,4.312956242147337e-15
2020-02-26 12:00:00,-25.142923,-27.296665,0.8103808,51.9319,40.235817,149.24747,206.97327,32.33136,-0.940516,-14.638872,4.312956242147337e-15
2020-02-27 12:00:00,-29.308678,-31.10038,0.8145815,60.449154,47.266106,134.3435,194.39381,26.189651,-0.957006,-21.634615,4.312956242147337e-15
2020-02-28 12:00:00,-30.518513,-32.31197,0.813741,56.264084,43.63971,133.19504,190.59546,26.032124,-0.95422995,-19.698153,4.312956242147337e-15
2020-02-29 12:00:00,-32.30317,-33.804173,0.81356716,65.41774,51.099167,129.09048,185.89325,20.138996,-0.9995821,-23.344778,4.312956242147337e-15
2020-03-01 12:00:00,-35.17256,-36.705536,0.8174501,64.308945,50.219894,114.64668,177.00757,21.652018,-0.6529102,-27.272728,4.309348305308508e-15
2020-03-02 12:00:00,-33.40852,-34.85495,0.81116223,59.48471,46.145233,137.08173,182.9518,14.437368,-0.4963308,-18.589556,4.3121316555731846e-15
2020-03-03 12:00:00,-32.998386,-34.81344,0.81429183,68.91899,53.733047,133.16171,183.12744,18.774075,-0.3015753,-16.307285,4.3117365147032904e-15
2020-03-04 12:00:00,-24.073101,-27.198048,0.8156559,71.73123,55.850037,149.67668,207.66766,43.267952,-0.31035683,0.8478081,4.31259455907886e-15
2020-03-05 12:00:00,-17.768005,-21.012814,0.8103223,63.253593,48.977272,175.61163,229.32228,53.43776,-2.9470942,11.056339,4.312956242147337e-15
2020-03-06 12:00:00,-17.209213,-19.671696,0.8094724,48.553116,37.614677,203.4104,234.52634,25.888798,-0.87863386,4.832666,4.312956242147337e-15
2020-03-07 12:00:00,-19.63287,-20.449196,0.8093121,53.65803,41.581688,214.17654,231.66391,4.456333,-0.059434973,-1.014124,4.312956242147337e-15
2020-03-08 12:00:00,-20.49921,-23.245571,0.81435245,84.341675,65.39989,147.03882,220.97195,56.96977,-3.8206797,-1.8422594,4.312956242147337e-15
2020-03-09 12:00:00,-12.800158,-16.326048,0.811408,65.701836,50.831802,175.9309,246.71016,87.11035,-18.100552,13.100567,4.312956242147337e-15
2020-03-10 12:00:00,-17.694057,-20.694082,0.8093456,77.3248,59.757214,178.31549,230.98227,30.936584,-2.4586205,-6.6212296,4.312956242147337e-15
2020-03-11 12:00:00,-22.010784,-24.46944,0.8105477,92.1445,71.27704,168.4177,217.33484,17.454449,0.60209763,-9.993136,4.309348305308508e-15
2020-03-12 12:00:00,-23.575039,-26.064358,0.8116832,91.58759,70.796326,154.56903,211.69835,24.901165,1.834791,-9.602095,4.3121316555731846e-15
2020-03-13 12:00:00,-23.701168,-25.449268,0.8102083,82.01628,63.43845,170.4365,213.809,17.344929,0.26121897,-7.188534,4.3117365147032904e-15
2020-03-14 12:00:00,-22.94525,-23.423923,0.8094205,74.38041,57.58977,194.07101,220.98154,3.8089285,-0.024593718,-6.33555,4.31259455907886e-15
2020-03-15 12:00:00,-32.738472,-34.162766,0.81408143,112.35753,87.16057,118.31273,185.29587,14.300432,-0.34732297,-27.833069,4.312956242147337e-15
2020-03-16 12:00:00,-32.180466,-33.967415,0.81335235,116.06746,89.91176,113.553116,185.64047,29.926052,-1.8380702,-17.843674,4.312956242147337e-15
2020-03-17 12:00:00,-22.684654,-24.640434,0.8094482,88.45476,68.41469,157.84375,216.48792,50.284138,-7.418003,4.262039,4.312956242147337e-15
2020-03-18 12:00:00,-13.8087845,-16.050768,0.80945385,84.78644,65.60098,197.61845,247.8292,64.329475,-16.966663,16.337528,4.312956242147337e-15
2020-03-19 12:00:00,-9.090374,-11.700853,0.80945575,59.20485,45.745903,227.08481,265.03302,99.028564,-54.934155,19.605145,4.312956242147337e-15
2020-03-20 12:00:00,-12.122391,-13.521852,0.80947435,86.35159,66.745735,227.37294,258.1677,30.232273,-11.011926,8.031451,4.312956242147337e-15
2020-03-21 12:00:00,-15.282703,-16.776085,0.8095122,107.60492,83.18617,203.03119,245.50775,19.761581,-2.07838,-0.37461424,4.309348305308508e-15
2020-03-22 12:00:00,-22.774906,-24.871696,0.81203985,134.85626,104.20842,137.3988,215.68472,35.335136,-3.410297,-15.713238,4.3121316555731846e-15
2020-03-23 12:00:00,-21.238148,-23.125929,0.81011224,131.79921,101.80257,157.28989,221.68231,31.031094,-1.5896031,-4.954292,4.3117365147032904e-15
2020-03-24 12:00:00,-14.000458,-15.027115,0.8095248,81.08248,62.72047,230.0856,252.19,25.202454,-7.09881,14.361254,4.31259455907886e-15
2020-03-25 12:00:00,-12.77234,-13.563965,0.8094479,98.06123,75.7343,232.17667,257.86877,18.653595,-9.716446,5.5719757,4.312956242147337e-15
2020-03-26 12:00:00,-19.392275,-20.616295,0.80977607,144.20898,111.31255,174.27222,230.67426,19.484459,-3.1304035,-7.151552,4.312956242147337e-15
2020-03-27 12:00:00,-9.1133995,-10.512844,0.8095754,103.201065,79.58009,230.2001,270.28268,48.39076,-10.639225,21.289925,4.312956242147337e-15
2020-03-28 12:00:00,-3.9317334,-5.451653,0.8095902,57.62162,44.627865,273.70444,291.58224,40.018646,-11.737286,23.397308,-0.0003833187467285862
2020-03-29 12:00:00,-1.4948664,-1.952544,0.82192326,37.087494,29.875782,299.23926,306.79944,13.715699,1.4362887,14.803519,-0.934480915347942
2020-03-30 12:00:00,-8.906369,-10.341133,0.834171,153.21796,123.0052,212.49866,270.4696,32.483994,-4.842827,-0.11702728,4.312956242147337e-15
2020-03-31 12:00:00,-14.815229,-15.28801,0.83280265,132.112,106.04292,208.25429,250.89572,11.793577,-2.0221283,-6.800908,4.312956242147337e-15
2020-04-01 12:00:00,-24.47884,-25.49434,0.8272048,166.84082,132.96281,151.0686,213.63205,8.792868,0.17554262,-19.71703,4.309348305308508e-15
2020-04-02 12:00:00,-27.34335,-28.72536,0.8293343,175.23389,139.34421,139.62662,203.17395,11.451157,-1.3078732,-17.51437,4.3121316555731846e-15
2020-04-03 12:00:00,-22.644154,-23.85234,0.8268745,157.63376,125.83661,173.2175,220.07707,11.157955,-1.3668511,-5.2713194,4.3117365147032904e-15
2020-04-04 12:00:00,-17.194458,-19.267689,0.82797915,172.25125,136.57487,167.00461,236.2641,53.179214,-16.806873,2.7892265,4.31259455907886e-15
2020-04-05 12:00:00,-14.882721,-16.671375,0.8259607,180.4235,143.17151,184.87541,245.59618,38.745445,-15.973013,-0.6963482,4.312956242147337e-15
2020-04-06 12:00:00,-18.96185,-20.723068,0.8276906,176.96608,140.275,162.89081,230.6153,31.241108,-5.172709,-4.9650025,4.312956242147337e-15
2020-04-07 12:00:00,-14.278654,-16.768433,0.82272667,173.7753,137.34567,186.75125,245.60931,32.220825,-6.7880697,3.0043192,4.312956242147337e-15
2020-04-08 12:00:00,-10.593132,-13.563289,0.8221523,190.35233,149.42224,184.90677,257.97443,44.727577,-5.342394,7.24761,4.312956242147337e-15
2020-04-09 12:00:00,-9.776531,-12.485149,0.82520103,199.28072,156.20116,186.08005,262.32837,55.71671,-13.253008,9.294939,4.312956242147337e-15
2020-04-10 12:00:00,-4.467713,-7.098323,0.82210135,180.52826,141.73631,215.09613,284.12952,68.170334,-25.457195,12.471699,-2.6693550116533022e-08
2020-04-11 12:00:00,-1.2523973,-4.185242,0.82124424,162.4032,126.93661,248.56546,297.11322,69.29118,-36.86044,19.349575,-2.8770944222954367e-07
2020-04-12 12:00:00,0.20039737,-1.9118325,0.8154733,124.16815,96.37733,284.5555,307.56537,75.6184,-64.398544,16.000824,-0.0013961300950866935
2020-04-13 12:00:00,-4.3789043,-5.5924616,0.82137835,125.03784,98.00368,260.00662,290.86096,31.016376,-19.741352,7.4548492,-1.5736035457889258e-10
2020-04-14 12:00:00,-8.22358,-8.517529,0.81885374,161.69952,126.02237,252.00975,278.78754,0.79457676,-7.4312983,2.2626467,4.31259455907886e-15
2020-04-15 12:00:00,-7.975793,-10.10169,0.8203137,172.35513,134.19385,213.00806,272.5228,50.636986,-21.87966,7.4038715,-1.7732200307722364e-06
2020-04-16 12:00:00,-5.290278,-7.024786,0.8139191,208.77548,160.8809,233.45152,284.79095,25.314774,-17.035799,4.83412,4.312956242147337e-15
2020-04-17 12:00:00,-8.779347,-10.811331,0.81518936,211.375,163.00398,210.49596,270.00934,20.085354,-5.26832,3.6746693,4.312956242147337e-15
2020-04-18 12:00:00,-9.005361,-9.68914,0.8134917,174.45148,135.42165,245.93797,273.66394,5.164997,-14.816837,1.6520233,4.312956242147337e-15
2020-04-19 12:00:00,-8.702568,-10.402473,0.8110473,223.89496,172.22215,206.3072,270.35156,43.37947,-27.774498,3.2334213,4.312956242147337e-15
2020-04-20 12:00:00,-8.578816,-11.100765,0.81049114,242.3223,185.863,186.71382,267.7663,57.111885,-31.039055,1.4796448,4.312956242147337e-15
2020-04-21 12:00:00,-2.8935857,-6.374336,0.80133533,236.61053,177.38362,203.63818,288.2204,81.661575,-39.49459,16.811684,-5.804968560099315e-07
2020-04-22 12:00:00,-0.22789872,-3.5267415,0.8107635,242.20619,185.21385,216.72107,299.98486,129.1877,-88.494774,14.421471,-5.249605616289768e-07
2020-04-23 12:00:00,1.5609094,-1.0448296,0.7793821,226.59824,161.20013,261.2483,312.31903,48.55284,-31.361353,31.51885,0.2407628079731752
2020-04-24 12:00:00,0.056608856,-2.516669,0.7758446,245.15427,173.96237,231.71365,305.17023,44.649498,-20.431725,21.953094,1.1796345739978633
2020-04-25 12:00:00,2.025984,-1.3123674,0.7504537,171.0351,117.798965,265.96722,310.8584,81.92775,-61.867455,28.40525,3.689874871949626
2020-04-26 12:00:00,-1.0005261,-3.3786688,0.7505717,238.51024,170.6756,239.24634,301.0287,63.858627,-64.55814,5.3527756,0.6257510430706823
2020-04-27 12:00:00,-0.707142,-2.9859297,0.7004465,245.76425,163.23305,236.0542,302.64746,66.858734,-59.43074,23.365936,2.614313030674145
2020-04-28 12:00:00,-4.1895037,-4.183692,0.68745077,210.01254,136.9963,253.19704,297.45438,-2.7624278,-13.126677,12.869791,2.5947362739149162
2020-04-29 12:00:00,-8.016569,-8.881445,0.8258953,272.71045,213.86029,206.04118,277.22684,4.0403214,-3.194878,-11.490051,0.31170296659274493
2020-04-30 12:00:00,-9.324613,-11.365813,0.82756937,282.37595,219.8715,181.38068,267.14594,30.692793,-12.398943,-4.9669685,0.0005729105964678361
2020-05-01 12:00:00,-5.0694413,-6.9571414,0.80923593,230.19969,175.36311,221.92172,285.25476,45.20198,-25.769999,10.935522,-5.790004705040641e-07
2020-05-02 12:00:00,-3.7925816,-5.6547127,0.74141324,201.61551,142.94601,239.62904,291.0777,31.423805,-24.08451,14.560135,-3.700719974619032e-05
2020-05-03 12:00:00,-1.4889275,-2.5479698,0.6909063,231.5618,154.60971,264.28717,304.5243,19.373112,-32.307114,23.780964,2.449172072934544
2020-05-04 12:00:00,-5.0500565,-4.470473,0.79337966,167.46274,135.83304,281.38412,296.26453,-8.34953,-7.3724775,1.0272903,0.45282972236968444
2020-05-05 12:00:00,-7.916241,-9.078854,0.84337777,279.92737,223.2443,212.72104,277.2036,5.287049,-3.6900926,-6.2025433,0.00095507100586197
2020-05-06 12:00:00,-6.4178514,-8.600904,0.84012485,283.30597,224.3277,212.84409,279.7917,9.836722,-1.3200028,0.54738975,-1.5534841824852472e-08
2020-05-07 12:00:00,-7.903188,-10.021542,0.8404665,300.8589,237.95877,194.36362,273.43243,18.163975,-4.151512,-2.1562386,-4.7406092447800035e-09
2020-05-08 12:00:00,-6.1692305,-8.449479,0.8401327,279.25375,221.7982,210.66731,280.1363,24.874058,-7.157385,5.703245,-6.7191730787301145e-09
2020-05-09 12:00:00,0.81364423,-1.2625091,0.7501446,205.09622,135.75931,276.8305,312.08765,17.17704,-0.21574336,51.04107,3.0940216311215347
2020-05-10 12:00:00,0.26553705,-2.183818,0.6673567,283.0608,178.0979,236.80658,306.92245,35.41162,-19.447884,50.810753,10.018006080321776
2020-05-11 12:00:00,2.1920943,-0.7957191,0.65700996,293.89227,181.23901,248.39325,313.51035,51.573135,-26.523712,72.58559,16.907583577155997
2020-05-12 12:00:00,2.8235104,-0.4932801,0.657645,290.81265,178.91176,243.21458,315.14462,56.26638,-28.619131,67.6181,17.733604221355076
2020-05-13 12:00:00,2.123909,-0.5850942,0.6566286,263.71155,162.15417,261.99445,315.3888,18.39709,-3.3611116,63.19901,15.732630704108809
2020-05-14 12:00:00,0.9148598,-1.6094449,0.6596925,301.9173,185.9867,239.52518,310.41217,15.29814,-3.7284412,56.61331,14.855192101816758
2020-05-15 12:00:00,2.0002656,-0.9853961,0.6372343,306.31735,180.19385,237.7287,312.47107,50.680023,-26.017769,76.04339,21.393149687285458
2020-05-16 12:00:00,0.54842687,-1.6522942,0.6022206,313.29068,177.774,234.50507,309.93726,15.135662,-6.9918833,68.22827,21.12700351633299
2020-05-17 12:00:00,1.2270968,-1.2521697,0.61092097,317.22614,186.01381,229.45123,310.61432,61.004456,-57.27663,53.777065,18.738146093074757
2020-05-18 12:00:00,-0.17790031,-2.3993297,0.6145958,312.03613,184.7005,223.99084,305.8258,33.77748,-31.667557,47.610596,16.195296346705707
2020-05-19 12:00:00,-0.74637914,-2.6512995,0.6171299,319.534,190.93237,225.96062,304.45377,21.795605,-28.011747,43.892334,15.245164790267788
2020-05-20 12:00:00,-1.4797336,-3.1589737,0.6186732,331.23935,198.30087,214.10861,302.10223,24.072119,-29.498287,39.51869,13.807128193999686
2020-05-21 12:00:00,-0.5671871,-2.6740384,0.619215,332.4291,198.91837,214.25072,304.08603,41.533676,-40.024208,45.1849,15.620698043305316
2020-05-22 12:00:00,1.0598536,-2.0265172,0.60726136,325.286,189.25545,229.32787,307.60004,60.71747,-43.169975,75.305885,20.757087765238257
2020-05-23 12:00:00,1.325898,-1.5394971,0.6074135,337.02136,194.96017,225.16202,310.11426,45.07374,-28.558975,73.62371,23.68385087986453
2020-05-24 12:00:00,0.005970776,-1.9934545,0.6067288,336.6234,194.93866,224.8603,308.3261,15.212464,-10.074261,63.35715,21.000577319737786
2020-05-25 12:00:00,-2.5097685,-2.4085255,0.6145423,243.78696,149.25537,257.0452,305.72253,-6.8392653,-11.164673,27.850311,10.111609041292493
2020-05-26 12:00:00,-1.114176,-1.6457336,0.69715095,229.40552,160.31604,286.89124,309.1676,2.0929446,-23.679049,25.227007,7.403242955055016
2020-05-27 12:00:00,-1.344103,-1.80636,0.71418595,282.3924,194.89465,265.1845,309.22217,-1.510401,-5.4314375,36.51824,9.545161135046726
2020-05-28 12:00:00,-2.5947168,-3.3353944,0.7055924,345.5443,234.39958,228.87971,302.05533,-0.7098205,-9.836085,27.42321,10.847465602067961
2020-05-29 12:00:00,-3.9727774,-5.01783,0.69025636,351.6615,233.52039,210.09619,294.17773,4.2595882,-16.438766,21.880394,10.006794051782794
2020-05-30 12:00:00,-3.1883252,-4.6742887,0.6767398,349.59995,228.1226,216.89906,296.18256,5.154825,-9.9149275,37.433743,12.71880420218133
2020-05-31 12:00:00,-1.2589451,-3.257808,0.6621784,338.89526,217.02689,225.17659,301.7182,31.863728,-25.12204,52.06845,15.972630813845798
2020-06-01 12:00:00,1.0040181,-1.0138394,0.5976363,241.97745,142.43742,284.62372,313.2727,19.043627,-11.535509,78.399155,19.53274648484198
2020-06-02 12:00:00,2.393951,-0.020981153,0.5147647,262.47028,127.823235,289.26053,318.34308,19.790558,-11.3120165,114.04302,29.32958275094332
2020-06-03 12:00:00,1.7094282,-0.22277322,0.5532136,261.16254,144.91722,282.80038,317.63306,2.1811967,-0.18564188,83.4082,21.735476703208104
2020-06-04 12:00:00,1.242678,-1.2701911,0.53571486,253.63364,131.08426,261.27148,312.42664,14.201191,3.2830524,88.87846,22.613345476571265
2020-06-05 12:00:00,2.843423,-0.0036010742,0.5036751,208.93478,105.31645,308.84018,318.9192,16.812374,7.7739987,118.1257,32.252486714750134
2020-06-06 12:00:00,2.5666702,-0.13380188,0.5117902,298.3172,148.64264,281.65158,318.2179,7.0097523,0.95200217,121.07,30.55987993922132
2020-06-07 12:00:00,2.0053117,-0.5860742,0.51471883,302.8553,151.12646,259.94574,315.66455,13.836878,0.5177809,110.36467,30.212169592651023
2020-06-08 12:00:00,0.43361408,-0.81873727,0.51036304,311.62787,153.8267,255.25688,314.00723,1.7368999,-2.5127578,98.274956,27.852424694112845
2020-06-09 12:00:00,1.8381444,-0.3965253,0.5118667,299.42157,149.32265,274.3343,316.6673,11.200386,-6.1644135,112.80189,29.113958953689416
2020-06-10 12:00:00,3.304206,-0.05610805,0.46230853,132.70955,58.319607,311.86505,318.12714,86.8481,-6.677535,148.29842,38.83859729789729
2020-06-11 12:00:00,-0.0014974773,-0.7329354,0.45658407,127.108185,55.99015,288.49838,312.49878,12.188067,-35.671623,23.634083,11.78616812582181
2020-06-12 12:00:00,-0.648468,-1.6937388,0.671718,369.0504,238.85849,235.33844,309.21854,4.8604274,-20.628815,40.54344,12.639794419670396
2020-06-13 12:00:00,0.83694685,-1.0029916,0.58271384,207.63188,109.78509,287.84088,313.3129,17.154612,-8.013584,81.51581,18.66829490403178
2020-06-14 12:00:00,-0.53128314,-0.779764,0.6247759,188.77026,128.55206,297.2846,312.85162,-2.3251605,-24.111607,18.214417,9.757620441561672
2020-06-15 12:00:00,-2.4585192,-3.428839,0.7727202,371.38324,272.9091,224.3258,300.81992,5.3037324,-21.003029,6.2807446,3.7446808836509464
2020-06-16 12:00:00,-1.2539785,-2.513144,0.7601778,234.7097,169.62762,267.854,305.94635,12.757062,-10.75178,28.995012,5.786205574703343
2020-06-17 12:00:00,-0.97398007,-2.2186155,0.8008211,351.87836,263.68753,244.57993,307.77637,0.5596483,-7.8921833,17.66185,5.2168832306520985
2020-06-18 12:00:00,0.4837458,-2.0495026,0.6937461,326.8593,213.09193,248.8932,309.6609,6.2351513,-5.610164,53.624683,11.856203050015703
2020-06-19 12:00:00,3.536036,-0.08750682,0.6001949,344.3546,192.56499,259.85486,317.5813,72.01184,-42.018436,124.056595,31.739670138869236
2020-06-20 12:00:00,1.5720754,-1.0569365,0.55084133,337.65305,175.87112,239.07188,312.88614,25.473907,-18.176254,95.26532,25.559451600782435
2020-06-21 12:00:00,3.546559,-0.16076134,0.4849937,351.8495,153.61841,259.2758,317.44122,58.67404,-15.251949,183.48773,43.63467450479884
2020-06-22 12:00:00,3.3748043,-0.12242529,0.45173997,343.8302,148.70854,259.4443,317.9828,36.01802,-2.0809176,170.52028,47.79819237707451
2020-06-23 12:00:00,2.817981,-0.08304744,0.4513901,252.94376,110.527084,295.6099,318.5537,15.779211,-2.3746624,132.8774,36.84165762419425
