time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2001-01-16 12:00:00,-23.891918,-26.606533,0.81383216,1.5244665,1.237051,140.46521,208.90797,73.20581,-7.2160645,-2.1656036,4.312956242147337e-15
2001-01-17 12:00:00,-20.268099,-21.805222,0.811553,1.5958698,1.294971,189.66806,226.02927,36.604095,-3.189319,-2.64553,4.312956242147337e-15
2001-01-18 12:00:00,-23.586037,-26.472206,0.8172363,2.498423,2.037478,141.91966,209.3295,62.43783,-3.0178795,-7.5289383,4.312956242147337e-15
2001-01-19 12:00:00,-16.207718,-18.99918,0.8115077,2.1863456,1.7741051,209.2634,236.561,29.210407,-0.2715065,2.0535343,4.312956242147337e-15
2001-01-20 12:00:00,-19.389208,-21.225773,0.81145847,2.4957948,2.0249977,190.84912,228.15576,30.817638,-0.52238876,-6.5405927,4.312956242147337e-15
2001-01-21 12:00:00,-25.278687,-28.356136,0.81379557,3.400168,2.7619145,141.27571,203.04562,47.50775,-0.47733068,-14.10124,4.309348305308508e-15
2001-01-22 12:00:00,-29.260765,-32.21727,0.8205117,4.703805,3.858985,120.46472,190.40038,56.690742,-0.8678025,-13.267896,4.3121316555731846e-15
2001-01-23 12:00:00,-28.36208,-31.376488,0.81566274,3.8213212,3.10036,141.99908,193.25632,40.842472,-0.22100136,-9.9148,4.3117365147032904e-15
2001-01-24 12:00:00,-24.800766,-25.30158,0.8114513,4.1121025,3.3362908,211.19008,214.03271,2.3922,-0.7289775,-0.40360194,4.31259455907886e-15
2001-01-25 12:00:00,-25.544281,-25.08207,0.8112395,3.8003612,3.0824223,213.50989,214.74124,-4.355309,-0.82146585,-5.69019,4.312956242147337e-15
2001-01-26 12:00:00,-21.286072,-24.147942,0.81113046,5.7405176,4.6559668,181.2791,217.71498,32.30684,1.8436136,-1.200881,4.312956242147337e-15
2001-01-27 12:00:00,-12.915908,-15.866847,0.81112003,5.5083976,4.467577,192.6038,247.95471,70.676285,-9.588923,6.777276,4.312956242147337e-15
2001-01-28 12:00:00,-17.50037,-19.820229,0.8138257,7.0164013,5.7157187,172.2969,233.0505,51.943222,-0.5799589,-8.089656,4.312956242147337e-15
2001-01-29 12:00:00,-24.87313,-28.026161,0.81840813,8.857612,7.261577,149.06657,204.2461,40.688824,0.7157029,-12.178958,4.312956242147337e-15
2001-01-30 12:00:00,-22.92368,-25.71635,0.81617594,10.314261,8.45823,160.87054,212.1885,42.15117,0.009584535,-7.301176,4.312956242147337e-15
2001-01-31 12:00:00,-10.562956,-14.367859,0.8110384,6.7954903,5.511098,225.59088,255.29642,61.664158,-16.52729,16.715725,-1.6260364354157474e-10
2001-02-01 12:00:00,-6.5300293,-10.450006,0.81463355,9.907564,8.066595,194.82858,269.3573,103.24801,-27.313015,3.2472496,4.309348305308508e-15
2001-02-02 12:00:00,-16.19611,-18.293222,0.81325924,7.9293137,6.430174,196.31752,238.892,38.690056,-5.4388285,-7.824113,4.3121316555731846e-15
2001-02-03 12:00:00,-17.397655,-19.64508,0.8110627,9.470604,7.680192,204.84262,233.95108,23.453226,0.11195436,-3.752866,4.3117365147032904e-15
2001-02-04 12:00:00,-11.321718,-14.501623,0.81355345,13.509997,11.037294,200.88776,253.44168,69.104645,-14.978258,4.045164,4.31259455907886e-15
2001-02-05 12:00:00,-11.901476,-15.056889,0.8123796,10.679636,8.660154,197.3859,251.26033,59.732704,-4.4528723,3.4248781,4.312956242147337e-15
2001-02-06 12:00:00,-11.074451,-13.145475,0.8112588,10.429475,8.45713,225.28177,259.01886,28.912817,1.0536947,-1.7982359,4.312956242147337e-15
2001-02-07 12:00:00,-16.490936,-19.393501,0.8114672,14.976477,12.144021,173.48462,234.58543,47.76985,3.0462346,-7.452274,4.312956242147337e-15
2001-02-08 12:00:00,-19.860348,-21.86752,0.81228626,13.963072,11.32239,192.80971,225.863,22.556269,2.0450912,-5.811257,4.312956242147337e-15
2001-02-09 12:00:00,-24.909039,-26.005707,0.8107444,14.289402,11.58431,185.16364,211.34886,11.179469,0.7241709,-11.576493,4.312956242147337e-15
2001-02-10 12:00:00,-31.89194,-34.146503,0.81628287,24.20535,19.841282,131.27005,184.59503,28.799606,0.3920955,-19.769213,4.312956242147337e-15
2001-02-11 12:00:00,-32.445007,-35.325176,0.8197231,26.23756,21.505848,118.50473,180.79633,44.69776,-0.31282905,-13.174951,4.309348305308508e-15
2001-02-12 12:00:00,-32.428444,-35.613556,0.8140051,25.491726,20.663422,122.245865,179.9567,39.57127,0.09943552,-13.211821,4.3121316555731846e-15
2001-02-13 12:00:00,-28.014542,-30.920033,0.81156874,27.80892,22.571123,130.85117,194.77252,54.865303,0.90816206,-2.9100943,4.3117365147032904e-15
2001-02-14 12:00:00,-24.669594,-25.742374,0.8106135,16.289595,13.203719,187.98792,212.26974,18.8135,-0.059409946,-2.4418638,4.31259455907886e-15
2001-02-15 12:00:00,-26.942507,-29.030537,0.8124611,30.819641,25.010227,144.2037,200.8581,40.655167,-0.03580974,-10.225617,4.312956242147337e-15
2001-02-16 12:00:00,-28.965958,-31.263626,0.8163655,35.9285,29.44761,124.256714,193.46481,53.951965,-1.3898228,-10.165069,4.312956242147337e-15
2001-02-17 12:00:00,-26.158733,-29.675423,0.81811917,39.104465,32.04527,117.10098,198.47858,71.17638,-1.7694225,-4.9114437,4.312956242147337e-15
2001-02-18 12:00:00,-21.955574,-24.802397,0.81840426,39.51512,32.27131,135.72778,214.98572,77.481735,-5.2634873,0.20412588,4.312956242147337e-15
2001-02-19 12:00:00,-12.46537,-14.419161,0.81059104,21.371653,17.322495,219.65488,254.15271,67.88707,-29.46303,7.975363,4.312956242147337e-15
2001-02-20 12:00:00,-17.117283,-18.870878,0.8105614,29.078705,23.568668,202.35349,236.73016,28.082794,0.7979502,0.014102399,4.312956242147337e-15
2001-02-21 12:00:00,-17.45884,-19.422049,0.8141701,45.536434,37.276615,182.3444,234.5658,44.77579,-3.520111,-2.7058907,4.309348305308508e-15
2001-02-22 12:00:00,-9.459844,-12.09882,0.81386083,44.763763,36.40599,203.52217,262.8495,81.306046,-19.112823,11.223679,4.3121316555731846e-15
2001-02-23 12:00:00,-4.7351103,-7.4464884,0.8156266,40.38389,32.729664,218.71533,282.063,105.13301,-37.373726,12.065853,-1.0933722189629373e-05
2001-02-24 12:00:00,-9.915049,-10.598535,0.8156506,29.551418,23.997578,253.729,269.61243,14.58629,-8.2153015,-3.9585934,4.31259455907886e-15
2001-02-25 12:00:00,-12.926168,-15.487332,0.8137734,45.604992,37.136784,198.99826,249.92416,60.867172,-14.138197,4.2712803,4.312956242147337e-15
2001-02-26 12:00:00,-10.950888,-12.576212,0.81459105,54.502625,44.561073,211.02441,261.26846,43.863308,-3.6229112,-0.062101126,4.312956242147337e-15
2001-02-27 12:00:00,-6.328375,-8.136124,0.8125459,53.139664,43.30912,246.38002,279.4533,54.04981,-20.001163,10.805901,-4.453014406169036e-07
2001-02-28 12:00:00,-1.9337914,-3.4616733,0.8125979,38.411873,31.212955,271.60773,299.69244,54.173637,-23.915642,9.372196,-6.6584492870725994e-06
2001-03-01 12:00:00,-3.9030054,-6.789681,0.81305313,47.018642,38.21028,230.03339,284.9098,72.801285,-23.60011,3.133133,-1.8784356201319261e-07
2001-03-02 12:00:00,-6.9436793,-9.6491585,0.81580305,55.500717,45.151123,226.3548,272.93753,43.807556,-6.534217,1.0402002,4.3121316555731846e-15
2001-03-03 12:00:00,-16.759186,-18.198088,0.8158478,67.99567,55.54592,196.17508,239.7567,15.924576,1.6971622,-13.510136,4.3117365147032904e-15
2001-03-04 12:00:00,-15.331989,-17.607231,0.8167064,53.648384,43.660988,178.50812,241.41931,73.19079,-18.178415,2.0885754,4.31259455907886e-15
2001-03-05 12:00:00,-17.566624,-19.489058,0.8176945,73.13081,59.87272,189.66077,234.47362,22.903137,0.74704605,-7.904573,4.312956242147337e-15
2001-03-06 12:00:00,-18.2243,-20.494385,0.81639326,63.520187,51.743668,179.28813,230.65857,40.24816,-3.1748316,-2.5205882,4.312956242147337e-15
2001-03-07 12:00:00,-20.407837,-22.07255,0.816724,67.09125,54.623714,183.431,225.00902,23.73846,-0.7775459,-6.1495705,4.312956242147337e-15
2001-03-08 12:00:00,-22.777107,-24.134987,0.81558824,78.773544,64.24458,181.03717,217.8051,11.267591,0.5855371,-10.385839,4.312956242147337e-15
2001-03-09 12:00:00,-26.160427,-28.110348,0.8175036,80.472466,65.59833,155.53406,204.02536,24.105267,0.27608106,-9.235817,4.312956242147337e-15
2001-03-10 12:00:00,-18.811012,-20.92615,0.81287247,63.211544,51.370705,200.93661,229.71228,22.639082,-0.1480828,5.5561733,4.312956242147337e-15
2001-03-11 12:00:00,-13.014176,-15.871369,0.81618255,93.90101,76.621284,179.8881,247.79279,59.753548,-6.790225,2.3383684,4.309348305308508e-15
2001-03-12 12:00:00,-9.353393,-12.5840645,0.81663024,98.1709,79.97502,188.15175,260.82233,78.5869,-16.941133,7.1710644,4.3121316555731846e-15
2001-03-13 12:00:00,-6.8686147,-9.833387,0.81766486,88.72951,72.2549,206.87732,271.97815,72.39332,-17.738941,6.0281563,4.3117365147032904e-15
2001-03-14 12:00:00,-12.454695,-13.130964,0.81273735,62.11376,50.421913,229.93668,259.34375,10.123899,1.2655978,-6.325728,4.31259455907886e-15
2001-03-15 12:00:00,-18.165627,-20.713638,0.8183479,108.750626,88.475945,160.1174,229.8356,45.610077,-0.60507417,-4.4385166,4.312956242147337e-15
2001-03-16 12:00:00,-12.804943,-15.935677,0.8168441,112.94923,91.82997,165.4391,247.59132,83.066696,-18.423397,3.6103325,4.312956242147337e-15
2001-03-17 12:00:00,-10.057979,-13.017866,0.8148365,111.49465,90.54602,181.81549,258.9683,71.86217,-13.619709,2.038288,4.312956242147337e-15
2001-03-18 12:00:00,-11.637173,-14.433254,0.818014,117.95355,95.86311,174.36333,253.38016,68.73067,-11.157735,0.64654064,4.312956242147337e-15
2001-03-19 12:00:00,-11.708393,-14.321799,0.8162425,108.73871,88.35567,186.52434,253.85355,49.671394,-2.2196074,0.50562,4.312956242147337e-15
2001-03-20 12:00:00,-13.614916,-14.314811,0.8115313,89.99365,73.03314,230.51338,254.3602,6.4855795,-0.9370718,-1.3377991,4.312956242147337e-15
2001-03-21 12:00:00,-21.194452,-23.030842,0.8129834,123.98695,100.631775,167.94061,221.5166,16.009424,1.5406414,-12.670744,4.309348305308508e-15
2001-03-22 12:00:00,-22.201847,-24.235664,0.8136621,132.04602,107.12218,162.37491,217.32872,24.091526,0.008291291,-5.930151,4.3121316555731846e-15
2001-03-23 12:00:00,-17.929096,-19.603949,0.8132085,101.14198,82.07692,191.81834,234.11874,25.644594,-0.8637424,1.5455155,4.3117365147032904e-15
2001-03-24 12:00:00,-18.197964,-19.713848,0.8122412,134.3154,108.845345,189.86108,233.61166,12.163799,1.2527323,-4.8639936,4.31259455907886e-15
2001-03-25 12:00:00,-20.985561,-21.80154,0.8118044,103.30643,83.81771,192.42828,226.13971,8.763609,-0.6781679,-6.1372685,4.312956242147337e-15
2001-03-26 12:00:00,-27.607208,-29.200668,0.8126186,148.6018,120.33587,141.44763,200.41263,15.25779,0.6773771,-14.763892,4.312956242147337e-15
2001-03-27 12:00:00,-30.316822,-31.783373,0.81319535,152.63742,123.56847,132.93271,192.10735,17.548737,0.36205631,-12.194889,4.312956242147337e-15
2001-03-28 12:00:00,-30.191847,-31.860025,0.81613255,157.37498,127.361664,128.83293,191.86478,22.695538,-0.20266213,-10.525649,4.312956242147337e-15
2001-03-29 12:00:00,-30.49722,-32.1954,0.81496,163.39111,132.20758,133.17719,190.89572,19.206602,0.12487257,-7.203529,4.312956242147337e-15
2001-03-30 12:00:00,-17.039524,-20.049948,0.815206,162.98416,131.81378,167.58105,232.48434,43.33715,-2.7180638,6.8861766,4.312956242147337e-15
2001-03-31 12:00:00,-20.435059,-22.435047,0.81541175,166.08347,134.24251,162.02533,223.64119,26.196983,-1.1954118,-4.7733307,4.312956242147337e-15
2001-04-01 12:00:00,-21.160316,-23.06113,0.8155977,166.62915,134.7081,162.21695,221.48149,24.143368,-0.4415027,-3.6416254,4.309348305308508e-15
2001-04-02 12:00:00,-20.139175,-22.230223,0.8149458,173.07117,139.81824,162.0476,224.41806,27.202732,-0.3767126,-2.2915037,4.3121316555731846e-15
2001-04-03 12:00:00,-20.40543,-22.399124,0.81490386,177.8064,143.57214,157.81348,223.75879,28.195206,0.038480654,-3.4773731,4.3117365147032904e-15
2001-04-04 12:00:00,-20.185959,-22.38043,0.8149994,181.84816,146.78514,153.8757,223.80261,33.012043,-0.8973671,-2.7492156,4.31259455907886e-15
2001-04-05 12:00:00,-19.372566,-21.689034,0.81484103,186.14203,150.19986,152.81726,226.22826,36.37622,-1.2782508,-2.3708563,4.312956242147337e-15
2001-04-06 12:00:00,-17.567486,-19.696457,0.8147665,169.95241,137.7061,172.035,233.83249,37.074986,-4.778344,2.7454634,4.312956242147337e-15
2001-04-07 12:00:00,-13.063866,-14.656481,0.8111483,156.58203,126.99295,210.35933,253.0639,27.457567,-9.556154,4.785919,4.312956242147337e-15
2001-04-08 12:00:00,-13.535225,-15.047947,0.8110096,157.63779,127.84593,208.3357,251.52606,19.547398,-3.5622373,2.5866466,4.312956242147337e-15
2001-04-09 12:00:00,-8.884599,-9.850822,0.81099236,134.7138,109.25137,246.79698,272.45428,20.356203,-10.964529,9.196804,4.312956242147337e-15
2001-04-10 12:00:00,-6.8677187,-8.25613,0.81098473,131.6402,106.75778,245.78088,278.98398,27.506208,-12.904252,6.2812777,4.312956242147337e-15
2001-04-11 12:00:00,-8.465578,-10.706766,0.8109678,177.52942,143.97098,209.6868,268.61267,35.235664,-8.637489,1.2307434,4.309348305308508e-15
2001-04-12 12:00:00,-13.011496,-14.473133,0.8117585,190.05865,154.01434,200.5849,253.58844,13.301456,0.27059677,-3.3871753,4.3121316555731846e-15
2001-04-13 12:00:00,-11.080509,-13.032734,0.81398624,163.62338,132.68823,214.2009,260.17944,30.734863,-7.3912973,8.30017,4.3117365147032904e-15
2001-04-14 12:00:00,-1.612174,-4.1783476,0.8112241,162.4617,131.83102,256.0141,296.46448,69.42876,-47.563484,12.04557,-3.1468525272489516e-06
2001-04-15 12:00:00,-3.2580104,-5.4000673,0.8132699,195.64687,158.8887,221.20897,290.77304,57.27744,-18.384005,6.0875263,-2.5187121226374954e-07
2001-04-16 12:00:00,-4.8189993,-7.3144464,0.8127198,218.79631,176.65753,208.96536,282.71503,50.263836,-12.942278,5.7106724,-1.6415507059429467e-09
2001-04-17 12:00:00,-0.23794484,-3.1001105,0.7825258,197.82065,152.2551,239.93835,301.33734,71.14001,-33.445885,21.860687,-1.6108695316352877e-05
2001-04-18 12:00:00,0.65498227,-1.3584737,0.756997,149.68088,108.49953,272.90515,309.56656,34.904808,-12.725848,26.698902,-0.0021825198407688074
2001-04-19 12:00:00,-0.5174918,-1.1713663,0.8190174,204.84499,162.66418,270.61438,310.03998,9.528767,-8.257856,4.0261135,-0.004480165958502407
2001-04-20 12:00:00,-1.734529,-4.3316956,0.81914717,202.95555,163.47516,231.1094,295.7131,61.665344,-33.18733,3.3547096,-3.053999100615381e-06
2001-04-21 12:00:00,-2.5090082,-4.812142,0.8199985,216.50316,177.41034,224.01471,293.40692,57.646614,-27.652565,-0.30534363,-4.377511601866963e-07
2001-04-22 12:00:00,-3.8756676,-6.3850584,0.8166133,242.69049,196.73221,211.7391,286.52588,63.660454,-29.196674,5.6352882,-3.5085986229303463e-07
2001-04-23 12:00:00,-7.631932,-8.196353,0.8156062,242.83871,196.94684,220.4415,279.08148,18.854446,-9.45495,-3.3486118,4.3117365147032904e-15
2001-04-24 12:00:00,-12.119232,-13.367222,0.8168862,244.318,198.24133,190.99078,257.72644,27.662798,-11.973078,-4.9692764,4.31259455907886e-15
2001-04-25 12:00:00,-6.860256,-9.041969,0.8072277,198.31491,158.8228,224.36307,275.93695,57.662735,-33.969265,11.611698,-6.377363979251051e-08
2001-04-26 12:00:00,-4.2714076,-6.059992,0.7927847,190.39806,150.90167,250.22656,288.24506,56.954777,-53.319057,5.1136093,-4.211010175792326e-08
2001-04-27 12:00:00,-5.4229126,-7.555769,0.7896332,263.50372,206.36066,207.13806,281.7364,32.32409,-8.96376,5.9050674,-4.176817411133751e-10
2001-04-28 12:00:00,-2.6394362,-4.7169647,0.78916997,214.33731,167.12907,233.72514,294.02087,61.002754,-38.008495,9.906765,-7.168326042298884e-07
2001-04-29 12:00:00,-5.6649055,-5.904527,0.82115173,161.49103,136.32558,270.40063,289.107,2.7565863,-7.943548,1.272129,4.312956242147337e-15
2001-04-30 12:00:00,-11.8258705,-10.869303,0.8163389,225.79749,184.09604,240.18143,268.2094,-13.513876,-6.922076,-6.7624903,4.312956242147337e-15
2001-05-01 12:00:00,-9.910227,-11.482554,0.816889,239.0011,194.36298,212.79218,265.89252,32.19858,-19.17533,4.5610332,4.309348305308508e-15
2001-05-02 12:00:00,-2.7907152,-3.976407,0.7998278,197.4375,156.11603,255.92773,297.6566,36.43091,-15.988049,20.03548,-0.00033224978277693985
2001-05-03 12:00:00,-5.271904,-4.471777,0.8471334,208.79134,177.7145,280.4324,295.54584,-11.673749,-9.286644,-4.9969835,-6.475544436408397e-05
2001-05-04 12:00:00,-13.807154,-14.1461525,0.84684455,258.92044,219.21393,203.445,254.73148,2.3952844,-1.1239678,-10.30864,4.31259455907886e-15
2001-05-05 12:00:00,-14.790136,-15.278358,0.8440912,274.7191,231.06708,201.17133,250.47842,1.9781249,-1.375006,-5.0519714,4.312956242147337e-15
2001-05-06 12:00:00,-8.433307,-9.659428,0.8456278,229.81985,193.67712,235.49966,273.968,10.316772,-0.4772951,7.5138855,4.312956242147337e-15
2001-05-07 12:00:00,-7.046726,-7.804064,0.8402881,275.42792,230.88284,231.54742,280.9133,7.0456324,-0.2703621,1.9544694,4.312956242147337e-15
2001-05-08 12:00:00,-12.796284,-14.10411,0.83746517,304.38168,252.02286,182.55054,254.92972,13.339123,1.0023097,-5.6789227,4.312956242147337e-15
2001-05-09 12:00:00,-11.580717,-13.370522,0.8357172,310.5995,256.40112,185.82889,258.36682,25.564095,-4.4631004,2.761425,4.312956242147337e-15
2001-05-10 12:00:00,-0.57620394,-2.2944596,0.8252578,203.64996,167.3006,281.7664,305.04102,59.880722,-58.169704,14.785755,-1.691978210224267e-05
2001-05-11 12:00:00,-0.95859647,-1.6809676,0.8056559,169.96133,135.82553,292.3155,307.85925,24.175339,-30.806633,11.960747,-7.301444297086786e-05
2001-05-12 12:00:00,-1.1645565,-1.8114998,0.7810682,266.21252,203.27985,263.94113,307.28528,13.199434,-4.746706,28.041258,-4.12522923947631e-05
2001-05-13 12:00:00,0.84843445,-0.0138760675,0.7331623,112.994995,80.7793,315.16595,316.7364,9.231818,6.983016,46.8601,-1.4193532934939377
2001-05-14 12:00:00,0.94087917,0.0,0.71254194,150.7211,107.214325,311.1703,316.66803,17.27368,-0.7268176,54.555897,3.9735576815155795
2001-05-15 12:00:00,-1.0020154,-0.6328938,0.8030931,130.24348,109.96117,304.80835,312.84216,-1.7320528,-7.168042,3.3484097,1.5734511489531195
2001-05-16 12:00:00,-4.9974604,-3.8460252,0.8548567,240.6749,204.7376,277.62814,298.08435,-14.56027,-11.074582,-10.153758,0.02729113749158794
2001-05-17 12:00:00,-10.949541,-11.425397,0.84322476,330.16043,276.28305,190.96153,265.57922,5.334372,-0.37978446,-15.785724,1.327971641113696e-15
2001-05-18 12:00:00,-10.490356,-11.84827,0.84024143,337.80643,280.62103,185.18445,263.95865,16.5474,-4.689168,-9.730575,1.327971641113696e-15
2001-05-19 12:00:00,-7.9803815,-9.674785,0.8400486,338.27942,280.93726,193.64221,272.78546,24.008316,-5.0253563,-2.8181267,1.327971641113696e-15
2001-05-20 12:00:00,-6.7176113,-8.693424,0.837531,337.91452,279.85413,200.12357,277.03546,35.631165,-15.262003,1.5176601,1.327971641113696e-15
2001-05-21 12:00:00,-1.2535934,-3.5499015,0.79771113,275.20117,211.89612,252.56046,299.70367,45.072983,-35.032394,26.202423,-1.58288730997718e-07
2001-05-22 12:00:00,-0.50830555,-2.091226,0.7722085,321.52844,238.66852,237.29921,305.5337,36.315956,-31.163939,19.77746,-1.2992574575596147e-05
2001-05-23 12:00:00,-2.317596,-3.6099217,0.7701603,343.13943,254.43524,218.34834,298.8324,15.026878,-10.526081,12.720936,-6.438824822934184e-08
2001-05-24 12:00:00,0.3304614,-1.2811377,0.7545521,170.92401,124.845505,283.46912,310.02948,44.87008,-39.391655,24.996567,-1.228413227110778
2001-05-25 12:00:00,-1.9647183,-1.0134497,0.8569075,263.63568,225.44644,293.79706,310.78265,-14.418001,-13.859737,-7.074095,2.1296395908985333
2001-05-26 12:00:00,-4.8969803,-4.53226,0.85032886,325.5061,275.85223,237.88356,294.71515,-0.039523542,-2.4743133,-9.691556,0.004628827203940984
2001-05-27 12:00:00,-3.9394498,-5.18606,0.8444125,349.32187,292.05603,218.7651,291.76715,16.734509,-0.52690834,0.47139412,1.327971641113696e-15
2001-05-28 12:00:00,-1.780406,-2.9795299,0.82351136,318.66193,257.98367,247.86395,301.79907,30.905693,-20.478409,17.170418,1.327971641113696e-15
2001-05-29 12:00:00,-0.7238043,-1.1886014,0.8080522,246.29926,194.62048,282.5235,310.18146,13.080428,-16.58759,20.513653,0.766871554933189
2001-05-30 12:00:00,-3.5614274,-3.6405027,0.8608361,348.89667,297.60547,240.91074,298.63678,1.4203681,-2.774291,-7.788768,0.5561602528467596
2001-05-31 12:00:00,-5.204769,-6.560902,0.8661069,325.39557,280.96588,227.74902,286.27533,12.97541,-1.2225517,-2.34376,-0.0009505161541995175
2001-06-01 12:00:00,1.7685584,-0.37930834,0.77735984,186.02844,137.5018,295.7445,315.0893,38.76307,-0.58196306,67.36296,5.129461347538267
2001-06-02 12:00:00,-1.8490798,-2.3860626,0.7800234,265.93964,203.2584,248.89838,304.6234,14.071721,-11.102089,9.925823,1.8919916150510834
2001-06-03 12:00:00,-1.2263863,-0.47886035,0.81038165,224.43747,176.31479,300.10333,313.5843,-9.844266,-9.991337,14.806122,1.5521979117215206
2001-06-04 12:00:00,-2.7211719,-2.2127361,0.85347855,342.90582,292.22302,252.12648,304.99475,-2.9849336,-5.9982624,-11.168667,0.49397503762700734
2001-06-05 12:00:00,-3.4200974,-5.2186236,0.85312784,358.44336,303.22858,218.64392,291.6563,33.82247,-21.286552,-5.261688,0.0010197544603017372
2001-06-06 12:00:00,-0.24019696,-1.7662312,0.8139452,217.73145,177.27399,280.56152,307.72864,33.2309,-23.02237,23.498875,-0.07614631509614023
2001-06-07 12:00:00,1.5770603,-0.0011377335,0.7129493,167.92865,119.57511,308.67572,316.8608,38.654644,-9.429607,69.39348,12.789124257696582
2001-06-08 12:00:00,-0.64098203,-1.3108134,0.7538836,366.0758,265.09424,229.23343,309.09808,10.687974,-10.348675,21.456211,5.09758460721251
2001-06-09 12:00:00,-1.2770637,-2.5066009,0.7551279,341.09473,245.15417,235.08725,304.36456,12.036391,-7.216753,31.482878,3.8929919001702085
2001-06-10 12:00:00,1.4000287,-0.36511284,0.7345183,122.5959,84.171234,305.09894,315.1554,20.653004,9.166158,58.18737,6.3351432253818345
2001-06-11 12:00:00,3.095241,-2.8833849e-05,0.7045735,315.2973,208.56732,289.16327,319.5141,19.792444,12.797542,108.96913,24.97473164960157
2001-06-12 12:00:00,2.5285778,-0.5466044,0.69915295,361.5074,231.1688,244.49374,316.23077,27.976437,3.9923348,90.570335,21.981639072730626
2001-06-13 12:00:00,1.3887697,-0.79799306,0.6397166,358.74615,217.41615,239.80103,314.85956,7.3003445,0.107690156,73.679504,21.43081257711631
2001-06-14 12:00:00,1.4888387,-1.0559964,0.6445041,368.9997,220.59088,235.92957,313.27808,15.858534,-3.1907573,83.72808,22.852070611132387
2001-06-15 12:00:00,2.195527,-0.67207515,0.61970663,359.1568,205.10828,246.46925,315.19086,24.588264,-6.1631966,103.75198,28.629164768526884
2001-06-16 12:00:00,2.0761118,-0.08784506,0.5811328,175.83133,100.51282,297.88928,317.65436,15.8943,0.016040623,71.463776,22.648336607903236
2001-06-17 12:00:00,2.2328544,-9.123484e-05,0.59552246,315.15515,185.24506,280.85495,318.60443,21.467285,1.023613,114.65151,29.20279501705264
2001-06-18 12:00:00,1.737662,0.0,0.58895504,220.34029,124.51828,309.16153,318.15045,36.01197,-7.9554486,114.8896,36.00563001238952
2001-06-19 12:00:00,1.28906,-0.13602298,0.6070104,277.38458,162.71799,290.29773,317.00076,19.009596,-17.061983,89.91118,27.988947526562765
2001-06-20 12:00:00,1.7597413,-0.34695363,0.6018869,269.29996,153.85158,286.38422,316.3472,30.482582,-14.372763,101.595215,30.099659572847305
2001-06-21 12:00:00,1.678778,-0.031473093,0.6186798,189.71997,117.34611,308.59094,317.839,26.191645,-9.172291,80.14517,23.67075160653493
2001-06-22 12:00:00,1.567781,-0.0069061914,0.63972783,325.94046,195.3569,277.5296,319.03796,3.3391829,-1.051214,91.36316,26.299497641623063
