time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2024-02-08 12:00:00,-18.868488,-19.830803,0.8156141,12.128589,9.497267,207.72269,233.49693,14.228155,0.27808806,-8.6366825,4.312956242147337e-15
2024-02-09 12:00:00,-20.40403,-22.163523,0.81817645,14.486861,11.346459,178.6438,224.86005,44.988174,-5.3951483,-3.4828176,4.312956242147337e-15
2024-02-10 12:00:00,-19.48079,-20.406631,0.8148803,14.437085,11.29771,212.87126,231.36581,13.754383,-2.5380924,-4.1388874,4.312956242147337e-15
2024-02-11 12:00:00,-24.502848,-26.365723,0.8196813,25.444555,20.117952,161.64813,210.35678,23.760303,-0.06859785,-19.69034,4.309348305308508e-15
2024-02-12 12:00:00,-27.289831,-30.112017,0.82386637,27.872444,22.061401,131.6184,197.4386,41.44593,-0.37963814,-18.942871,4.3121316555731846e-15
2024-02-13 12:00:00,-32.337555,-34.22235,0.823701,29.784412,23.571795,127.466064,184.49182,24.203014,0.25717202,-26.352955,4.3117365147032904e-15
2024-02-14 12:00:00,-29.94359,-32.303734,0.822888,31.708006,25.016006,129.72522,190.53688,40.737167,0.12276119,-13.259731,4.31259455907886e-15
2024-02-15 12:00:00,-19.19833,-23.094688,0.8159815,31.591492,24.72062,151.80814,221.49007,65.641624,4.4849987,7.315565,4.312956242147337e-15
2024-02-16 12:00:00,-11.146705,-14.881076,0.8178476,26.023304,20.348549,191.28128,252.12402,82.14937,-7.366335,19.615046,4.312956242147337e-15
2024-02-17 12:00:00,-4.6307096,-8.299944,0.8172879,31.547913,24.702372,207.15532,278.6373,147.68317,-57.15951,25.887218,-3.5589566491530066e-08
2024-02-18 12:00:00,-2.8293207,-6.2535496,0.8160268,31.225622,24.357655,227.06227,287.52426,147.44818,-71.43686,22.417297,-8.903009861766723e-08
2024-02-19 12:00:00,-4.803988,-8.378578,0.81612325,30.17787,23.501816,211.03589,278.38293,116.73868,-40.468468,15.59922,-3.0078660704665e-09
2024-02-20 12:00:00,-5.9355183,-9.271805,0.8145577,34.1882,26.565481,204.77719,274.69287,117.780945,-44.855377,10.6326065,4.312956242147337e-15
2024-02-21 12:00:00,-9.725577,-12.922564,0.81627584,42.59362,33.27073,183.91516,259.7431,90.66507,-25.075283,-0.9152641,4.309348305308508e-15
2024-02-22 12:00:00,-16.520294,-18.050846,0.816586,33.272453,25.921562,187.50998,239.88635,32.55126,-0.69869876,-13.172919,4.3121316555731846e-15
2024-02-23 12:00:00,-17.840721,-19.73077,0.8133457,42.846077,33.31875,183.22351,233.6847,37.468735,-6.3833733,-9.848492,4.3117365147032904e-15
2024-02-24 12:00:00,-9.068404,-11.059395,0.8117937,29.608612,22.988192,234.0271,267.6914,53.65972,-5.7276454,20.88819,4.31259455907886e-15
2024-02-25 12:00:00,-12.79414,-13.775848,0.8138293,38.54406,30.002365,227.62259,257.4309,14.103828,-1.4681594,-8.630956,4.312956242147337e-15
2024-02-26 12:00:00,-20.156475,-21.505373,0.81394637,37.140068,28.842936,190.9112,227.50046,15.732363,0.54153085,-12.018238,4.312956242147337e-15
2024-02-27 12:00:00,-15.591335,-17.261978,0.8119482,55.418518,43.1857,195.84187,243.03824,32.072365,-0.65044904,-3.541631,4.312956242147337e-15
2024-02-28 12:00:00,-18.059923,-19.44069,0.81125414,40.89844,31.72614,202.48462,234.96501,16.944502,-0.52872527,-6.8923135,4.312956242147337e-15
2024-02-29 12:00:00,-20.2801,-21.83949,0.81549335,63.38903,49.568935,171.2567,225.96707,36.66337,-7.4406443,-11.667554,4.312956242147337e-15
2024-03-01 12:00:00,-2.5578203,-5.745998,0.7833966,28.760675,20.176233,268.82465,291.4986,88.345215,-24.790894,49.464813,-0.006534038968576172
2024-03-02 12:00:00,-4.1809435,-6.352968,0.80189174,39.04194,29.938362,275.70117,288.11206,67.99112,-56.22769,8.456116,-0.0029195174242684766
2024-03-03 12:00:00,-14.959875,-16.912174,0.80897516,67.946846,52.59014,175.46103,244.23337,44.227432,-11.362392,-20.550594,4.3117365147032904e-15
2024-03-04 12:00:00,-19.19046,-21.318155,0.8053735,57.093056,43.885986,170.22217,227.94186,29.309101,-4.192622,-19.396149,4.31259455907886e-15
2024-03-05 12:00:00,-19.604464,-22.058432,0.80611587,67.201866,51.669518,181.61136,225.86826,19.122814,-0.024112463,-9.625847,4.312956242147337e-15
2024-03-06 12:00:00,-13.4454975,-15.193561,0.8045165,50.554214,38.812378,235.47131,251.57259,10.314098,-0.36719012,5.587472,4.312956242147337e-15
2024-03-07 12:00:00,-6.3474693,-10.378858,0.8043872,50.05597,38.52188,232.4776,271.14926,61.59761,-19.983738,14.476299,-1.3640958704695784e-07
2024-03-08 12:00:00,-19.61473,-19.449167,0.80454755,63.60334,48.935726,205.5159,235.2666,-4.216159,-1.258007,-20.557255,4.312956242147337e-15
2024-03-09 12:00:00,-22.730782,-22.796303,0.8057566,76.72826,59.069305,190.863,222.91284,-2.3208601,-0.9423742,-17.654118,4.312956242147337e-15
2024-03-10 12:00:00,-19.810585,-20.33827,0.8063221,80.93744,62.416225,207.84525,231.90007,2.0484014,-0.47168866,-3.9568987,4.312956242147337e-15
2024-03-11 12:00:00,-6.331746,-10.265859,0.8098797,90.53617,70.08417,207.97974,270.96655,84.9256,-16.101309,26.289476,4.309348305308508e-15
2024-03-12 12:00:00,-5.6281395,-7.832296,0.8068515,54.60463,42.11635,256.5729,281.27426,51.040382,-17.096909,21.7304,4.3121316555731846e-15
2024-03-13 12:00:00,-9.858795,-11.545199,0.81062436,96.967735,75.027466,220.44958,265.99924,21.894289,-2.5522847,-4.2673783,4.3117365147032904e-15
2024-03-14 12:00:00,-12.610125,-15.02594,0.8115736,86.714714,66.797356,192.73055,251.70505,41.22608,-4.432086,-2.2631483,4.31259455907886e-15
2024-03-15 12:00:00,-14.145084,-16.187435,0.8100326,101.51203,78.31578,200.74005,247.66556,14.487682,-0.47956282,-9.721136,4.312956242147337e-15
2024-03-16 12:00:00,-19.924929,-21.778538,0.81433654,108.51799,83.805534,166.2698,226.51326,18.817236,0.12697914,-16.586782,4.312956242147337e-15
2024-03-17 12:00:00,-21.10533,-22.443962,0.8082031,105.29894,81.24408,174.61026,224.27182,9.506474,0.42341703,-15.676806,4.312956242147337e-15
2024-03-18 12:00:00,-24.594479,-26.075455,0.81332266,119.00238,91.87645,145.27371,211.26057,19.239307,-1.3059108,-20.927534,4.312956242147337e-15
2024-03-19 12:00:00,-19.878857,-22.51939,0.8147682,123.42531,95.32271,144.7955,223.89108,58.401146,-8.890354,-1.4821892,4.312956242147337e-15
2024-03-20 12:00:00,-14.448982,-17.447193,0.81333077,122.75671,94.75687,156.6985,242.17929,76.78921,-15.591333,3.7169247,4.312956242147337e-15
2024-03-21 12:00:00,-17.079704,-19.427555,0.8120867,125.81826,97.0397,163.79892,234.90921,40.876755,-5.0843544,-6.5393333,4.309348305308508e-15
2024-03-22 12:00:00,-18.183176,-20.33191,0.81433535,130.41473,100.61229,164.06952,231.70007,35.12619,-2.8089309,-5.5108504,4.3121316555731846e-15
2024-03-23 12:00:00,-11.394041,-14.98357,0.8105966,119.54617,92.26456,185.23553,252.4872,65.57149,-8.901619,16.699821,4.3117365147032904e-15
2024-03-24 12:00:00,-4.310591,-7.6274686,0.8084182,115.60875,89.2104,221.41946,282.0196,99.08831,-39.623535,25.262993,-1.2446042053499613e-09
2024-03-25 12:00:00,-4.540868,-7.4749594,0.8085364,117.69212,90.55835,233.70126,282.8135,95.7036,-57.187004,16.538124,-8.800958488442283e-10
2024-03-26 12:00:00,-7.2632084,-10.152005,0.8078221,133.00046,102.45218,204.41718,271.46646,66.14413,-27.103268,2.5398521,4.312956242147337e-15
2024-03-27 12:00:00,-11.895107,-13.708757,0.80870175,134.63432,103.578064,202.48563,257.30585,23.010403,-2.5833766,-3.3369358,4.312956242147337e-15
2024-03-28 12:00:00,-15.889687,-17.413486,0.80809975,150.34096,115.39631,185.45618,243.17682,7.0969753,0.6106477,-15.068371,4.312956242147337e-15
2024-03-29 12:00:00,-16.89181,-19.114906,0.8124137,158.74152,121.972565,164.20828,236.49344,29.008732,-0.7708429,-7.278316,4.312956242147337e-15
2024-03-30 12:00:00,-11.427891,-14.004785,0.8101915,151.9268,116.726326,183.3027,255.84221,52.46047,-6.820798,8.300643,4.312956242147337e-15
2024-03-31 12:00:00,-7.8849955,-10.9562,0.80926514,155.21658,119.00659,201.05136,268.33145,66.422264,-20.965034,14.387131,4.312956242147337e-15
2024-04-01 12:00:00,-6.0878906,-8.3841095,0.8067845,136.94504,105.52135,241.19946,279.2721,32.9415,-13.695984,12.596577,4.309348305308508e-15
2024-04-02 12:00:00,-6.793067,-9.511612,0.807019,139.83429,107.49123,231.57324,274.8911,29.686697,-8.807756,9.904133,-5.34602113264016e-13
2024-04-03 12:00:00,-5.4328413,-8.187687,0.80682397,165.20738,126.594406,229.06758,280.51355,23.135895,-3.0215,7.281402,-2.5855073592879104e-11
2024-04-04 12:00:00,-10.558029,-10.892187,0.8065882,138.33543,106.513824,240.36606,269.213,0.94838643,-1.2853026,2.637739,4.31259455907886e-15
2024-04-05 12:00:00,-14.233493,-15.522168,0.8085104,179.10239,137.26526,187.88,250.49724,10.534528,-2.942354,-13.187932,4.312956242147337e-15
2024-04-06 12:00:00,-9.508547,-11.118275,0.8074332,106.81944,82.291534,238.83066,267.90125,34.04802,-18.347637,11.157703,4.312956242147337e-15
2024-04-07 12:00:00,-8.413228,-8.869476,0.8070617,134.44644,103.49591,251.76761,277.42194,3.7127051,-0.9869039,8.022005,4.312956242147337e-15
2024-04-08 12:00:00,-10.859426,-12.259718,0.80709696,177.93327,136.80511,216.23329,263.85242,2.8788948,-0.8567029,-4.468775,4.312956242147337e-15
2024-04-09 12:00:00,-13.788052,-15.419369,0.80903673,177.73837,136.92004,195.2698,251.22513,9.544807,-2.1929595,-7.7851458,4.312956242147337e-15
2024-04-10 12:00:00,-10.821217,-12.968493,0.8057976,187.02469,143.04153,203.58823,260.5573,23.532917,-7.5642333,2.9827523,4.312956242147337e-15
2024-04-11 12:00:00,-9.873623,-11.211706,0.8075448,145.8088,112.25772,236.60394,268.03772,11.940113,-7.349637,6.7077856,4.309348305308508e-15
2024-04-12 12:00:00,-8.736341,-8.944347,0.80811536,156.68817,120.8929,255.67007,277.2763,-2.8224669,-2.9501522,8.416422,4.3121316555731846e-15
2024-04-13 12:00:00,-11.306264,-11.157944,0.8086957,148.2339,114.61902,247.76587,267.70508,-10.860196,-5.4970956,-2.6816173,4.3117365147032904e-15
2024-04-14 12:00:00,-15.027706,-16.34377,0.8086662,217.92032,167.19968,178.83582,247.22446,13.437189,-5.9703355,-10.201145,4.31259455907886e-15
2024-04-15 12:00:00,-11.282497,-13.999199,0.810274,221.61871,169.7601,180.81253,256.8264,36.52001,-8.595757,3.7690125,4.312956242147337e-15
2024-04-16 12:00:00,-3.431807,-4.168618,0.8345547,92.79983,75.587944,294.8397,297.56348,3.508913,0.07814157,18.075153,-3.995997909878047e-06
2024-04-17 12:00:00,-4.2693624,-4.2561016,0.8518674,144.81833,118.196884,284.73172,297.03546,-1.3570856,-3.6975594,9.263059,4.312956242147337e-15
2024-04-18 12:00:00,-6.620689,-7.3551173,0.8497757,181.78989,147.34972,253.25885,283.94556,2.331641,-2.1434634,3.9416416,4.312956242147337e-15
2024-04-19 12:00:00,-8.789587,-10.317114,0.84828186,204.76767,164.71379,229.68555,272.2307,3.4927335,-1.6609241,-0.65947783,4.312956242147337e-15
2024-04-20 12:00:00,-10.03805,-12.103323,0.8451632,232.1669,185.05977,191.0418,263.55777,33.85424,-9.164923,-0.7195263,4.312956242147337e-15
2024-04-21 12:00:00,-2.728156,-4.2981668,0.8443899,186.78659,149.52467,259.15405,296.65265,48.021523,-30.770763,17.01408,-3.1126542648338766e-05
2024-04-22 12:00:00,0.8977745,-1.4609864,0.79247147,159.4371,116.771614,279.9692,310.44885,27.74327,-11.514784,28.414331,-1.7511841211670738e-06
2024-04-23 12:00:00,3.1473467,-0.6633389,0.7524493,153.05493,104.938995,280.15546,314.47528,107.91874,-77.313736,44.401115,3.567377352583017
2024-04-24 12:00:00,2.0319872,-0.5908435,0.7549593,147.7279,102.78582,286.17487,314.2359,56.399345,-51.54303,21.737366,3.7248979844259282
2024-04-25 12:00:00,-0.53211033,-2.3577943,0.75761306,138.3226,97.94522,268.8313,305.74902,30.223299,-18.923794,14.759159,0.9144681882788427
2024-04-26 12:00:00,2.3600013,-0.07453293,0.6492876,142.17255,87.07363,299.57648,317.51038,30.306328,10.330723,77.80206,10.632179252216458
2024-04-27 12:00:00,-0.06790796,-0.33213878,0.6136355,165.81343,100.76183,291.59003,315.17783,0.7803848,-3.0101714,39.234013,8.417365375106447
2024-04-28 12:00:00,-1.6480943,-2.9586616,0.66018975,262.62152,166.62198,227.1456,302.29858,29.45353,-46.61484,3.6852455,4.006672901902886
2024-04-29 12:00:00,-1.4463258,-2.3037367,0.6581414,134.32735,88.72597,281.3872,305.6322,21.817848,-24.648724,18.525509,3.463698654324398
2024-04-30 12:00:00,-5.4553003,-4.894541,0.80966425,238.52057,190.20938,257.8761,294.31702,-10.694719,-11.32637,-10.15082,0.7949922084203903
2024-05-01 12:00:00,-11.373066,-11.5627365,0.8320844,247.76627,195.27878,206.19684,266.1201,-5.1026406,-6.0901384,-18.62854,0.001713954309024429
2024-05-02 12:00:00,-10.606396,-9.82918,0.8216059,216.39322,169.11195,240.38383,273.33948,-12.711035,-7.5192437,-5.904656,3.7217230766377516e-06
2024-05-03 12:00:00,-12.079994,-10.88294,0.81406236,236.30132,183.31078,229.50443,269.39667,-11.681772,-7.816942,-6.4004173,0.0
2024-05-04 12:00:00,-13.257845,-13.467094,0.8138308,260.40298,201.92065,201.57993,258.6242,-6.699688,-6.6161485,-11.877787,0.0
2024-05-05 12:00:00,-13.848014,-13.587784,0.81086326,267.83994,206.35294,203.94586,258.68997,-6.386096,-6.3778615,-6.021068,0.0
2024-05-06 12:00:00,-12.429114,-12.942793,0.806944,295.44604,225.06674,192.66318,261.39032,-0.25334346,-6.440447,-5.04163,0.0
2024-05-07 12:00:00,-10.3255825,-11.369621,0.8132981,234.48904,181.33682,221.94736,267.90265,8.686201,-12.7217455,3.1613855,0.0
2024-05-08 12:00:00,-5.7538605,-6.4849167,0.81541973,277.70123,213.97849,245.51535,288.7938,-4.455917,-4.9963565,10.992031,0.0
2024-05-09 12:00:00,-6.5639267,-7.9601583,0.81175697,300.04077,229.90358,216.5231,281.77658,3.6307876,-5.1133914,3.4011092,0.0
2024-05-10 12:00:00,-7.234385,-9.650164,0.81447625,307.41193,235.60434,195.28394,275.3249,15.881063,-5.791439,1.8562565,-3.023423638933069e-11
2024-05-11 12:00:00,-5.6738563,-8.087697,0.81444657,307.8913,236.40683,200.02356,281.06915,36.324306,-21.051212,5.7119675,-5.312838419662538e-07
2024-05-12 12:00:00,-2.229369,-3.9586632,0.8105273,292.05475,223.73366,242.73529,298.46198,39.285286,-37.365692,14.514,-0.00012937912643234733
2024-05-13 12:00:00,0.5538592,-0.69346523,0.76713973,129.87549,91.89697,306.2247,313.98218,23.863003,-15.60128,38.48276,2.288480799062927
2024-05-14 12:00:00,-7.7261057,-7.087444,0.83584,300.2436,239.78082,238.2121,284.83362,-16.571575,-11.485828,-14.216156,0.7489755865354597
2024-05-15 12:00:00,-11.941105,-11.74943,0.82712746,291.1902,229.77686,208.3784,266.07425,-6.3183265,-6.4497323,-9.050575,0.0015976153211386356
2024-05-16 12:00:00,-11.916448,-12.670284,0.81624687,331.16547,254.47037,185.8081,262.28693,2.8486934,-11.558878,-8.493906,1.327971641113696e-15
2024-05-17 12:00:00,-12.56864,-13.785982,0.8196597,329.04153,254.4485,181.17851,258.14734,3.0682151,-8.401564,-7.7091417,1.327971641113696e-15
2024-05-18 12:00:00,-9.4702,-11.027736,0.81703395,331.815,255.01602,194.78421,269.75146,8.046935,-7.1318855,2.7467756,1.327971641113696e-15
2024-05-19 12:00:00,-7.4957886,-9.282114,0.8216814,318.71765,248.47147,208.10251,276.35858,17.161678,-14.939198,4.212593,1.327971641113696e-15
2024-05-20 12:00:00,-6.2084303,-8.136667,0.8155346,335.57593,257.6346,202.81238,280.74664,24.503147,-18.89339,5.616806,1.327971641113696e-15
2024-05-21 12:00:00,-5.1252303,-6.8401976,0.8196272,311.34128,243.10577,226.03088,286.3063,22.612385,-23.085983,7.4864845,-1.8182096355462118e-09
2024-05-22 12:00:00,-5.173265,-6.3211155,0.8141426,323.61853,249.02603,219.32314,289.15576,10.415477,-5.4724026,9.702947,-1.7891415849917122e-05
2024-05-23 12:00:00,-7.107714,-8.343671,0.8147007,343.14148,263.55072,205.4935,280.68054,4.0577784,-7.635149,0.8263464,-9.830979908198252e-12
2024-05-24 12:00:00,-8.162425,-9.853706,0.81493807,353.15805,270.6949,191.97958,274.3453,10.53117,-11.713594,-1.0849819,-4.8822383411759966e-08
2024-05-25 12:00:00,-7.3789425,-9.1502905,0.8203471,323.8736,251.746,210.87082,277.4662,15.475585,-18.253868,2.7539444,-1.5254524708646927e-06
2024-05-26 12:00:00,-4.9072027,-4.845875,0.8283236,224.00037,177.65416,272.7924,295.01025,-3.4265845,-11.251946,9.449811,-1.7346952508800054e-09
2024-05-27 12:00:00,-3.6658015,-5.144457,0.840348,307.4969,242.49185,238.1903,293.4977,24.768318,-25.380394,9.085556,-3.771918906852372e-06
2024-05-28 12:00:00,-2.3195548,-3.124642,0.8216049,173.35634,136.1161,277.33276,302.14996,16.702868,-18.957989,10.167913,-0.22237992332047976
2024-05-29 12:00:00,-4.2860336,-4.919166,0.82527775,271.8664,212.92433,251.07016,294.9201,-0.7918192,-9.891842,4.408456,-8.05707087221929e-07
2024-05-30 12:00:00,-4.636425,-4.1191716,0.83626413,270.69366,214.2605,274.65466,298.49246,-12.576862,-13.411543,6.606962,4.312956242147337e-15
2024-05-31 12:00:00,-7.93641,-9.290596,0.82754904,363.2086,282.20648,196.36331,276.72818,5.7128563,-10.81598,-4.465886,4.312956242147337e-15
2024-06-01 12:00:00,-5.36298,-5.2783146,0.84392184,263.82202,212.99326,257.38873,294.0656,2.0246758,-7.2315598,8.945002,-6.809184843624956e-06
2024-06-02 12:00:00,-4.658407,-5.441061,0.84937954,342.74634,275.995,238.92989,293.54077,-2.969964,-5.405525,3.764968,-1.2106812797654444e-07
2024-06-03 12:00:00,-6.018382,-7.9715276,0.8445575,373.16687,296.75198,201.56436,282.4458,13.743649,-8.896137,0.38095856,-7.930399770127305e-10
2024-06-04 12:00:00,0.34646875,-1.9372461,0.78004694,234.43599,166.08566,283.26685,309.52643,31.19152,-17.049107,56.23316,3.4995339928429234
2024-06-05 12:00:00,1.3090805,0.0,0.6831468,193.32825,125.60414,316.3664,318.44257,8.602627,5.632509,79.88307,13.316641005942062
2024-06-06 12:00:00,1.1654735,0.0,0.6435652,175.26666,110.04768,314.07446,318.05548,6.4154997,1.6714488,69.324905,16.19525799489875
2024-06-07 12:00:00,0.116576195,-0.65832,0.73622715,346.2821,254.00717,262.47397,315.04718,-3.7536726,-4.1718554,31.776192,10.059766364637875
2024-06-08 12:00:00,1.3037136,-1.2633318,0.6517905,356.3004,216.6182,237.17679,311.96588,31.370522,-4.5095663,91.75408,22.159027772717693
2024-06-09 12:00:00,1.6124151,-0.5609898,0.64130414,256.8352,158.45406,265.9676,314.96533,41.404236,-8.552779,82.23486,24.22888360588861
2024-06-10 12:00:00,1.276008,-0.023501078,0.655866,137.46123,88.48602,315.34433,317.81256,8.456749,3.8761845,58.839905,14.259192771232778
2024-06-11 12:00:00,3.1818151,0.0,0.57918745,224.81494,126.27425,318.94244,319.56335,41.385216,17.002344,156.30734,42.50110740953124
2024-06-12 12:00:00,0.088707596,-0.12103197,0.65849376,202.6514,141.7212,305.8128,316.23196,-0.9573326,-10.142653,39.411045,18.491161616137543
2024-06-13 12:00:00,-1.4234232,-2.988254,0.7391213,374.5255,254.57495,222.03458,303.81494,4.262574,-10.965824,31.466946,8.367903344483423
2024-06-14 12:00:00,2.3266346,-1.1781538,0.65220296,296.93445,185.01416,263.4972,312.64154,57.964474,-29.141983,91.598434,21.762432491531236
2024-06-15 12:00:00,4.442797,0.0,0.5745845,315.09027,170.62164,272.88782,318.75027,83.98463,-26.440292,156.1505,43.76872650208973
2024-06-16 12:00:00,3.7154045,-0.059754267,0.544271,356.37646,185.35406,253.60854,318.20038,52.097466,-2.134131,156.39389,45.64479062082398
2024-06-17 12:00:00,4.1686697,-0.008372625,0.5346248,256.21286,133.62166,290.93604,319.35095,77.31891,13.886921,185.38211,50.666351555644184
2024-06-18 12:00:00,2.3591168,-0.0123814475,0.47416925,341.66824,157.91673,269.14026,318.0099,29.116884,-4.056152,159.94261,47.83331507448223
2024-06-19 12:00:00,1.5753611,-0.77670944,0.4902433,352.0403,165.4183,240.67201,314.41965,15.714092,-3.1279955,125.46047,34.30646412525591
2024-06-20 12:00:00,1.9553641,-0.274953,0.49713352,340.5093,167.74467,257.8308,316.65695,16.464405,-4.1600304,126.24286,35.6460614802828
2024-06-21 12:00:00,1.7621958,-0.9789067,0.5229099,334.31848,169.62247,253.48785,313.81195,10.240524,-2.6326334,111.979805,30.884232792114428
2024-06-22 12:00:00,2.3918881,-0.6845007,0.52337056,355.27573,180.72105,242.62866,314.48334,33.761887,-14.989361,121.47252,33.191026811588
