time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2021-02-01 12:00:00,-16.910547,-18.234848,0.81185627,4.1904316,3.2645693,211.69525,239.45609,34.137253,-2.9234905,4.37879,4.309348305308508e-15
2021-02-02 12:00:00,-29.23962,-30.853653,0.8152889,12.72015,10.010127,142.22571,195.51514,19.054367,-0.1666404,-31.69168,4.3121316555731846e-15
2021-02-03 12:00:00,-29.247272,-31.613415,0.8170944,13.968248,10.958786,124.21234,192.51659,48.782936,-2.576653,-19.088501,4.3117365147032904e-15
2021-02-04 12:00:00,-26.701805,-29.224316,0.818328,15.045295,11.834418,132.29356,200.2641,55.476906,-4.0009584,-13.283711,4.31259455907886e-15
2021-02-05 12:00:00,-20.245731,-23.084814,0.81477314,15.826233,12.44154,156.23082,221.3211,70.492615,-9.244272,-0.4572506,4.312956242147337e-15
2021-02-06 12:00:00,-14.361458,-17.16582,0.81108767,16.727161,12.993759,177.01065,243.35515,100.45627,-24.960686,12.884487,4.312956242147337e-15
2021-02-07 12:00:00,-9.006768,-12.043335,0.8184689,18.947844,14.869904,181.20935,263.07568,138.83514,-49.380386,11.666367,4.312956242147337e-15
2021-02-08 12:00:00,-9.186232,-12.322657,0.81867725,19.695831,15.4480095,178.81174,261.89545,135.19485,-45.30072,11.058243,4.312956242147337e-15
2021-02-09 12:00:00,-8.903828,-11.923031,0.81611514,18.629429,14.525784,196.02095,263.60986,74.52112,-3.555581,7.4802694,4.312956242147337e-15
2021-02-10 12:00:00,-11.111861,-13.794987,0.8114251,17.433544,13.482562,206.54572,256.20477,45.105885,1.8366996,1.2345077,4.312956242147337e-15
2021-02-11 12:00:00,-13.610226,-16.327408,0.816609,23.319315,18.258497,179.27844,246.15147,59.147675,-2.5380945,-5.202634,4.309348305308508e-15
2021-02-12 12:00:00,-9.037037,-12.756601,0.8186452,26.496231,20.772161,177.76645,260.18906,112.80196,-24.821041,11.282383,4.3121316555731846e-15
2021-02-13 12:00:00,-8.222575,-11.442537,0.8110645,20.81412,16.119188,205.07825,266.13947,90.36203,-32.399956,1.595787,4.3117365147032904e-15
2021-02-14 12:00:00,-20.945065,-22.926085,0.81420356,21.305279,16.498135,176.30478,222.16815,17.870647,1.5887918,-21.59679,4.31259455907886e-15
2021-02-15 12:00:00,-24.296526,-26.818077,0.8183958,33.02527,25.878956,138.7793,208.27852,41.516933,-1.2963495,-22.132324,4.312956242147337e-15
2021-02-16 12:00:00,-27.106853,-28.505173,0.8133153,22.869785,17.73051,162.48337,202.96869,16.64735,-0.93439984,-19.633097,4.312956242147337e-15
2021-02-17 12:00:00,-27.255678,-29.4686,0.81346834,35.552406,27.641289,150.08743,199.63971,20.534245,0.33238283,-20.774532,4.312956242147337e-15
2021-02-18 12:00:00,-27.475334,-29.465172,0.8098762,33.562515,25.999756,156.11664,199.71695,18.636768,0.09441728,-17.306366,4.312956242147337e-15
2021-02-19 12:00:00,-27.875298,-28.529633,0.81010973,30.374657,23.595032,177.30891,203.08948,4.282283,-0.27234483,-14.991,4.312956242147337e-15
2021-02-20 12:00:00,-28.399673,-30.628216,0.81394327,36.444443,28.214352,154.03973,196.20416,19.39809,0.057280503,-14.478967,4.312956242147337e-15
2021-02-21 12:00:00,-16.4586,-18.655386,0.80965567,29.786095,23.062115,221.20993,238.25095,26.11488,-2.406058,13.391786,4.309348305308508e-15
2021-02-22 12:00:00,-8.10578,-11.6376915,0.81059843,33.24977,25.752575,199.98564,265.05167,100.61971,-24.960934,18.08995,4.3121316555731846e-15
2021-02-23 12:00:00,-15.651301,-18.724655,0.81624305,50.15052,39.101852,163.49864,237.21388,69.39725,-9.059638,-2.3289633,4.3117365147032904e-15
2021-02-24 12:00:00,-16.443447,-19.897282,0.8099776,49.423393,38.236782,168.62164,233.01099,51.256134,-0.37799853,-2.3245966,4.31259455907886e-15
2021-02-25 12:00:00,-10.635468,-14.27673,0.8110106,47.6725,36.91342,185.56299,254.40567,82.91522,-11.842213,12.989407,4.312956242147337e-15
2021-02-26 12:00:00,-9.197729,-12.588764,0.8125044,37.92861,29.324568,205.92694,261.36176,67.38463,-11.001466,9.55239,4.312956242147337e-15
2021-02-27 12:00:00,-14.709922,-15.7501135,0.80889106,37.07834,28.703382,228.06082,249.06558,10.691231,-0.7659077,-2.7044816,4.312956242147337e-15
2021-02-28 12:00:00,-16.111986,-17.647797,0.8106077,38.086716,29.50999,197.81372,241.66446,37.234245,-4.3546066,-2.3943748,4.312956242147337e-15
2021-03-01 12:00:00,-21.370117,-22.797142,0.8109435,52.39189,40.619156,170.10767,222.564,28.142181,-3.0309792,-15.5723915,4.309348305308508e-15
2021-03-02 12:00:00,-11.190556,-14.435178,0.8103477,48.551987,37.568367,195.3989,254.20195,94.995605,-31.044735,16.131435,4.3121316555731846e-15
2021-03-03 12:00:00,-5.473098,-9.115044,0.8107642,64.56986,50.015934,197.34532,275.31763,128.88914,-45.954807,19.515957,-2.1717126031241124e-10
2021-03-04 12:00:00,-2.958368,-6.778981,0.81294787,66.118,51.150772,211.48505,285.2517,104.47453,-27.184052,18.491043,-1.6180448459849794e-07
2021-03-05 12:00:00,-1.6295273,-5.289756,0.8134091,68.09884,52.852295,225.69534,291.77136,103.41374,-32.48237,20.101898,-4.204958208144282e-06
2021-03-06 12:00:00,-5.577597,-8.726652,0.8109653,68.50096,53.06212,213.71625,277.14886,64.32536,-12.636873,3.6947155,-2.0563990602505337e-07
2021-03-07 12:00:00,-8.032117,-10.727252,0.8094255,66.52367,51.45362,219.92845,269.19446,39.287476,-4.759469,0.33204556,4.312956242147337e-15
2021-03-08 12:00:00,-13.964701,-16.21451,0.80970025,74.07488,57.3943,208.20758,247.54172,12.362073,0.9340636,-9.357416,4.312956242147337e-15
2021-03-09 12:00:00,-12.132004,-15.040475,0.811834,85.49324,66.30407,189.50163,251.57735,49.248436,-6.8472853,-0.48539257,4.312956242147337e-15
2021-03-10 12:00:00,-12.18588,-13.714937,0.8111478,65.67351,50.78464,217.7319,256.91208,30.400185,-3.1260672,2.982808,4.312956242147337e-15
2021-03-11 12:00:00,-13.199064,-14.07379,0.8092176,60.81506,47.072296,233.39825,255.78326,7.6377783,-1.0279746,-2.0324426,4.309348305308508e-15
2021-03-12 12:00:00,-16.828796,-18.402824,0.81148803,87.75252,67.89317,190.4133,238.93842,21.098736,-2.8395083,-10.406544,4.3121316555731846e-15
2021-03-13 12:00:00,-18.095108,-19.432968,0.81083953,97.144,75.21524,188.8883,235.19409,13.758656,-1.5650856,-12.183459,4.3117365147032904e-15
2021-03-14 12:00:00,-14.658181,-17.346058,0.8093654,73.996185,57.215702,204.38503,243.66013,29.505135,-4.0578394,2.9526777,4.31259455907886e-15
2021-03-15 12:00:00,-6.9653225,-10.004168,0.81069815,58.330616,45.031994,229.57574,272.18045,94.36209,-48.046402,17.009605,-1.3546287720994995e-11
2021-03-16 12:00:00,-9.615444,-12.452257,0.8104249,105.74567,81.74954,204.78816,262.6561,54.339386,-19.427036,1.0405388,4.312956242147337e-15
2021-03-17 12:00:00,-8.567257,-11.200836,0.81106853,85.34116,65.954475,224.81252,267.54004,42.97313,-10.476511,9.155783,-2.0020298034996025e-07
2021-03-18 12:00:00,-6.6665144,-8.180549,0.80939984,64.09795,49.63127,250.46353,280.20886,52.55664,-30.327927,6.9500656,-7.2557952124564974e-06
2021-03-19 12:00:00,-11.179394,-12.949958,0.8096256,89.48497,69.221176,221.00598,260.05536,36.376503,-14.777461,2.8134584,4.312956242147337e-15
2021-03-20 12:00:00,-8.426794,-10.955265,0.81119025,105.36687,81.55136,214.67044,268.43927,43.898277,-9.991982,3.9529715,4.312956242147337e-15
2021-03-21 12:00:00,-19.29979,-21.913143,0.81381536,126.615105,97.83,161.65604,226.67804,12.263044,1.0343385,-22.939518,4.309348305308508e-15
2021-03-22 12:00:00,-18.853981,-19.543404,0.81098855,76.50052,59.169823,210.164,235.24715,6.88557,-2.898744,-3.765623,4.3121316555731846e-15
2021-03-23 12:00:00,-25.258057,-25.365156,0.81002754,135.30698,104.62787,163.30447,214.42784,-5.1933794,-1.4997413,-27.137379,4.3117365147032904e-15
2021-03-24 12:00:00,-28.126247,-29.570747,0.81403947,138.3327,107.04416,133.29517,200.16196,14.060551,-0.8364405,-22.354137,4.31259455907886e-15
2021-03-25 12:00:00,-26.064146,-25.336887,0.80961955,99.396385,76.910126,190.31061,214.3021,-7.761233,-1.352098,-10.618557,4.312956242147337e-15
2021-03-26 12:00:00,-27.89907,-27.86515,0.8096554,123.47668,95.551346,162.02963,205.68686,-2.8665667,-0.81972075,-19.418182,4.312956242147337e-15
2021-03-27 12:00:00,-33.77186,-35.025284,0.8141414,158.24863,122.23619,106.5296,183.10922,11.169536,-1.0162029,-30.41385,4.312956242147337e-15
2021-03-28 12:00:00,-30.687098,-32.328785,0.8133298,155.75192,120.129906,122.624344,191.50928,23.066975,-2.9669337,-13.162876,4.312956242147337e-15
2021-03-29 12:00:00,-17.04615,-19.645,0.812544,135.95801,105.136,174.637,234.81088,63.30149,-17.063347,16.886261,4.312956242147337e-15
2021-03-30 12:00:00,-4.8938856,-6.925026,0.8098402,69.23535,53.523792,269.20215,285.3817,57.2782,-21.323803,35.48639,-1.877683045784988e-05
2021-03-31 12:00:00,-7.5680666,-8.6950245,0.81859803,131.30869,102.95741,242.30334,277.7967,24.900286,-4.3784084,13.379803,-2.2670444802843526e-05
2021-04-01 12:00:00,-4.792021,-5.790134,0.81455386,36.303623,28.382927,278.3755,289.94574,36.494705,-8.969238,23.875912,-0.0009036590780576192
2021-04-02 12:00:00,-12.443665,-12.491649,0.8127816,123.456726,95.79227,223.85776,262.63672,4.411935,-0.5251403,-7.2277074,4.3121316555731846e-15
2021-04-03 12:00:00,-23.655642,-24.878822,0.8147148,181.39445,140.23755,140.71852,215.9982,11.228429,-0.10030514,-22.99465,4.3117365147032904e-15
2021-04-04 12:00:00,-11.523664,-12.949602,0.82038623,62.35923,48.935326,240.60005,261.66635,29.3195,-2.5645676,19.112537,4.31259455907886e-15
2021-04-05 12:00:00,-5.0204973,-6.8408504,0.8322022,123.70624,98.31386,258.33698,285.87085,20.07801,-1.3631068,16.573408,-2.116554330646604e-08
2021-04-06 12:00:00,-7.3527975,-8.741629,0.83555204,174.69421,139.49109,238.1598,278.4372,6.239746,1.7238011,2.8892827,4.312956242147337e-15
2021-04-07 12:00:00,-10.015462,-12.344416,0.8364489,170.4588,136.23645,205.67767,263.14178,28.72427,-0.39766437,5.084845,4.312956242147337e-15
2021-04-08 12:00:00,-3.8201041,-5.3924494,0.8324974,107.27504,85.619095,274.36612,291.7958,43.339474,-30.572056,16.993675,-4.256713792536143e-08
2021-04-09 12:00:00,-3.078473,-3.5296211,0.8304306,74.531906,59.390457,294.69293,299.89368,12.631985,-9.0756855,13.497004,-1.3454674657011082e-08
2021-04-10 12:00:00,-5.925332,-6.8737793,0.84787375,167.76108,137.62302,255.10089,285.98447,2.9858825,0.7916497,3.0320182,4.312956242147337e-15
2021-04-11 12:00:00,-7.20754,-9.473724,0.84916914,171.232,139.60208,224.44716,274.71466,38.40352,-14.930206,4.835724,-1.008034094548751e-09
2021-04-12 12:00:00,-2.674957,-4.948033,0.8472413,121.12593,98.51855,256.85455,293.5719,62.964985,-37.30177,11.553253,-0.006592805622991739
2021-04-13 12:00:00,-0.7518124,-1.015053,0.8323259,67.91825,53.501934,306.763,311.2798,10.896812,-7.585763,13.210582,-0.03471911804812553
2021-04-14 12:00:00,-10.464516,-9.742797,0.8394135,133.3442,109.33397,262.29224,273.3111,-13.07973,-6.2800717,-6.3684382,4.31259455907886e-15
2021-04-15 12:00:00,-18.091185,-17.929703,0.82224166,194.21777,157.52783,199.51915,240.68698,-5.8915367,-1.6801898,-12.049617,4.312956242147337e-15
2021-04-16 12:00:00,-22.804298,-22.220085,0.81748646,177.8438,143.7345,188.08661,225.37244,-4.414876,-2.3550582,-9.946463,4.312956242147337e-15
2021-04-17 12:00:00,-18.750605,-19.00361,0.8170872,198.26068,160.16727,198.60129,236.7643,-1.844681,-3.0808506,-4.9951267,4.312956242147337e-15
2021-04-18 12:00:00,-17.977158,-19.707642,0.81546324,233.56082,186.8663,160.64821,233.8346,30.12481,-7.4553127,-3.8223705,4.312956242147337e-15
2021-04-19 12:00:00,-12.005585,-13.487766,0.82087916,182.607,147.22726,209.59143,258.6404,30.562946,-7.822718,9.070978,4.312956242147337e-15
2021-04-20 12:00:00,-5.503024,-5.403429,0.8325838,168.46437,140.80365,270.98947,291.4387,0.20164001,-1.753895,5.6592474,4.312956242147337e-15
2021-04-21 12:00:00,-10.6360035,-12.8846035,0.83984756,244.73242,203.17816,189.12007,259.84732,29.576721,-0.71113116,-0.30739886,4.309348305308508e-15
2021-04-22 12:00:00,-3.800146,-6.8195963,0.83303326,248.63269,204.38089,196.00328,284.60135,79.22497,-25.449673,9.429028,-1.0068813731997384e-07
2021-04-23 12:00:00,-2.4463906,-5.211833,0.82787645,247.17203,202.27072,213.22704,291.64923,67.5609,-24.964453,9.075556,-2.092846574112145e-07
2021-04-24 12:00:00,1.0704979,-2.3737133,0.78295076,246.70428,182.43063,228.22476,304.7529,91.249855,-38.139492,40.855877,-8.922482110558053e-07
2021-04-25 12:00:00,3.4546545,-0.482296,0.74604404,209.79398,144.22229,252.2787,314.4353,107.557335,-53.29995,57.67247,2.4606912216712367
2021-04-26 12:00:00,3.4675865,-0.04353979,0.7218294,162.70886,110.37099,284.89496,316.93497,79.03195,-49.891533,49.438286,6.263146167845033
2021-04-27 12:00:00,0.3564147,-0.83742905,0.75786453,251.52875,181.69984,256.40704,312.51202,8.080752,-13.488709,8.315967,1.896148434862218
2021-04-28 12:00:00,-1.7915652,-3.8863564,0.77310133,250.6737,180.44162,223.13786,299.20862,18.971973,-9.883015,3.25029,0.21733048868517302
2021-04-29 12:00:00,-0.23581555,-2.6709728,0.7665141,251.0487,179.08307,231.49977,304.53424,34.484543,-18.18915,15.226561,1.0167841289754256
2021-04-30 12:00:00,-0.035291135,-2.613556,0.7573646,254.3199,177.83025,233.3126,304.95673,35.808037,-14.749773,25.9038,2.811308715597604
2021-05-01 12:00:00,0.21618104,-2.1920092,0.76275027,251.37665,178.15663,236.70262,306.47803,43.281807,-32.597355,14.129063,2.6620156830640065
2021-05-02 12:00:00,-0.61902905,-3.34866,0.7800497,283.58722,208.89955,216.34503,300.84998,78.67365,-67.88072,0.9756546,0.7140922300170996
2021-05-03 12:00:00,-1.367998,-4.2098403,0.7626495,286.0694,203.35329,202.4319,297.0027,97.80844,-75.83911,10.114655,0.19465050246041257
2021-05-04 12:00:00,-1.5131518,-3.973013,0.7008871,275.68744,182.07928,215.64606,298.3333,53.163483,-43.274467,20.809914,2.8725697725280606
2021-05-05 12:00:00,-1.8067775,-3.9866471,0.65798914,275.37457,175.78665,219.26532,298.55115,35.80736,-30.512798,25.596657,5.604580214868826
2021-05-06 12:00:00,-4.181857,-5.245284,0.6725536,282.80908,183.46097,217.34373,293.33005,5.9011717,-10.084126,19.178848,4.727794803056688
2021-05-07 12:00:00,-5.619936,-6.3891296,0.670393,293.83173,188.40393,206.71796,288.33197,3.0011086,-11.445824,15.369066,4.2039977640691735
2021-05-08 12:00:00,-5.9102654,-6.629032,0.6759759,272.6921,177.97673,215.55243,287.42505,3.317194,-12.917841,13.242111,3.328738610565489
2021-05-09 12:00:00,-3.8129156,-5.19341,0.6721981,279.25397,180.87302,225.37924,293.3932,13.941725,-20.193527,24.115204,4.849526987184365
2021-05-10 12:00:00,-2.2077188,-3.95983,0.6737062,273.16302,178.69037,231.52686,298.91913,22.25079,-21.462868,27.868305,6.473266238909731
2021-05-11 12:00:00,-2.8197002,-3.73955,0.6723741,270.95374,177.14203,242.60828,300.1759,6.4008822,-16.21569,26.429272,6.304160547572043
2021-05-12 12:00:00,-3.314159,-3.6577547,0.7412983,302.10718,212.19873,238.52531,300.18097,-3.080456,-16.594933,8.577404,2.545428303642457
2021-05-13 12:00:00,-3.6374228,-5.1357436,0.70571697,314.26593,208.52132,209.37794,293.53677,17.76978,-23.692999,15.662565,3.2200393871761728
2021-05-14 12:00:00,-3.853047,-5.1942196,0.6862074,309.9356,204.86664,213.19193,293.4053,13.056452,-19.096825,18.815216,4.447433675641925
2021-05-15 12:00:00,-4.2741637,-5.2152996,0.6665826,313.61026,200.9122,217.68967,293.4897,3.8040278,-17.122314,23.579754,6.022738476833304
2021-05-16 12:00:00,-4.0922003,-5.0944333,0.65971553,308.877,197.58553,221.62292,294.30627,4.2245216,-13.458643,29.374018,7.649574993921787
2021-05-17 12:00:00,-4.2229795,-5.2030067,0.6453916,318.66895,197.71414,216.20944,293.4642,5.1840186,-20.289698,28.594362,8.813901592402908
2021-05-18 12:00:00,-3.8547544,-5.278392,0.6353817,329.9333,201.42793,209.24136,292.61334,21.769077,-40.99668,25.90577,8.495152645893366
2021-05-19 12:00:00,-3.2000723,-4.398305,0.61962545,328.9734,196.96745,208.37572,295.82715,25.734951,-45.848183,24.441277,6.224356962140439
2021-05-20 12:00:00,-2.493773,-3.1408057,0.6238037,230.91309,142.23892,265.42346,301.95367,10.738003,-37.47224,25.409714,5.995342289577419
2021-05-21 12:00:00,-1.3239644,-1.8477654,0.627984,212.85695,132.79202,281.73914,308.46045,1.3263457,-13.376619,41.293343,9.135260886545112
2021-05-22 12:00:00,-4.0316935,-4.1430407,0.74386466,227.45502,169.21292,262.4361,297.33313,-0.67127275,-30.577377,-7.9035873,2.1966923550304513
2021-05-23 12:00:00,-5.430996,-6.68184,0.7613121,315.1596,228.39757,218.79654,286.62418,17.581179,-30.412468,6.1031113,0.004655617022998787
2021-05-24 12:00:00,-1.9706862,-4.1965246,0.711571,195.95041,136.62589,263.08392,297.24203,71.939766,-90.57952,6.526657,-7.85929812409777e-07
2021-05-25 12:00:00,0.08709368,-2.4948797,0.680072,298.7046,192.18805,256.8432,305.09677,125.53745,-150.76071,33.039703,5.5565481727680535
2021-05-26 12:00:00,3.1443315,-0.7021449,0.61792994,118.02286,68.84719,296.91925,314.358,87.39488,-61.712288,57.41951,8.386181494562134
2021-05-27 12:00:00,4.4811096,-0.0048059886,0.5816959,251.51099,141.37042,283.2732,318.5816,152.48465,-89.63484,137.68196,33.259351997056854
2021-05-28 12:00:00,3.2167788,-0.4066496,0.58835816,341.3205,190.52438,238.9515,315.7257,64.040794,-30.652996,107.40971,31.156185533114794
2021-05-29 12:00:00,3.94315,-0.10208575,0.58553916,253.01558,144.79326,269.85272,317.50943,83.56637,-42.60222,101.52977,31.84644625205998
2021-05-30 12:00:00,-0.109315634,-2.2077134,0.6022488,345.74216,198.0951,222.51547,306.8899,39.435966,-42.657467,60.051144,20.22692499094827
2021-05-31 12:00:00,-1.6965714,-1.1726071,0.66559005,253.58311,161.19075,274.0686,311.68042,-10.148011,-15.003309,29.629229,9.815124931629908
2021-06-01 12:00:00,-0.83673114,-1.9213827,0.6650673,349.3175,217.87506,229.80528,308.91937,-0.8349425,-7.1590695,44.334343,11.836183780412684
2021-06-02 12:00:00,-0.75483817,-2.7451625,0.6691661,364.5537,229.84044,213.44208,304.31955,25.193962,-31.407337,37.622425,11.75442373868102
2021-06-03 12:00:00,0.8715822,-1.3516735,0.66463983,326.73364,205.34442,242.17227,311.2306,31.66982,-20.261879,63.738846,16.74586832464413
2021-06-04 12:00:00,0.8010742,-2.0155673,0.6514889,362.78918,221.17621,226.38507,308.12503,48.51561,-30.690144,77.69849,19.97786694456934
2021-06-05 12:00:00,3.190351,-0.26847297,0.55952406,355.0239,183.66325,238.48657,316.6129,66.870026,-34.984604,125.11972,34.9359564851451
2021-06-06 12:00:00,2.3596287,-0.5008978,0.5486528,350.73187,182.90222,242.83185,315.60303,32.450443,-14.99119,112.51772,33.79288026992425
2021-06-07 12:00:00,2.766376,-0.55664676,0.5491104,356.1671,186.94458,240.81851,315.4261,44.61949,-17.932281,121.30217,34.59197287014502
2021-06-08 12:00:00,2.2650967,-0.5072953,0.54669106,359.9076,187.71887,242.20172,315.83588,22.963493,-8.327854,113.1902,33.71471862700636
2021-06-09 12:00:00,1.7042793,-0.7984853,0.55038655,351.00308,184.86438,243.78174,314.63354,13.282241,-1.3683912,107.200745,31.81073089506783
2021-06-10 12:00:00,1.5486333,-0.7542236,0.5350546,326.6695,163.72458,257.44708,314.19055,22.613634,-1.082912,127.73217,34.09930607308661
2021-06-11 12:00:00,1.8233397,-0.19796637,0.54542685,344.9627,182.38596,258.51523,317.2099,13.957056,-0.77512085,117.06401,34.85625665239742
2021-06-12 12:00:00,1.4039994,-0.9193472,0.5040486,353.1792,162.73874,243.84299,314.30475,6.3696647,-5.049734,121.29863,31.91347475249316
2021-06-13 12:00:00,1.4131154,-0.35957146,0.46267655,132.32309,60.461784,306.66217,316.37384,3.3006215,1.0678062,66.51807,17.69498287126237
2021-06-14 12:00:00,1.2643036,-0.730119,0.47816154,350.5384,160.68248,243.29736,314.60513,5.4915547,-0.38624555,123.65345,30.619099221413173
2021-06-15 12:00:00,1.1404493,-0.50697124,0.50593245,227.21527,113.52852,284.56458,315.96252,3.1798618,-1.0525209,84.416145,22.46471933944129
2021-06-16 12:00:00,0.59415793,-0.10350694,0.6748564,279.67334,175.99765,295.1922,318.64502,-4.377099,-2.7018638,73.143906,18.990949677877268
2021-06-17 12:00:00,0.9463351,-0.65609825,0.6102701,324.0083,191.01305,266.8294,315.7323,-1.5032268,-2.2295513,80.35958,22.148154694180846
2021-06-18 12:00:00,1.7186148,-0.03174729,0.64354235,304.7259,181.26282,285.06586,318.09387,11.197819,-6.180778,95.452095,26.693866491486002
2021-06-19 12:00:00,1.905199,-0.21351708,0.5597112,298.03284,158.41353,275.07446,316.94144,24.716991,-13.00727,109.46206,28.02366384233727
2021-06-20 12:00:00,1.8904196,-0.032142427,0.54530215,195.8498,99.90309,302.25446,318.15445,20.114756,-5.1420946,95.01936,27.318717896967094
2021-06-21 12:00:00,0.44680166,-1.3528221,0.50293124,370.28308,176.8449,229.62648,311.22733,9.007353,-12.709954,108.13474,27.72989792117668
2021-06-22 12:00:00,2.0760913,-1.2416799,0.4884088,376.24664,174.40709,228.50197,311.6848,65.51258,-39.66162,144.50766,36.26345324279487
2021-06-23 12:00:00,4.066524,-0.0006284714,0.49555874,152.93982,72.22407,283.20166,318.5287,122.83652,2.6574934,170.88274,49.643298317682486
2021-06-24 12:00:00,2.399345,-0.043563843,0.44874242,294.0946,126.43016,266.36572,317.62164,37.241707,3.2303905,156.88063,43.44118694973345
