time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2012-03-25 12:00:00,0.61020154,-3.1813335,0.8113322,122.59631,94.76758,244.13908,301.6213,125.1757,-68.656006,26.866203,-1.6979861418260269e-06
2012-03-26 12:00:00,-2.5865119,-5.71639,0.81180054,126.13396,97.45307,225.57951,290.2897,85.62125,-30.509922,19.08202,-6.979181132885288e-07
2012-03-27 12:00:00,-8.104014,-8.558917,0.8103422,90.15709,69.808754,259.57794,278.75946,10.320421,-6.900007,4.587231,4.312956242147337e-15
2012-03-28 12:00:00,-20.14766,-21.869991,0.8119117,152.3081,117.47229,160.44106,226.58575,9.0026245,-0.41979194,-22.726051,4.312956242147337e-15
2012-03-29 12:00:00,-17.677612,-19.620829,0.8119793,140.00246,108.06203,187.93393,235.44083,11.0715275,0.6920538,-3.802886,4.312956242147337e-15
2012-03-30 12:00:00,-8.836996,-10.50595,0.8168628,67.05582,52.115715,258.3131,271.1316,14.618633,2.130731,18.870985,-0.0003484578655553529
2012-03-31 12:00:00,0.7523298,-0.5186086,0.7939267,55.284473,40.903633,312.8969,314.00888,18.863413,6.7884436,38.92073,-0.07298807589441017
2012-04-01 12:00:00,2.00426,-0.43166053,0.7356354,115.56593,81.33827,286.65332,314.89032,43.456486,-4.1865892,45.26056,0.07174494394962766
2012-04-02 12:00:00,1.9101603,-0.28097522,0.7245884,138.81325,94.76547,280.5324,315.39435,19.09528,0.29350626,28.574623,0.7264566303309976
2012-04-03 12:00:00,-0.6032091,-2.3218198,0.7722912,117.19622,85.87716,268.09113,305.62878,33.018356,-4.8553295,21.94443,0.002341921780003753
2012-04-04 12:00:00,-0.7559332,-2.994854,0.80824244,112.223694,85.70445,271.091,302.48383,32.520264,-12.467257,15.179426,0.05064256260578482
2012-04-05 12:00:00,2.7600565,-0.48422337,0.699674,32.52645,20.48312,314.25763,315.8626,52.308784,16.971722,79.71886,6.577592601202113
2012-04-06 12:00:00,2.5691926,-0.049384754,0.61474764,115.63403,67.454636,292.27313,317.27197,37.297768,12.0119705,72.490295,18.114964768204196
2012-04-07 12:00:00,-0.5850462,-0.6719299,0.79885876,99.8625,79.567276,304.21808,313.07516,1.371779,-4.7531652,8.056754,0.777133222871126
2012-04-08 12:00:00,-6.449357,-5.6582403,0.84843695,134.8247,108.68668,271.8639,291.06036,-6.740472,-4.954255,-4.7531757,0.004750181407237067
2012-04-09 12:00:00,-9.684408,-8.796391,0.81994146,146.44458,114.79267,252.82828,277.5374,-8.752995,-5.123252,-6.9334745,0.0
2012-04-10 12:00:00,-14.433399,-15.008113,0.8157135,196.18292,152.64835,190.04944,252.35501,1.9171114,-1.3664963,-18.220383,0.0
2012-04-11 12:00:00,-13.561006,-15.421692,0.8172983,203.01285,157.5966,172.39227,250.69449,24.8323,-2.4333367,-10.487007,5.1832154439986357e-11
2012-04-12 12:00:00,-8.088306,-8.798407,0.81476325,114.03563,89.169266,260.07855,277.4698,5.785528,-8.112655,5.1480017,1.1829609628600687e-13
2012-04-13 12:00:00,-7.1375694,-8.491785,0.81412244,120.97121,94.48684,253.85999,278.8529,16.403984,-10.287878,7.6075535,2.7340786280691603e-15
2012-04-14 12:00:00,-4.838131,-6.53104,0.8139379,172.85811,134.49837,247.72995,286.90695,26.938507,-17.402817,8.71843,-3.007866052722502e-14
2012-04-15 12:00:00,-3.9393673,-6.789444,0.81543636,182.10269,141.15305,220.07286,285.5174,114.85855,-81.079666,9.283997,-1.5419162579663542e-08
2012-04-16 12:00:00,-1.3996208,-4.1798906,0.81243926,206.74704,159.35503,237.26413,297.0702,110.94627,-83.754654,14.777573,-9.120518964735327e-08
2012-04-17 12:00:00,-2.9172492,-5.25933,0.81605387,138.41061,107.55037,256.51318,292.62085,68.235794,-53.82866,9.159714,-1.766202095028165e-08
2012-04-18 12:00:00,-9.5560665,-10.515306,0.81520104,205.12155,159.41074,218.22827,270.24188,12.243921,-14.83412,-8.892994,1.5382838919688062e-15
2012-04-19 12:00:00,-13.987848,-15.217424,0.81701064,208.6923,162.2245,187.30995,252.02171,9.7216835,-5.008416,-13.53069,1.5382838919688062e-15
2012-04-20 12:00:00,-13.030783,-13.705116,0.8141409,228.64911,176.98982,202.8494,257.71997,2.2091484,-6.534346,-7.536486,1.5382838919688062e-15
2012-04-21 12:00:00,-13.029109,-14.674098,0.81554425,219.11128,170.23549,188.54817,254.29279,16.426506,-4.274187,-4.716501,4.309348305308508e-15
2012-04-22 12:00:00,-10.125216,-11.831577,0.81542426,210.85455,163.88051,214.99251,265.66357,8.457298,-1.8285236,2.9317532,4.3121316555731846e-15
2012-04-23 12:00:00,-11.392421,-10.802072,0.8143604,168.30496,130.85327,246.48605,269.84708,-6.954765,-4.018578,3.1173248,4.3117365147032904e-15
2012-04-24 12:00:00,-14.795227,-14.91325,0.81366897,214.09763,166.0989,202.89554,253.31697,-0.94073415,-4.721487,-8.084935,4.31259455907886e-15
2012-04-25 12:00:00,-14.680934,-16.06846,0.8118359,262.01575,201.18338,175.94902,248.50189,14.071987,-9.669011,-7.3175287,4.312956242147337e-15
2012-04-26 12:00:00,-2.7123275,-4.184995,0.7999859,173.0127,130.98996,272.65042,297.5979,30.405945,-18.665913,28.815289,-9.668955557993761e-05
2012-04-27 12:00:00,-1.2557678,-2.6425729,0.787736,111.716225,82.147415,287.82626,304.5373,18.82111,-4.4707294,27.20816,-0.005614751389718214
2012-04-28 12:00:00,-5.448122,-5.584755,0.8276939,193.12921,153.01675,268.05893,291.50598,-2.110788,-12.880587,1.6740303,-0.00010653832063271107
2012-04-29 12:00:00,-6.597371,-7.980751,0.8266143,210.59921,165.48901,238.66351,281.77142,10.015789,-5.0203743,6.9977036,4.312956242147337e-15
2012-04-30 12:00:00,-2.6320748,-2.8532124,0.8542546,131.45047,107.8453,299.06964,303.4633,-2.0595021,-3.008078,14.143946,-0.0004795155298225094
2012-05-01 12:00:00,-5.476201,-7.682397,0.8561599,273.90903,220.989,211.98134,282.57758,28.87542,-11.893715,-0.6945038,-8.545040298012887e-09
2012-05-02 12:00:00,-5.8377132,-8.130636,0.85490036,271.19647,218.13757,214.01636,280.46588,39.457466,-21.159454,4.907387,-3.860866609096015e-08
2012-05-03 12:00:00,-3.3362865,-5.874737,0.85822463,264.83896,215.35141,216.86444,289.94922,55.804928,-24.488956,7.7187424,-1.8329477539697327e-07
2012-05-04 12:00:00,-1.641361,-4.4842343,0.83745086,261.92993,206.31512,230.24625,296.41034,54.792534,-30.847805,13.395443,-8.780196427046921e-07
2012-05-05 12:00:00,1.503751,-1.1720629,0.770705,141.463,99.40931,301.70612,312.54376,35.29025,-24.961775,41.54451,0.24877251853387852
2012-05-06 12:00:00,2.1450095,-0.27107334,0.72604585,270.70975,181.67017,263.9475,316.55646,14.753246,-7.9684668,43.215412,4.257176094206929
2012-05-07 12:00:00,0.35327092,-1.9520499,0.75509286,255.52487,177.43912,245.83737,308.7813,12.303244,-4.2467823,23.198277,3.163957252337476
2012-05-08 12:00:00,0.25845847,-1.8917931,0.7581606,269.21817,188.65152,248.5925,308.8345,15.378194,-8.461824,27.241014,3.3893455950792837
2012-05-09 12:00:00,0.6213218,-0.7669172,0.71916264,245.16493,158.40407,269.3227,313.91467,6.561275,-12.062814,36.667347,7.1939460394501085
2012-05-10 12:00:00,-1.3928351,-2.79706,0.6638564,273.6429,176.64267,239.22438,303.83685,13.427579,-20.14166,25.673689,8.517189698170377
2012-05-11 12:00:00,-4.3535376,-4.579624,0.7529601,134.50073,104.14209,268.5124,295.6311,-1.022959,-5.4989247,-3.2819545,1.4773210032143116
2012-05-12 12:00:00,-4.415036,-3.8650863,0.8550881,212.5087,171.58057,282.70233,299.1418,-11.079062,-9.071722,4.337863,0.003204966162204377
2012-05-13 12:00:00,-5.7771416,-7.2928543,0.84332097,313.07022,248.51282,212.82004,284.65216,7.8107967,-5.597887,-5.0618095,-1.5689582043835557e-09
2012-05-14 12:00:00,-4.3750696,-6.933527,0.84274757,323.9834,256.6775,201.76797,285.91672,41.04532,-22.61903,1.5834541,-5.034459503279687e-07
2012-05-15 12:00:00,-3.3300326,-5.410698,0.8457967,256.3703,205.4531,239.74771,293.03552,23.582737,-12.759826,8.452306,-4.879770267630523e-06
2012-05-16 12:00:00,-1.2103777,-2.5793138,0.8358692,290.54724,229.20154,254.45816,304.64905,24.131947,-20.861032,14.42573,-3.964981267387558e-05
2012-05-17 12:00:00,-2.366095,-4.7194166,0.8345512,326.70413,256.20502,213.60306,295.83063,25.382812,-7.9043846,5.7499733,-1.4035476587602414e-05
2012-05-18 12:00:00,-2.7652216,-5.141774,0.8305845,331.9006,258.98956,211.67139,294.21515,23.209103,-6.7288733,6.8475084,-4.252079757407382e-06
2012-05-19 12:00:00,-1.3108593,-2.8509216,0.7729723,220.34604,156.92435,272.92218,304.89316,8.271515,-9.247875,30.474354,2.290340011727787
2012-05-20 12:00:00,-3.4455974,-2.920812,0.8188691,206.50099,163.57706,291.1529,303.1233,-13.849512,-13.372414,3.7316113,0.6706606433251593
2012-05-21 12:00:00,-2.5302129,-2.0664845,0.7997674,245.11635,177.96991,284.1203,308.25458,-5.8894987,-6.5021744,30.620487,1.672359572092098
2012-05-22 12:00:00,-0.59964156,-2.0175548,0.7618114,297.5574,210.66966,254.35605,307.5683,16.631992,-24.683407,25.624077,5.457733816689587
2012-05-23 12:00:00,-1.1573098,-1.6426847,0.73488307,212.9718,154.36288,291.48352,308.93143,3.169108,-26.648006,17.682114,4.005251809841297
2012-05-24 12:00:00,-2.39745,-2.0903478,0.7593954,223.4947,167.83827,286.32477,307.42615,-7.3002462,-10.1600485,17.094757,3.5172112918122784
2012-05-25 12:00:00,-4.6552796,-5.283822,0.85750365,336.3128,272.03442,235.51169,293.60767,-2.9446964,-8.961533,-5.7238255,0.5432644532051158
2012-05-26 12:00:00,-4.892412,-6.5280104,0.8617039,297.22873,243.20822,233.75632,288.1681,13.804507,-13.743432,-0.33019066,-0.0027527775113093773
2012-05-27 12:00:00,3.6824067,-0.024918027,0.64674056,156.90987,95.697205,314.53595,319.12436,48.063545,7.5066786,112.19447,17.588052104236837
2012-05-28 12:00:00,4.4464216,-0.013080809,0.58767927,324.29504,184.25116,266.19965,318.53003,71.08522,-8.056031,150.74269,37.400047845513726
2012-05-29 12:00:00,4.8795223,0.0,0.57793117,340.49966,186.01346,261.99335,319.031,91.20654,-0.5161843,188.1389,53.68551192384507
2012-05-30 12:00:00,3.9584935,-0.010838932,0.5184989,343.3449,170.2473,255.56279,318.22427,58.54284,-4.1452026,164.83377,48.40038306254743
2012-05-31 12:00:00,4.504494,-0.095933914,0.51581496,348.45453,174.1204,249.39203,318.09613,89.12867,-10.631502,184.1272,48.38329411063836
2012-06-01 12:00:00,4.2084026,-0.04921896,0.44753182,346.66916,146.8259,248.20992,317.9379,70.66472,-8.240238,192.53976,51.28462865608446
2012-06-02 12:00:00,4.8217,0.0,0.44874376,353.2671,150.69461,244.95966,318.28412,99.99382,-18.9389,210.30293,55.7985364179387
2012-06-03 12:00:00,3.089914,-0.2189117,0.4493664,318.89404,137.06815,254.97345,317.0047,34.78048,-4.2546935,150.32043,40.77898606612156
2012-06-04 12:00:00,2.2031667,-0.7096584,0.44627115,354.73053,150.08228,240.84271,314.64316,23.69912,-4.013935,150.533,37.54527896929658
2012-06-05 12:00:00,2.2514658,-0.6054859,0.45078477,323.2234,140.02927,262.049,315.4676,23.428059,-4.3734303,148.83017,37.262726626008536
2012-06-06 12:00:00,2.298502,-0.17668226,0.45243356,206.35472,89.97475,292.8471,317.3974,14.490307,2.8087358,109.12873,30.006606658129016
2012-06-07 12:00:00,1.1567023,-0.24564065,0.44700748,312.4415,133.1321,263.3124,316.80188,3.5664692,1.7110975,131.09749,33.59184246565812
2012-06-08 12:00:00,1.2835435,-0.45856455,0.47692654,298.2412,141.1833,261.8514,315.63495,14.125986,1.8764714,119.276825,32.565399128685236
2012-06-09 12:00:00,1.2306535,-0.66203773,0.47694108,333.0797,150.6868,253.8377,314.96075,7.859864,-6.4918623,122.63787,31.88673680114813
2012-06-10 12:00:00,1.7843741,-0.9968585,0.46704972,358.88745,158.98428,235.00519,313.12524,29.078907,-10.842739,140.01927,35.62938145721801
2012-06-11 12:00:00,1.9655802,-0.32683158,0.44853222,343.10657,145.82503,243.18079,316.00812,28.569122,-8.076156,144.94717,38.62679657243047
2012-06-12 12:00:00,1.1391097,-1.0704387,0.4464994,363.6803,153.79648,233.76996,312.6737,16.10185,-10.410341,136.67159,34.66514704711256
2012-06-13 12:00:00,2.7221327,-0.4407193,0.45373824,280.14352,122.09546,265.64453,315.6632,56.002724,-21.006512,143.02559,37.46700877484826
2012-06-14 12:00:00,3.676036,0.0,0.44920507,234.12207,101.012924,310.45444,319.1667,92.67943,17.22418,234.3005,60.06023455545386
2012-06-15 12:00:00,3.4274693,0.0,0.4518348,149.10214,65.19714,315.66455,318.76758,50.839455,12.06146,143.70288,44.5836679978816
2012-06-16 12:00:00,2.8583767,-0.042976804,0.44751424,330.0258,141.40118,280.24808,318.61823,13.179441,5.7606406,169.19453,38.87092895701419
2012-06-17 12:00:00,3.1004124,-0.29911518,0.44769663,354.54797,151.42339,257.18124,317.07803,43.22033,4.6674476,191.11557,48.52486902699165
2012-06-18 12:00:00,3.850264,0.0,0.44486162,344.18536,146.00972,275.11624,319.28156,56.64673,17.516216,228.17328,61.852904837777395
2012-06-19 12:00:00,4.0692525,-0.010804812,0.44635177,365.0524,154.32845,255.78625,318.5484,69.81354,2.4310544,220.2064,58.0397796148716
2012-06-20 12:00:00,4.8737626,0.0,0.44621718,362.58502,153.3563,257.07706,319.01,94.217926,-7.359198,234.15451,64.29148081712597
2012-06-21 12:00:00,4.470045,0.0,0.45108867,202.45892,87.98148,322.1136,319.82434,68.20201,0.6266498,185.59534,53.54114393860951
2012-06-22 12:00:00,2.6609318,-0.0013554891,0.44886866,228.78198,98.13562,310.88916,318.7469,23.052917,8.851746,154.6933,38.77929327310581
2012-06-23 12:00:00,3.3345366,-0.015267266,0.45389664,262.02216,114.449066,283.9389,318.6037,37.3252,11.618351,161.85184,42.02403007169529
