time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2011-01-14 12:00:00,-16.210037,-17.011993,0.8149816,0.90117645,0.73343486,224.89366,243.97504,13.314033,-2.7313843,-8.330985,4.31259455907886e-15
2011-01-15 12:00:00,-17.078033,-18.03223,0.8144091,1.0761003,0.874954,215.5755,239.98904,20.217737,-3.2377474,-7.2324066,4.312956242147337e-15
2011-01-16 12:00:00,-16.914616,-18.078823,0.8143344,1.3558953,1.1018138,207.1807,239.72125,31.194225,-6.3285675,-7.4208183,4.312956242147337e-15
2011-01-17 12:00:00,-17.83421,-19.659204,0.8142582,1.7183099,1.3956687,178.70709,233.65408,50.400635,-5.9310193,-10.154736,4.312956242147337e-15
2011-01-18 12:00:00,-18.267502,-21.165407,0.81802523,2.5149844,2.0569708,152.83786,228.01585,75.96716,-9.135692,-7.888507,4.312956242147337e-15
2011-01-19 12:00:00,-15.666174,-17.141817,0.8140211,1.9497397,1.5819323,212.64322,243.29602,30.49863,-4.5504055,-4.336769,4.312956242147337e-15
2011-01-20 12:00:00,-18.378906,-19.60938,0.8135115,2.5030515,2.0320282,203.65982,234.22153,20.004456,-1.1394684,-11.225696,4.312956242147337e-15
2011-01-21 12:00:00,-25.189585,-27.67462,0.821674,3.9514914,3.2435017,140.409,205.30362,45.751183,-1.9359109,-20.371359,4.309348305308508e-15
2011-01-22 12:00:00,-21.523243,-24.885103,0.822322,4.635602,3.8040795,138.89676,214.72284,67.89992,-3.108304,-10.202947,4.3121316555731846e-15
2011-01-23 12:00:00,-8.649161,-11.933954,0.8145031,2.6584752,2.1550152,216.98608,264.2508,79.22688,-17.927944,14.537689,-1.7422618524164337e-08
2011-01-24 12:00:00,-8.019485,-10.445113,0.8157816,4.903125,4.00222,214.12895,269.58496,65.84892,-6.878803,4.4150167,4.31259455907886e-15
2011-01-25 12:00:00,-2.2061102,-4.3683815,0.7896651,4.2106266,3.3948607,279.633,296.15796,29.054514,2.5826206,15.927937,-0.008162141110519909
2011-01-26 12:00:00,-8.143798,-10.183968,0.81333447,5.8271422,4.7122993,218.76524,270.71277,70.40061,-19.634434,-0.06650543,4.312956242147337e-15
2011-01-27 12:00:00,-12.534328,-13.653951,0.81245786,4.1993666,3.3858886,233.10468,256.99017,18.887918,-0.30039164,-4.484493,4.312956242147337e-15
2011-01-28 12:00:00,-14.720854,-15.996491,0.81293917,5.5352144,4.459963,213.55463,247.77075,26.816074,-1.643103,-7.9679017,4.312956242147337e-15
2011-01-29 12:00:00,-25.225866,-27.77612,0.8162948,8.700445,7.0460787,140.8524,205.04015,37.066277,0.35418665,-25.112915,4.312956242147337e-15
2011-01-30 12:00:00,-21.352755,-22.831165,0.81285334,7.4280214,5.9959297,182.02112,222.32196,28.811764,0.13120499,-9.925783,4.312956242147337e-15
2011-01-31 12:00:00,-25.00064,-27.39407,0.8210622,11.190626,9.134289,132.051,206.19229,59.15613,-3.9102638,-16.839092,4.312956242147337e-15
2011-02-01 12:00:00,-21.913555,-24.19596,0.81299293,9.6388445,7.77671,148.97025,217.26105,61.51748,-6.8251715,-11.736358,4.309348305308508e-15
2011-02-02 12:00:00,-24.695408,-26.922579,0.8129796,9.296448,7.4975123,146.0555,207.89182,49.851715,-4.9679713,-15.153641,4.3121316555731846e-15
2011-02-03 12:00:00,-23.27206,-26.024548,0.8122082,11.206578,9.037313,163.03302,211.04645,35.48659,-0.7602426,-11.117813,4.3117365147032904e-15
2011-02-04 12:00:00,-24.105549,-26.681421,0.81329215,14.263519,11.513814,150.83632,208.74554,42.701782,-1.4419997,-13.899736,4.31259455907886e-15
2011-02-05 12:00:00,-19.710575,-21.513916,0.8129019,9.959324,8.029118,188.99835,227.1774,37.62171,-2.8140225,-1.4411511,4.312956242147337e-15
2011-02-06 12:00:00,-21.685295,-24.158348,0.8174077,17.695751,14.307741,144.7158,217.29282,64.31192,-5.2456083,-10.122691,4.312956242147337e-15
2011-02-07 12:00:00,-16.161541,-18.652287,0.8121673,13.09437,10.549014,178.42152,237.39693,72.26956,-13.909188,1.9303274,4.312956242147337e-15
2011-02-08 12:00:00,-16.580807,-18.505095,0.81243074,10.92857,8.797184,199.98114,238.0972,42.889633,-8.97505,-2.0700893,4.312956242147337e-15
2011-02-09 12:00:00,-16.718174,-17.25848,0.81152457,7.936637,6.4032817,237.89047,243.12192,4.340644,-1.1768745,-0.5343207,4.312956242147337e-15
2011-02-10 12:00:00,-19.760445,-21.541924,0.81085885,20.779093,16.81317,195.48917,227.07684,19.47903,-0.042138997,-8.184862,4.312956242147337e-15
2011-02-11 12:00:00,-8.2130995,-11.3902645,0.81058824,18.186142,14.697399,234.03699,266.48053,97.77107,-54.883553,13.932716,-0.0032727932266963192
2011-02-12 12:00:00,-17.432888,-19.126068,0.81056803,18.180038,14.661613,198.69684,235.95872,31.678232,-9.005966,-11.071196,4.3121316555731846e-15
2011-02-13 12:00:00,-19.218822,-20.432878,0.81056225,17.507397,14.1187315,214.18933,231.2227,7.630837,-0.801967,-6.815836,4.3117365147032904e-15
2011-02-14 12:00:00,-14.208286,-17.784733,0.81112695,23.835295,19.216984,187.56746,240.79462,51.367332,-3.419979,-0.6614952,4.31259455907886e-15
2011-02-15 12:00:00,-14.771065,-16.167503,0.8105339,20.808895,16.789566,230.69147,247.19617,12.680508,1.2153554,1.4104924,4.312956242147337e-15
2011-02-16 12:00:00,-20.00307,-22.629097,0.8105004,28.642584,23.131271,170.69054,222.91704,32.020454,1.4740264,-13.220706,4.312956242147337e-15
2011-02-17 12:00:00,-8.7042055,-12.210977,0.81049025,23.281582,18.794785,204.04288,262.64374,86.00775,-17.663937,14.229752,4.312956242147337e-15
2011-02-18 12:00:00,-8.220339,-10.971972,0.8104718,24.817734,20.009892,232.93082,267.71716,49.666924,-15.237059,4.4513607,4.312956242147337e-15
2011-02-19 12:00:00,-15.644707,-18.572578,0.8112817,38.125706,30.738264,187.75702,237.92337,31.889893,-0.13645014,-11.025465,4.312956242147337e-15
2011-02-20 12:00:00,-23.415741,-25.582085,0.81574637,42.091045,34.20019,162.77264,212.61617,24.149008,0.36237675,-17.441282,4.312956242147337e-15
2011-02-21 12:00:00,-20.786388,-23.76793,0.81113213,35.772194,28.844095,162.04126,218.95471,42.371284,0.8906587,-6.723408,4.309348305308508e-15
2011-02-22 12:00:00,-19.649708,-22.37308,0.81045616,38.27067,30.856983,176.08566,223.90875,29.667015,0.86044693,-9.881939,4.3121316555731846e-15
2011-02-23 12:00:00,-24.564926,-25.84106,0.81044114,35.086903,28.29304,179.36102,211.93613,12.630516,0.7690749,-12.381649,4.3117365147032904e-15
2011-02-24 12:00:00,-28.838432,-30.29229,0.81418514,53.276173,43.305805,146.37666,196.92451,19.023003,0.13663547,-21.417847,4.31259455907886e-15
2011-02-25 12:00:00,-28.061996,-30.124233,0.812931,48.69557,39.25435,138.7774,197.46793,38.02578,-1.1999259,-12.423445,4.312956242147337e-15
2011-02-26 12:00:00,-20.950119,-22.940153,0.81038135,41.392536,33.36517,175.99307,222.37201,42.550312,-2.6111832,1.5875587,4.312956242147337e-15
2011-02-27 12:00:00,-12.174154,-14.320801,0.81033045,31.535782,25.448694,224.10718,254.6854,57.77021,-22.40006,10.879023,4.312956242147337e-15
2011-02-28 12:00:00,-13.625626,-14.508884,0.8102064,32.47108,26.262306,237.61765,253.82599,15.73123,-5.902483,-0.17082214,4.312956242147337e-15
2011-03-01 12:00:00,-21.019634,-22.700441,0.81039715,56.73419,45.94574,169.7218,222.65637,34.54722,-2.6243033,-10.223204,4.309348305308508e-15
2011-03-02 12:00:00,-19.500637,-21.904728,0.81110334,52.048176,42.12946,169.97256,225.54153,46.244797,-5.1613207,-4.566777,4.3121316555731846e-15
2011-03-03 12:00:00,-13.775959,-15.419689,0.8100666,41.516426,33.6044,213.03267,250.01099,35.919704,0.057556152,6.910969,4.3117365147032904e-15
2011-03-04 12:00:00,-7.611334,-9.406418,0.81002927,39.90238,32.32056,244.46774,274.17877,46.179558,-11.648033,12.402317,4.31259455907886e-15
2011-03-05 12:00:00,-10.870613,-12.072216,0.80997694,39.989,32.346916,239.42798,263.44562,53.67885,-36.43074,0.87255096,4.312956242147337e-15
2011-03-06 12:00:00,-19.080437,-19.89912,0.8098922,54.17583,43.876595,198.63141,232.95312,18.482796,-2.356574,-7.8962584,4.312956242147337e-15
2011-03-07 12:00:00,-22.594215,-23.521404,0.80987,61.378323,49.708355,184.89783,219.8868,11.376097,0.25898668,-11.683917,4.312956242147337e-15
2011-03-08 12:00:00,-24.34555,-25.871021,0.81004226,79.8613,64.7017,155.61888,211.52106,29.994015,-2.6490643,-13.397626,4.312956242147337e-15
2011-03-09 12:00:00,-25.889511,-27.567692,0.81036866,84.36911,68.37127,143.46866,205.813,39.082973,-3.2672777,-10.530808,4.312956242147337e-15
2011-03-10 12:00:00,-20.667572,-21.659061,0.80986583,70.750046,57.29808,191.48462,226.52182,20.065704,-1.1881992,-2.7077303,4.312956242147337e-15
2011-03-11 12:00:00,-18.65533,-19.756025,0.8098657,63.013954,51.032875,200.4695,233.59003,29.966541,-8.12274,0.7043514,4.309348305308508e-15
2011-03-12 12:00:00,-14.211095,-14.533033,0.80986047,42.858353,34.709248,240.47894,253.6977,16.662655,-8.766075,2.8269348,4.3121316555731846e-15
2011-03-13 12:00:00,-29.69217,-32.89303,0.81160545,102.04645,82.776794,126.70111,188.52333,13.397562,0.20686884,-28.948135,4.3117365147032904e-15
2011-03-14 12:00:00,-32.516678,-33.224106,0.80984235,89.42781,72.42226,146.19307,187.67545,9.793531,-0.65967345,-15.342964,4.31259455907886e-15
2011-03-15 12:00:00,-25.190418,-25.139101,0.809821,64.816574,52.489777,201.00238,214.5268,-1.2503246,-0.36697817,-2.8149195,4.312956242147337e-15
2011-03-16 12:00:00,-23.102825,-23.585815,0.809808,81.76053,66.21044,195.00378,219.74248,4.2485943,-0.042373605,-4.9823856,4.312956242147337e-15
2011-03-17 12:00:00,-23.277988,-23.838562,0.80980754,81.61771,66.094696,192.74442,218.96347,4.113165,-0.239317,-6.822197,4.312956242147337e-15
2011-03-18 12:00:00,-28.366474,-29.856667,0.81156456,118.15431,95.7065,143.7244,198.21219,17.688072,-0.17276885,-14.524674,4.312956242147337e-15
2011-03-19 12:00:00,-23.864346,-24.828396,0.8098073,83.016174,67.22719,185.59604,215.69514,15.138688,-2.29326,-1.4646916,4.312956242147337e-15
2011-03-20 12:00:00,-23.531326,-24.089584,0.80980396,91.92698,74.4429,186.85712,218.01208,8.786892,-0.11460988,-4.9986086,4.312956242147337e-15
2011-03-21 12:00:00,-24.83714,-25.417114,0.80980223,101.26871,82.00777,181.01382,213.33138,4.572483,-0.02619382,-8.510321,4.309348305308508e-15
2011-03-22 12:00:00,-24.463375,-26.565956,0.81362605,134.68225,109.058426,136.51991,209.04913,40.757126,-1.3552725,-7.503542,4.3121316555731846e-15
2011-03-23 12:00:00,-22.701584,-25.017956,0.8155732,140.0995,113.40158,135.03961,214.29684,53.897903,-5.032155,-3.6935625,4.3117365147032904e-15
2011-03-24 12:00:00,-11.809085,-15.243816,0.81281245,134.55856,108.89203,175.05173,251.08716,74.531746,-10.936964,13.225885,4.31259455907886e-15
2011-03-25 12:00:00,-0.5439972,-3.0415168,0.7802577,96.22714,73.601746,256.69077,301.86502,59.852863,-8.631454,28.67255,-0.0006616836308872769
2011-03-26 12:00:00,-2.1573942,-4.8500175,0.7971575,115.98569,92.22098,240.60056,293.40402,63.233574,-23.83801,10.356806,-2.9329265633268982e-05
2011-03-27 12:00:00,-3.5862317,-5.8367195,0.7954712,104.852264,83.41073,253.87814,289.25345,40.24266,-12.62678,13.682112,-1.6731996222023903e-06
2011-03-28 12:00:00,-3.9280348,-5.035593,0.8089161,113.46715,92.2994,267.74203,292.92065,15.128338,-1.8672261,9.25024,-2.515321720238776e-07
2011-03-29 12:00:00,-10.434904,-12.55365,0.8149456,153.40988,124.39816,197.42677,261.018,27.73989,3.3491113,-3.490513,4.312956242147337e-15
2011-03-30 12:00:00,-18.237694,-19.54977,0.81117475,152.70015,123.730896,182.30637,234.1408,11.443861,1.5864396,-9.834873,4.312956242147337e-15
2011-03-31 12:00:00,-20.433552,-21.203693,0.81796825,150.48468,123.1152,184.86179,228.19763,6.5754004,0.5302837,-8.860678,4.312956242147337e-15
2011-04-01 12:00:00,-21.96956,-23.557413,0.82048184,157.41858,128.9911,164.58551,219.71367,14.083028,1.1248056,-11.49285,4.309348305308508e-15
2011-04-02 12:00:00,-19.91111,-21.072683,0.8203058,135.9657,111.33005,189.02266,229.17822,16.800396,-1.9167717,-0.6362884,4.3121316555731846e-15
2011-04-03 12:00:00,-19.510212,-19.94755,0.8151438,164.04938,133.2958,191.96597,232.7974,2.2740803,-0.29826176,-8.102032,4.3117365147032904e-15
2011-04-04 12:00:00,-26.069393,-27.196692,0.8153726,179.92226,145.8299,144.29733,207.14276,13.129365,0.16487047,-15.458832,4.31259455907886e-15
2011-04-05 12:00:00,-26.587204,-27.114605,0.81241953,167.5329,136.0405,157.19484,207.69936,7.986698,0.055503897,-10.9699135,4.312956242147337e-15
2011-04-06 12:00:00,-25.205006,-26.857092,0.81511414,192.37085,155.37714,142.01666,208.33661,18.818192,0.12650532,-10.3815365,4.312956242147337e-15
2011-04-07 12:00:00,-25.216076,-27.092308,0.8151321,195.50726,157.86014,137.92538,207.47992,21.847702,0.13828915,-9.921418,4.312956242147337e-15
2011-04-08 12:00:00,-25.883694,-27.423023,0.81500846,200.57074,161.86908,135.48035,206.17273,19.606304,0.14505917,-12.239359,4.312956242147337e-15
2011-04-09 12:00:00,-25.456898,-25.110752,0.8124425,147.31253,119.63776,194.17056,214.81924,-7.3784294,-2.1613488,-2.5136857,4.312956242147337e-15
2011-04-10 12:00:00,-23.174862,-23.124905,0.8124291,188.05927,152.58286,179.25778,221.32884,-0.0343,-0.43909693,-7.068047,4.312956242147337e-15
2011-04-11 12:00:00,-24.991913,-26.936436,0.8148921,213.30127,172.03459,131.41672,208.02148,27.891045,-0.32510754,-7.772152,4.309348305308508e-15
2011-04-12 12:00:00,-19.748993,-22.15153,0.8148158,217.22528,175.1723,142.71912,224.64578,47.327644,-6.9471283,0.5068283,4.3121316555731846e-15
2011-04-13 12:00:00,-18.286537,-19.783968,0.8155606,186.19443,151.17117,174.1235,233.50676,32.208263,-4.7914186,3.0568442,4.3117365147032904e-15
2011-04-14 12:00:00,-19.680313,-19.187195,0.8104602,181.28261,146.90765,203.92447,235.64784,-2.8331885,-2.6586611,-2.8402689,4.31259455907886e-15
2011-04-15 12:00:00,-22.558426,-23.53374,0.8077942,222.76077,178.90944,154.824,219.60922,15.455856,-2.9883938,-8.466421,4.312956242147337e-15
2011-04-16 12:00:00,-22.047115,-21.995502,0.8104563,177.51651,143.86044,188.75317,225.51387,4.16923,-2.3903923,-1.3257918,4.312956242147337e-15
2011-04-17 12:00:00,-21.551369,-21.612549,0.8099058,198.2914,160.5976,183.8518,226.79288,0.83332515,-0.75195205,-5.1658955,4.312956242147337e-15
2011-04-18 12:00:00,-22.08417,-23.406086,0.8105135,232.26036,187.19543,148.96255,220.13704,22.256039,-2.2920804,-6.1456,4.312956242147337e-15
2011-04-19 12:00:00,-25.981028,-27.089096,0.8115188,245.45082,196.98178,134.21832,207.47699,14.029919,-0.82030386,-11.580012,4.312956242147337e-15
2011-04-20 12:00:00,-26.726072,-27.72758,0.8112028,248.90726,199.64789,132.85574,205.55698,15.2810955,-0.78823924,-8.949008,4.312956242147337e-15
2011-04-21 12:00:00,-23.77314,-25.376007,0.81116116,253.34807,203.15326,135.94104,213.5409,24.348574,-2.0953078,-5.1517787,4.309348305308508e-15
2011-04-22 12:00:00,-23.758636,-24.945053,0.8129462,234.10522,189.63809,150.1548,215.12317,17.938953,-1.9133071,-4.4755898,4.3121316555731846e-15
2011-04-23 12:00:00,-20.163795,-21.579956,0.8090663,239.2783,193.26212,169.93906,226.96942,13.990032,-3.0813742,-0.10551739,4.3117365147032904e-15
2011-04-24 12:00:00,-17.863499,-19.834978,0.8076086,260.11145,208.6849,158.89914,233.05684,27.21565,-3.6063886,0.8781066,4.31259455907886e-15
2011-04-25 12:00:00,-17.083748,-19.076363,0.80987465,260.62567,208.85126,159.37534,236.02173,30.823471,-3.8583708,2.0931215,4.312956242147337e-15
2011-04-26 12:00:00,-15.547198,-17.319996,0.8098165,258.38715,207.10849,173.04808,242.77641,24.917328,-1.9857147,4.4819365,4.312956242147337e-15
2011-04-27 12:00:00,-12.497047,-14.105708,0.8105434,261.45996,211.73088,199.92252,255.0438,16.763668,-4.157508,7.2139635,4.312956242147337e-15
2011-04-28 12:00:00,-11.855444,-13.114553,0.81141853,234.1625,189.65607,199.71017,258.88983,28.46613,-8.712953,5.079959,4.312956242147337e-15
2011-04-29 12:00:00,-13.485661,-13.960178,0.81028175,219.06985,177.42351,213.54079,256.06213,6.9708176,-1.8508377,4.24498,4.312956242147337e-15
2011-04-30 12:00:00,-9.5077,-11.384132,0.8112221,258.80286,209.55328,200.06183,265.83765,34.48854,-8.239587,9.722709,4.312956242147337e-15
2011-05-01 12:00:00,-7.7254953,-9.719551,0.8089603,258.7202,208.99554,205.03712,272.54083,43.371674,-16.803814,8.788822,4.309348305308508e-15
2011-05-02 12:00:00,-8.04958,-9.97229,0.805902,278.6952,222.89894,201.09058,271.52722,34.03296,-10.190973,9.20159,4.3121316555731846e-15
2011-05-03 12:00:00,-3.441801,-5.933838,0.80912983,195.07074,157.5782,241.85507,288.91602,81.77554,-56.59655,15.610588,-6.29350259260974e-07
2011-05-04 12:00:00,-2.9727771,-4.5775056,0.80577695,218.4512,175.93056,258.01865,294.7506,50.980804,-46.783813,9.985672,-1.6771352745437302e-06
2011-05-05 12:00:00,-12.15594,-13.239302,0.80191064,295.1004,234.25381,182.26291,258.32965,12.548836,-1.2216008,-3.8929188,4.312956242147337e-15
2011-05-06 12:00:00,-13.469727,-14.744593,0.80481017,294.26013,234.42184,178.33435,252.61647,18.229424,-3.3661528,0.41943836,4.312956242147337e-15
2011-05-07 12:00:00,-5.392352,-7.774125,0.8056877,268.51062,215.48149,224.5292,281.3913,45.55069,-25.425724,16.292004,-6.562828233280367e-08
2011-05-08 12:00:00,0.11511028,-2.3019614,0.7924392,271.07,210.60771,245.7998,304.70203,62.24215,-40.10963,23.692593,-2.935973416234177e-07
2011-05-09 12:00:00,-0.6041606,-2.7286599,0.7890246,286.43823,218.59636,237.85051,303.0628,41.78517,-21.893805,22.520945,-1.56123469894161e-06
2011-05-10 12:00:00,-4.7530203,-6.1171365,0.7954867,301.86395,226.95271,216.49887,288.96735,15.879635,-8.590335,9.732064,-6.009987394592057e-06
2011-05-11 12:00:00,-6.3595786,-6.174966,0.80295134,238.05463,182.12912,250.55234,288.8956,-2.862864,-7.0575542,7.661827,4.309348305308508e-15
2011-05-12 12:00:00,-10.648151,-11.376071,0.80147076,312.33713,235.45361,192.35709,267.24265,1.2631879,-4.836334,-1.575191,4.3121316555731846e-15
2011-05-13 12:00:00,-9.214236,-10.738433,0.8048812,311.51578,236.63779,197.57791,270.4984,8.902735,-7.48162,3.378604,4.3117365147032904e-15
2011-05-14 12:00:00,-7.429683,-9.089311,0.80635566,286.38153,219.26306,216.10454,277.05902,10.631256,-9.955805,6.8394375,-6.295049890513972e-10
2011-05-15 12:00:00,-5.8029366,-5.3361626,0.7961968,231.38348,174.1821,269.80414,293.60303,-9.404586,-8.097881,15.900028,4.312956242147337e-15
2011-05-16 12:00:00,-6.334244,-7.981785,0.80009407,326.32605,246.50232,207.15411,281.9205,11.9359045,-13.799252,3.1939964,-3.3181895114443173e-12
2011-05-17 12:00:00,-5.3990364,-6.408105,0.80562425,280.16623,215.34814,240.13548,288.6973,5.549884,-13.212484,8.593672,-3.258506998016918e-11
2011-05-18 12:00:00,-7.7228622,-8.63039,0.8058684,308.6239,236.89844,214.73184,278.96472,0.37216067,-4.697035,3.1677103,4.312956242147337e-15
2011-05-19 12:00:00,-7.726539,-9.238668,0.80387664,329.83508,251.94756,202.24622,277.32236,7.2285624,-4.656004,5.3839445,-2.596611648870153e-09
2011-05-20 12:00:00,-4.5327244,-6.5427656,0.79814893,311.77008,235.79068,217.24567,288.373,17.717638,-11.303357,11.266362,-9.739665041798058e-08
2011-05-21 12:00:00,-6.250404,-7.9387016,0.8009238,334.5492,253.26614,204.76399,282.64896,7.2796583,-6.4079084,4.2698364,-8.334499840334987e-10
2011-05-22 12:00:00,-6.1236715,-6.691266,0.82358813,244.54233,193.8495,253.66408,287.6444,-1.5266807,-7.4483347,7.7374783,4.3121316555731846e-15
2011-05-23 12:00:00,-5.459364,-6.6044602,0.848865,318.5824,256.84445,234.48254,287.25635,10.187733,-16.25062,2.9012547,-1.3992556922988517e-08
2011-05-24 12:00:00,-7.5333157,-9.670141,0.8424754,350.41638,277.47693,194.30774,275.153,16.404715,-6.691565,1.8073268,-1.0295112947259114e-09
2011-05-25 12:00:00,-6.7595263,-9.365416,0.84122396,357.14374,282.29346,190.97455,276.60187,24.496267,-9.884047,3.8351822,-1.3590010966222348e-06
2011-05-26 12:00:00,-4.502488,-6.6416435,0.8434792,327.84125,262.7147,219.54971,288.33304,12.387327,-0.82716024,7.903398,-1.9365086498638257e-06
2011-05-27 12:00:00,-5.0688176,-6.2890587,0.8337283,306.6737,241.09915,237.35403,289.64087,1.6375073,-8.742348,6.1828794,-3.861259645632186e-06
2011-05-28 12:00:00,-9.388553,-10.828657,0.82659614,356.70563,277.93195,193.44539,271.0723,-0.29316998,-2.715895,-1.8622906,4.312956242147337e-15
2011-05-29 12:00:00,-9.07285,-10.45953,0.8338361,339.60254,268.34317,203.73123,272.17975,6.600267,-7.6450005,1.766119,-4.302508798937704e-11
2011-05-30 12:00:00,-7.4191656,-8.650972,0.82609797,353.38614,275.65332,211.82346,279.63293,1.910303,-6.819031,5.014612,-1.9655211333274805e-08
2011-05-31 12:00:00,-8.276728,-9.572295,0.831045,343.36298,271.15546,208.71594,275.95483,3.5981283,-6.08831,2.4784465,-2.1514269177185376e-10
2011-06-01 12:00:00,-7.098506,-8.955156,0.824046,359.85898,279.13733,201.97723,278.23248,11.938296,-10.987551,5.4171467,-8.712631614718737e-07
2011-06-02 12:00:00,-3.9119473,-5.226022,0.8124605,280.95526,216.71094,249.93039,293.66043,16.75967,-24.59682,12.677132,-2.1455759998241378e-06
2011-06-03 12:00:00,-2.8864295,-4.9596033,0.80030656,317.47095,239.86913,237.99706,294.77377,31.115467,-37.22891,14.711662,-2.224451547683855e-08
2011-06-04 12:00:00,1.8277354,-0.99555063,0.74947584,284.94073,196.03061,289.22223,313.89813,30.414017,-35.513245,59.134995,5.1973111805565075
2011-06-05 12:00:00,1.9658115,-0.8382337,0.7289518,355.09454,237.10788,249.24452,314.21942,28.188831,-16.48541,64.71518,10.116628719191276
2011-06-06 12:00:00,2.4209888,-0.025610395,0.6511758,206.21112,128.31845,294.32935,318.14737,31.70629,5.92929,91.71023,19.95198667546215
2011-06-07 12:00:00,2.7226229,-0.27296236,0.65054125,325.82175,201.33006,263.11652,316.96875,41.43956,-0.40864572,111.670364,27.710744215061663
2011-06-08 12:00:00,3.6196966,0.0,0.5857329,291.89868,166.10837,292.15152,319.54425,54.744915,10.783115,163.92561,45.18776636526557
2011-06-09 12:00:00,3.7232513,0.0,0.5469961,238.09033,125.03201,301.58493,319.32654,61.40216,14.662165,171.38104,46.291962863626715
2011-06-10 12:00:00,3.608471,-0.03857316,0.5085708,349.92438,170.65393,260.32678,318.07953,53.79033,0.41315976,175.72119,46.118248119650694
2011-06-11 12:00:00,2.722128,-0.07071502,0.51562375,309.214,154.72144,270.81433,317.53525,43.616096,-3.3484323,148.03929,42.88310473762666
2011-06-12 12:00:00,1.4589627,-1.0137591,0.50802886,362.70596,175.92642,236.7888,313.1341,16.701847,-4.2147965,122.921295,32.447904367210796
2011-06-13 12:00:00,1.5097194,-1.1199456,0.5134076,336.1883,166.19595,248.14024,312.90765,16.336718,-4.6731205,116.88853,30.236394860411913
2011-06-14 12:00:00,2.9820924,-0.12873024,0.5086974,342.4359,167.69308,270.62817,318.14606,23.32917,3.2648766,153.81898,39.97144849442201
2011-06-15 12:00:00,2.6831617,-0.21124999,0.5109266,280.78668,140.29193,285.2483,317.5315,23.630297,8.889306,140.73116,37.96569467086393
2011-06-16 12:00:00,2.130262,0.0,0.4612593,171.4833,74.88688,322.58612,318.6139,6.7667446,4.7981453,112.133545,28.218961412462484
2011-06-17 12:00:00,1.892865,-0.2609982,0.44748992,342.60953,146.30103,257.01996,317.2467,4.062403,1.9456797,142.08984,33.704007380271555
2011-06-18 12:00:00,1.9018011,-0.5326625,0.45052028,328.8145,142.56213,258.6175,315.516,18.28738,-1.419814,146.22145,36.281866371687514
2011-06-19 12:00:00,1.9651225,-0.42744088,0.4480933,348.93546,149.84161,251.50899,316.1197,15.009119,-0.54512113,148.94714,37.52481411819995
2011-06-20 12:00:00,1.7748458,-0.57400143,0.45220888,335.9102,146.43167,254.04968,315.55847,12.789874,-1.0270461,139.73256,36.07172839952247
2011-06-21 12:00:00,2.4179075,-0.053590443,0.4513775,197.74228,86.35748,305.72766,318.26334,18.139462,3.6078906,120.59647,31.512242259212204
2011-06-22 12:00:00,2.5451133,-0.012973362,0.5260458,323.38553,173.66455,288.16315,319.16183,13.056919,6.909026,138.68823,36.389902419266924
