time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2005-01-19 12:00:00,-26.936209,-29.864529,0.8161457,2.9399657,2.4076552,130.26743,198.03598,58.394722,-0.48979273,-9.331315,4.312956242147337e-15
2005-01-20 12:00:00,-21.726824,-24.145786,0.8104193,2.7527995,2.229463,164.43393,217.73201,58.33823,-4.1187534,1.4447346,4.312956242147337e-15
2005-01-21 12:00:00,-11.5919285,-12.841454,0.8098767,2.6721194,2.1640775,236.56548,260.11398,35.992836,-4.781499,8.170871,4.309348305308508e-15
2005-01-22 12:00:00,-7.256795,-8.653584,0.81160086,1.7965796,1.4552608,261.84726,277.66095,35.01512,-8.741493,10.801258,4.3121316555731846e-15
2005-01-23 12:00:00,-5.545801,-7.252555,0.8202077,2.8887157,2.3695,264.02817,283.40454,34.06145,-7.3447676,7.8595266,-2.4930374872228356e-07
2005-01-24 12:00:00,-13.563678,-14.543591,0.8191997,5.4239607,4.469819,213.7399,253.59015,33.655457,-3.6434457,-8.8841,4.31259455907886e-15
2005-01-25 12:00:00,-5.431711,-7.8759155,0.8105036,3.5419083,2.8873222,267.93756,281.36176,66.909706,-40.34812,13.791977,-0.010186479499902684
2005-01-26 12:00:00,-2.0049014,-3.715664,0.80772185,5.1843176,4.2521505,265.9809,298.6205,66.92052,-28.504108,6.7089577,-0.2872583374286798
2005-01-27 12:00:00,-2.2013273,-4.570329,0.81619066,4.391887,3.5679562,269.40753,294.83704,56.32129,-24.835693,6.880022,-8.115268986970104e-07
2005-01-28 12:00:00,-11.727526,-12.863106,0.8110894,5.652346,4.584393,220.55005,260.0412,35.442406,-5.191678,-8.172467,4.312956242147337e-15
2005-01-29 12:00:00,-19.950619,-22.379122,0.8157619,9.095177,7.455211,155.18909,223.76752,54.947407,-2.6423628,-14.633417,4.312956242147337e-15
2005-01-30 12:00:00,-12.595144,-15.445362,0.8123162,8.780901,7.156951,193.81581,249.78032,72.49805,-10.952023,7.205467,4.312956242147337e-15
2005-01-31 12:00:00,-16.629093,-18.635216,0.81359303,9.653414,7.8678236,189.19307,237.99564,35.122787,-0.36197162,-12.25616,4.312956242147337e-15
2005-02-01 12:00:00,-26.385735,-28.695213,0.8133262,8.493947,6.887999,158.06934,202.11433,25.818428,0.3616895,-16.258932,4.309348305308508e-15
2005-02-02 12:00:00,-25.99075,-28.558918,0.8152244,12.324274,10.07646,144.03857,202.45618,48.088898,0.06422156,-8.016669,4.3121316555731846e-15
2005-02-03 12:00:00,-18.750492,-20.632874,0.81200606,8.331629,6.757163,190.89995,230.38503,47.187717,-7.2711983,2.005909,4.3117365147032904e-15
2005-02-04 12:00:00,-9.548172,-11.268874,0.81098664,7.247157,5.8775334,228.55482,266.51617,62.22309,-15.328213,10.303154,4.31259455907886e-15
2005-02-05 12:00:00,-12.033101,-12.811009,0.81041443,8.863153,7.18266,237.70775,260.27188,27.608183,-7.452298,-0.72775555,4.312956242147337e-15
2005-02-06 12:00:00,-19.483494,-20.652561,0.8103761,13.759466,11.161121,203.33011,230.49701,12.124304,0.71034503,-11.733907,4.312956242147337e-15
2005-02-07 12:00:00,-24.335201,-26.259611,0.81023973,17.583244,14.256044,156.18411,210.29437,37.064915,-0.48732778,-14.205471,4.312956242147337e-15
2005-02-08 12:00:00,-26.71817,-27.937273,0.8100666,13.803838,11.1819725,179.40573,204.79858,12.830816,-0.17927435,-10.119447,4.312956242147337e-15
2005-02-09 12:00:00,-26.742836,-28.318012,0.81006306,17.670683,14.314505,162.10574,203.56223,33.28473,-0.8946212,-5.710196,4.312956242147337e-15
2005-02-10 12:00:00,-15.824915,-17.03706,0.81006324,13.845179,11.2155,219.32343,243.83337,39.93393,-11.483614,6.5700455,4.312956242147337e-15
2005-02-11 12:00:00,-21.051838,-21.715517,0.8099773,16.268082,13.176612,203.63643,226.66039,9.990141,0.2789905,-9.663356,4.309348305308508e-15
2005-02-12 12:00:00,-17.92994,-20.313995,0.8099294,22.072575,17.877136,181.78137,232.18198,64.67023,-12.219521,6.2455406,-0.00011831799758569993
2005-02-13 12:00:00,-2.7153053,-3.9740272,0.8118895,13.3318405,10.949426,286.16687,297.84244,55.067482,-37.179436,8.594894,-0.7761143425731204
2005-02-14 12:00:00,-6.882983,-8.260666,0.81997895,14.055055,11.48114,254.32487,279.13306,47.972122,-23.16765,2.5702038,4.31259455907886e-15
2005-02-15 12:00:00,-16.397179,-16.972435,0.81360894,20.719633,16.854286,221.92383,244.0846,10.571679,-1.5667785,-9.290519,4.312956242147337e-15
2005-02-16 12:00:00,-17.885891,-19.999222,0.81477475,23.83155,19.37722,188.84435,232.71457,37.947563,-0.8809625,-2.3492928,4.312956242147337e-15
2005-02-17 12:00:00,-10.467709,-10.939005,0.8115804,18.527662,15.025593,260.34323,267.97842,7.9377847,1.532058,5.3367195,4.312956242147337e-15
2005-02-18 12:00:00,-3.0822973,-5.09593,0.79662853,19.789024,15.815371,266.461,293.18875,56.485733,-12.877226,20.85441,-0.006494829605969371
2005-02-19 12:00:00,3.1936555,0.0,0.71717465,17.333668,12.306908,294.72934,317.00052,103.39105,-37.778336,48.3683,-0.7931610256603102
2005-02-20 12:00:00,-5.871833,-7.266616,0.8068201,32.285114,26.122318,234.32565,283.1244,25.197628,-7.0434475,-24.48176,-6.986576431909518e-05
2005-02-21 12:00:00,-9.059776,-9.027143,0.8148697,21.9988,18.139187,270.11096,275.9285,0.27645338,-0.4115324,-2.093001,4.309348305308508e-15
2005-02-22 12:00:00,-6.994709,-8.642959,0.81397855,33.579086,27.329447,251.20934,277.3993,28.339495,-3.7534542,4.6457233,-2.0276355461603563e-07
2005-02-23 12:00:00,-0.8972956,-4.4852386,0.81564206,46.072998,37.524925,228.04846,294.79498,118.92566,-51.62854,9.098671,-2.8401734711169566e-06
2005-02-24 12:00:00,-2.0574307,-5.5524755,0.8161451,44.91394,36.64031,222.5186,290.15973,112.69524,-52.121216,1.2065239,-1.246243387847086e-07
2005-02-25 12:00:00,-7.046488,-10.038866,0.81024545,52.967216,43.02958,201.40015,271.0772,78.81427,-22.439457,-3.3646126,4.312956242147337e-15
2005-02-26 12:00:00,-9.960875,-12.792276,0.8131387,55.650284,45.20461,188.22363,259.87573,75.27163,-19.54742,-5.482216,4.312956242147337e-15
2005-02-27 12:00:00,-9.761564,-12.673319,0.8125136,60.47506,49.106476,181.3644,260.5285,97.74338,-26.62839,3.3194637,-1.7574943827399705e-07
2005-02-28 12:00:00,-0.82412285,-3.471777,0.80488884,35.140266,28.285744,264.82095,299.6225,63.908737,-22.550634,13.411081,-5.443398742280201e-05
2005-03-01 12:00:00,-2.095737,-4.827805,0.79850173,41.630234,33.13315,251.93199,293.58008,78.400894,-39.148506,6.101387,-0.00020796650791592104
2005-03-02 12:00:00,-7.6672387,-9.181478,0.80201507,56.46502,45.26449,214.45451,274.956,44.424286,-1.7131761,-6.5898395,-3.121550833529522e-05
2005-03-03 12:00:00,-6.231321,-8.104268,0.8123896,23.851942,19.395111,248.45001,280.3186,39.08185,-2.8561497,8.813938,-0.0020733436616575994
2005-03-04 12:00:00,1.5713944,-0.4906102,0.7642646,27.806046,20.120121,295.0205,313.74774,63.14531,-31.70872,20.39528,-0.013395656211652144
2005-03-05 12:00:00,1.7562008,-1.2996259,0.7611797,25.288471,18.371267,279.56952,309.7248,97.38948,-59.183495,14.967918,-0.001376963655732552
2005-03-06 12:00:00,-1.3280219,-4.3343763,0.78739977,70.264595,55.350063,241.66428,295.88812,110.43799,-80.43019,-9.301514,-2.5546087162689493e-05
2005-03-07 12:00:00,-2.440416,-4.7106752,0.79103094,33.37895,26.283081,259.38373,294.18817,84.96177,-51.114597,6.1385956,-5.99029971790932e-06
2005-03-08 12:00:00,-10.271025,-12.39859,0.7940096,57.153076,45.31334,215.49365,261.9063,33.463074,-8.859959,-9.969807,4.312956242147337e-15
2005-03-09 12:00:00,-5.389134,-6.5879717,0.7945492,31.838753,25.251232,261.29327,286.0453,31.853561,-6.572575,7.1164927,4.312956242147337e-15
2005-03-10 12:00:00,-1.1013887,-2.7940927,0.8213874,76.487686,63.121185,268.88177,302.5901,39.331818,-7.7296505,11.260355,-2.1941524835331796e-05
2005-03-11 12:00:00,0.030018672,-2.6317744,0.79994917,74.29988,59.431923,253.3114,303.1795,50.236916,-8.779415,6.4573555,-1.3782400826113423e-05
2005-03-12 12:00:00,-0.4835259,-2.7862525,0.7981483,78.96971,63.04938,248.92319,302.51688,51.43621,-7.9553595,5.8074923,-0.0004532823005954725
2005-03-13 12:00:00,-4.00389,-5.9848337,0.7979351,80.95583,64.59469,241.78046,288.48108,41.09523,-11.371694,-0.61594105,-2.606863716702722e-06
2005-03-14 12:00:00,-10.38414,-12.606543,0.7986523,104.85591,83.617584,184.65051,260.64642,78.8101,-37.537857,-13.485344,4.31259455907886e-15
2005-03-15 12:00:00,-15.416185,-17.18911,0.79969275,99.32675,79.24168,181.456,242.9773,36.499744,-9.633282,-14.569763,4.312956242147337e-15
2005-03-16 12:00:00,-17.386024,-19.075928,0.8051394,109.261765,87.386185,178.91574,235.88861,21.541794,-0.7402259,-14.295722,4.312956242147337e-15
2005-03-17 12:00:00,-18.905336,-20.613804,0.80202645,113.20322,90.489975,168.9162,230.16708,27.193836,-2.0480988,-13.391906,4.312956242147337e-15
2005-03-18 12:00:00,-15.0790615,-17.609695,0.80505955,119.05943,95.163826,161.09592,241.19623,68.67479,-15.942131,-3.472046,4.312956242147337e-15
2005-03-19 12:00:00,-10.048946,-12.905903,0.80267394,118.16783,94.298874,184.28006,259.8504,89.60138,-29.248774,8.65122,4.312956242147337e-15
2005-03-20 12:00:00,-13.024364,-15.005242,0.80564284,119.06267,95.9756,187.58353,251.58301,32.786297,-5.0004196,-13.126537,4.312956242147337e-15
2005-03-21 12:00:00,-23.161022,-24.158562,0.8210871,122.44676,100.52199,165.94193,217.64038,8.689882,0.9790106,-20.10479,4.309348305308508e-15
2005-03-22 12:00:00,-25.538792,-27.137417,0.8198606,119.37724,97.93182,157.32713,207.4877,8.504491,0.7813972,-19.429262,4.3121316555731846e-15
2005-03-23 12:00:00,-25.669992,-27.162842,0.8171456,136.8801,111.552124,152.36597,207.24217,14.338089,0.3480085,-14.862136,4.3117365147032904e-15
2005-03-24 12:00:00,-18.540375,-19.989475,0.81568795,96.5072,78.72681,203.92749,233.0419,15.408272,-1.0348285,3.0394282,4.31259455907886e-15
2005-03-25 12:00:00,-15.582144,-16.815414,0.8172159,118.7961,97.01543,207.2154,244.44583,15.6785965,-2.4122572,-2.1834288,4.312956242147337e-15
2005-03-26 12:00:00,-10.876221,-13.074507,0.8103272,106.51316,85.82711,210.94595,259.60272,63.466476,-22.4813,13.014458,4.312956242147337e-15
2005-03-27 12:00:00,-7.0925694,-9.007198,0.8010657,104.5508,83.7305,227.6775,275.71176,41.893394,-11.251139,3.428297,4.312956242147337e-15
2005-03-28 12:00:00,-10.607742,-12.475053,0.8030757,124.44505,99.653305,207.42197,261.5216,50.269535,-17.048382,3.9132614,4.312956242147337e-15
2005-03-29 12:00:00,-14.408323,-15.2120285,0.8005794,132.41109,106.03501,200.49307,250.6037,21.765636,-5.0245476,-6.9934616,4.312956242147337e-15
2005-03-30 12:00:00,-16.07381,-16.124216,0.80305594,122.395615,98.30668,213.86917,247.27943,4.928516,-2.5662425,-6.959054,4.312956242147337e-15
2005-03-31 12:00:00,-21.484451,-23.640486,0.8035486,165.66168,132.88693,149.5117,219.31023,21.166912,-1.9353234,-17.792185,4.312956242147337e-15
2005-04-01 12:00:00,-19.182312,-21.680893,0.80505455,171.4837,137.24065,159.21867,226.51193,32.302475,-3.741579,-4.4893055,4.309348305308508e-15
2005-04-02 12:00:00,-13.405757,-15.860061,0.8059259,165.75148,132.828,176.14035,248.1138,67.49077,-21.974112,6.4666843,4.3121316555731846e-15
2005-04-03 12:00:00,-7.14408,-9.49689,0.80392855,121.91564,97.771095,236.49713,273.77057,58.076675,-32.426117,12.5216675,4.3117365147032904e-15
2005-04-04 12:00:00,-10.342988,-11.209011,0.80331457,164.59999,132.17433,225.50209,266.72168,6.732714,-0.8633463,-2.9245622,4.31259455907886e-15
2005-04-05 12:00:00,-11.568733,-13.098691,0.8042387,153.3222,123.15637,214.65952,259.26154,18.796776,-0.60782146,3.7527666,4.312956242147337e-15
2005-04-06 12:00:00,-4.132248,-5.5549917,0.80737627,101.79779,81.84398,274.7632,290.8045,25.595205,-11.998739,17.508987,-0.0005562731311497425
2005-04-07 12:00:00,-1.4952323,-2.8535337,0.8363334,164.26732,136.96082,261.46234,302.30396,37.703247,-13.908533,10.2596035,-7.823069340179791e-05
2005-04-08 12:00:00,-6.3993273,-7.5796824,0.83588684,135.604,113.02874,241.89717,281.70255,29.181252,-9.735869,2.215272,4.312956242147337e-15
2005-04-09 12:00:00,-12.083927,-13.694439,0.8304615,196.25064,161.82419,193.14798,256.53,18.474651,0.1379219,-10.342993,4.312956242147337e-15
2005-04-10 12:00:00,-15.788893,-17.349163,0.82708967,199.80368,163.93317,175.79855,242.34369,19.567549,1.4477525,-9.659321,4.312956242147337e-15
2005-04-11 12:00:00,-13.605296,-14.652126,0.8268938,126.255356,104.08162,222.72296,253.53091,19.255733,-7.472665,3.1488523,4.309348305308508e-15
2005-04-12 12:00:00,-8.035097,-7.8675966,0.8144448,121.66991,98.95955,272.49585,280.79095,-2.02309,-4.066806,8.3253565,4.3121316555731846e-15
2005-04-13 12:00:00,-8.648119,-8.1541815,0.81022483,111.465256,90.29281,271.83008,279.71103,-8.336619,-5.2705355,-0.31565857,4.3117365147032904e-15
2005-04-14 12:00:00,-17.78218,-16.74757,0.8101387,140.01843,113.43488,237.0668,245.05957,-21.05802,-6.4883137,-8.955551,4.31259455907886e-15
2005-04-15 12:00:00,-17.023844,-16.778023,0.8099813,206.38191,167.16336,207.16754,244.61815,-4.6239448,-2.2822986,-5.138299,4.312956242147337e-15
2005-04-16 12:00:00,-16.908981,-17.323261,0.8087344,219.45868,176.51794,188.83139,242.52628,5.6130295,-0.1822418,-5.323363,4.312956242147337e-15
2005-04-17 12:00:00,-15.153503,-16.94691,0.80947214,226.5058,181.80672,182.16196,244.37216,18.824516,-1.471431,-0.15803838,4.312956242147337e-15
2005-04-18 12:00:00,-7.4746246,-9.930756,0.81286824,220.8761,178.39752,201.70749,271.8003,42.15038,-7.1235476,7.4126043,4.312956242147337e-15
2005-04-19 12:00:00,-0.22915246,-3.1298847,0.8091756,209.11478,168.65584,246.76189,300.9411,78.792274,-50.818,14.253998,-1.607991991228936e-06
2005-04-20 12:00:00,-1.5620881,-4.3209467,0.81255186,224.28156,181.30536,220.07797,295.4606,76.38898,-37.60372,6.3788223,-1.042326284266753e-06
2005-04-21 12:00:00,-1.2621288,-4.1980276,0.80088043,231.96674,182.95236,220.09274,296.1308,63.428696,-24.752474,11.65254,-6.009984443895404e-07
2005-04-22 12:00:00,-1.6654468,-4.1708355,0.80161595,239.37436,188.97772,217.54749,296.14325,57.97129,-25.069408,4.702755,-3.1957255779317173e-06
2005-04-23 12:00:00,-5.8171115,-7.315892,0.8062918,232.35907,187.11545,219.26683,282.67175,20.529404,-3.9825492,-1.6144462,4.3117365147032904e-15
2005-04-24 12:00:00,-9.510099,-9.234111,0.8061048,189.91927,153.03477,247.74884,275.0601,-4.490841,-4.948925,0.13347626,4.31259455907886e-15
2005-04-25 12:00:00,-12.988508,-13.326811,0.8061837,249.62206,201.08926,196.22197,258.0107,4.6893673,0.7118381,-7.8547454,4.312956242147337e-15
2005-04-26 12:00:00,-16.523043,-17.501297,0.80512375,268.02686,213.56923,164.74384,241.9031,12.621208,0.1287531,-9.951684,4.312956242147337e-15
2005-04-27 12:00:00,-17.837795,-18.861416,0.8057801,271.23175,216.18353,162.6607,236.97144,13.439804,-1.9343822,-7.7570906,4.312956242147337e-15
2005-04-28 12:00:00,-13.5678425,-14.084651,0.80677974,222.47516,179.3475,212.0964,255.8329,10.918386,-6.7021236,3.6074219,4.312956242147337e-15
2005-04-29 12:00:00,-9.4490385,-10.7399025,0.80145025,265.63196,211.29343,209.57515,268.41602,12.032051,-3.8970103,3.6327062,4.312956242147337e-15
2005-04-30 12:00:00,-11.069774,-10.128,0.8070761,219.29147,177.00977,243.71707,271.27264,-9.821489,-5.7223387,-0.81769276,4.312956242147337e-15
2005-05-01 12:00:00,-19.309069,-20.004913,0.8056797,286.05664,227.9906,152.1909,232.59906,10.16568,-0.8304025,-13.00684,4.309348305308508e-15
2005-05-02 12:00:00,-15.385859,-17.253242,0.80669653,291.00885,231.8941,161.88954,243.18037,32.013256,-9.794095,0.043074608,4.3121316555731846e-15
2005-05-03 12:00:00,-3.0639107,-4.9033484,0.7711098,211.93042,156.56866,249.8378,294.30637,42.28949,-16.74331,36.43937,-0.009389017588941586
2005-05-04 12:00:00,-3.2461357,-3.2762346,0.82559764,210.89482,176.56253,275.10516,300.53516,5.8829966,-16.44971,-1.6644163,-3.757006949112361e-05
2005-05-05 12:00:00,-4.1962867,-5.2755218,0.83413875,272.90976,226.73743,243.60733,291.49518,16.197823,-10.032535,4.449773,-8.610994497649525e-07
2005-05-06 12:00:00,-4.136696,-4.6782675,0.83607256,233.04892,194.86075,264.79266,294.34512,8.213062,-11.017195,5.831579,-0.0032300711505612685
2005-05-07 12:00:00,-5.1355395,-6.122257,0.8333106,218.3216,181.83913,251.89352,288.0307,24.585993,-22.732433,2.1988506,4.312956242147337e-15
2005-05-08 12:00:00,-8.5337715,-8.290409,0.83159435,221.56009,184.44882,254.058,278.85678,-1.0919333,-11.288621,-0.06806946,4.312956242147337e-15
2005-05-09 12:00:00,-10.035812,-11.10253,0.8239363,288.52228,237.47864,207.81519,267.06668,17.581205,-11.57674,-2.2033901,4.312956242147337e-15
2005-05-10 12:00:00,-4.709426,-5.3394814,0.8294395,209.70578,173.76779,268.5127,291.6626,3.4108438,-8.742075,7.456854,-8.057070484053229e-08
2005-05-11 12:00:00,-3.017601,-4.1639028,0.8478502,148.18695,125.67099,279.76642,296.8092,33.291054,-29.967682,8.796547,-0.00019561503079924
2005-05-12 12:00:00,-1.5943015,-1.5988355,0.82727766,136.24951,110.402084,302.7338,308.4134,1.2753571,-9.221687,12.2215,-0.0012711272486211876
2005-05-13 12:00:00,-1.1367272,-0.8953563,0.8329627,94.40052,77.42578,305.87183,311.62354,-1.9251325,-2.2199,7.077997,-0.002556755554769937
2005-05-14 12:00:00,-0.248877,-0.48089343,0.7827081,167.07715,120.249695,305.1818,314.18774,1.2950914,1.0306447,40.147236,-1.075000961550409
2005-05-15 12:00:00,1.828809,0.0,0.71162355,94.43524,67.04901,320.1493,317.88715,25.174614,20.63116,75.45415,0.38318494248982393
2005-05-16 12:00:00,2.839251,-0.008723471,0.7071082,304.2926,213.47815,278.418,316.75253,32.26527,1.793102,86.53829,18.325824813538006
2005-05-17 12:00:00,2.8974936,-0.30918536,0.72701764,303.9397,214.76723,254.58942,314.66013,43.61505,-0.9638282,71.75298,14.937143940887506
2005-05-18 12:00:00,2.2733288,-0.21501923,0.7191665,287.0224,200.10078,261.93115,314.84604,26.200079,-0.37219238,59.834618,13.47959826629891
2005-05-19 12:00:00,1.6004282,-0.6582191,0.7231009,322.32205,220.2846,243.91125,312.6756,21.396603,2.1890998,56.858803,12.66120028492852
2005-05-20 12:00:00,1.6419806,-0.707615,0.72088456,326.7543,219.1134,241.91722,312.6136,25.30258,-1.5147383,60.732376,12.942005989036055
2005-05-21 12:00:00,0.75819397,-0.8399402,0.73166066,249.26651,167.33688,259.79767,312.41357,18.183546,-7.113983,40.383286,8.540860958537328
2005-05-22 12:00:00,-0.08187792,-1.8635601,0.72627664,328.08948,214.86124,229.89328,308.56854,6.6982174,-2.6344626,38.616734,8.337658904721051
2005-05-23 12:00:00,1.3113316,-1.0691075,0.7312783,315.3084,211.18723,245.7781,312.50992,23.557732,-13.941225,47.005882,10.941071234599923
2005-05-24 12:00:00,1.3219789,-1.2851624,0.7159209,245.61664,163.15529,265.68604,312.07535,19.37078,-8.791048,46.65177,10.603323417641452
2005-05-25 12:00:00,-0.19184482,-0.25854674,0.75403494,248.16182,175.73453,298.17737,316.22736,-7.6074824,-8.374384,38.39544,9.351925904264633
2005-05-26 12:00:00,-1.4495188,-0.9728207,0.6644708,286.9073,181.24042,274.9592,312.57074,-13.318672,-11.906315,42.83034,12.457114813161438
2005-05-27 12:00:00,-1.789755,-2.4247348,0.71389085,299.76566,199.23761,251.25336,306.99945,-0.055157304,-2.8220713,41.904724,12.606876599113468
2005-05-28 12:00:00,-1.4283961,-1.6676278,0.7542386,293.06482,215.69252,266.75104,309.26465,-5.0876803,-14.49472,15.276287,8.567676200150615
2005-05-29 12:00:00,-1.8189136,-3.4188733,0.7859813,333.51514,250.6619,225.67612,300.99652,20.268753,-19.49253,8.309059,5.049008031408636
2005-05-30 12:00:00,1.0700445,-0.74171305,0.7170056,230.28705,148.98524,286.33182,314.08145,23.57201,-18.596214,58.52796,11.44134566343838
2005-05-31 12:00:00,1.9263524,-0.26792356,0.6497915,290.58197,176.42401,272.319,316.1964,30.73898,-16.456747,84.56278,21.943940261002545
2005-06-01 12:00:00,1.5894223,-0.6904598,0.6473266,336.33856,205.74387,241.78983,313.58243,40.85746,-43.23996,56.419594,18.683020951283137
2005-06-02 12:00:00,1.309535,-0.67022586,0.6421542,293.20398,178.34517,266.17517,314.16647,24.609024,-29.188179,62.288353,17.632945783965493
2005-06-03 12:00:00,1.503988,-0.7371409,0.6147603,344.53687,196.35141,241.43939,313.8347,23.582184,-23.696236,75.67611,22.24363515569926
2005-06-04 12:00:00,0.7715828,-1.3982619,0.58140767,354.72186,195.76196,226.0101,310.43665,25.706598,-29.374104,70.865845,22.737306642369475
2005-06-05 12:00:00,1.6444707,-1.332231,0.5775603,362.82202,197.19498,223.04341,310.76813,60.453487,-50.47062,87.8852,27.09734137162561
2005-06-06 12:00:00,3.1210065,-0.68181455,0.5796189,336.40543,185.4479,241.06116,314.54236,93.83554,-59.937195,111.374664,33.28318630069492
2005-06-07 12:00:00,1.315558,-0.26920044,0.6238502,170.44295,105.60742,283.27338,316.08676,33.29567,-19.300251,46.01756,18.452971462902834
2005-06-08 12:00:00,1.0060153,-1.2238215,0.66961867,259.22052,163.76653,262.62585,311.5669,26.800041,-18.010157,55.30284,15.150901056221285
2005-06-09 12:00:00,3.228778,0.0,0.6209322,216.02289,130.67093,303.2842,318.84363,39.647636,3.3186932,112.75887,28.29485894361494
2005-06-10 12:00:00,2.9499857,-0.00022157033,0.5652433,274.21744,152.9604,291.1601,319.02487,18.318056,1.6226584,113.33297,32.43121856015557
2005-06-11 12:00:00,2.680461,-0.31583482,0.5748913,250.37146,137.80167,285.5033,317.3778,15.0508995,2.1020956,97.84828,26.81435355521764
2005-06-12 12:00:00,5.005686,0.0,0.55427784,350.20215,187.50177,259.77747,319.15997,102.896255,-25.98412,180.23001,51.036159244394234
2005-06-13 12:00:00,3.8407588,-0.03173701,0.537759,362.0467,180.51715,245.41428,318.33487,62.8928,-18.956505,152.54523,47.22186270498377
2005-06-14 12:00:00,2.7842278,-0.38260788,0.48830643,358.11975,169.7024,249.66425,316.47177,26.634346,-1.0145774,147.2296,40.83738393179562
2005-06-15 12:00:00,2.402321,-0.43408763,0.5107001,353.7033,172.56839,254.00104,316.36838,17.562292,0.32660675,136.65646,38.707102529613955
2005-06-16 12:00:00,2.411972,-0.4372317,0.51420736,353.10504,175.08371,248.95885,316.50665,12.517272,1.3381054,124.3289,35.13299137455069
2005-06-17 12:00:00,1.6968601,-0.8286315,0.510908,352.08435,172.10522,247.32994,314.33804,17.023607,-0.06204506,129.93259,35.319614285627566
2005-06-18 12:00:00,3.4177854,-0.006343206,0.5087498,349.11298,171.21259,259.54367,318.33173,44.456894,1.4438449,165.01308,45.582185531985424
2005-06-19 12:00:00,2.7195783,-0.016520606,0.51373357,202.15198,102.29076,294.72507,317.9438,34.776,9.824192,121.24269,35.20894413902981
2005-06-20 12:00:00,3.1719117,-0.011928135,0.46150357,233.51443,102.51326,295.84302,318.3088,58.424667,1.5152361,168.4753,43.47352136046644
2005-06-21 12:00:00,3.0269928,0.0,0.45136937,163.63539,71.55194,309.45667,318.3768,46.14311,5.897087,135.20352,40.16775667055686
2005-06-22 12:00:00,3.1409369,0.0,0.4513775,264.79932,115.6691,299.33197,318.74054,70.21674,7.947604,207.88599,53.62675339113012
2005-06-23 12:00:00,3.4954453,0.0,0.45139176,178.72493,77.918655,296.4839,318.2647,64.407074,9.291945,152.72447,42.22925679888895
