time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2017-03-12 12:00:00,-6.6124954,-9.838531,0.8119886,90.33823,72.846405,209.9848,272.0337,85.99335,-32.28399,9.15229,4.3121316555731846e-15
2017-03-13 12:00:00,-11.536186,-13.740318,0.8108813,77.865105,62.68994,212.85736,256.65433,30.666456,-4.8063526,-2.7616997,4.3117365147032904e-15
2017-03-14 12:00:00,-18.812496,-18.24037,0.8106334,65.68321,53.001495,227.0538,239.42865,-3.9489665,-1.0584767,-4.700574,4.31259455907886e-15
2017-03-15 12:00:00,-19.00335,-20.098522,0.8114208,88.27513,71.274,198.87923,232.39334,9.846965,-0.54767025,-7.2136908,4.312956242147337e-15
2017-03-16 12:00:00,-19.796097,-21.083519,0.8108173,81.45568,65.75078,195.70338,229.00545,18.796959,-3.1341438,-1.9343452,4.312956242147337e-15
2017-03-17 12:00:00,-22.362263,-23.20485,0.8128123,114.05672,92.18663,180.48747,221.21933,6.7029815,-0.20130695,-12.360096,4.312956242147337e-15
2017-03-18 12:00:00,-16.056763,-17.946987,0.8136308,71.18242,57.412605,195.60973,240.60516,49.23833,-11.319876,6.692831,4.312956242147337e-15
2017-03-19 12:00:00,-19.068844,-19.590364,0.8107294,83.192444,67.1969,202.47025,234.2467,9.076996,0.3293488,-6.37457,4.312956242147337e-15
2017-03-20 12:00:00,-20.53476,-21.571827,0.8103369,88.53135,71.49087,192.57803,227.13028,18.63211,-3.226374,-2.1060278,4.312956242147337e-15
2017-03-21 12:00:00,-9.751467,-10.505037,0.81033367,66.36247,53.55191,251.26791,269.79382,29.18263,-9.252067,14.215217,4.309348305308508e-15
2017-03-22 12:00:00,-5.9524584,-7.872636,0.81055796,111.082596,89.45646,236.96298,280.53418,43.531853,-9.269917,12.316875,-2.592021785591753e-07
2017-03-23 12:00:00,-10.209313,-10.176168,0.8260906,66.731995,55.17553,262.99023,271.94788,1.9388118,-6.339465,-1.8018298,-1.0300660621526824e-06
2017-03-24 12:00:00,-20.803894,-22.066442,0.82026625,140.89124,115.2744,172.72324,225.15039,12.629749,-0.28903714,-14.469605,4.31259455907886e-15
2017-03-25 12:00:00,-21.313301,-22.809078,0.8210921,129.71799,106.24292,168.39157,222.39172,26.211737,-1.1578721,-5.471221,4.312956242147337e-15
2017-03-26 12:00:00,-19.188488,-21.483685,0.82304,139.50287,114.266174,166.27203,227.05704,33.85215,-1.0015738,-2.6977332,4.312956242147337e-15
2017-03-27 12:00:00,-11.842459,-14.472086,0.82070065,126.527695,103.63817,196.60909,253.49152,50.88552,-9.20404,7.6885767,4.312956242147337e-15
2017-03-28 12:00:00,-7.869639,-10.056641,0.8192721,116.254105,95.17891,229.73816,271.35425,40.767635,-12.340342,7.8864,4.312956242147337e-15
2017-03-29 12:00:00,-16.493345,-18.033054,0.8211751,146.39978,119.89789,184.08679,239.8343,18.565556,2.0851035,-8.594961,4.312956242147337e-15
2017-03-30 12:00:00,-18.990685,-20.919777,0.82075477,158.28171,129.04956,168.35146,229.21188,26.915377,0.76673555,-3.9461684,4.312956242147337e-15
2017-03-31 12:00:00,-16.415054,-17.110477,0.8167808,141.295,115.31454,207.83301,243.3844,9.141815,-0.39726585,-0.82638115,4.312956242147337e-15
2017-04-01 12:00:00,-22.348398,-22.861261,0.81607115,151.90912,123.90336,178.1958,222.30585,4.2425485,-0.266742,-12.12848,4.309348305308508e-15
2017-04-02 12:00:00,-25.84542,-26.795712,0.8147861,157.64264,128.42247,165.44566,208.61456,2.832994,-0.38282233,-11.498558,4.3121316555731846e-15
2017-04-03 12:00:00,-26.313225,-27.895084,0.81556964,173.10611,140.95135,149.48892,204.95288,14.104494,0.12846467,-9.076245,4.3117365147032904e-15
2017-04-04 12:00:00,-22.615488,-24.58604,0.81750333,177.5882,144.64108,153.12668,216.22916,26.552586,-0.22673836,-3.8295178,4.31259455907886e-15
2017-04-05 12:00:00,-19.867147,-22.169746,0.8179611,185.15723,150.05434,157.65158,224.6187,30.67544,-0.6959018,-1.8846893,4.312956242147337e-15
2017-04-06 12:00:00,-17.443275,-19.798664,0.81817853,188.33655,152.57126,162.70312,233.16626,37.231533,-2.1725075,0.36118007,4.312956242147337e-15
2017-04-07 12:00:00,-17.066593,-19.24965,0.8179785,190.40057,154.18155,167.66711,235.24706,34.269135,-2.5752573,0.33296108,4.312956242147337e-15
2017-04-08 12:00:00,-13.491798,-15.804932,0.8194098,185.61984,151.15378,181.0638,248.31482,44.047085,-6.657732,4.604395,4.312956242147337e-15
2017-04-09 12:00:00,-12.420261,-15.103979,0.8164567,201.92108,163.32935,171.71533,250.82828,49.594173,-5.776891,3.2960725,4.312956242147337e-15
2017-04-10 12:00:00,-4.7279487,-6.6093254,0.8142834,142.80936,116.28148,247.47679,286.18253,29.583557,-0.67977643,16.725924,-7.108631945024107e-07
2017-04-11 12:00:00,-4.2094736,-5.578973,0.81407607,148.77211,121.11038,255.93634,290.34326,37.137177,-19.390696,11.001287,-4.803693696855685e-07
2017-04-12 12:00:00,-8.839268,-9.350655,0.813779,156.1355,127.04523,247.66235,274.4618,8.684386,-10.583927,0.39129162,4.3121316555731846e-15
2017-04-13 12:00:00,-12.461044,-13.663492,0.8136251,174.98752,142.37137,210.43314,256.67,24.746529,-10.975364,0.15043736,4.3117365147032904e-15
2017-04-14 12:00:00,-15.275221,-16.297295,0.81066,214.4925,172.8996,186.30719,246.34601,18.45539,-5.622531,-5.613063,4.31259455907886e-15
2017-04-15 12:00:00,-15.736572,-17.687973,0.8132848,213.9349,173.90015,175.44347,241.14143,30.317314,-4.8732204,-0.2191143,4.312956242147337e-15
2017-04-16 12:00:00,-6.60237,-9.398061,0.81347704,201.80527,164.10306,210.64307,274.07465,82.60736,-44.80974,12.068253,4.312956242147337e-15
2017-04-17 12:00:00,-5.30812,-7.7970343,0.81526464,134.54079,109.645035,237.67018,280.79053,88.26516,-61.16677,8.873795,-3.1551265113812845e-09
2017-04-18 12:00:00,-11.750271,-11.757701,0.8152201,209.33423,170.42294,221.93784,264.49744,7.554846,-5.0195055,-1.1129751,4.312956242147337e-15
2017-04-19 12:00:00,-14.90629,-15.16721,0.81230414,213.94562,172.97641,207.54175,250.81049,2.1004295,-2.3866944,-2.585795,4.312956242147337e-15
2017-04-20 12:00:00,-12.260689,-13.446414,0.8141475,191.27171,155.67871,210.81458,257.92798,27.672218,-10.703298,5.4485197,4.312956242147337e-15
2017-04-21 12:00:00,-10.168808,-10.229082,0.8136094,185.90314,151.12567,243.72388,270.80035,1.5285877,-6.2809105,2.9486656,4.309348305308508e-15
2017-04-22 12:00:00,-13.361672,-14.824913,0.81589246,211.00558,171.49164,194.43637,252.35364,20.620476,-2.5057502,-0.28859472,4.3121316555731846e-15
2017-04-23 12:00:00,-4.5329065,-6.6189003,0.81292105,198.53973,161.02112,244.05577,285.89664,47.30784,-30.03558,12.950008,-3.2245088540573836e-08
2017-04-24 12:00:00,-1.0226368,-3.0435538,0.76973623,116.89979,87.61116,272.27496,302.39157,54.0064,-21.750782,31.427639,-0.0026354937154445326
2017-04-25 12:00:00,0.476547,-0.45592678,0.7458943,194.80429,137.50879,278.5605,313.7013,18.940937,-15.787893,25.307737,-0.00034829687073040255
2017-04-26 12:00:00,-4.8295255,-4.868867,0.8288646,191.38477,155.69043,268.10672,294.28973,-1.8596064,-11.644217,-3.9925008,-1.0590326187780594e-06
2017-04-27 12:00:00,-9.089928,-8.498197,0.83866197,169.17621,135.79526,261.28067,278.93726,-9.112352,-7.415289,-0.80327606,4.312956242147337e-15
2017-04-28 12:00:00,-14.762126,-14.249229,0.8261734,251.42528,199.93051,208.60211,255.63553,-10.121119,-4.449618,-10.109386,4.312956242147337e-15
2017-04-29 12:00:00,-12.306463,-14.369366,0.82656646,257.14978,203.3892,187.25806,256.158,35.32767,-14.464336,5.723976,4.312956242147337e-15
2017-04-30 12:00:00,-4.008807,-6.6052523,0.82283723,260.46857,204.7031,214.70688,286.40808,67.446465,-41.261642,10.249092,-1.6680650316476933e-08
2017-05-01 12:00:00,-4.717635,-7.594524,0.823776,273.04398,213.512,198.51291,282.26685,71.586136,-38.859962,8.504219,-2.2508811980155767e-07
2017-05-02 12:00:00,-6.190085,-8.191738,0.82004607,277.80222,215.18944,201.05936,280.37927,41.19469,-22.515537,1.9720154,-2.3713036290291774e-08
2017-05-03 12:00:00,-11.0239935,-12.85759,0.819756,290.2211,223.35342,180.88263,261.49915,17.958103,-4.8374367,-0.6281738,4.3117365147032904e-15
2017-05-04 12:00:00,-0.20824432,-3.8638186,0.7726359,270.20837,187.66428,234.33302,300.07742,50.440994,-13.398626,53.842064,-3.2731564428732643e-06
2017-05-05 12:00:00,3.3990004,-0.4668201,0.73812866,260.62866,176.47432,256.73694,315.8028,47.42157,-12.477074,60.03298,4.99564485076502
2017-05-06 12:00:00,2.5210218,-0.4282089,0.73320764,261.60043,172.7621,255.6843,315.68747,31.155846,-6.0725555,53.91845,8.558085100861422
2017-05-07 12:00:00,1.3194046,-1.2080128,0.722557,248.46576,165.22038,248.74805,311.42767,36.945713,-17.826202,39.68526,6.705555903247976
2017-05-08 12:00:00,2.9304519,-0.21119754,0.692709,169.66824,110.462875,289.62695,316.64713,59.419647,-30.226131,61.37871,8.002668238532273
2017-05-09 12:00:00,0.8646066,-0.060924213,0.6656603,156.69537,101.947014,304.14758,317.3605,9.67893,4.0755997,55.28997,15.6012484230071
2017-05-10 12:00:00,-1.2192017,-2.4903812,0.6582664,293.1494,182.56062,228.24197,305.23825,8.014006,-6.295684,35.310837,9.887128821714434
2017-05-11 12:00:00,-2.0992036,-1.9980843,0.6072278,252.35306,148.83865,256.92694,307.8078,-5.6313133,-7.318493,39.68374,10.400313568415145
2017-05-12 12:00:00,-5.252618,-4.487898,0.6837628,264.59702,185.45868,242.94363,295.8716,-17.47103,-13.103411,-4.3640823,3.0017533577570483
2017-05-13 12:00:00,-7.474757,-7.7083874,0.7243903,314.50525,216.99043,200.005,282.33063,-4.23634,-12.54413,-1.5912762,0.64219581666499
2017-05-14 12:00:00,-5.2435846,-6.811447,0.68045247,322.6828,207.36227,194.68938,285.99423,22.333084,-30.532103,15.816652,3.0676101621160674
2017-05-15 12:00:00,-2.7074428,-4.759535,0.6917076,291.51508,194.84607,220.48213,295.2492,29.966675,-25.630167,26.23844,5.204224773674813
2017-05-16 12:00:00,-0.97802955,-3.0416088,0.6854771,317.5777,209.68082,225.39944,302.63123,32.55529,-27.042358,36.178032,8.478984242653778
2017-05-17 12:00:00,-0.15764776,-2.6675577,0.674307,297.13248,191.94821,234.98798,304.58478,47.0388,-31.41064,51.215626,11.004701666297958
2017-05-18 12:00:00,2.3035917,0.0,0.6245409,90.59477,55.2409,316.2282,317.8382,33.72124,3.2616248,70.72676,13.221855860490997
2017-05-19 12:00:00,2.9141374,0.0,0.5965042,140.27933,81.223015,309.88962,318.11487,51.8232,5.818673,108.47294,27.598714022311153
2017-05-20 12:00:00,0.9749118,-0.0020093918,0.6159944,126.12207,80.99382,308.8808,317.44672,13.696669,-2.8269646,47.432037,13.397936115255499
2017-05-21 12:00:00,-1.1099102,-0.7860383,0.7883727,258.80115,200.89896,293.2904,312.97162,-14.289534,-12.437485,11.493959,5.597965590491995
2017-05-22 12:00:00,-3.7057571,-3.3877735,0.8070945,290.7016,227.95447,261.53262,300.94843,-13.899523,-10.659145,-1.2273388,0.9910691194384924
2017-05-23 12:00:00,-1.1441921,-3.2302485,0.7464489,300.18225,205.23753,245.28836,303.572,8.226922,-0.885389,44.00262,6.023923355648594
2017-05-24 12:00:00,0.17349666,-0.8844023,0.64261174,224.84857,141.10455,283.95383,313.59912,1.948211,-3.101119,52.945816,12.201641328346449
2017-05-25 12:00:00,0.7482985,-1.2825654,0.6455584,314.7845,190.782,247.77618,312.06665,10.36182,-0.49608082,69.57776,17.10995384539989
2017-05-26 12:00:00,-0.01147002,-1.5503929,0.6512439,261.83392,161.96658,252.45358,310.47192,5.6875377,-3.2773829,44.259155,13.276515045088086
2017-05-27 12:00:00,1.1588689,-1.3773426,0.6487553,339.45508,207.74905,235.551,311.52292,15.349709,-6.5189734,64.564835,16.601977889658716
2017-05-28 12:00:00,-0.40293598,-1.5149906,0.6521003,300.28082,185.67276,248.29506,310.3125,5.5049067,-8.722974,49.372555,14.821129797394248
2017-05-29 12:00:00,-0.5837796,-2.0713563,0.6460813,332.58722,203.45663,236.4093,308.55084,2.5792375,-3.7427835,55.8255,14.513455316619677
2017-05-30 12:00:00,-0.13486344,-1.1078242,0.73273325,329.37747,234.92746,260.01477,312.76913,-1.2166979,-6.918442,33.56051,12.315834979279348
2017-05-31 12:00:00,0.83379596,-2.1162128,0.70163774,355.1081,237.40553,226.00989,307.52856,32.48809,-16.118603,52.55337,16.504447766254916
2017-06-01 12:00:00,0.84016347,-1.835446,0.6923851,350.9762,237.90948,229.87228,308.87018,28.900297,-12.5773535,50.39176,17.821723100397072
2017-06-02 12:00:00,0.2342658,-2.3783832,0.70703447,362.3417,245.66348,224.04303,306.45428,23.803345,-10.060123,48.01019,16.04926477428102
2017-06-03 12:00:00,0.89574385,-1.653118,0.68620384,332.94513,218.35849,240.47694,309.98233,23.585209,-6.2873764,62.37908,18.038071656545533
2017-06-04 12:00:00,0.8332064,-1.0982939,0.62891686,347.512,203.85544,245.50671,312.99615,7.2118807,-3.9589465,79.42005,22.265875788786314
2017-06-05 12:00:00,0.7980826,-1.3052022,0.59470594,355.11697,201.68887,231.12868,311.7276,15.25932,-4.164089,83.92441,26.399012400714877
2017-06-06 12:00:00,1.0065562,-1.0178212,0.59483355,316.9466,185.28342,252.9664,313.26007,10.821514,-4.3067527,77.88427,23.66423171421036
2017-06-07 12:00:00,1.2143472,-1.0007199,0.52728295,345.7879,169.43398,240.79837,313.2873,16.683949,-6.5667963,113.982155,29.075039973613787
2017-06-08 12:00:00,1.1959902,-0.8523697,0.46006972,339.6914,148.24017,243.41974,313.95074,9.980215,-4.737877,126.16256,32.51154744568798
2017-06-09 12:00:00,1.4017112,-0.7475679,0.44505334,352.15417,148.87071,239.66797,314.1146,15.5954275,-9.459644,134.97263,34.55886159120985
2017-06-10 12:00:00,1.7982569,-0.7356572,0.4492909,330.22797,140.9116,239.96312,313.73706,36.28395,-24.816036,127.01033,33.83286345133684
2017-06-11 12:00:00,2.9488358,-0.0057890792,0.4513775,265.37207,115.89722,293.0644,318.39722,33.32011,-5.5595284,151.90262,39.15436792249351
2017-06-12 12:00:00,2.146143,-0.40191662,0.45071054,337.28018,146.91098,257.64963,316.26813,16.606245,-4.732784,143.62416,36.67873034031566
2017-06-13 12:00:00,2.4781427,-0.6045754,0.44440877,362.98886,153.39221,238.37943,314.85284,30.971256,-11.937837,152.15665,38.14413741762353
2017-06-14 12:00:00,2.6179912,-0.52603203,0.44645822,369.47937,156.24677,232.88391,315.21277,41.69323,-17.210922,155.38606,41.19528765723364
2017-06-15 12:00:00,2.0113058,-0.5421821,0.4460078,365.1222,154.43774,238.10487,315.5698,16.570898,-0.46288985,149.32753,38.888477290939605
2017-06-16 12:00:00,2.2070594,-0.6211555,0.45103204,354.2415,152.69125,243.24353,315.1056,23.744976,-6.658167,146.77498,38.38369600765454
2017-06-17 12:00:00,1.0925834,-0.023833169,0.5562637,202.12744,115.083084,309.01196,318.97647,1.1987928,-0.5046526,77.77399,21.695551302591692
2017-06-18 12:00:00,0.8518237,-0.80085343,0.69421077,342.94022,232.40929,258.27487,313.83298,14.313974,-11.556625,57.73017,19.708647953609027
2017-06-19 12:00:00,1.0561593,-0.33945125,0.60828346,154.8653,88.48271,300.15097,316.17438,7.2236986,-2.3693335,55.21354,15.123290782006972
2017-06-20 12:00:00,-0.039831042,-0.3358343,0.6507594,245.88608,149.65161,296.71442,316.8709,-5.644701,-4.68785,65.74542,14.877574278917674
2017-06-21 12:00:00,0.0014224648,-0.9300855,0.5847665,308.06342,166.33194,257.25272,313.96136,-2.3277614,-4.80448,77.89059,18.06923687288235
2017-06-22 12:00:00,0.80444276,-1.3503371,0.5266198,353.36523,178.48596,238.8696,311.69934,14.297859,-6.4399986,109.907394,26.58808160120441
2017-06-23 12:00:00,2.1484575,-0.12157832,0.5420022,304.40637,158.46484,281.54144,317.87906,17.35846,-0.3289647,126.63341,32.47422721375711
