time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2001-02-03 12:00:00,-18.146528,-19.180422,0.7106337,0.0,0.0,189.98308,227.07338,33.703075,-0.4634506,-3.8506768,3.1028914960669667e-15
2001-02-04 12:00:00,-23.909542,-25.055769,0.71467304,0.0,0.0,147.948,203.43352,33.45178,1.3959702,-20.637772,3.1035089708068497e-15
2001-02-05 12:00:00,-23.61815,-24.26702,0.71010834,0.0,0.0,174.61768,207.38528,20.803057,1.2157288,-10.748823,3.103769248905497e-15
2001-02-06 12:00:00,-24.144907,-25.129473,0.70976543,0.0,0.0,176.98335,205.00206,12.494276,0.8070988,-14.717333,3.103769248905497e-15
2001-02-07 12:00:00,-30.019989,-31.269255,0.71292144,0.0,0.0,138.07195,181.64648,20.779882,0.7723526,-22.022305,3.1037692508477968e-15
2001-02-08 12:00:00,-29.742735,-27.791319,0.7092884,0.0,0.0,175.4066,194.94785,4.5730124,-0.5002961,-15.468529,3.103769269777971e-15
2001-02-09 12:00:00,-29.709347,-27.131002,0.70928854,0.0,0.0,179.32256,197.17805,2.9058666,-0.43589517,-15.385528,3.103769269777971e-15
2001-02-10 12:00:00,-31.884066,-29.697025,0.70928586,0.0,0.0,156.97438,187.70316,15.383394,-0.33810657,-15.683487,3.103769269777971e-15
2001-02-11 12:00:00,-34.979794,-33.512386,0.7114897,0.0,0.0,119.24275,173.02321,29.768793,0.3451233,-23.66654,3.1011728489583255e-15
2001-02-12 12:00:00,-37.671257,-37.00939,0.7147885,0.0,0.0,101.42627,160.86555,33.51087,0.0049283546,-25.923485,3.1031758552039987e-15
2001-02-13 12:00:00,-35.604717,-34.9318,0.7116925,0.0,0.0,121.12228,167.61803,31.233683,-0.2152582,-15.477326,3.1028914960669667e-15
2001-02-14 12:00:00,-32.617046,-31.41319,0.70998013,0.07688409,0.062078618,146.33664,180.58186,18.70586,-0.120057225,-15.644616,3.1035089708068497e-15
2001-02-15 12:00:00,-32.902412,-31.403425,0.7103902,0.25757197,0.20756045,152.05908,181.07828,19.29479,-0.21738589,-9.891781,3.103769248905497e-15
2001-02-16 12:00:00,-30.29202,-28.308674,0.7109249,0.5554276,0.44791192,154.87277,192.07104,26.343252,-2.0934572,-12.8409605,3.103769248905497e-15
2001-02-17 12:00:00,-31.214428,-30.191507,0.7162642,1.0991325,0.8931705,113.86823,183.79465,55.649242,-3.2360485,-17.307257,3.1037692508477968e-15
2001-02-18 12:00:00,-29.970266,-29.562729,0.7138451,1.6876131,1.3715038,126.806656,185.45107,44.43777,-1.3470618,-15.237592,3.103769269777971e-15
2001-02-19 12:00:00,-26.684406,-27.857937,0.71315426,2.099662,1.681554,144.24266,191.92741,38.780437,-0.8154017,-9.301608,3.103769269777971e-15
2001-02-20 12:00:00,-21.40326,-20.07333,0.7092885,2.2171285,1.7780898,199.91933,224.01587,24.231424,-6.4670615,-5.8931403,3.103769269777971e-15
2001-02-21 12:00:00,-24.590227,-24.203787,0.7108777,4.128025,3.3428934,161.76016,207.0143,31.782856,-2.0639553,-14.750101,3.1011728489583255e-15
2001-02-22 12:00:00,-25.11912,-26.127855,0.7143236,5.2717094,4.275199,142.15804,197.95337,41.595726,-0.26169094,-13.464789,3.1031758552039987e-15
2001-02-23 12:00:00,-22.740326,-25.616865,0.71637905,6.724537,5.410415,137.63005,201.52292,51.254917,-2.1686072,-13.492437,3.1028914960669667e-15
2001-02-24 12:00:00,-18.376482,-22.064383,0.71696186,8.050002,6.43162,142.66098,216.35501,70.11011,-7.7827787,-9.748317,3.1035089708068497e-15
2001-02-25 12:00:00,-19.444035,-19.675528,0.71429855,9.10403,7.2880435,154.28484,226.3072,55.76462,-8.25548,-22.69724,3.103769248905497e-15
2001-02-26 12:00:00,-18.786762,-19.948517,0.7118694,7.2549047,5.756713,185.47415,224.32751,36.144413,-4.8430667,-6.053825,3.103769248905497e-15
2001-02-27 12:00:00,-19.106356,-19.259874,0.71085346,11.611506,9.323369,180.60226,227.69922,34.31974,-3.5232942,-14.012369,3.1037692508477968e-15
2001-02-28 12:00:00,-24.770094,-24.985386,0.7100121,9.969493,7.9849343,157.9894,204.39835,27.53332,0.90933925,-15.981734,3.103769269777971e-15
2001-03-01 12:00:00,-24.751966,-26.128317,0.7132236,11.582847,9.246558,153.07858,199.39024,28.64003,0.48716798,-14.848174,3.1011728489583255e-15
2001-03-02 12:00:00,-25.309347,-26.437862,0.7149884,16.87552,13.53657,143.43546,197.77061,32.35234,0.98042065,-17.663446,3.1031758552039987e-15
2001-03-03 12:00:00,-19.002523,-20.415226,0.7101792,12.4169855,9.911183,195.15123,222.05923,27.083597,-1.5773792,1.1040154,3.1028914960669667e-15
2001-03-04 12:00:00,-17.141607,-18.235859,0.7096358,18.077606,14.444419,204.66267,231.25928,18.161306,-0.71657526,-5.518686,3.1035089708068497e-15
2001-03-05 12:00:00,-21.534008,-22.102757,0.70959103,20.40563,16.284521,175.8387,216.11183,20.543339,2.4421518,-13.1665325,3.103769248905497e-15
2001-03-06 12:00:00,-24.359613,-24.382587,0.7101191,22.885763,18.307169,158.3597,206.1962,27.783346,1.8735678,-13.600994,3.103769248905497e-15
2001-03-07 12:00:00,-24.05815,-24.022644,0.70975167,18.635868,14.884072,179.21184,208.59103,16.38037,0.7805916,-8.466438,3.1037692508477968e-15
2001-03-08 12:00:00,-24.359655,-23.010878,0.7092863,21.311848,17.0358,187.36792,213.40169,11.875951,0.39895606,-9.482814,3.103769269777971e-15
2001-03-09 12:00:00,-25.86243,-25.228823,0.71004266,22.677053,18.141287,166.14769,203.69127,21.311975,0.5220928,-11.173744,3.103769269777971e-15
2001-03-10 12:00:00,-24.20714,-24.100378,0.71109694,31.448935,25.297642,169.53606,207.96677,21.129152,0.4058338,-10.744432,3.103769269777971e-15
2001-03-11 12:00:00,-19.375137,-20.091982,0.7101698,29.169275,23.286716,178.01816,223.23459,43.23332,-6.1407585,-2.2413101,3.1011728489583255e-15
2001-03-12 12:00:00,-15.384149,-14.70341,0.7093151,24.962969,19.970552,225.02246,247.07793,23.151133,-10.142401,-4.0543175,3.1031758552039987e-15
2001-03-13 12:00:00,-25.377743,-25.515337,0.71452534,43.8395,35.61601,140.78152,201.56909,31.078016,0.214623,-21.271437,3.1028914960669667e-15
2001-03-14 12:00:00,-30.226545,-29.348219,0.7125174,39.216125,31.614092,139.26146,187.91713,23.156614,0.4599494,-17.43707,3.1035089708068497e-15
2001-03-15 12:00:00,-24.053532,-23.23799,0.709843,31.00079,24.825897,180.92795,211.38753,25.204515,-3.7394905,-2.819662,3.103769248905497e-15
2001-03-16 12:00:00,-16.68581,-15.816895,0.7092785,31.264822,25.019073,225.04248,242.17961,25.902096,-13.996222,1.014492,3.103769248905497e-15
2001-03-17 12:00:00,-16.308636,-15.605887,0.7092953,37.108833,29.801334,218.33127,243.19539,16.974018,-2.619075,-3.2016785,3.1037692508477968e-15
2001-03-18 12:00:00,-25.335968,-25.912607,0.71487725,58.055332,47.035748,150.17155,201.20268,18.163641,0.890603,-20.9573,3.103769269777971e-15
2001-03-19 12:00:00,-24.262304,-24.079393,0.71125615,60.121468,48.54773,169.7026,207.88626,16.142714,-0.049686007,-10.51689,3.103769269777971e-15
2001-03-20 12:00:00,-24.27759,-22.285757,0.7092749,46.525127,37.440746,192.38145,214.69113,4.081462,-0.24932541,-9.39316,3.103769269777971e-15
2001-03-21 12:00:00,-32.704437,-31.381363,0.71351063,70.0451,56.80296,124.3178,180.76248,19.277573,0.5601721,-23.364796,3.1011728489583255e-15
2001-03-22 12:00:00,-32.218346,-30.876583,0.7130289,62.768116,50.48181,129.01216,181.81766,23.681585,0.29164428,-16.545961,3.1031758552039987e-15
2001-03-23 12:00:00,-33.12562,-31.86316,0.71445656,79.05338,64.03383,118.31719,177.78532,27.6851,0.20529453,-16.558184,3.1028914960669667e-15
2001-03-24 12:00:00,-30.398798,-29.28204,0.70960414,62.510212,50.252705,149.69865,188.36995,14.93455,-0.18207015,-11.661307,3.1035089708068497e-15
2001-03-25 12:00:00,-29.036282,-29.269281,0.7149022,86.725395,69.981995,127.12892,187.73064,31.319502,-0.36141208,-12.900225,3.103769248905497e-15
2001-03-26 12:00:00,-25.210093,-26.107147,0.715306,89.91231,72.54649,138.31494,198.80444,34.328457,-0.16468386,-8.959915,3.103769248905497e-15
2001-03-27 12:00:00,-24.171007,-24.443333,0.71141684,71.16386,57.168186,161.41292,205.17964,23.938961,-0.096221276,-5.9283137,3.1037692508477968e-15
2001-03-28 12:00:00,-20.672434,-19.19341,0.7092733,55.41446,44.419853,217.72794,228.17905,5.9632063,-4.2568793,2.2498221,3.103769269777971e-15
2001-03-29 12:00:00,-19.527195,-17.853762,0.7092738,67.39558,53.966328,221.66951,234.09412,5.2806897,-6.7799935,-0.49466133,3.103769269777971e-15
2001-03-30 12:00:00,-16.345932,-15.088403,0.7092716,61.186695,49.150623,235.76991,245.33792,3.3201659,-1.9700545,3.8181744,3.103769269777971e-15
2001-03-31 12:00:00,-17.335192,-16.668472,0.71037495,95.75221,77.169106,208.47377,238.36789,5.4548197,0.6698,-5.186393,3.103769269777971e-15
2001-04-01 12:00:00,-20.500797,-22.374239,0.71433175,111.276794,89.95092,157.24588,213.0065,23.128216,0.82346314,-10.483067,3.1011728489583255e-15
2001-04-02 12:00:00,-21.41442,-21.880264,0.7129221,105.676186,85.12868,162.91751,214.77585,24.80467,-0.15572181,-6.6618805,3.1031758552039987e-15
2001-04-03 12:00:00,-19.246801,-18.901136,0.7092776,93.55831,75.330154,193.19548,227.78487,20.275646,-4.309871,-0.39545393,3.1028914960669667e-15
2001-04-04 12:00:00,-18.12518,-16.394714,0.70926505,74.56165,60.01892,228.03537,239.73718,3.1356773,-8.853617,-2.87702,3.1035089708068497e-15
2001-04-05 12:00:00,-26.88569,-26.09409,0.7123474,130.5642,105.443954,139.173,199.43837,15.963845,0.7767464,-18.404535,3.103769248905497e-15
2001-04-06 12:00:00,-21.289047,-19.601206,0.7100759,83.11205,66.720314,204.68552,225.6979,6.5717916,-1.3638985,0.5872419,3.103769248905497e-15
2001-04-07 12:00:00,-25.968885,-25.035862,0.7105271,134.92435,107.74102,146.11339,205.2047,12.903308,0.4414198,-18.563253,3.1037692508477968e-15
2001-04-08 12:00:00,-26.73348,-26.870497,0.7138738,147.44785,118.46446,128.45769,195.9027,26.608267,-0.25702313,-12.11038,3.103769269777971e-15
2001-04-09 12:00:00,-25.468676,-25.6622,0.7135576,153.43124,123.09721,126.94953,199.81932,34.1443,-1.8903979,-10.281858,3.103769269777971e-15
2001-04-10 12:00:00,-22.82482,-23.50242,0.7135703,150.28813,120.54244,139.45729,208.02443,35.118782,-2.1016235,-5.804291,3.103769269777971e-15
2001-04-11 12:00:00,-18.653988,-19.555649,0.7139184,152.63281,122.2986,162.53015,224.4452,31.37888,-1.4149663,-1.6169279,3.1011728489583255e-15
2001-04-12 12:00:00,-15.576943,-16.007954,0.70973635,120.55648,96.18159,207.99728,240.21666,13.050044,-1.8535093,3.3520522,3.1031758552039987e-15
2001-04-13 12:00:00,-15.569565,-15.271407,0.70984226,147.48958,117.54577,199.84253,244.43137,13.046652,-1.2443801,-2.8427553,3.1028914960669667e-15
2001-04-14 12:00:00,-18.704044,-19.286097,0.7133846,168.79137,134.77525,163.84622,225.93422,20.960918,1.2313455,-5.87962,3.1035089708068497e-15
2001-04-15 12:00:00,-15.853796,-17.093319,0.7132631,150.65775,120.24163,182.18826,235.4712,25.502352,-1.8389348,0.79658806,3.103769248905497e-15
2001-04-16 12:00:00,-13.097971,-13.350364,0.7099529,151.04881,121.11002,211.36252,251.87955,14.435761,-2.411414,1.4461081,3.103769248905497e-15
2001-04-17 12:00:00,-15.542941,-16.07951,0.71223193,158.45267,127.050674,183.0154,239.07816,21.524855,-0.72808677,-3.8639987,3.1037692508477968e-15
2001-04-18 12:00:00,-19.313993,-19.712284,0.7121891,189.88661,151.79597,158.14526,224.18161,19.429453,0.25889403,-8.257362,3.103769269777971e-15
2001-04-19 12:00:00,-17.253782,-18.860773,0.71354383,185.2789,147.39589,163.8555,227.95924,24.175241,-1.439008,-3.4845002,3.103769269777971e-15
2001-04-20 12:00:00,-13.2590885,-16.101736,0.71254015,199.12392,158.7582,173.2532,238.95375,30.258326,-2.4415135,2.4819884,3.103769269777971e-15
2001-04-21 12:00:00,-9.4885235,-11.25497,0.71102154,188.44101,150.82854,203.47995,260.02182,25.512953,-1.8399713,4.7435837,3.1011728489583255e-15
2001-04-22 12:00:00,-9.125237,-10.6788435,0.70974874,179.77097,143.42903,220.68164,264.41656,16.248165,-0.7318596,8.123316,-1.8379900137433e-12
2001-04-23 12:00:00,-3.463482,-4.657922,0.7092987,114.51634,91.342186,274.4094,293.93942,19.58371,-12.209158,11.018679,-7.76253395536002e-11
2001-04-24 12:00:00,-10.970521,-10.8408,0.7096409,179.41849,142.74039,220.15086,264.3756,11.438237,-5.356238,-1.4646468,3.1035089708068497e-15
2001-04-25 12:00:00,-13.710741,-13.87903,0.7111769,216.1071,171.5551,178.29921,249.97755,23.988398,-1.9138145,-5.0517597,3.103769248905497e-15
2001-04-26 12:00:00,-9.088729,-10.002812,0.71006185,157.4932,124.87003,235.72743,267.9321,20.853119,-13.50608,7.7655344,3.103769248905497e-15
2001-04-27 12:00:00,-10.72685,-8.933326,0.70989746,146.07167,115.471115,258.59396,272.96945,-8.3499775,-4.943234,2.9318557,3.1037692508477968e-15
2001-04-28 12:00:00,-13.363494,-12.2745075,0.70988816,170.02696,134.73225,222.31973,257.92172,0.53756434,-2.7517514,-2.5214686,3.103769269777971e-15
2001-04-29 12:00:00,-12.193913,-11.244414,0.70972866,168.78181,132.56425,235.01904,263.07904,-2.6964955,-4.257446,1.2036209,3.103769269777971e-15
2001-04-30 12:00:00,-11.170329,-10.777089,0.7097785,208.38553,162.74734,217.93771,265.37054,6.504502,-2.608645,2.1012096,3.103769269777971e-15
2001-05-01 12:00:00,-10.161599,-9.963498,0.70968336,117.07825,91.77294,245.94922,269.2609,14.609482,-17.794527,-1.1914158,3.1011728489583255e-15
2001-05-02 12:00:00,-7.2926726,-7.055927,0.70944035,169.42972,133.21877,262.61557,282.4058,9.162446,-20.170254,5.412922,3.1031758552039987e-15
2001-05-03 12:00:00,-9.484447,-8.269583,0.70937335,172.50114,136.20743,252.24417,276.45526,-2.8069801,-4.018905,5.256741,3.1028914960669667e-15
2001-05-04 12:00:00,-11.481771,-11.620158,0.70779717,255.75388,201.13594,194.14265,260.93036,13.207299,-2.0816197,-1.0440898,3.1035089708068497e-15
2001-05-05 12:00:00,-13.576423,-14.206899,0.7098905,271.95142,214.52504,177.11258,248.21399,13.265712,-1.4366997,-1.8460215,3.103769248905497e-15
2001-05-06 12:00:00,-11.598838,-12.714841,0.71148926,260.3442,206.14592,187.89194,254.57443,17.234531,-2.9448438,1.8054805,3.103769248905497e-15
2001-05-07 12:00:00,-11.384773,-11.652318,0.7095848,237.10843,186.33066,209.2304,260.1235,4.9599557,-1.719607,3.1250076,3.1037692508477968e-15
2001-05-08 12:00:00,-13.311829,-13.061403,0.7072619,280.49896,219.26367,184.0708,254.59999,5.9156976,0.5342587,-2.843943,3.103769269777971e-15
2001-05-09 12:00:00,-14.672917,-14.903901,0.70964754,292.554,230.46732,171.5887,245.50618,13.297533,-2.1441514,-0.67742896,3.103769269777971e-15
2001-05-10 12:00:00,-8.748559,-9.178691,0.70961154,174.85182,138.73662,247.3867,272.13773,15.094795,-16.295269,10.163708,-1.0419176220924662e-13
2001-05-11 12:00:00,-3.198809,-3.6842952,0.71627885,153.33105,123.0211,286.15646,299.00955,14.518153,-20.778307,11.196711,-0.0006239230156206404
2001-05-12 12:00:00,-10.494279,-10.004249,0.72148716,261.5393,210.78966,222.29631,268.52063,1.618404,-8.64209,-2.4983563,3.1031758552039987e-15
2001-05-13 12:00:00,-13.54926,-13.994838,0.71878296,304.9736,244.03,174.25998,249.7067,13.939229,-2.338316,-2.9021997,3.1028914960669667e-15
2001-05-14 12:00:00,-10.914189,-12.599859,0.71968716,317.52194,252.27043,179.63257,256.37677,18.401045,-2.9265873,3.9817665,3.1035089708068497e-15
2001-05-15 12:00:00,-9.420388,-11.529158,0.71913534,323.25934,255.77682,182.87413,260.68143,19.882925,-4.374706,5.183436,3.103769248905497e-15
2001-05-16 12:00:00,-9.06214,-9.731646,0.7218177,286.4043,228.47054,207.5941,268.77518,12.820491,-2.0336792,7.5394974,3.103769248905497e-15
2001-05-17 12:00:00,-5.876079,-6.6804442,0.71859044,270.73535,216.07027,237.95085,283.26642,6.6337256,-4.689793,11.293451,3.1037692508477968e-15
2001-05-18 12:00:00,-6.5549703,-7.7276077,0.7153906,316.25003,250.17314,209.6439,278.39774,17.152906,-8.199714,6.276252,3.103769269777971e-15
2001-05-19 12:00:00,-8.947103,-9.768204,0.7163053,322.1397,255.07677,198.34306,268.86673,11.390699,-2.2562006,5.6737747,3.103769269777971e-15
2001-05-20 12:00:00,-5.5729775,-6.147209,0.71570903,219.60501,175.0367,263.97076,286.7361,19.549631,-31.998997,9.353596,3.103769269777971e-15
2001-05-21 12:00:00,-4.9354525,-4.911535,0.7151662,271.15466,214.76091,251.90172,292.51373,1.1197795,-5.332596,11.568922,-8.562271787775358e-14
2001-05-22 12:00:00,-6.324769,-7.7591405,0.7139249,343.20425,268.6358,200.87657,278.0927,11.823762,-0.09367544,9.0823965,-1.3926124791773692e-09
2001-05-23 12:00:00,-4.5744104,-6.0781097,0.71781933,208.36995,165.45438,242.62859,286.30893,38.874073,-30.527466,7.5818367,-4.82260817383562e-10
2001-05-24 12:00:00,-1.8980408,-2.2092855,0.7136229,166.66661,131.5471,298.4748,306.00412,10.119864,-18.24209,19.467955,-0.00041656411931095014
2001-05-25 12:00:00,-1.5994505,-1.8079861,0.7267204,266.01627,213.72215,271.78564,307.44678,0.9782324,-3.327816,14.283398,-0.00013063480671239404
2001-05-26 12:00:00,-2.6298404,-4.2936306,0.7226719,343.08325,273.76263,221.99034,294.3653,20.568472,-6.6982126,10.815923,-0.00012890875146884592
2001-05-27 12:00:00,-2.5504706,-3.709132,0.72294223,303.81436,244.5514,242.52101,297.54712,13.198676,-5.742568,11.692956,-4.720552531222758e-05
2001-05-28 12:00:00,-3.7160954,-4.712494,0.72393745,290.26602,233.29208,240.12624,292.43747,6.5992327,-1.8115681,9.450369,-3.9113158367862486e-07
2001-05-29 12:00:00,-3.7007241,-5.6357455,0.718331,355.65195,279.86966,214.43785,287.89078,13.143143,-3.2007082,12.271795,-5.2318377692879704e-08
2001-05-30 12:00:00,-3.193985,-5.4242854,0.717055,366.04987,286.1837,211.56418,289.1468,23.604006,-11.01879,14.868785,-2.868500702098258e-07
2001-05-31 12:00:00,-4.639923,-6.2991915,0.7183278,365.77603,285.20395,209.74004,285.16815,12.98507,-3.820831,14.308205,-2.4547448169433963e-07
2001-06-01 12:00:00,-2.5427184,-4.7876043,0.71173954,371.60645,284.05618,213.5848,292.31903,24.197401,-11.904014,21.109413,-1.412110740633952e-06
2001-06-02 12:00:00,-2.14916,-4.564857,0.712979,353.77148,271.19067,220.67494,293.95187,35.32453,-22.137075,22.491335,-0.0023136868780234488
2001-06-03 12:00:00,-2.1485412,-2.9344976,0.7093924,312.4418,238.1477,247.858,302.06216,22.53046,-20.811464,21.808931,-0.0004999004573812153
2001-06-04 12:00:00,-2.5362163,-3.2911124,0.70385504,287.7906,217.08987,252.46773,300.7783,9.949487,-9.590138,22.7495,-7.149763681592933e-05
2001-06-05 12:00:00,-2.9110277,-3.332616,0.70899063,326.97476,239.42711,240.34573,300.9048,1.3718921,-4.5742,23.786295,-2.0012227054934798e-07
2001-06-06 12:00:00,-3.6954226,-4.8811917,0.70873356,356.00366,252.78185,219.57126,294.33307,4.7276177,-5.882401,27.305225,-1.4831556663045396e-08
2001-06-07 12:00:00,-3.6559575,-4.352475,0.70648205,337.62387,230.32304,230.42635,297.87344,-0.7526477,-9.508367,29.592716,-5.07440733706342e-09
2001-06-08 12:00:00,-2.697441,-4.6830297,0.7041821,364.03427,247.93987,220.12068,297.4758,7.075126,-23.541288,22.273127,-0.00010939682859941522
2001-06-09 12:00:00,-2.7444599,-3.594627,0.70298904,341.00018,234.49419,232.68678,303.42337,3.3860528,-12.738035,26.417425,-2.602981681093052e-06
2001-06-10 12:00:00,-4.151788,-4.9402475,0.7064403,367.09274,242.71062,217.97844,296.85156,-13.035663,-13.478271,18.995068,-2.6358159592513812e-08
2001-06-11 12:00:00,-2.79964,-4.6789584,0.69901377,383.79532,251.37126,209.74422,298.33902,-1.2906748,-11.915967,30.622612,-2.9796315477718685e-06
2001-06-12 12:00:00,-1.1996049,-3.5831635,0.6951148,381.67596,250.93666,216.73232,306.08112,0.2852042,-6.7858963,34.889812,-7.919738015023937e-06
2001-06-13 12:00:00,-0.7562932,-3.0912147,0.69286585,378.74365,247.34961,222.05046,307.80402,-5.174468,-5.362345,35.103672,-7.429672736693008e-05
2001-06-14 12:00:00,0.7004557,-2.9238524,0.68696445,390.4138,249.69786,217.96713,310.10532,5.749292,-11.340385,42.98665,-6.723563987092207e-05
2001-06-15 12:00:00,0.79322094,-2.1611989,0.6886273,387.42886,251.33473,221.03836,313.2295,12.565275,-25.256823,31.211454,-1.6500110394770773e-05
2001-06-16 12:00:00,0.7691423,-2.2821174,0.67384845,389.8068,249.50932,217.92455,313.4029,12.143878,-17.2819,39.6811,-0.00047364642264779164
2001-06-17 12:00:00,1.7348373,-1.8322223,0.6666121,385.4094,244.21375,225.57834,316.19238,13.709815,-16.485706,47.805714,-1.2198285015707908e-05
2001-06-18 12:00:00,3.0298364,-0.7407261,0.6414638,316.84927,192.56503,258.54312,320.5699,30.312984,-28.670923,63.899544,1.7660770079131647
2001-06-19 12:00:00,1.2497752,-0.6607574,0.6512578,147.87209,101.22509,298.92383,316.5735,19.25475,-22.681232,25.570854,1.8628381944754286
2001-06-20 12:00:00,0.13635288,-1.0842593,0.6612404,219.0797,136.97533,279.75497,313.57928,12.763601,-20.72703,40.316635,0.2212215496713027
2001-06-21 12:00:00,0.174488,-0.91302305,0.6537179,228.48766,137.9995,288.5374,314.9199,-5.4733686,-21.706242,36.92607,0.3746975144386744
2001-06-22 12:00:00,-0.7169606,-1.5702449,0.66744626,322.17203,192.72314,260.00873,312.10922,-21.42906,-34.00778,21.911549,0.03693832556081094
