time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2015-05-11 12:00:00,-6.4871325,-11.266937,0.71052253,279.10223,157.05856,194.46678,281.931,-13.531459,-8.473382,12.574611,3.1011728489583255e-15
2015-05-12 12:00:00,-7.08721,-9.88608,0.70926666,245.76033,141.21065,214.64914,284.1008,-16.744877,-7.2262683,11.126877,3.0893301302077438e-15
2015-05-13 12:00:00,-8.960423,-10.482535,0.7092661,243.28914,138.31337,216.92258,279.33258,-28.728586,-7.9610224,5.876157,3.1028914960669667e-15
2015-05-14 12:00:00,-9.492669,-12.164561,0.7063678,293.09497,164.38316,190.37627,275.84457,-28.46211,-3.1770775,11.604312,3.1035089708068497e-15
2015-05-15 12:00:00,-8.663551,-12.622912,0.7084478,314.11078,173.20152,179.51346,279.57925,-18.215345,-3.1363552,19.49176,3.103769248905497e-15
2015-05-16 12:00:00,-7.329978,-10.916327,0.70972955,277.77744,155.72339,206.89711,285.12192,-24.543583,-4.379442,14.906214,3.0321605135297544e-15
2015-05-17 12:00:00,-5.74248,-9.724199,0.70663375,308.45016,170.83562,201.39478,290.70383,-22.831251,-3.8538177,21.620428,-2.758055169852891e-12
2015-05-18 12:00:00,-4.8112836,-9.451657,0.7100105,312.66635,168.76967,199.09724,291.63046,-22.789028,-6.383304,22.191132,-7.349732834156053e-10
2015-05-19 12:00:00,-3.7792735,-6.0708137,0.7092654,238.06032,126.30968,243.68922,297.9876,-23.71393,-13.4709635,20.267365,-5.421388358719818e-10
2015-05-20 12:00:00,-2.8300595,-7.782303,0.7066069,325.27182,169.77528,202.79167,298.91867,-20.606869,-5.9886665,32.774002,-4.963952157233231e-09
2015-05-21 12:00:00,-5.0540605,-8.173555,0.71000963,303.0236,162.57222,206.33838,291.2156,-29.978964,-12.886693,12.708486,-1.9269521323116215e-12
2015-05-22 12:00:00,-4.5012145,-8.52892,0.70777255,338.03024,178.99818,195.12769,294.9313,-22.409739,-6.5176315,30.301071,-1.0572174869619856e-08
2015-05-23 12:00:00,-6.7406726,-7.907448,0.71106184,227.72482,126.3753,231.29593,286.93878,-33.123665,-13.377276,-0.7942686,2.4783430798950083e-15
2015-05-24 12:00:00,-5.901234,-6.3793845,0.7109588,268.47577,144.80986,238.77734,291.70923,-22.460163,-31.599947,16.673914,-1.0450035668280339e-11
2015-05-25 12:00:00,-2.5834827,-7.4805,0.70732796,328.99106,176.58351,209.0631,301.63882,-14.449533,-9.112573,36.269714,-3.139819995009333e-07
2015-05-26 12:00:00,-2.3587642,-6.220074,0.7100813,338.52692,182.83154,205.40636,303.96124,-19.668491,-8.712361,28.759636,-2.622943370559603e-08
2015-05-27 12:00:00,-1.0118724,-6.242661,0.7094861,342.93243,184.26218,211.30457,307.82944,-20.726767,-6.3934455,35.025173,-1.2914662000773526e-06
2015-05-28 12:00:00,-0.7962015,-6.2510905,0.7047594,348.63638,185.02066,212.6827,311.14096,-23.170776,-6.4568295,35.52985,-5.286791386946152e-06
2015-05-29 12:00:00,0.52699935,-5.588258,0.7022128,359.02225,188.44695,209.76945,309.5306,-11.48313,-24.191538,35.13948,-1.2048318198680342e-07
2015-05-30 12:00:00,-0.23702417,-2.9669402,0.698602,310.13937,166.63713,228.24171,310.972,-8.515853,-21.583744,30.672375,-1.2194454188038156e-06
2015-05-31 12:00:00,0.66089153,-3.5891364,0.6899575,346.039,183.70633,218.61899,313.49527,-8.203362,-21.207611,38.045418,-8.660067590151745e-07
2015-06-01 12:00:00,-1.2286233,-4.0180593,0.682785,356.91254,187.69499,212.5331,311.60693,-32.47057,-5.301811,32.371326,-8.175876689390321e-05
2015-06-02 12:00:00,-0.8974546,-3.5238647,0.6776761,360.3452,185.67648,217.56961,312.23975,-35.92935,-2.6125965,41.45665,-0.00021126981938603942
2015-06-03 12:00:00,1.3381822,-3.12686,0.67763966,365.1635,188.1719,220.06467,318.1054,-23.026367,-12.609419,43.31508,-1.4751952667977198e-05
2015-06-04 12:00:00,0.27045387,-3.1457653,0.68321514,365.92035,187.1981,216.359,317.86246,-28.67004,-6.850634,41.698105,-1.5092914269121979e-05
2015-06-05 12:00:00,-0.09957136,-3.7460923,0.6722321,366.41156,180.46268,216.28076,316.05124,-37.175564,-4.7539763,44.248867,-3.281703567228063e-05
2015-06-06 12:00:00,-0.71754974,-3.8626251,0.6626888,367.59573,173.31245,214.50467,315.00168,-39.34591,-10.460825,43.979538,-5.513653310340261e-05
2015-06-07 12:00:00,-2.1019053,-3.6845298,0.65910816,321.8585,148.69165,226.14807,313.66537,-40.99105,-12.806107,31.852379,-3.106379618340625e-05
2015-06-08 12:00:00,-0.9177054,-3.7067096,0.65029687,364.24484,165.35579,217.09319,317.19205,-45.04708,-9.137263,44.605846,-0.0002366486086864585
2015-06-09 12:00:00,0.5019049,-2.7065508,0.66158926,369.3972,168.35463,220.3707,322.57492,-48.541145,-4.662335,45.634853,-0.00026495008082303914
2015-06-10 12:00:00,1.5494779,-2.1142356,0.6582078,312.20047,143.3231,242.4647,326.84213,-36.786407,-3.8973994,43.81613,-0.00093842900778507
2015-06-11 12:00:00,0.44123045,-1.7484027,0.6468703,300.9521,133.78893,248.43925,326.68588,-43.903156,-4.884892,40.128487,0.004448362781996305
2015-06-12 12:00:00,0.76884013,-1.7979385,0.636272,313.8381,136.99055,239.66908,324.06223,-44.594513,-2.0464184,45.813477,0.163932046317016
2015-06-13 12:00:00,3.0340943,-1.4103132,0.62816525,364.76666,162.23116,230.81125,330.22006,-42.873447,-9.189279,51.06397,1.9711233929997465
2015-06-14 12:00:00,2.955567,-1.241667,0.60248226,346.75098,148.95451,235.5385,333.15402,-40.827724,-4.0676556,55.28556,2.2017484026045344
2015-06-15 12:00:00,2.1985483,-1.4309336,0.6125528,369.13037,163.25705,225.94894,333.43716,-47.65093,-3.1809971,47.553177,2.401741575750797
2015-06-16 12:00:00,1.6680135,-1.7358278,0.58583486,378.2189,162.11171,221.541,331.98807,-45.31899,-4.331369,56.00977,4.30813063425852
2015-06-17 12:00:00,1.6336315,-2.0190635,0.57567567,352.56152,151.375,228.54541,327.82227,-52.415752,-7.5710196,41.922897,5.094824797428663
2015-06-18 12:00:00,0.3826174,-1.7244236,0.5690414,321.26297,138.59872,244.14275,326.1233,-44.67373,-8.001712,48.00826,4.821683317874273
2015-06-19 12:00:00,1.5518237,-1.2820673,0.5626679,293.59027,130.7015,255.31517,327.48898,-41.787163,-10.860642,38.067146,5.303865815372081
2015-06-20 12:00:00,3.64855,-0.46591625,0.5320222,281.67203,115.47255,268.62234,333.22488,-31.975433,-4.7817383,64.83977,12.868569940830929
2015-06-21 12:00:00,3.5491676,0.049559586,0.5159086,235.31493,95.31261,277.95605,330.46198,-28.939121,-7.235369,51.321907,17.499388496679316
2015-06-22 12:00:00,4.2158475,-0.107184686,0.51362425,284.1263,115.14049,260.85013,331.2078,-18.889315,-8.026765,71.71208,18.50386858748686
