time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2007-01-17 12:00:00,-18.589499,-20.146067,0.7149109,0.0,0.0,147.47702,223.90804,75.22904,-12.297159,-13.499132,3.1037692508477968e-15
2007-01-18 12:00:00,-11.838425,-12.405284,0.70957375,0.0,0.0,222.59138,257.4188,40.276707,-3.1280377,2.3212612,3.103769269777971e-15
2007-01-19 12:00:00,-21.174913,-20.601284,0.7104618,0.0,0.0,169.28505,223.07715,32.920876,-2.240892,-23.112116,3.103769269777971e-15
2007-01-20 12:00:00,-20.808796,-19.811625,0.70934445,0.0,0.0,195.19914,226.71213,21.046755,-3.121291,-13.587522,3.103769269777971e-15
2007-01-21 12:00:00,-16.403152,-15.658984,0.7093412,0.0,0.0,221.17686,243.85672,31.902435,-16.478992,-7.2564125,3.1011728489583255e-15
2007-01-22 12:00:00,-11.657371,-12.563514,0.70999634,0.0,0.0,202.29837,256.71152,56.82818,-5.357077,-2.9420457,3.1031758552039987e-15
2007-01-23 12:00:00,-12.922673,-14.085373,0.70933014,0.0,0.0,227.2377,251.23978,18.331905,1.555601,-4.1145687,3.1028914960669667e-15
2007-01-24 12:00:00,-12.694911,-11.999334,0.71156365,0.0,0.0,255.65665,260.33353,6.2780023,-11.642564,-10.041441,3.1035089708068497e-15
2007-01-25 12:00:00,-19.334307,-18.242615,0.7110739,0.0,0.0,192.27176,232.9229,24.098253,-7.721881,-24.274765,3.103769248905497e-15
2007-01-26 12:00:00,-23.820225,-25.917755,0.7168263,0.0,0.0,130.92906,203.25404,44.175453,-1.51496,-29.664488,3.103769248905497e-15
2007-01-27 12:00:00,-23.619272,-25.65528,0.7167241,0.0,0.0,129.91808,202.1887,48.76668,-1.8749218,-25.37887,3.1037692508477968e-15
2007-01-28 12:00:00,-25.158688,-27.835659,0.7163022,0.0,0.0,127.4582,194.61809,42.293606,-1.1203932,-25.986677,3.103769269777971e-15
2007-01-29 12:00:00,-25.399233,-28.054155,0.7167082,0.0,0.0,129.68552,194.77803,37.754517,0.50273275,-26.835264,3.103769269777971e-15
2007-01-30 12:00:00,-26.780502,-26.371975,0.71352905,0.0,0.0,131.56035,200.19754,46.308567,0.22330053,-22.105324,3.103769269777971e-15
2007-01-31 12:00:00,-28.490116,-28.913748,0.71509236,0.0,0.0,131.69302,191.0319,34.254986,0.5402783,-24.54362,3.103769269777971e-15
2007-02-01 12:00:00,-18.159227,-19.464426,0.7108609,0.0,0.0,184.99889,226.6506,42.467503,-5.2964373,-4.480653,3.1011728489583255e-15
2007-02-02 12:00:00,-22.267212,-23.952927,0.7128898,0.0,0.0,157.68584,209.68617,32.14136,0.18266258,-19.676311,3.1031758552039987e-15
2007-02-03 12:00:00,-16.799442,-19.307638,0.7149746,0.0,0.0,163.8572,226.33891,58.582817,-5.1143756,-9.013279,3.1028914960669667e-15
2007-02-04 12:00:00,-20.861435,-21.884233,0.7145116,0.0,0.0,157.75049,217.10913,43.45056,-3.090761,-18.998842,3.1035089708068497e-15
2007-02-05 12:00:00,-22.926767,-24.379696,0.7164541,0.0,0.0,143.37415,207.41661,43.472282,-1.2647536,-21.834936,3.103769248905497e-15
2007-02-06 12:00:00,-20.193216,-22.48178,0.7162243,0.0,0.0,155.53247,215.77438,42.120815,-1.1442462,-19.265345,3.103769248905497e-15
2007-02-07 12:00:00,-19.218252,-22.720205,0.71780777,0.0,0.0,147.9005,216.39096,49.334858,-3.3978639,-22.553469,3.1037692508477968e-15
2007-02-08 12:00:00,-19.406767,-21.623184,0.718304,0.0,0.0,140.84938,221.00049,63.19693,-11.151319,-28.105495,3.103769269777971e-15
2007-02-09 12:00:00,-19.594297,-21.217403,0.7173196,0.0,0.0,140.7899,221.36559,63.39924,-4.737057,-21.913502,3.103769269777971e-15
2007-02-10 12:00:00,-21.092398,-23.685766,0.71282226,0.0,0.0,145.67094,211.1174,42.298023,-0.49236202,-23.640797,3.103769269777971e-15
2007-02-11 12:00:00,-18.927877,-22.3942,0.7114457,0.0,0.0,154.1167,215.22893,47.059345,-1.6881905,-15.741074,3.1011728489583255e-15
2007-02-12 12:00:00,-19.357166,-20.247992,0.71269023,0.0,0.0,186.58247,224.77254,27.955029,-0.9894517,-11.224486,3.1031758552039987e-15
2007-02-13 12:00:00,-22.947798,-23.718754,0.711113,0.0,0.0,152.53586,210.33713,36.463455,0.85020435,-20.48761,3.1028914960669667e-15
2007-02-14 12:00:00,-22.624027,-22.884403,0.7106143,0.07755083,0.062164333,173.15234,213.80263,25.93405,1.0977783,-13.603071,3.1035089708068497e-15
2007-02-15 12:00:00,-20.456564,-19.015314,0.71044296,0.26267758,0.20973839,207.28288,229.68637,14.069448,-4.9693036,-13.250404,3.103769248905497e-15
2007-02-16 12:00:00,-22.524746,-21.23475,0.7103691,0.5601312,0.4445668,172.6099,220.85118,29.860407,-8.74614,-27.011454,3.103769248905497e-15
2007-02-17 12:00:00,-23.080296,-25.799109,0.71105826,1.0486158,0.8312969,143.83394,203.20712,35.137325,-0.38393807,-24.402477,3.1037692508477968e-15
2007-02-18 12:00:00,-18.777021,-21.206238,0.71766347,1.6518656,1.3163245,152.34315,219.45146,53.975796,-2.3583946,-15.155365,3.103769269777971e-15
2007-02-19 12:00:00,-17.986893,-20.76611,0.71076584,2.3652747,1.8699144,160.97244,220.72437,47.906914,-1.7854966,-13.135144,3.103769269777971e-15
2007-02-20 12:00:00,-10.941284,-14.828698,0.7118295,3.0402768,2.4231865,181.44539,244.85535,72.68266,-10.460859,-0.5710659,3.103769269777971e-15
2007-02-21 12:00:00,-4.6373754,-7.17483,0.71023273,3.0132582,2.3862457,252.67311,281.96664,86.91954,-44.71601,13.53701,-6.176277602529424e-13
2007-02-22 12:00:00,-6.3142114,-7.1906843,0.71005833,3.0627525,2.4379973,270.33444,282.50388,40.79019,-24.207346,5.038168,2.0540622567283004e-15
2007-02-23 12:00:00,-12.532822,-14.618434,0.7110748,4.5376678,3.582713,218.51462,249.2124,16.852509,1.9179374,-10.972384,3.1028914960669667e-15
2007-02-24 12:00:00,-10.474189,-10.781154,0.7100277,4.033269,3.2031293,261.06815,265.63684,5.124252,-0.43708768,0.94860876,3.1035089708068497e-15
2007-02-25 12:00:00,-18.107464,-18.272211,0.71257824,8.484441,6.8190103,198.96628,233.29842,12.397223,0.76335055,-19.50613,3.103769248905497e-15
2007-02-26 12:00:00,-19.69444,-22.184694,0.71571076,10.111627,8.084267,163.22401,217.02365,28.267231,1.6419631,-21.863083,3.103769248905497e-15
2007-02-27 12:00:00,-26.96976,-26.269876,0.71008354,9.35105,7.3653646,151.8734,203.11485,15.951614,0.467418,-32.836735,3.1037692508477968e-15
2007-02-28 12:00:00,-26.698698,-25.406816,0.70979875,9.195961,7.338932,174.53812,204.87053,11.305208,0.29659075,-16.873585,3.103769269777971e-15
2007-03-01 12:00:00,-29.39559,-30.427683,0.7147182,14.828818,11.878083,129.999,186.64174,24.417284,0.87818176,-28.396544,3.1011728489583255e-15
2007-03-02 12:00:00,-26.371658,-24.629702,0.70966977,10.758954,8.621058,183.2253,206.98103,13.581534,-2.6508572,-10.687164,3.1031758552039987e-15
2007-03-03 12:00:00,-30.988369,-28.934565,0.70970154,15.663132,12.594012,146.96548,190.42625,15.176047,-0.63828075,-25.853884,3.1028914960669667e-15
2007-03-04 12:00:00,-25.963778,-24.290073,0.70965576,13.855887,11.084623,187.61832,208.47887,10.296025,-1.4529384,-9.2462,3.1035089708068497e-15
2007-03-05 12:00:00,-20.775696,-20.476822,0.70975167,18.410662,14.687541,182.33653,223.32552,26.014708,-1.6858982,-12.937052,3.103769248905497e-15
2007-03-06 12:00:00,-24.979883,-25.662241,0.7138724,24.892277,20.021633,147.08853,202.68196,29.771912,1.8688723,-19.082003,3.103769248905497e-15
2007-03-07 12:00:00,-20.792059,-23.680063,0.7168481,27.958235,22.091045,152.61984,211.7693,34.942318,0.18503037,-18.154924,3.1037692508477968e-15
2007-03-08 12:00:00,-20.538069,-22.62976,0.7158893,30.641663,23.97782,152.26472,215.16609,39.0927,-0.7241972,-17.869022,3.103769269777971e-15
2007-03-09 12:00:00,-22.371159,-22.983643,0.7126499,27.545828,21.704203,161.02791,214.39404,28.103027,1.1807247,-18.240757,3.103769269777971e-15
2007-03-10 12:00:00,-23.838327,-23.541082,0.7095885,27.264383,21.650661,173.49428,211.70511,16.079218,1.3070682,-15.210821,3.103769269777971e-15
2007-03-11 12:00:00,-25.502077,-24.9297,0.70984995,30.538906,24.347544,155.22995,205.40132,27.666792,-0.49318013,-16.806398,3.1011728489583255e-15
2007-03-12 12:00:00,-27.415247,-26.939121,0.7112831,28.781736,22.9731,154.84373,198.51672,20.472355,0.4750106,-16.916988,3.1031758552039987e-15
2007-03-13 12:00:00,-24.785727,-24.16473,0.7117144,39.467335,31.701447,165.89636,208.2666,21.558628,0.2439072,-12.801816,3.1028914960669667e-15
2007-03-14 12:00:00,-23.61121,-23.172224,0.7105502,33.802746,27.092999,178.71642,212.0713,16.196672,-0.25086972,-10.699339,3.1035089708068497e-15
2007-03-15 12:00:00,-26.624651,-25.92605,0.71137005,47.890446,38.53907,157.68906,202.05208,17.601334,-0.61060625,-18.02092,3.103769248905497e-15
2007-03-16 12:00:00,-23.547564,-22.512094,0.7095836,35.477493,28.406992,188.24599,214.95871,11.384957,-0.42140505,-8.678669,3.103769248905497e-15
2007-03-17 12:00:00,-19.434376,-18.419193,0.7095796,33.92569,27.110128,217.61607,232.0098,7.607978,-4.469622,-4.4398055,3.1037692508477968e-15
2007-03-18 12:00:00,-22.265278,-20.822252,0.7101876,52.82381,42.042133,169.91096,221.96927,25.986406,-5.6927767,-20.982998,3.103769269777971e-15
2007-03-19 12:00:00,-28.118107,-29.023853,0.71541226,65.777885,52.533745,118.32154,191.24376,31.991343,-0.87585676,-28.562592,3.103769269777971e-15
2007-03-20 12:00:00,-17.51781,-19.20956,0.71020985,35.082455,27.631605,198.24055,231.08333,29.39184,-2.6793785,1.3205376,3.103769269777971e-15
2007-03-21 12:00:00,-15.05954,-15.738439,0.70945466,47.81479,37.65222,206.19748,243.64038,20.656324,-0.70364827,-7.327658,3.1011728489583255e-15
2007-03-22 12:00:00,-20.464247,-21.142933,0.71113926,72.83449,57.101284,164.05217,222.21455,23.575117,0.36759534,-18.486467,3.1031758552039987e-15
2007-03-23 12:00:00,-24.45952,-25.451694,0.7135034,75.8659,59.998543,142.88649,204.82028,28.144413,-0.25509042,-18.177114,3.1028914960669667e-15
2007-03-24 12:00:00,-23.461395,-22.026052,0.7094526,58.910713,46.733654,169.59885,217.32921,25.622335,-3.4040027,-13.33497,3.1035089708068497e-15
2007-03-25 12:00:00,-24.110325,-23.677439,0.7094522,66.06515,52.47592,164.9965,210.87953,20.56621,-1.7052176,-13.432808,3.103769248905497e-15
2007-03-26 12:00:00,-20.537745,-18.713139,0.7094423,44.266792,35.077175,215.34944,231.28017,3.4730499,-12.262961,-15.531019,3.103769248905497e-15
2007-03-27 12:00:00,-17.49771,-16.680988,0.7097322,65.21897,51.942177,215.93016,239.44862,7.461788,-3.2910726,-6.0709534,3.1037692508477968e-15
2007-03-28 12:00:00,-20.766987,-20.670645,0.71272045,60.72564,48.437294,185.43503,222.79597,19.55805,-2.8492367,-8.363788,3.103769269777971e-15
2007-03-29 12:00:00,-21.469564,-19.717371,0.7095732,70.41093,56.632133,191.99135,226.00438,10.934804,-3.265189,-12.564623,3.103769269777971e-15
2007-03-30 12:00:00,-27.794277,-26.78773,0.7121485,106.687675,86.22655,139.3058,198.21317,18.1301,0.51109695,-19.805038,3.103769269777971e-15
2007-03-31 12:00:00,-26.134523,-26.613333,0.71471035,113.46467,91.28309,128.66295,198.40636,32.50696,-0.7512908,-15.806158,3.103769269777971e-15
2007-04-01 12:00:00,-24.60495,-24.456242,0.713025,112.23348,90.20748,140.46533,205.97156,32.694897,-0.17418447,-10.959513,3.1011728489583255e-15
2007-04-02 12:00:00,-20.455654,-19.780453,0.71102774,113.83034,91.6121,176.32193,225.1905,24.892818,-4.92174,-6.679259,3.1031758552039987e-15
2007-04-03 12:00:00,-23.443521,-22.260418,0.7127304,113.60624,90.968544,142.4891,215.10765,39.68226,-3.435762,-13.734354,3.1028914960669667e-15
2007-04-04 12:00:00,-22.889023,-22.300564,0.71061164,121.73656,97.4826,150.07512,215.37001,28.860025,-0.7908622,-12.971768,3.1035089708068497e-15
2007-04-05 12:00:00,-19.2162,-20.98648,0.7111936,114.588394,91.1186,165.60774,220.98965,29.087543,-1.8050059,-4.6295795,3.103769248905497e-15
2007-04-06 12:00:00,-13.36099,-15.685759,0.712051,130.79361,104.33097,176.28073,240.71802,42.98419,-5.368346,-0.35880184,3.103769248905497e-15
2007-04-07 12:00:00,-14.329035,-16.411152,0.71345395,137.16528,109.442,171.84584,237.9678,37.802055,-4.333773,-4.9303994,3.1037692508477968e-15
2007-04-08 12:00:00,-19.700413,-18.570194,0.71003014,90.48025,71.822014,196.1862,231.01747,16.035517,-9.39403,-9.531548,3.103769269777971e-15
2007-04-09 12:00:00,-19.968706,-17.939236,0.7093569,68.68904,54.40115,230.34999,234.71889,-13.175528,-19.174408,-22.43094,3.103769269777971e-15
2007-04-10 12:00:00,-18.794535,-19.256413,0.7097691,137.81854,107.94727,178.54517,229.85452,11.566583,-0.27441883,-10.145924,3.103769269777971e-15
2007-04-11 12:00:00,-19.445618,-18.37047,0.7096886,133.42146,104.99025,193.2529,233.18509,2.9538643,-0.94230443,-9.489417,3.1011728489583255e-15
2007-04-12 12:00:00,-23.13132,-23.713486,0.7104478,155.48549,122.66718,147.8488,211.6825,16.981022,0.45783696,-13.5765295,3.1031758552039987e-15
2007-04-13 12:00:00,-20.816563,-19.326359,0.70932806,138.77763,110.02577,186.70958,228.3754,9.76149,-5.9357257,-9.088192,3.1028914960669667e-15
2007-04-14 12:00:00,-20.1459,-18.728027,0.709436,118.02354,93.63269,195.12515,230.9684,9.92833,-7.658962,-9.183031,3.1035089708068497e-15
2007-04-15 12:00:00,-18.155064,-16.450098,0.70931464,113.105415,90.2212,219.3395,239.94643,1.2318771,-13.8179655,-10.308805,3.103769248905497e-15
2007-04-16 12:00:00,-18.421797,-16.916584,0.70937264,157.94048,126.160355,197.86122,237.87231,3.089658,-1.5415429,-6.6828575,3.103769248905497e-15
2007-04-17 12:00:00,-19.296152,-18.107162,0.7106456,125.50987,100.26619,200.28616,232.97116,9.704232,-7.7360663,-5.473149,3.1037692508477968e-15
2007-04-18 12:00:00,-15.220922,-15.429426,0.7098236,173.67595,138.35379,195.23001,244.05075,16.444275,-3.7775388,-0.8318448,3.103769269777971e-15
2007-04-19 12:00:00,-14.133574,-16.226091,0.7128695,193.9688,153.8568,173.91106,239.95052,25.237944,-1.3212187,-2.0107348,3.103769269777971e-15
2007-04-20 12:00:00,-10.547783,-12.897176,0.71223557,198.03622,156.87297,182.75345,253.42705,38.806087,-6.015518,3.2802238,3.103769269777971e-15
2007-04-21 12:00:00,-9.573079,-12.334727,0.7125912,202.84416,160.36682,178.81277,256.2237,49.235104,-13.854261,0.44726372,3.1011728489583255e-15
2007-04-22 12:00:00,-11.5743265,-13.322902,0.71223384,205.89246,162.91174,180.71303,252.00423,31.340076,-3.5194104,-0.48981977,3.1031758552039987e-15
2007-04-23 12:00:00,-11.586897,-13.32177,0.7120598,210.82837,166.83264,181.65257,252.20033,32.78508,-6.12659,0.10645771,3.1028914960669667e-15
2007-04-24 12:00:00,-12.931354,-14.513718,0.7119199,217.49927,172.12144,178.52693,247.18175,23.515339,-2.0517423,-1.8133962,3.1035089708068497e-15
2007-04-25 12:00:00,-12.949372,-14.63114,0.71162045,225.9608,177.5911,173.9896,246.80872,25.335451,-2.1884596,-1.3024256,3.103769248905497e-15
2007-04-26 12:00:00,-12.386915,-13.955926,0.71100426,228.88612,180.13371,176.20657,249.53299,28.032694,-3.1016593,0.35702944,3.103769248905497e-15
2007-04-27 12:00:00,-10.362599,-10.739802,0.70960623,178.76079,140.3207,224.05403,264.92233,13.544554,-5.799833,5.3165135,3.1037692508477968e-15
2007-04-28 12:00:00,-10.106639,-11.002654,0.7087224,223.83972,174.41286,200.23833,263.72995,15.932146,-0.596378,1.2710097,3.103769269777971e-15
2007-04-29 12:00:00,-13.050718,-13.7316065,0.70973927,240.52477,188.52342,183.31668,251.5421,15.40528,-0.82129294,-1.6400881,3.103769269777971e-15
2007-04-30 12:00:00,-13.022842,-14.062476,0.70985955,244.43066,191.72649,183.22409,250.20413,14.239548,-0.6313447,-0.6676606,3.103769269777971e-15
2007-05-01 12:00:00,-13.228151,-14.038312,0.7090739,248.45497,193.77625,179.91457,250.69827,12.280991,2.2251356,-1.5988543,3.1011728489583255e-15
2007-05-02 12:00:00,-11.18273,-13.0647955,0.71164745,250.72287,196.46428,188.54652,254.73718,15.459712,-0.48666063,3.0409834,3.1031758552039987e-15
2007-05-03 12:00:00,-11.433879,-11.88882,0.70928663,222.84996,174.98239,204.93007,259.80954,9.586149,0.037923165,2.6121705,3.1028914960669667e-15
2007-05-04 12:00:00,-12.128682,-12.49134,0.70855856,248.80443,195.44044,197.31235,257.59055,7.8348036,0.40236926,1.3229578,3.1035089708068497e-15
2007-05-05 12:00:00,-12.456808,-12.954618,0.70848817,263.77463,206.52025,187.52585,255.29362,12.004069,0.48742104,1.9780931,3.103769248905497e-15
2007-05-06 12:00:00,-11.972826,-12.809067,0.710095,274.94678,216.11356,184.84787,255.34085,14.236292,-0.5077213,2.068811,3.103769248905497e-15
2007-05-07 12:00:00,-12.28322,-12.841426,0.7098179,279.06403,219.76901,182.70369,255.00645,16.088503,-1.5543766,1.5263748,3.1037692508477968e-15
2007-05-08 12:00:00,-10.394598,-10.006433,0.70935124,230.03052,181.92992,226.70418,268.14896,2.2893414,-3.1297908,5.815373,3.103769269777971e-15
2007-05-09 12:00:00,-8.194982,-8.09409,0.70928806,204.42781,162.03139,249.14656,277.5577,2.1416223,-7.7072587,8.41964,3.103769269777971e-15
2007-05-10 12:00:00,-10.072103,-9.399638,0.7093957,231.0051,183.22789,232.58293,271.7995,3.35057,-10.190747,1.7204609,3.103769269777971e-15
2007-05-11 12:00:00,-13.8754835,-13.752404,0.70739335,291.0762,229.57202,179.90115,251.65001,7.9329066,-0.3773294,-2.6890974,3.1011728489583255e-15
2007-05-12 12:00:00,-12.928275,-12.365939,0.71183836,234.7801,186.60495,209.27292,257.59415,6.5402265,-3.9594893,2.4346647,3.1031758552039987e-15
2007-05-13 12:00:00,-10.684843,-10.5767,0.707716,292.92773,228.04433,203.56404,266.1986,2.3346503,-0.38010818,4.203382,3.1028914960669667e-15
2007-05-14 12:00:00,-7.8427205,-9.053756,0.7113906,270.1309,208.57092,214.03123,273.2848,12.925844,-2.4359915,12.796265,-1.6282449791949632e-13
2007-05-15 12:00:00,-4.990977,-4.465977,0.7174077,227.74695,179.93686,270.3244,294.40433,-4.8989253,-4.505679,14.325559,3.103769248905497e-15
2007-05-16 12:00:00,-6.5616794,-7.699698,0.7301885,271.44617,215.98137,225.28317,278.958,14.13587,-3.751787,12.174046,3.103769248905497e-15
2007-05-17 12:00:00,-5.709781,-6.6662164,0.7274604,289.1333,228.78368,229.53613,283.4727,6.680592,-0.62502474,12.468637,3.1037692508477968e-15
2007-05-18 12:00:00,-5.8637195,-5.705307,0.72760534,228.88626,181.88449,261.99466,288.76434,-2.388256,-5.1471744,12.696655,3.103769269777971e-15
2007-05-19 12:00:00,-7.855106,-9.0408945,0.72605646,324.85107,251.1373,202.15897,273.27695,9.041376,0.8370891,12.47426,3.103769269777971e-15
2007-05-20 12:00:00,-6.9910345,-7.9483666,0.72914684,282.49533,221.3464,222.68613,278.43585,19.656801,-13.3234,11.732602,3.103769269777971e-15
2007-05-21 12:00:00,-6.825995,-6.108807,0.7222379,218.52626,171.67406,267.44873,287.34366,-4.495404,-12.835458,9.626414,3.1011728489583255e-15
2007-05-22 12:00:00,-7.2267194,-7.237756,0.7165946,278.84378,216.85268,236.91911,281.7384,5.249856,-12.86586,9.555809,3.1031758552039987e-15
2007-05-23 12:00:00,-8.370699,-8.415908,0.71604633,262.80954,204.72314,235.5203,276.5317,2.349282,-8.618922,10.805341,3.1028914960669667e-15
2007-05-24 12:00:00,-6.5232434,-6.6214395,0.7150229,299.2097,232.8787,234.92435,284.69846,2.5545828,-4.3410006,14.770467,3.1035089708068497e-15
2007-05-25 12:00:00,-5.8497543,-7.352491,0.71587384,318.37408,246.7896,214.50461,280.52884,10.984904,-2.428095,14.117067,-2.2910139588535824e-10
2007-05-26 12:00:00,-3.5744388,-5.3657713,0.7143243,313.28018,242.95291,229.86699,289.6624,27.921907,-20.514479,17.939272,-8.532031290686035e-12
2007-05-27 12:00:00,-4.9254274,-6.3438754,0.71456,283.07303,219.72878,235.52371,285.46622,18.36445,-19.636312,12.129887,-5.18330109086571e-09
2007-05-28 12:00:00,-5.798822,-6.307727,0.7124647,302.497,234.67442,241.14845,286.11914,4.1948786,-13.328349,13.718427,3.103769269777971e-15
2007-05-29 12:00:00,-4.9007273,-6.4004607,0.711666,275.93277,213.12566,233.93108,285.64188,15.365221,-11.246904,15.21463,-0.00023661543852942967
2007-05-30 12:00:00,-4.1126924,-4.192005,0.712766,258.84525,202.37492,267.78903,296.12238,5.174451,-20.79387,12.517557,-1.8945032430419388e-06
2007-05-31 12:00:00,-5.7747226,-5.944701,0.71043736,336.88547,260.06732,226.21867,287.94876,5.105037,-5.971217,14.221879,3.103769269777971e-15
2007-06-01 12:00:00,-6.721214,-8.036997,0.70936245,373.05112,281.4808,196.6782,278.2237,9.704059,-3.657222,16.071663,3.1011728489583255e-15
2007-06-02 12:00:00,-4.1407237,-5.810172,0.71271163,350.6414,262.38214,217.86263,288.40405,13.131895,-6.622573,24.227142,-8.582172454757948e-09
2007-06-03 12:00:00,-2.4984245,-4.510886,0.7116913,368.1035,271.0701,220.2109,294.17062,14.741701,-6.727813,31.087555,-2.099305014006017e-07
2007-06-04 12:00:00,-0.14410925,-2.8757358,0.6834976,366.44507,251.6552,228.96864,301.85352,21.6362,-8.304857,55.236343,-6.491061770067404e-06
2007-06-05 12:00:00,0.21015336,-1.7357063,0.6814105,369.58636,255.23283,225.98434,306.8336,20.152512,-10.125979,43.53082,-1.4041655748429237e-05
2007-06-06 12:00:00,-0.44201466,-1.9885069,0.6772547,376.55496,259.69412,219.8418,305.69455,19.245266,-9.902034,40.35132,-4.348447754244162e-05
2007-06-07 12:00:00,-0.5898997,-2.3481982,0.67130566,377.71323,258.10953,222.80894,304.28476,12.75395,-4.1280923,46.753742,0.29349203066825885
2007-06-08 12:00:00,1.3688097,-0.59289855,0.6512774,173.41829,114.32056,293.32346,313.84286,31.249268,-13.304136,56.523453,3.1620895670639
2007-06-09 12:00:00,-0.32242683,-1.0599633,0.6708475,317.48624,177.64304,263.5547,311.8327,2.4526355,-9.0461855,84.971634,1.9534240950217299
2007-06-10 12:00:00,0.3978193,-1.4098899,0.6696784,225.79883,121.579605,268.55167,313.4594,4.6119914,-22.351467,41.572002,2.288961871188515
2007-06-11 12:00:00,0.7028335,-0.82983935,0.65776855,196.15005,105.119545,291.46198,315.42953,19.07214,-38.26269,47.872395,5.592571284359272
2007-06-12 12:00:00,0.029725892,-1.1013186,0.62949467,247.44798,129.71838,275.46967,313.7043,-1.8293158,-46.721294,30.94434,1.84651555691072
2007-06-13 12:00:00,-0.6677489,-1.4508107,0.61956793,280.07153,139.23381,261.06003,315.36392,-15.355307,-25.053827,46.124695,1.825820586985617
2007-06-14 12:00:00,-1.6148927,-1.8934873,0.6472311,309.34637,155.51718,251.47984,315.3156,-24.209799,-23.559294,42.224327,1.4378786876816474
2007-06-15 12:00:00,0.97125393,-2.6115,0.6348534,350.2359,164.58716,230.3408,316.79877,-12.271995,-32.086086,54.8327,3.90756688499095
2007-06-16 12:00:00,2.4776454,-1.3750093,0.6016516,258.764,123.62758,261.20132,322.47537,-9.789917,-26.556696,37.51577,5.034260774499139
2007-06-17 12:00:00,1.231489,-0.7047616,0.5842606,242.6095,118.52478,277.33377,324.58295,-16.63037,-15.455697,44.749474,5.083252121647776
2007-06-18 12:00:00,2.591253,-0.71259964,0.56188166,161.15517,81.539116,285.57993,324.17838,-9.628419,-4.7871084,26.602074,7.664690240056094
2007-06-19 12:00:00,0.85173404,-1.1928204,0.58133346,260.34906,124.409996,267.176,321.3774,-23.584934,-20.280407,37.8723,4.606332925541003
2007-06-20 12:00:00,0.8821048,-1.1845387,0.5647518,232.11848,118.84471,271.1502,319.96283,-31.214247,-14.355314,18.891588,2.949873650675836
2007-06-21 12:00:00,1.1060566,-1.6468792,0.5692964,212.86887,100.956856,265.77536,318.8195,-13.60623,-18.418863,26.842787,3.1174462619256267
2007-06-22 12:00:00,0.22669718,-1.2251995,0.6089806,317.88336,147.58487,260.06653,317.3676,-39.64876,-34.238026,39.110622,3.9890074895806475
2007-06-23 12:00:00,0.22926848,-1.6249624,0.6029193,315.6562,154.17546,257.45114,320.70575,-45.686615,-9.923726,42.61578,4.274049427292933
