time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2020-01-23 12:00:00,-21.104025,-21.11496,0.7106175,0.0,0.0,177.62093,221.3088,26.036633,0.091343336,-17.559906,3.1028914960669667e-15
2020-01-24 12:00:00,-22.279963,-24.257992,0.7152747,0.0,0.0,140.1663,208.0551,56.846252,-3.635409,-14.677951,3.1035089708068497e-15
2020-01-25 12:00:00,-17.868422,-18.368792,0.71209663,0.0,0.0,173.83617,231.58691,56.25577,-5.3167014,-6.8116775,3.103769248905497e-15
2020-01-26 12:00:00,-19.742237,-20.16882,0.709894,0.0,0.0,184.55075,224.54704,25.28044,-1.5996075,-16.31546,3.103769248905497e-15
2020-01-27 12:00:00,-20.306955,-20.85378,0.7095664,0.0,0.0,186.94255,221.353,25.70341,-1.6597527,-10.36679,3.1037692508477968e-15
2020-01-28 12:00:00,-24.512377,-24.577276,0.7118936,0.0,0.0,153.37672,206.8262,28.193096,0.42710957,-24.829273,3.103769269777971e-15
2020-01-29 12:00:00,-28.454166,-28.976368,0.71126145,0.0,0.0,146.68056,191.42097,22.085375,1.2633085,-21.391735,3.103769269777971e-15
2020-01-30 12:00:00,-27.480255,-27.148943,0.7112004,0.0,0.0,163.55661,197.7893,15.52209,0.85590976,-17.854696,3.103769269777971e-15
2020-01-31 12:00:00,-31.370087,-31.29875,0.71468574,0.0,0.0,129.55275,182.35017,26.607609,1.2114037,-24.978413,3.103769269777971e-15
2020-02-01 12:00:00,-31.746843,-30.60848,0.7129469,0.0,0.0,144.51695,184.83134,19.233017,0.50304276,-20.578333,3.1011728489583255e-15
2020-02-02 12:00:00,-31.346087,-31.647116,0.7167021,0.0,0.0,127.39344,180.57149,32.16317,0.530606,-20.484272,3.1031758552039987e-15
2020-02-03 12:00:00,-30.311567,-32.058613,0.7162656,0.0,0.0,128.09258,179.3518,30.580353,0.4010492,-20.27783,3.1028914960669667e-15
2020-02-04 12:00:00,-30.888027,-31.672441,0.7160626,0.0,0.0,120.069984,179.84544,38.698906,-0.13016771,-21.20672,3.1035089708068497e-15
2020-02-05 12:00:00,-30.61971,-31.361328,0.7153244,0.0,0.0,114.93476,181.09009,43.886406,-0.4755745,-22.744495,3.103769248905497e-15
2020-02-06 12:00:00,-30.680025,-31.822903,0.71234334,0.0,0.0,118.14727,182.1633,37.018578,0.19217113,-26.80528,3.103769248905497e-15
2020-02-07 12:00:00,-30.065878,-29.92828,0.7137063,0.0,0.0,123.26965,186.9694,42.569614,0.9744253,-20.155712,3.1037692508477968e-15
2020-02-08 12:00:00,-32.098476,-32.817604,0.7129108,0.0,0.0,123.50395,178.81467,28.105143,0.08692421,-27.118649,3.103769269777971e-15
2020-02-09 12:00:00,-22.953873,-23.77708,0.7094924,0.0,0.0,176.07553,210.76099,31.809086,1.0044086,-1.8719609,3.103769269777971e-15
2020-02-10 12:00:00,-18.693708,-19.71068,0.7094909,0.0,0.0,179.42024,225.5402,40.87232,-1.6370782,-6.8847246,3.103769269777971e-15
2020-02-11 12:00:00,-23.263248,-24.181688,0.70976144,0.0,0.0,157.72583,208.86696,28.371902,1.0563141,-21.712912,3.1011728489583255e-15
2020-02-12 12:00:00,-27.093065,-27.495178,0.7110067,0.0,0.0,141.83487,195.6327,32.557842,1.3142264,-19.925768,3.1031758552039987e-15
2020-02-13 12:00:00,-26.22879,-26.687693,0.7136523,0.0,0.0,144.46504,197.99962,37.891727,1.3189615,-14.323888,3.1028914960669667e-15
2020-02-14 12:00:00,-18.622725,-22.17212,0.714725,0.13347447,0.10836502,150.76399,215.12009,62.98464,-5.353007,-6.6993546,3.1035089708068497e-15
2020-02-15 12:00:00,-20.345707,-22.123678,0.7104897,0.29011855,0.2330488,151.3658,213.629,49.464912,-3.0448625,-15.786081,3.103769248905497e-15
2020-02-16 12:00:00,-16.720015,-19.140177,0.70948803,0.5810866,0.46575245,165.27394,226.43794,68.1878,-8.069183,-0.9300537,3.103769248905497e-15
2020-02-17 12:00:00,-15.773538,-16.29571,0.709492,0.9516844,0.7624164,202.72575,239.93398,30.955837,-2.0699422,-8.13306,3.1037692508477968e-15
2020-02-18 12:00:00,-20.692736,-21.90863,0.709493,1.4772693,1.1872566,172.66393,215.63794,26.085236,1.4449457,-15.153821,3.103769269777971e-15
2020-02-19 12:00:00,-23.027384,-23.613111,0.7094917,2.149727,1.7297099,158.5301,208.8037,34.044483,1.3403627,-14.468727,3.103769269777971e-15
2020-02-20 12:00:00,-23.077692,-24.489365,0.7094897,2.9402363,2.3655689,152.61977,205.44301,33.719666,0.7024498,-17.826458,3.103769269777971e-15
2020-02-21 12:00:00,-24.94285,-25.628256,0.709489,3.8279088,3.068815,145.86339,201.2824,38.334595,0.29393104,-16.031385,3.1011728489583255e-15
2020-02-22 12:00:00,-24.209887,-23.895645,0.709489,3.9294488,3.156868,183.10165,209.28658,18.277538,0.737953,-6.3968487,3.1031758552039987e-15
2020-02-23 12:00:00,-24.5986,-24.53773,0.7121338,6.3368464,5.1398764,163.8238,206.88477,21.737667,0.06859521,-20.057728,3.1028914960669667e-15
2020-02-24 12:00:00,-28.568333,-28.498016,0.7155097,7.875886,6.371522,130.3112,190.97649,40.126213,0.46334526,-18.571362,3.1035089708068497e-15
2020-02-25 12:00:00,-26.62102,-27.288187,0.7099463,8.216529,6.5972357,137.8893,195.03154,39.426403,-0.36952925,-16.466076,3.103769248905497e-15
2020-02-26 12:00:00,-28.031725,-27.882694,0.7094876,8.002274,6.428379,155.33096,194.13138,22.377035,0.8027972,-14.046688,3.103769248905497e-15
2020-02-27 12:00:00,-25.898684,-24.55698,0.7094878,8.65865,6.9553795,180.0983,206.86646,17.998777,-1.3409443,-8.407055,3.1037692508477968e-15
2020-02-28 12:00:00,-27.65614,-26.86125,0.70948666,9.957544,8.010694,159.65685,198.23604,18.341093,0.20533173,-18.085918,3.103769269777971e-15
2020-02-29 12:00:00,-30.354221,-30.20691,0.71042204,14.071559,11.332299,140.60915,185.9782,20.510965,0.5658988,-21.552927,3.103769269777971e-15
2020-03-01 12:00:00,-31.552042,-32.450325,0.7127391,13.930113,11.216841,123.839165,177.69728,30.218401,0.3070834,-20.61936,3.1011728489583255e-15
2020-03-02 12:00:00,-29.7964,-30.224884,0.70948595,15.775336,12.699859,131.11748,185.00296,35.91214,0.122385636,-14.775479,3.1031758552039987e-15
2020-03-03 12:00:00,-25.929535,-25.51848,0.70948565,13.369605,10.731164,167.32924,202.35086,31.257444,-3.7629287,-4.8886633,3.1028914960669667e-15
2020-03-04 12:00:00,-25.231802,-24.024124,0.7094861,15.484924,12.468831,182.16467,209.14282,13.540785,-1.74978,-12.17105,3.1035089708068497e-15
2020-03-05 12:00:00,-29.942505,-29.142282,0.71051323,19.97221,16.091642,142.28764,189.52615,21.48178,1.1812766,-20.694885,3.103769248905497e-15
2020-03-06 12:00:00,-31.554855,-31.034748,0.71672755,26.11946,21.234415,122.37333,181.96434,33.818417,0.9088831,-19.978668,3.103769248905497e-15
2020-03-07 12:00:00,-30.648623,-29.890215,0.7098021,23.08739,18.586918,134.34624,185.87682,31.626406,0.4759488,-14.927752,3.1037692508477968e-15
2020-03-08 12:00:00,-28.587355,-28.149853,0.71008044,22.37886,17.971867,146.97655,192.9579,25.879465,0.4542799,-15.240615,3.103769269777971e-15
2020-03-09 12:00:00,-32.132965,-32.765812,0.71135277,33.138573,26.536673,117.22152,177.7594,26.957216,0.97587687,-26.002888,3.103769269777971e-15
2020-03-10 12:00:00,-33.135284,-32.360447,0.7110868,31.492397,25.323727,125.70013,178.04758,28.107681,0.32407895,-17.747019,3.103769269777971e-15
2020-03-11 12:00:00,-31.995077,-31.750101,0.7158327,39.3149,31.88477,119.37294,179.78291,34.586586,0.22972001,-18.163538,3.1011728489583255e-15
2020-03-12 12:00:00,-30.853231,-31.18133,0.7108292,41.13796,33.03078,119.76451,181.40381,36.708305,-0.054313906,-16.878128,3.1031758552039987e-15
2020-03-13 12:00:00,-30.447968,-30.05576,0.70997685,43.25368,34.75236,124.77345,185.22807,36.679996,0.21919248,-15.0541115,3.1028914960669667e-15
2020-03-14 12:00:00,-29.603987,-29.312588,0.7094794,39.582825,31.797926,135.58261,188.28484,30.183325,0.1072778,-14.626725,3.1035089708068497e-15
2020-03-15 12:00:00,-26.616425,-26.977385,0.70947915,37.285244,29.90972,150.34013,197.57764,35.204666,-1.745982,-6.4032927,3.103769248905497e-15
2020-03-16 12:00:00,-19.173397,-21.169159,0.7094788,48.920574,38.92472,147.35683,220.12607,62.934902,-9.185298,-9.023784,3.103769248905497e-15
2020-03-17 12:00:00,-25.875584,-25.769062,0.7094882,44.816643,35.7037,142.95702,202.38672,34.292965,-2.4177136,-18.44151,3.1037692508477968e-15
2020-03-18 12:00:00,-26.756548,-26.621708,0.7094878,57.805603,46.236267,144.3861,198.7582,27.70561,-0.33807087,-15.4352255,3.103769269777971e-15
2020-03-19 12:00:00,-25.485083,-26.599655,0.70973575,64.83841,51.613586,130.05927,198.29056,40.627552,-0.61238676,-14.991304,3.103769269777971e-15
2020-03-20 12:00:00,-20.989244,-23.50819,0.71528023,67.93654,54.41849,136.72507,209.07823,54.89266,-2.5302866,-6.472746,3.103769269777971e-15
2020-03-21 12:00:00,-15.997324,-18.24341,0.70999867,64.81144,51.67092,167.14711,229.69368,52.453835,-5.214603,-2.16682,3.1011728489583255e-15
2020-03-22 12:00:00,-20.028387,-20.171648,0.7094845,60.266888,48.35081,168.9207,222.45131,31.348997,-1.3926954,-11.658231,3.1031758552039987e-15
2020-03-23 12:00:00,-20.199917,-19.651747,0.709484,47.272305,37.981285,204.47011,226.06155,17.158804,-7.917187,-3.0588098,3.1028914960669667e-15
2020-03-24 12:00:00,-18.403034,-16.919432,0.70948553,52.583076,41.97346,218.15262,237.95665,12.668465,-13.086064,-9.612016,3.1035089708068497e-15
2020-03-25 12:00:00,-15.067615,-14.3853655,0.70947844,53.720894,42.89869,220.76782,248.51367,23.966581,-8.600669,-1.5577326,3.103769248905497e-15
2020-03-26 12:00:00,-22.193024,-19.615261,0.7094507,58.82499,47.122066,205.991,226.36708,-6.1129694,-5.5860047,-20.372135,3.103769248905497e-15
2020-03-27 12:00:00,-19.366028,-18.419037,0.7094325,79.79787,63.747437,177.67215,230.84029,37.876007,-10.891617,-10.133316,3.1037692508477968e-15
2020-03-28 12:00:00,-15.703725,-16.00997,0.7094507,87.09676,69.739334,175.69463,240.70235,51.95849,-9.469988,-5.161791,3.103769269777971e-15
2020-03-29 12:00:00,-18.565573,-18.777554,0.70998436,95.427574,76.519875,166.77719,229.9059,36.096764,-7.6980243,-15.822269,3.103769269777971e-15
2020-03-30 12:00:00,-23.682566,-24.43275,0.7129861,87.19774,69.87446,156.55014,207.4656,20.951965,-0.31326532,-12.9534855,3.103769269777971e-15
2020-03-31 12:00:00,-14.317176,-14.7981415,0.70941585,57.139336,45.56775,234.77023,246.77856,11.303994,-5.6771164,5.190133,3.103769269777971e-15
2020-04-01 12:00:00,-18.876278,-17.427017,0.70939887,77.22255,61.653217,202.25745,236.07729,12.169139,-5.701049,-11.782417,3.1011728489583255e-15
2020-04-02 12:00:00,-20.76864,-20.286636,0.7094865,103.80523,83.207535,174.24246,223.74666,16.696045,0.7796164,-11.4308405,3.1031758552039987e-15
2020-04-03 12:00:00,-17.72449,-19.558878,0.7123717,103.57255,82.900696,175.3464,226.33304,24.417292,0.22053744,-5.676952,3.1028914960669667e-15
2020-04-04 12:00:00,-15.868181,-17.665817,0.70968974,112.86401,90.50724,181.72227,233.42557,27.162134,-0.37336406,-2.5577493,3.1035089708068497e-15
2020-04-05 12:00:00,-12.459281,-13.659849,0.70939636,95.28102,76.43609,215.25255,250.84644,30.488749,-13.159875,0.57991886,3.103769248905497e-15
2020-04-06 12:00:00,-16.103281,-18.015121,0.7095839,132.05998,105.36045,168.86205,232.18787,29.112839,-1.6237911,-9.137241,3.103769248905497e-15
2020-04-07 12:00:00,-12.242798,-15.040977,0.71239865,137.12439,107.46076,178.13441,245.58379,38.08155,-2.6801624,-2.3843555,3.1037692508477968e-15
2020-04-08 12:00:00,-12.007512,-14.186084,0.71203136,138.36401,108.64534,180.61154,249.0866,48.298576,-11.504911,-1.9627132,3.103769269777971e-15
2020-04-09 12:00:00,-11.927638,-12.680461,0.7144066,147.33311,116.39213,173.18504,255.78613,62.713432,-16.295225,-5.2418957,3.103769269777971e-15
2020-04-10 12:00:00,-16.657381,-18.49568,0.7138104,151.85593,120.6016,164.85754,231.3278,21.316053,-0.08673167,-13.986613,3.103769269777971e-15
2020-04-11 12:00:00,-14.729487,-16.889864,0.71316445,154.23476,122.689224,169.55936,236.4979,33.58391,-1.9751301,-3.7842236,3.1011728489583255e-15
2020-04-12 12:00:00,-8.632871,-11.683258,0.7096061,141.34708,111.58026,195.53317,258.95435,53.84504,-11.371353,8.819328,3.1031758552039987e-15
2020-04-13 12:00:00,-4.974858,-5.687861,0.71493286,71.47361,57.513283,282.6945,288.69086,12.863841,-6.936518,13.891283,-3.55982878137854e-06
2020-04-14 12:00:00,-6.5596323,-6.5714254,0.71728337,91.77796,74.1164,274.24472,284.71927,1.992306,-5.53925,3.6400676,3.1035089708068497e-15
2020-04-15 12:00:00,-12.880166,-12.485765,0.7150219,163.46819,131.66638,206.04932,256.9073,14.820948,-11.832534,-16.067753,3.103769248905497e-15
2020-04-16 12:00:00,-13.534647,-14.323386,0.716607,134.0729,108.59004,198.34062,248.05722,29.034868,-4.310918,0.49021626,3.103769248905497e-15
2020-04-17 12:00:00,-8.66944,-9.752447,0.7136997,154.01253,123.81799,208.734,268.569,35.24308,-5.437092,0.1655159,3.1037692508477968e-15
2020-04-18 12:00:00,-10.815157,-11.835078,0.71464396,117.01393,94.19277,220.29324,259.02618,22.73645,-6.1714473,0.6532216,3.103769269777971e-15
2020-04-19 12:00:00,-11.379161,-10.792855,0.7121612,146.99965,117.86049,224.60426,264.41162,16.16273,-13.56616,-8.071629,3.103769269777971e-15
2020-04-20 12:00:00,-14.437849,-13.493539,0.7106387,191.81616,153.94093,198.69206,252.09811,14.720752,-12.600617,-13.410688,3.103769269777971e-15
2020-04-21 12:00:00,-10.937808,-11.23136,0.7111367,117.6945,94.92314,238.80078,262.46323,17.458462,-5.750814,10.816565,3.1011728489583255e-15
2020-04-22 12:00:00,-12.350625,-13.383507,0.7120303,197.97762,158.71492,192.25415,252.08548,11.718337,0.5467381,-8.303559,3.1031758552039987e-15
2020-04-23 12:00:00,-9.312587,-9.866823,0.71056074,152.01114,120.93489,224.93324,267.75098,17.841976,-0.46011952,5.640371,3.1028914960669667e-15
2020-04-24 12:00:00,-11.591924,-12.33905,0.71219677,183.68333,146.59897,202.90541,256.43405,12.750963,0.093051024,-3.6002607,3.1035089708068497e-15
2020-04-25 12:00:00,-5.4236484,-7.64515,0.71102685,207.18806,164.15999,217.21008,277.8472,31.627977,-2.0957499,11.923188,-1.7046581188767386e-05
2020-04-26 12:00:00,-2.3912761,-4.004887,0.708464,148.73215,116.58008,264.97916,296.72858,36.335247,-24.800188,11.937708,-0.000683926069454497
2020-04-27 12:00:00,-6.4324713,-6.6951985,0.7187905,168.40259,135.872,237.42058,283.59335,22.21464,-11.947541,-3.375083,-4.0318045706130755e-11
2020-04-28 12:00:00,-13.121602,-11.408126,0.714447,200.11198,160.748,222.12216,261.57526,-8.416408,-5.7572494,-14.262768,3.103769269777971e-15
2020-04-29 12:00:00,-15.57477,-14.143241,0.71263885,152.21976,121.93585,225.3236,249.77672,-1.1223155,-16.963577,-12.255113,3.103769269777971e-15
2020-04-30 12:00:00,-11.210029,-10.383057,0.7102284,129.8751,103.95557,257.66806,266.69705,4.679307,-18.55141,3.018444,3.103769269777971e-15
2020-05-01 12:00:00,-11.109536,-10.106951,0.709606,214.00716,170.8807,229.00075,267.46005,-1.4152012,-2.0319316,1.220012,3.1011728489583255e-15
2020-05-02 12:00:00,-10.01938,-9.968173,0.7096351,225.03639,179.03041,221.62057,268.54507,4.039513,-1.1351737,1.9858214,3.1031758552039987e-15
2020-05-03 12:00:00,-10.752243,-11.892639,0.71107477,261.44864,207.13354,186.07439,258.73306,21.804201,-3.8671193,-0.40650034,3.1028914960669667e-15
2020-05-04 12:00:00,-12.3648405,-12.904495,0.7114462,255.14148,202.05647,184.01967,254.17464,21.066586,-7.1042595,-3.1076355,3.1035089708068497e-15
2020-05-05 12:00:00,-12.045192,-11.539831,0.7095604,240.92342,191.78844,204.99937,260.98892,13.296351,-10.561218,-4.1194353,3.103769248905497e-15
2020-05-06 12:00:00,-13.668757,-12.585103,0.7096025,214.13835,171.0472,219.2395,256.65646,-2.1006598,-4.491017,-0.9174824,3.103769248905497e-15
2020-05-07 12:00:00,-13.394757,-11.816933,0.70952606,227.31882,182.16061,223.5007,260.00766,-6.089869,-4.6279397,-2.0665636,3.1037692508477968e-15
2020-05-08 12:00:00,-13.808665,-12.011549,0.709498,216.58464,173.33157,226.3329,259.55096,-3.9730496,-3.840023,2.221931,3.103769269777971e-15
2020-05-09 12:00:00,-14.521213,-14.559089,0.7079329,287.7023,228.80984,173.90306,247.10593,8.208139,-0.38975236,-6.4920225,3.103769269777971e-15
2020-05-10 12:00:00,-14.887673,-14.649399,0.7076619,285.25302,227.21408,177.0519,246.67606,11.136839,-1.8658259,-2.3142073,3.103769269777971e-15
2020-05-11 12:00:00,-14.46572,-14.945149,0.7096376,307.5173,244.89052,162.99332,244.8268,19.940508,-2.960516,-2.2267036,3.1011728489583255e-15
2020-05-12 12:00:00,-7.7159204,-9.32306,0.7120253,287.4704,229.90701,208.49191,270.48038,26.442734,-6.0111876,16.006466,-5.414140227293275e-09
2020-05-13 12:00:00,-0.04106245,-2.8426068,0.68454295,261.86218,195.84926,250.8131,301.40723,37.192513,-13.913646,38.69766,-3.7692607682210867e-06
2020-05-14 12:00:00,0.36730388,-1.0514965,0.6694174,171.81993,128.02081,296.07147,312.00583,9.2450285,-8.811719,28.298073,-0.002675360684353427
2020-05-15 12:00:00,-2.6785693,-2.9366593,0.6893716,274.1072,211.67049,249.26904,302.93585,-0.56624097,-6.5820365,1.621635,-0.00010347932186698312
2020-05-16 12:00:00,-4.826957,-6.415248,0.6963645,314.64334,240.96146,209.66386,285.58676,9.741438,-2.6578507,4.8425746,-3.0599100708705283e-09
2020-05-17 12:00:00,-1.8050071,-4.7022824,0.6904078,321.9809,239.69637,215.04216,293.39215,27.778982,-12.10859,19.60493,-1.3234750509684056e-06
2020-05-18 12:00:00,-1.0815363,-3.4268415,0.69622606,313.35403,236.28781,222.27634,299.15573,36.076733,-20.07008,16.193481,-4.5157197439423034e-05
2020-05-19 12:00:00,-1.0335487,-3.2757077,0.6904668,300.45605,225.31822,231.42622,300.15982,34.48871,-21.707073,19.185871,-0.00021578570193915098
2020-05-20 12:00:00,-3.0535007,-3.1593242,0.69135517,247.17638,187.20271,263.68024,301.63403,2.5128067,-13.652516,10.8801565,-0.0003253324217668377
2020-05-21 12:00:00,-3.1502903,-4.8743973,0.6990932,320.3206,241.29475,220.88152,293.0225,17.411125,-7.979505,16.316477,-1.8937899589174778e-08
2020-05-22 12:00:00,-2.9071548,-4.721227,0.6927606,324.63623,240.96997,219.1532,293.79413,24.392658,-16.768888,16.6491,-6.160612938164402e-08
2020-05-23 12:00:00,-4.274628,-5.242015,0.6871491,332.241,242.8,214.48698,291.46695,9.588735,-6.4003906,15.649372,-2.0999549796464755e-06
2020-05-24 12:00:00,-3.5522878,-5.255811,0.6881437,342.05145,247.65382,214.09946,291.59903,13.322568,-6.485418,23.735205,-1.0095496692580606e-06
2020-05-25 12:00:00,-2.7993088,-4.515387,0.6894409,347.6141,249.13455,214.04527,294.88605,19.785847,-13.889503,23.535122,-3.686849012835494e-07
2020-05-26 12:00:00,-3.5444343,-4.735286,0.6969329,322.67114,236.22586,220.34622,293.91342,18.491943,-13.501493,17.868532,-3.128034159801917e-11
2020-05-27 12:00:00,-3.7105463,-4.866431,0.6922493,299.96527,219.56044,235.16176,293.22662,8.357663,-11.04382,19.653809,-4.805923801731942e-07
2020-05-28 12:00:00,-3.142855,-3.655393,0.69003814,296.96088,216.37517,244.57628,298.85165,2.0659523,-6.7092414,21.667044,-3.1745959383502053e-06
2020-05-29 12:00:00,-4.1413536,-5.147559,0.6938753,349.3143,256.60464,215.19284,292.221,5.4656825,-4.6711116,16.476059,-1.0414457184552234e-06
2020-05-30 12:00:00,-4.9019394,-5.724763,0.69638306,337.9749,249.7261,218.30025,289.48926,2.2799175,-3.195568,16.144148,-4.913729625068151e-10
2020-05-31 12:00:00,-4.707108,-5.382309,0.692928,327.13303,240.5019,227.2766,290.91037,5.218398,-9.799179,18.416565,-6.3716493113691615e-12
2020-06-01 12:00:00,-5.847702,-5.799456,0.69438225,343.8637,253.90465,218.15782,288.62436,0.6933609,-4.4225535,15.76333,-2.5584402188496484e-13
2020-06-02 12:00:00,-6.9257956,-7.6098223,0.70098865,344.50922,257.67432,209.54555,280.69037,4.8022866,-8.704394,11.787971,3.1031758552039987e-15
2020-06-03 12:00:00,-5.028203,-4.932992,0.69566876,271.98077,203.98584,260.28046,292.77057,2.5172424,-24.35621,13.6658535,-4.853797544654289e-12
2020-06-04 12:00:00,-4.904781,-4.9923124,0.700399,340.78802,253.62978,228.01009,292.9649,1.2611828,-4.416644,19.04797,-1.205390420650559e-12
2020-06-05 12:00:00,-5.4066596,-6.6412735,0.7013058,374.9585,277.5207,205.0358,285.7341,4.544795,-4.383775,16.900522,1.9913894827882777e-15
2020-06-06 12:00:00,-5.294595,-6.459338,0.6950293,385.8977,281.27774,198.23264,285.7613,9.176649,-5.4674454,20.800512,-3.247870048191904e-10
2020-06-07 12:00:00,-3.6654983,-6.09842,0.69379264,391.66577,280.4183,197.87004,288.09195,16.289541,-10.237012,27.07809,-2.984549595677708e-07
2020-06-08 12:00:00,-3.8954163,-5.6029425,0.6937022,392.35205,281.88867,199.9751,290.24478,13.514852,-9.1412525,24.567293,-2.0599558723492858e-07
2020-06-09 12:00:00,-3.5034516,-5.0010695,0.6938177,390.87277,279.53833,204.57632,293.00177,12.924868,-7.593422,28.24044,-1.5493577799979446e-07
2020-06-10 12:00:00,-2.1147723,-3.8785787,0.686718,389.09348,273.56314,210.19849,297.83182,16.829538,-7.6139483,37.11259,-1.443124907516158e-07
2020-06-11 12:00:00,1.3811702,-0.9847344,0.65728325,220.3335,152.12903,282.37418,312.20947,32.39512,-4.7737646,65.990524,-0.24039788504575946
2020-06-12 12:00:00,-0.43452945,-1.4904698,0.6794549,292.28537,196.62961,264.86118,308.76877,17.824177,-25.96572,43.60662,0.054574392436399125
2020-06-13 12:00:00,0.8872952,-1.4921572,0.6647655,367.80316,228.34549,235.86916,309.30325,15.957413,-8.130905,73.85008,0.9651827695055849
2020-06-14 12:00:00,3.7527046,-0.62382585,0.64769214,378.64227,220.46776,236.09482,317.80786,29.892147,-29.419954,76.93367,4.477527302884477
2020-06-15 12:00:00,1.1703694,-1.2119818,0.6443997,367.3115,205.42735,232.62212,314.48877,4.5190687,-18.94571,65.59084,2.408796657135634
2020-06-16 12:00:00,0.82270354,-1.4030176,0.64226025,374.30362,197.49045,230.60304,315.47397,-4.1748457,-21.393564,66.37384,2.368578885812967
2020-06-17 12:00:00,0.1292835,-1.5456259,0.6422685,371.17697,197.97168,229.40096,315.813,-14.113486,-29.590403,43.08937,1.69543371867735
2020-06-18 12:00:00,0.016422136,-1.6860263,0.64006346,368.30203,196.50948,227.38547,315.80106,-13.253464,-21.343328,48.780174,1.6380782164494738
2020-06-19 12:00:00,0.19727953,-1.6078824,0.6238118,366.88226,189.96596,225.56471,316.6154,-17.750269,-13.965643,54.14972,1.7947111893224785
2020-06-20 12:00:00,2.9556317,-0.7581344,0.6100806,338.30817,166.93784,243.33228,321.04694,20.122578,-42.79699,70.981255,5.858077203292373
2020-06-21 12:00:00,4.9976277,-0.3699077,0.5595357,372.4315,171.64798,236.51765,328.83185,14.162286,-42.60714,80.02446,11.523275339069665
