time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2006-06-03 12:00:00,0.17637531,-0.88112956,0.65390205,158.84459,94.212364,299.40082,314.8186,-2.4118,-29.534512,17.268127,1.2142615933798413
2006-06-04 12:00:00,-0.65506727,-1.2427202,0.6625596,173.43205,103.58207,291.83334,315.29324,-6.993113,-14.587584,24.809385,0.11929690965329705
2006-06-05 12:00:00,-1.4953402,-2.3117864,0.694435,316.43182,179.87595,247.19756,315.09775,-24.647367,-19.876858,24.131458,0.3093127359838633
2006-06-06 12:00:00,0.3012348,-3.0741217,0.6928399,303.65826,170.45915,246.53601,318.75153,-14.641404,-14.775179,31.567015,0.6727349395839303
2006-06-07 12:00:00,0.68642956,-1.3592042,0.68969715,192.75339,116.50494,293.45026,318.03787,-18.151114,-21.489483,12.020237,0.3808006184694187
2006-06-08 12:00:00,-0.63756126,-1.5777733,0.70119685,150.37024,95.22191,296.46744,315.17365,-12.502484,-10.440208,13.499432,0.0962917495636313
2006-06-09 12:00:00,-0.49489015,-1.5336788,0.72126675,259.41745,148.3635,280.96243,318.2731,-18.62633,-25.222155,29.894804,0.913024587966628
2006-06-10 12:00:00,-0.7821597,-2.8983765,0.6958169,304.49582,170.40123,247.86018,316.07413,-28.023485,-9.660308,28.196854,1.189024511851279
2006-06-11 12:00:00,-1.2562325,-2.54476,0.67001945,295.1397,168.64519,252.9993,316.0298,-33.819912,-4.423281,25.220842,1.3280647393003047
2006-06-12 12:00:00,-2.4386191,-3.6014388,0.69350326,342.99588,190.58333,229.34128,310.68744,-42.380215,-4.92125,23.764927,0.24404246760155257
2006-06-13 12:00:00,-2.212207,-4.932046,0.69120246,356.29953,196.57646,220.18932,311.81387,-32.538837,-5.065682,30.493992,0.00011334528466079157
2006-06-14 12:00:00,-0.6620436,-2.5795825,0.6985818,189.527,112.53701,282.229,317.26352,-15.850767,-9.3885145,16.716187,-8.34124619212027e-05
2006-06-15 12:00:00,0.34846687,-1.6512511,0.7222802,294.9102,163.25557,266.30008,320.4388,-24.05242,-18.88095,34.58251,0.018606640831540632
2006-06-16 12:00:00,1.3755646,-2.4321687,0.6991426,352.36313,196.12117,233.03822,321.89136,-31.146051,-5.254626,30.98815,0.0238967213479286
2006-06-17 12:00:00,0.8390891,-1.9215955,0.6784902,316.4279,171.28793,249.57324,322.49936,-31.44151,-4.655487,36.11684,0.07849400260578161
2006-06-18 12:00:00,1.0128653,-1.9787189,0.65560776,285.15057,155.8531,252.82816,318.76343,-34.879444,-9.328596,19.154158,0.31134393044374825
2006-06-19 12:00:00,0.7454522,-0.9559007,0.61138785,257.0687,137.18234,276.9017,322.85962,-26.960659,-5.452507,41.51527,2.0950180274509926
2006-06-20 12:00:00,1.2663784,-0.83846027,0.6180586,228.0037,126.06262,275.86987,322.8724,-21.140371,-6.1644874,27.633677,2.85187920711495
2006-06-21 12:00:00,3.1237152,-1.4842161,0.5939564,353.3793,167.16115,236.13823,328.93066,-24.871126,-5.7334676,62.82113,5.297982080857105
2006-06-22 12:00:00,3.543668,-0.90496194,0.59114033,286.15836,133.28065,254.52274,327.517,-18.563166,-16.555296,44.764977,6.917293384395109
2006-06-23 12:00:00,4.2890425,-0.87796915,0.5663074,357.20743,151.07945,240.79192,332.3351,-29.431253,-15.358996,69.79453,8.543912321621187
