time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2023-03-14 12:00:00,-14.176567,-15.121997,0.71153927,28.640825,23.25823,223.3734,243.926,28.651503,-10.154142,3.3273582,3.1035089708068497e-15
2023-03-15 12:00:00,-15.325277,-14.244685,0.7114763,26.158947,21.076996,241.34932,249.4624,10.241302,-11.748889,-4.538719,3.103769248905497e-15
2023-03-16 12:00:00,-20.112581,-18.186764,0.7116122,30.592089,24.59351,223.3655,233.00668,0.6485556,-7.2923694,-10.286425,3.103769248905497e-15
2023-03-17 12:00:00,-24.458994,-23.196697,0.71186876,46.344807,37.416267,175.89738,212.41136,8.8908205,-0.26772833,-18.962347,3.1037692508477968e-15
2023-03-18 12:00:00,-27.486359,-27.222858,0.7177722,58.65399,47.828793,139.82451,195.66602,25.663034,1.0816486,-18.271626,3.103769269777971e-15
2023-03-19 12:00:00,-24.875452,-25.844076,0.71874493,63.463993,51.71456,141.06367,200.00562,33.690456,0.14585178,-13.3562,3.103769269777971e-15
2023-03-20 12:00:00,-21.976896,-22.766804,0.7189707,67.118126,54.645233,149.84322,210.78969,40.305977,0.5931803,-7.5744224,3.103769269777971e-15
2023-03-21 12:00:00,-15.876521,-17.771532,0.7188726,69.58555,56.544838,167.8275,231.05989,53.41012,-4.96622,-1.7477827,3.1011728489583255e-15
2023-03-22 12:00:00,-16.808033,-17.633461,0.7154399,57.304646,45.73158,185.45613,234.4834,33.641228,-3.4836605,-7.2966337,3.1031758552039987e-15
2023-03-23 12:00:00,-18.931932,-18.720337,0.71138984,57.54571,46.15516,199.68521,230.19911,9.931412,0.39047828,-8.801458,3.1028914960669667e-15
2023-03-24 12:00:00,-21.157898,-21.88422,0.715643,79.66988,64.55987,167.01062,216.59738,20.661922,-0.17431392,-13.989137,3.1035089708068497e-15
2023-03-25 12:00:00,-22.211517,-23.433115,0.71761173,83.205246,67.48833,155.6571,209.93262,25.124084,0.22253609,-13.211973,3.103769248905497e-15
2023-03-26 12:00:00,-22.863155,-23.32527,0.7180427,87.971016,71.487465,154.63097,209.82004,26.983988,0.3766745,-11.344858,3.103769248905497e-15
2023-03-27 12:00:00,-22.943949,-23.796888,0.71705884,91.1743,73.92724,154.28952,208.34145,24.542025,0.31920713,-11.943631,3.1037692508477968e-15
2023-03-28 12:00:00,-23.431086,-23.856188,0.7118157,90.39354,72.978615,158.03987,208.2649,21.829193,0.21059439,-10.770309,3.103769269777971e-15
2023-03-29 12:00:00,-22.483845,-23.325178,0.71147543,94.84014,76.57937,159.45044,210.42714,22.667557,-0.17892668,-10.227297,3.103769269777971e-15
2023-03-30 12:00:00,-23.486456,-23.598402,0.71235096,99.69843,80.60699,158.32567,209.11583,20.219181,0.073013194,-11.406521,3.103769269777971e-15
2023-03-31 12:00:00,-23.72594,-24.948248,0.7170409,109.54743,88.89687,148.63257,204.22035,22.48312,-0.36712047,-12.821226,3.103769269777971e-15
2023-04-01 12:00:00,-24.563747,-25.12086,0.71736574,112.44613,91.16561,147.56209,203.7636,22.360914,0.42401794,-12.136058,3.1011728489583255e-15
2023-04-02 12:00:00,-22.782314,-23.478617,0.71714634,118.23427,95.758125,145.19264,208.97932,33.912888,-1.6287062,-9.026358,3.1031758552039987e-15
2023-04-03 12:00:00,-23.922777,-24.518066,0.7167905,122.72785,99.43994,140.9796,204.884,28.428778,-0.6685487,-12.856264,3.1028914960669667e-15
2023-04-04 12:00:00,-24.376966,-24.801327,0.71658766,128.0537,103.7431,137.22214,203.55127,30.540165,-0.66082096,-12.139195,3.1035089708068497e-15
2023-04-05 12:00:00,-25.744825,-25.727234,0.7162676,132.13658,107.00429,134.26378,200.35759,28.547777,-0.32669148,-12.740432,3.103769248905497e-15
2023-04-06 12:00:00,-26.461155,-26.139395,0.71626633,135.7775,109.91963,135.54243,199.07826,24.937513,-0.136644,-12.877094,3.103769248905497e-15
2023-04-07 12:00:00,-26.597473,-26.394867,0.7160157,143.16315,115.82863,130.26482,198.0254,28.628605,-0.51649505,-12.313961,3.1037692508477968e-15
2023-04-08 12:00:00,-24.39453,-25.062529,0.71544075,148.191,119.49299,133.37769,203.07487,32.95222,-0.72998196,-8.776945,3.103769269777971e-15
2023-04-09 12:00:00,-22.028734,-22.600763,0.7136889,142.75536,114.69531,152.43994,213.50764,24.00188,0.4584448,-8.547335,3.103769269777971e-15
2023-04-10 12:00:00,-22.273031,-22.8125,0.71547365,152.54897,122.5716,152.67949,212.78842,21.886368,0.17363504,-8.071566,3.103769269777971e-15
2023-04-11 12:00:00,-21.142365,-21.836466,0.71536815,154.14357,122.82446,157.40628,217.68832,19.457462,0.9059302,-8.599544,3.1011728489583255e-15
2023-04-12 12:00:00,-16.4256,-17.234974,0.71180534,126.83085,100.05778,200.76743,237.28514,11.176657,-1.3746111,0.05740142,3.1031758552039987e-15
2023-04-13 12:00:00,-13.896556,-15.943296,0.71518373,164.77196,129.7488,180.06526,241.83507,22.954327,0.7690538,-3.0232625,3.1028914960669667e-15
2023-04-14 12:00:00,-13.392733,-15.503135,0.71306324,160.6333,127.04503,185.72841,243.23051,21.432478,0.25272784,-2.228628,3.1035089708068497e-15
2023-04-15 12:00:00,-15.734596,-17.146044,0.7120627,170.43605,134.10176,177.86609,236.85997,14.784058,0.60636044,-7.2691736,3.103769248905497e-15
2023-04-16 12:00:00,-16.21795,-17.682146,0.7151109,177.87943,138.60648,168.75221,235.39404,21.518856,0.91132057,-4.9387045,3.103769248905497e-15
2023-04-17 12:00:00,-14.662425,-16.87259,0.714956,184.92163,144.09995,169.33493,238.0626,25.76181,-0.77272844,-2.9169087,3.1037692508477968e-15
2023-04-18 12:00:00,-15.025383,-16.60398,0.71483564,189.64651,148.36923,167.26476,238.53264,27.166199,-0.45045114,-3.274853,3.103769269777971e-15
2023-04-19 12:00:00,-15.331657,-17.405687,0.7145814,190.96281,149.7384,170.01189,235.91354,18.912197,1.2831824,-4.481867,3.103769269777971e-15
2023-04-20 12:00:00,-13.904075,-14.549011,0.71305496,176.44759,138.8163,186.09518,247.4633,31.342093,-6.689771,0.9154897,3.103769269777971e-15
2023-04-21 12:00:00,-12.192413,-12.52849,0.71109325,137.81723,108.760864,216.67076,256.5633,25.170902,-14.014312,0.32042408,3.1011728489583255e-15
2023-04-22 12:00:00,-11.818071,-11.736483,0.7109695,149.8051,118.589455,223.2651,260.55203,19.615805,-14.532893,-0.98836994,3.1031758552039987e-15
2023-04-23 12:00:00,-13.625495,-14.819977,0.7118741,206.78801,164.31717,182.1515,246.33105,15.882382,1.6159942,-4.210333,3.1028914960669667e-15
2023-04-24 12:00:00,-11.793036,-12.203966,0.71438354,172.70549,138.05705,211.00003,257.14355,16.96423,-1.343195,4.125948,3.1035089708068497e-15
2023-04-25 12:00:00,-8.584547,-7.9008594,0.7107762,149.6508,119.42119,258.5617,278.13818,-1.2691032,-3.1940048,6.190029,3.103769248905497e-15
2023-04-26 12:00:00,-15.767405,-14.816623,0.71079063,211.43263,168.13445,190.02269,246.83276,3.0135663,-0.29091883,-10.78924,3.103769248905497e-15
2023-04-27 12:00:00,-17.764757,-18.171062,0.7135201,223.4478,177.36569,167.31972,232.38286,13.95338,-1.3530525,-6.3807063,3.1037692508477968e-15
2023-04-28 12:00:00,-11.8358555,-13.293235,0.7099496,220.65018,175.37901,199.02574,252.89418,13.862969,-2.235003,3.0306916,3.103769269777971e-15
2023-04-29 12:00:00,-7.541194,-8.457722,0.71146107,202.9608,162.01736,236.13892,274.6173,13.184042,-7.27987,8.369214,3.103769269777971e-15
2023-04-30 12:00:00,-5.1162424,-6.8893113,0.7130016,185.67827,148.4569,239.82951,281.6191,24.08282,-10.670602,8.843997,-1.2737985750412704e-09
2023-05-01 12:00:00,-3.2994602,-5.1091146,0.7104168,214.76144,170.98044,243.96965,291.04123,61.453236,-50.134174,8.028488,-5.377989039569207e-07
2023-05-02 12:00:00,-6.077827,-6.726604,0.7123178,205.37231,162.83708,228.81711,283.47647,37.169147,-21.056314,3.9887028,3.1031758552039987e-15
2023-05-03 12:00:00,-5.3929954,-5.657472,0.71018064,141.65117,112.78579,268.0698,289.1457,14.595458,-15.364702,7.020239,-8.7442385416331e-14
2023-05-04 12:00:00,-6.831501,-6.2935214,0.7250422,214.10902,173.70676,254.83589,285.62228,-4.2588716,-2.233666,3.1233377,3.1035089708068497e-15
2023-05-05 12:00:00,-8.398213,-8.656753,0.7244771,210.32014,168.86526,231.16891,274.46762,17.145054,-13.779215,1.5220127,3.103769248905497e-15
2023-05-06 12:00:00,-9.785869,-11.750807,0.7239527,277.4344,219.71341,188.48997,260.27606,15.32621,-0.8949837,0.36611706,3.103769248905497e-15
2023-05-07 12:00:00,-9.392273,-11.684603,0.7233062,281.9642,222.46764,187.84975,261.02826,18.046589,-1.2551126,3.1095304,3.1037692508477968e-15
2023-05-08 12:00:00,-9.539662,-10.423909,0.72495145,267.98526,212.21509,201.88474,265.99823,14.612266,-0.6727554,5.5961876,3.103769269777971e-15
2023-05-09 12:00:00,-9.06192,-8.437223,0.72123784,225.09026,179.3383,244.8206,276.413,-0.94632626,-4.6626577,8.550577,3.103769269777971e-15
2023-05-10 12:00:00,-10.508209,-10.700729,0.7158466,279.65512,220.96385,205.00258,265.20294,4.4336085,-0.593193,2.3313212,3.103769269777971e-15
2023-05-11 12:00:00,-10.718794,-12.724111,0.71844524,304.88483,237.48904,176.59215,256.6053,17.261175,-2.5780838,2.065736,3.1011728489583255e-15
2023-05-12 12:00:00,-10.156494,-12.158368,0.71704227,296.43283,231.10979,185.9049,258.72357,13.539034,-0.23559077,5.807822,3.1031758552039987e-15
2023-05-13 12:00:00,-11.5763235,-12.407298,0.71688545,308.8644,242.80661,179.63184,256.75027,15.949014,-1.666651,3.2217243,3.1028914960669667e-15
2023-05-14 12:00:00,-11.68337,-12.453315,0.71741396,310.3054,243.65141,181.69353,257.07965,13.470803,-0.5974375,4.1412187,3.1035089708068497e-15
2023-05-15 12:00:00,-10.238464,-12.194244,0.7162036,322.61865,251.29355,178.81418,258.6575,18.105963,-4.2216825,5.366061,3.103769248905497e-15
2023-05-16 12:00:00,-8.124184,-9.74439,0.71837485,284.71555,221.4976,211.00328,269.9478,16.95983,-9.004342,12.228894,3.103769248905497e-15
2023-05-17 12:00:00,-5.9071326,-6.501282,0.715731,171.17351,134.48775,277.17935,285.5154,25.527445,-46.667664,7.2094803,-6.732534106587547e-15
2023-05-18 12:00:00,-4.5044436,-5.206096,0.71387905,257.64316,200.76086,250.17302,290.99063,6.813775,-8.897125,13.981331,2.1883878298646067e-15
2023-05-19 12:00:00,-6.556421,-7.3467174,0.7135624,275.20905,212.30235,226.56885,280.70795,6.8063884,-4.0816717,11.492311,3.103769269777971e-15
2023-05-20 12:00:00,-6.1947274,-7.647972,0.7126993,326.68637,245.14624,204.64798,279.61258,17.234846,-6.7271743,17.083202,3.103769269777971e-15
2023-05-21 12:00:00,-7.786465,-8.296596,0.71307003,314.29395,235.41101,210.85051,276.74088,3.6896799,-3.0237384,13.65851,3.1011728489583255e-15
2023-05-22 12:00:00,-8.866076,-8.726761,0.7123618,312.5318,234.66895,213.80653,275.33472,0.20281985,-0.1975427,16.339949,3.1031758552039987e-15
2023-05-23 12:00:00,-7.371644,-6.966108,0.711229,228.73804,172.8546,249.62834,283.19666,-4.297899,-6.9260573,11.091167,3.1028914960669667e-15
2023-05-24 12:00:00,-6.533953,-6.4203525,0.711078,270.46826,206.14243,249.41887,285.79788,3.8569248,-22.080017,9.72373,3.1035089708068497e-15
2023-05-25 12:00:00,-7.061364,-7.0476556,0.7110759,195.73228,150.92079,248.99666,282.77362,11.883764,-24.964766,-2.0464706,3.103769248905497e-15
2023-05-26 12:00:00,-5.5515914,-4.7019324,0.71981156,212.96338,168.39209,279.5898,293.81573,-5.75948,-14.531592,10.054296,3.103769248905497e-15
2023-05-27 12:00:00,-9.868321,-9.852435,0.72837484,336.23373,265.3032,199.31609,269.44574,9.356038,-6.3985243,3.7584019,3.1037692508477968e-15
2023-05-28 12:00:00,-9.304744,-8.937013,0.72381604,316.815,248.98526,221.93712,273.6658,8.612748,-23.704102,1.0097046,3.103769269777971e-15
2023-05-29 12:00:00,-8.1121645,-8.154979,0.7158927,348.7855,270.64346,205.49878,276.8975,12.798073,-14.081739,5.45965,3.103769269777971e-15
2023-05-30 12:00:00,-9.871621,-10.770377,0.7165699,375.5931,292.63217,180.02328,264.6773,11.804713,-3.105592,7.0060368,3.103769269777971e-15
2023-05-31 12:00:00,-8.228397,-8.881466,0.7157135,373.88593,290.84518,186.48106,273.37607,22.962587,-9.168638,9.939686,3.103769269777971e-15
2023-06-01 12:00:00,-8.48991,-9.589456,0.715361,374.73642,290.4638,188.89995,270.2426,9.380298,-1.4801861,10.830058,3.1011728489583255e-15
2023-06-02 12:00:00,-8.09054,-8.730497,0.71554935,372.0263,289.5051,196.83994,274.09436,10.758454,-3.5863507,12.438888,3.1031758552039987e-15
2023-06-03 12:00:00,-5.7708774,-6.1587067,0.716066,335.64117,261.43637,227.52986,286.07233,2.89002,-2.8419802,15.710379,-8.039207047560563e-13
2023-06-04 12:00:00,-2.829531,-4.946594,0.7129955,377.78082,288.6238,212.03589,291.5964,26.90308,-15.736939,20.762638,-2.2376199346788262e-07
2023-06-05 12:00:00,-3.9504313,-5.378338,0.7125866,375.2252,287.7853,213.27316,289.94937,8.103189,-1.8133963,17.053465,-1.063608743042569e-07
2023-06-06 12:00:00,-4.9192467,-5.6038795,0.7153071,230.27682,180.6506,255.81274,289.38864,5.262768,-13.517494,7.795597,-3.651987195347063e-15
2023-06-07 12:00:00,-4.691489,-4.667911,0.7091405,307.92038,238.87938,253.7761,294.25467,0.6844886,-12.138986,17.107925,-9.862753782648437e-14
2023-06-08 12:00:00,-4.784846,-5.295127,0.70792925,357.1442,277.07425,222.56358,290.4004,5.0443625,-4.8686104,12.408892,-2.6282246320264576e-12
2023-06-09 12:00:00,-5.3159933,-5.9701767,0.709483,350.48846,274.4007,222.09435,286.60562,5.6977973,-6.2817154,10.992575,-2.5388619724052532e-14
2023-06-10 12:00:00,-5.391795,-6.517564,0.71205837,372.61987,291.16208,210.99913,283.8542,9.002877,-4.5513864,13.054228,-4.054777855934414e-09
2023-06-11 12:00:00,-2.82156,-3.3646786,0.71064526,264.30466,206.29324,271.51373,299.6354,7.051883,-22.294119,14.647505,-2.8504823940036946e-05
2023-06-12 12:00:00,-2.8384995,-4.380924,0.7002774,274.95874,208.31027,250.39192,295.05307,12.946631,-13.151899,21.782053,-0.0017371626141760843
2023-06-13 12:00:00,-2.5912797,-3.3626807,0.7110101,356.40463,272.08768,235.09431,299.58737,12.969482,-17.495052,15.298328,-0.000258717334914373
2023-06-14 12:00:00,-4.1339955,-5.4449944,0.7061861,391.5815,295.87054,207.59909,290.02777,8.35228,-4.031077,17.60349,-4.731724668785747e-11
2023-06-15 12:00:00,-3.6270003,-4.8855405,0.70291996,391.2233,291.4959,209.58836,292.5363,12.023531,-5.5729814,23.230015,-3.721778999050621e-06
2023-06-16 12:00:00,-4.1982913,-5.2217975,0.7003587,387.3774,289.9875,211.60368,291.14798,11.41097,-10.786321,18.470276,-1.160538380446164e-05
2023-06-17 12:00:00,-2.5780818,-3.1308503,0.6995572,305.8931,229.41359,262.93036,301.26175,10.68955,-23.724777,25.112892,-0.000313282284336703
2023-06-18 12:00:00,-2.2840078,-2.8408604,0.6991433,195.9843,147.98703,287.43793,302.99518,13.574348,-33.48538,12.528988,-0.0008851373714191599
2023-06-19 12:00:00,-1.2882694,-1.9847215,0.70627487,146.43143,114.99154,300.93253,307.1111,23.654165,-32.463787,16.45168,-0.0031899627441721516
2023-06-20 12:00:00,0.11824649,-1.0521657,0.68544036,146.7552,109.30194,304.42563,311.82846,34.76417,-18.468302,46.346306,-0.06926339928475929
2023-06-21 12:00:00,1.7011492,-0.1644738,0.6302091,205.00064,126.94946,301.23517,316.22714,15.656843,2.443339,81.159386,0.06116859509500794
2023-06-22 12:00:00,1.3340877,-0.62551594,0.6409423,367.2812,218.0604,241.58328,315.6953,1.6825659,-11.575798,65.21553,2.743672041959034
