time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2016-02-11 12:00:00,-25.513668,-26.521826,0.7166244,0.0,0.0,133.2989,199.86478,46.61899,-1.760034,-21.706915,3.1011728489583255e-15
2016-02-12 12:00:00,-28.052471,-28.140549,0.71569073,0.0,0.0,128.00212,193.36938,42.743374,-1.0278429,-23.651733,3.1031758552039987e-15
2016-02-13 12:00:00,-26.72426,-27.04227,0.7162199,0.0,0.0,126.60779,196.33008,52.46304,-1.3394762,-18.598726,3.1028914960669667e-15
2016-02-14 12:00:00,-28.316072,-28.339268,0.7164975,0.07783093,0.06352873,125.06999,192.15158,43.939857,-0.52363247,-23.651058,3.1035089708068497e-15
2016-02-15 12:00:00,-30.696306,-30.754395,0.7160869,0.28875962,0.23508549,121.03283,184.12785,39.232063,-0.018085973,-23.827374,3.103769248905497e-15
2016-02-16 12:00:00,-22.860987,-24.799984,0.7136744,0.5982259,0.48413423,147.11061,205.25772,51.117718,-0.8666521,-7.7819543,3.103769248905497e-15
2016-02-17 12:00:00,-18.15249,-18.273249,0.7103795,0.9477157,0.75940746,176.11464,231.78981,53.81842,-6.52988,-8.198322,3.1037692508477968e-15
2016-02-18 12:00:00,-21.891958,-21.883127,0.7095887,1.4851675,1.1922438,184.52284,217.89293,20.351135,-0.4322383,-13.158267,3.103769269777971e-15
2016-02-19 12:00:00,-20.300304,-19.407167,0.7094193,2.0018084,1.6099455,200.8773,227.3613,22.134064,-3.8896544,-7.847721,3.103769269777971e-15
2016-02-20 12:00:00,-21.390745,-20.485094,0.709417,2.5029962,2.0157812,199.43367,223.86642,15.357515,-1.3329114,-9.920936,3.103769269777971e-15
2016-02-21 12:00:00,-21.664486,-22.158478,0.7104756,3.6856112,2.9643016,162.15332,216.4141,41.386833,-3.210344,-15.362974,3.1011728489583255e-15
2016-02-22 12:00:00,-11.704384,-11.54856,0.70940506,3.6377833,2.896149,247.18614,261.18515,24.342325,-3.4083884,7.6765633,3.1031758552039987e-15
2016-02-23 12:00:00,-16.565495,-15.600572,0.70937264,3.7459254,3.0008872,236.55803,244.40431,1.7233903,-2.1932626,-7.571117,3.1028914960669667e-15
2016-02-24 12:00:00,-11.736699,-11.243498,0.71234214,5.4488373,4.416541,253.9565,262.6925,10.445912,-1.7918564,0.95034444,3.1035089708068497e-15
2016-02-25 12:00:00,-14.017392,-15.218419,0.7127443,6.811103,5.4964156,210.88734,244.84055,25.07843,-0.6547279,-8.214813,3.103769248905497e-15
2016-02-26 12:00:00,-12.622042,-14.229852,0.7141117,8.60209,6.9040494,199.49368,250.08937,50.00455,-11.680669,-10.573766,3.103769248905497e-15
2016-02-27 12:00:00,-12.990878,-15.97908,0.7200865,11.975721,9.705404,173.34558,241.20055,74.94794,-14.013253,-4.6499643,3.1037692508477968e-15
2016-02-28 12:00:00,-10.3468275,-12.934631,0.7170451,12.235982,9.865792,183.93645,253.89774,78.06077,-17.528341,-7.058668,3.103769269777971e-15
2016-02-29 12:00:00,-14.966047,-18.39645,0.718145,15.362183,12.457452,173.6467,230.63962,37.89854,-0.89483297,-17.08448,3.103769269777971e-15
2016-03-01 12:00:00,-17.64935,-21.167423,0.718211,14.5400915,11.75992,159.00233,219.57927,41.98196,-0.5989309,-16.413734,3.1011728489583255e-15
2016-03-02 12:00:00,-18.89175,-21.058985,0.71778935,16.984806,13.676933,154.16417,219.7991,47.03977,-1.6629108,-16.950203,3.1031758552039987e-15
2016-03-03 12:00:00,-20.568546,-21.082321,0.71473557,18.688677,15.043706,157.60371,219.91762,42.59696,0.42087406,-15.651102,3.1028914960669667e-15
2016-03-04 12:00:00,-20.318865,-21.476057,0.71532923,17.18477,13.859595,168.42473,218.87796,34.41881,1.9457855,-10.763458,3.1035089708068497e-15
2016-03-05 12:00:00,-11.094131,-13.030047,0.71244323,11.872977,9.439116,228.37454,254.23228,38.06597,-7.7653832,6.8767066,3.103769248905497e-15
2016-03-06 12:00:00,-9.658203,-9.728293,0.7104807,12.523107,9.996191,261.3432,269.9611,12.49528,-3.8012986,2.6030078,3.103769248905497e-15
2016-03-07 12:00:00,-15.556052,-15.730177,0.71128315,16.92442,13.570485,205.25673,243.0867,23.027704,-0.6879846,-12.136316,3.1037692508477968e-15
2016-03-08 12:00:00,-18.893106,-18.33912,0.71057326,20.53241,16.512709,210.22005,233.12474,5.691163,-0.40454695,-13.598376,3.103769269777971e-15
2016-03-09 12:00:00,-24.038116,-25.08003,0.71779114,33.4047,27.170216,144.38206,204.85158,30.068678,0.63791955,-23.528429,3.103769269777971e-15
2016-03-10 12:00:00,-25.799892,-27.318895,0.71750677,36.681126,29.709517,134.589,196.79588,32.349644,0.27032247,-22.615301,3.103769269777971e-15
2016-03-11 12:00:00,-23.300793,-24.61754,0.71279323,31.06145,24.688532,154.61406,207.87459,30.534128,2.2942631,-14.05922,3.1011728489583255e-15
2016-03-12 12:00:00,-25.18913,-24.086962,0.71017224,29.52009,23.647715,163.45361,209.30101,22.740051,-0.22173908,-17.456709,3.1031758552039987e-15
2016-03-13 12:00:00,-30.807072,-29.721478,0.7153683,44.629116,36.21078,127.97145,188.1368,25.587385,0.3221452,-25.837479,3.1028914960669667e-15
2016-03-14 12:00:00,-30.75569,-28.901579,0.7126626,32.29433,25.954868,144.94719,190.98103,22.96824,-1.0651921,-17.791332,3.1035089708068497e-15
2016-03-15 12:00:00,-26.860027,-24.973928,0.71103543,37.600765,29.990662,148.60585,205.64803,30.348051,-5.954423,-25.038445,3.103769248905497e-15
2016-03-16 12:00:00,-25.156235,-26.23055,0.71705765,52.361946,42.293526,141.1559,200.8967,30.363916,0.3361582,-18.972303,3.103769248905497e-15
2016-03-17 12:00:00,-27.312788,-28.018534,0.71735156,57.049854,45.728355,134.07768,195.41422,27.657099,0.4373618,-21.920572,3.1037692508477968e-15
2016-03-18 12:00:00,-25.5897,-26.539242,0.7167157,59.785786,47.8283,138.44254,200.05493,34.327488,-0.01856241,-15.345985,3.103769269777971e-15
2016-03-19 12:00:00,-23.45813,-24.195755,0.7162972,63.527946,50.799656,145.19891,208.2095,38.137726,-0.6648963,-12.809469,3.103769269777971e-15
2016-03-20 12:00:00,-23.415304,-24.071974,0.7162682,67.402054,53.96348,146.09288,208.67809,35.14946,-0.11207484,-14.109248,3.103769269777971e-15
2016-03-21 12:00:00,-21.84752,-23.135166,0.7164663,70.14121,55.918053,152.65721,212.67395,33.892143,0.25049132,-11.650945,3.1011728489583255e-15
2016-03-22 12:00:00,-15.636473,-17.441853,0.7136168,52.094707,41.192635,188.4412,234.88728,36.6404,-1.3226388,-0.22625661,3.1031758552039987e-15
2016-03-23 12:00:00,-15.326845,-16.318632,0.7129324,73.91952,58.923077,198.5475,240.73927,19.764683,0.43247885,-6.99817,3.1028914960669667e-15
2016-03-24 12:00:00,-18.279959,-19.630999,0.7167531,79.999146,63.488335,168.5338,226.84073,27.663706,2.0229013,-12.109512,3.1035089708068497e-15
2016-03-25 12:00:00,-19.419926,-20.536533,0.7159308,83.89795,66.60732,163.52185,223.07971,28.619005,1.5554689,-12.092761,3.103769248905497e-15
2016-03-26 12:00:00,-19.779436,-21.748547,0.7110939,77.98991,61.73007,169.80641,219.26653,18.38029,2.9271045,-11.892881,3.103769248905497e-15
2016-03-27 12:00:00,-18.720377,-21.308641,0.7101529,76.97851,60.721916,177.72182,221.21996,14.006271,2.5192533,-10.7160225,3.1037692508477968e-15
2016-03-28 12:00:00,-18.451769,-20.88348,0.7100401,86.087036,68.20249,180.89615,222.67278,10.898305,2.0261815,-10.967596,3.103769269777971e-15
2016-03-29 12:00:00,-21.284424,-22.180477,0.7135586,97.36564,77.665,161.22353,216.78667,22.732267,1.8495655,-11.28067,3.103769269777971e-15
2016-03-30 12:00:00,-17.75257,-18.15837,0.710694,90.23384,71.654625,195.94751,233.08406,15.21784,-0.10003744,-3.439532,3.103769269777971e-15
2016-03-31 12:00:00,-15.705817,-15.9446125,0.7108413,100.98936,80.306274,183.8387,242.21117,43.21834,-14.726606,-9.197649,3.103769269777971e-15
2016-04-01 12:00:00,-21.191572,-20.917328,0.7103711,99.36207,79.15698,168.08043,222.89574,21.812883,-0.72105205,-13.518391,3.1011728489583255e-15
2016-04-02 12:00:00,-22.811476,-23.110073,0.7121214,114.79675,91.553185,154.02003,213.80714,21.189775,0.20206615,-15.151699,3.1031758552039987e-15
2016-04-03 12:00:00,-21.558475,-22.928885,0.7151462,122.0657,96.88419,150.68346,214.21213,27.466053,-0.14465122,-11.025766,3.1028914960669667e-15
2016-04-04 12:00:00,-9.618516,-11.5205145,0.71071976,98.69514,77.85071,210.277,261.3781,50.70341,-9.280345,11.166375,3.1035089708068497e-15
2016-04-05 12:00:00,-11.069735,-13.676599,0.71358377,128.01706,101.29547,181.5219,251.31438,39.541756,-4.190287,-7.719424,3.103769248905497e-15
2016-04-06 12:00:00,-13.519298,-17.040821,0.7142992,131.98251,102.83134,175.36629,238.47932,27.023287,-0.9479189,-7.8864927,3.103769248905497e-15
2016-04-07 12:00:00,-10.97268,-14.013784,0.7152932,139.16049,108.25266,178.4186,249.9275,46.579887,-7.181042,-1.2022367,3.1037692508477968e-15
2016-04-08 12:00:00,-4.854634,-8.095239,0.7112121,109.77592,84.74862,220.35477,277.57376,71.87158,-28.795883,10.884003,-5.708156410803538e-09
2016-04-09 12:00:00,-8.601274,-8.501124,0.7131333,116.90078,91.439575,243.1211,276.20773,16.218779,-14.478012,-5.8846684,-7.167005979350644e-11
2016-04-10 12:00:00,-11.330399,-12.839608,0.71478504,137.91347,107.90416,194.16342,256.54288,27.395767,-1.0577544,-6.032135,3.103769269777971e-15
2016-04-11 12:00:00,-5.3838363,-6.2700534,0.7140924,106.75392,84.32146,255.76921,286.01584,30.374943,-11.378164,11.182615,-7.994799093711003e-11
2016-04-12 12:00:00,-6.0052347,-6.1821294,0.72001946,72.912155,58.968567,275.59567,286.69666,10.7689295,-10.222717,3.3888178,3.1031758552039987e-15
2016-04-13 12:00:00,-9.901909,-9.447803,0.72009975,102.40869,81.94201,255.34535,271.4951,9.091511,-21.740446,-8.331987,3.1028914960669667e-15
2016-04-14 12:00:00,-13.439631,-14.733446,0.71975887,162.29036,129.38867,186.12996,247.86307,19.194519,0.23965658,-9.397245,3.1035089708068497e-15
2016-04-15 12:00:00,-9.334772,-9.40034,0.7162925,102.47223,82.07038,251.96812,271.3314,9.3966465,-5.3164554,5.118773,3.103769248905497e-15
2016-04-16 12:00:00,-9.742264,-9.538544,0.7151737,123.86993,98.98474,246.16809,270.97556,10.09089,-10.456245,-0.28763485,3.103769248905497e-15
2016-04-17 12:00:00,-13.64367,-13.712967,0.7155762,145.8909,116.97028,208.85449,252.6973,8.958193,-1.5244211,-7.488416,3.1037692508477968e-15
2016-04-18 12:00:00,-16.991049,-17.457186,0.7178149,184.63843,148.15935,170.36513,236.03926,19.033308,-1.2288847,-11.39063,3.103769269777971e-15
2016-04-19 12:00:00,-17.825642,-18.149416,0.71601063,179.06424,143.7605,171.39284,232.92741,17.910059,-1.0727079,-9.393484,3.103769269777971e-15
2016-04-20 12:00:00,-15.316572,-14.99222,0.7152071,145.79443,116.74918,209.44254,246.42783,12.605096,-6.6514616,-1.9864063,3.103769269777971e-15
2016-04-21 12:00:00,-13.486075,-14.1041975,0.7142277,187.57231,149.11304,189.89772,250.47032,28.052927,-7.3503346,-1.4107347,3.1011728489583255e-15
2016-04-22 12:00:00,-9.145082,-9.562978,0.71520954,138.01913,110.14046,241.7833,270.37387,15.241288,-12.300818,2.228571,3.1031758552039987e-15
2016-04-23 12:00:00,-13.615105,-12.727598,0.7130771,170.41507,135.89444,217.056,256.06595,9.492887,-14.870631,-9.8670635,3.1028914960669667e-15
2016-04-24 12:00:00,-16.359402,-16.885798,0.7149526,217.40431,173.90677,165.75255,238.00952,19.550516,-0.4701796,-9.679093,3.1035089708068497e-15
2016-04-25 12:00:00,-10.85839,-10.931983,0.7146781,108.55773,87.14799,240.44885,264.18573,12.429221,-3.380195,6.7218933,3.103769248905497e-15
2016-04-26 12:00:00,-4.241465,-4.2070656,0.7216827,154.76231,124.99554,277.48083,295.81558,6.5847282,-7.864937,10.151821,-5.9120341456768964e-05
2016-04-27 12:00:00,-3.8525882,-3.8421123,0.72193474,163.67516,131.15788,275.26877,297.08984,0.24359491,-1.1760439,9.763749,-3.148376725351342e-05
2016-04-28 12:00:00,-6.106876,-5.519297,0.7177455,125.925835,99.287704,271.6182,289.56705,-3.1142678,-2.998832,2.5761778,3.103769269777971e-15
2016-04-29 12:00:00,-9.162822,-10.42838,0.7159958,236.8494,181.95296,195.30681,267.24252,14.910033,1.991215,-0.1380279,3.103769269777971e-15
2016-04-30 12:00:00,-11.258645,-11.824553,0.7128747,231.85593,177.90764,198.33528,261.81192,6.2600007,0.81831133,-2.450039,3.103769269777971e-15
2016-05-01 12:00:00,-12.182772,-12.26113,0.7159978,205.87778,160.82924,209.3842,259.65314,5.6678004,-1.2994573,-0.85205483,3.1011728489583255e-15
2016-05-02 12:00:00,-10.1122265,-10.841973,0.7155064,243.1062,189.49051,201.72942,264.73584,13.154979,-0.9705949,2.793652,3.1031758552039987e-15
2016-05-03 12:00:00,-7.2744064,-9.611749,0.7150454,258.65225,200.94566,199.52176,269.94083,25.772919,-6.653579,6.406861,3.1028914960669667e-15
2016-05-04 12:00:00,-6.449435,-9.110625,0.715174,262.12845,203.90231,198.87712,271.70343,26.776014,-6.2819076,5.893933,3.1035089708068497e-15
2016-05-05 12:00:00,-7.736073,-10.272496,0.716001,265.98657,206.63759,197.34593,267.22202,17.398882,-1.3094385,5.5623436,3.103769248905497e-15
2016-05-06 12:00:00,-7.755227,-9.334738,0.71486324,261.28955,200.86966,204.42064,271.41177,15.030258,-0.31103745,8.147978,3.103769248905497e-15
2016-05-07 12:00:00,-7.8119245,-9.203684,0.71432537,278.59494,212.902,198.26245,271.8516,18.608883,-1.6193631,9.093326,3.1037692508477968e-15
2016-05-08 12:00:00,-6.4419513,-8.45392,0.7141345,282.51517,215.3827,201.19263,275.2281,25.143652,-7.176043,11.06461,3.1031485817076766e-15
2016-05-09 12:00:00,-5.275899,-7.8516607,0.7132615,279.42902,210.36032,208.17087,278.86636,22.325796,-5.6926923,15.006304,-2.894673330173314e-06
2016-05-10 12:00:00,-5.821613,-7.341769,0.7151975,261.66858,199.10829,216.94817,280.79608,14.365278,-0.6811729,12.396477,3.103769269777971e-15
2016-05-11 12:00:00,-4.1531525,-4.7384415,0.71337825,205.36244,157.23337,261.29468,293.4128,5.4123163,-6.3999605,15.023295,-1.3816285030400875e-09
2016-05-12 12:00:00,-2.4347165,-3.8372588,0.7134215,226.02492,172.16399,260.84146,297.6016,20.798727,-20.308193,17.591335,-0.00013283778649234482
2016-05-13 12:00:00,-4.120662,-4.424096,0.7137725,224.08792,174.00645,262.28204,295.2206,5.1668305,-11.481443,10.828285,-1.0603830823591162e-05
2016-05-14 12:00:00,-7.4854593,-7.9236493,0.7132432,280.1268,215.83098,222.18031,279.37048,5.9222975,-3.9757218,9.052227,3.1035089708068497e-15
2016-05-15 12:00:00,-7.7397428,-8.807192,0.7120275,309.34018,235.9728,198.05142,274.3659,13.22348,-0.84051025,9.435872,3.103769248905497e-15
2016-05-16 12:00:00,-6.680886,-7.766469,0.7152458,294.27615,226.57558,215.64429,278.95438,11.286177,-3.5675123,12.109152,3.103769248905497e-15
2016-05-17 12:00:00,-4.3250012,-5.554628,0.7108392,301.12045,227.54213,226.95348,289.04123,8.202403,-2.2861059,17.406868,-6.066439627464768e-08
2016-05-18 12:00:00,-5.1375995,-6.989842,0.7127112,327.75995,246.30008,204.77785,282.40076,14.7744875,-2.6467254,15.964721,-4.280692212874429e-09
2016-05-19 12:00:00,-4.4916577,-5.9028916,0.71551365,283.2635,212.84424,228.8987,287.72858,13.508165,-6.1023226,18.995213,-1.3137727306758768e-08
2016-05-20 12:00:00,-3.6195793,-3.9038556,0.7122056,228.9146,173.54213,269.46323,297.55246,0.23171875,-9.587174,17.927776,-1.4986739579485055e-11
2016-05-21 12:00:00,-2.5924356,-2.9506793,0.7036067,239.47458,176.82996,267.02682,302.11996,2.0328753,-5.035764,24.548594,-1.5288869028275256e-06
2016-05-22 12:00:00,-1.9293964,-1.9481497,0.72078323,273.09738,209.13644,268.7802,306.62802,-1.2156383,-3.7438169,21.153673,-1.1646681040536067e-05
2016-05-23 12:00:00,-2.409674,-4.2248216,0.721005,336.33893,248.88097,217.91223,294.99155,24.10259,-10.367821,24.113419,-1.8127328701820128e-07
2016-05-24 12:00:00,-2.6225317,-4.4322295,0.7048543,346.97998,248.08565,212.66316,294.16846,23.323095,-11.797978,28.914158,-4.69916122977008e-09
2016-05-25 12:00:00,-2.4377186,-4.2541966,0.70586926,347.38498,244.98766,213.60657,295.2569,29.819925,-16.320007,34.24691,-0.0007246341818217223
2016-05-26 12:00:00,-3.4537642,-4.258944,0.71377033,311.4614,226.0261,233.12459,295.5374,16.414581,-16.19749,23.239567,-7.756718023177571e-05
2016-05-27 12:00:00,-5.432003,-5.871179,0.70404065,329.77805,232.30699,219.67456,288.72263,2.7637095,-4.6624618,26.524237,-4.539491772609521e-11
2016-05-28 12:00:00,-4.5090747,-4.7966714,0.7037923,293.31616,209.70619,239.77013,293.3504,5.19096,-9.816932,25.40372,-3.1974984499490536e-12
2016-05-29 12:00:00,-4.129252,-4.343136,0.7042815,309.80753,221.1687,236.71997,295.35742,0.9945926,-4.773511,26.222454,-2.6592834691221014e-14
2016-05-30 12:00:00,-4.143487,-5.6865807,0.70716196,328.22174,234.05789,223.02895,289.41766,16.450111,-18.196318,26.028925,-2.0697327490863406e-05
2016-05-31 12:00:00,-4.309058,-4.8227158,0.7022525,335.1476,238.45169,222.14041,292.9631,17.933455,-19.507313,24.299374,-1.5272970720667914e-11
2016-06-01 12:00:00,-5.9274793,-6.4387918,0.7047458,337.84814,241.22542,218.0239,286.2271,3.7824886,-8.405907,23.796093,1.7843971848246304e-15
2016-06-02 12:00:00,-5.6407204,-5.770841,0.7176315,329.66214,241.13853,226.52756,289.00742,3.4163737,-5.188499,24.271622,3.1031758552039987e-15
2016-06-03 12:00:00,-6.175196,-6.169354,0.7186984,332.21402,242.15074,227.13046,287.3872,-0.7754019,-2.6409755,26.390156,3.1028914960669667e-15
2016-06-04 12:00:00,-3.8945677,-3.9348397,0.71029377,272.4418,199.06816,252.87193,297.26593,1.9428558,-6.104492,24.818008,-3.7366382190024566e-06
2016-06-05 12:00:00,-1.5650302,-2.3903487,0.69905573,321.08258,229.22383,248.78758,303.98944,5.0004125,-5.009045,36.64826,-7.669314101290246e-07
2016-06-06 12:00:00,-1.3221265,-2.8297641,0.6960302,365.17303,255.59366,227.73375,301.6364,10.781411,-6.6924157,39.765705,-5.86741331587303e-06
2016-06-07 12:00:00,-0.85231864,-2.0562003,0.69923496,342.70364,239.55574,244.58218,305.5452,15.782659,-22.759886,35.207664,-2.3857069164506994e-06
2016-06-08 12:00:00,-1.2271147,-2.4901452,0.69045514,359.58273,248.59862,230.59645,303.47803,21.251186,-20.986158,38.36757,-3.0679890429103677e-06
2016-06-09 12:00:00,-1.4210794,-2.2889612,0.6731453,325.27838,221.45341,241.7365,304.91342,5.0092936,-7.962358,37.694977,-4.455302288641868e-05
2016-06-10 12:00:00,1.8254869,-0.8580078,0.6507999,369.32663,231.04036,243.379,311.41748,12.9753065,-5.884564,77.338524,-1.5402957048594392e-05
2016-06-11 12:00:00,3.4892313,-0.07259471,0.63622504,379.43744,221.412,240.59245,315.2332,39.476833,-15.975884,106.88566,3.550209114799264
2016-06-12 12:00:00,1.6644342,-0.35733518,0.6436223,313.23843,185.93004,250.50255,315.42657,32.556007,-38.517376,56.423,3.356567475081267
2016-06-13 12:00:00,-0.49828693,-0.8419868,0.6789698,223.50955,150.84717,292.63092,313.2175,-2.0348928,-26.558119,23.482794,0.49107503851599466
2016-06-14 12:00:00,-0.48320094,-0.75948995,0.66605216,334.83008,202.15945,254.37817,314.08795,-10.642367,-13.127149,49.19133,0.6995219444956073
2016-06-15 12:00:00,-0.16089691,-1.2979889,0.64951926,374.8084,221.2789,231.03108,312.6089,-5.723862,-11.958568,54.269276,1.7221362780480745
2016-06-16 12:00:00,1.1259453,-0.5933761,0.615156,374.47873,211.526,236.3818,316.0897,-3.5476096,-9.48192,70.21532,3.5578253489068596
2016-06-17 12:00:00,2.120868,-0.59124315,0.6214284,381.93387,212.88298,233.72307,320.15277,7.6385827,-13.928007,76.33176,4.679266872099432
2016-06-18 12:00:00,3.636123,-0.29808405,0.6091439,375.78815,190.30482,234.26833,324.82367,29.835558,-38.44857,86.314964,7.4094126589113305
2016-06-19 12:00:00,1.756718,-0.06443131,0.6055787,270.25705,132.94812,269.84164,325.0161,-14.569055,-17.020903,50.544502,4.751685222474827
2016-06-20 12:00:00,0.48514393,-0.41504484,0.59424627,303.0156,142.33827,252.51497,320.96548,-22.782877,-11.580414,57.863518,3.0808977038279965
2016-06-21 12:00:00,0.15909992,-0.5610855,0.5756492,354.23468,161.0211,236.45348,322.62772,-32.314457,-20.385702,54.33918,2.9441103566308695
