time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2009-01-25 12:00:00,-16.644016,-19.826738,0.71588624,0.0,0.0,155.18314,224.29094,63.332706,-8.461954,-14.237051,3.103769248905497e-15
2009-01-26 12:00:00,-20.048141,-22.410553,0.7158336,0.0,0.0,151.9519,213.80513,45.493206,-1.5242026,-17.884222,3.103769248905497e-15
2009-01-27 12:00:00,-17.043272,-20.239134,0.71681595,0.0,0.0,156.3198,221.93129,57.0954,-4.187385,-12.70348,3.1037692508477968e-15
2009-01-28 12:00:00,-18.719744,-21.399105,0.71660805,0.0,0.0,159.75056,218.307,42.17966,-0.9822975,-17.35908,3.103769269777971e-15
2009-01-29 12:00:00,-18.173761,-20.850504,0.7171087,0.0,0.0,158.43263,220.73128,48.359264,-1.2279798,-15.16736,3.103769269777971e-15
2009-01-30 12:00:00,-16.083155,-19.149607,0.7111021,0.0,0.0,164.72998,227.7494,52.720947,-2.5909424,-12.88942,3.103769269777971e-15
2009-01-31 12:00:00,-15.67151,-17.020536,0.7101024,0.0,0.0,208.67114,237.5881,27.878187,-3.057059,-4.095834,3.103769269777971e-15
2009-02-01 12:00:00,-18.070444,-19.150465,0.7100848,0.0,0.0,198.48782,230.31543,17.784384,-0.35796064,-14.401183,3.1011728489583255e-15
2009-02-02 12:00:00,-22.176867,-23.188778,0.7116672,0.0,0.0,158.43896,212.48164,32.03649,0.7581201,-21.248068,3.1031758552039987e-15
2009-02-03 12:00:00,-23.822527,-25.720541,0.7165732,0.0,0.0,145.09297,202.52696,34.49423,-0.1586102,-23.098372,3.1028914960669667e-15
2009-02-04 12:00:00,-22.581041,-24.09644,0.7157229,0.0,0.0,147.38875,207.34666,42.897312,-1.2002783,-18.260883,3.1035089708068497e-15
2009-02-05 12:00:00,-17.843477,-19.15283,0.7102459,0.0,0.0,205.01399,228.40959,19.6156,-0.22299042,-4.0029893,3.103769248905497e-15
2009-02-06 12:00:00,-13.9662695,-14.523956,0.71005094,0.0,0.0,245.60974,248.8629,5.979679,0.6104221,3.3369427,3.103769248905497e-15
2009-02-07 12:00:00,-12.698619,-14.080066,0.7102442,0.0,0.0,226.89673,251.18343,32.118282,-6.279892,1.551693,3.1037692508477968e-15
2009-02-08 12:00:00,-9.627006,-11.96258,0.7106799,0.0,0.0,231.87291,260.351,41.307854,-9.800157,3.0295935,3.103769269777971e-15
2009-02-09 12:00:00,-8.114703,-9.698654,0.7102353,0.0,0.0,248.58315,270.56232,48.592617,-20.834702,5.7787437,3.103769269777971e-15
2009-02-10 12:00:00,-10.908751,-11.926581,0.7099735,0.0,0.0,241.54126,261.2019,24.251348,-7.9445353,-3.3538313,3.103769269777971e-15
2009-02-11 12:00:00,-15.259662,-17.270487,0.71272,0.0,0.0,190.13261,236.47389,31.601288,-1.3546649,-16.094656,3.1011728489583255e-15
2009-02-12 12:00:00,-16.423939,-18.56922,0.7148169,0.0,0.0,175.38821,230.58496,40.303032,-1.4072821,-16.300997,3.1031758552039987e-15
2009-02-13 12:00:00,-16.424282,-19.257996,0.71691555,0.0,0.0,168.80821,227.3822,44.24496,-1.7769506,-16.10598,3.1028914960669667e-15
2009-02-14 12:00:00,-13.690944,-16.943926,0.71544904,0.07476311,0.05509787,175.36116,236.54778,56.21871,-6.088818,-11.037056,3.1035089708068497e-15
2009-02-15 12:00:00,-13.781806,-15.276064,0.7111131,0.25466323,0.18567726,211.42496,244.8049,35.229282,-5.580654,-3.6623306,3.103769248905497e-15
2009-02-16 12:00:00,-14.831508,-15.56689,0.71013063,0.45904166,0.3328247,215.03198,244.09009,25.668558,-4.2716074,-7.534938,3.103769248905497e-15
2009-02-17 12:00:00,-20.47366,-19.686144,0.71001273,0.83990145,0.61309546,201.957,228.21474,9.713501,-1.1821433,-17.499573,3.1037692508477968e-15
2009-02-18 12:00:00,-21.66337,-20.70156,0.7099818,1.2629614,0.9323183,201.04507,223.1798,10.139989,-2.171015,-13.835103,3.103769269777971e-15
2009-02-19 12:00:00,-26.413404,-26.248854,0.7134833,2.328934,1.7294911,147.53027,201.6091,23.225773,0.5947933,-29.65882,3.103769269777971e-15
2009-02-20 12:00:00,-28.390324,-28.39739,0.71241677,2.83129,2.0989733,137.52267,192.15823,27.742405,0.3577607,-25.803078,3.103769269777971e-15
2009-02-21 12:00:00,-25.959097,-24.375305,0.7099635,3.0858085,2.2837577,170.38632,207.2115,23.918173,-3.4996588,-15.604614,3.1011728489583255e-15
2009-02-22 12:00:00,-27.41739,-26.486433,0.7112153,4.682015,3.4271762,144.3807,200.20564,29.744015,-2.1203723,-26.946457,3.1031758552039987e-15
2009-02-23 12:00:00,-29.08875,-28.84587,0.71300465,5.9931655,4.389722,134.75218,191.38184,28.829605,-0.32047287,-26.517078,3.1028914960669667e-15
2009-02-24 12:00:00,-28.052988,-28.138765,0.71326005,7.5928574,5.6336756,135.5327,192.62735,32.747128,-0.2104387,-22.598778,3.1035089708068497e-15
2009-02-25 12:00:00,-26.794922,-26.894918,0.71238273,8.202279,6.0862885,147.71996,197.10143,28.959812,-0.14138032,-18.447048,3.103769248905497e-15
2009-02-26 12:00:00,-26.294088,-27.55723,0.715797,10.119848,7.57902,145.3632,195.48608,26.239002,0.5666045,-20.776443,3.103769248905497e-15
2009-02-27 12:00:00,-26.339457,-27.838177,0.71343,11.505015,8.582836,143.83415,194.06691,26.559835,1.580118,-19.170624,3.1037692508477968e-15
2009-02-28 12:00:00,-25.17153,-25.911093,0.71667343,13.343603,10.030486,148.71492,200.6836,34.31507,1.5091584,-12.8313265,3.103769269777971e-15
2009-03-01 12:00:00,-21.10631,-20.799557,0.70997196,11.936476,8.82124,191.62512,221.29744,23.046309,0.2010636,-3.309711,3.1011728489583255e-15
2009-03-02 12:00:00,-20.85716,-20.360104,0.7099258,12.278941,9.069765,190.04372,223.5159,25.180477,-1.1506039,-6.2331347,3.1031758552039987e-15
2009-03-03 12:00:00,-23.322206,-21.717245,0.70992726,12.304379,9.079103,197.17264,218.83876,10.470424,-3.173021,-11.143443,3.1028914960669667e-15
2009-03-04 12:00:00,-26.364666,-24.791426,0.7099191,14.424561,10.712859,182.5041,207.36653,4.3845496,-0.24985413,-17.016031,3.1035089708068497e-15
2009-03-05 12:00:00,-29.850954,-28.88956,0.71275634,22.804647,17.143335,142.12071,191.71007,19.005873,0.52342933,-24.39874,3.103769248905497e-15
2009-03-06 12:00:00,-23.427368,-21.910923,0.70989937,14.557305,10.850837,206.47778,217.52547,8.479027,-2.5872917,-1.44948,3.103769248905497e-15
2009-03-07 12:00:00,-17.339848,-16.400068,0.7098608,14.246051,10.641734,230.74666,239.74219,17.123907,-6.575385,5.1573095,3.1037692508477968e-15
2009-03-08 12:00:00,-18.863422,-18.0079,0.7096957,20.072815,15.13739,210.34445,233.58939,14.822348,-2.6828835,-6.170045,3.103769269777971e-15
2009-03-09 12:00:00,-26.852161,-26.52471,0.70966244,28.962387,21.967577,154.11592,201.41515,14.551311,0.7448367,-25.008265,3.103769269777971e-15
2009-03-10 12:00:00,-32.065952,-31.779352,0.7135447,35.26153,27.085592,125.90049,182.69638,16.695879,0.3984159,-31.525654,3.103769269777971e-15
2009-03-11 12:00:00,-30.4752,-30.851383,0.71400386,37.2535,28.12697,128.90837,186.80179,21.749823,0.22271745,-26.794344,3.1011728489583255e-15
2009-03-12 12:00:00,-25.215145,-25.833609,0.7152281,39.083073,29.655422,143.81519,201.89119,36.039177,-0.5360769,-13.145253,3.1031758552039987e-15
2009-03-13 12:00:00,-22.667711,-24.509827,0.71716607,43.33282,33.22765,151.10863,206.55908,33.95347,-0.28975993,-11.681575,3.1028914960669667e-15
2009-03-14 12:00:00,-18.399616,-22.456556,0.71737754,46.63187,35.809185,158.48125,213.72816,38.247486,-1.4343077,-7.611054,3.1035089708068497e-15
2009-03-15 12:00:00,-18.231077,-21.558306,0.71730083,49.684063,37.99585,157.99065,217.65709,39.564716,-1.3771455,-9.790659,3.103769248905497e-15
2009-03-16 12:00:00,-19.771936,-23.697876,0.71676975,52.870667,40.093025,150.53687,211.02707,33.553513,0.032169223,-14.126881,3.103769248905497e-15
2009-03-17 12:00:00,-21.408695,-23.858366,0.71505517,56.458252,42.67235,146.51848,209.96162,36.113827,-0.696688,-14.240107,3.1037692508477968e-15
2009-03-18 12:00:00,-19.716297,-21.738194,0.7153007,59.39005,45.181484,149.19162,216.45987,46.352547,-1.8412521,-8.54839,3.103769269777971e-15
2009-03-19 12:00:00,-17.731297,-17.229904,0.7116565,58.12708,43.55902,184.04112,236.76741,37.102825,-13.753546,-14.80895,3.103769269777971e-15
2009-03-20 12:00:00,-19.113691,-21.59043,0.7149976,66.01498,49.1273,161.18408,221.2925,30.71976,-1.8952221,-14.396198,3.103769269777971e-15
2009-03-21 12:00:00,-16.224062,-17.686758,0.71251076,44.287567,32.698467,197.39293,235.66954,23.78387,0.6602542,-2.2433865,3.1011728489583255e-15
2009-03-22 12:00:00,-14.139315,-13.539108,0.7095832,39.982433,29.440182,241.28291,254.58688,2.2853184,-6.1416593,-6.6180596,3.1031758552039987e-15
2009-03-23 12:00:00,-20.8925,-21.027197,0.7101525,66.758064,49.48481,171.14578,225.1751,13.596952,0.39113957,-22.767965,3.1028914960669667e-15
2009-03-24 12:00:00,-21.294003,-22.212072,0.70973533,54.243214,40.89814,183.98567,220.60013,9.818398,0.56012356,-12.890861,3.1035089708068497e-15
2009-03-25 12:00:00,-19.806553,-19.200994,0.70952123,58.55943,44.295307,206.66061,231.29884,4.1654305,-1.1327662,-7.341443,3.103769248905497e-15
2009-03-26 12:00:00,-20.428553,-19.991974,0.7095209,64.89821,49.41257,194.08562,227.1291,9.445676,-0.107228145,-8.219402,3.103769248905497e-15
2009-03-27 12:00:00,-23.587694,-24.054396,0.7137605,93.56217,71.91383,148.4521,210.67305,20.814741,0.8381995,-18.919668,3.1037692508477968e-15
2009-03-28 12:00:00,-23.517609,-23.089941,0.7107176,60.42782,46.07055,177.01022,214.37761,12.051555,-3.9804928,-14.9390545,3.103769269777971e-15
2009-03-29 12:00:00,-21.081293,-19.689352,0.70967823,63.52451,48.36867,192.79349,227.15053,17.529669,-6.2456536,-7.917187,3.103769269777971e-15
2009-03-30 12:00:00,-18.106848,-16.731441,0.70951474,66.4323,50.23348,222.44249,239.86885,6.759156,-11.80642,-6.274807,3.103769269777971e-15
2009-03-31 12:00:00,-14.93055,-15.310126,0.7095124,71.51935,53.646362,210.03758,245.45505,27.300907,-10.005595,-0.24916744,3.103769269777971e-15
2009-04-01 12:00:00,-12.530424,-12.114385,0.7095035,51.2694,38.44247,249.81302,259.53314,22.939627,-26.547682,-0.5012474,3.1011728489583255e-15
2009-04-02 12:00:00,-14.741545,-15.527128,0.71090424,109.29921,82.055824,199.31955,246.3524,16.99316,-2.7227292,-5.519036,3.1031758552039987e-15
2009-04-03 12:00:00,-19.548035,-20.840258,0.7135559,113.950356,86.80282,165.94136,224.33582,18.004423,0.24437468,-12.99812,3.1028914960669667e-15
2009-04-04 12:00:00,-21.433058,-22.636229,0.7149064,122.97741,93.46733,154.84972,217.06429,17.327547,1.212227,-14.164717,3.1035089708068497e-15
2009-04-05 12:00:00,-21.471588,-22.17245,0.71359414,125.592125,95.13158,155.17668,217.81013,18.468096,1.7015377,-12.003271,3.103769248905497e-15
2009-04-06 12:00:00,-22.228756,-22.753832,0.71261823,131.50893,100.32377,153.80452,216.26756,17.23415,1.6284678,-12.415268,3.103769248905497e-15
2009-04-07 12:00:00,-21.749102,-22.508982,0.70967036,125.437,95.353806,160.94475,217.19637,14.419721,1.4563448,-10.292361,3.1037692508477968e-15
2009-04-08 12:00:00,-22.032366,-22.169418,0.71064514,140.66722,107.21676,151.41582,217.4323,22.296526,-0.25695,-10.526442,3.103769269777971e-15
2009-04-09 12:00:00,-21.405598,-21.751669,0.7103033,131.61469,100.33483,165.92114,219.89006,13.961692,-0.7510461,-9.478418,3.103769269777971e-15
2009-04-10 12:00:00,-22.488586,-23.48765,0.71431977,151.78891,116.331566,147.29659,213.20926,17.871096,0.5699336,-12.0143,3.103769269777971e-15
2009-04-11 12:00:00,-18.29715,-17.529253,0.71076775,101.780205,77.08372,210.39217,236.14915,10.922876,-10.036036,-0.17366028,3.1011728489583255e-15
2009-04-12 12:00:00,-19.560274,-17.489773,0.70943886,122.8693,93.299446,208.38339,236.47092,-6.20288,-9.256137,-13.9766865,3.1031758552039987e-15
2009-04-13 12:00:00,-26.910776,-25.573832,0.7094167,138.52026,106.58138,154.24205,205.95839,1.8898095,-0.53761405,-18.425264,3.1028914960669667e-15
2009-04-14 12:00:00,-26.307402,-26.83546,0.71188533,175.17375,134.74814,127.50757,201.1588,16.147158,-0.6895701,-17.768028,3.1035089708068497e-15
2009-04-15 12:00:00,-24.25247,-24.84097,0.7134301,182.87364,140.21422,121.22766,207.81705,35.35566,-4.224005,-12.798307,3.103769248905497e-15
2009-04-16 12:00:00,-22.926407,-23.278652,0.71305627,182.96404,138.99365,135.45813,214.56435,25.389345,-3.336282,-13.08277,3.103769248905497e-15
2009-04-17 12:00:00,-21.314676,-22.398525,0.71222115,178.57411,135.32909,153.37898,219.25377,16.355825,-1.4395341,-7.7134695,3.1037692508477968e-15
2009-04-18 12:00:00,-17.563723,-19.059126,0.709978,180.00366,137.47165,165.8976,230.50441,23.818182,-3.0186577,-1.2752743,3.103769269777971e-15
2009-04-19 12:00:00,-18.80037,-20.42193,0.71281755,201.34428,152.83066,142.08577,225.36852,30.380423,-3.0613213,-7.450018,3.103769269777971e-15
2009-04-20 12:00:00,-14.363756,-17.751417,0.71251965,203.1776,153.48337,158.27739,235.77658,33.59345,-3.4369571,2.3515294,3.103769269777971e-15
2009-04-21 12:00:00,-8.46103,-11.430549,0.7121105,195.76295,147.75671,201.02629,262.4134,26.5517,-0.7178616,12.45298,3.1011728489583255e-15
2009-04-22 12:00:00,-9.795344,-11.851317,0.71248484,204.67436,154.78593,190.27835,260.11105,28.336927,-2.4903867,5.9022655,3.1031758552039987e-15
2009-04-23 12:00:00,-11.700217,-13.853579,0.71221244,209.62106,157.55067,184.16309,253.23544,21.121037,-1.3898283,2.72924,3.1028914960669667e-15
2009-04-24 12:00:00,-10.123429,-12.668314,0.7122307,218.64903,164.8217,185.65028,257.11954,27.669859,-5.0760345,4.9519024,3.1035089708068497e-15
2009-04-25 12:00:00,-9.647033,-12.166739,0.7119977,225.09856,170.30386,183.83537,258.7399,33.922466,-8.432431,5.3802023,3.103769248905497e-15
2009-04-26 12:00:00,-9.91463,-12.376697,0.71177864,228.36757,172.52757,184.90381,258.75418,24.28439,-2.5599926,3.714021,3.103769248905497e-15
2009-04-27 12:00:00,-10.059703,-12.920373,0.71113,230.62595,174.29182,183.97787,256.9772,25.468824,-4.9216146,3.8820028,3.1037692508477968e-15
2009-04-28 12:00:00,-9.551313,-11.9019785,0.7110942,236.69882,176.78203,185.9081,261.59418,23.915113,-2.4668121,5.679014,3.103769269777971e-15
2009-04-29 12:00:00,-8.646591,-11.215986,0.7111224,240.08034,176.84033,190.15974,264.43936,29.348494,-10.420332,7.88855,3.103769269777971e-15
2009-04-30 12:00:00,-7.5940084,-10.495827,0.71277875,183.4359,135.54005,215.47275,267.7534,30.990118,-19.035395,7.569927,-3.905221221757007e-07
2009-05-01 12:00:00,-8.369478,-9.8226385,0.70965576,239.80899,173.81271,194.24648,271.34494,37.44916,-18.46316,7.883814,3.1011728489583255e-15
2009-05-02 12:00:00,-10.616895,-12.765434,0.71081734,258.4337,184.56631,177.23245,261.18192,22.438873,-8.265353,4.091428,3.1031758552039987e-15
2009-05-03 12:00:00,-10.621253,-12.4341955,0.71240723,220.19856,158.57935,198.9977,261.80084,15.881568,-7.775978,6.9216604,3.1028914960669667e-15
2009-05-04 12:00:00,-6.972534,-7.8914847,0.70940536,196.18349,140.40744,238.45381,281.67648,9.37052,-7.2466974,14.677197,3.1035089708068497e-15
2009-05-05 12:00:00,-7.188601,-7.609143,0.7094024,189.10043,134.9099,250.35036,283.34146,-2.4304032,-5.718763,13.050266,3.103769248905497e-15
2009-05-06 12:00:00,-9.074861,-10.186021,0.7085752,255.6501,179.76811,207.03035,271.7907,-0.34531784,-3.1347427,7.641567,3.103769248905497e-15
2009-05-07 12:00:00,-10.004083,-10.43809,0.70939606,221.39323,156.9625,214.35548,269.6403,-0.9954509,-3.5304067,4.620077,3.1037692508477968e-15
2009-05-08 12:00:00,-9.309121,-10.286028,0.70951843,237.65417,167.93245,212.60072,271.16568,1.643573,-4.136879,8.663463,3.103769269777971e-15
2009-05-09 12:00:00,-9.016938,-10.853415,0.7108434,284.42914,195.03407,189.0819,268.13885,13.440547,-15.447157,8.331495,3.103769269777971e-15
2009-05-10 12:00:00,-8.561204,-9.121184,0.70947796,243.48026,163.47383,222.52829,276.33514,0.784306,-16.70012,10.283754,3.103769269777971e-15
2009-05-11 12:00:00,-10.463026,-12.162097,0.71022856,247.09534,164.0911,204.47185,265.6764,-3.5873582,-11.301483,6.9108562,3.1011728489583255e-15
2009-05-12 12:00:00,-11.079363,-11.598838,0.7077705,274.98038,180.00171,198.13344,266.5402,-1.1704623,-14.952591,10.448862,3.1031758552039987e-15
2009-05-13 12:00:00,-10.717924,-13.653732,0.7094248,308.54095,200.45529,175.1102,261.56235,-2.4555168,-8.730145,10.447852,3.1028914960669667e-15
2009-05-14 12:00:00,-10.356827,-12.155258,0.7120352,297.9813,194.11232,181.86108,265.50092,-2.708876,-7.7547674,9.765498,3.1035089708068497e-15
2009-05-15 12:00:00,-8.507605,-8.424921,0.70940197,211.29768,139.07983,241.63051,280.10175,-10.506688,-11.648238,11.591687,3.103769248905497e-15
2009-05-16 12:00:00,-9.740838,-10.9410925,0.7075055,298.4817,190.08138,194.7007,272.64014,-4.659526,-9.293878,16.507473,3.103769248905497e-15
2009-05-17 12:00:00,-2.7165246,-4.6795707,0.7054081,192.79208,124.210884,271.3847,297.31464,15.849273,-26.83102,31.669521,-2.33640163165621e-07
2009-05-18 12:00:00,-0.3091011,-1.9926311,0.7049941,238.15486,135.20543,262.16568,307.93442,30.611834,-33.07552,54.717007,-0.004652396742565523
2009-05-19 12:00:00,0.94282115,-1.8346108,0.695124,215.55602,120.07399,266.3036,311.25357,24.15591,-24.184381,50.50358,-0.0022733740504438686
2009-05-20 12:00:00,-0.66197664,-2.0710413,0.6886158,256.78012,135.22202,262.40146,312.30032,-12.084768,-19.997366,39.577103,-0.02032844499884459
2009-05-21 12:00:00,-4.5188375,-6.1829443,0.7012822,282.22388,148.40309,230.20877,299.95383,-20.930714,-15.439112,27.705904,-2.1259731573729616e-11
2009-05-22 12:00:00,-4.431597,-7.214508,0.70628875,323.26898,164.17842,207.60973,295.62668,-23.695719,-17.862362,29.51553,-4.3813643983057375e-07
2009-05-23 12:00:00,-1.2939312,-7.0370307,0.7070599,339.55984,173.4247,207.15163,303.86838,-11.667445,-12.585165,45.165787,-1.7415570376830966e-08
2009-05-24 12:00:00,1.6669341,-6.064611,0.7015279,343.8648,172.30759,213.39456,313.77734,-5.584228,-11.6234,53.966812,-5.68654563817035e-07
2009-05-25 12:00:00,1.4115366,-5.750031,0.7030726,348.88287,175.03596,211.97957,314.9183,-18.710892,-4.8381386,47.359142,-6.382739309255351e-05
2009-05-26 12:00:00,1.5032656,-4.541066,0.6915068,340.4304,168.43889,222.98804,316.55377,-21.370855,-5.4651093,51.589798,-1.710992517334626e-06
2009-05-27 12:00:00,1.8486196,-3.3035312,0.6798807,339.56424,164.16565,228.95662,320.98346,-25.485792,-5.3009086,52.58505,-2.2036307511388014e-05
2009-05-28 12:00:00,2.3277454,-2.564054,0.67366827,346.47287,162.67012,225.43108,320.67108,-27.482988,-6.363478,54.716278,0.10874915092797972
2009-05-29 12:00:00,-0.18369702,-3.2946398,0.6814693,346.4414,157.77232,217.48105,313.47174,-39.77112,-10.403775,42.503498,0.047195026087165776
2009-05-30 12:00:00,-1.7303221,-3.0825832,0.6858482,259.74554,121.61176,250.70886,313.05145,-32.83538,-11.536279,31.41954,-8.664256329751851e-05
2009-05-31 12:00:00,-2.0894532,-4.0718107,0.7059991,324.63843,144.14018,228.50125,308.1647,-50.284615,-19.1376,31.412579,-8.665037632423284e-05
2009-06-01 12:00:00,-2.2797484,-4.2179813,0.68934137,343.24945,154.7874,216.44221,308.29843,-44.81119,-10.623716,41.17093,-5.270488902224953e-06
2009-06-02 12:00:00,-0.64215714,-3.5335248,0.685455,281.79404,125.94966,239.85498,316.4625,-30.73295,-6.54486,41.959053,-5.788529453115497e-05
2009-06-03 12:00:00,0.29740715,-1.0541466,0.6633317,249.5989,109.993095,277.48016,325.08646,-37.915554,-11.749404,42.334553,0.21213699980490788
2009-06-04 12:00:00,-1.3007982,-4.9996405,0.6846937,374.76816,166.38992,196.62695,308.4096,-41.97071,-23.031565,31.593306,0.11237775623517027
2009-06-05 12:00:00,-3.2154582,-5.8064394,0.66783,374.4079,166.89244,191.96959,306.16522,-46.089012,-11.835643,35.39517,5.520408282920619e-05
2009-06-06 12:00:00,-2.8034794,-5.0003138,0.6597999,367.31033,163.62012,204.54227,308.2305,-54.72292,-5.805931,39.473133,-2.508449358341739e-05
2009-06-07 12:00:00,-2.0602586,-5.374892,0.6549398,372.87762,166.55782,201.69829,313.00998,-44.23831,-6.5298357,44.23997,4.464339923828399e-06
2009-06-08 12:00:00,-3.354404,-4.874854,0.6472788,370.81174,165.68794,201.07845,308.0298,-59.766376,-5.645037,32.76104,-1.56076858720422e-05
2009-06-09 12:00:00,-3.1503568,-4.9909263,0.6411502,371.3589,167.00903,202.70595,307.49066,-56.016182,-5.319469,38.22949,-2.991058501323316e-05
2009-06-10 12:00:00,0.44836357,-1.8546916,0.62694114,327.4157,144.84145,244.87656,321.33246,-48.821655,-4.982258,52.31445,1.266087252032617
2009-06-11 12:00:00,0.33007663,-2.4708884,0.6240659,358.67886,160.50172,228.01949,325.1407,-45.130676,-1.336877,54.588387,1.5885502207033346
2009-06-12 12:00:00,0.29223388,-2.6465764,0.62563896,368.6243,163.59007,221.79042,327.94992,-42.745502,-1.8057436,54.32348,1.6421085955628498
2009-06-13 12:00:00,0.4344131,-2.5063589,0.6242129,364.0904,162.56665,224.58586,326.1415,-52.71507,-1.6349171,45.618107,1.7871140239926413
2009-06-14 12:00:00,1.2711185,-2.2266908,0.602897,370.97064,162.09033,224.31442,327.0021,-50.84689,-1.7711729,53.574566,2.85794401824094
2009-06-15 12:00:00,2.1761098,-2.004667,0.5833668,376.60352,163.13786,222.91045,330.33005,-46.70679,-3.3908865,55.94837,3.9525761972983107
2009-06-16 12:00:00,3.2755733,-2.0561023,0.56655115,381.53635,163.38518,222.09618,332.93198,-43.548313,-3.7695727,59.997482,6.008700423843268
2009-06-17 12:00:00,4.5244784,-1.6652606,0.55347776,384.52023,162.32701,223.61716,336.68158,-39.19946,-5.9968176,63.932518,7.7972721145516095
2009-06-18 12:00:00,4.5313706,-1.4397955,0.5600423,383.97012,164.11168,225.58821,338.85205,-36.156914,-6.677297,63.760395,8.271334122455709
2009-06-19 12:00:00,3.6024287,-1.8728387,0.55899894,382.60092,163.06335,223.91179,335.4813,-42.97169,-7.6260824,57.370285,7.588465929084882
2009-06-20 12:00:00,2.782644,-1.6301458,0.55719674,382.74142,162.7311,220.75307,332.35678,-48.67404,-7.6164865,52.11609,7.893580049333936
2009-06-21 12:00:00,1.5822791,-1.7647696,0.56099355,350.01215,153.61668,232.14697,326.66357,-58.007465,-4.897679,38.973717,8.423712985245977
2009-06-22 12:00:00,0.7162719,-1.5717442,0.561921,327.36005,139.32791,241.33716,323.08887,-53.64074,-10.005293,42.63439,6.970350745278293
2009-06-23 12:00:00,3.4550974,-0.37845486,0.5505701,235.20576,102.10528,283.29642,335.49567,-25.379381,-4.341285,51.18058,5.997785912887769
