time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2024-03-03 12:00:00,-9.379972,-9.724414,0.7118721,11.880663,9.005586,252.43227,269.42282,19.616182,-0.5839032,4.9168015,3.1028914960669667e-15
2024-03-04 12:00:00,-16.795713,-16.667475,0.71382844,20.650919,15.7596,182.94531,239.2116,35.39059,-1.7470711,-17.731441,3.1035089708068497e-15
2024-03-05 12:00:00,-24.495453,-25.75626,0.718686,23.206194,17.903688,140.52693,205.11272,30.829042,0.07492406,-28.379313,3.103769248905497e-15
2024-03-06 12:00:00,-26.678305,-28.297564,0.7169572,24.160234,18.518042,138.69891,195.4904,26.812191,-0.02079669,-24.3579,3.103769248905497e-15
2024-03-07 12:00:00,-24.523455,-24.703655,0.7134986,17.933207,13.653611,172.56888,207.6079,18.295267,-0.72203034,-13.186186,3.1037692508477968e-15
2024-03-08 12:00:00,-25.611395,-23.067526,0.7109548,20.932096,15.965637,193.85013,213.55434,-6.435594,-2.1488798,-23.322224,3.103769269777971e-15
2024-03-09 12:00:00,-29.720642,-28.968172,0.7139435,22.727877,17.439081,143.75719,192.63185,22.761549,-0.3185757,-21.142895,3.103769269777971e-15
2024-03-10 12:00:00,-28.340107,-28.580566,0.7132367,33.78812,26.0863,141.78479,193.91208,23.009481,-0.146383,-21.56237,3.103769269777971e-15
2024-03-11 12:00:00,-26.693068,-27.058184,0.7163563,36.315403,28.093824,142.38988,198.4574,32.528736,-0.13066152,-15.4478655,3.1011728489583255e-15
2024-03-12 12:00:00,-18.227415,-18.163206,0.7111657,22.427786,17.275974,220.20836,232.87816,18.246273,-3.8629239,6.865361,3.1031758552039987e-15
2024-03-13 12:00:00,-16.76731,-16.232643,0.71033627,26.744528,20.887175,227.55957,240.69203,4.6338587,0.31460586,-2.3266437,3.1028914960669667e-15
2024-03-14 12:00:00,-22.870438,-23.890533,0.7119668,40.809566,31.857313,161.24008,210.3026,20.798115,1.5478132,-17.764332,3.1035089708068497e-15
2024-03-15 12:00:00,-24.580526,-25.957937,0.7167095,49.691975,39.176514,145.95743,203.03825,26.79265,1.4412886,-18.331427,3.103769248905497e-15
2024-03-16 12:00:00,-25.310146,-27.253813,0.7169942,53.28323,42.03357,138.57613,198.33858,30.178928,0.43299913,-17.900864,3.103769248905497e-15
2024-03-17 12:00:00,-24.340414,-26.379086,0.7174826,55.2963,43.637966,145.55289,201.94531,30.161392,-0.18428493,-14.756986,3.1037692508477968e-15
2024-03-18 12:00:00,-26.209978,-26.93988,0.7166788,59.261787,46.721836,140.67491,199.36183,28.520802,0.54258054,-17.083588,3.103769269777971e-15
2024-03-19 12:00:00,-27.35851,-27.601105,0.7171313,63.660706,50.2059,135.73624,196.88289,31.39245,0.6495815,-15.649813,3.103769269777971e-15
2024-03-20 12:00:00,-25.061687,-25.048061,0.7167429,66.41033,52.342316,144.06136,205.47621,34.60832,0.5301669,-12.208355,3.103769269777971e-15
2024-03-21 12:00:00,-25.60145,-25.556726,0.71605587,69.96834,55.186775,139.38304,203.5414,35.735973,0.73303777,-12.907782,3.1011728489583255e-15
2024-03-22 12:00:00,-25.354074,-25.51872,0.7145834,71.663,56.448833,147.98528,204.7732,27.140787,1.2951418,-13.13782,3.1031758552039987e-15
2024-03-23 12:00:00,-24.635672,-25.531834,0.71689314,77.612686,61.19393,147.88406,203.93088,26.905935,0.35209015,-12.370034,3.1028914960669667e-15
2024-03-24 12:00:00,-22.202991,-23.339676,0.71687996,80.053116,63.11147,156.93745,211.7388,29.487919,0.16467884,-8.207102,3.1035089708068497e-15
2024-03-25 12:00:00,-17.810328,-19.25586,0.7124013,63.55692,49.524597,184.70912,227.89442,27.31966,-0.045915876,-1.8792365,3.103769248905497e-15
2024-03-26 12:00:00,-16.259455,-16.211967,0.71088916,63.194347,49.37833,215.86174,240.79054,8.453707,0.81920385,-1.8398747,3.103769248905497e-15
2024-03-27 12:00:00,-18.61871,-18.07374,0.7114214,50.778816,39.678047,211.49187,233.60411,11.853152,-4.2388806,-3.397203,3.1037692508477968e-15
2024-03-28 12:00:00,-18.334764,-16.617807,0.70995337,53.70267,41.96175,235.06699,239.63814,-1.5869579,-8.760733,-3.1779213,3.103769269777971e-15
2024-03-29 12:00:00,-18.62099,-18.187078,0.70985615,76.48695,59.920784,201.56844,233.96523,11.5896845,0.022554874,-4.2183805,3.103769269777971e-15
2024-03-30 12:00:00,-17.214613,-17.733685,0.7102889,82.11933,64.229034,194.04202,235.84602,20.087084,1.046666,-2.779954,3.103769269777971e-15
2024-03-31 12:00:00,-11.625441,-11.874407,0.7102138,85.207436,66.73457,234.30493,259.39648,14.392794,-0.8351917,6.9389114,3.103769269777971e-15
2024-04-01 12:00:00,-7.6026435,-7.997356,0.7101731,38.025112,29.921875,267.43237,277.68198,33.390965,-18.964725,12.279873,3.1011728489583255e-15
2024-04-02 12:00:00,-5.362891,-5.6521845,0.71823204,55.390087,44.27657,283.8468,289.2016,19.045177,-14.670501,10.133397,3.1031758552039987e-15
2024-04-03 12:00:00,-8.650876,-9.258659,0.71643955,89.85779,71.565605,246.83095,272.35278,6.274845,0.10530996,-0.8494973,3.1028914960669667e-15
2024-04-04 12:00:00,-13.122718,-14.6826935,0.71661884,100.90656,80.40541,204.77873,248.63191,13.199694,2.560833,-7.591501,3.1035089708068497e-15
2024-04-05 12:00:00,-12.236943,-12.099967,0.71589565,69.85991,55.719856,245.25232,259.3254,12.765997,-11.370652,1.4623079,3.103769248905497e-15
2024-04-06 12:00:00,-9.793675,-9.377974,0.71457815,81.08393,64.4984,257.86588,271.55695,10.425902,-7.781043,5.539322,3.103769248905497e-15
2024-04-07 12:00:00,-16.548529,-15.650247,0.7127386,127.156746,101.175186,201.62305,243.71931,1.147457,-0.21192625,-15.179177,3.1037692508477968e-15
2024-04-08 12:00:00,-19.831013,-18.958149,0.71321243,126.06002,100.76542,184.9887,230.01822,10.196638,-0.13089661,-9.669183,3.103769269777971e-15
2024-04-09 12:00:00,-20.781584,-20.934732,0.71703947,148.16643,118.58594,148.5848,221.32278,34.24992,-3.3190887,-12.22667,3.103769269777971e-15
2024-04-10 12:00:00,-19.304508,-20.366762,0.71661395,153.73766,122.750694,152.07104,223.4464,31.98467,-2.4851859,-10.888905,3.103769269777971e-15
2024-04-11 12:00:00,-18.386906,-18.89395,0.7131529,138.39513,109.50792,173.74255,229.65071,19.877337,0.72696877,-6.416645,3.1011728489583255e-15
2024-04-12 12:00:00,-14.772619,-14.5526905,0.7120375,122.67217,97.37105,216.67136,248.20044,10.025499,-2.3915727,1.405968,3.1031758552039987e-15
2024-04-13 12:00:00,-16.207987,-15.595052,0.7120175,120.46729,95.98759,212.92686,244.18686,5.6763573,-0.9917155,-2.0956469,3.1028914960669667e-15
2024-04-14 12:00:00,-16.483143,-16.775087,0.71261024,165.40166,132.57394,185.92908,238.67906,12.902013,0.0665366,-6.9537225,3.1035089708068497e-15
2024-04-15 12:00:00,-17.676346,-18.740788,0.7159998,174.19748,139.81837,164.1151,229.84763,23.999712,-1.1314409,-8.485153,3.103769248905497e-15
2024-04-16 12:00:00,-16.357422,-17.10916,0.71250314,153.97182,123.47145,186.2969,236.54904,17.622015,-1.5881163,-3.7178712,3.103769248905497e-15
2024-04-17 12:00:00,-18.058971,-18.290287,0.71304256,177.53586,142.1457,172.8904,231.28369,13.684808,0.63302857,-8.685307,3.1037692508477968e-15
2024-04-18 12:00:00,-15.604772,-14.744237,0.7119114,108.32918,86.70707,234.86021,247.37999,1.174118,-9.523286,0.75316525,3.103769269777971e-15
2024-04-19 12:00:00,-16.63024,-15.615805,0.7117476,156.14882,124.336075,203.52254,243.61247,8.293497,-3.9321802,-3.9158742,3.103769269777971e-15
2024-04-20 12:00:00,-18.65764,-18.394217,0.7128228,192.14551,153.76653,170.35727,231.25842,12.022964,0.69950634,-9.799701,3.103769269777971e-15
2024-04-21 12:00:00,-16.709005,-17.73386,0.7145309,194.28683,155.51395,166.88313,234.20573,27.195004,-1.6189729,-2.9736824,3.1011728489583255e-15
2024-04-22 12:00:00,-7.825348,-8.806671,0.71139044,141.96243,113.543945,245.51137,273.36148,24.534046,-13.440255,11.662166,3.1031758552039987e-15
2024-04-23 12:00:00,-8.729587,-9.669144,0.7117529,202.98442,160.90315,204.57956,269.35794,25.826406,-0.3389473,2.7903461,3.1028914960669667e-15
2024-04-24 12:00:00,-3.5471127,-5.880428,0.6949997,163.25221,123.67436,253.76918,288.42096,35.934856,-13.889689,26.971237,-1.9723242903768632e-08
2024-04-25 12:00:00,-2.5055354,-3.2840183,0.70480597,131.46117,99.423355,280.04837,300.9788,25.061611,-25.874731,10.294271,-0.0010297812002281464
2024-04-26 12:00:00,-6.418185,-6.643714,0.7164607,161.41312,124.38334,251.54025,285.12564,18.950815,-18.513855,3.8813496,3.103769248905497e-15
2024-04-27 12:00:00,-13.325448,-13.28879,0.715902,171.28621,130.42534,210.76869,255.63846,-1.0158522,-5.2165427,-10.241291,3.1037692508477968e-15
2024-04-28 12:00:00,-5.394187,-6.7403784,0.7155198,189.18788,140.84944,244.06288,285.31638,26.31094,-15.194322,18.201565,-8.239289096232419e-11
2024-04-29 12:00:00,-7.264896,-7.1211667,0.7203797,201.62752,152.45665,246.40883,283.2329,2.735442,-15.784369,-0.7021408,-3.383621188426405e-11
2024-04-30 12:00:00,-14.514877,-14.156922,0.7185346,204.89171,155.97131,198.50331,252.44566,4.773038,-8.177627,-8.426546,3.103769269777971e-15
2024-05-01 12:00:00,-16.083254,-14.418717,0.7196289,207.19759,155.30367,209.53963,250.3162,-12.296427,-5.024475,-6.2035465,3.1011728489583255e-15
2024-05-02 12:00:00,-17.395414,-17.054781,0.7185332,253.6683,187.63084,167.46237,240.15356,0.76106346,-2.4028447,-8.295513,3.1031758552039987e-15
2024-05-03 12:00:00,-16.820581,-16.957186,0.7194192,249.44406,184.62743,175.13696,241.68819,3.510126,-3.4636557,-1.6881182,3.1028914960669667e-15
2024-05-04 12:00:00,-11.970232,-11.231519,0.7182236,207.16649,160.05553,236.94054,265.773,-2.2397811,-9.718086,6.3206215,3.1035089708068497e-15
2024-05-05 12:00:00,-13.052328,-13.026129,0.71799916,226.16148,173.69194,208.42235,258.55557,2.0553768,-3.510666,0.8810301,3.103769248905497e-15
2024-05-06 12:00:00,-9.511039,-8.788981,0.7175086,196.10013,150.5538,252.74718,275.58463,-4.577996,-10.883654,7.2472286,3.103769248905497e-15
2024-05-07 12:00:00,-12.129777,-12.701274,0.71752393,256.4412,194.3975,194.19312,259.2968,4.4863677,-2.1082382,-0.68188334,3.1037692508477968e-15
2024-05-08 12:00:00,-11.1380415,-11.215154,0.71623296,251.89172,190.8613,213.52263,266.94278,1.4444128,-7.298468,1.7562203,3.103769269777971e-15
2024-05-09 12:00:00,-13.657567,-14.453642,0.71474445,290.2583,217.29482,170.15639,253.82858,12.668298,-5.614568,-3.6549802,3.103769269777971e-15
2024-05-10 12:00:00,-14.503934,-14.965073,0.7174052,263.63943,199.02144,184.31839,252.28178,7.9341955,-7.0088167,-2.4200191,3.103769269777971e-15
2024-05-11 12:00:00,-15.025752,-15.782843,0.7147624,301.00262,224.5726,164.9636,248.8289,8.464508,-4.121723,-3.0925026,3.1011728489583255e-15
2024-05-12 12:00:00,-7.894177,-9.174373,0.71723145,184.57932,140.32217,247.18394,276.42557,9.345695,-6.6878114,17.673403,-9.818787090640744e-11
2024-05-13 12:00:00,-10.143312,-9.580759,0.7171046,257.2706,189.50711,223.13562,271.19043,-0.4839434,-26.325449,-7.1007137,-3.418936478671715e-12
2024-05-14 12:00:00,-11.48436,-11.444716,0.71469295,297.5932,218.2192,186.82738,263.74966,10.3036785,-13.367364,-0.6119642,3.1035089708068497e-15
2024-05-15 12:00:00,-11.675548,-11.926392,0.71396315,276.874,204.54782,200.90193,264.24295,1.532348,-6.0160966,4.5014043,3.103769248905497e-15
2024-05-16 12:00:00,-9.616292,-10.410256,0.71397066,274.90073,200.98506,213.64641,271.45914,1.51567,-7.3010483,10.317558,3.103769248905497e-15
2024-05-17 12:00:00,-7.842302,-8.258721,0.71392554,282.93033,205.3009,227.44943,279.2382,-6.609128,-10.242105,8.989436,3.1037692508477968e-15
2024-05-18 12:00:00,-4.943417,-6.9258695,0.7144436,313.6111,224.35672,213.82446,285.9507,7.172702,-8.110004,16.190842,-4.5527678367442896e-11
2024-05-19 12:00:00,-1.4416603,-4.987537,0.7026578,291.98312,205.83548,232.15456,298.16177,12.258578,-11.169353,21.229652,-3.9297511279705716e-08
2024-05-20 12:00:00,-0.9503742,-3.629568,0.701631,303.76852,212.36868,238.03603,304.57623,5.775031,-16.68279,13.951876,-1.0957832100397456e-05
2024-05-21 12:00:00,-3.3712485,-6.193646,0.70712596,327.79282,230.26582,213.22441,294.02448,8.326846,-13.15465,11.899126,-8.163048675247807e-07
2024-05-22 12:00:00,-4.6425977,-7.0678782,0.7044266,325.23236,230.19908,210.609,291.26193,1.8305658,-5.1192446,11.091662,-1.0776169936629058e-13
2024-05-23 12:00:00,-5.488765,-7.88518,0.7080889,331.16092,235.83109,206.18224,287.0316,-3.12129,-3.7350833,7.62411,-4.2907907752521666e-13
2024-05-24 12:00:00,-6.235862,-8.530689,0.7061888,324.2036,230.51004,206.85043,284.2402,1.4220232,-9.366941,8.358885,-1.1422961850771717e-12
2024-05-25 12:00:00,-6.0634503,-8.754728,0.7054869,352.76102,248.73099,194.58615,283.81476,0.69715226,-5.3716965,10.126878,2.409826564269988e-15
2024-05-26 12:00:00,-3.3316169,-6.839726,0.70737296,336.486,236.16318,209.49535,291.9715,10.843496,-12.197813,16.492348,-4.1212377800306203e-10
2024-05-27 12:00:00,-4.4460263,-6.2161403,0.7077336,237.46523,171.20708,247.53711,291.54678,2.2810318,-20.194489,4.335018,-4.98478680020211e-09
2024-05-28 12:00:00,-4.112264,-5.1684036,0.70537823,241.60962,173.62015,256.8902,296.1794,3.6998754,-17.921345,14.478786,-5.711187118570097e-12
2024-05-29 12:00:00,-3.6505585,-6.1556787,0.7043614,346.8565,238.46213,214.81302,292.7319,1.8119125,-20.324217,11.96319,-1.5807281216880524e-07
2024-05-30 12:00:00,-4.6345496,-5.0363655,0.705362,276.98883,197.68684,252.62175,295.60126,-5.277958,-19.601486,11.443035,-1.0974564062813078e-11
2024-05-31 12:00:00,-5.5878687,-6.984024,0.7057995,330.37875,228.11043,216.16653,288.75507,-11.775452,-5.602773,12.301569,-6.021794952535064e-10
2024-06-01 12:00:00,-4.320148,-5.2514224,0.7045272,250.65712,173.16666,251.6282,297.50186,-8.682561,-8.107049,14.827197,-4.715190716873362e-11
2024-06-02 12:00:00,-3.549745,-4.2456675,0.7208063,295.35886,214.55862,257.25137,302.19742,-9.7314,-13.616182,12.506605,-2.420392880116107e-10
2024-06-03 12:00:00,-3.8528988,-5.056584,0.7184371,329.9697,237.5457,229.81483,297.50928,-5.5147824,-7.6045694,11.610202,-4.440892337532168e-11
2024-06-04 12:00:00,-3.1191635,-6.2966056,0.71473324,369.80096,261.99628,211.13477,295.6237,-5.7862782,-3.1948967,14.334591,-1.5861794472870563e-07
2024-06-05 12:00:00,-2.6417847,-5.576836,0.71394485,376.82816,264.32376,208.41032,299.08035,6.1702857,-13.2237425,14.78091,-1.5606047015280062e-06
2024-06-06 12:00:00,-2.7534559,-5.6563377,0.7104582,379.00775,262.39093,209.49295,299.23404,-1.0017564,-8.118986,17.75499,-2.6601143493212423e-07
2024-06-07 12:00:00,0.5749792,-2.5103009,0.69518214,332.80423,222.03992,248.01991,312.8782,6.8587656,-18.386637,34.37815,-0.00010153115981554768
2024-06-08 12:00:00,-0.8384725,-2.199074,0.6777691,360.986,234.99513,233.30643,310.3813,-12.687315,-4.591785,31.636898,-1.224696259501675e-05
2024-06-09 12:00:00,3.0213566,-1.0351042,0.66333294,376.00195,232.86996,234.81023,319.8462,35.405994,-19.387136,74.114876,1.5137147301330196
2024-06-10 12:00:00,0.84954065,-1.5199444,0.66536057,357.15952,209.70616,237.49895,314.732,-0.2111217,-27.738071,42.271114,0.8506411404559876
2024-06-11 12:00:00,-2.4216309,-3.3812425,0.67268354,358.62222,207.32126,222.11162,307.4859,-15.754216,-23.05592,27.116547,0.019198536568744092
2024-06-12 12:00:00,-2.5505948,-4.1135263,0.67336196,380.86258,218.59647,209.6129,306.5076,-22.761518,-13.004817,29.605076,-3.6864834254910045e-05
2024-06-13 12:00:00,-1.8404835,-3.2611487,0.6753739,317.61472,185.8207,233.25163,306.4393,-15.090583,-23.031796,20.483974,-0.0005936521474136781
2024-06-14 12:00:00,-0.9309188,-1.8549671,0.657462,304.87167,176.8143,258.44998,314.62857,-19.486162,-17.199358,35.193268,-0.00041202010174606115
2024-06-15 12:00:00,0.9445991,-2.3544552,0.63908476,378.61285,212.0637,225.35855,316.7281,-9.900842,-20.14683,45.131943,-0.000161571670281001
2024-06-16 12:00:00,3.6237125,-0.80669886,0.6083931,295.37387,158.62172,263.76657,326.06558,8.342904,-14.521474,68.27457,3.7339033292451997
2024-06-17 12:00:00,4.455779,-0.46631977,0.60996044,343.47934,173.85646,256.5754,330.3268,-2.945767,-11.993112,80.932594,4.776964239584253
2024-06-18 12:00:00,6.2259865,-0.16005637,0.5632172,356.31955,169.23706,260.5406,334.77246,27.071156,-3.7797744,136.142,25.9647356526306
2024-06-19 12:00:00,3.4736803,-0.18326661,0.5269745,345.18222,164.99,257.46112,333.206,-24.798391,-2.372392,77.27656,17.773492763903153
2024-06-20 12:00:00,4.428443,-0.38493732,0.53289855,362.3986,172.36166,246.6205,334.91412,-17.125956,-12.92298,71.69437,12.106877090456123
2024-06-21 12:00:00,6.5738497,-0.42169946,0.5269357,359.77457,166.22911,245.682,338.1899,-2.5641093,-18.540327,79.93311,18.60861392622469
