time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2011-02-17 12:00:00,-19.79863,-18.958332,0.71034706,0.7219057,0.5763337,196.9886,229.98483,16.720572,-1.3640679,-17.494154,3.1037692508477968e-15
2011-02-18 12:00:00,-26.12847,-25.97766,0.7109953,1.4733981,1.1788638,144.94693,202.4149,26.58837,0.49624333,-30.088827,3.103769269777971e-15
2011-02-19 12:00:00,-29.630545,-27.845793,0.7103815,1.8483572,1.4802574,164.86003,195.96277,11.401568,-0.21791615,-19.550985,3.103769269777971e-15
2011-02-20 12:00:00,-33.111076,-31.514742,0.7110211,3.0995476,2.4868119,128.86868,182.58879,23.756168,0.5188444,-28.83236,3.103769269777971e-15
2011-02-21 12:00:00,-30.916788,-30.150787,0.7104615,3.4356835,2.7564251,142.28719,186.34514,24.045668,0.302891,-19.030134,3.1011728489583255e-15
2011-02-22 12:00:00,-27.098652,-26.029385,0.71031326,4.0129175,3.2207584,176.09033,201.87444,11.150686,0.05216687,-13.78909,3.1031758552039987e-15
2011-02-23 12:00:00,-29.636993,-29.732117,0.71275866,6.54516,5.2941275,130.34016,187.30203,32.394505,1.0216627,-22.294666,3.1028914960669667e-15
2011-02-24 12:00:00,-30.771206,-30.91331,0.7151428,7.9109187,6.3765335,123.58294,183.46056,33.116306,0.39835438,-24.828571,3.1035089708068497e-15
2011-02-25 12:00:00,-30.421766,-29.795776,0.71190137,6.866261,5.4897428,133.89952,187.56575,34.53097,-0.044189554,-17.802929,3.103769248905497e-15
2011-02-26 12:00:00,-28.375326,-28.323904,0.7134318,10.657502,8.620455,129.69606,192.30434,41.1876,-0.24081887,-19.624447,3.103769248905497e-15
2011-02-27 12:00:00,-30.375967,-30.747149,0.715281,12.650428,10.224965,119.897896,183.10585,38.402325,-0.15444957,-22.534618,3.1037692508477968e-15
2011-02-28 12:00:00,-27.15977,-27.73151,0.712039,11.217118,9.014442,136.34476,193.70644,43.53104,-0.31971475,-11.947679,3.103769269777971e-15
2011-03-01 12:00:00,-25.309034,-23.573713,0.71027184,10.199539,8.1126995,170.75429,211.43456,25.004984,-3.963465,-17.55191,3.1011728489583255e-15
2011-03-02 12:00:00,-26.112614,-27.149408,0.71438015,17.53545,14.147138,137.52615,196.87263,35.08596,-0.3967081,-21.268915,3.1031758552039987e-15
2011-03-03 12:00:00,-24.6221,-25.264658,0.7121526,18.064785,14.435913,134.55899,203.40523,53.963554,-3.220789,-14.474596,3.1028914960669667e-15
2011-03-04 12:00:00,-24.205526,-25.335066,0.7120868,20.656092,16.578966,150.11617,203.27092,32.610928,0.20852901,-16.258173,3.1035089708068497e-15
2011-03-05 12:00:00,-23.13818,-25.691343,0.71671057,24.375698,19.685091,134.8768,200.7937,46.941643,-0.6811672,-14.96582,3.103769248905497e-15
2011-03-06 12:00:00,-17.97137,-17.952581,0.7109726,18.50503,14.688974,197.2709,233.23508,27.852875,-3.7679634,-8.063206,3.103769248905497e-15
2011-03-07 12:00:00,-23.091288,-22.575777,0.7101038,19.19361,15.176007,182.40977,216.83235,15.414435,-1.1206194,-16.11116,3.1037692508477968e-15
2011-03-08 12:00:00,-22.037294,-20.703482,0.7100995,21.56049,17.163313,182.55605,222.61377,26.18841,-3.9764786,-13.448614,3.103769269777971e-15
2011-03-09 12:00:00,-22.793745,-22.267538,0.71010035,26.272406,20.997568,177.89136,216.61708,20.212473,-1.8447922,-15.083205,3.103769269777971e-15
2011-03-10 12:00:00,-23.118671,-22.009369,0.7100979,23.53332,18.809645,188.80501,217.50537,17.426302,-1.7745073,-8.324894,3.103769269777971e-15
2011-03-11 12:00:00,-19.401567,-18.611721,0.7100934,25.279886,20.211332,191.46277,230.58775,32.563232,-6.5722666,-8.065465,3.1011728489583255e-15
2011-03-12 12:00:00,-17.394707,-17.396734,0.71008384,24.313976,19.374514,193.32051,235.5398,37.25805,-6.016934,-6.038708,3.1031758552039987e-15
2011-03-13 12:00:00,-23.07043,-23.759726,0.7158774,44.21408,35.59618,143.05917,210.23401,35.205227,-1.2674819,-24.61919,3.1028914960669667e-15
2011-03-14 12:00:00,-30.136248,-29.985767,0.7144559,47.2598,37.67262,120.86678,188.405,30.055807,-0.149925,-28.045153,3.1035089708068497e-15
2011-03-15 12:00:00,-32.119167,-30.805185,0.71016663,41.324642,32.775,136.65738,185.95961,20.545107,-0.36909935,-20.576582,3.103769248905497e-15
2011-03-16 12:00:00,-27.681627,-25.1863,0.71006745,33.567165,26.872345,186.02768,205.22293,4.6312094,-3.2010562,-11.070278,3.103769248905497e-15
2011-03-17 12:00:00,-27.05399,-24.722734,0.7100788,39.626038,31.651487,177.81543,206.98064,9.047116,-2.9580426,-15.1015835,3.1037692508477968e-15
2011-03-18 12:00:00,-29.049006,-28.229265,0.7111756,58.45925,46.867485,133.93704,193.55724,28.867136,-0.80289,-19.964182,3.103769269777971e-15
2011-03-19 12:00:00,-31.068604,-30.117645,0.7101594,55.775215,44.578693,123.69208,186.47424,31.324001,-0.5530532,-20.814695,3.103769269777971e-15
2011-03-20 12:00:00,-28.726841,-26.884663,0.71006835,43.70963,34.93958,165.61087,198.93686,16.263258,-1.7588079,-10.051489,3.103769269777971e-15
2011-03-21 12:00:00,-26.138533,-23.26945,0.7100114,37.003254,29.581518,204.5493,212.53369,-11.133368,-9.436908,-21.13293,3.1011728489583255e-15
2011-03-22 12:00:00,-25.01261,-23.290937,0.71087945,72.66224,58.123528,154.11295,211.77478,28.674929,-4.624359,-19.072554,3.1031758552039987e-15
2011-03-23 12:00:00,-23.03517,-22.322058,0.71081626,70.08095,55.976765,160.22578,215.47025,33.03049,-2.4529407,-10.562728,3.1028914960669667e-15
2011-03-24 12:00:00,-21.514322,-23.00125,0.7102019,74.817726,59.664753,159.55392,212.84605,28.529837,-1.3359135,-10.945233,3.1035089708068497e-15
2011-03-25 12:00:00,-14.242202,-17.108896,0.71244746,83.65536,67.33413,169.72768,234.51022,55.1466,-7.4662066,-0.7809267,3.103769248905497e-15
2011-03-26 12:00:00,-15.970803,-18.153435,0.715613,87.56884,70.502716,172.69899,230.5136,33.244534,-0.19986375,-7.703812,3.103769248905497e-15
2011-03-27 12:00:00,-15.852437,-18.723719,0.7110036,83.43712,67.00916,176.91771,228.52296,29.030918,-0.17744759,-6.323829,3.1037692508477968e-15
2011-03-28 12:00:00,-15.040604,-16.53935,0.7099622,67.91425,54.581238,202.50589,238.162,23.12737,-3.0030587,-2.198785,3.103769269777971e-15
2011-03-29 12:00:00,-17.18818,-18.276999,0.7099744,84.40177,67.84757,183.60507,230.79747,23.66646,-1.0298316,-8.001571,3.103769269777971e-15
2011-03-30 12:00:00,-18.487612,-20.27026,0.71453124,106.819496,86.31547,158.55978,222.70358,35.30555,-1.5100079,-9.844229,3.103769269777971e-15
2011-03-31 12:00:00,-19.71626,-21.983133,0.71615475,111.36755,89.83649,150.7422,216.78674,32.014442,-1.122491,-13.621522,3.103769269777971e-15
2011-04-01 12:00:00,-22.505602,-23.158268,0.71484226,113.69808,91.600464,146.88203,211.19563,28.814589,0.15543805,-13.245954,3.1011728489583255e-15
2011-04-02 12:00:00,-22.807465,-23.262707,0.7152211,117.97302,95.46886,146.43259,210.32193,29.644287,-0.065566726,-11.8064575,3.1031758552039987e-15
2011-04-03 12:00:00,-23.636227,-23.90054,0.71387035,116.54499,94.05665,149.40172,208.14296,23.97151,0.52925336,-11.752136,3.1028914960669667e-15
2011-04-04 12:00:00,-22.39285,-21.304195,0.70990306,90.35526,72.791,189.20166,219.56262,8.064589,0.035536118,-4.6965747,3.1035089708068497e-15
2011-04-05 12:00:00,-22.683228,-20.921648,0.70986503,93.0846,74.96033,196.17172,221.64043,2.8588192,-2.5183368,-7.003947,3.103769248905497e-15
2011-04-06 12:00:00,-22.813822,-22.007215,0.7109477,120.749626,97.04716,172.02348,217.26494,10.73266,-1.1075603,-11.913886,3.103769248905497e-15
2011-04-07 12:00:00,-26.042276,-26.141026,0.7123913,135.21251,108.21578,133.38655,200.8428,25.996557,-0.55609274,-15.019062,3.1037692508477968e-15
2011-04-08 12:00:00,-24.083445,-22.481451,0.71085197,131.97614,105.72963,146.50949,214.48158,31.477509,-5.1420007,-15.390078,3.103769269777971e-15
2011-04-09 12:00:00,-27.814657,-28.22177,0.7133574,152.49632,121.70764,122.76278,194.10774,20.542093,0.06486256,-19.949326,3.103769269777971e-15
2011-04-10 12:00:00,-27.67902,-28.052843,0.714161,158.41333,127.1536,122.850266,194.07861,24.495518,-0.39844155,-15.871544,3.103769269777971e-15
2011-04-11 12:00:00,-29.095615,-28.117523,0.71294796,155.05092,123.79957,126.156654,193.94273,23.047117,-0.8498372,-14.337449,3.1011728489583255e-15
2011-04-12 12:00:00,-26.856306,-26.403774,0.7112018,166.06934,133.04715,134.54817,199.76915,20.407104,-0.6887959,-12.480483,3.1031758552039987e-15
2011-04-13 12:00:00,-23.27669,-23.411646,0.711624,161.21104,129.28252,144.66771,210.24902,29.505798,-1.8641217,-6.0111094,3.1028914960669667e-15
2011-04-14 12:00:00,-19.370653,-19.142935,0.70984185,141.28232,113.177986,188.85417,227.84302,11.886442,-2.0619626,-1.0600343,3.1035089708068497e-15
2011-04-15 12:00:00,-20.793718,-20.028418,0.7099372,142.75769,114.17609,177.11227,224.62636,14.363458,-1.9183302,-6.4873524,3.103769248905497e-15
2011-04-16 12:00:00,-21.214035,-20.898695,0.70990306,157.4458,125.84479,175.23022,221.97787,7.787669,0.4635138,-6.895454,3.103769248905497e-15
2011-04-17 12:00:00,-18.838455,-17.503231,0.70982635,133.39246,106.791504,209.99138,235.66826,-1.3488699,-0.85532135,-1.280119,3.1037692508477968e-15
2011-04-18 12:00:00,-20.728912,-18.447454,0.7099,144.41391,115.92097,201.29039,231.36833,-4.817544,-1.7736088,-8.176152,3.103769269777971e-15
2011-04-19 12:00:00,-24.081234,-24.053934,0.7130845,197.41159,158.46207,139.12068,208.80754,16.312502,-0.04649852,-14.471332,3.103769269777971e-15
2011-04-20 12:00:00,-24.416342,-23.072325,0.71271735,169.58253,136.16357,155.85643,212.41495,14.085157,-0.62748414,-9.681884,3.103769269777971e-15
2011-04-21 12:00:00,-23.121603,-21.633497,0.7101124,195.16637,155.98466,160.34474,218.43929,13.321501,-3.876865,-9.468206,3.1011728489583255e-15
2011-04-22 12:00:00,-24.46919,-24.076046,0.7120289,217.54298,173.41162,131.72452,208.67285,22.530392,-1.3460369,-11.632616,3.1031758552039987e-15
2011-04-23 12:00:00,-23.781267,-23.91269,0.71205425,219.98201,175.85954,136.09335,209.03828,19.155745,-1.0410413,-10.707761,3.1028914960669667e-15
2011-04-24 12:00:00,-21.991653,-22.022535,0.71234924,220.6929,176.51419,149.13222,216.48659,16.407793,0.31976318,-6.448103,3.1035089708068497e-15
2011-04-25 12:00:00,-19.051378,-19.426222,0.71222734,215.23128,172.61841,160.81975,226.54459,22.42772,-2.0795062,-2.763756,3.103769248905497e-15
2011-04-26 12:00:00,-18.546856,-18.939371,0.7119375,232.07707,185.06898,155.2976,228.35585,22.64259,-1.219465,-4.6270313,3.103769248905497e-15
2011-04-27 12:00:00,-19.934784,-19.974413,0.71173954,238.9744,191.09328,150.3147,224.09822,19.844559,-0.9637728,-7.021619,3.1037692508477968e-15
2011-04-28 12:00:00,-19.26495,-19.258352,0.7106517,238.27682,190.48064,159.00334,227.23146,17.04402,-0.8628783,-4.250789,3.103769269777971e-15
2011-04-29 12:00:00,-17.156626,-17.32464,0.7122145,235.87357,189.16496,169.89687,234.9225,17.514795,-0.6142582,-1.4164948,3.103769269777971e-15
2011-04-30 12:00:00,-15.010259,-14.300018,0.7097325,185.55232,149.0724,222.451,248.93492,1.418976,-9.099083,2.315895,3.103769269777971e-15
2011-05-01 12:00:00,-12.254471,-11.684243,0.7097927,212.32692,170.71341,222.74184,260.3611,3.9081492,-4.686887,3.2154946,3.1011728489583255e-15
2011-05-02 12:00:00,-15.84492,-15.468478,0.7099401,220.7877,177.23473,192.11443,244.24791,12.236323,-5.873983,-2.218165,3.1031758552039987e-15
2011-05-03 12:00:00,-6.446662,-6.674503,0.71211094,147.22792,118.63368,270.309,284.1599,35.035427,-35.473225,14.305519,-5.476646338450292e-12
2011-05-04 12:00:00,-5.2911005,-5.005749,0.72244984,147.38814,119.87821,276.39127,292.0312,6.615668,-8.850879,9.634791,3.1035089708068497e-15
2011-05-05 12:00:00,-9.330946,-8.834617,0.72348386,233.78725,190.5131,233.9452,273.6805,5.7061515,-12.748994,-3.5040083,-1.1517538171046031e-10
2011-05-06 12:00:00,-12.378342,-11.599341,0.720635,208.83968,170.28246,224.09898,260.85428,4.5512285,-6.9673386,-0.6141844,3.103769248905497e-15
2011-05-07 12:00:00,-14.436297,-13.875603,0.7187124,252.8065,205.45532,195.37991,250.72415,3.1502626,-0.51431197,-5.357106,3.1037692508477968e-15
2011-05-08 12:00:00,-15.63337,-16.165506,0.7191909,288.01883,233.7213,167.63023,240.02664,13.931665,0.16588686,-4.0013247,3.103769269777971e-15
2011-05-09 12:00:00,-8.760526,-8.7240305,0.7184661,237.13435,193.21208,235.81328,273.4951,5.2932158,-1.7888739,9.744805,3.103769269777971e-15
2011-05-10 12:00:00,-5.37948,-6.165089,0.71784645,243.51147,196.8014,244.32628,286.04715,9.424371,-5.199227,9.21434,-7.517265391959889e-11
2011-05-11 12:00:00,-8.90024,-9.925407,0.7171532,294.75162,235.2769,196.75139,267.95074,11.903862,1.5932057,1.7724278,3.1011728489583255e-15
2011-05-12 12:00:00,-8.772429,-8.849527,0.71951735,249.2742,199.82362,225.63295,273.1957,6.9484262,-2.7113435,6.1249,3.1031758552039987e-15
2011-05-13 12:00:00,-7.0585046,-7.369888,0.71468157,281.68793,223.69646,224.26427,280.1253,6.328472,-0.9030124,7.555892,3.1028914960669667e-15
2011-05-14 12:00:00,-8.769385,-9.791373,0.7164184,311.06546,245.98682,194.82487,268.6615,13.708878,-0.8116159,4.1392813,3.1035089708068497e-15
2011-05-15 12:00:00,-7.5876174,-8.82631,0.71885806,288.20566,228.03445,209.36938,273.29105,15.297648,-3.3731716,8.174019,3.103769248905497e-15
2011-05-16 12:00:00,-5.030269,-6.39307,0.71607846,281.0939,222.23595,229.61708,284.63522,14.2155695,-6.882861,11.172521,-1.0337158396524166e-10
2011-05-17 12:00:00,-4.3220677,-6.562705,0.7154096,311.28842,246.13438,213.62341,283.72488,37.128254,-21.22787,10.95295,-4.880187122212748e-09
2011-05-18 12:00:00,-4.442128,-6.577903,0.7132997,324.3309,254.68787,210.98317,283.58078,17.558792,-4.192744,10.411474,-3.5867066130430925e-08
2011-05-19 12:00:00,-4.9645834,-6.7597322,0.71304667,327.9201,256.74643,208.47025,282.58142,20.33276,-7.584752,9.810508,-4.789766292175691e-08
2011-05-20 12:00:00,-4.334926,-6.7028213,0.7141973,330.78317,257.2826,207.61314,283.4199,22.816996,-8.102257,12.408571,-1.7586606394984726e-11
2011-05-21 12:00:00,-1.3762487,-3.6689682,0.69944286,296.718,223.23032,240.07816,297.71732,22.11058,-12.863734,25.095356,-1.4902830328474694e-09
2011-05-22 12:00:00,-1.0914867,-3.6106715,0.69991547,324.69196,245.57756,225.74675,298.19208,30.872202,-23.047678,14.493589,-3.382426446567336e-08
2011-05-23 12:00:00,-1.6567723,-3.879827,0.70183265,316.83618,240.32202,226.7296,297.18384,31.749691,-20.76362,17.045992,-1.7449550852493543e-08
2011-05-24 12:00:00,-3.9809353,-5.507871,0.7049364,317.79584,244.36336,224.64706,289.6694,10.314002,-8.692993,10.031151,-9.746677388198246e-10
2011-05-25 12:00:00,-4.1569734,-5.7739882,0.7036858,349.2334,268.1717,210.62321,288.17337,20.10938,-11.0439005,12.577031,-8.793137250648491e-08
2011-05-26 12:00:00,-3.6923535,-6.161934,0.7046307,358.61343,274.76352,201.76527,286.46,32.58454,-18.546967,13.192772,-1.1476883571534522e-09
2011-05-27 12:00:00,-5.279565,-6.3387613,0.70767635,292.8795,227.63783,231.13454,285.8565,15.715428,-17.34359,8.891521,-1.6773790045514255e-13
2011-05-28 12:00:00,-4.900027,-5.173776,0.7056781,251.05075,193.8086,260.66974,291.82138,6.4684854,-19.737064,12.821938,-3.58876267623828e-13
2011-05-29 12:00:00,-5.0514264,-5.2202573,0.70543915,241.80193,187.28725,264.6368,291.87033,0.67356217,-18.358078,9.596643,-1.5400764117724424e-14
2011-05-30 12:00:00,-3.7759385,-3.8513772,0.7079403,254.55856,198.77103,272.50458,298.39554,-2.6598682,-14.44605,12.790658,-3.9231611939599805e-11
2011-05-31 12:00:00,-4.850217,-5.078504,0.70603055,238.34117,185.6136,263.0416,292.54764,3.6768875,-19.698456,7.199959,2.2572282435459965e-15
2011-06-01 12:00:00,-4.546509,-4.729309,0.70923316,201.6724,158.20299,276.3111,293.79788,6.058143,-25.167673,6.8730907,-2.842538780958818e-12
2011-06-02 12:00:00,-3.7268205,-3.8702834,0.71506226,254.36441,200.01413,275.72354,297.77164,7.840828,-29.083874,11.059139,-1.6279264813241755e-10
2011-06-03 12:00:00,-3.9488204,-3.8862617,0.71946305,281.09952,225.73813,270.40494,297.5593,0.14933287,-19.249393,9.10697,-3.003795056472255e-11
2011-06-04 12:00:00,-5.238108,-5.5469565,0.7182782,258.60196,207.79105,254.82178,289.73105,5.5577345,-15.865716,5.5936613,-5.978497469587463e-12
2011-06-05 12:00:00,-4.0385084,-4.4102144,0.7179793,234.70572,186.14757,266.97534,295.2729,20.641088,-32.56532,8.336376,-4.870145922577863e-11
2011-06-06 12:00:00,-0.77926743,-1.7544345,0.69058627,258.3356,188.4462,288.67114,308.23773,17.242535,-26.626858,40.938496,-0.00017290151697701623
2011-06-07 12:00:00,1.2876853,-1.07946,0.6771539,293.68143,202.52672,266.66617,311.35098,33.09688,-28.823763,50.74301,-0.00029063105347507974
2011-06-08 12:00:00,2.7063332,-0.25122014,0.63985306,263.0542,165.37828,283.29904,316.89728,23.309835,-13.418607,73.96891,1.7543152524477095
2011-06-09 12:00:00,3.3536618,-0.18287031,0.6344947,295.53607,174.97234,279.34647,321.11963,35.19739,-21.439135,92.54883,7.315864818764125
2011-06-10 12:00:00,4.6677327,-0.13138887,0.6138314,251.85837,138.8818,278.51447,323.226,76.14889,-36.37899,108.03492,13.714507061107657
2011-06-11 12:00:00,5.152518,-0.19142391,0.5678123,359.98257,170.6732,251.54826,326.30157,47.028706,-52.68824,108.89652,18.204065337545305
2011-06-12 12:00:00,3.2325904,-0.11806006,0.5375611,282.90488,140.13498,277.60995,327.0188,6.469741,-20.988668,78.842125,20.014251273764316
2011-06-13 12:00:00,2.7740881,-0.3366101,0.53093874,363.3916,173.58284,240.8187,328.25076,-17.76068,-17.997808,66.6182,12.09660508364413
2011-06-14 12:00:00,0.55796146,-0.64991105,0.5355067,336.4883,167.36436,244.93481,322.9451,-33.48533,-19.074661,38.553673,8.771132275881342
2011-06-15 12:00:00,-1.3019209,-0.9677698,0.55526364,268.80228,142.20459,270.92755,316.77386,-38.549156,-19.634985,22.567232,3.2839918738196734
2011-06-16 12:00:00,2.3041668,-0.37799183,0.5402034,344.40546,161.28256,253.9113,326.01544,-22.207367,-12.174437,76.63695,8.734528535036352
2011-06-17 12:00:00,3.3772578,-0.37876496,0.536299,350.91998,156.19014,244.85854,331.6736,-26.560608,-14.253416,67.10074,8.399609809303877
2011-06-18 12:00:00,3.2117763,-0.49703413,0.53802186,286.05765,130.75766,264.5718,331.24496,-27.756357,-7.1696315,53.700844,11.298594614183108
2011-06-19 12:00:00,3.7877278,-0.24806891,0.49717516,344.5872,145.97606,252.7512,337.63693,-38.634724,0.8009985,75.89168,16.214476992081806
2011-06-20 12:00:00,3.3310509,-0.64820874,0.49716038,369.857,155.41655,237.7459,336.71518,-47.272823,0.51241785,68.710754,13.93137525575603
2011-06-21 12:00:00,4.015677,-0.4871568,0.5007302,370.51932,156.75569,237.96802,339.69217,-38.37858,-1.4415673,72.21933,13.340226076961377
2011-06-22 12:00:00,4.9872937,-0.3994909,0.50802803,336.23584,143.39574,249.52208,338.41928,-38.212166,-5.578984,60.151752,17.970420484699922
