time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2021-02-04 12:00:00,-37.93361,-40.395405,0.8073343,0.0,0.0,113.54578,166.1605,33.534416,0.10303785,-18.977276,4.255680320474104e-15
2021-02-05 12:00:00,-32.45488,-35.119926,0.8057872,0.0,0.0,137.02695,181.89337,39.28931,0.7137015,-4.863413,4.256037230194273e-15
2021-02-06 12:00:00,-22.726452,-25.741299,0.8055955,0.0,0.0,183.18797,212.7498,40.736248,0.29474428,11.469164,4.256037230194273e-15
2021-02-07 12:00:00,-17.40329,-20.445765,0.8056632,0.0,0.0,211.6418,231.94922,27.554424,2.8967795,10.143785,4.256037230285701e-15
2021-02-08 12:00:00,-17.591763,-21.57362,0.80567646,0.0,0.0,195.45807,228.21837,34.56399,1.6311505,3.4348423,4.256037231176786e-15
2021-02-09 12:00:00,-19.012238,-24.243526,0.8076491,0.0,0.0,183.32208,218.6874,30.047483,2.661362,-2.6564653,4.256037231176786e-15
2021-02-10 12:00:00,-25.694166,-29.925148,0.8085896,0.0,0.0,149.95918,198.80661,33.364033,2.4618807,-13.021514,4.256037231176786e-15
2021-02-11 12:00:00,-27.37405,-29.837845,0.81165934,0.0,0.0,139.47037,198.61055,53.7539,-0.91770005,-6.3039837,4.252476908555367e-15
2021-02-12 12:00:00,-26.251165,-31.592688,0.8150129,0.0,0.0,136.51231,193.4455,46.088516,-2.347582,-13.192247,4.2552235263619596e-15
2021-02-13 12:00:00,-25.154215,-30.04361,0.81499904,0.0,0.0,140.87555,198.12383,54.115376,1.3532724,-1.7796278,4.2548336002246186e-15
2021-02-14 12:00:00,-16.502129,-20.16639,0.8082284,0.0,0.0,197.00752,233.31363,42.81032,3.3149662,9.819181,4.255680320474104e-15
2021-02-15 12:00:00,-24.717407,-28.252552,0.80795664,0.0,0.0,159.928,204.3313,34.611397,1.7441078,-8.0478,4.256037230194273e-15
2021-02-16 12:00:00,-24.074514,-26.76709,0.8064023,0.0,0.0,179.55466,209.34506,27.902332,0.32968202,-1.558391,4.256037230194273e-15
2021-02-17 12:00:00,-27.718184,-30.820381,0.80810606,0.0,0.0,150.78543,195.7385,31.502619,1.4510075,-11.999437,4.256037230285701e-15
2021-02-18 12:00:00,-28.126083,-31.90787,0.81446177,0.0020367543,0.001667704,131.8737,191.94772,49.172512,1.1983697,-9.702768,4.256037231176786e-15
2021-02-19 12:00:00,-31.624746,-34.965794,0.80972576,0.060684558,0.04892975,133.24452,182.07245,31.90799,0.9438394,-15.964345,4.256037231176786e-15
2021-02-20 12:00:00,-36.106934,-39.54632,0.8142523,0.2536844,0.19519763,113.41202,167.88826,33.06972,0.8179313,-20.530102,4.256037231176786e-15
2021-02-21 12:00:00,-34.83049,-38.682907,0.81410223,0.60024613,0.45398518,114.72118,170.36893,42.877728,0.27893904,-12.344817,4.252476908555367e-15
2021-02-22 12:00:00,-27.107426,-31.2139,0.80936617,1.0717417,0.79912144,151.2608,193.64929,43.275894,0.3562568,1.5162834,4.2552235263619596e-15
2021-02-23 12:00:00,-18.507109,-22.08185,0.8061541,1.3260436,0.9556493,193.63284,225.84534,46.10735,3.0616162,17.326866,4.2548336002246186e-15
2021-02-24 12:00:00,-16.232004,-18.932673,0.8061316,1.9897276,1.4522072,206.75328,237.54362,41.23382,-0.41432607,10.566673,4.255680320474104e-15
2021-02-25 12:00:00,-17.465162,-20.583382,0.8061957,2.6603537,1.9139998,192.70378,231.68073,44.74359,-0.5897686,5.923232,4.256037230194273e-15
2021-02-26 12:00:00,-23.773436,-27.764204,0.8067624,4.2767076,3.0684924,158.22551,206.3656,35.1907,1.2042216,-10.536955,4.256037230194273e-15
2021-02-27 12:00:00,-20.61265,-24.582773,0.80780876,4.1528316,2.9698308,176.89394,217.4575,42.329655,1.0855296,4.0346184,4.256037230285701e-15
2021-02-28 12:00:00,-18.772469,-20.478825,0.80640423,4.347112,3.1908345,217.6319,231.87263,19.090446,-1.4881072,4.517879,4.256037231176786e-15
2021-03-01 12:00:00,-23.816774,-25.556427,0.8064675,5.498625,3.9516537,178.36346,213.47054,31.111576,-3.9600058,-6.40853,4.252476908555367e-15
2021-03-02 12:00:00,-29.858154,-33.135963,0.8120817,9.409859,6.7818666,120.50607,188.47325,49.915615,-0.42225158,-15.845824,4.2552235263619596e-15
2021-03-03 12:00:00,-19.33153,-21.516827,0.8068366,6.834256,4.731441,196.17892,228.42078,45.840137,-6.0516753,9.6494255,4.2548336002246186e-15
2021-03-04 12:00:00,-34.21302,-35.44984,0.8092869,12.501735,8.966758,120.858696,180.96538,35.42637,-1.4539942,-22.59933,4.255680320474104e-15
2021-03-05 12:00:00,-35.492386,-39.663555,0.81537616,15.398887,11.103746,114.287476,168.61826,28.565151,0.13497683,-21.335512,4.256037230194273e-15
2021-03-06 12:00:00,-34.43283,-41.07377,0.8155358,17.565207,12.625353,114.45121,164.96466,26.8545,0.64389944,-18.075197,4.256037230194273e-15
2021-03-07 12:00:00,-36.396076,-40.821465,0.81572145,19.793926,14.229704,115.76202,165.3234,28.517956,0.3546672,-15.124531,4.256037230285701e-15
2021-03-08 12:00:00,-35.5521,-40.280724,0.81383413,21.098486,14.969906,118.704895,166.89859,29.038786,0.18637079,-12.83996,4.256037231176786e-15
2021-03-09 12:00:00,-28.609213,-32.924473,0.80736375,16.939812,11.815262,168.64496,189.0115,16.035915,0.83502895,1.6289475,4.256037231176786e-15
2021-03-10 12:00:00,-25.683218,-30.035774,0.8085355,23.32713,16.438265,165.02745,198.5949,24.275587,2.3512318,-0.051760435,4.256037231176786e-15
2021-03-11 12:00:00,-22.909456,-26.712803,0.80872834,19.543087,13.906478,189.06673,210.39935,21.040398,2.3747318,7.7191124,4.252476908555367e-15
2021-03-12 12:00:00,-22.672005,-24.98582,0.8071347,20.487936,14.599084,205.02896,216.52834,7.948991,1.0571733,3.3956418,4.2552235263619596e-15
2021-03-13 12:00:00,-27.109999,-29.132727,0.8074248,23.551361,16.868076,180.85124,202.43997,7.694597,0.7658076,-6.4450407,4.2548336002246186e-15
2021-03-14 12:00:00,-32.19526,-35.571503,0.8100027,32.87782,23.257927,141.05357,182.24252,14.067802,0.57787293,-16.923382,4.255680320474104e-15
2021-03-15 12:00:00,-33.36699,-37.611313,0.8164653,40.25449,29.121872,121.89142,175.71635,30.075466,0.21841578,-12.398436,4.256037230194273e-15
2021-03-16 12:00:00,-23.003838,-27.963614,0.8140447,38.952995,27.812346,150.29504,206.6571,53.840794,0.8312946,9.450676,4.256037230194273e-15
2021-03-17 12:00:00,-25.504696,-29.177782,0.81428117,46.485554,33.589447,139.01399,202.48639,42.637203,1.4546326,-6.484454,4.256037230285701e-15
2021-03-18 12:00:00,-30.597599,-34.316376,0.8163245,49.38376,35.694992,125.41664,186.07079,37.89183,0.7186869,-8.35486,4.256037231176786e-15
2021-03-19 12:00:00,-27.139112,-29.19643,0.8079745,33.71949,24.09295,169.90883,202.20294,24.07224,0.3015142,1.706181,4.256037231176786e-15
2021-03-20 12:00:00,-30.085205,-33.2668,0.8117913,56.71664,40.951443,139.0092,189.80194,23.117346,0.69600064,-11.214195,4.256037231176786e-15
2021-03-21 12:00:00,-33.497845,-36.76641,0.81129706,48.771816,34.25388,134.17235,179.10657,19.675407,0.4025107,-10.338365,4.252476908555367e-15
2021-03-22 12:00:00,-32.388115,-34.924232,0.8075874,47.86564,34.29776,152.7455,184.28212,11.319551,0.5190255,-6.1301656,4.2552235263619596e-15
2021-03-23 12:00:00,-33.004906,-35.99107,0.80767304,56.984837,40.750553,139.10002,180.53337,14.997046,1.0241385,-9.177881,4.2548336002246186e-15
2021-03-24 12:00:00,-33.849285,-38.740208,0.80778676,68.76985,49.04954,120.74968,173.00487,19.685873,0.9118513,-11.937154,4.255680320474104e-15
2021-03-25 12:00:00,-32.597954,-38.325024,0.8087616,72.593895,51.75116,119.385,174.32082,26.681028,0.3810071,-7.031043,4.256037230194273e-15
2021-03-26 12:00:00,-28.589867,-30.873589,0.8077943,55.255207,39.6966,169.45265,197.72318,17.691536,-0.6412263,4.338392,4.256037230194273e-15
2021-03-27 12:00:00,-31.647926,-35.16672,0.8121729,83.59184,60.14817,120.77379,184.56711,33.55554,-1.0949514,-7.889061,4.256037230285701e-15
2021-03-28 12:00:00,-33.02736,-36.598392,0.8090407,83.09082,59.37093,125.56983,180.74901,23.58269,-0.035989642,-7.912586,4.256037231176786e-15
2021-03-29 12:00:00,-32.35772,-35.99082,0.8083635,88.667206,63.133625,124.93043,182.5823,27.452877,-0.31203395,-4.9774547,4.256037231176786e-15
2021-03-30 12:00:00,-27.901016,-31.925966,0.8102057,85.5237,60.86013,141.06558,196.1228,35.632706,-1.0934222,4.14563,4.256037231176786e-15
2021-03-31 12:00:00,-21.419012,-23.072903,0.8078877,51.873222,37.49198,214.86552,223.53667,6.9231853,-3.5999227,9.033361,4.256037231176786e-15
2021-04-01 12:00:00,-23.77996,-26.012272,0.80829155,78.691376,56.3442,163.89177,213.2571,30.808437,-2.4691358,1.3211513,4.252476908555367e-15
2021-04-02 12:00:00,-25.751488,-26.351677,0.80823785,65.4974,47.673286,199.29007,211.52852,-4.1112967,-5.386489,-3.9121227,4.2552235263619596e-15
2021-04-03 12:00:00,-32.178104,-33.264153,0.80847454,104.30447,75.341965,130.25302,188.36583,23.365627,-2.5609028,-8.345582,4.2548336002246186e-15
2021-04-04 12:00:00,-30.854923,-34.29663,0.815205,119.248634,86.78139,120.61311,188.17065,30.110844,-0.4745763,-5.4540267,4.255680320474104e-15
2021-04-05 12:00:00,-24.756481,-29.220596,0.8120942,114.16499,82.04542,139.97934,205.01099,41.074978,-3.1240542,5.0388527,4.256037230194273e-15
2021-04-06 12:00:00,-20.70779,-23.803646,0.80839604,87.705315,62.83414,180.45428,223.00453,27.185757,-1.7411888,7.7654943,4.256037230194273e-15
2021-04-07 12:00:00,-20.839066,-23.71542,0.8088534,122.2833,88.19522,173.09248,223.52325,22.00658,-1.6202312,4.0436597,4.256037230285701e-15
2021-04-08 12:00:00,-20.970982,-24.634596,0.80853677,106.26253,76.21544,173.1282,221.32948,23.75332,-1.9364278,3.6627028,4.256037231176786e-15
2021-04-09 12:00:00,-18.313528,-22.76196,0.80977154,129.28918,92.90771,179.9782,229.31818,19.37367,-0.80648345,5.6086836,4.256037231176786e-15
2021-04-10 12:00:00,-14.193913,-16.640402,0.8091388,80.316444,58.68209,217.95021,248.51273,25.82728,-3.816541,13.082578,4.256037231176786e-15
2021-04-11 12:00:00,-13.996315,-15.198293,0.80852205,65.78663,48.404335,235.88193,253.04794,13.380954,-3.6513824,9.945849,4.252476908555367e-15
2021-04-12 12:00:00,-17.928825,-19.011332,0.80958223,136.24886,102.0315,198.8415,239.02219,3.5639424,-0.30701077,-2.7063937,4.2552235263619596e-15
2021-04-13 12:00:00,-24.483809,-27.36638,0.8098286,147.52155,109.416405,153.08948,209.80531,8.011043,0.18503085,-10.414621,4.2548336002246186e-15
2021-04-14 12:00:00,-29.938913,-32.697914,0.8103448,161.86638,120.48388,129.69865,192.79039,10.142494,0.24948634,-11.317256,4.255680320474104e-15
2021-04-15 12:00:00,-27.352732,-30.66835,0.81309956,166.41052,123.85193,133.36766,200.07597,22.412632,-1.4278872,-3.1649745,4.256037230194273e-15
2021-04-16 12:00:00,-24.113848,-27.679808,0.81317586,171.35403,127.366776,143.16512,209.11378,23.890635,-2.7188747,-0.7896507,4.256037230194273e-15
2021-04-17 12:00:00,-19.589903,-22.204515,0.8091008,165.53091,122.335014,171.84625,226.88814,18.83041,-1.2793183,5.7051063,4.256037230285701e-15
2021-04-18 12:00:00,-19.527443,-20.529926,0.80925494,134.6489,100.10182,200.62479,232.87978,7.0596223,-3.9034429,5.4482627,4.256037231176786e-15
2021-04-19 12:00:00,-19.960562,-21.701195,0.8090333,153.31572,113.4557,187.29826,230.06732,6.9520874,-2.2302854,1.8127596,4.256037231176786e-15
2021-04-20 12:00:00,-23.285408,-26.014353,0.8108709,192.51054,142.35674,147.86644,215.37296,16.180788,-1.6727197,-2.8446386,4.256037231176786e-15
2021-04-21 12:00:00,-20.548206,-23.541824,0.81079185,170.03235,125.42,161.76604,224.32103,23.43757,-2.6374743,2.857454,4.252476908555367e-15
2021-04-22 12:00:00,-14.221036,-16.570614,0.80919564,138.65614,102.17173,212.3001,248.8861,20.635231,-9.170873,11.362773,4.2552235263619596e-15
2021-04-23 12:00:00,-13.68841,-15.196338,0.8090691,140.60292,104.167175,226.81949,254.45172,2.9634776,-3.0770333,8.689958,4.2548336002246186e-15
2021-04-24 12:00:00,-9.731602,-13.196563,0.8091886,189.34244,139.39644,209.17427,264.91595,25.136597,-6.319089,13.021823,-3.893589114350214e-11
2021-04-25 12:00:00,-7.907885,-11.960136,0.8116937,211.75859,155.42477,202.68945,270.66092,25.821846,-1.8942169,12.28998,-3.1503516148131815e-09
2021-04-26 12:00:00,-5.4955354,-9.825813,0.81296784,205.35681,149.74051,210.27782,280.00586,33.01766,-3.7617557,15.144162,-1.3495696353878725e-10
2021-04-27 12:00:00,-1.7903197,-4.2420926,0.80061364,140.20717,101.41104,272.52026,300.8046,18.113447,-6.814942,21.8103,-0.0026702285269432843
2021-04-28 12:00:00,-5.041186,-6.8318424,0.81110555,187.41608,132.36986,242.8957,289.8043,12.303244,-10.947997,9.492881,-0.00047226247479107954
2021-04-29 12:00:00,-8.07694,-11.454723,0.8098985,226.72641,158.21669,204.4169,274.4344,14.024103,-5.3950205,7.121316,-3.034384340707925e-07
2021-04-30 12:00:00,-5.7141576,-9.888964,0.8105777,221.24887,152.5709,218.18884,282.33862,21.094984,-11.489369,14.133798,-4.8796883548178535e-09
2021-05-01 12:00:00,-4.2807927,-8.380569,0.81061167,193.88045,132.53891,235.48164,288.66293,18.908642,-13.56768,13.501209,-5.815693086779168e-08
2021-05-02 12:00:00,-3.339003,-8.045866,0.81097287,226.70529,154.38791,221.28687,291.89993,28.15775,-17.462437,12.399628,-1.1713776583114656e-06
2021-05-03 12:00:00,-6.155095,-9.881785,0.8090634,249.1237,168.52573,203.31914,282.53052,8.762561,-5.9325724,4.216585,-3.6202502852330097e-10
2021-05-04 12:00:00,-10.664523,-14.914845,0.8129128,267.35977,181.4606,182.76814,264.3028,-2.969328,-0.8341806,0.5610087,-1.7736812585928558e-09
2021-05-05 12:00:00,-9.615065,-14.076314,0.81110376,250.41693,168.86829,195.83524,268.92822,1.9438468,-3.2970507,7.102454,-1.8993935753246798e-10
2021-05-06 12:00:00,-5.987353,-7.779325,0.8106303,173.29543,119.379555,261.1435,289.77087,-5.2954426,-9.33714,10.655908,-2.7453207961790625e-09
2021-05-07 12:00:00,-6.8221703,-7.4058876,0.8265489,156.83134,113.730965,264.3112,287.62894,-5.146098,-7.6016145,7.0349183,4.256037230285701e-15
2021-05-08 12:00:00,-10.112034,-9.622196,0.8241647,193.72232,138.84169,250.26137,277.19775,-15.716802,-10.044912,2.1825304,4.256037231176786e-15
2021-05-09 12:00:00,-11.78619,-12.939809,0.8186507,254.55591,178.23232,209.89299,267.0893,-10.560632,-7.294925,1.2717319,4.256037231176786e-15
2021-05-10 12:00:00,-13.3536415,-15.833977,0.8174285,270.7631,187.3708,189.84328,258.36575,-5.958632,-7.9728203,0.9383602,4.256037231176786e-15
2021-05-11 12:00:00,-11.754562,-12.235036,0.8171617,193.58842,138.25671,234.49033,267.3144,-8.902136,-11.393949,2.2115602,4.252476908555367e-15
2021-05-12 12:00:00,-11.98911,-12.005739,0.81468785,189.394,136.63187,239.49113,267.11792,-13.071067,-9.402423,2.6618557,4.2552235263619596e-15
2021-05-13 12:00:00,-11.156826,-11.695598,0.8128877,236.3094,164.67828,224.88208,269.41116,-12.529637,-8.932229,5.640169,4.2548336002246186e-15
2021-05-14 12:00:00,-7.5863485,-7.9922647,0.81266797,208.41762,147.94617,252.53879,284.37424,-9.49356,-8.897177,10.245264,-1.8251311444190352e-09
2021-05-15 12:00:00,-6.4522095,-8.83712,0.8134924,277.2519,189.8698,220.58727,285.83023,-2.903033,-6.8006115,12.435486,-4.3399746384016955e-08
2021-05-16 12:00:00,-5.134658,-6.536666,0.8131492,255.15565,173.11263,240.04631,293.17938,-7.927054,-10.541246,10.441658,-2.331177557040099e-06
2021-05-17 12:00:00,-6.503366,-7.6567845,0.816242,262.62936,181.61653,233.66727,288.57233,-14.773944,-4.913816,6.420013,-1.1117880804539729e-06
2021-05-18 12:00:00,-8.566426,-9.989067,0.81685054,250.14926,169.14107,221.71812,278.98978,-13.446775,-8.667301,1.6224651,-6.067598939762913e-08
2021-05-19 12:00:00,-4.0295515,-4.973177,0.8163677,230.29318,158.50906,260.30954,296.88974,-0.26321295,-22.555283,12.385422,-2.4807780256303634e-06
2021-05-20 12:00:00,-5.9339414,-8.432715,0.81557095,321.86285,217.79633,206.14932,288.20416,-7.5201244,-8.135485,6.356079,-4.130601544552061e-08
2021-05-21 12:00:00,-8.788771,-11.263906,0.815196,339.56192,228.20978,186.71677,276.67636,-14.306406,-5.387417,1.6987247,-7.898718780210925e-11
2021-05-22 12:00:00,-8.971409,-11.784741,0.8177755,319.6738,215.13281,192.96138,275.49252,-12.728593,-5.8264914,3.4547577,-2.9495966519785025e-12
2021-05-23 12:00:00,-6.8900747,-9.938784,0.8158551,310.03412,208.25858,207.21402,284.9503,-10.357709,-4.898785,8.782782,-1.9639155776905405e-14
2021-05-24 12:00:00,-6.8928137,-11.014913,0.81274307,345.90625,229.46333,190.89012,281.77066,-12.942232,-6.931213,5.688933,-1.8047251633577117e-13
2021-05-25 12:00:00,-7.1663957,-11.776529,0.8125304,366.4397,243.2582,176.98276,281.6286,0.82278526,-11.992843,7.3656015,-9.71152776004321e-15
2021-05-26 12:00:00,-3.876214,-7.1925926,0.8109381,354.5988,234.2217,197.8908,294.97272,-1.5709931,-11.079397,10.644775,-7.988600667676203e-08
2021-05-27 12:00:00,-2.5610502,-6.132942,0.8060244,264.90414,174.23055,240.66968,303.83643,-8.186255,-3.9141212,15.406473,-0.006053391898711498
2021-05-28 12:00:00,0.85370183,-1.9288727,0.790708,257.46518,173.81357,261.52927,317.8388,-1.4840655,-8.983531,16.874474,0.005957656922545148
2021-05-29 12:00:00,-0.8906513,-3.8338077,0.79832625,344.4263,225.99686,223.77856,312.36932,-8.868178,-11.672928,9.297577,0.006045963550051891
2021-05-30 12:00:00,-4.0787044,-6.495476,0.8120768,340.8622,226.96138,213.09467,299.16733,-20.50041,-4.0996714,3.2280893,0.0029981197885293335
2021-05-31 12:00:00,-3.757914,-5.469905,0.8095118,226.75464,155.26556,259.52463,301.9752,-17.529478,-7.269231,4.2398043,2.9988638792423456e-06
2021-06-01 12:00:00,-4.8830853,-5.509227,0.8133874,274.74506,188.47786,252.84865,298.96097,-25.758125,-10.749413,3.6473389,-5.8830405072495e-06
2021-06-02 12:00:00,-7.7348733,-9.307737,0.80959064,344.11307,233.98022,204.07901,286.66492,-21.890491,-3.4562738,2.2001708,-2.0579933318402248e-07
2021-06-03 12:00:00,-6.8419595,-8.653547,0.8137368,355.16998,232.53273,206.85919,289.67136,-28.447721,-6.141154,5.236213,-4.572497163385384e-09
2021-06-04 12:00:00,-4.449622,-8.047223,0.8078554,380.47235,249.11023,197.83328,296.56934,-15.569345,-6.2579355,10.798787,-1.5689022755245381e-09
2021-06-05 12:00:00,-1.8073244,-6.1430974,0.8045932,349.9633,227.54492,218.01352,307.134,-8.455144,-9.794105,15.048635,-8.618464874864781e-07
2021-06-06 12:00:00,1.5302074,-2.9949117,0.7789144,309.24506,195.5256,244.49396,321.13553,-7.5090394,-6.1993003,23.369541,0.001961598516100979
2021-06-07 12:00:00,2.3994877,-2.3928142,0.77352417,363.75635,229.84819,231.1955,324.4014,-18.219025,-7.3178573,15.165373,0.15064837205595896
2021-06-08 12:00:00,0.9528898,-2.9446132,0.7690856,372.20474,235.59888,222.94423,316.90247,-20.703472,-13.869858,8.074299,0.4001247432378072
2021-06-09 12:00:00,0.22899526,-3.1172454,0.7584155,371.05588,232.17184,226.03506,316.06567,-25.225134,-14.026654,9.601636,0.5356529991980795
2021-06-10 12:00:00,-0.28998876,-3.781081,0.7495215,381.7706,240.32208,219.501,315.22552,-22.279675,-10.145854,13.2984705,0.6030512839062085
2021-06-11 12:00:00,0.077414244,-2.9019415,0.7324754,359.7758,220.41081,228.9518,316.96677,-28.935879,-8.304575,14.109552,0.6994774808191653
2021-06-12 12:00:00,0.2808176,-2.9511886,0.72481465,363.90738,221.86922,227.9834,318.9968,-29.89632,-8.30057,12.827875,0.8937471873810947
2021-06-13 12:00:00,-0.024669936,-3.1119373,0.71831167,357.15265,218.94395,230.54747,317.14786,-32.50589,-7.6425576,11.45986,1.325035507455348
2021-06-14 12:00:00,0.08862362,-3.035979,0.70779306,377.42523,229.93286,223.65938,318.99313,-31.443174,-5.329574,15.385866,1.8088734459468812
2021-06-15 12:00:00,0.50696504,-3.060763,0.70624894,326.72562,203.47086,241.04993,320.00693,-18.602682,-11.356102,14.338976,2.0062320925047907
2021-06-16 12:00:00,1.0345806,-0.8294831,0.68630177,229.87463,150.55556,291.23672,324.61777,-15.09719,-12.622948,18.217896,3.3216650726497363
2021-06-17 12:00:00,0.53926814,-2.0098693,0.69086826,339.14688,209.72336,243.63318,322.98816,-25.117153,-8.401487,16.549902,2.8364659252730466
2021-06-18 12:00:00,-0.41961288,-3.6723776,0.69112384,377.30057,232.97472,220.1343,318.2035,-25.516047,-5.154148,15.586458,2.681113315507041
2021-06-19 12:00:00,0.009075524,-3.881827,0.68907934,396.65884,239.58752,213.11699,317.39255,-27.671022,-11.284834,13.839905,2.932779670619404
2021-06-20 12:00:00,-0.63438344,-3.9669025,0.6883362,395.16068,238.79465,206.75365,311.12354,-25.289593,-19.645401,7.061146,2.3327435008840207
2021-06-21 12:00:00,-1.0134202,-2.7767808,0.68933135,274.0161,168.70755,256.03534,310.99054,-24.475554,-20.927624,4.950186,1.4757977350734537
2021-06-22 12:00:00,-0.3910218,-2.89672,0.686494,331.661,202.1517,238.51927,314.1429,-13.55546,-24.651976,15.678232,2.087570309757208
2021-06-23 12:00:00,1.9766892,-2.5471473,0.68529785,365.86862,219.7349,229.28,324.16925,3.8454692,-29.099361,25.990585,3.6980013812328503
