time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2022-01-29 12:00:00,-24.989433,-27.510752,0.809909,0.0,0.0,170.5963,206.82336,40.46383,-0.044944957,4.191818,4.256037231176786e-15
2022-01-30 12:00:00,-24.751472,-27.31108,0.8098877,0.0,0.0,169.89133,207.23547,32.578667,-0.72776,-5.49324,4.256037231176786e-15
2022-01-31 12:00:00,-34.404034,-37.551994,0.81598794,0.0,0.0,111.094505,174.5457,39.227005,-0.4578594,-24.682049,4.256037231176786e-15
2022-02-01 12:00:00,-33.114666,-34.993687,0.81198746,0.0,0.0,125.534874,182.17451,49.206196,-1.2601826,-8.693627,4.252476908555367e-15
2022-02-02 12:00:00,-33.690327,-35.928238,0.80988836,0.0,0.0,134.83997,179.27463,32.838394,0.3086534,-11.287614,4.2552235263619596e-15
2022-02-03 12:00:00,-34.483906,-37.523975,0.8099177,0.0,0.0,119.15829,174.38864,38.365986,0.26193103,-16.602438,4.2548336002246186e-15
2022-02-04 12:00:00,-31.091124,-35.00404,0.8098886,0.0,0.0,142.27425,181.86664,33.565266,0.33729032,-5.689836,4.255680320474104e-15
2022-02-05 12:00:00,-25.444143,-28.277973,0.8098883,0.0,0.0,172.2849,203.40865,34.35674,0.75704163,3.990032,4.256037230194273e-15
2022-02-06 12:00:00,-30.2607,-33.622677,0.81046236,0.0,0.0,135.20808,186.30685,39.240337,0.2535876,-11.604845,4.256037230194273e-15
2022-02-07 12:00:00,-26.428059,-30.607292,0.81277823,0.0,0.0,136.3945,196.00844,60.74996,-1.7768948,-0.64087033,4.256037230285701e-15
2022-02-08 12:00:00,-26.973442,-29.091272,0.8098877,0.0,0.0,167.84312,201.01323,32.722588,-0.6418104,-1.0893278,4.256037231176786e-15
2022-02-09 12:00:00,-31.566385,-33.289402,0.8098863,0.0,0.0,165.80891,187.53401,8.908407,0.24921085,-12.567479,4.256037231176786e-15
2022-02-10 12:00:00,-34.00034,-37.365135,0.8144463,0.0,0.0,117.2877,174.75621,43.274345,0.32411933,-13.8700485,4.256037231176786e-15
2022-02-11 12:00:00,-36.75381,-40.201237,0.8185449,0.0,0.0,107.94687,166.49355,37.263866,0.14637879,-21.13643,4.252476908555367e-15
2022-02-12 12:00:00,-39.40755,-43.220947,0.8178245,0.0,0.0,99.97154,157.76697,37.603886,0.19928357,-19.992256,4.2552235263619596e-15
2022-02-13 12:00:00,-30.383865,-33.88856,0.8103049,0.0,0.0,149.53967,185.57227,37.17333,1.2942234,2.434959,4.2548336002246186e-15
2022-02-14 12:00:00,-26.712631,-30.473745,0.8098821,0.0,0.0,165.14648,196.35373,32.608402,1.8980961,3.2992535,4.255680320474104e-15
2022-02-15 12:00:00,-26.122921,-28.862497,0.8098815,0.0,0.0,177.3436,201.7319,23.390759,1.1467326,0.14918542,4.256037230194273e-15
2022-02-16 12:00:00,-25.576382,-29.185938,0.8098823,0.0,0.0,161.11346,200.62222,34.35711,1.6404003,-3.511249,4.256037230194273e-15
2022-02-17 12:00:00,-23.615112,-27.352373,0.80988306,0.0,0.0,164.6627,206.98503,43.92412,1.4390653,3.0408607,4.256037230285701e-15
2022-02-18 12:00:00,-24.480705,-28.678854,0.8098834,0.0021081022,0.0017071164,143.91512,202.40129,54.84723,-0.76768625,-4.4062324,4.256037231176786e-15
2022-02-19 12:00:00,-28.674294,-33.27308,0.8098836,0.064516574,0.05160015,137.76384,187.57117,38.390434,0.010834046,-11.393143,4.256037231176786e-15
2022-02-20 12:00:00,-31.15029,-35.16218,0.80988455,0.26232266,0.20201981,138.39844,181.53317,33.00191,0.34474194,-9.727779,4.256037231176786e-15
2022-02-21 12:00:00,-31.603796,-35.505188,0.81137544,0.583953,0.44875914,139.88394,180.52968,26.411343,1.001185,-13.098016,4.252476908555367e-15
2022-02-22 12:00:00,-34.498928,-39.22779,0.8110777,1.1307733,0.85697764,113.52516,168.90865,36.9447,0.8894098,-17.27558,4.2552235263619596e-15
2022-02-23 12:00:00,-33.549942,-37.64416,0.81007963,1.7375649,1.3062868,121.72811,173.91649,44.328938,0.1399545,-7.288207,4.2548336002246186e-15
2022-02-24 12:00:00,-28.286503,-31.716686,0.80988485,2.2603467,1.6928682,151.4908,192.80573,41.51541,0.058742996,0.8267064,4.255680320474104e-15
2022-02-25 12:00:00,-30.046078,-34.618656,0.8098845,3.5425375,2.6497447,130.52896,183.23927,43.913837,-0.60613495,-8.509818,4.256037230194273e-15
2022-02-26 12:00:00,-32.228092,-38.04437,0.8118676,4.8444166,3.6187139,116.81882,172.86148,38.543694,-0.2519855,-16.525251,4.256037230194273e-15
2022-02-27 12:00:00,-31.749554,-36.75826,0.8145045,6.1673074,4.648196,120.58659,176.8298,48.46504,0.3567826,-5.9022775,4.256037230285701e-15
2022-02-28 12:00:00,-28.429691,-33.047455,0.81097496,6.8789706,5.112841,138.68893,188.25545,46.855564,0.266857,-0.6779634,4.256037231176786e-15
2022-03-01 12:00:00,-25.999046,-31.08584,0.81313336,7.884782,5.921769,153.04979,194.75731,37.641273,-0.31543285,-2.4186661,4.252476908555367e-15
2022-03-02 12:00:00,-28.143456,-33.29808,0.8187281,9.893096,7.440188,129.3194,187.46255,49.461723,-0.39279383,-6.6213207,4.2552235263619596e-15
2022-03-03 12:00:00,-27.284834,-32.81196,0.81878173,11.710148,8.80035,128.92566,189.16257,53.88464,0.4902045,-2.952266,4.2548336002246186e-15
2022-03-04 12:00:00,-22.936653,-27.140717,0.81112564,10.497379,7.706396,164.36203,207.99124,43.37664,1.8743223,4.4127364,4.255680320474104e-15
2022-03-05 12:00:00,-26.748562,-31.038593,0.8168248,15.49529,11.624376,139.2284,195.04126,45.8898,0.9925683,-5.059582,4.256037230194273e-15
2022-03-06 12:00:00,-25.822979,-30.718338,0.81748706,17.26483,12.923999,141.5659,196.44748,47.943966,1.6673685,-0.92941034,4.256037230194273e-15
2022-03-07 12:00:00,-21.853186,-24.981031,0.8099574,12.89244,9.559409,194.2264,215.51697,24.724146,0.6721128,7.4387164,4.256037230285701e-15
2022-03-08 12:00:00,-22.806955,-25.221813,0.81041765,13.425086,9.953989,198.89673,214.99405,11.781779,0.9196161,0.07517183,4.256037231176786e-15
2022-03-09 12:00:00,-29.484987,-33.43949,0.81838745,24.67607,18.477383,129.22119,187.43806,39.533527,0.20922366,-12.275437,4.256037231176786e-15
2022-03-10 12:00:00,-24.934078,-28.825397,0.8127839,19.276073,14.224352,149.10104,202.50851,51.570984,-0.7435415,2.4716914,4.256037231176786e-15
2022-03-11 12:00:00,-24.953781,-28.448002,0.81238174,27.899357,20.731821,150.08861,203.71388,41.4583,0.12817244,-4.871267,4.252476908555367e-15
2022-03-12 12:00:00,-28.27491,-31.952227,0.81082845,30.140865,22.262825,137.00185,192.22423,39.208717,0.42762396,-7.708,4.2552235263619596e-15
2022-03-13 12:00:00,-24.255352,-26.858246,0.8098986,19.188667,14.333805,189.2632,209.07677,20.230072,-0.25933087,5.0120354,4.2548336002246186e-15
2022-03-14 12:00:00,-24.968239,-28.930813,0.8127116,37.037365,27.537527,146.62619,202.76099,43.929253,-0.29498312,-3.000687,4.255680320474104e-15
2022-03-15 12:00:00,-19.15218,-21.668776,0.8106387,22.05137,16.431715,191.27103,227.28549,42.193855,-1.8011285,9.997917,4.256037230194273e-15
2022-03-16 12:00:00,-25.283823,-26.634544,0.8098807,29.974476,22.291384,183.64091,209.90938,14.790043,-1.2217894,-5.0171175,4.256037230194273e-15
2022-03-17 12:00:00,-27.676975,-29.021427,0.8098776,33.538383,24.681082,158.9208,201.51099,30.737724,-1.9598844,-4.95504,4.256037230285701e-15
2022-03-18 12:00:00,-26.753832,-27.989769,0.80987424,31.310427,23.24288,176.58372,205.17068,19.901976,-1.744284,-2.3617215,4.256037231176786e-15
2022-03-19 12:00:00,-25.967892,-27.347446,0.8098739,35.233624,25.997728,177.44888,207.20041,21.105383,-1.5262245,-0.9364723,4.256037231176786e-15
2022-03-20 12:00:00,-26.164055,-27.43294,0.80987144,38.65856,28.529034,168.50412,206.71265,27.382444,-1.7180867,-2.414641,4.256037231176786e-15
2022-03-21 12:00:00,-26.465963,-27.800694,0.8098667,41.998028,31.02153,165.0032,205.62997,28.57963,-1.8376328,-2.9082751,4.252476908555367e-15
2022-03-22 12:00:00,-26.834805,-28.50882,0.8098653,40.975807,30.396784,177.37663,204.1089,13.204885,0.25975084,-2.6886106,4.2552235263619596e-15
2022-03-23 12:00:00,-27.717438,-29.70342,0.8098692,53.752415,39.849407,160.41891,200.00198,17.97328,-0.06983487,-7.776616,4.2548336002246186e-15
2022-03-24 12:00:00,-34.013847,-36.90139,0.81447303,72.30084,53.900894,119.050285,177.82097,21.879196,0.22400598,-18.267532,4.255680320474104e-15
2022-03-25 12:00:00,-32.861637,-37.16647,0.81695724,77.3113,57.470547,117.6389,177.72546,29.203314,0.6423522,-10.400142,4.256037230194273e-15
2022-03-26 12:00:00,-25.67326,-28.95137,0.81038564,62.74103,46.596184,164.70515,203.01245,23.545391,1.1194984,2.5024405,4.256037230194273e-15
2022-03-27 12:00:00,-26.834593,-29.838177,0.8140411,64.37643,47.230137,158.59676,200.7455,24.621746,1.0039147,0.6232079,4.256037230285701e-15
2022-03-28 12:00:00,-20.546719,-23.584726,0.81055725,69.9146,51.48482,188.70789,222.26062,21.529318,1.8819741,8.288333,4.256037231176786e-15
2022-03-29 12:00:00,-15.699638,-17.918745,0.8098688,55.429314,41.236065,233.08281,242.71985,7.9186673,1.0365189,13.511395,4.256037231176786e-15
2022-03-30 12:00:00,-13.135104,-15.914818,0.8098693,60.91575,45.281452,229.75604,250.72328,18.130684,0.3564561,13.154197,4.256037231176786e-15
2022-03-31 12:00:00,-15.804556,-20.257147,0.8100379,80.48223,59.70716,196.78989,235.25604,19.862583,0.42357448,2.5950718,4.256037231176786e-15
2022-04-01 12:00:00,-12.389859,-14.22307,0.8098592,63.12184,47.23982,247.57228,257.52863,5.851977,0.62701446,12.404669,4.252476908555367e-15
2022-04-02 12:00:00,-19.320889,-23.450186,0.81141376,99.28697,73.94909,177.5612,223.9042,13.146072,1.1846607,-6.674386,4.2552235263619596e-15
2022-04-03 12:00:00,-20.873825,-25.357666,0.815808,108.37799,81.18893,167.52063,217.4936,17.810934,1.5026612,-3.4703174,4.2548336002246186e-15
2022-04-04 12:00:00,-15.570928,-19.282408,0.81071156,80.125656,59.783245,204.31828,238.90909,25.430378,-0.4101544,10.77183,4.255680320474104e-15
2022-04-05 12:00:00,-10.634499,-13.01056,0.81057125,97.320694,71.813736,228.4455,261.8796,23.2135,-3.3500009,11.936344,4.256037230194273e-15
2022-04-06 12:00:00,-17.854801,-19.538805,0.80996424,89.68151,67.11651,203.21815,236.45085,10.483684,-1.6017828,-1.7857933,4.256037230194273e-15
2022-04-07 12:00:00,-24.420433,-27.179348,0.81256455,123.173744,92.349754,154.9858,210.20088,12.2273245,0.36473975,-11.799034,4.256037230285701e-15
2022-04-08 12:00:00,-25.82111,-28.9585,0.8163792,135.1211,101.12404,142.96054,204.12865,18.826992,-0.18709087,-8.53115,4.256037231176786e-15
2022-04-09 12:00:00,-25.257645,-27.856644,0.81510776,134.64996,100.44833,146.76521,207.07443,22.434593,-0.65190476,-4.324901,4.256037231176786e-15
2022-04-10 12:00:00,-24.322868,-26.56823,0.8112279,138.63127,103.51076,164.02785,212.6791,9.439135,-0.44038445,-4.531981,4.256037231176786e-15
2022-04-11 12:00:00,-26.39181,-29.49041,0.8138999,140.34517,104.279594,142.49861,203.08836,19.28898,-0.24741806,-5.482615,4.252476908555367e-15
2022-04-12 12:00:00,-21.692835,-23.864176,0.80989206,118.71169,88.45677,187.15208,221.81741,7.6894174,-0.043016974,3.2359924,4.2552235263619596e-15
2022-04-13 12:00:00,-22.325264,-23.987005,0.80989087,123.36817,91.811554,186.8342,221.31247,2.1619935,-0.2805548,-1.040215,4.2548336002246186e-15
2022-04-14 12:00:00,-26.454954,-28.767467,0.8105011,156.91447,116.62709,146.34123,205.2258,9.290591,-0.16278073,-9.469373,4.255680320474104e-15
2022-04-15 12:00:00,-28.022047,-30.300982,0.8111221,151.01935,112.30703,145.13737,199.92368,7.8219194,-0.23135364,-8.483417,4.256037230194273e-15
2022-04-16 12:00:00,-29.736546,-31.302698,0.8105069,167.92589,124.49469,129.50317,195.07324,13.116893,-1.4672815,-10.489259,4.256037230194273e-15
2022-04-17 12:00:00,-30.749434,-33.35189,0.81378376,178.51312,132.59764,122.37557,190.23976,13.371938,-0.38447946,-8.961249,4.256037230285701e-15
2022-04-18 12:00:00,-27.467682,-30.63605,0.8139288,180.16318,133.55054,136.30841,199.59085,14.966083,-0.20043576,-1.904153,4.256037231176786e-15
2022-04-19 12:00:00,-23.119877,-25.30381,0.8099067,165.43721,122.774734,165.92096,216.41656,10.165573,-0.9652661,1.3671771,4.256037231176786e-15
2022-04-20 12:00:00,-26.519993,-28.549786,0.8098898,171.67105,127.511795,149.4826,205.9271,9.083363,-0.8038457,-4.005716,4.256037231176786e-15
2022-04-21 12:00:00,-26.885277,-30.040213,0.81157583,200.32518,148.31364,129.8582,201.7688,14.848834,-0.3301817,-5.3804107,4.252476908555367e-15
2022-04-22 12:00:00,-20.895578,-23.085615,0.809889,138.69081,103.432304,190.5405,224.98062,9.838706,-2.784022,7.873066,4.2552235263619596e-15
2022-04-23 12:00:00,-21.40654,-22.963745,0.8099403,197.95511,146.21121,162.96399,223.83842,13.840511,-2.5102735,2.199699,4.2548336002246186e-15
2022-04-24 12:00:00,-18.614859,-19.85317,0.81001616,176.89128,131.44913,184.37273,234.51633,22.60741,-8.615716,9.290248,4.255680320474104e-15
2022-04-25 12:00:00,-15.192728,-17.653463,0.8103631,190.69502,140.12427,191.56073,245.48055,21.02516,-7.472882,10.203218,4.256037230194273e-15
2022-04-26 12:00:00,-17.298683,-21.183485,0.8117689,225.68918,165.5182,166.31079,233.94719,11.354453,-1.5036283,2.3854012,4.256037230194273e-15
2022-04-27 12:00:00,-17.943384,-22.154545,0.8137171,230.98706,169.53223,162.97699,231.34723,9.034782,-1.1522187,0.96715844,4.256037230285701e-15
2022-04-28 12:00:00,-14.589217,-16.831408,0.8111956,146.07585,108.863815,222.13467,250.11125,2.7580492,-1.6039909,10.389517,4.256037231176786e-15
2022-04-29 12:00:00,-16.205143,-18.951813,0.8102451,235.67908,174.1049,175.71739,241.51474,5.400019,-1.2489799,-0.072135806,4.256037231176786e-15
2022-04-30 12:00:00,-15.806127,-17.71361,0.81075543,215.08786,158.76038,190.02942,244.33049,9.153953,-5.662074,5.5182915,4.256037231176786e-15
2022-05-01 12:00:00,-18.163733,-21.221981,0.8097923,250.71031,184.16542,158.15091,234.23982,11.782219,-1.8437579,0.39443946,4.252476908555367e-15
2022-05-02 12:00:00,-15.723904,-19.022953,0.8099942,226.89035,166.55049,184.22443,242.5829,5.916792,-2.721683,5.176493,4.2552235263619596e-15
2022-05-03 12:00:00,-13.846374,-17.411192,0.811686,227.98453,167.78203,193.67398,249.9382,8.069187,-2.997031,9.010434,4.2548336002246186e-15
2022-05-04 12:00:00,-9.650603,-11.901589,0.80882823,241.7257,177.04861,218.98508,269.89203,1.4290369,-2.859075,12.340088,2.8928933745706413e-15
2022-05-05 12:00:00,-10.16506,-11.592444,0.810373,251.22859,184.06497,203.63133,267.3121,16.426523,-10.78435,9.125022,4.254955762954498e-15
2022-05-06 12:00:00,-11.650378,-12.717374,0.80987936,206.16467,152.7617,217.48367,262.73434,10.900298,-12.807777,6.2448196,4.256037230194273e-15
2022-05-07 12:00:00,-13.637225,-14.696393,0.8095116,241.42703,176.028,203.26971,256.5351,-4.4813566,-4.51323,3.1390653,4.256037230285701e-15
2022-05-08 12:00:00,-14.236538,-16.727343,0.80988646,261.54385,189.02768,187.22815,251.13849,-4.538594,-3.1240473,0.9431939,4.256037231176786e-15
2022-05-09 12:00:00,-14.781315,-17.827784,0.8094284,290.23096,211.14291,171.48567,247.15884,-1.036583,-1.6349652,0.7433231,4.256037231176786e-15
2022-05-10 12:00:00,-14.514974,-18.226986,0.8094149,301.29425,218.8331,166.31721,245.46985,-1.9651932,0.46671432,1.8100386,4.256037231176786e-15
2022-05-11 12:00:00,-14.129058,-18.217966,0.8088115,303.1414,219.919,170.23706,246.92462,-3.3910263,-1.4063154,1.7374789,4.252476908555367e-15
2022-05-12 12:00:00,-14.203219,-18.546997,0.81018054,311.53317,225.63474,166.9471,245.77612,-2.9361656,-1.6278105,2.505436,4.2552235263619596e-15
2022-05-13 12:00:00,-14.416644,-18.125555,0.8114859,312.42145,226.56221,169.99478,248.58229,-2.3545072,-1.8798183,3.0374026,4.2548336002246186e-15
2022-05-14 12:00:00,-13.618754,-17.223743,0.8106589,313.6083,226.92691,174.99129,252.75987,-1.621758,-2.2609124,5.030141,4.255680320474104e-15
2022-05-15 12:00:00,-9.757369,-12.014731,0.8099671,260.84497,189.41565,221.04099,270.0048,-0.84658754,-10.314541,11.304386,-2.235139374955309e-15
2022-05-16 12:00:00,-10.412122,-13.190086,0.81245345,312.57623,226.145,186.76083,264.7253,6.6950326,-8.4163475,6.7454357,-6.116230193688299e-11
2022-05-17 12:00:00,-8.715673,-10.885089,0.8081716,302.2199,216.9737,200.22809,274.39377,6.6540756,-6.3387876,11.395824,-8.118873249469833e-14
2022-05-18 12:00:00,-6.583102,-8.118997,0.80998254,226.86322,163.92055,248.04225,284.806,2.298125,-17.138815,11.338234,-1.5854413651616466e-07
2022-05-19 12:00:00,-10.500113,-10.23858,0.8221217,280.55426,206.10115,227.00916,273.97083,-15.350159,-9.404274,2.7370071,4.256037231176786e-15
2022-05-20 12:00:00,-14.695109,-15.306401,0.8194171,302.90494,221.29451,192.76369,255.31305,-12.917348,-7.510786,-1.3670683,4.256037231176786e-15
2022-05-21 12:00:00,-13.54292,-13.546631,0.8179045,255.66698,188.34372,220.55626,261.11887,-14.64351,-9.825587,2.2915535,4.252476908555367e-15
2022-05-22 12:00:00,-12.126427,-12.428953,0.81698716,248.02026,181.12943,225.42253,265.57187,-13.024686,-8.921655,4.7951603,4.2552235263619596e-15
2022-05-23 12:00:00,-6.5168962,-7.0100627,0.8164094,225.8101,165.6306,260.477,287.99448,-5.528076,-13.590344,13.543597,-8.583968221618384e-07
2022-05-24 12:00:00,-7.2938805,-9.127324,0.81388396,316.38498,226.37326,216.03783,282.87305,-11.146675,-3.1198707,8.909952,-3.2188051334579107e-07
2022-05-25 12:00:00,-9.600636,-10.198717,0.81352866,241.51172,177.23564,234.93419,275.03995,-12.754176,-10.026854,1.3892889,4.256037230194273e-15
2022-05-26 12:00:00,-9.260533,-11.892598,0.8136886,355.4436,253.67046,186.59703,271.46173,-1.9812864,-7.648116,7.279045,-3.908418580174245e-11
2022-05-27 12:00:00,-6.9385285,-9.821709,0.8128489,345.30225,246.5465,198.87683,280.17703,-3.0580378,-7.7488427,6.6486707,-7.115986687185735e-08
2022-05-28 12:00:00,-7.1804404,-9.536972,0.8109962,345.67963,245.18706,200.26761,280.10052,-4.5255823,-10.565077,5.5689945,-1.1616743763324896e-08
2022-05-29 12:00:00,-9.623875,-10.86287,0.8135906,287.51303,206.17958,216.06007,273.42462,-9.157049,-11.226222,3.5856314,-5.5206330509192464e-08
2022-05-30 12:00:00,-10.284114,-10.6379,0.8120562,301.90466,211.36041,222.01552,272.1703,-22.462112,-16.531584,1.3957844,-7.113376779005407e-14
2022-05-31 12:00:00,-9.977269,-11.698154,0.8097852,367.00308,258.47232,183.89018,272.18628,-8.347294,-4.854742,7.032629,-4.940891522413928e-11
2022-06-01 12:00:00,-8.463615,-11.264745,0.8108207,365.4997,257.12442,191.53914,277.21255,-9.380658,-6.4076715,6.913529,-1.5929145618008392e-11
2022-06-02 12:00:00,-6.45327,-7.9361906,0.8116373,245.70676,176.07812,251.133,288.70602,-10.6361065,-12.442859,8.976638,-3.85177217663381e-07
2022-06-03 12:00:00,-6.280217,-6.6677003,0.8136768,265.96402,193.9962,253.19792,290.97754,-17.682308,-11.483364,5.0225296,-2.66372269737377e-07
2022-06-04 12:00:00,-7.8556547,-8.7316475,0.8128257,336.06516,237.51562,220.13467,282.4333,-19.297592,-10.658748,6.2945757,-4.1335059586378463e-07
2022-06-05 12:00:00,-6.7206306,-9.848138,0.8102914,387.93768,271.98648,188.90936,284.73035,-5.005859,-5.8970094,9.22735,-8.279265554711176e-09
2022-06-06 12:00:00,-5.1765976,-8.274671,0.8135152,318.74982,226.17508,222.31381,290.62753,-4.4909697,-12.032632,7.7374144,-2.6163985432941355e-06
2022-06-07 12:00:00,-5.8251076,-6.583313,0.81489736,332.3762,238.69984,230.84555,293.17133,-17.499954,-6.2423086,7.608308,-1.4175112661123036e-06
2022-06-08 12:00:00,-6.932334,-7.439192,0.82200336,309.76172,224.30373,234.15472,289.27472,-17.579979,-7.4326277,5.325391,-4.342069661665208e-07
2022-06-09 12:00:00,-5.809348,-5.0016804,0.828498,256.8786,186.06075,267.86395,297.23615,-20.988155,-11.315294,9.142214,-9.981632556776552e-07
2022-06-10 12:00:00,-6.3221474,-6.6725407,0.8322148,314.30978,223.81462,241.38411,290.37076,-20.187382,-17.115038,4.2060947,-3.523098175941356e-07
2022-06-11 12:00:00,-7.316024,-7.905185,0.8309736,320.7976,229.63889,232.00822,287.5218,-20.459238,-9.27892,5.9069986,-7.750594829223729e-08
2022-06-12 12:00:00,-9.505908,-11.44445,0.82499635,392.12317,270.99164,185.24194,274.5818,-25.45641,-5.8216867,0.5135908,-2.6314871094875462e-08
2022-06-13 12:00:00,-9.023034,-11.9318695,0.8251058,398.39404,275.23633,183.23492,277.29086,-21.11207,-2.8313887,5.1583176,-5.7156036590735854e-11
2022-06-14 12:00:00,-7.8084188,-10.7644415,0.82853,367.7319,257.22003,201.24796,281.74323,-22.586346,-3.0196297,4.4106264,-2.0158430026491428e-08
2022-06-15 12:00:00,-8.160311,-10.999761,0.8241139,392.17664,271.79663,189.60603,278.9996,-24.405973,-3.9733737,2.6070879,-9.100235620322646e-10
2022-06-16 12:00:00,-5.9853573,-9.526256,0.822108,399.04922,275.3226,193.58621,285.8502,-19.868046,-4.252656,7.3419447,-2.2937353378785308e-08
2022-06-17 12:00:00,-3.5476978,-7.7092566,0.81735086,404.19742,278.19272,197.23836,293.72104,-13.059693,-8.488329,7.973997,-1.5319110053720677e-08
2022-06-18 12:00:00,-4.697927,-8.255849,0.81407654,403.29974,277.74283,196.4187,290.86288,-15.79768,-9.701736,5.6133156,-8.958491120451368e-09
2022-06-19 12:00:00,-2.7746565,-6.9849434,0.81274486,390.24417,269.71967,211.20753,301.1371,-12.61128,-5.734582,12.249093,0.016533947718094515
2022-06-20 12:00:00,-0.44582978,-2.1538334,0.78539217,249.60945,173.99014,278.30612,313.84375,-10.476078,-13.064038,16.541565,0.16718507348573086
2022-06-21 12:00:00,-3.3669465,-4.3486276,0.79207265,341.6092,232.35254,237.05833,303.82648,-32.304935,-5.058741,5.1248336,0.1599986232617155
2022-06-22 12:00:00,-3.477812,-4.177179,0.802722,343.36285,235.36511,239.42749,305.18027,-25.579756,-5.208501,11.456708,0.10627321078237185
