time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2023-01-24 12:00:00,-28.082027,-31.74219,0.8137761,0.0,0.0,133.21635,191.7515,54.876087,1.0806116,-2.578442,4.255680320474104e-15
2023-01-25 12:00:00,-25.011442,-29.297626,0.8151052,0.0,0.0,146.86934,199.81435,49.55428,1.4127231,-1.9780049,4.256037230194273e-15
2023-01-26 12:00:00,-22.491201,-25.96835,0.8106084,0.0,0.0,185.07562,211.36745,32.589592,2.134075,8.431843,4.256037230194273e-15
2023-01-27 12:00:00,-23.422844,-25.661829,0.8120755,0.0,0.0,184.5551,212.98221,22.013515,0.7025839,-5.7110095,4.256037230285701e-15
2023-01-28 12:00:00,-30.104343,-34.776005,0.81556946,0.0,0.0,129.84636,182.19702,41.133404,0.79853576,-10.418723,4.256037231176786e-15
2023-01-29 12:00:00,-23.095472,-25.521439,0.8099808,0.0,0.0,189.52332,212.65019,27.781042,-0.054339282,4.599826,4.256037231176786e-15
2023-01-30 12:00:00,-31.611494,-35.131027,0.81457245,0.0,0.0,130.18207,181.23499,35.907845,0.5463655,-14.598707,4.256037231176786e-15
2023-01-31 12:00:00,-30.300446,-34.4501,0.81071323,0.0,0.0,139.54207,183.15544,36.13464,0.5466001,-6.9321327,4.256037231176786e-15
2023-02-01 12:00:00,-29.758198,-33.400948,0.8103904,0.0,0.0,140.42357,186.5006,38.695507,1.2774879,-6.1040316,4.252476908555367e-15
2023-02-02 12:00:00,-28.366125,-33.109577,0.81559974,0.0,0.0,128.27457,187.25255,56.040085,-0.6697363,-3.607633,4.2552235263619596e-15
2023-02-03 12:00:00,-25.816738,-29.8252,0.8154626,0.0,0.0,141.0983,198.09625,55.790962,-1.0678461,-2.2748392,4.2548336002246186e-15
2023-02-04 12:00:00,-25.385706,-29.036852,0.8145159,0.0,0.0,138.47685,200.579,61.784008,-0.82463,-1.1427643,4.255680320474104e-15
2023-02-05 12:00:00,-23.783567,-27.729046,0.8172049,0.0,0.0,137.82144,205.01357,71.177345,-2.3335404,1.6516814,4.256037230194273e-15
2023-02-06 12:00:00,-22.11903,-25.10073,0.81040436,0.0,0.0,167.31995,214.33195,48.04668,-0.58930635,0.44536543,4.256037230194273e-15
2023-02-07 12:00:00,-26.959953,-28.531202,0.80996084,0.0,0.0,186.70284,202.58063,11.157487,0.008524018,-4.7117815,4.256037230285701e-15
2023-02-08 12:00:00,-32.365353,-35.332367,0.81130815,0.0,0.0,136.19937,180.8407,29.754152,0.5874114,-14.299763,4.256037231176786e-15
2023-02-09 12:00:00,-32.966915,-37.18675,0.8136473,0.0,0.0,127.75188,174.76305,34.976788,0.20232877,-11.832053,4.256037231176786e-15
2023-02-10 12:00:00,-33.2207,-37.363976,0.81886685,0.0,0.0,118.24287,174.18433,46.679688,0.22870564,-9.033067,4.256037231176786e-15
2023-02-11 12:00:00,-33.50384,-37.16924,0.8187387,0.0,0.0,123.73603,174.93114,40.042732,0.99077994,-10.161594,4.252476908555367e-15
2023-02-12 12:00:00,-33.61663,-37.271465,0.8156675,0.0,0.0,126.23163,174.93216,38.631664,0.81590027,-9.252967,4.2552235263619596e-15
2023-02-13 12:00:00,-36.859077,-40.195316,0.81655294,0.0,0.0,117.577866,166.12216,36.639133,0.2720673,-11.633096,4.2548336002246186e-15
2023-02-14 12:00:00,-36.79474,-39.783653,0.8145287,0.0,0.0,117.85832,167.26929,39.565983,0.1407057,-9.704276,4.255680320474104e-15
2023-02-15 12:00:00,-37.448944,-40.04756,0.81061065,0.0,0.0,127.463486,166.57683,27.959509,0.31537616,-10.838457,4.256037230194273e-15
2023-02-16 12:00:00,-35.20929,-38.406574,0.8108123,0.0,0.0,131.6548,171.10742,33.377716,0.8532525,-5.221653,4.256037230194273e-15
2023-02-17 12:00:00,-30.344625,-33.459377,0.81057,0.0,0.0,141.88083,186.24411,40.266556,1.2056776,-2.891048,4.256037230285701e-15
2023-02-18 12:00:00,-35.715023,-39.379837,0.81813425,0.0020582594,0.001684148,117.13991,168.3107,39.877174,0.23325585,-11.059988,4.256037231176786e-15
2023-02-19 12:00:00,-27.282562,-32.299114,0.81012124,0.060350057,0.04887124,159.48328,189.65805,30.191849,1.4073763,1.4359293,4.256037231176786e-15
2023-02-20 12:00:00,-21.95783,-24.4008,0.80995077,0.22024319,0.17700732,209.19258,216.59958,14.535593,1.2729567,8.444788,4.256037231176786e-15
2023-02-21 12:00:00,-29.68306,-32.25952,0.81131214,0.5582066,0.44654068,155.61177,190.70836,23.021719,0.5996545,-11.363547,4.252476908555367e-15
2023-02-22 12:00:00,-31.800814,-35.78203,0.8149152,1.0140947,0.809452,135.69041,179.31474,38.38838,0.3089137,-4.7223935,4.2552235263619596e-15
2023-02-23 12:00:00,-30.77812,-33.225815,0.814126,1.8523315,1.4943583,151.43678,187.74315,26.890612,-0.5801005,-9.637879,4.2548336002246186e-15
2023-02-24 12:00:00,-33.435524,-38.39638,0.8170413,2.6964858,2.1608372,114.944565,171.23026,47.944824,0.60627496,-7.1989427,4.255680320474104e-15
2023-02-25 12:00:00,-20.121883,-21.74528,0.80997723,2.642258,2.1060147,206.71414,226.57518,37.371952,-4.599132,13.448025,4.256037230194273e-15
2023-02-26 12:00:00,-27.535715,-30.339466,0.8105302,3.789327,3.006943,141.87277,196.42761,47.19787,-0.08541726,-6.660006,4.256037230194273e-15
2023-02-27 12:00:00,-32.337032,-35.888298,0.8155293,5.887823,4.705021,119.99118,178.94148,45.76498,-0.66557246,-12.668094,4.256037230285701e-15
2023-02-28 12:00:00,-22.365013,-24.640255,0.81019807,4.608484,3.6555948,204.72783,216.12666,21.37296,0.6776722,11.604686,4.256037231176786e-15
2023-03-01 12:00:00,-25.228489,-26.95765,0.8099967,6.172563,4.901242,177.69946,208.06857,24.193213,-0.44034496,-5.344922,4.252476908555367e-15
2023-03-02 12:00:00,-30.776758,-32.96686,0.81202614,8.748822,6.953314,131.91382,188.15442,45.87119,-0.587633,-9.161535,4.2552235263619596e-15
2023-03-03 12:00:00,-30.860758,-34.819885,0.8189094,11.276471,9.05799,128.74059,182.19244,44.297367,-0.27930644,-7.215315,4.2548336002246186e-15
2023-03-04 12:00:00,-25.818346,-30.391897,0.8185405,12.912948,10.369102,152.25162,196.28596,43.66511,-0.8989291,1.275681,4.255680320474104e-15
2023-03-05 12:00:00,-15.388839,-19.122917,0.813496,9.076226,7.2011967,215.65605,236.504,42.513947,-4.843454,18.697577,4.256037230194273e-15
2023-03-06 12:00:00,-10.807989,-13.352557,0.8113874,12.362753,9.859515,245.44075,258.88763,16.488106,4.1491184,9.693578,4.256037230194273e-15
2023-03-07 12:00:00,-12.966957,-16.353409,0.8122936,16.558687,13.263036,201.84541,246.7126,39.46313,8.045519,5.937113,4.256037230285701e-15
2023-03-08 12:00:00,-19.922838,-24.271387,0.81221527,19.737646,15.843211,175.29684,217.6278,27.9908,3.8874428,-6.558284,4.256037231176786e-15
2023-03-09 12:00:00,-21.40116,-25.256077,0.8112666,20.398148,16.283821,178.06677,213.93607,27.642937,2.3494706,-1.7625594,4.256037231176786e-15
2023-03-10 12:00:00,-19.877205,-22.988958,0.8119773,17.77415,14.174071,190.566,221.95795,31.57767,0.43623224,4.2220273,4.256037231176786e-15
2023-03-11 12:00:00,-16.620554,-18.55856,0.81007904,20.449375,16.36063,214.30951,238.27565,28.330847,-3.678327,4.775124,4.252476908555367e-15
2023-03-12 12:00:00,-24.550303,-26.539255,0.8128769,29.99841,24.120157,168.72034,209.66832,22.61137,1.0069392,-11.451424,4.2552235263619596e-15
2023-03-13 12:00:00,-27.60708,-30.871214,0.81420475,32.25545,25.960464,149.65614,194.80275,30.581367,1.2570549,-7.0131974,4.2548336002246186e-15
2023-03-14 12:00:00,-20.08508,-22.578405,0.80987924,22.85187,18.243196,206.5584,223.26306,21.719353,-1.6568428,7.966517,4.255680320474104e-15
2023-03-15 12:00:00,-18.52536,-19.90415,0.80987805,23.741055,18.967867,219.56487,233.09892,11.672554,0.47129974,3.3829837,4.256037230194273e-15
2023-03-16 12:00:00,-22.278034,-23.441158,0.8098739,26.757215,21.420347,201.57016,220.27249,9.369529,0.26256555,-3.7333689,4.256037230194273e-15
2023-03-17 12:00:00,-26.93873,-29.158083,0.8099845,38.605038,30.904537,154.90636,200.29805,26.697708,1.0240227,-9.969461,4.256037230285701e-15
2023-03-18 12:00:00,-30.856712,-33.5689,0.8149247,48.94389,39.557076,128.57532,186.13644,34.762108,0.868763,-12.543442,4.256037231176786e-15
2023-03-19 12:00:00,-31.22693,-34.4039,0.8159773,51.98021,41.807148,134.66245,183.66212,30.644033,0.23443024,-7.9481544,4.256037231176786e-15
2023-03-20 12:00:00,-28.109444,-32.02432,0.81585616,56.934578,46.022675,139.88548,190.93352,35.03356,0.6419935,-4.460576,4.256037231176786e-15
2023-03-21 12:00:00,-21.932337,-26.726507,0.81876314,59.15603,47.808365,151.25183,208.33379,49.43099,-0.7871788,2.9095185,4.252476908555367e-15
2023-03-22 12:00:00,-21.808653,-24.815329,0.8172898,61.485134,49.60611,157.93842,215.08162,45.904636,0.44799402,1.0884511,4.2552235263619596e-15
2023-03-23 12:00:00,-23.071774,-25.416302,0.8101165,53.15354,42.50371,184.46007,213.309,15.908898,1.1334095,-1.1568003,4.2548336002246186e-15
2023-03-24 12:00:00,-25.562748,-28.259863,0.81549317,67.03535,53.97712,161.97662,203.66841,22.571165,1.2851695,-4.7772255,4.255680320474104e-15
2023-03-25 12:00:00,-25.03195,-27.93429,0.8138248,66.337944,53.22262,166.79343,204.82864,20.978392,1.1618043,-2.7796955,4.256037230194273e-15
2023-03-26 12:00:00,-26.185843,-29.23115,0.81820154,76.93544,62.076374,154.47559,200.34312,25.865877,1.1215556,-4.02104,4.256037230194273e-15
2023-03-27 12:00:00,-24.2626,-26.887533,0.81071746,67.42165,53.895912,170.51314,208.31763,23.086338,1.1464815,-0.045928,4.256037230285701e-15
2023-03-28 12:00:00,-23.10336,-25.639462,0.80988145,68.920006,55.085377,172.67471,212.53825,25.935602,0.24069811,0.14738871,4.256037231176786e-15
2023-03-29 12:00:00,-24.100601,-27.143436,0.809914,83.03657,66.31876,152.70763,207.18315,33.162678,0.14027846,-4.454765,4.256037231176786e-15
2023-03-30 12:00:00,-27.118164,-30.088871,0.809964,86.88548,69.42717,150.29831,197.42047,22.703571,0.5580064,-6.4022713,4.256037231176786e-15
2023-03-31 12:00:00,-27.616913,-30.85409,0.8109336,95.422104,76.39718,147.63626,195.01085,22.049906,0.3676982,-5.932059,4.256037231176786e-15
2023-04-01 12:00:00,-28.300337,-31.877296,0.8163746,103.501015,83.329025,138.94809,191.60371,24.774437,0.56516933,-7.1440287,4.252476908555367e-15
2023-04-02 12:00:00,-28.263514,-32.39504,0.8174061,108.91211,87.6483,132.45053,189.84804,29.416725,-0.32811153,-7.045084,4.2552235263619596e-15
2023-04-03 12:00:00,-28.218693,-34.0396,0.8173153,113.193146,91.06147,130.98463,184.9267,23.49524,-0.03331013,-8.348457,4.2548336002246186e-15
2023-04-04 12:00:00,-30.949528,-36.096554,0.8171892,120.058044,96.55362,120.79478,178.50432,23.596638,0.3702529,-10.238226,4.255680320474104e-15
2023-04-05 12:00:00,-31.49309,-36.756035,0.81699085,122.458374,98.44811,122.86332,176.77148,21.034214,0.48026642,-8.383423,4.256037230194273e-15
2023-04-06 12:00:00,-33.261143,-36.48023,0.8167319,127.773476,102.67246,123.30995,177.44458,20.322346,0.6228217,-8.088448,4.256037230194273e-15
2023-04-07 12:00:00,-34.21099,-37.241386,0.81665444,135.57303,108.90448,115.77042,175.06012,24.213406,0.22188583,-8.1858635,4.256037230285701e-15
2023-04-08 12:00:00,-31.715345,-35.315247,0.81629884,139.96042,112.362045,119.37686,181.0406,30.800526,-0.027708963,-3.292552,4.256037231176786e-15
2023-04-09 12:00:00,-21.690905,-25.691269,0.8126985,123.059395,98.552864,159.94916,212.60411,35.16417,-0.7088371,6.30691,4.256037231176786e-15
2023-04-10 12:00:00,-24.112812,-27.834555,0.81615925,145.9479,117.10468,140.36021,205.08487,35.29253,-0.41381022,-1.0027118,4.256037231176786e-15
2023-04-11 12:00:00,-23.11357,-26.778288,0.8160453,148.8967,119.427284,144.39503,208.64331,35.284187,-0.26842085,0.23690447,4.252476908555367e-15
2023-04-12 12:00:00,-19.48625,-23.370113,0.8133012,128.40297,102.76697,171.53923,220.9718,30.731989,-1.1940411,5.741378,4.2552235263619596e-15
2023-04-13 12:00:00,-17.527077,-21.040686,0.8144272,155.12875,124.14264,166.37508,229.03711,35.852806,0.8567682,5.0336556,4.2548336002246186e-15
2023-04-14 12:00:00,-15.497549,-18.685495,0.81,141.27925,112.784035,182.17534,237.90495,37.26336,-3.1032119,6.9257493,4.255680320474104e-15
2023-04-15 12:00:00,-20.198488,-23.81009,0.8138382,166.47383,133.24957,157.27051,219.24783,21.558203,1.4413426,-5.753522,4.256037230194273e-15
2023-04-16 12:00:00,-24.348936,-27.560114,0.8138647,173.0904,138.44356,146.86311,206.24487,18.51095,1.5457637,-4.6782103,4.256037230194273e-15
2023-04-17 12:00:00,-24.751978,-28.053497,0.81500995,181.03737,144.84111,140.78996,204.49023,22.279306,0.58290935,-4.641797,4.256037230285701e-15
2023-04-18 12:00:00,-25.060293,-28.517519,0.81483084,186.64789,149.27193,140.2148,203.05937,21.194817,0.3193716,-3.9544244,4.256037231176786e-15
2023-04-19 12:00:00,-21.754745,-24.994064,0.8140998,186.55771,149.04892,152.37735,215.30563,30.976137,-1.3406836,4.215959,4.256037231176786e-15
2023-04-20 12:00:00,-16.336115,-17.952389,0.81006217,156.42761,124.898766,183.15596,240.40735,46.44908,-10.417236,10.309303,4.256037231176786e-15
2023-04-21 12:00:00,-14.241522,-14.859962,0.809863,124.034485,98.99047,229.98453,252.56902,18.338675,-10.701911,10.09629,4.252476908555367e-15
2023-04-22 12:00:00,-14.169461,-15.6347475,0.8099937,152.0395,120.89893,215.12883,250.0964,11.797665,-3.2357686,4.734893,4.2552235263619596e-15
2023-04-23 12:00:00,-17.77832,-19.952879,0.81087595,183.91577,146.0823,178.0793,233.71202,16.639013,0.7929255,-0.3673166,4.2548336002246186e-15
2023-04-24 12:00:00,-15.167061,-17.341503,0.810229,165.14291,131.1494,201.32466,243.758,16.935545,-1.0584055,7.43732,4.255680320474104e-15
2023-04-25 12:00:00,-12.179194,-13.221127,0.80991423,160.89505,127.93232,230.63213,259.49356,5.062287,-1.9288918,7.23469,4.256037230194273e-15
2023-04-26 12:00:00,-19.839462,-21.236986,0.810979,222.24937,176.29814,158.59201,228.58743,16.8192,-1.8840425,-9.109032,4.256037230194273e-15
2023-04-27 12:00:00,-24.10961,-26.282013,0.81335163,226.79631,179.91333,145.73924,211.59154,20.00702,-2.9645813,-1.9268749,4.256037230285701e-15
2023-04-28 12:00:00,-12.223623,-12.836455,0.80985147,142.35934,113.35856,249.56335,260.91217,13.203847,-16.233627,14.622189,4.256037231176786e-15
2023-04-29 12:00:00,-8.957063,-10.305697,0.80991954,189.34396,149.25787,235.05327,271.68558,21.354492,-13.852858,10.955416,4.256037231176786e-15
2023-04-30 12:00:00,-9.993643,-12.328765,0.81056434,211.53084,166.07372,211.67487,264.07416,17.187914,-1.2725312,8.973213,-5.538192192352772e-13
2023-05-01 12:00:00,-6.4998136,-8.260714,0.80984336,175.14343,137.19093,250.33797,280.6134,13.913374,-11.282694,10.307743,-2.1178510899407326e-10
2023-05-02 12:00:00,-10.03912,-11.824565,0.81146586,219.61539,171.36374,204.20667,265.17535,26.858076,-9.225297,4.915738,4.254865035771974e-15
2023-05-03 12:00:00,-9.962029,-10.696385,0.80984914,163.1256,127.89175,241.51776,270.22748,2.7899861,-2.7435236,6.570594,4.2548336002246186e-15
2023-05-04 12:00:00,-9.423894,-9.021325,0.80991256,176.01768,138.38803,254.50682,276.9406,-5.4923544,-3.5049355,6.198572,4.255680320474104e-15
2023-05-05 12:00:00,-12.537352,-14.041506,0.80943877,256.97952,200.62383,191.77385,256.59637,9.191419,-1.8188833,-1.094292,4.256037230194273e-15
2023-05-06 12:00:00,-16.446842,-18.26179,0.8108306,275.01575,214.85713,171.38982,240.79678,5.4561334,0.5893704,-3.2028482,4.256037230194273e-15
2023-05-07 12:00:00,-18.361126,-20.276125,0.8096296,286.20035,222.91255,160.37006,233.35315,5.2721524,0.7284606,-3.6946843,4.256037230285701e-15
2023-05-08 12:00:00,-18.893476,-20.655031,0.8117579,285.46832,222.46846,163.1927,232.1914,4.2764564,-0.74234176,-2.4647257,4.256037231176786e-15
2023-05-09 12:00:00,-18.10921,-18.89055,0.81109905,253.6008,197.92549,189.0321,238.74309,-3.0520098,-1.710355,1.2019601,4.256037231176786e-15
2023-05-10 12:00:00,-17.740158,-18.773272,0.8075367,286.65952,222.75142,175.4184,238.87006,-1.8207369,-0.30724445,-1.6715451,4.256037231176786e-15
2023-05-11 12:00:00,-18.988369,-21.026533,0.81030387,307.1506,238.75417,154.55838,230.66034,6.418565,-0.79525375,-2.0822096,4.252476908555367e-15
2023-05-12 12:00:00,-18.19107,-20.446281,0.8094581,299.09067,232.82481,162.86818,233.17755,5.5221972,-2.4799569,-1.0012777,4.2552235263619596e-15
2023-05-13 12:00:00,-18.286547,-20.606247,0.808326,315.2004,244.45685,157.61227,232.90598,5.534468,-1.1888021,-0.20447433,4.2548336002246186e-15
2023-05-14 12:00:00,-17.86364,-19.926672,0.80769455,314.4014,243.78534,161.98679,235.1491,3.751748,-1.3706397,-0.16514099,4.255680320474104e-15
2023-05-15 12:00:00,-16.140537,-18.560556,0.8084723,322.50323,249.71141,165.4982,240.80534,8.903275,-2.4563098,3.931645,4.256037230194273e-15
2023-05-16 12:00:00,-8.737475,-10.182921,0.8099161,247.736,193.36118,239.71582,272.7017,14.283099,-22.302965,13.3690815,-3.1500906303396573e-09
2023-05-17 12:00:00,-7.1530147,-7.148025,0.8121158,187.28854,147.09251,270.8108,285.37314,1.8027161,-16.357449,11.078949,-2.0342372257489373e-09
2023-05-18 12:00:00,-8.143331,-8.585104,0.8185998,247.82565,194.82576,244.486,279.87628,-5.0913396,-6.993421,5.5248437,4.256037231176786e-15
2023-05-19 12:00:00,-13.055468,-14.357079,0.82088286,295.3382,232.29138,200.4966,257.01013,-4.193704,-2.5219212,-0.18234587,4.256037231176786e-15
2023-05-20 12:00:00,-12.662498,-13.507193,0.8149951,320.67447,249.84108,196.42184,259.95422,-3.1764827,-1.3570998,2.7674277,4.256037231176786e-15
2023-05-21 12:00:00,-10.504629,-12.736324,0.8166935,337.31042,263.10834,187.23375,263.64084,8.321544,-1.9270538,4.189488,4.252476908555367e-15
2023-05-22 12:00:00,-11.682882,-12.542403,0.8170113,296.2177,232.43057,203.06612,263.33145,6.4909954,-6.4603143,3.552486,4.2552235263619596e-15
2023-05-23 12:00:00,-13.272132,-13.558628,0.81350917,272.11813,212.82967,212.80019,259.32758,-7.0911775,-3.9716632,1.6982372,4.2548336002246186e-15
2023-05-24 12:00:00,-11.031483,-11.11034,0.8118917,268.52396,209.70596,235.30042,268.25787,-7.8890166,-14.059112,3.912406,4.255680320474104e-15
2023-05-25 12:00:00,-9.886556,-10.549342,0.8115168,252.19444,197.25618,235.06758,270.46832,6.0185266,-20.11794,5.4381065,4.256037230194273e-15
2023-05-26 12:00:00,-8.086927,-8.47928,0.81083083,233.2624,182.72508,255.21237,278.9864,3.3344896,-23.076502,7.0212936,4.256037230194273e-15
2023-05-27 12:00:00,-11.409458,-12.424683,0.8088038,345.96198,267.88687,191.35423,264.11655,-1.4102913,-3.737525,0.16497374,4.256037230285701e-15
2023-05-28 12:00:00,-13.732194,-14.73381,0.8094638,359.8823,278.13748,173.18964,253.89622,7.1784067,-8.2788925,-0.062262535,4.256037231176786e-15
2023-05-29 12:00:00,-14.184449,-15.300968,0.8076456,374.80676,288.27643,165.14038,252.39648,4.382884,-3.3579283,0.2991867,4.256037231176786e-15
2023-05-30 12:00:00,-15.783279,-17.533815,0.8072383,385.5415,295.98065,156.40184,244.7507,-0.74174154,-2.1725154,-1.7022666,4.256037231176786e-15
2023-05-31 12:00:00,-12.193771,-13.237276,0.8092507,343.5342,264.93274,197.20578,260.8731,-2.4653773,-7.026681,5.4420843,4.256037231176786e-15
2023-06-01 12:00:00,-13.199886,-14.875139,0.8074829,385.33328,294.80856,170.55595,255.82053,-0.72288257,-2.2099395,2.3273249,4.252476908555367e-15
2023-06-02 12:00:00,-8.577794,-9.99094,0.81135064,337.764,260.55145,214.81331,275.89307,-2.4069018,-4.1319265,9.593968,-1.6190456239955787e-07
2023-06-03 12:00:00,-7.3475475,-8.904957,0.8090842,355.15442,272.08298,210.7189,280.00555,-3.9907653,-3.756223,6.0378017,-1.3530980738562614e-08
2023-06-04 12:00:00,-5.4814,-8.005999,0.8075826,380.5474,290.9032,204.08667,284.63464,5.1355844,-5.406513,8.825293,-5.3671470492371806e-09
2023-06-05 12:00:00,-4.7430077,-7.486913,0.8076345,384.57074,294.00146,203.95297,285.9645,3.3290923,-4.9647365,6.922095,-2.1849473255939795e-07
2023-06-06 12:00:00,-5.9168925,-6.5473084,0.81105053,227.92744,177.52612,256.2994,287.77777,8.853827,-23.774391,4.0023956,-7.384557480141588e-07
2023-06-07 12:00:00,-7.491651,-7.437696,0.8109714,305.62054,237.06526,244.37555,285.15433,-10.641811,-11.576404,5.5582895,-3.2088925404097967e-09
2023-06-08 12:00:00,-8.558328,-9.662347,0.80990094,370.6314,284.39877,200.1573,277.10675,-3.5124404,-2.3649387,3.4058084,-2.380761413715991e-10
2023-06-09 12:00:00,-8.423294,-9.468214,0.8112971,340.30325,260.3942,212.87769,277.99692,-6.182665,-4.80081,3.8063507,-6.759904159843885e-10
2023-06-10 12:00:00,-9.478514,-11.147077,0.8099741,388.96838,297.35526,188.01457,270.83057,-4.015343,-3.702718,1.0790732,-3.293445443876656e-12
2023-06-11 12:00:00,-8.155031,-9.705617,0.8100154,361.3469,275.55255,208.54144,277.37494,-5.797597,-5.898638,5.2646112,-2.149840718105501e-07
2023-06-12 12:00:00,-8.085237,-9.320529,0.8099807,342.71344,261.78415,213.99779,278.34982,-6.4524508,-5.757927,4.3668776,-2.0859842528059153e-07
2023-06-13 12:00:00,-6.5743523,-7.8207097,0.8078469,375.14423,285.13953,208.5635,283.92535,-0.2525318,-9.689028,4.701293,-1.0008275180094454e-08
2023-06-14 12:00:00,-6.925002,-8.662088,0.8111049,377.7449,286.95334,202.90105,282.0814,0.7167269,-4.9826517,7.345297,-1.8386063958341753e-09
2023-06-15 12:00:00,-6.960882,-9.193592,0.80698824,403.16693,298.2699,191.7081,280.9511,-0.0006595827,-7.119494,8.533869,-2.655916465297872e-07
2023-06-16 12:00:00,-6.3042884,-8.418496,0.80649424,397.14154,289.89877,197.42763,284.6352,-1.0497028,-11.748042,7.2374563,-5.952034042145242e-07
2023-06-17 12:00:00,-5.9790964,-7.6010876,0.81078196,374.55463,275.45187,208.12758,288.14755,-4.6771197,-6.8443985,7.56126,-1.6910233195046525e-06
2023-06-18 12:00:00,-4.594117,-5.931948,0.80121326,315.48886,227.70212,240.4717,296.76028,-11.274226,-7.3291397,12.894787,-3.128343177608025e-05
2023-06-19 12:00:00,-2.2091615,-2.9435866,0.7906504,237.9478,171.34467,278.472,308.19385,-8.83638,-14.320848,13.724043,-8.113347254958479e-05
2023-06-20 12:00:00,-1.3379401,-2.1738524,0.7833488,248.51204,174.07838,278.43185,311.80273,-10.543897,-11.32347,19.195408,0.0035795014974199964
2023-06-21 12:00:00,0.10656241,-1.0260768,0.7708722,333.0974,224.1368,254.75513,317.73724,-13.817046,-7.09513,25.066322,0.09767235991688036
2023-06-22 12:00:00,-1.3011084,-2.8461397,0.77392244,377.06567,252.69966,226.32932,311.41208,-19.420397,-7.7782936,12.0845585,0.18553679777212695
2023-06-23 12:00:00,-1.7972764,-3.1067073,0.76725465,348.3918,233.85071,234.55605,310.72375,-17.012085,-7.4696903,13.891623,0.2972448019206932
