time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2007-01-21 12:00:00,-24.34911,-27.59881,0.80970985,0.0,0.0,167.67993,206.92044,43.238503,-0.9250766,3.072917,4.252476908555367e-15
2007-01-22 12:00:00,-20.307055,-24.063524,0.81151724,0.0,0.0,170.61699,218.92635,51.29559,0.6146688,3.6009016,4.2552235263619596e-15
2007-01-23 12:00:00,-19.551949,-22.872738,0.809717,0.0,0.0,203.69095,223.04948,23.582829,1.6912398,5.9155326,4.2548336002246186e-15
2007-01-24 12:00:00,-19.000914,-19.652445,0.80971444,0.0,0.0,233.29836,234.28519,5.2915893,0.24992645,4.554684,4.255680320474104e-15
2007-01-25 12:00:00,-25.603329,-27.472786,0.80972433,0.0,0.0,179.15121,206.6791,17.876316,0.6052,-9.046362,4.256037230194273e-15
2007-01-26 12:00:00,-34.3669,-38.019665,0.8158753,0.0,0.0,114.77411,173.17719,36.955963,0.66378427,-20.783329,4.256037230194273e-15
2007-01-27 12:00:00,-33.38688,-39.30666,0.81767803,0.0,0.0,111.31939,169.2874,40.18694,-0.08039163,-17.861462,4.256037230285701e-15
2007-01-28 12:00:00,-34.80145,-40.958496,0.8169951,0.0,0.0,114.39519,164.58255,34.434082,0.3874236,-15.365857,4.256037231176786e-15
2007-01-29 12:00:00,-38.938625,-42.849056,0.8154733,0.0,0.0,106.97922,158.88164,33.264717,0.41965294,-18.21805,4.256037231176786e-15
2007-01-30 12:00:00,-35.75907,-39.414528,0.81630284,0.0,0.0,109.10744,168.59116,51.076447,0.6456143,-7.761658,4.256037231176786e-15
2007-01-31 12:00:00,-33.86897,-37.538013,0.8157756,0.0,0.0,119.2366,174.07135,46.63483,0.7045978,-7.495319,4.256037231176786e-15
2007-02-01 12:00:00,-25.558357,-29.591429,0.81133646,0.0,0.0,154.75656,199.02821,50.162437,0.21195255,6.102738,4.252476908555367e-15
2007-02-02 12:00:00,-27.566746,-31.367529,0.8108899,0.0,0.0,152.41777,193.33426,36.674755,0.8403664,-3.4013672,4.2552235263619596e-15
2007-02-03 12:00:00,-26.430012,-30.329,0.81731063,0.0,0.0,144.6382,196.61948,51.149,0.64384073,-0.18843848,4.2548336002246186e-15
2007-02-04 12:00:00,-28.457754,-32.23346,0.8173422,0.0,0.0,137.02983,190.74092,46.79634,0.71239185,-6.2023573,4.255680320474104e-15
2007-02-05 12:00:00,-28.980423,-32.73578,0.81823,0.0,0.0,128.54518,188.96216,56.49922,-0.64004415,-4.5577993,4.256037230194273e-15
2007-02-06 12:00:00,-29.880642,-34.050514,0.81765985,0.0,0.0,133.81554,184.88008,42.99761,-0.08580469,-8.152741,4.256037230194273e-15
2007-02-07 12:00:00,-31.99952,-37.484932,0.8174339,0.0,0.0,122.707924,174.38075,37.911907,0.38698044,-13.373941,4.256037230285701e-15
2007-02-08 12:00:00,-35.311802,-41.266167,0.81390697,0.0,0.0,113.91702,163.23322,30.058842,1.3469092,-17.910442,4.256037231176786e-15
2007-02-09 12:00:00,-34.820465,-39.835346,0.8144416,0.0,0.0,114.88377,167.43776,42.897713,1.1612842,-8.494988,4.256037231176786e-15
2007-02-10 12:00:00,-31.715696,-36.188774,0.8160375,0.0,0.0,123.99744,178.03722,47.97998,0.8433402,-5.216459,4.256037231176786e-15
2007-02-11 12:00:00,-27.982307,-32.454247,0.8105396,0.0,0.0,145.04143,189.77266,46.413906,-0.4885725,1.1941019,4.252476908555367e-15
2007-02-12 12:00:00,-25.43221,-27.813978,0.8097358,0.0,0.0,195.5796,204.90028,14.558573,0.295645,5.533539,4.2552235263619596e-15
2007-02-13 12:00:00,-32.24656,-35.383675,0.8100429,0.0,0.0,139.35225,180.8583,29.384928,1.5587492,-10.562381,4.2548336002246186e-15
2007-02-14 12:00:00,-26.864904,-30.014769,0.80975956,0.0,0.0,164.37938,197.59375,35.559902,2.0220363,4.367568,4.255680320474104e-15
2007-02-15 12:00:00,-24.103079,-26.72917,0.8097442,0.0,0.0,178.3772,208.56607,31.1785,1.3689512,2.3585773,4.256037230194273e-15
2007-02-16 12:00:00,-29.318674,-32.564625,0.8129818,0.0,0.0,136.5741,189.6551,42.0236,0.73360485,-10.323803,4.256037230194273e-15
2007-02-17 12:00:00,-32.114452,-36.5201,0.8107439,0.0,0.0,125.3731,177.23578,41.24312,0.0454864,-10.574074,4.256037230285701e-15
2007-02-18 12:00:00,-28.214422,-32.771545,0.81551534,0.0020576825,0.001684741,130.48625,188.76912,57.47384,-0.060747344,-0.8694021,4.256037231176786e-15
2007-02-19 12:00:00,-26.908413,-30.751621,0.8098575,0.06376649,0.051476363,147.8716,195.14151,46.158627,0.021222688,-1.0777725,4.256037231176786e-15
2007-02-20 12:00:00,-21.962744,-26.18995,0.8101408,0.25571898,0.2008662,156.75423,210.38625,62.247337,-0.67318994,7.9969797,4.256037231176786e-15
2007-02-21 12:00:00,-12.960999,-16.630486,0.8097478,0.5144994,0.399507,216.92607,244.93716,50.09392,-3.6220355,18.575785,4.252476908555367e-15
2007-02-22 12:00:00,-11.51161,-13.553544,0.8097441,0.7492367,0.58351344,249.06418,257.13397,24.48137,0.93527627,17.512577,4.2552235263619596e-15
2007-02-23 12:00:00,-14.881836,-17.901722,0.80998045,1.4409711,1.1062132,213.04198,240.82487,27.643145,3.452637,3.6476424,4.2548336002246186e-15
2007-02-24 12:00:00,-13.660799,-15.594993,0.80974853,1.6268338,1.265752,242.81932,249.50656,16.084162,1.6010528,11.359056,4.255680320474104e-15
2007-02-25 12:00:00,-19.145351,-20.909178,0.8104299,2.628413,2.0583625,211.23666,229.9251,11.321273,1.457734,-5.3393726,4.256037230194273e-15
2007-02-26 12:00:00,-26.445658,-29.797112,0.81724924,4.683652,3.6988816,149.80428,198.63039,36.58016,1.1769716,-10.084209,4.256037230194273e-15
2007-02-27 12:00:00,-29.546036,-30.948872,0.80976534,4.3036175,3.3682806,162.3301,195.02946,20.286495,0.777075,-10.700464,4.256037230285701e-15
2007-02-28 12:00:00,-32.63472,-34.496918,0.8097652,5.0263557,3.9328215,153.08603,183.71695,16.3803,0.41190007,-12.745185,4.256037231176786e-15
2007-03-01 12:00:00,-38.13166,-41.017822,0.8122674,7.669492,5.9987736,115.799835,164.257,26.92344,0.4200138,-19.442995,4.252476908555367e-15
2007-03-02 12:00:00,-31.67221,-33.23264,0.8098651,6.251277,4.9050636,165.12209,187.5133,20.1803,-0.38698888,-1.2516949,4.2552235263619596e-15
2007-03-03 12:00:00,-35.9556,-38.10913,0.8099747,9.821973,7.6594543,127.32453,172.59169,26.091444,0.6141366,-16.399061,4.2548336002246186e-15
2007-03-04 12:00:00,-33.286926,-37.072994,0.8097687,10.900181,8.500303,133.30565,175.39508,30.827772,0.9206681,-7.941112,4.255680320474104e-15
2007-03-05 12:00:00,-28.989065,-32.4335,0.8098859,11.503178,8.980792,143.78648,189.6055,39.92967,1.24176,-2.1252024,4.256037230194273e-15
2007-03-06 12:00:00,-30.348392,-33.695816,0.8138451,16.919586,13.290856,132.00278,185.7745,41.16986,1.8446244,-7.1285124,4.256037230194273e-15
2007-03-07 12:00:00,-30.61941,-35.801193,0.8159412,19.426716,15.325338,132.75078,179.33232,31.80056,1.4422419,-9.237362,4.256037230285701e-15
2007-03-08 12:00:00,-30.849756,-36.810112,0.81676507,21.989702,17.332808,129.48196,176.24283,31.19152,0.59430903,-10.31814,4.256037231176786e-15
2007-03-09 12:00:00,-27.939323,-32.883926,0.81564224,23.584547,18.573751,136.8383,188.30403,44.26069,0.73877746,-1.455467,4.256037231176786e-15
2007-03-10 12:00:00,-29.8114,-33.19381,0.8097693,21.950153,17.147114,146.67088,187.26782,28.160208,0.83783865,-6.795853,4.256037231176786e-15
2007-03-11 12:00:00,-28.145382,-32.650726,0.81046224,23.442724,18.312656,148.0191,189.28685,33.472057,0.84943503,-1.8161876,4.252476908555367e-15
2007-03-12 12:00:00,-29.809353,-33.04889,0.8111704,23.830847,18.584028,149.16856,188.05638,27.81543,1.1450949,-4.6804743,4.2552235263619596e-15
2007-03-13 12:00:00,-28.605879,-32.11068,0.81017524,32.17935,25.134518,143.45528,190.89203,34.532642,1.1117647,-4.747511,4.2548336002246186e-15
2007-03-14 12:00:00,-28.285374,-31.536331,0.8098366,32.54015,25.373604,152.28128,192.78008,29.631134,0.5691609,-3.1319537,4.255680320474104e-15
2007-03-15 12:00:00,-30.383518,-33.743725,0.8113921,37.762653,29.632526,139.16718,185.94789,31.462448,0.8126471,-6.375494,4.256037230194273e-15
2007-03-16 12:00:00,-29.01045,-32.47519,0.8097701,34.906033,27.242191,142.14473,189.82507,36.266087,0.6079993,-3.1424165,4.256037230194273e-15
2007-03-17 12:00:00,-26.688126,-28.848845,0.8097708,29.205196,22.852592,181.4494,202.03197,18.836044,0.5030078,5.109091,4.256037230285701e-15
2007-03-18 12:00:00,-25.803877,-27.9371,0.81021893,43.00767,33.520466,159.83836,204.7341,33.391438,-0.9435054,-2.960599,4.256037231176786e-15
2007-03-19 12:00:00,-35.185516,-39.105083,0.8174248,55.199337,43.50642,108.193405,170.01012,32.595547,-0.1441361,-17.672384,4.256037231176786e-15
2007-03-20 12:00:00,-30.066532,-32.655575,0.8119329,27.25274,21.388685,163.819,190.79189,25.159449,0.26121697,4.3118362,4.256037231176786e-15
2007-03-21 12:00:00,-22.96811,-26.095526,0.8097821,49.24813,38.741856,176.52763,211.02635,22.0879,1.7078304,-0.1967125,4.252476908555367e-15
2007-03-22 12:00:00,-28.346916,-32.598774,0.81017953,62.222725,49.045494,142.3336,189.52519,25.70657,0.7279846,-7.5798044,4.2552235263619596e-15
2007-03-23 12:00:00,-29.6192,-32.63982,0.8098301,54.40309,42.84188,149.72456,189.51067,26.32522,0.2253763,-1.6742953,4.2548336002246186e-15
2007-03-24 12:00:00,-26.454678,-27.58204,0.8097822,51.928867,40.88822,169.04471,206.0436,31.589413,-2.6549838,2.9761884,4.255680320474104e-15
2007-03-25 12:00:00,-28.01656,-30.145401,0.8097823,59.159172,46.54517,156.78526,197.66762,25.107048,-0.16763861,-3.328943,4.256037230194273e-15
2007-03-26 12:00:00,-26.452366,-28.117477,0.8097823,51.186527,40.267796,179.52145,204.36383,16.782202,-0.07781609,2.7807407,4.256037230194273e-15
2007-03-27 12:00:00,-24.571547,-26.521692,0.81068724,73.38498,57.80201,174.12508,209.56729,18.084425,1.080654,-0.6941663,4.256037230285701e-15
2007-03-28 12:00:00,-24.174824,-26.599026,0.81292593,57.04485,44.98102,166.64487,209.66354,35.9178,-0.46948647,4.4934654,4.256037231176786e-15
2007-03-29 12:00:00,-24.735907,-25.67367,0.8097823,64.04305,50.460155,178.92531,212.57195,19.986141,-2.0866168,-2.1642153,4.256037231176786e-15
2007-03-30 12:00:00,-31.21027,-33.8023,0.8114085,93.31152,73.70773,136.78645,186.2832,16.603313,0.28402856,-13.005617,4.256037231176786e-15
2007-03-31 12:00:00,-35.650066,-38.79103,0.81358755,101.30089,80.01899,111.935196,170.85211,23.032948,0.7359013,-13.866169,4.256037231176786e-15
2007-04-01 12:00:00,-31.509785,-34.93773,0.8128728,101.38397,80.247955,135.74124,182.85292,21.227682,0.7803696,-3.9676106,4.252476908555367e-15
2007-04-02 12:00:00,-25.40027,-28.856413,0.8121413,105.66775,83.55978,152.61653,202.30193,27.426104,1.1112715,0.959952,4.2552235263619596e-15
2007-04-03 12:00:00,-26.282024,-27.69652,0.81136537,77.574,61.162846,173.2212,205.88795,21.667011,-0.90185505,4.50956,4.2548336002246186e-15
2007-04-04 12:00:00,-24.953424,-26.003906,0.81048834,97.18638,76.48299,176.82396,211.64078,18.735825,-3.0612454,1.5611529,4.255680320474104e-15
2007-04-05 12:00:00,-23.803392,-26.475973,0.8101998,96.992615,76.175285,173.72427,210.50002,19.552029,0.047562983,3.6411796,4.256037230194273e-15
2007-04-06 12:00:00,-19.00907,-22.199862,0.809806,109.80177,86.23578,183.66698,225.07477,24.438257,-0.42569685,6.1707635,4.256037230194273e-15
2007-04-07 12:00:00,-20.396894,-23.565289,0.81214696,127.696526,100.64878,164.26376,220.16574,30.976719,-0.69068444,1.4318017,4.256037230285701e-15
2007-04-08 12:00:00,-19.666668,-21.64935,0.81030273,80.43624,63.316998,199.66281,227.23201,23.812792,-5.959057,7.40378,4.256037231176786e-15
2007-04-09 12:00:00,-19.626575,-19.752005,0.809786,68.75055,54.122017,229.03398,234.02763,7.5365405,-11.632065,5.539356,4.256037231176786e-15
2007-04-10 12:00:00,-24.201094,-25.89896,0.8101184,112.04653,87.94019,174.87492,212.48657,9.302224,0.20068413,-4.002402,4.256037231176786e-15
2007-04-11 12:00:00,-26.123144,-27.174763,0.81015533,128.10207,100.8837,170.03949,208.00229,4.0014853,0.22183482,-6.5211105,4.252476908555367e-15
2007-04-12 12:00:00,-31.999554,-34.62579,0.81493723,158.08534,124.69723,121.22673,184.09813,18.185036,0.3342706,-10.963978,4.2552235263619596e-15
2007-04-13 12:00:00,-27.356869,-29.299706,0.8120945,151.35512,118.90629,134.64122,200.5401,34.862507,-1.0378133,0.3746432,4.2548336002246186e-15
2007-04-14 12:00:00,-24.353539,-25.366755,0.8103107,119.326836,93.67734,170.69914,213.84148,26.363266,-5.0095835,3.8608465,4.255680320474104e-15
2007-04-15 12:00:00,-21.850653,-22.278988,0.80978745,109.016495,85.4801,199.4744,224.7391,14.393764,-7.268117,5.3973293,4.256037230194273e-15
2007-04-16 12:00:00,-23.559935,-24.81804,0.81012493,165.71536,129.81471,165.7313,215.95604,13.894116,-1.252116,-1.6820962,4.256037230194273e-15
2007-04-17 12:00:00,-21.627201,-22.197132,0.80979747,117.37083,91.83441,197.1962,225.10226,18.722818,-9.902736,6.450431,4.256037230285701e-15
2007-04-18 12:00:00,-19.677532,-21.580225,0.8104558,172.89015,134.86552,168.49162,227.81232,27.324001,-2.5246723,3.5032628,4.256037231176786e-15
2007-04-19 12:00:00,-20.300062,-23.580091,0.81166047,185.36896,144.66693,163.15334,221.44524,19.82057,-1.0143486,1.2163471,4.256037231176786e-15
2007-04-20 12:00:00,-16.85268,-20.853912,0.8123463,191.81921,149.51004,167.12953,231.36382,29.080118,-2.432755,4.7222533,4.256037231176786e-15
2007-04-21 12:00:00,-16.717093,-20.851078,0.814151,198.58115,154.86719,163.39943,231.48947,30.615822,-3.706194,2.5335445,4.252476908555367e-15
2007-04-22 12:00:00,-19.111748,-23.1454,0.81325215,209.86906,163.46953,151.99443,222.83133,24.212076,-1.3806907,-1.6059772,4.2552235263619596e-15
2007-04-23 12:00:00,-20.615274,-24.918903,0.81366915,216.63098,168.59535,146.99966,216.45143,20.574455,-0.63402104,-1.4757035,4.2548336002246186e-15
2007-04-24 12:00:00,-20.055954,-23.246162,0.8135611,220.73006,171.62675,153.09206,222.69519,23.52029,-1.2071271,1.8133311,4.255680320474104e-15
2007-04-25 12:00:00,-20.04774,-23.688168,0.81327856,226.9285,176.29695,153.33548,221.49545,18.746346,-1.3759433,-0.1580249,4.256037230194273e-15
2007-04-26 12:00:00,-17.369076,-20.983158,0.81325245,231.5252,179.76881,157.70036,231.13399,30.482565,-3.510596,5.294738,4.256037230194273e-15
2007-04-27 12:00:00,-12.552663,-15.633898,0.8107802,210.12927,162.7163,192.24837,251.37875,29.983665,-6.367365,11.898893,-1.3535411169247707e-13
2007-04-28 12:00:00,-9.797533,-13.002886,0.8123277,234.10178,180.78578,185.24341,260.98203,40.601913,-8.865252,9.314039,-4.679460404458793e-13
2007-04-29 12:00:00,-14.077127,-16.142954,0.81059194,230.54419,177.93587,183.39745,248.56474,21.616507,-4.984542,4.0729895,4.256037231176786e-15
2007-04-30 12:00:00,-15.637438,-18.506796,0.8097884,238.45917,183.65271,177.96713,240.80717,11.305473,-1.2507797,2.021109,4.256037231176786e-15
2007-05-01 12:00:00,-15.890203,-18.6817,0.8122783,254.07909,195.81131,164.86565,239.73364,19.911663,-0.45229447,2.859149,4.252476908555367e-15
2007-05-02 12:00:00,-15.418013,-18.543978,0.8125641,256.17715,197.48428,173.9277,241.23187,12.904076,-0.39807078,3.8947072,4.2552235263619596e-15
2007-05-03 12:00:00,-14.068439,-17.506966,0.8104765,244.17578,188.008,185.2616,245.3218,9.217884,-1.0372947,4.288179,4.2548336002246186e-15
2007-05-04 12:00:00,-14.001075,-15.993159,0.8097383,226.59471,174.1038,201.19797,250.27983,2.9492636,-1.4539187,4.9043875,4.255680320474104e-15
2007-05-05 12:00:00,-16.368063,-17.245203,0.8093321,242.84589,187.77415,194.50645,244.68199,-2.4953349,-0.58242595,1.8184336,4.256037230194273e-15
2007-05-06 12:00:00,-18.06917,-19.612703,0.8093903,271.46664,209.66174,171.86517,236.11443,1.9779124,0.019245183,-0.4471936,4.256037230194273e-15
2007-05-07 12:00:00,-17.764015,-20.05637,0.81063,285.36456,219.54732,164.3788,235.35779,6.7965984,-0.11381716,1.521038,4.256037230285701e-15
2007-05-08 12:00:00,-14.730978,-16.962559,0.8117082,259.54428,199.97778,187.27214,247.27524,7.688712,-0.63131464,6.6207976,4.256037231176786e-15
2007-05-09 12:00:00,-10.69087,-12.470472,0.8097943,220.04758,170.39221,223.17899,263.83707,4.442606,-4.758484,8.681406,4.256037231176786e-15
2007-05-10 12:00:00,-13.323488,-14.736932,0.8108583,263.20224,202.69177,190.61176,254.50716,8.465952,-1.5266453,3.5543733,4.256037231176786e-15
2007-05-11 12:00:00,-15.5247965,-17.166245,0.80917317,284.7278,219.11382,180.03899,245.9759,1.2865133,-0.5541245,0.4094671,4.252476908555367e-15
2007-05-12 12:00:00,-14.634068,-16.567303,0.81130016,280.76523,215.98698,183.89917,248.39935,7.3778095,-1.987428,5.6684427,4.2552235263619596e-15
2007-05-13 12:00:00,-10.715716,-11.836896,0.80778116,274.30154,209.95428,215.4058,266.97537,-3.733889,-1.706543,7.337263,4.2548336002246186e-15
2007-05-14 12:00:00,-12.596019,-15.411013,0.8117454,304.0739,232.94409,182.47375,254.34525,7.1004806,-1.4300278,4.928784,4.255680320474104e-15
2007-05-15 12:00:00,-7.7776375,-9.0416975,0.80978876,236.23854,181.62169,242.49422,279.2314,-1.6760087,-3.5424309,12.661215,-8.132726851592681e-10
2007-05-16 12:00:00,-8.971639,-10.911534,0.8082103,299.09314,228.58751,209.20665,272.29797,-0.96896964,-0.71128714,5.73405,2.2203757825417055e-15
2007-05-17 12:00:00,-9.755299,-11.940001,0.81031543,306.81558,235.12741,199.04529,267.28122,6.1524234,-2.9181046,6.686559,-1.0507180524530499e-11
2007-05-18 12:00:00,-8.107986,-8.651188,0.8097884,250.7926,193.80586,238.54715,280.15735,-2.2980342,-3.9022934,9.176213,4.256037231176786e-15
2007-05-19 12:00:00,-11.563495,-12.667324,0.8087133,307.28268,235.24185,201.72836,263.78558,-7.1699114,-1.1459394,1.6677613,4.256037231176786e-15
2007-05-20 12:00:00,-11.788121,-12.928232,0.81091136,267.0424,206.00784,213.07263,263.00568,-1.9548708,-4.904554,4.2420764,4.256037231176786e-15
2007-05-21 12:00:00,-10.477532,-11.275653,0.80980784,257.11606,198.48479,228.31685,269.03174,-6.4161596,-7.2714972,4.228725,4.252476908555367e-15
2007-05-22 12:00:00,-12.5303545,-14.303934,0.80839354,330.08313,252.16664,181.46701,257.33868,1.2127314,-1.9910624,1.266484,4.2552235263619596e-15
2007-05-23 12:00:00,-13.57267,-15.559925,0.8108923,341.3509,260.53723,178.24783,253.59564,-0.8355891,-2.407301,2.222961,4.2548336002246186e-15
2007-05-24 12:00:00,-12.162066,-14.001447,0.8081939,346.73657,263.75143,181.56195,258.976,-0.47063613,-1.4114434,3.6889958,4.255680320474104e-15
2007-05-25 12:00:00,-11.810687,-14.460242,0.8101702,359.35834,274.3924,176.93533,258.09326,1.5508342,-2.3001316,3.0587165,4.256037230194273e-15
2007-05-26 12:00:00,-9.914393,-12.381647,0.80970776,332.87427,254.55272,197.81926,267.20486,0.918828,-2.8925724,6.962199,4.179878895653628e-15
2007-05-27 12:00:00,-9.892266,-12.608997,0.80988514,361.2461,275.64502,186.09703,266.0295,0.16979901,-1.9120511,3.926342,4.2549933017798575e-15
2007-05-28 12:00:00,-10.86014,-12.694964,0.80873734,349.82782,265.9852,191.64836,264.63766,-3.2765794,-3.3726156,4.2041225,4.256037231176786e-15
2007-05-29 12:00:00,-9.905773,-11.487421,0.80668885,340.00458,257.8904,199.76474,269.23315,-3.1260011,-3.3565295,6.1632214,4.256037231176786e-15
2007-05-30 12:00:00,-7.8117194,-8.4608755,0.8097316,292.53632,224.43344,235.43138,280.6985,-4.8301716,-10.780062,7.2255363,-8.2813838027975e-09
2007-05-31 12:00:00,-9.31039,-10.629394,0.80794656,356.55145,270.3234,196.41182,271.5027,0.9886777,-8.007402,4.1184673,4.256037231176786e-15
2007-06-01 12:00:00,-8.958807,-11.340055,0.80865926,378.52173,286.15103,185.14037,271.06528,8.006145,-6.929768,7.522162,-1.2826740767572542e-11
2007-06-02 12:00:00,-6.340678,-8.5894375,0.8088099,332.0438,249.92577,218.05557,282.92502,-1.0040098,-7.3909626,8.853609,-1.173456410394781e-09
2007-06-03 12:00:00,-7.009049,-9.167549,0.8095976,353.4251,266.75912,209.45168,279.61563,-4.667401,-6.1793184,5.6553106,-1.7643831217921026e-07
2007-06-04 12:00:00,-7.518125,-9.543365,0.80964476,363.4728,274.14032,202.94237,278.629,-3.1393714,-4.557307,5.94918,-3.096891622885374e-07
2007-06-05 12:00:00,-4.5615826,-7.51377,0.8046769,379.04938,283.6932,206.10213,288.8767,1.9644892,-3.915516,10.630562,-1.3571391714220625e-08
2007-06-06 12:00:00,-2.852508,-5.484965,0.8038751,378.36688,283.41144,210.42372,295.31424,14.707715,-13.654487,11.118154,-2.982909270414827e-06
2007-06-07 12:00:00,-4.4541473,-5.9866877,0.80333126,376.03467,279.45297,210.50488,292.84293,1.3606914,-6.7236104,8.8807335,-2.281987538536119e-05
2007-06-08 12:00:00,-4.59483,-6.086881,0.8053461,372.58115,274.12164,216.2311,293.6446,-7.561768,-2.5260062,10.958231,-4.583638828091954e-05
2007-06-09 12:00:00,-3.9280953,-5.7436905,0.80633587,378.2383,276.17267,216.77377,296.3458,-8.734853,-2.92579,10.832979,-7.52941999486765e-06
2007-06-10 12:00:00,-3.756514,-5.728596,0.8058015,363.28162,263.3541,220.60466,297.19122,-5.652415,-5.229805,12.458738,0.0008825723347625806
2007-06-11 12:00:00,-0.46601623,-1.5406508,0.7827477,259.54565,182.57086,280.96143,313.66074,-4.291875,-13.075841,26.907768,0.13204229935368778
2007-06-12 12:00:00,-1.1934538,-1.8093754,0.7847434,270.54437,194.65721,271.1819,312.19467,-10.545993,-10.227261,14.10112,0.15178657201233184
2007-06-13 12:00:00,-3.1362517,-3.2091482,0.80718374,295.67203,209.97719,258.83624,306.09805,-15.06223,-7.56055,15.810249,0.052683329467730515
2007-06-14 12:00:00,-3.5648785,-3.6547403,0.8128292,271.094,193.10753,265.43448,303.63498,-17.739529,-8.89605,13.150386,0.04286390300181436
2007-06-15 12:00:00,-4.084769,-5.4282303,0.8061818,358.86688,246.48166,222.77571,297.48148,-18.611647,-6.7730293,12.294783,0.07251104952567146
2007-06-16 12:00:00,-3.199552,-5.5610747,0.79572725,379.32898,254.12595,216.32646,302.44498,-9.435091,-11.822015,17.827412,0.14020674267613228
2007-06-17 12:00:00,0.20276652,-2.3559058,0.7771162,321.16443,211.88815,249.7294,317.14163,-11.359358,-8.420601,22.084085,0.29807305960011166
2007-06-18 12:00:00,1.4759579,-1.9403005,0.75643843,342.50766,223.07846,243.482,320.49338,-2.932919,-16.539764,22.945133,1.2120597396453663
2007-06-19 12:00:00,-1.291072,-2.929911,0.74223846,330.5826,216.54482,245.145,313.85245,-19.193592,-13.415821,12.72094,0.942689826219866
2007-06-20 12:00:00,-1.7718651,-3.620998,0.7395021,294.37317,188.60558,245.94,310.83652,-22.357689,-9.0130625,9.500327,0.39755623710518445
2007-06-21 12:00:00,-2.9243755,-4.0451126,0.762036,277.6658,180.39291,249.50278,307.20236,-21.171598,-8.804217,9.597487,0.1565004681794986
2007-06-22 12:00:00,-2.528376,-4.0942106,0.76506776,337.02954,227.93335,238.14388,305.0209,-22.138985,-12.88732,7.1928577,0.15906216020636366
2007-06-23 12:00:00,-3.2526348,-4.966805,0.7588075,377.9647,246.1882,214.35349,302.3018,-28.095022,-8.333238,7.399926,0.1700209950226623
