time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2020-02-14 12:00:00,-33.13601,-37.399,0.81762254,0.0,0.0,125.97398,174.72578,42.734043,0.5586119,-5.4591455,4.255680320474104e-15
2020-02-15 12:00:00,-30.719564,-35.793747,0.8110474,0.0,0.0,131.37582,179.96272,44.783627,-0.10090648,-3.9041786,4.256037230194273e-15
2020-02-16 12:00:00,-29.054104,-34.28229,0.8093942,0.0,0.0,131.76071,184.6125,50.35673,-0.3540424,-2.8491025,4.256037230194273e-15
2020-02-17 12:00:00,-29.203033,-35.13604,0.80939525,0.0,0.0,134.87022,182.44708,40.913803,1.0492464,-5.613809,4.256037230285701e-15
2020-02-18 12:00:00,-31.596218,-35.65667,0.8093957,0.0020956073,0.0016970267,137.70523,180.6719,37.282738,0.5871385,-5.0964017,4.256037231176786e-15
2020-02-19 12:00:00,-31.510828,-35.78639,0.80939645,0.064205445,0.051938094,137.25104,180.06224,35.573368,0.88348514,-6.3420815,4.256037231176786e-15
2020-02-20 12:00:00,-32.679005,-36.707993,0.80939645,0.26441464,0.20449999,135.93079,177.20438,32.95401,0.9810767,-7.2785897,4.256037231176786e-15
2020-02-21 12:00:00,-32.8477,-36.851967,0.8115924,0.5589108,0.4258512,133.40915,176.85208,36.076572,1.1080374,-6.125262,4.252476908555367e-15
2020-02-22 12:00:00,-27.763027,-30.087637,0.80939764,0.9047151,0.6843575,184.76341,198.88303,20.178398,0.63457704,6.913719,4.2552235263619596e-15
2020-02-23 12:00:00,-31.663782,-34.422825,0.8108028,1.5924968,1.1946175,150.44922,184.71669,22.803635,0.68324745,-10.382709,4.2548336002246186e-15
2020-02-24 12:00:00,-35.121456,-38.76063,0.8133317,2.6615436,1.995828,118.159256,170.70969,39.640335,0.9653489,-11.279032,4.255680320474104e-15
2020-02-25 12:00:00,-31.618021,-35.18362,0.80940074,2.7853496,2.062344,154.99348,182.05531,25.010439,0.08748054,-1.2409039,4.256037230194273e-15
2020-02-26 12:00:00,-32.89103,-35.910072,0.8094324,4.057426,2.9808512,147.66411,179.92291,22.163523,0.83336383,-8.185344,4.256037230194273e-15
2020-02-27 12:00:00,-31.091896,-33.18843,0.809418,4.2939863,3.1689296,171.23308,188.50858,15.524934,0.6023817,-0.023124695,4.256037230285701e-15
2020-02-28 12:00:00,-33.996006,-36.46905,0.8094503,5.156639,3.7796307,145.59158,178.28305,20.725807,0.4805906,-10.108061,4.256037231176786e-15
2020-02-29 12:00:00,-36.92134,-40.75961,0.8094795,6.971349,5.1065655,124.204414,165.6163,25.406626,0.6356899,-13.504788,4.256037231176786e-15
2020-03-01 12:00:00,-36.537434,-40.87757,0.80965596,6.288274,4.597693,123.43435,165.41797,31.852125,0.51121855,-7.9296937,4.252476908555367e-15
2020-03-02 12:00:00,-35.275616,-39.14012,0.8094511,8.58842,6.260779,126.61673,170.2821,31.495104,0.7706129,-9.072018,4.2552235263619596e-15
2020-03-03 12:00:00,-33.562374,-36.769264,0.8094517,8.663983,6.314031,137.38573,177.2884,36.820694,-0.4054147,-1.1374475,4.2548336002246186e-15
2020-03-04 12:00:00,-30.604641,-33.19868,0.8094521,9.809572,7.1766796,154.29749,188.34232,28.306717,0.6396201,-2.4656007,4.255680320474104e-15
2020-03-05 12:00:00,-35.25173,-37.60445,0.8094551,11.364528,8.332213,140.39203,174.67162,20.684515,0.67675954,-9.885998,4.256037230194273e-15
2020-03-06 12:00:00,-39.88595,-43.028294,0.8096827,16.631735,12.1862135,110.52775,158.84656,26.041079,0.7327894,-17.099419,4.256037230194273e-15
2020-03-07 12:00:00,-40.608685,-44.230556,0.8094466,16.799467,12.163786,109.550514,155.23448,25.240082,0.6878534,-15.120351,4.256037230285701e-15
2020-03-08 12:00:00,-37.77196,-40.946583,0.8094508,15.85786,11.467778,126.23341,164.47287,25.653519,0.5793872,-7.616467,4.256037231176786e-15
2020-03-09 12:00:00,-40.906788,-44.775105,0.8117103,24.559134,17.909832,103.12101,154.09998,28.593163,0.51789534,-15.218608,4.256037231176786e-15
2020-03-10 12:00:00,-39.726868,-43.61151,0.8134331,26.591837,19.373014,103.75966,157.88364,37.141693,0.44228768,-9.321175,4.256037231176786e-15
2020-03-11 12:00:00,-38.74787,-42.55516,0.81040335,28.87841,20.918789,108.255516,160.74875,37.382137,0.387659,-6.763815,4.252476908555367e-15
2020-03-12 12:00:00,-34.394917,-38.660572,0.8094822,30.943527,22.362839,116.44401,171.95052,43.257286,-0.028609794,-3.697143,4.2552235263619596e-15
2020-03-13 12:00:00,-35.100456,-39.749245,0.81052166,30.789528,22.357075,120.67595,168.97797,33.141895,0.3034224,-6.4242463,4.2548336002246186e-15
2020-03-14 12:00:00,-35.75934,-39.47834,0.81107247,36.002846,26.239443,122.740105,170.1007,31.677794,0.8960673,-5.0233226,4.255680320474104e-15
2020-03-15 12:00:00,-30.549736,-33.81532,0.80944794,26.766947,19.45131,160.75917,187.56766,24.746853,0.3333363,5.58734,4.256037230194273e-15
2020-03-16 12:00:00,-27.064974,-32.357685,0.80944926,41.358242,29.942505,134.65709,192.43974,47.13969,-1.0289649,-0.25619113,4.256037230194273e-15
2020-03-17 12:00:00,-29.11789,-31.98619,0.80944985,28.23683,20.678066,165.83665,193.67546,23.29186,-0.1871432,2.8246746,4.256037230285701e-15
2020-03-18 12:00:00,-30.701693,-33.43234,0.8098484,48.591892,35.134983,144.68704,189.0159,24.993626,-0.07607817,-5.9544005,4.256037231176786e-15
2020-03-19 12:00:00,-33.866848,-37.598827,0.81749564,54.58722,40.047604,117.663475,176.01761,35.549603,-0.107249565,-8.372165,4.256037231176786e-15
2020-03-20 12:00:00,-29.138231,-33.408585,0.8122579,58.210457,42.108242,116.96195,189.05293,60.275043,-1.332937,2.9533408,4.256037231176786e-15
2020-03-21 12:00:00,-22.771341,-27.349613,0.80944747,46.2018,33.63498,156.31021,209.78575,52.803875,-2.719396,9.17576,4.252476908555367e-15
2020-03-22 12:00:00,-21.557571,-25.057926,0.8094462,46.974335,33.74832,175.94756,217.41705,37.92106,-3.2016711,6.475903,4.2552235263619596e-15
2020-03-23 12:00:00,-23.154871,-25.841726,0.80944544,41.59497,30.348545,192.81807,214.9676,16.46989,-0.59951884,4.9672613,4.2548336002246186e-15
2020-03-24 12:00:00,-23.200613,-25.493616,0.809449,54.620857,39.55657,184.13086,215.89929,19.78196,-1.5184349,1.5593811,4.255680320474104e-15
2020-03-25 12:00:00,-23.460772,-26.313828,0.8094471,54.197052,39.009014,165.8104,212.63931,34.67514,0.39624113,3.430501,4.256037230194273e-15
2020-03-26 12:00:00,-24.067953,-26.048092,0.80944455,56.98171,40.593822,176.4295,213.2333,19.637,-0.6484123,-1.4273295,4.256037230194273e-15
2020-03-27 12:00:00,-25.840052,-27.91587,0.8094448,71.826836,51.6637,155.8677,206.95944,30.809225,-2.0374377,-2.156813,4.256037230285701e-15
2020-03-28 12:00:00,-23.506422,-26.99577,0.8094471,83.54897,60.006695,140.87666,210.46437,53.330364,-3.1113265,4.173609,4.256037231176786e-15
2020-03-29 12:00:00,-21.357231,-24.812042,0.81008554,83.37136,60.12178,163.82019,218.60114,35.985477,-2.4142494,2.0398636,4.256037231176786e-15
2020-03-30 12:00:00,-25.842258,-29.747402,0.8125666,91.55535,65.65367,132.76352,202.29073,38.258694,-0.356144,-5.7229767,4.256037231176786e-15
2020-03-31 12:00:00,-25.135431,-29.910242,0.8094533,91.61186,65.243866,148.58195,202.57256,26.190329,0.7296884,-0.70258737,4.256037231176786e-15
2020-04-01 12:00:00,-21.792595,-22.700453,0.8094559,63.167553,45.958504,195.65509,223.80591,24.081036,-6.0223246,7.1169424,4.252476908555367e-15
2020-04-02 12:00:00,-20.215462,-21.243395,0.8094705,69.15036,50.188255,201.15117,229.4725,21.077812,-4.0187526,7.6998296,4.2552235263619596e-15
2020-04-03 12:00:00,-20.232786,-24.015236,0.8098481,85.48655,61.57852,176.64415,220.68297,20.830078,0.8386548,1.5379422,4.2548336002246186e-15
2020-04-04 12:00:00,-18.817072,-23.030197,0.8098296,89.17322,64.064064,179.77234,225.20404,26.971859,-0.7994847,5.8498263,4.255680320474104e-15
2020-04-05 12:00:00,-14.203724,-15.395674,0.8094923,67.23073,48.760937,234.09953,251.5032,30.589743,-19.538086,12.117777,4.256037230194273e-15
2020-04-06 12:00:00,-17.665554,-20.993097,0.809527,120.654816,85.310486,172.45776,232.72424,32.482296,-6.7890596,0.7710867,4.256037230194273e-15
2020-04-07 12:00:00,-17.557095,-23.982595,0.81254464,129.157,91.77711,162.62341,223.65236,27.563274,-1.5464232,2.3677957,4.256037230285701e-15
2020-04-08 12:00:00,-14.352651,-17.595045,0.8101761,102.73052,73.04158,187.76843,244.13051,52.851276,-15.683621,10.494521,4.256037231176786e-15
2020-04-09 12:00:00,-14.964003,-17.190525,0.81026965,124.227264,87.25685,166.43521,244.4923,62.59384,-16.04537,5.4618015,4.256037231176786e-15
2020-04-10 12:00:00,-21.182995,-24.66865,0.81497467,143.41823,100.66245,150.31155,220.56375,20.906107,0.533073,-6.057242,4.256037231176786e-15
2020-04-11 12:00:00,-20.89715,-25.164375,0.8130396,137.82442,95.98042,155.92737,220.99112,24.356657,-1.3700049,-0.23310494,4.252476908555367e-15
2020-04-12 12:00:00,-18.98851,-23.979513,0.8095449,141.86812,98.485306,162.09036,225.84258,23.373087,-2.022844,0.9808428,4.2552235263619596e-15
2020-04-13 12:00:00,-15.317671,-16.820793,0.8095496,75.73953,54.1799,239.24783,249.15506,-1.1074415,-1.2771255,9.267838,4.2548336002246186e-15
2020-04-14 12:00:00,-13.213389,-13.761443,0.80959135,87.50562,64.56266,250.005,259.41974,-2.512179,-2.4475586,8.568492,4.255680320474104e-15
2020-04-15 12:00:00,-16.371002,-18.407291,0.8104102,149.75691,108.01204,189.9192,242.49594,11.453963,-2.0030255,-1.3809257,4.256037230194273e-15
2020-04-16 12:00:00,-19.137985,-22.438063,0.81261605,142.45412,101.70371,171.53745,229.56581,20.643513,-2.45042,0.9151311,4.256037230194273e-15
2020-04-17 12:00:00,-16.040539,-19.611662,0.80998117,173.0682,123.816666,175.38832,240.38548,18.399546,-1.3472812,1.3066437,4.256037230285701e-15
2020-04-18 12:00:00,-16.422482,-19.445791,0.8121926,134.94121,96.267075,190.23367,240.23766,23.047415,-6.045088,5.6724777,4.256037231176786e-15
2020-04-19 12:00:00,-14.265016,-15.383303,0.80961084,139.76562,97.84386,211.17029,252.36888,21.129602,-16.084734,5.7680435,4.256037231176786e-15
2020-04-20 12:00:00,-17.542559,-18.621294,0.80989206,173.7366,122.51968,181.15039,239.26268,19.650015,-14.291364,-1.5367117,4.256037231176786e-15
2020-04-21 12:00:00,-15.340184,-17.259415,0.8115719,121.55617,85.25172,209.50406,246.77554,17.074615,-7.8335423,8.27404,4.252476908555367e-15
2020-04-22 12:00:00,-12.850891,-16.224325,0.8112658,195.96783,137.69255,184.75162,253.1145,16.73138,-2.2567441,4.3870354,4.2552235263619596e-15
2020-04-23 12:00:00,-9.448603,-12.593854,0.8101696,145.21815,103.7235,216.46269,266.9843,25.188278,-4.849862,11.311446,-3.327080650093628e-08
2020-04-24 12:00:00,-11.688711,-14.5987,0.81184965,208.31895,145.99236,179.00722,257.9113,21.806381,-2.0277092,3.201203,4.255680320474104e-15
2020-04-25 12:00:00,-7.7489285,-12.08492,0.8102368,207.22258,144.4357,205.9524,272.51636,22.866735,-4.4119253,14.677726,-3.301817167930544e-06
2020-04-26 12:00:00,-5.022654,-8.072717,0.8096455,149.83023,105.0812,242.87314,286.4181,22.173828,-11.715843,11.662064,-1.6155466717095685e-07
2020-04-27 12:00:00,-7.276162,-8.939859,0.8099945,165.84329,115.16594,235.00993,280.41754,12.137529,-10.758927,6.648347,-1.6439704915671103e-07
2020-04-28 12:00:00,-13.524652,-14.415624,0.809139,169.29622,118.94863,219.69746,258.03098,-8.614851,-9.067828,-5.668603,4.256037231176786e-15
2020-04-29 12:00:00,-18.654964,-18.806799,0.80717885,153.01982,108.50315,212.65823,238.68936,-12.591779,-10.83646,-4.9426966,4.256037231176786e-15
2020-04-30 12:00:00,-15.006488,-15.248814,0.8053738,145.33821,102.342224,231.38152,252.91861,-8.773692,-8.070146,4.615055,4.256037231176786e-15
2020-05-01 12:00:00,-15.337038,-16.550827,0.8051313,219.78812,152.98434,197.8868,250.30774,-8.680268,-4.4441175,1.2584419,4.252476908555367e-15
2020-05-02 12:00:00,-16.266836,-18.614334,0.8057401,247.11664,169.3403,174.63814,243.73012,-5.999506,-3.0423567,-0.35750604,4.2552235263619596e-15
2020-05-03 12:00:00,-16.553774,-19.555899,0.80762494,253.47726,173.39545,169.02727,241.59155,-5.3151894,-2.4997656,-0.29742265,4.2548336002246186e-15
2020-05-04 12:00:00,-14.770739,-15.733475,0.8054138,182.43654,126.27836,220.4536,254.37578,-14.515127,-3.6003401,4.120533,4.255680320474104e-15
2020-05-05 12:00:00,-15.826568,-17.123077,0.8044422,250.26721,173.73097,183.66335,248.1215,-5.262479,-6.4133162,0.40228415,4.256037230194273e-15
2020-05-06 12:00:00,-16.863516,-17.475288,0.80515116,198.87338,140.96051,207.87901,245.9263,-13.092596,-6.7514424,0.02154684,4.256037230194273e-15
2020-05-07 12:00:00,-17.342665,-17.452908,0.80520004,194.12448,138.75508,211.06206,245.13297,-13.432095,-7.449197,0.41720104,4.256037230285701e-15
2020-05-08 12:00:00,-17.873228,-18.321583,0.8066833,256.23676,178.59012,185.52487,242.43974,-13.78157,-7.140647,-0.19045162,4.256037231176786e-15
2020-05-09 12:00:00,-19.848063,-21.881565,0.806267,284.68384,197.44176,155.87479,231.25995,-8.623412,-5.929318,-2.6958117,4.256037231176786e-15
2020-05-10 12:00:00,-18.030092,-19.416136,0.80577433,280.27026,192.77951,174.19077,240.57455,-13.365774,-6.668305,1.072885,4.256037231176786e-15
2020-05-11 12:00:00,-18.741337,-21.760117,0.8071168,313.83145,215.12312,142.85371,235.01227,0.824258,-6.3433747,1.0306573,4.252476908555367e-15
2020-05-12 12:00:00,-11.723999,-15.568854,0.8094561,305.2526,209.32849,175.88663,259.78564,2.4480245,-3.7523482,10.720762,-3.535753546026648e-12
2020-05-13 12:00:00,-8.830444,-13.043075,0.80646557,305.77457,208.6284,190.57552,270.54144,-3.4071069,-2.9896019,10.783528,-2.266370177517994e-10
2020-05-14 12:00:00,-5.6295404,-9.325523,0.80940735,238.88586,165.02014,233.53377,286.40363,-1.3536645,-5.195896,14.446304,-8.967656457626323e-06
2020-05-15 12:00:00,-4.0058203,-6.2117596,0.8083552,271.19705,190.24141,234.62746,296.63586,-6.399156,-1.142931,11.405148,-2.943490376319098e-06
2020-05-16 12:00:00,-7.368151,-10.549476,0.8077672,317.02652,217.13177,194.15268,281.33188,-6.9417953,0.34619242,6.1199427,-6.197336974072225e-07
2020-05-17 12:00:00,-7.3788295,-11.121916,0.8109534,325.44687,222.95514,191.24976,278.20023,-6.2960925,-2.6733108,6.571856,-2.59471767853305e-08
2020-05-18 12:00:00,-5.5710125,-9.469205,0.8107688,322.468,219.89815,199.24123,287.40863,-0.69726074,-3.232449,10.472725,-6.987730912797178e-08
2020-05-19 12:00:00,-5.986839,-9.541858,0.809436,309.02252,208.56345,207.57153,287.73676,-8.680339,-2.4070973,9.206417,-1.0476786389040847e-07
2020-05-20 12:00:00,-4.909509,-7.644712,0.8085097,292.49625,199.36967,222.73404,293.80984,-8.914078,-4.165027,8.971661,-2.590795377534313e-06
2020-05-21 12:00:00,-6.0315576,-9.184935,0.8082012,332.4262,225.10263,202.17984,287.33826,-13.041232,-2.7067826,6.4171467,-1.0492261724472973e-07
2020-05-22 12:00:00,-5.8147116,-9.526368,0.80717444,342.2352,231.15164,197.47482,287.6348,-6.256433,-7.4710474,7.196103,-2.5699816061509547e-12
2020-05-23 12:00:00,-6.3972006,-9.725476,0.80664134,338.78568,229.09035,198.77768,286.70078,-13.474499,-2.9827898,5.3149433,0.0028581182184883704
2020-05-24 12:00:00,-7.290008,-10.248646,0.8059206,346.63385,234.75171,195.47087,282.15765,-19.498196,-1.9490975,3.748065,0.007128957559747927
2020-05-25 12:00:00,-7.381652,-10.652883,0.8042679,357.90833,241.78188,190.82938,283.07172,-15.3428335,-2.487789,6.053487,0.015054901570701357
2020-05-26 12:00:00,-6.5770655,-10.109416,0.8051389,360.17203,243.6418,191.93184,285.06363,-15.070847,-2.6202612,5.7073298,0.015707541083661146
2020-05-27 12:00:00,-7.3386602,-10.346635,0.8037123,363.3464,245.3399,190.06581,282.14078,-19.31392,-2.1281416,4.4894733,0.015690831478493754
2020-05-28 12:00:00,-6.6078067,-8.105135,0.8075542,329.317,227.37157,218.06322,288.6969,-24.23373,-0.9103539,6.167653,0.02161450789721719
2020-05-29 12:00:00,-7.2549214,-9.888664,0.80482125,362.07657,244.88396,195.4948,284.6313,-21.735554,-0.9371462,5.383422,0.02446722944881178
2020-05-30 12:00:00,-6.5084667,-9.594864,0.80443645,366.15216,247.8136,196.6006,288.09583,-18.336184,-1.8274479,6.6797066,0.031118491502831934
2020-05-31 12:00:00,-6.6297545,-9.597609,0.8078305,365.88083,248.97159,197.65651,287.21207,-18.440573,-2.7767475,6.136363,0.025635286621245826
2020-06-01 12:00:00,-7.1854362,-8.963722,0.80701905,333.9924,234.23094,210.22557,287.47955,-16.919888,-2.6893098,2.8982794,0.018255437208898075
2020-06-02 12:00:00,-8.818553,-10.262237,0.8129502,351.8031,240.42708,200.3739,279.43115,-24.862087,-6.8458285,0.6108556,0.0035173737710457796
2020-06-03 12:00:00,-8.5937,-9.104535,0.81258494,262.46957,182.36227,238.44362,282.72525,-24.672474,-8.081553,3.071641,4.612774929498198e-06
2020-06-04 12:00:00,-8.010237,-9.137887,0.81169975,322.65427,223.02734,212.56972,282.35605,-20.468994,-5.3726335,3.9989638,-7.513643493234536e-08
2020-06-05 12:00:00,-8.617983,-9.966996,0.8089273,343.98636,235.35568,206.9392,279.7652,-26.073507,-7.161988,2.5691772,-4.5575991901312247e-07
2020-06-06 12:00:00,-9.050377,-12.240151,0.80374485,395.49994,266.8841,175.18156,276.1339,-18.735819,-4.518241,4.409438,0.006683313240936681
2020-06-07 12:00:00,-7.8752117,-11.181598,0.8018943,394.62924,266.11447,181.20483,278.49637,-17.996084,-9.583465,3.6436872,0.009014374920237819
2020-06-08 12:00:00,-6.617487,-9.527672,0.80049145,386.9736,261.13376,191.16605,283.12836,-20.607199,-7.6070247,5.6633096,0.018718435079552648
2020-06-09 12:00:00,-5.5947046,-7.8917103,0.7974495,370.91776,250.42418,204.72525,289.8152,-21.033005,-7.906256,6.46438,0.02960504508886521
2020-06-10 12:00:00,-4.456654,-7.8771453,0.79992646,397.2317,268.05103,194.3387,295.45856,-13.066339,-4.14318,10.851288,0.04701040287171842
2020-06-11 12:00:00,-0.78480697,-3.5132015,0.7752568,281.77515,186.21185,256.56674,312.65176,-12.128799,-3.3639414,23.98553,0.004716790259241481
2020-06-12 12:00:00,-0.6861559,-1.7418469,0.78335583,317.40942,217.92317,262.47495,317.92972,-27.78512,-9.532034,6.714325,0.14160752984207337
2020-06-13 12:00:00,-1.5212504,-4.367085,0.78218657,362.8666,248.84967,226.0238,306.70218,-17.972754,-6.536294,8.8295145,0.20146172015834138
2020-06-14 12:00:00,-0.12683955,-3.7513387,0.7617264,380.18958,253.49352,224.24811,312.4758,-17.314934,-5.516103,15.637332,0.33671224057058907
2020-06-15 12:00:00,-0.11669634,-3.7707858,0.7532372,384.87625,254.655,222.60886,313.12833,-20.163177,-5.8615713,13.677033,0.5015607159371698
2020-06-16 12:00:00,-0.32981217,-4.155944,0.7488326,394.89667,260.7995,214.57468,310.16483,-20.714987,-6.0524263,11.739606,0.67757374950742
2020-06-17 12:00:00,-1.2085086,-4.361852,0.74486876,388.09613,254.27025,217.43784,309.81448,-22.290024,-6.428817,12.730393,0.6871257748094158
2020-06-18 12:00:00,-0.85812694,-3.5145957,0.7394939,365.01648,237.6796,226.92987,311.6393,-16.027355,-13.934459,12.6656275,0.5694687065775672
2020-06-19 12:00:00,-0.2477725,-2.9716482,0.73534244,328.77356,210.74475,243.30705,312.56158,-7.4600325,-32.00754,9.306702,0.5317250246468297
2020-06-20 12:00:00,0.6090928,-2.4353802,0.7243988,331.97818,210.11302,238.25629,315.34814,7.05649,-38.244667,13.585121,0.7752681232917249
2020-06-21 12:00:00,2.2334425,-1.5244967,0.70901835,311.36917,188.75958,258.91263,325.67453,-1.313218,-30.185081,24.349388,1.7383627633193606
2020-06-22 12:00:00,1.351125,-1.3820168,0.70099914,218.25658,142.10689,276.86288,322.20004,1.555259,-21.539665,10.828125,1.6130379159122679
