time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2001-02-18 12:00:00,-37.686504,-40.83345,0.8145755,0.0020573223,0.0016814184,113.168945,164.50494,41.60888,-0.19302318,-9.9197645,4.256037231176786e-15
2001-02-19 12:00:00,-35.97251,-40.441265,0.8141167,0.06204794,0.05020659,122.8858,165.67871,38.324055,-0.08849002,-4.545502,4.256037231176786e-15
2001-02-20 12:00:00,-25.598341,-28.386654,0.8098985,0.23705792,0.18809229,176.22089,202.5077,33.83476,-0.11431569,7.4825892,4.256037231176786e-15
2001-02-21 12:00:00,-31.582706,-34.336407,0.81163245,0.5659797,0.44676158,141.503,183.66037,35.334003,0.24780515,-6.4563384,4.252476908555367e-15
2001-02-22 12:00:00,-31.080397,-33.76641,0.81075597,1.0101805,0.79536515,149.75053,185.70674,31.662022,0.04937332,-4.0299954,4.2552235263619596e-15
2001-02-23 12:00:00,-33.574627,-37.67643,0.8167156,1.8187319,1.4413406,124.69004,173.69807,39.76185,0.50777954,-8.361014,4.2548336002246186e-15
2001-02-24 12:00:00,-32.14872,-37.20781,0.8175867,2.7206411,2.1565716,121.05476,175.02184,48.429264,0.028390974,-4.9453487,4.255680320474104e-15
2001-02-25 12:00:00,-24.031685,-27.682796,0.81608534,3.1077836,2.433652,139.32233,204.9825,72.690796,-0.12556079,7.579197,4.256037230194273e-15
2001-02-26 12:00:00,-25.915634,-29.132242,0.8137179,4.3119836,3.3860629,155.03781,200.67604,48.29004,0.05294223,3.6306744,4.256037230194273e-15
2001-02-27 12:00:00,-23.4804,-25.990915,0.81180197,5.1603174,4.0382934,172.23073,210.99966,39.408245,-1.1193755,0.641958,4.256037230285701e-15
2001-02-28 12:00:00,-28.532822,-31.295254,0.8127831,5.354885,4.1785407,144.45905,193.56287,43.832344,1.298456,-2.796675,4.256037231176786e-15
2001-03-01 12:00:00,-29.977858,-32.858204,0.81482553,7.8001323,6.1583314,144.00981,188.89095,34.19811,0.49263036,-8.548595,4.252476908555367e-15
2001-03-02 12:00:00,-32.496967,-37.47482,0.8171448,9.330043,7.3511696,130.22017,174.66936,31.901888,1.0247606,-9.543666,4.2552235263619596e-15
2001-03-03 12:00:00,-24.416761,-27.468565,0.8105326,6.7703695,5.2904687,191.01497,206.70206,26.859108,-0.7780419,11.8738785,4.2548336002246186e-15
2001-03-04 12:00:00,-21.257778,-23.311504,0.8098958,8.5550785,6.6908813,208.18956,220.12047,15.117457,0.30464673,5.3553925,4.255680320474104e-15
2001-03-05 12:00:00,-28.19811,-30.749641,0.81062996,12.37815,9.745924,166.4455,195.56274,15.457225,1.1418346,-9.885964,4.256037230194273e-15
2001-03-06 12:00:00,-32.71743,-35.622696,0.8133398,15.057679,11.81136,137.23105,180.1909,30.1707,1.4438471,-8.098989,4.256037230194273e-15
2001-03-07 12:00:00,-31.960825,-34.254475,0.80990386,14.160649,11.093285,157.00813,184.32791,18.1148,0.9583743,-5.1792407,4.256037230285701e-15
2001-03-08 12:00:00,-32.65701,-34.846775,0.8098991,16.502493,12.9521,152.49008,182.22008,18.512463,0.74398845,-6.9231524,4.256037231176786e-15
2001-03-09 12:00:00,-34.149723,-36.70779,0.8117854,23.447554,18.537514,129.86064,176.68323,32.65981,0.8741699,-8.378565,4.256037231176786e-15
2001-03-10 12:00:00,-32.549065,-35.508827,0.81257546,26.18486,20.735903,134.59392,180.25308,34.10937,0.9500406,-5.150793,4.256037231176786e-15
2001-03-11 12:00:00,-27.429188,-30.809267,0.8099231,21.656158,16.95115,160.84927,194.97575,32.91455,0.28649035,3.7795687,4.252476908555367e-15
2001-03-12 12:00:00,-19.885324,-22.412018,0.8098957,19.726128,15.466688,196.57608,223.47668,32.990158,0.68165076,11.030644,4.2552235263619596e-15
2001-03-13 12:00:00,-25.53266,-28.692009,0.8139287,33.896744,26.810587,153.45265,202.68079,31.601715,1.5938753,-8.946385,4.2548336002246186e-15
2001-03-14 12:00:00,-30.92619,-34.464947,0.8120402,29.820469,23.371246,134.43678,183.87659,32.87158,1.3806394,-8.738364,4.255680320474104e-15
2001-03-15 12:00:00,-28.42925,-30.779196,0.8098891,26.94298,21.152588,166.2957,195.19716,23.450987,0.7496803,1.0896003,4.256037230194273e-15
2001-03-16 12:00:00,-20.663795,-22.333414,0.8098866,25.913897,20.303806,210.96841,223.67987,15.328424,0.3941623,8.621221,4.256037230194273e-15
2001-03-17 12:00:00,-22.724775,-25.13045,0.81050146,32.23437,25.317165,181.94446,214.20369,23.34,1.9582018,-0.04382384,4.256037230285701e-15
2001-03-18 12:00:00,-26.486895,-29.137794,0.8126017,47.013493,37.167374,155.35411,200.7042,27.084063,1.0837889,-7.336112,4.256037231176786e-15
2001-03-19 12:00:00,-25.376097,-27.873503,0.8099246,38.09743,29.868505,180.77612,205.11336,18.303938,-0.16198306,2.033646,4.256037231176786e-15
2001-03-20 12:00:00,-26.657734,-27.755087,0.8098773,35.938164,28.373379,187.14551,205.38986,6.946281,0.18310885,-3.5501795,4.256037231176786e-15
2001-03-21 12:00:00,-34.964424,-37.341324,0.8102555,56.288834,44.527336,131.0789,175.24841,15.546025,0.53220963,-16.329779,4.252476908555367e-15
2001-03-22 12:00:00,-37.567146,-40.040527,0.811863,62.479095,49.592773,123.34988,167.21672,17.146236,0.4771663,-13.35712,4.2552235263619596e-15
2001-03-23 12:00:00,-38.415726,-42.1868,0.8158087,68.78277,54.7638,109.034966,161.17383,25.312088,0.5538285,-12.25398,4.2548336002246186e-15
2001-03-24 12:00:00,-35.325676,-37.68432,0.8106982,57.094433,45.112762,136.28468,174.1525,20.288904,0.46054426,-5.1366944,4.255680320474104e-15
2001-03-25 12:00:00,-36.449432,-39.60932,0.81496245,75.63152,60.177868,118.39743,168.47917,26.085583,0.5006337,-8.04187,4.256037230194273e-15
2001-03-26 12:00:00,-32.624073,-36.015293,0.81301033,76.395035,60.583965,130.75897,178.97844,30.195024,0.14592135,-2.067452,4.256037230194273e-15
2001-03-27 12:00:00,-28.586027,-31.251799,0.80986625,60.95584,48.148438,164.45035,194.03328,20.097656,0.28091156,3.6030397,4.256037230285701e-15
2001-03-28 12:00:00,-24.073463,-25.304102,0.80986655,58.57328,46.27078,194.83852,213.5778,15.624059,-1.4665508,7.7207212,4.256037231176786e-15
2001-03-29 12:00:00,-22.984207,-24.56834,0.8102558,60.76121,48.005657,186.91959,216.3131,25.734545,-2.820638,6.2759523,4.256037231176786e-15
2001-03-30 12:00:00,-20.019173,-20.62082,0.8098633,55.337727,43.74916,219.12883,230.58925,12.821743,-3.6771348,9.272756,4.256037231176786e-15
2001-03-31 12:00:00,-23.365543,-25.387009,0.8121384,96.12448,76.3622,175.22188,213.8614,13.311327,0.8607493,-4.705167,4.256037231176786e-15
2001-04-01 12:00:00,-27.096367,-30.155672,0.8113756,95.397095,75.398415,148.11137,197.88914,26.151445,0.5563271,-3.0713184,4.252476908555367e-15
2001-04-02 12:00:00,-24.732016,-27.944927,0.81358397,105.593254,83.79542,146.433,204.90779,38.376495,-1.1951814,0.5043578,4.2552235263619596e-15
2001-04-03 12:00:00,-20.880394,-22.60276,0.8098689,69.18973,54.704815,192.6505,223.39877,28.79027,-4.521685,8.005222,4.2548336002246186e-15
2001-04-04 12:00:00,-22.345036,-23.306581,0.8098532,84.8277,66.82345,190.50906,220.94826,12.803217,-1.2751546,-0.9068818,4.255680320474104e-15
2001-04-05 12:00:00,-30.641077,-33.726353,0.81342375,122.691284,97.23795,124.13077,187.1798,23.311676,0.766811,-13.517208,4.256037230194273e-15
2001-04-06 12:00:00,-29.100763,-30.115843,0.8103068,83.55061,66.12635,170.40483,198.18217,9.239134,0.031178093,-1.0827688,4.256037230194273e-15
2001-04-07 12:00:00,-34.051582,-35.26414,0.8110968,127.468956,101.14284,135.47495,181.52362,6.0916862,0.19920018,-13.43167,4.256037230285701e-15
2001-04-08 12:00:00,-33.76761,-36.80051,0.8148736,138.50978,110.14498,115.45746,177.16168,25.917648,0.0182583,-7.4035177,4.256037231176786e-15
2001-04-09 12:00:00,-31.670567,-34.99116,0.81547123,146.07805,116.169914,115.28624,182.43619,33.330177,-0.651538,-4.5631742,4.256037231176786e-15
2001-04-10 12:00:00,-27.673037,-30.826672,0.815727,150.12299,119.32271,120.661,195.23111,46.154247,-1.4934853,0.89093316,4.256037231176786e-15
2001-04-11 12:00:00,-22.8378,-25.88266,0.8148651,144.76357,114.90723,149.54437,211.71776,37.355503,0.5556582,5.5941143,4.252476908555367e-15
2001-04-12 12:00:00,-23.242498,-26.111618,0.811558,141.9693,112.26941,157.15617,211.28224,24.375896,0.75764906,0.70736754,4.2552235263619596e-15
2001-04-13 12:00:00,-24.496168,-27.342958,0.8116347,154.48135,122.43936,154.21074,207.30142,19.056808,0.9269925,-1.0648899,4.2548336002246186e-15
2001-04-14 12:00:00,-25.379147,-28.392227,0.81418926,155.64226,123.27394,149.60118,203.96866,19.723679,0.92304754,-1.3524346,4.255680320474104e-15
2001-04-15 12:00:00,-22.024893,-24.462076,0.8119166,124.68487,98.67032,178.38156,217.55263,22.699383,-2.037258,7.5056076,4.256037230194273e-15
2001-04-16 12:00:00,-16.970152,-17.881506,0.8098345,122.09351,96.753525,219.0551,240.78133,5.2024074,-0.44204056,8.374129,4.256037230194273e-15
2001-04-17 12:00:00,-20.068247,-22.889606,0.8118733,147.80573,117.07556,174.15907,222.91576,18.544868,0.53264517,1.0509939,4.256037230285701e-15
2001-04-18 12:00:00,-22.176443,-24.551296,0.8105542,170.26184,134.94666,164.55806,217.03932,13.294473,0.6196729,-3.2519312,4.256037231176786e-15
2001-04-19 12:00:00,-25.448101,-28.719896,0.8143879,191.88489,152.25267,139.6608,203.07713,18.083199,0.8749502,-4.8259697,4.256037231176786e-15
2001-04-20 12:00:00,-23.93048,-27.728294,0.8139084,199.29955,157.99678,141.78374,206.57507,23.696848,-1.0693371,-0.8610604,4.256037231176786e-15
2001-04-21 12:00:00,-18.39956,-22.126492,0.8131829,182.66812,144.81207,173.49687,226.43661,20.838596,1.9329154,7.6878176,4.252476908555367e-15
2001-04-22 12:00:00,-12.935312,-15.704669,0.8098205,169.01651,133.94716,204.94951,249.44797,18.192255,2.1675184,10.930666,4.2552235263619596e-15
2001-04-23 12:00:00,-9.563403,-12.271864,0.8100023,153.6032,121.58723,229.61221,263.4346,16.216097,-0.14859697,14.261081,-1.1293182109989224e-09
2001-04-24 12:00:00,-11.920939,-12.398001,0.8099948,146.24533,116.04343,236.0269,262.50043,8.095748,-6.238418,5.585708,4.255680320474104e-15
2001-04-25 12:00:00,-18.07,-20.560005,0.812765,217.07768,171.92563,155.88182,231.1552,30.354141,-2.7975233,-2.5647047,4.256037230194273e-15
2001-04-26 12:00:00,-13.309167,-15.917973,0.80985665,190.10878,150.16832,199.15005,248.9354,26.585012,-6.6451635,10.09497,4.256037230194273e-15
2001-04-27 12:00:00,-11.331596,-12.769082,0.80990946,183.6686,144.8671,224.0042,261.15005,9.110919,-2.2059577,8.560601,4.256037230285701e-15
2001-04-28 12:00:00,-13.483221,-14.500203,0.81059843,176.2216,139.16988,215.13963,254.515,8.179559,-1.9060099,3.94991,4.256037231176786e-15
2001-04-29 12:00:00,-14.804644,-17.072197,0.8107835,224.32658,177.0011,183.81633,244.57758,15.6472645,-1.4987301,0.7127739,4.256037231176786e-15
2001-04-30 12:00:00,-16.382584,-18.608662,0.80922496,239.65623,188.48506,174.70853,238.84523,15.696457,-0.35554123,2.3753853,4.256037231176786e-15
2001-05-01 12:00:00,-12.715965,-14.302225,0.8101019,170.28365,134.42693,217.86914,255.29616,13.438387,-3.2000508,8.668039,4.252476908555367e-15
2001-05-02 12:00:00,-11.209284,-12.439886,0.8098943,208.73799,164.7664,219.10234,262.29126,9.761281,-3.8550591,6.688891,4.2552235263619596e-15
2001-05-03 12:00:00,-13.777251,-15.021385,0.8102292,221.95544,174.30763,202.11903,252.53249,6.5766964,-1.0182284,2.7928276,4.2548336002246186e-15
2001-05-04 12:00:00,-15.655097,-17.25362,0.80941784,250.90253,196.68823,178.09555,243.33542,16.523478,-5.369,0.12890387,4.255680320474104e-15
2001-05-05 12:00:00,-15.732463,-18.029406,0.8101275,260.11188,203.59552,176.14973,241.82332,16.403543,-4.714614,2.531703,4.256037230194273e-15
2001-05-06 12:00:00,-13.586848,-15.972259,0.8099112,232.62195,181.82378,195.03516,249.67972,15.197015,-5.8459325,5.5046926,4.256037230194273e-15
2001-05-07 12:00:00,-14.809677,-16.46426,0.8098905,238.81027,187.07481,197.44016,247.41602,1.8831942,-2.0479155,1.5948765,4.256037230285701e-15
2001-05-08 12:00:00,-15.976915,-16.879194,0.8074545,271.02963,210.85141,186.7158,245.59964,1.3718097,-1.5498326,1.116365,4.256037231176786e-15
2001-05-09 12:00:00,-18.27102,-20.565987,0.8115103,296.88828,231.47755,157.42795,232.88477,10.957492,-1.6730684,-0.76167333,4.256037231176786e-15
2001-05-10 12:00:00,-13.0402565,-14.53934,0.8110327,217.00085,169.9376,219.0213,255.50461,6.897692,-7.773078,9.704555,4.256037231176786e-15
2001-05-11 12:00:00,-7.4678855,-8.1779785,0.81003094,176.9681,139.05042,260.5319,280.4564,2.0758874,-7.5499353,12.519132,-7.879057176719079e-08
2001-05-12 12:00:00,-9.600507,-9.783484,0.8102967,205.67604,161.11818,248.71243,273.46408,-3.86805,-12.288696,3.6494675,-1.342590781683273e-09
2001-05-13 12:00:00,-14.612098,-15.898998,0.80973977,289.91193,224.89255,179.17862,249.46867,10.577203,-4.837141,0.4693861,4.2548336002246186e-15
2001-05-14 12:00:00,-14.205711,-16.805218,0.8084798,316.67035,244.31895,170.99945,247.2856,11.588191,-5.108002,2.5454354,4.255680320474104e-15
2001-05-15 12:00:00,-14.658171,-17.507921,0.80997986,328.28708,252.70203,165.69035,244.82074,8.176856,-3.7756054,0.85591674,4.256037230194273e-15
2001-05-16 12:00:00,-13.043459,-16.154844,0.80977964,322.88828,248.1488,175.94426,249.49065,7.0309076,-4.130449,4.0935435,4.256037230194273e-15
2001-05-17 12:00:00,-9.363116,-10.962023,0.8100455,271.68823,209.00427,222.26102,269.7324,8.115425,-12.53921,10.7888,-1.8997747234873734e-10
2001-05-18 12:00:00,-8.632132,-8.764059,0.81049997,235.97238,183.91115,249.0688,277.94098,-2.9367602,-12.731286,7.5210104,-5.4838412288731466e-11
2001-05-19 12:00:00,-12.664707,-14.315939,0.8100416,331.85617,253.93864,179.93109,256.99854,2.6474752,-1.948066,1.5494916,4.256037231176786e-15
2001-05-20 12:00:00,-11.553195,-13.349683,0.8118944,292.96036,224.97209,199.65591,261.86725,4.1862535,-3.8350778,6.1281075,4.256037231176786e-15
2001-05-21 12:00:00,-9.798672,-10.386647,0.8102834,283.94574,217.37917,224.15521,273.37167,-9.203271,-2.9750252,5.171817,4.252476908555367e-15
2001-05-22 12:00:00,-12.389077,-15.364451,0.8100208,355.78192,271.72733,171.25899,255.27107,2.9779131,-0.7993542,2.2210698,4.2552235263619596e-15
2001-05-23 12:00:00,-8.231761,-11.007036,0.8141957,284.27182,219.51604,207.66882,271.29868,18.746546,-10.983494,8.888983,-6.399427041558769e-07
2001-05-24 12:00:00,-5.009061,-4.8253403,0.8195609,195.99388,154.99753,279.24692,295.36777,-4.1356745,-9.787386,10.952444,-5.574398116972226e-06
2001-05-25 12:00:00,-9.461252,-8.491983,0.82130945,273.53595,214.35846,244.84058,279.1596,-14.258888,-7.50338,3.0961914,4.256037230194273e-15
2001-05-26 12:00:00,-9.636971,-11.697875,0.81585485,355.3478,274.15396,191.22678,268.14743,1.8627186,-2.3200116,3.8159003,4.256037230194273e-15
2001-05-27 12:00:00,-8.689501,-11.49447,0.81505173,359.1025,277.49597,193.25081,270.54044,0.50183,-0.15767148,4.6610684,-3.1536811666506802e-12
2001-05-28 12:00:00,-7.9175587,-9.543487,0.8166564,308.6708,239.78664,223.54918,277.5647,-4.2333145,-5.523702,5.1116357,-3.9352488292858025e-10
2001-05-29 12:00:00,-9.595521,-12.0848875,0.817708,361.2544,280.40472,190.98499,267.15524,1.7248168,-4.5149646,1.8892651,4.256037231176786e-15
2001-05-30 12:00:00,-9.582233,-12.269149,0.8140128,370.28714,285.78113,187.7964,266.93225,3.118197,-4.90201,3.5863495,4.256037231176786e-15
2001-05-31 12:00:00,-7.367806,-10.136349,0.81672066,355.6466,275.60992,205.76108,276.10236,1.8324472,-4.1106935,7.4171576,-2.0745550328052628e-11
2001-06-01 12:00:00,-6.2658753,-9.53615,0.8158719,376.9532,291.70993,194.08824,278.03494,7.474758,-3.6163762,5.154937,-6.159528259964986e-09
2001-06-02 12:00:00,-6.0884285,-8.938969,0.8168997,324.60403,253.0699,218.28557,280.8549,7.9560084,-10.16383,6.7569923,-2.0781132502912962e-07
2001-06-03 12:00:00,-4.7712326,-5.8769507,0.8165738,310.3734,241.77274,238.06891,292.141,0.3495019,-7.176586,7.7015104,-3.3662957129383164e-06
2001-06-04 12:00:00,-5.4565845,-6.4323,0.81566644,319.05417,248.90802,234.51346,289.86307,-3.7668943,-4.193545,6.8361,-1.315411588755396e-06
2001-06-05 12:00:00,-5.822576,-7.2164636,0.8162336,341.80807,265.35736,218.00822,286.1769,0.34223822,-3.647694,4.9765725,-3.427027211565649e-07
2001-06-06 12:00:00,-5.8817434,-7.770735,0.8166985,358.30826,278.10797,209.75577,283.302,13.833659,-15.964054,4.5236588,-2.4980531863993978e-09
2001-06-07 12:00:00,-6.7635536,-7.613423,0.81263685,359.05005,276.85303,213.25476,284.8264,1.586796,-6.532613,5.6795797,-7.093930178819366e-08
2001-06-08 12:00:00,-5.291948,-7.086975,0.8153479,370.2498,286.5933,213.01894,286.21188,16.10622,-20.733421,5.8363457,-8.49117312733336e-07
2001-06-09 12:00:00,-5.824343,-6.367623,0.81502086,344.09573,268.0407,230.15057,288.7013,4.538455,-16.111992,5.930767,-2.5107053328907596e-06
2001-06-10 12:00:00,-7.66523,-8.324916,0.8151135,341.4274,265.14435,220.1838,282.068,-6.6943445,-3.4572995,4.247221,-2.1118337077419793e-08
2001-06-11 12:00:00,-9.235611,-11.137208,0.8095762,397.98407,304.6421,184.55307,271.11566,-4.666779,-1.4093614,0.703248,-1.7471792225998213e-08
2001-06-12 12:00:00,-6.4578686,-9.015913,0.8113782,397.12967,304.41733,193.80554,280.1718,5.885978,-4.7313433,7.500705,-2.8542460987753396e-08
2001-06-13 12:00:00,-4.861885,-7.7885876,0.81275433,386.73672,294.99533,205.8915,286.71176,2.279395,-5.1038504,8.096672,-1.445041854723981e-07
2001-06-14 12:00:00,-3.5246384,-7.148194,0.8090341,400.03085,302.35016,203.92749,290.39642,9.96607,-12.597788,8.580044,-8.20458840910216e-06
2001-06-15 12:00:00,-3.634093,-6.4165063,0.8060651,401.99124,303.91138,204.62537,291.89322,7.2302933,-11.765436,6.276869,-2.0421884759066015e-07
2001-06-16 12:00:00,-3.6285622,-6.0969386,0.80709636,404.80634,305.1689,199.95195,293.30038,11.954052,-9.596557,8.6464815,-1.847859241960652e-06
2001-06-17 12:00:00,-3.1292045,-6.2607965,0.805445,404.17264,302.22882,201.08597,294.50098,10.029054,-8.379705,10.178156,-5.702246681371197e-07
2001-06-18 12:00:00,-1.4495478,-4.0889816,0.79885274,375.25104,275.88107,220.38004,303.33612,11.072089,-10.263723,17.222246,-4.781464715037593e-07
2001-06-19 12:00:00,-0.61335367,-2.6024778,0.7859664,313.73373,224.84677,253.86018,309.43478,1.2721442,-15.093712,19.490795,0.03025325844909001
2001-06-20 12:00:00,-0.27721798,-1.6521039,0.78274983,317.87567,220.17221,259.487,314.41318,0.6537145,-17.129694,26.301302,0.18620921409361296
2001-06-21 12:00:00,-0.55819786,-2.104394,0.78090525,287.88803,197.74496,263.88867,312.21747,-3.6930637,-20.645231,17.475977,0.17316480060403797
2001-06-22 12:00:00,-1.6091851,-3.065494,0.78589123,308.49142,203.96075,250.03052,308.38412,-9.740993,-21.00741,15.428659,0.056688399783679434
2001-06-23 12:00:00,-3.963145,-5.4188104,0.7858838,355.16907,229.08377,218.20445,298.68066,-11.583982,-22.150646,11.8744545,0.011229545678803418
