time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2008-05-09 12:00:00,-13.063337,-16.788565,0.8105106,296.0098,223.71626,169.5933,248.60805,19.13513,-4.9331765,7.4807467,4.256037231176786e-15
2008-05-10 12:00:00,-11.696128,-14.998384,0.8066621,280.44403,211.03145,189.09187,256.2278,9.592402,-3.101074,8.76797,4.256037231176786e-15
2008-05-11 12:00:00,-12.340342,-16.189388,0.8087825,306.29132,230.63362,175.38101,252.6616,9.749074,-2.1283612,5.9978185,-1.511429831980076e-12
2008-05-12 12:00:00,-7.866355,-10.936977,0.80838114,247.08328,186.55986,224.7122,272.1672,17.713354,-15.957151,14.824623,-1.5620509830087622e-10
2008-05-13 12:00:00,-6.1727815,-8.9331255,0.80572087,293.79648,219.84508,212.9614,279.15552,22.927301,-16.923906,13.7606735,-4.3440400947644983e-10
2008-05-14 12:00:00,-7.0577674,-10.23564,0.8085788,312.72437,232.92114,196.88474,276.09863,14.61952,-3.078508,12.130337,-1.973695516816352e-10
2008-05-15 12:00:00,-7.88426,-11.468972,0.8084144,320.5429,237.17752,194.29187,271.45996,5.0963764,-2.7692049,8.524467,-7.272224904813834e-10
2008-05-16 12:00:00,-7.9422584,-11.8077135,0.80817497,325.99054,240.09349,190.51045,270.546,6.5995703,-4.1313105,8.329771,-2.068741054954265e-08
2008-05-17 12:00:00,-10.464468,-14.030651,0.8079175,334.79547,245.75357,175.48372,261.23947,2.7074573,-4.2048874,1.7887182,-7.475378638625947e-10
2008-05-18 12:00:00,-12.780124,-15.950456,0.8079647,338.56693,248.09283,169.03212,253.78596,2.8931596,-6.808544,1.8048611,4.256037231176786e-15
2008-05-19 12:00:00,-13.325018,-16.266497,0.80782014,345.28497,252.95927,165.53061,251.9958,2.289615,-7.382627,0.7674918,4.256037231176786e-15
2008-05-20 12:00:00,-11.540115,-15.175571,0.8076729,347.6176,254.8987,172.53844,258.6793,4.5280714,-3.9084334,7.197702,-1.201910805778717e-11
2008-05-21 12:00:00,-9.204826,-13.004515,0.80757606,350.31537,256.95416,180.98688,267.39774,8.575192,-6.2483177,9.277223,-1.3368464766211879e-08
2008-05-22 12:00:00,-8.512718,-12.049259,0.8074333,351.22083,257.58472,182.45811,270.58862,10.205829,-7.594787,8.116642,-1.0352631553567019e-09
2008-05-23 12:00:00,-9.2334795,-12.291163,0.80727935,351.69528,257.7688,182.68672,268.99658,1.9590368,-3.3911304,6.1845293,-2.2823373251001577e-09
2008-05-24 12:00:00,-8.8863945,-11.1584635,0.8060022,325.7424,239.03267,199.17961,273.0265,-1.705848,-4.0576596,7.0993466,-2.8118774195128087e-14
2008-05-25 12:00:00,-10.56454,-13.041004,0.80656505,360.39536,263.78076,180.02817,265.91653,-4.655491,-1.6798359,4.3909,4.256037230194273e-15
2008-05-26 12:00:00,-9.926656,-13.056457,0.8065375,366.41766,268.11743,180.00073,267.4462,-2.4640803,-2.0011277,6.3895583,-9.546061103067713e-11
2008-05-27 12:00:00,-8.676293,-11.056111,0.80710876,358.04486,261.99448,191.1257,273.5141,-3.971653,-2.0053444,7.68499,-2.9719258443210664e-08
2008-05-28 12:00:00,-7.6674805,-9.549574,0.8058409,337.8914,247.0793,212.39862,281.0638,-11.461315,-1.748383,8.937199,-3.733155824878643e-09
2008-05-29 12:00:00,-7.725899,-9.817908,0.81032777,312.95248,231.19339,215.42073,278.94162,-6.6480193,-3.6269999,7.9631853,-4.5155258325699313e-10
2008-05-30 12:00:00,-2.543689,-3.0446463,0.8215575,228.2237,173.88005,285.7556,305.9078,-7.586093,-8.233503,18.371855,-0.005826767598813073
2008-05-31 12:00:00,-2.6924503,-3.7281096,0.8148495,272.0429,207.06516,258.7116,302.8083,0.28655452,-8.982083,12.185544,-0.0013025290846183605
2008-06-01 12:00:00,-6.872565,-9.040689,0.8220637,359.30624,265.60275,203.8526,282.77283,-4.3255887,-4.2300644,6.2276115,-2.2261563377021296e-06
2008-06-02 12:00:00,-5.5770726,-7.1482816,0.820088,316.9151,234.5429,231.7731,291.05243,-7.492661,-4.7409277,10.859292,-8.202185963549912e-06
2008-06-03 12:00:00,-6.6222787,-8.126153,0.8193905,325.93295,238.90927,222.51039,286.62418,-9.084425,-5.2014804,8.623991,-2.518071090257643e-06
2008-06-04 12:00:00,-4.563445,-6.8397727,0.81476724,313.46375,224.48277,229.44484,293.09985,-3.7366662,-8.564727,13.024566,-9.193481123572159e-07
2008-06-05 12:00:00,-1.3256075,-3.7286267,0.801197,348.2483,243.53503,235.41603,305.63828,-9.462091,-7.203436,17.825485,0.014547783656491405
2008-06-06 12:00:00,-3.198363,-5.1374226,0.8016815,360.78345,249.80177,221.5029,299.76227,-15.915467,-5.77333,11.033508,0.009590190426282735
2008-06-07 12:00:00,-3.6818345,-5.6517334,0.80636656,368.78494,254.62302,217.024,298.29694,-14.5457115,-5.130753,13.212528,-4.871140902356459e-05
2008-06-08 12:00:00,-0.73098755,-3.421355,0.79096735,321.55984,221.34792,242.80833,310.23178,-2.3946393,-10.1364355,20.257408,0.2876597480736295
2008-06-09 12:00:00,-0.6540464,-1.323536,0.7797955,122.721825,86.02946,299.79434,312.6548,-1.3603778,-9.071912,13.399634,0.005085010769991349
2008-06-10 12:00:00,0.8246358,-0.76116836,0.7533329,186.31226,128.19919,292.15335,316.25192,18.606503,-24.529417,28.091581,3.2548346098834045
2008-06-11 12:00:00,1.2207216,-0.76895016,0.74204415,290.40424,187.06004,267.86057,320.64203,-0.1361451,-18.664972,31.76161,2.281704809589469
2008-06-12 12:00:00,0.35734773,-1.6802391,0.736202,316.2643,202.23843,250.18011,318.02914,-8.570314,-14.101995,23.504541,2.003780000723326
2008-06-13 12:00:00,1.6923407,-1.615212,0.7151842,286.477,170.31851,260.48822,321.97083,-2.2725766,-21.047405,31.355892,2.708427850828896
2008-06-14 12:00:00,0.8894256,-1.1515375,0.68819124,184.10437,120.462135,288.49066,318.77487,-2.7329333,-26.022802,4.602289,1.7646127750512606
2008-06-15 12:00:00,-2.145556,-3.4968562,0.7003624,338.18643,203.19162,236.45421,307.67413,-24.866903,-27.477913,11.430069,1.4768165814807044
2008-06-16 12:00:00,-2.6031299,-3.1896465,0.69433063,324.61847,196.87117,245.66605,312.546,-30.803356,-12.100838,17.963161,2.3018916338364606
2008-06-17 12:00:00,-2.3071632,-4.2584877,0.6909818,388.86932,232.67726,210.00621,308.14993,-33.894493,-5.544218,18.609629,3.1186231138988485
2008-06-18 12:00:00,-1.3514236,-4.270755,0.68642324,395.31186,236.32716,208.07388,310.38498,-30.314753,-6.6557026,19.703144,3.4458789263504745
2008-06-19 12:00:00,-0.9796866,-4.19398,0.690327,371.48688,225.46432,218.13997,311.29214,-25.977037,-10.321563,16.571777,3.1437906476312567
2008-06-20 12:00:00,-0.31490517,-2.3314946,0.68612325,261.2222,163.99486,265.10544,316.77197,-16.60271,-12.547745,16.41035,2.960372965801309
2008-06-21 12:00:00,0.75888884,-1.1434271,0.6864601,209.2102,137.1612,288.60925,320.45975,-9.891557,-14.495799,15.811162,3.7143928245260405
2008-06-22 12:00:00,1.3087077,-0.5990848,0.6902791,197.80847,127.20582,300.38348,323.4975,-6.555049,-13.865361,27.06823,3.7543410517749236
