time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2006-01-24 12:00:00,-23.137156,-26.668522,0.81115997,0.0,0.0,169.75171,209.81482,48.728382,0.7115329,9.376804,4.255680320474104e-15
2006-01-25 12:00:00,-17.769012,-20.29874,0.81027013,0.0,0.0,206.84581,232.32555,33.578026,-0.4858742,7.6124153,4.256037230194273e-15
2006-01-26 12:00:00,-24.789158,-26.393578,0.8094667,0.0,0.0,180.74857,210.21967,29.169336,-1.8937718,-2.1955352,4.256037230194273e-15
2006-01-27 12:00:00,-26.209265,-28.32456,0.80940926,0.0,0.0,177.66397,203.48454,18.279009,0.47622824,-7.065335,4.256037230285701e-15
2006-01-28 12:00:00,-35.32808,-38.40598,0.8138917,0.0,0.0,112.45806,171.59064,34.700424,0.3923694,-24.039782,4.256037231176786e-15
2006-01-29 12:00:00,-34.33338,-38.471306,0.81413954,0.0,0.0,125.870285,171.2688,33.348316,0.25804603,-11.792151,4.256037231176786e-15
2006-01-30 12:00:00,-29.028574,-31.571888,0.8096611,0.0,0.0,168.05779,192.24484,19.741562,0.9774069,-3.4680886,4.256037231176786e-15
2006-01-31 12:00:00,-31.994064,-35.243515,0.8103328,0.0,0.0,133.9609,180.7553,35.969727,0.9377307,-9.88693,4.256037231176786e-15
2006-02-01 12:00:00,-34.676308,-37.77665,0.81327415,0.0,0.0,126.397255,173.31409,33.647934,0.48067835,-12.788219,4.252476908555367e-15
2006-02-02 12:00:00,-35.689777,-39.405834,0.81379396,0.0,0.0,121.488335,168.50568,32.47462,0.15024592,-14.392475,4.2552235263619596e-15
2006-02-03 12:00:00,-35.143307,-39.18363,0.81708366,0.0,0.0,116.65843,168.99132,39.623817,-0.018634709,-12.727703,4.2548336002246186e-15
2006-02-04 12:00:00,-33.66643,-37.620857,0.81384134,0.0,0.0,133.35991,173.96815,34.848106,-0.06994641,-5.8300858,4.255680320474104e-15
2006-02-05 12:00:00,-28.133867,-29.341051,0.80946094,0.0,0.0,190.22229,200.196,18.670744,-0.8844774,7.812557,4.256037230194273e-15
2006-02-06 12:00:00,-29.679853,-31.23274,0.8094686,0.0,0.0,170.88112,194.07626,20.62246,-0.98114645,-3.5538316,4.256037230194273e-15
2006-02-07 12:00:00,-37.079918,-39.492126,0.81430477,0.0,0.0,122.5534,168.54042,25.826298,0.3711595,-19.789566,4.256037230285701e-15
2006-02-08 12:00:00,-38.43768,-42.185215,0.81652564,0.0,0.0,110.04107,160.60147,32.48091,0.37449917,-17.704992,4.256037231176786e-15
2006-02-09 12:00:00,-37.76157,-42.8368,0.8164357,0.0,0.0,107.914825,158.7695,34.61312,0.060935017,-16.18062,4.256037231176786e-15
2006-02-10 12:00:00,-38.515366,-43.656784,0.8148104,0.0,0.0,107.69053,156.25987,30.545921,0.25837475,-17.765047,4.256037231176786e-15
2006-02-11 12:00:00,-41.3434,-45.212894,0.8105541,0.0,0.0,109.942215,152.00523,23.03347,0.55277884,-18.47677,4.252476908555367e-15
2006-02-12 12:00:00,-41.09531,-44.73345,0.8146273,0.0,0.0,104.43846,153.29163,34.216537,0.36688837,-14.269739,4.2552235263619596e-15
2006-02-13 12:00:00,-36.554413,-40.770462,0.8138792,0.0,0.0,112.16725,164.30031,44.19858,0.6283843,-7.306091,4.2548336002246186e-15
2006-02-14 12:00:00,-34.09917,-38.524673,0.8139758,0.0,0.0,123.91567,170.98544,41.853737,0.6886555,-4.5273786,4.255680320474104e-15
2006-02-15 12:00:00,-32.844078,-37.634224,0.8154187,0.0,0.0,130.27258,173.74158,37.184162,1.4327099,-4.8521223,4.256037230194273e-15
2006-02-16 12:00:00,-35.10278,-40.18035,0.8123891,0.0,0.0,123.154594,166.20518,28.92061,1.4767623,-12.653217,4.256037230194273e-15
2006-02-17 12:00:00,-33.535107,-36.89351,0.8159717,0.0,0.0,123.267395,176.01823,51.69624,1.0909456,0.03634584,4.256037230285701e-15
2006-02-18 12:00:00,-32.135475,-35.315125,0.81528115,0.0020405918,0.0016596616,122.87698,180.93155,53.773792,1.1169505,-3.1634412,4.256037231176786e-15
2006-02-19 12:00:00,-32.49803,-36.207104,0.8157489,0.061402228,0.049641892,125.75647,178.00278,47.750206,0.5158393,-3.9685013,4.256037231176786e-15
2006-02-20 12:00:00,-25.157097,-30.155506,0.8124777,0.24836946,0.19118202,156.01286,197.68309,47.494904,2.742333,8.624195,4.256037231176786e-15
2006-02-21 12:00:00,-19.899912,-22.417505,0.80949146,0.4787768,0.3668419,208.52675,223.83398,30.386848,1.1828698,16.374416,4.252476908555367e-15
2006-02-22 12:00:00,-23.70655,-26.60082,0.8107025,1.0501857,0.79719186,155.10414,209.48643,56.201508,-1.6191552,0.45305324,4.2552235263619596e-15
2006-02-23 12:00:00,-21.988235,-24.638203,0.80950725,1.351826,1.0058966,200.1812,216.36674,23.087887,0.8838435,8.1321125,4.2548336002246186e-15
2006-02-24 12:00:00,-26.96559,-30.087835,0.81383055,2.616045,1.9874201,148.21623,198.01662,40.60472,-0.13170998,-8.69875,4.255680320474104e-15
2006-02-25 12:00:00,-26.555609,-30.269167,0.8136107,2.6641788,1.9886191,160.95584,197.39912,39.218365,-0.464468,2.9861736,4.256037230194273e-15
2006-02-26 12:00:00,-14.428358,-16.883556,0.80959606,3.2861295,2.4649496,233.08815,244.67288,26.133677,3.8596106,19.229736,4.256037230194273e-15
2006-02-27 12:00:00,-15.124478,-18.89149,0.8117915,4.5839944,3.4259274,193.92082,237.11664,49.796787,2.9026928,10.66173,4.256037230285701e-15
2006-02-28 12:00:00,-11.992061,-16.783411,0.8154856,6.5465727,4.941935,202.67471,245.2674,57.524708,-3.6643944,12.872269,4.256037231176786e-15
2006-03-01 12:00:00,-12.629217,-16.6996,0.8158012,7.417037,5.563748,192.67465,245.3788,64.87237,-2.2309427,11.790568,4.252476908555367e-15
2006-03-02 12:00:00,-12.251378,-16.199856,0.81598794,8.92588,6.7448764,188.9081,247.43646,65.81574,1.4484609,10.916841,4.2552235263619596e-15
2006-03-03 12:00:00,-16.640537,-18.731287,0.8123693,8.544182,6.355779,185.87447,237.66487,51.248154,1.2798266,2.9259791,4.2548336002246186e-15
2006-03-04 12:00:00,-22.73934,-23.937027,0.80960315,8.884118,6.702434,200.34369,219.3332,8.988815,-0.27307698,-8.092094,4.255680320474104e-15
2006-03-05 12:00:00,-31.777254,-35.87917,0.80972385,14.520374,10.975039,128.83162,179.61766,21.259619,1.6655141,-24.315575,4.256037230194273e-15
2006-03-06 12:00:00,-35.477184,-40.045692,0.8160611,17.987217,13.690349,107.37476,166.72955,31.696665,0.5449394,-22.816319,4.256037230194273e-15
2006-03-07 12:00:00,-35.735,-39.824524,0.8159846,20.080847,15.263895,111.265564,167.45691,36.08154,-0.11430502,-15.40716,4.256037230285701e-15
2006-03-08 12:00:00,-30.406448,-33.900436,0.81069773,15.811852,11.867261,146.17732,185.58966,34.994667,-0.5180382,-0.9911179,4.256037231176786e-15
2006-03-09 12:00:00,-25.267656,-27.164997,0.80961794,15.169666,11.447293,192.90385,207.49556,16.809683,-0.5243752,5.4159756,4.256037231176786e-15
2006-03-10 12:00:00,-28.354671,-30.687056,0.81125844,21.026014,15.8579235,161.27782,195.9712,21.084358,0.7317076,-7.7092333,4.256037231176786e-15
2006-03-11 12:00:00,-28.675741,-31.496838,0.81070477,18.521152,14.0133095,160.44612,193.61015,24.841612,1.0620908,-2.7524862,4.252476908555367e-15
2006-03-12 12:00:00,-32.79042,-35.418438,0.80964184,23.322924,17.739176,144.39075,181.27533,17.104647,0.8108462,-13.385342,4.2552235263619596e-15
2006-03-13 12:00:00,-38.426735,-41.575684,0.8110619,33.45729,25.52429,115.72951,163.20818,19.858662,0.50684166,-19.180166,4.2548336002246186e-15
2006-03-14 12:00:00,-39.718422,-42.710236,0.8147702,37.7907,28.899584,106.03545,159.72018,28.182747,0.3068929,-16.303978,4.255680320474104e-15
2006-03-15 12:00:00,-38.508152,-41.858925,0.8162063,41.410683,31.703259,104.77707,162.00903,35.252316,-0.08683024,-12.359055,4.256037230194273e-15
2006-03-16 12:00:00,-37.714775,-40.996445,0.8143516,41.940853,31.8955,110.82026,164.65335,34.758686,-0.14174376,-9.170796,4.256037230194273e-15
2006-03-17 12:00:00,-32.513763,-35.658573,0.81193227,44.66819,33.938515,120.005325,179.99158,46.65661,-0.5429276,-3.1428957,4.256037230285701e-15
2006-03-18 12:00:00,-35.781498,-38.892666,0.81706625,49.440845,37.8544,116.14973,170.6344,31.215967,0.54281026,-11.13945,4.256037231176786e-15
2006-03-19 12:00:00,-35.61379,-39.017696,0.81604683,52.615635,40.21464,121.139084,170.34622,28.29993,0.5196151,-7.986599,4.256037231176786e-15
2006-03-20 12:00:00,-32.558403,-36.252502,0.81690747,56.505363,43.242645,130.75995,178.78276,31.255035,0.8571288,-2.6479294,4.256037231176786e-15
2006-03-21 12:00:00,-29.294115,-33.67106,0.817698,59.15609,45.29845,134.92264,187.06091,36.856884,1.1941577,-0.22959411,4.252476908555367e-15
2006-03-22 12:00:00,-25.439909,-29.415464,0.8175544,63.930435,48.934902,141.92,200.76474,54.464226,-2.7036526,7.9113646,4.2552235263619596e-15
2006-03-23 12:00:00,-19.624166,-24.199545,0.8175994,67.02047,51.270504,152.02414,218.01901,66.66867,-6.4777255,9.946037,4.2548336002246186e-15
2006-03-24 12:00:00,-19.344418,-23.471487,0.817936,71.79787,54.81647,145.8313,220.33284,77.39667,-12.75444,7.1220818,4.255680320474104e-15
2006-03-25 12:00:00,-21.735992,-24.940329,0.81732637,74.19288,56.426388,141.61052,215.40578,64.08985,-3.76067,4.300415,4.256037230194273e-15
2006-03-26 12:00:00,-14.453242,-17.291515,0.81096995,56.69816,42.200237,206.22862,243.80676,38.760456,1.1251806,16.805418,4.256037230194273e-15
2006-03-27 12:00:00,-20.551888,-23.719116,0.8134987,81.77715,62.05606,165.9763,220.3906,33.68627,-0.794864,-1.8017914,4.256037230285701e-15
2006-03-28 12:00:00,-22.505247,-25.963694,0.811314,82.9916,62.615532,162.2553,212.7818,31.053112,-0.44569552,0.4569801,4.256037231176786e-15
2006-03-29 12:00:00,-20.425053,-24.712877,0.81299376,87.78387,66.21735,166.07787,217.48367,31.893692,0.13937563,2.193781,4.256037231176786e-15
2006-03-30 12:00:00,-19.973455,-23.810843,0.81156516,86.96022,65.322075,165.3284,220.36461,39.055355,-0.43198633,5.225305,4.256037231176786e-15
2006-03-31 12:00:00,-12.0160265,-14.236818,0.8096749,56.11847,42.86297,242.188,256.10925,19.05813,1.5968168,19.989199,4.256037231176786e-15
2006-04-01 12:00:00,-12.853633,-14.454973,0.80969226,70.39306,53.807396,240.17123,255.3895,7.879673,0.9356745,10.182749,4.252476908555367e-15
2006-04-02 12:00:00,-18.32045,-20.996517,0.80972475,94.2041,71.57303,189.00719,230.73254,17.870693,0.44798195,-0.7756089,4.2552235263619596e-15
2006-04-03 12:00:00,-19.99159,-23.33201,0.8123067,110.57953,84.45947,164.45082,222.30725,29.472988,-0.005109373,-2.268495,4.2548336002246186e-15
2006-04-04 12:00:00,-19.421032,-21.257404,0.81059927,76.98481,58.576607,190.09343,229.16005,26.329704,-1.9422314,3.7290561,4.255680320474104e-15
2006-04-05 12:00:00,-23.874144,-26.557133,0.8100541,110.12997,83.62388,163.17122,211.18127,13.299634,0.18914363,-8.01519,4.256037230194273e-15
2006-04-06 12:00:00,-25.695831,-28.473867,0.8098818,119.049286,90.21192,147.48767,204.22247,22.342918,-0.20842023,-5.76294,4.256037230194273e-15
2006-04-07 12:00:00,-26.95863,-30.097754,0.81190085,130.2798,99.18062,140.42897,199.39627,20.288675,-0.13413998,-7.713583,4.256037230285701e-15
2006-04-08 12:00:00,-26.660053,-30.551975,0.8159072,137.1338,104.47288,136.77794,198.28342,23.206045,-0.098162495,-5.7366686,4.256037231176786e-15
2006-04-09 12:00:00,-26.259613,-31.07794,0.81537426,145.704,110.908455,127.67293,196.80458,28.054457,-0.8076477,-7.089304,4.256037231176786e-15
2006-04-10 12:00:00,-26.304111,-32.45321,0.8144121,150.57329,114.53828,126.58705,192.96304,23.54154,-0.66774017,-7.4671807,4.256037231176786e-15
2006-04-11 12:00:00,-24.800537,-28.55054,0.8111377,144.18228,109.10928,138.81514,204.63904,33.88189,-1.3938506,1.7371385,4.252476908555367e-15
2006-04-12 12:00:00,-19.714088,-22.470816,0.809726,127.98948,97.04608,179.93571,225.46779,21.698849,-0.20029785,6.9098744,4.2552235263619596e-15
2006-04-13 12:00:00,-18.619072,-21.040604,0.809708,120.01997,91.28223,197.39008,230.92018,12.629973,-0.9678188,6.8697963,4.2548336002246186e-15
2006-04-14 12:00:00,-20.959044,-21.845081,0.8097117,106.911255,81.682144,196.39832,227.18832,9.9641485,-0.96818376,3.435067,4.255680320474104e-15
2006-04-15 12:00:00,-23.80312,-25.677912,0.8110184,165.58688,125.500854,155.12068,213.6794,14.742067,-2.124501,-5.8551207,4.256037230194273e-15
2006-04-16 12:00:00,-25.901047,-27.168444,0.81069005,123.9822,94.846504,171.88147,209.16066,8.064743,-1.6025745,-1.6813251,4.256037230194273e-15
2006-04-17 12:00:00,-26.081692,-28.671612,0.81275696,177.19841,134.5626,139.7568,204.784,16.716105,-0.13199925,-5.8072824,4.256037230285701e-15
2006-04-18 12:00:00,-25.260489,-29.050823,0.8141092,185.16933,140.63979,139.67018,203.83159,15.448751,0.0118954275,-4.1712193,4.256037231176786e-15
2006-04-19 12:00:00,-24.2067,-28.136648,0.81421304,194.73686,147.80612,136.73027,207.02763,21.981657,-0.82653296,-2.2114987,4.256037231176786e-15
2006-04-20 12:00:00,-20.64648,-24.529339,0.8135382,200.1033,151.63988,138.3557,218.29146,39.50695,-4.4053893,3.6292253,4.256037231176786e-15
2006-04-21 12:00:00,-23.395922,-26.102873,0.8112861,195.91068,148.4677,144.57368,212.61589,18.823324,-0.60865414,-2.3845577,4.252476908555367e-15
2006-04-22 12:00:00,-22.447842,-26.228786,0.81331277,208.58116,157.88826,143.11098,213.73146,21.681093,-0.9819839,0.7715275,4.2552235263619596e-15
2006-04-23 12:00:00,-19.697098,-22.132702,0.8103824,208.1133,157.21506,154.08188,226.60455,26.85662,-0.4734137,4.758772,4.2548336002246186e-15
2006-04-24 12:00:00,-14.445649,-19.127687,0.80968934,202.93738,153.49593,178.52484,240.18117,27.676788,-4.061893,11.400021,4.255680320474104e-15
2006-04-25 12:00:00,-14.455887,-18.467947,0.8133057,224.09755,169.36826,170.02852,241.96638,26.768665,-2.396292,7.163801,4.256037230194273e-15
2006-04-26 12:00:00,-14.362902,-18.368778,0.8125013,230.12654,173.72588,168.07971,242.13997,27.892223,-3.700804,6.531828,4.256037230194273e-15
2006-04-27 12:00:00,-15.2325945,-18.399654,0.8093935,231.59386,174.4845,169.41945,240.86932,26.180098,-6.6252503,5.214332,4.256037230285701e-15
2006-04-28 12:00:00,-15.084636,-17.909605,0.81137943,232.0642,174.49911,165.22726,242.47134,33.493816,-8.327787,5.487028,4.256037231176786e-15
2006-04-29 12:00:00,-14.277288,-16.558353,0.8105777,183.89073,139.00925,202.7406,249.05972,9.66146,-0.045174886,8.178648,4.256037231176786e-15
2006-04-30 12:00:00,-11.92369,-13.497971,0.8097233,184.26134,138.92882,225.38174,260.56293,1.6687214,-1.3027414,10.517317,4.256037231176786e-15
2006-05-01 12:00:00,-12.773565,-15.494115,0.80953044,232.40086,174.42532,197.36745,254.10333,4.5052304,-0.4307425,5.314142,4.252476908555367e-15
2006-05-02 12:00:00,-15.569562,-18.932026,0.81134236,252.50063,189.95026,173.56549,241.56435,8.005677,-0.90933156,1.6478593,4.2552235263619596e-15
2006-05-03 12:00:00,-15.860338,-19.704582,0.81187654,266.93048,200.09744,166.05783,239.09305,8.017407,-0.12788673,1.6873417,4.2548336002246186e-15
2006-05-04 12:00:00,-15.513638,-19.31006,0.8111451,272.68372,204.15738,165.79057,240.83853,8.774831,0.009269152,2.2624784,4.255680320474104e-15
2006-05-05 12:00:00,-14.946256,-18.330818,0.8120454,245.01233,183.50299,184.40529,244.82057,3.1770084,-0.27547807,3.9955857,4.256037230194273e-15
2006-05-06 12:00:00,-13.9568,-16.367498,0.80987173,250.72322,187.94276,194.47115,251.13869,-0.675665,0.11537664,5.5526266,4.256037230194273e-15
2006-05-07 12:00:00,-14.493172,-17.847002,0.8082788,284.2505,212.23276,171.10895,246.64008,10.193167,-1.6074407,5.0723286,4.256037230285701e-15
2006-05-08 12:00:00,-11.469612,-14.482715,0.8114849,290.01993,216.95305,175.63449,257.06967,19.927994,-2.7004538,8.859239,-9.387022338145617e-10
2006-05-09 12:00:00,-9.108177,-11.494795,0.8111506,246.80203,184.25398,213.76178,269.60526,17.17585,-11.003494,12.87693,-6.122584081552321e-09
2006-05-10 12:00:00,-6.8758187,-10.505101,0.8098104,281.6552,209.66617,209.82957,276.59006,11.229439,-2.0256844,14.432316,-1.0699216246172404e-08
2006-05-11 12:00:00,-4.0354958,-7.3424063,0.810844,272.30115,200.89833,222.43507,288.54593,17.775665,-4.428634,18.638992,-2.186426636500758e-06
2006-05-12 12:00:00,-2.9045289,-6.3500056,0.80928355,275.4389,200.2664,225.47131,294.4465,12.329921,-1.6111125,16.91612,-3.1781602192219545e-06
2006-05-13 12:00:00,-2.0770843,-3.8982186,0.8083278,217.74004,159.94798,264.54752,303.57767,-0.15688057,-3.2099407,15.39508,-0.001428831446304219
2006-05-14 12:00:00,-6.536816,-9.189938,0.8169004,288.7825,211.30565,215.12685,282.00656,-4.657351,-0.20679024,5.732996,-5.504118929249679e-07
2006-05-15 12:00:00,-9.388802,-12.466292,0.81463706,321.89075,234.87057,183.88937,269.15805,-2.052242,1.4640929,1.1633462,4.256037230194273e-15
2006-05-16 12:00:00,-9.078493,-13.064239,0.81603855,325.90967,238.03265,184.92122,268.87766,4.369806,-1.1138023,7.176582,4.256037230194273e-15
2006-05-17 12:00:00,-7.2911997,-11.723806,0.81708366,323.69077,236.39505,196.03656,274.6277,3.1993036,-2.4386816,9.465212,-4.7414532685173244e-08
2006-05-18 12:00:00,-7.5698647,-10.854296,0.81359833,323.81174,234.77226,200.57281,276.21426,-3.7398624,-3.0846026,6.5735607,-9.047917660857339e-08
2006-05-19 12:00:00,-9.777913,-12.136685,0.8136867,328.82584,238.85716,189.43709,269.70834,-7.429528,0.6394678,2.9073577,4.256037231176786e-15
2006-05-20 12:00:00,-12.100535,-14.579431,0.8136974,338.70755,246.14397,177.66911,260.2825,-10.069796,0.2786024,0.1590021,4.256037231176786e-15
2006-05-21 12:00:00,-10.469492,-14.119602,0.81501883,347.94073,253.08546,178.48343,265.32336,0.7327955,-2.0149841,6.7331467,-2.222105242788622e-10
2006-05-22 12:00:00,-8.2413845,-11.377371,0.816158,322.62042,235.48448,203.31339,275.14786,-2.7912545,-3.5034952,9.006719,-2.7682184942700384e-08
2006-05-23 12:00:00,-9.415981,-11.027839,0.81539583,325.80783,238.28186,205.59084,273.66992,-15.772469,-0.20053647,3.473879,-5.574122134747089e-10
2006-05-24 12:00:00,-11.717026,-14.321549,0.8154135,356.54666,259.2141,176.75612,262.31476,-10.370083,0.011337991,1.4151657,4.255680320474104e-15
2006-05-25 12:00:00,-9.523803,-12.646428,0.8190924,338.50818,247.23695,192.6802,270.08157,-4.305611,-1.6761137,7.8881335,-1.6374840844761564e-09
2006-05-26 12:00:00,-6.3840437,-8.209364,0.8156415,305.3911,223.09697,220.78696,285.48193,-2.0924244,-4.4282136,11.078529,-1.162657006212039e-06
2006-05-27 12:00:00,-6.0985503,-7.120988,0.8128145,278.2734,203.4515,241.60796,288.7543,-10.491773,-8.470975,8.712806,-1.6406521860894168e-06
2006-05-28 12:00:00,-6.6313443,-8.580224,0.81118226,326.50458,236.21443,212.49086,284.6467,-5.2721896,-3.743245,9.118873,-2.2802530280587586e-08
2006-05-29 12:00:00,-6.4166436,-9.470571,0.80604637,357.68063,254.0094,200.19849,284.31714,-6.394453,-3.249082,9.909046,-1.0372698655462144e-09
2006-05-30 12:00:00,-6.388126,-9.227936,0.81099635,351.68417,249.78421,202.76031,284.5899,-2.0481205,-8.405139,9.617114,-2.0124498811890769e-07
2006-05-31 12:00:00,-4.849029,-5.8175073,0.80953276,245.67947,177.99323,259.69934,296.35925,-11.195528,-9.3073225,10.523486,-1.2538719221846864e-06
2006-06-01 12:00:00,-6.7606673,-8.861593,0.81435084,344.82938,244.21765,206.22284,284.86148,-10.78958,-4.3368607,6.8466425,-1.0473661935453226e-07
2006-06-02 12:00:00,-3.5606625,-4.7685447,0.81162405,222.63577,161.53531,267.8687,300.1348,-8.540701,-7.2874618,13.006218,-8.436641620416504e-05
2006-06-03 12:00:00,-1.5510635,-2.5326052,0.80598027,237.34718,164.75424,281.7307,309.6021,-12.125532,-12.880875,19.715134,0.02690748318893313
2006-06-04 12:00:00,-2.9626617,-3.7169273,0.80525273,248.27129,173.22824,262.90805,303.87305,-10.848455,-13.564108,9.665485,0.011501232645277913
2006-06-05 12:00:00,-5.027286,-6.6246705,0.80989105,351.59644,234.9612,215.5649,295.11044,-15.591449,-10.017571,11.48067,0.00015310237666121747
2006-06-06 12:00:00,-2.684187,-4.7817974,0.8006206,276.09546,184.79794,251.18256,302.28168,-0.91493714,-22.045866,17.237593,0.03955680825792484
2006-06-07 12:00:00,-1.7320745,-2.9235766,0.801589,206.35944,143.09023,280.24802,309.7343,-4.613558,-15.362581,13.806774,0.04510062515309457
2006-06-08 12:00:00,-3.097476,-2.8139079,0.85138863,182.19725,130.90248,288.80997,306.93906,-15.112943,-10.951859,7.1008787,0.008172546149236355
2006-06-09 12:00:00,-5.6933713,-5.3595514,0.84454066,292.5451,196.14017,254.59712,298.9647,-28.277151,-15.93375,7.8264675,1.2119790219266194e-05
2006-06-10 12:00:00,-6.345025,-7.464699,0.8386277,328.38428,220.71393,224.523,293.46667,-22.165297,-8.617991,7.9433813,-2.1479838487377723e-06
2006-06-11 12:00:00,-4.291402,-5.1967216,0.83667654,271.70563,182.03172,259.1809,301.7457,-24.86268,-13.896529,8.349906,-5.286526091845057e-06
2006-06-12 12:00:00,-5.027385,-7.210053,0.8334804,356.11542,231.84875,215.31958,296.46066,-23.382076,-10.253259,9.490245,-8.102110482464817e-07
2006-06-13 12:00:00,-5.0808363,-7.328885,0.8349647,343.6243,227.08405,220.46883,294.5801,-23.25333,-12.937127,6.238513,-1.7555589763588893e-07
2006-06-14 12:00:00,-2.9725475,-4.0181017,0.8233439,254.57513,168.91643,270.48395,310.11627,-21.323246,-9.789571,14.913566,-1.3778635793252262e-05
2006-06-15 12:00:00,-3.510278,-4.379608,0.8332536,330.5515,219.86836,243.15335,304.85306,-34.650116,-8.297391,6.0359373,-5.920029109065026e-05
2006-06-16 12:00:00,-4.0385184,-6.5176415,0.8332052,330.1713,214.68698,227.68242,300.8112,-26.91028,-6.3355765,9.109688,-6.64315714032212e-07
2006-06-17 12:00:00,-2.4263916,-5.662557,0.825413,365.0409,233.69344,224.28851,309.89014,-29.631756,-3.6870534,12.427025,-3.574802537019745e-07
2006-06-18 12:00:00,-2.6249394,-5.7461586,0.81759995,336.2338,218.9042,227.6385,304.94122,-26.090422,-7.2519526,6.6844964,0.00017868515298930085
2006-06-19 12:00:00,-1.7933768,-3.47137,0.80775106,296.15692,197.12758,255.0597,313.3967,-25.489336,-4.5247893,10.678211,0.001083001279638326
2006-06-20 12:00:00,-1.3269193,-2.545517,0.80054444,225.48915,153.11557,275.7465,315.6187,-17.906185,-5.084225,9.510948,0.001617211331016384
2006-06-21 12:00:00,-2.5742729,-5.461346,0.81483865,376.84506,249.06676,216.73604,304.0385,-26.38565,-7.889419,6.2007604,0.013708487066358353
2006-06-22 12:00:00,-2.3652558,-6.1233873,0.8000465,388.18738,254.08904,210.3452,306.84387,-20.325619,-5.5104904,11.763561,0.04034060268032622
