time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2013-04-03 12:00:00,-20.982815,-23.84082,0.8102976,99.73233,74.60267,177.01573,221.37076,19.875751,0.46960196,1.1199888,4.2548336002246186e-15
2013-04-04 12:00:00,-23.693983,-27.801237,0.8149644,110.598335,82.45845,152.23692,208.59111,25.264336,-0.4193504,-3.3693168,4.255680320474104e-15
2013-04-05 12:00:00,-20.439228,-26.322311,0.8163363,123.01312,92.126915,148.19986,214.06491,36.53908,-3.2176635,-1.6574256,4.256037230194273e-15
2013-04-06 12:00:00,-20.781158,-26.560085,0.81615794,128.66228,96.243576,139.86732,213.48787,41.39631,-3.761591,-3.5671253,4.256037230194273e-15
2013-04-07 12:00:00,-23.205492,-27.941158,0.8159791,128.93411,96.364075,148.61725,208.42155,23.110222,0.13952148,-3.9845247,4.256037230285701e-15
2013-04-08 12:00:00,-21.374678,-25.742868,0.8129462,120.12602,88.865456,162.0042,216.45976,26.66155,-0.27003425,3.1965165,4.256037231176786e-15
2013-04-09 12:00:00,-15.534355,-18.648663,0.809266,95.59922,71.04899,205.27495,241.25955,21.687742,-0.41531348,9.838057,4.256037231176786e-15
2013-04-10 12:00:00,-16.20915,-19.592728,0.8103529,127.12538,94.85282,193.9414,237.69823,16.787636,0.09410745,5.397483,4.256037231176786e-15
2013-04-11 12:00:00,-13.657915,-17.52087,0.8104434,142.7082,105.86831,172.97685,244.00143,50.793346,-6.367092,10.2415695,4.252476908555367e-15
2013-04-12 12:00:00,-11.077806,-13.741115,0.81197196,115.42258,85.36767,201.42944,258.20242,54.665085,-14.736634,13.21038,4.2552235263619596e-15
2013-04-13 12:00:00,-10.0809555,-11.620377,0.80926555,92.91884,69.11847,250.91089,268.01663,10.02082,-4.1339273,12.581519,4.2548336002246186e-15
2013-04-14 12:00:00,-12.029498,-13.723698,0.80932313,115.66846,86.49919,227.33203,259.2091,11.259373,-3.943197,4.608366,4.255680320474104e-15
2013-04-15 12:00:00,-16.636648,-17.41292,0.80930686,112.76535,83.946815,218.67197,245.12126,-0.76155704,-1.4328516,0.17483115,4.256037230194273e-15
2013-04-16 12:00:00,-20.23476,-20.70857,0.8093477,125.061966,94.21293,201.94814,232.22836,-4.259952,-1.4818808,-5.173023,4.256037230194273e-15
2013-04-17 12:00:00,-24.79446,-26.776638,0.80965537,161.19933,120.10402,153.1428,211.5926,7.584802,-0.79043406,-10.560123,4.256037230285701e-15
2013-04-18 12:00:00,-26.749157,-29.295818,0.8138122,186.9506,140.07034,131.15393,203.58316,16.762403,-1.3022512,-10.088813,4.256037231176786e-15
2013-04-19 12:00:00,-25.471422,-27.9172,0.8124051,180.38782,134.53516,139.42868,207.6255,18.146296,-1.3687286,-5.566595,4.256037231176786e-15
2013-04-20 12:00:00,-25.53875,-28.125257,0.80928326,189.80252,141.32086,138.65302,207.75833,15.262096,-0.9466838,-6.3082447,4.256037231176786e-15
2013-04-21 12:00:00,-28.284166,-31.109007,0.81291306,201.94327,150.715,128.54222,198.62144,9.511083,-0.40970457,-9.749574,4.252476908555367e-15
2013-04-22 12:00:00,-26.382711,-28.244062,0.8125125,175.10251,130.61096,148.6485,206.01672,12.422496,-2.5486052,-3.0027878,4.2552235263619596e-15
2013-04-23 12:00:00,-25.26959,-27.022366,0.8093973,185.84563,138.75615,151.32562,210.058,9.8285675,-1.2339503,-3.0482812,4.2548336002246186e-15
2013-04-24 12:00:00,-23.969585,-25.674181,0.8094001,183.29684,136.45247,159.06296,214.9953,11.069956,-1.4704914,0.5114975,4.255680320474104e-15
2013-04-25 12:00:00,-18.39018,-20.906816,0.80941,193.82074,142.74167,177.31349,233.21573,13.962352,-1.9024316,7.2367544,4.256037230194273e-15
2013-04-26 12:00:00,-17.687954,-20.171167,0.80946517,178.50798,132.18797,187.16692,236.56946,11.5845995,-2.4499748,6.0520897,4.256037230194273e-15
2013-04-27 12:00:00,-15.498517,-16.285667,0.8094067,158.76083,118.37056,220.76414,248.60556,1.9866806,-8.412843,6.122697,4.256037230285701e-15
2013-04-28 12:00:00,-18.744644,-21.268702,0.8096439,222.44409,164.34251,160.47122,231.92007,15.068933,-1.3572215,0.36443627,4.256037231176786e-15
2013-04-29 12:00:00,-16.232956,-18.329998,0.8096014,184.74815,136.87634,195.09659,243.23013,8.615801,-1.4657087,6.888358,4.256037231176786e-15
2013-04-30 12:00:00,-14.657051,-17.077433,0.81103724,197.16768,146.26361,189.3617,247.73349,18.73284,-4.003388,7.261724,4.256037231176786e-15
2013-05-01 12:00:00,-8.111259,-9.151557,0.8094832,162.85893,119.89107,245.88182,276.82684,21.78711,-18.120287,15.689665,3.874353952559084e-15
2013-05-02 12:00:00,-14.646134,-15.578708,0.80872804,235.7024,172.81505,191.56143,251.89,4.944961,-7.7264566,-0.22271872,4.2552235263619596e-15
2013-05-03 12:00:00,-18.339836,-19.253265,0.80959827,224.78128,165.18747,180.44617,237.35558,3.040742,-8.148929,-2.4237843,4.2548336002246186e-15
2013-05-04 12:00:00,-20.418526,-22.159369,0.8081285,267.94534,194.72685,149.5453,228.90256,5.9375577,-3.1221073,-3.323313,4.255680320474104e-15
2013-05-05 12:00:00,-21.352148,-23.736149,0.81152457,272.50922,198.55884,146.8205,224.63635,3.3453789,-2.0685267,-2.5886264,4.256037230194273e-15
2013-05-06 12:00:00,-20.13502,-22.894545,0.8093819,273.13306,198.56943,154.61423,228.52931,1.6665671,-2.412105,-0.096993685,4.256037230194273e-15
2013-05-07 12:00:00,-20.25776,-23.30641,0.8081357,288.58844,208.88075,146.3245,227.85568,2.4329865,-1.820549,-1.2110641,4.256037230285701e-15
2013-05-08 12:00:00,-18.648788,-21.249678,0.81148416,273.91037,198.5475,160.05524,234.33788,4.8348446,-3.1874297,2.7276456,4.256037231176786e-15
2013-05-09 12:00:00,-19.701515,-22.237494,0.8077794,295.61832,213.27985,150.0395,230.49988,-1.3029143,-2.0203543,-1.445171,4.256037231176786e-15
2013-05-10 12:00:00,-16.747444,-18.315052,0.80964196,233.11798,169.86089,199.47903,245.25652,-5.1967473,-4.8600197,7.4228477,4.256037231176786e-15
2013-05-11 12:00:00,-15.527433,-17.083986,0.80946434,258.70963,186.97107,193.1813,248.963,-8.2499075,-3.2709062,4.4360495,4.252476908555367e-15
2013-05-12 12:00:00,-16.87756,-18.777857,0.8095945,287.37955,208.12393,172.08897,243.28557,-2.3336728,-3.6733804,2.051968,4.2552235263619596e-15
2013-05-13 12:00:00,-17.589756,-19.633121,0.8094499,295.85602,213.44695,164.00542,240.46248,-2.43791,-2.5994182,0.91468287,4.2548336002246186e-15
2013-05-14 12:00:00,-18.322023,-20.504751,0.8101069,300.38492,216.25835,163.22906,237.4874,-6.81155,-2.9488354,0.10785484,4.255680320474104e-15
2013-05-15 12:00:00,-16.695648,-17.850279,0.80986106,268.23935,192.41422,193.62375,247.54846,-12.61922,-3.562507,5.7186947,4.256037230194273e-15
2013-05-16 12:00:00,-16.803854,-19.564335,0.80852777,329.7365,235.50783,158.22508,241.84998,-5.783833,-3.6834774,1.1364799,4.256037230194273e-15
2013-05-17 12:00:00,-15.190448,-17.619316,0.8094625,306.46527,217.46935,178.61316,249.80081,-7.6882896,-4.5041995,5.615784,4.256037230285701e-15
2013-05-18 12:00:00,-14.191813,-17.042831,0.81077516,317.39932,226.23518,173.41159,251.77045,-2.7200937,-4.3617005,5.7234883,4.256037231176786e-15
2013-05-19 12:00:00,-12.465231,-14.649126,0.8061653,315.32684,222.3091,189.00667,261.2895,-9.471977,-3.5296826,7.7332644,4.256037231176786e-15
2013-05-20 12:00:00,-13.03304,-15.559754,0.8079259,326.96985,231.04073,180.70265,256.89334,-9.6572275,-5.0498185,5.031388,4.256037231176786e-15
2013-05-21 12:00:00,-11.101013,-13.751177,0.8115294,307.3363,217.73772,196.46074,265.8991,-5.582122,-4.6385756,9.93952,-1.5528401626429344e-14
2013-05-22 12:00:00,-10.612808,-13.596758,0.8064338,334.40097,234.40387,188.19202,266.07257,-10.754873,-5.7825146,5.579159,4.2552235263619596e-15
2013-05-23 12:00:00,-10.785239,-13.533851,0.8118019,291.8027,208.25867,201.60945,266.13928,-5.128794,-7.609968,6.275444,4.2548336002246186e-15
2013-05-24 12:00:00,-10.809667,-12.320547,0.80890054,314.23096,222.24974,204.25217,268.8614,-18.62478,-2.7564785,5.990735,4.255680320474104e-15
2013-05-25 12:00:00,-10.312972,-13.093004,0.8079612,355.819,249.3623,180.52417,266.93198,-4.6157274,-8.461072,6.97209,-1.2737400045854432e-12
2013-05-26 12:00:00,-7.3125534,-11.036064,0.80858606,340.0772,236.04904,199.10144,280.1763,-2.4231844,-6.5585475,13.971577,-1.2065930188454102e-08
2013-05-27 12:00:00,-6.9115014,-8.672038,0.8098466,308.98834,215.47987,216.05273,284.81818,-6.914737,-7.146983,10.681306,-1.7230704547068583e-08
2013-05-28 12:00:00,-6.4375587,-9.568563,0.8103373,340.16232,234.25143,206.87607,285.62677,-8.071705,-6.861844,12.226638,-6.400419095348644e-08
2013-05-29 12:00:00,-5.7357044,-8.493984,0.80812514,342.53397,234.50922,205.85046,287.275,-0.707446,-16.32979,9.562984,-1.5016514752797222e-08
2013-05-30 12:00:00,-5.1896973,-6.838254,0.8074767,271.89166,187.19374,243.36792,294.51093,-14.097274,-8.565364,10.892278,-9.541512371881115e-08
2013-05-31 12:00:00,-6.511005,-9.391792,0.806276,354.74414,240.79082,202.45798,286.4625,-19.096003,-3.3957343,7.45707,-2.5227015497444192e-08
2013-06-01 12:00:00,-6.791474,-9.972018,0.80758595,358.99124,243.55441,198.8219,285.62857,-14.70746,-5.365686,8.557011,-1.822569606530394e-08
2013-06-02 12:00:00,-6.6163964,-9.674556,0.80583817,362.27258,245.9477,195.79578,286.2102,-12.946738,-6.1494074,6.814316,-1.004670618585099e-08
2013-06-03 12:00:00,-7.582315,-10.35412,0.80809927,368.46664,249.94147,192.9194,283.85614,-16.245214,-4.170614,7.1726117,-1.4623635905743716e-09
2013-06-04 12:00:00,-8.07965,-10.31679,0.8073079,329.88855,224.63753,201.3619,278.75723,-15.584263,-12.403167,-0.13174725,-7.466725223184291e-09
2013-06-05 12:00:00,-8.114814,-8.355207,0.803477,249.21378,165.9631,251.40254,281.91205,-30.364092,-19.211716,3.1653576,-2.575244840201842e-12
2013-06-06 12:00:00,-7.631112,-8.733938,0.7985112,361.10968,242.17055,203.00638,282.05502,-17.10599,-14.523164,8.261334,-5.495633976722061e-07
2013-06-07 12:00:00,-1.695868,-3.7951274,0.78369826,286.21225,195.33904,259.44427,305.07135,10.331371,-35.944622,19.632889,0.19768681246750838
2013-06-08 12:00:00,-0.49012876,-1.4631499,0.765539,225.91467,160.10301,284.9449,314.67722,-3.4002173,-14.468338,18.210773,0.29878294056031673
2013-06-09 12:00:00,-2.2675722,-4.060742,0.83684814,319.6228,222.45506,244.134,306.81296,-16.99513,-6.2500544,11.2436,0.016262916458911283
2013-06-10 12:00:00,-0.07220928,-1.1838129,0.7974527,234.077,151.85197,293.87396,320.50214,-21.826725,-8.001124,25.768997,0.13612624475909155
2013-06-11 12:00:00,0.34709287,-0.19097565,0.7570943,264.5978,165.76378,285.4265,322.7313,-23.658327,-10.140725,27.730202,0.92677242760659
2013-06-12 12:00:00,0.08771867,-2.3462095,0.7531058,377.8081,238.5662,220.35292,316.39346,-25.379002,-10.597041,7.2253275,0.5269747431766133
2013-06-13 12:00:00,0.9015179,-2.9647396,0.73289603,383.29105,237.45332,223.13908,319.83322,-19.611565,-9.81587,19.71615,0.4811851618539284
2013-06-14 12:00:00,1.3347542,-2.1840684,0.7272207,365.89044,224.2367,233.18964,321.28308,-25.798477,-9.25427,18.507557,1.2852328190660431
2013-06-15 12:00:00,1.0701969,-1.5282974,0.707577,342.6933,212.49031,244.30885,321.52063,-26.405529,-10.410501,16.175182,2.8831552629627044
2013-06-16 12:00:00,-1.1101166,-2.0183353,0.71189255,206.8094,135.88869,287.65344,313.6717,-25.899572,-15.501094,3.5017996,1.1070215621362727
2013-06-17 12:00:00,-2.9065597,-3.612852,0.71051276,279.90802,179.97389,257.47522,307.63925,-33.8194,-11.281948,4.668747,0.35144436571313803
2013-06-18 12:00:00,-3.1120498,-3.4554453,0.712834,277.37167,179.93271,261.86612,309.21143,-27.94223,-10.425374,11.726054,0.6263457850398865
2013-06-19 12:00:00,-3.059549,-3.1340623,0.72574663,289.3783,179.36417,259.16992,310.51498,-37.286087,-14.021691,7.361289,0.5280945411635416
2013-06-20 12:00:00,-2.207178,-3.170216,0.758072,338.31583,215.30594,244.5133,311.6112,-36.016014,-9.606608,10.289365,0.3977992807909853
2013-06-21 12:00:00,-2.559199,-4.3234673,0.7542395,352.36218,228.50508,229.1365,310.02823,-29.331137,-2.6725605,10.96168,0.28137372046668124
2013-06-22 12:00:00,0.12288076,-2.8916512,0.7424207,308.4531,197.56311,246.12529,318.8154,-18.290668,-3.6214755,16.287731,0.48771685590917385
2013-06-23 12:00:00,1.3167752,-1.5580877,0.7288139,266.36823,171.04881,264.92307,323.07898,-13.4596615,-11.4184,12.285437,1.1162990459262747
