time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2001-02-27 12:00:00,-10.11223,-11.442979,0.8099905,53.78123,43.59935,238.9971,265.8085,27.908003,-3.3327231,7.9457593,4.312956242147337e-15
2001-02-28 12:00:00,-5.651033,-6.874023,0.80978453,43.088173,34.892212,258.08563,284.84937,23.932446,-0.8083446,4.556329,4.312956242147337e-15
2001-03-01 12:00:00,-9.249854,-12.114797,0.8107766,51.471836,41.682156,209.33667,262.78455,47.110394,-6.0497565,-2.5975585,4.309348305308507e-15
2001-03-02 12:00:00,-11.126189,-14.129062,0.8139712,56.834145,46.143654,206.99002,254.81592,35.04734,-0.42170924,-2.5097754,4.3121316555731846e-15
2001-03-03 12:00:00,-18.809155,-21.014133,0.81254387,69.76268,56.707397,189.58607,229.57092,11.55284,1.145756,-14.230969,4.3117365147032904e-15
2001-03-04 12:00:00,-20.30917,-22.315598,0.81201535,54.781647,44.379196,163.68784,224.09943,55.578663,-7.204096,-1.634573,4.312594559078859e-15
2001-03-05 12:00:00,-20.587395,-22.323872,0.8134553,74.35166,60.51288,179.70895,224.15918,21.130028,1.532203,-7.949212,4.312956242147337e-15
2001-03-06 12:00:00,-22.396097,-24.414207,0.81182647,63.200928,51.19741,170.26372,216.72542,30.195705,-0.31228206,-4.57476,4.312956242147337e-15
2001-03-07 12:00:00,-23.911537,-25.57533,0.8122512,73.67817,59.737743,168.87637,212.64929,23.590576,0.4313801,-5.8105364,4.312956242147337e-15
2001-03-08 12:00:00,-24.68975,-26.25628,0.81199795,80.034966,64.966545,174.3475,210.45428,11.196871,0.7587332,-9.082757,4.312956242147337e-15
2001-03-09 12:00:00,-27.910496,-29.763445,0.81446296,75.99808,61.616146,157.23865,198.7605,20.882645,0.62653553,-5.630739,4.312956242147337e-15
2001-03-10 12:00:00,-15.007974,-17.074705,0.81001246,61.17394,49.551624,224.18875,243.9855,21.24667,-3.2285938,9.843637,4.312956242147337e-15
2001-03-11 12:00:00,-16.457657,-19.477955,0.81334734,96.76477,78.687706,170.6871,234.19878,43.84967,-0.6739756,-2.2589135,4.309348305308507e-15
2001-03-12 12:00:00,-13.178103,-16.227007,0.81455654,100.40423,81.52626,175.58961,246.60577,65.66379,-8.402556,5.12304,4.3121316555731846e-15
2001-03-13 12:00:00,-10.43628,-13.350974,0.814765,95.91878,77.81229,187.86066,257.63794,64.12943,-9.042183,3.4164581,4.3117365147032904e-15
2001-03-14 12:00:00,-12.305584,-12.998541,0.8101676,62.85256,50.905052,238.04161,260.0635,5.177787,0.8175427,-4.079061,4.312594559078859e-15
2001-03-15 12:00:00,-21.236744,-23.696014,0.8166105,111.95013,90.890686,147.39433,219.03351,40.22643,1.6997278,-8.653578,4.312956242147337e-15
2001-03-16 12:00:00,-18.076162,-20.959179,0.81656015,115.47533,93.73354,150.84885,228.80475,62.10816,-6.4357953,-0.54175615,4.312956242147337e-15
2001-03-17 12:00:00,-15.242592,-17.887445,0.8128389,115.656784,93.77851,168.9946,240.11838,51.898228,-3.3325267,-0.6798053,4.312956242147337e-15
2001-03-18 12:00:00,-16.767014,-19.247543,0.8163468,120.80637,97.97063,160.1619,235.09454,53.927467,-3.2379634,-1.407397,4.312956242147337e-15
2001-03-19 12:00:00,-14.373656,-16.883701,0.814189,105.14888,85.21129,180.38469,244.05405,43.80807,0.7069565,0.7832619,4.312956242147337e-15
2001-03-20 12:00:00,-14.055797,-15.157431,0.8098933,92.72159,75.09511,221.20618,251.00584,11.176856,1.7717013,0.7753701,4.312956242147337e-15
2001-03-21 12:00:00,-22.79039,-24.404697,0.8122767,122.024734,98.83649,166.64612,216.78906,11.833214,0.9891942,-14.132289,4.309348305308507e-15
2001-03-22 12:00:00,-24.085571,-25.91501,0.81118953,133.81618,108.25631,159.25562,211.5523,21.182457,-0.2861805,-5.8405476,4.3121316555731846e-15
2001-03-23 12:00:00,-18.683283,-20.56448,0.8112811,102.84052,83.28854,187.60312,230.70708,26.416122,0.9688269,3.8329701,4.3117365147032904e-15
2001-03-24 12:00:00,-18.005157,-19.6223,0.8099311,129.94495,105.23886,194.16132,234.03807,8.734331,1.7589233,-4.677415,4.312594559078859e-15
2001-03-25 12:00:00,-21.279755,-22.680794,0.8102554,104.738754,84.82484,187.42223,223.25119,9.146648,0.3612882,-6.40711,4.312956242147337e-15
2001-03-26 12:00:00,-29.062267,-31.457264,0.8116834,151.75272,122.68174,133.2214,193.14456,14.509407,0.92013395,-15.42264,4.312956242147337e-15
2001-03-27 12:00:00,-33.8121,-35.387253,0.8119408,155.66585,125.81118,122.90039,180.96786,14.6808,0.54897267,-12.983033,4.312956242147337e-15
2001-03-28 12:00:00,-33.04992,-34.87369,0.81483704,160.43706,129.62506,120.79912,182.51628,22.13676,0.13327162,-8.635135,4.312956242147337e-15
2001-03-29 12:00:00,-26.88327,-29.515059,0.81315064,159.25206,128.59991,144.0746,200.29045,31.62653,-0.05681641,6.0060077,4.312956242147337e-15
2001-03-30 12:00:00,-17.269466,-20.042913,0.8145632,167.45703,135.21451,156.03578,232.10123,51.325138,-5.60312,1.8990965,4.312956242147337e-15
2001-03-31 12:00:00,-23.440325,-25.276094,0.8147491,165.6818,134.29765,155.62924,213.74118,21.378107,-0.7284958,-6.078187,4.312956242147337e-15
2001-04-01 12:00:00,-24.042553,-26.004925,0.81433177,170.07083,137.29683,154.09698,211.30772,19.953037,-0.072606325,-4.556306,4.309348305308507e-15
2001-04-02 12:00:00,-23.138742,-25.238821,0.812061,176.21959,142.12633,154.10773,213.91057,22.332886,0.6870687,-2.689625,4.3121316555731846e-15
2001-04-03 12:00:00,-23.714561,-25.662418,0.8139471,181.24164,146.1441,147.97491,212.41377,24.32874,1.1362942,-3.8762903,4.3117365147032904e-15
2001-04-04 12:00:00,-23.246475,-25.370253,0.8137825,184.53796,148.725,144.98386,213.36073,29.192291,0.37060022,-3.0010276,4.312594559078859e-15
2001-04-05 12:00:00,-22.323343,-24.676392,0.81362796,189.66852,152.80962,143.1158,215.71855,32.34157,0.3516719,-3.050607,4.312956242147337e-15
2001-04-06 12:00:00,-21.394674,-23.45214,0.811873,171.9877,139.19249,160.3485,220.27151,27.694555,-0.5671702,-0.00042253733,4.312956242147337e-15
2001-04-07 12:00:00,-18.085716,-19.602518,0.81099313,165.96892,134.39291,188.74435,234.36658,21.330011,-4.387933,2.8958597,4.312956242147337e-15
2001-04-08 12:00:00,-16.657944,-18.2122,0.81074345,167.02446,135.26642,193.64743,239.45703,18.849617,-3.1995144,1.5985432,4.312956242147337e-15
2001-04-09 12:00:00,-12.510338,-12.9027195,0.80985284,134.45192,108.885956,240.78857,260.13205,5.5545864,-4.1267743,7.6503005,4.312956242147337e-15
2001-04-10 12:00:00,-10.50427,-11.363655,0.80983496,134.9995,109.32695,239.94133,266.21182,10.323401,-6.5516295,3.1738257,4.312956242147337e-15
2001-04-11 12:00:00,-9.861715,-12.2206955,0.8105793,181.9637,147.36029,198.30733,262.51196,44.840763,-12.023825,3.2157116,4.309348305308507e-15
2001-04-12 12:00:00,-11.154283,-12.531136,0.81091917,170.91974,138.48236,214.5673,261.4613,12.684062,-2.0453725,-3.8179297,4.3121316555731846e-15
2001-04-13 12:00:00,-14.165266,-15.800381,0.8130639,168.3722,136.3649,206.36736,249.36455,18.32995,-4.045998,3.2940536,4.3117365147032904e-15
2001-04-14 12:00:00,-5.2552466,-7.3955526,0.8102872,170.7272,138.28839,241.98047,282.5595,38.53148,-23.272009,7.1192417,-1.003932352532563e-08
2001-04-15 12:00:00,-7.09937,-9.08083,0.810608,196.2922,158.8963,212.50339,275.21844,29.584667,-2.1704984,2.095016,4.312956242147337e-15
2001-04-16 12:00:00,-8.1931095,-10.514227,0.8114713,221.7365,179.1105,199.04333,269.50922,40.29876,-10.176131,2.2827387,-1.216750729919951e-12
2001-04-17 12:00:00,-4.007161,-6.4011135,0.8099909,208.22652,168.62799,223.38403,286.71722,45.081215,-14.584161,6.762389,-9.42385997810733e-08
2001-04-18 12:00:00,-1.8574946,-3.252761,0.79448116,156.61203,122.8548,266.4938,300.77872,26.466526,-14.762989,11.175858,-6.972345040069182e-05
2001-04-19 12:00:00,-3.7609777,-4.2372704,0.8382033,208.67044,174.3157,258.83087,296.26172,3.7677598,-3.6112518,-2.9196029,-1.0713071740950483e-07
2001-04-20 12:00:00,-4.8711452,-7.170517,0.84032834,198.72612,166.47188,227.64621,283.48816,55.995956,-29.785984,2.6222649,-1.0801457546757247e-08
2001-04-21 12:00:00,-5.2875195,-7.347658,0.83674955,207.57529,173.64703,220.64035,282.53375,39.17465,-11.952056,-0.7425566,-2.962162926666318e-12
2001-04-22 12:00:00,-7.4636927,-9.934629,0.8334401,247.58423,204.72266,197.10341,271.57703,39.573395,-9.09852,-1.1371708,4.3121316555731846e-15
2001-04-23 12:00:00,-10.964178,-11.673678,0.83451074,245.873,204.63454,207.1563,264.73972,10.211082,-1.2371113,-7.370984,4.3117365147032904e-15
2001-04-24 12:00:00,-16.590979,-18.159794,0.83372617,256.89792,212.9356,167.5896,239.1249,22.76525,-1.5361737,-6.343892,4.312594559078859e-15
2001-04-25 12:00:00,-10.569989,-12.508802,0.83449155,205.25844,171.15736,209.64635,261.72217,44.2953,-19.214558,7.105995,4.312956242147337e-15
2001-04-26 12:00:00,-8.402052,-9.666497,0.83328533,163.39297,136.15402,247.96542,273.10004,31.922508,-32.21679,1.8100586,4.312956242147337e-15
2001-04-27 12:00:00,-7.528789,-9.682898,0.83089334,263.61066,217.62984,208.06543,272.7823,27.570536,-6.0447316,2.7897658,4.312956242147337e-15
2001-04-28 12:00:00,-6.5825853,-8.644152,0.8353835,220.41035,183.30786,215.55443,277.20587,42.289806,-14.975859,2.7649975,4.312956242147337e-15
2001-04-29 12:00:00,-5.6258473,-5.60494,0.83263016,165.11093,136.83401,267.10507,290.5789,6.2377343,-5.0796556,5.961179,4.312956242147337e-15
2001-04-30 12:00:00,-12.843008,-11.398576,0.8283213,209.1578,172.86572,239.82275,266.04974,-11.742601,-5.736537,-7.4140444,4.312956242147337e-15
2001-05-01 12:00:00,-13.3856125,-14.953126,0.8240671,247.0529,202.93774,201.17357,252.27069,16.211088,-10.361999,-1.1328745,4.309348305308507e-15
2001-05-02 12:00:00,-6.0005546,-6.8708935,0.82606757,218.28127,179.53168,237.03958,284.9112,20.625704,-3.2648675,8.2388115,4.3121316555731846e-15
2001-05-03 12:00:00,-5.902159,-5.2634177,0.8222801,180.26422,147.48242,279.3206,291.95325,-10.2845545,-7.938759,1.9258261,4.3117365147032904e-15
2001-05-04 12:00:00,-11.385212,-11.684294,0.82238966,249.69728,205.17793,220.46202,264.74924,-3.2406554,-3.1721501,-6.1806736,4.312594559078859e-15
2001-05-05 12:00:00,-11.979329,-11.492123,0.81740916,269.0204,218.49086,221.19412,265.69727,-3.1097035,-3.0209064,-0.10422754,4.312956242147337e-15
2001-05-06 12:00:00,-5.310593,-6.292958,0.82633513,203.94931,168.8607,252.88171,287.6167,11.754947,-5.2440953,6.864474,4.312956242147337e-15
2001-05-07 12:00:00,-9.019724,-9.1182785,0.83586514,262.0226,219.07526,234.90018,275.51666,0.05246639,-2.8703024,-0.48696446,4.312956242147337e-15
2001-05-08 12:00:00,-12.359328,-14.149974,0.8300389,304.63492,250.30008,187.38124,255.00244,7.3560925,-1.2253141,-7.1555834,4.312956242147337e-15
2001-05-09 12:00:00,-12.921474,-14.745357,0.8287007,313.22992,256.9591,181.96408,253.14334,19.874205,-4.17486,0.79089737,4.312956242147337e-15
2001-05-10 12:00:00,-3.4913964,-4.7276483,0.8300079,196.60574,163.01816,268.88055,294.19742,36.62684,-35.513096,9.384464,-8.699540727156619e-08
2001-05-11 12:00:00,-3.7654507,-3.7833133,0.82632935,176.03928,145.4462,283.70563,298.39478,1.2656837,-12.21203,4.9575844,4.309348305308507e-15
2001-05-12 12:00:00,-3.418173,-3.0565443,0.8284483,239.63857,198.40799,284.79395,301.6632,-7.876792,-10.897162,5.5873575,-0.00016578416112680473
2001-05-13 12:00:00,-0.98353094,-0.9241024,0.8080349,130.05595,101.93199,305.10635,311.617,-2.3571215,-2.3248982,16.931293,-0.023119123876353814
2001-05-14 12:00:00,-0.8191384,-0.53952986,0.8266397,167.91269,136.65387,303.4709,313.11487,-7.514648,-11.715887,2.3843021,-0.06587250995875439
2001-05-15 12:00:00,-2.6809862,-2.1164508,0.83945876,127.16011,107.03916,299.60095,305.97098,-9.407841,-8.895093,-4.5520105,-0.004319698587733248
2001-05-16 12:00:00,-7.7855005,-6.1827545,0.81307024,238.75,193.83444,268.3077,287.89584,-17.748402,-11.788092,-4.20907,4.312956242147337e-15
2001-05-17 12:00:00,-12.588429,-12.714721,0.8055122,333.73764,266.3195,187.08421,260.6714,0.4264245,-3.9071488,-9.649746,4.312956242147337e-15
2001-05-18 12:00:00,-13.492762,-14.550419,0.8084171,342.7694,273.61646,172.24312,253.3775,13.194943,-6.7390466,-5.525533,4.312956242147337e-15
2001-05-19 12:00:00,-12.0508795,-13.255013,0.8114158,341.575,274.97827,178.63634,258.49374,13.711558,-2.6890078,-2.2381153,4.312956242147337e-15
2001-05-20 12:00:00,-10.859594,-12.3278055,0.81243813,335.7226,271.42035,188.5193,262.3036,21.965889,-11.822121,0.6617279,4.312956242147337e-15
2001-05-21 12:00:00,-4.9234095,-6.5555196,0.8104609,296.77484,240.26962,238.46759,286.41214,25.754444,-27.944683,6.37043,-6.55741925130541e-09
2001-05-22 12:00:00,-3.8844223,-5.309149,0.81066513,310.79025,251.4197,235.07538,291.4917,19.820545,-19.874302,2.9004822,-2.5037040028927648e-08
2001-05-23 12:00:00,-6.561218,-7.9136267,0.80898905,347.63187,277.9881,203.58864,280.58447,17.400442,-7.903226,2.1451502,-9.320913114888267e-10
2001-05-24 12:00:00,-3.31923,-4.4835033,0.8190273,206.53873,169.233,264.1084,295.3941,25.141924,-27.23905,3.9228935,-0.00461284595302226
2001-05-25 12:00:00,-4.54632,-3.6315372,0.83455026,272.89816,227.79329,278.09552,299.05338,-11.784979,-11.149324,1.2127151,4.312956242147337e-15
2001-05-26 12:00:00,-7.4428625,-7.132845,0.8338892,322.96167,268.64844,234.75685,283.66525,-2.9661052,-4.512117,-2.0733912,4.312956242147337e-15
2001-05-27 12:00:00,-6.9112945,-7.988792,0.8268482,354.27856,290.19592,206.43802,279.83762,10.324571,-0.6791425,0.3284726,4.312956242147337e-15
2001-05-28 12:00:00,-5.60433,-5.8837852,0.83011466,300.65958,249.00595,249.41292,289.2357,1.8933402,-9.221251,4.502946,4.312956242147337e-15
2001-05-29 12:00:00,-4.1025634,-3.4217587,0.83407295,262.52124,219.13744,286.9151,300.03226,-14.40927,-13.689057,2.1683197,4.312956242147337e-15
2001-05-30 12:00:00,-6.7234735,-6.865517,0.8193952,361.3614,293.31607,217.07812,284.65176,0.28997144,-3.427731,-2.66608,4.312956242147337e-15
2001-05-31 12:00:00,-7.1849556,-8.075292,0.82633483,308.4768,254.05507,224.33731,280.34726,11.619245,-6.217596,3.8134375,-8.794646082996555e-05
2001-06-01 12:00:00,-0.2400941,-1.023915,0.7870864,199.11348,150.68323,297.80374,311.73206,8.996582,-4.834302,38.66422,-1.3911230191972255
2001-06-02 12:00:00,-4.362745,-3.973712,0.81634057,259.60834,211.18889,249.4665,297.45105,-2.609958,-12.45623,-14.631282,4.3121316555731846e-15
2001-06-03 12:00:00,-3.8641593,-2.6524978,0.84974796,255.75632,217.01013,287.0016,303.44397,-14.883746,-13.088786,-5.66873,4.3117365147032904e-15
2001-06-04 12:00:00,-6.255369,-5.3585396,0.83967936,351.776,293.01666,232.11441,291.1445,-2.0920396,-3.7397056,-6.102497,4.312594559078859e-15
2001-06-05 12:00:00,-7.5133185,-8.894229,0.83859676,366.549,304.46393,200.35727,276.13672,18.209448,-7.6097765,-3.094695,4.312956242147337e-15
2001-06-06 12:00:00,-3.062881,-3.8672638,0.8373798,229.83315,192.39569,270.12024,298.02527,12.628111,-17.015705,5.1448307,-0.00049257588064541
2001-06-07 12:00:00,-0.7496553,-0.69407517,0.81911385,179.42973,144.9272,302.266,312.3476,-3.3170333,-15.702904,5.4009914,-0.02769620847471392
2001-06-08 12:00:00,-3.545586,-3.32891,0.82110953,360.52063,293.29877,239.82594,299.98868,-2.3926065,-6.058167,-1.3916459,-2.0026536242671074e-06
2001-06-09 12:00:00,-4.571967,-5.3215876,0.78791434,335.85416,258.5055,234.26376,292.09482,5.7152214,-3.0927134,22.140118,-1.305673991429022e-05
2001-06-10 12:00:00,0.43726227,-0.14032666,0.7537928,163.33205,117.83966,311.3688,315.97327,3.5663333,3.6616988,48.115955,-4.19900761848134
2001-06-11 12:00:00,1.0706255,-0.062253542,0.7118643,319.89215,225.6019,280.83478,315.9352,7.511507,4.3556337,71.05696,-2.366277978003707
2001-06-12 12:00:00,-0.052308347,-1.2858891,0.72886187,356.49683,246.27155,237.71548,309.60898,10.484087,0.96700823,49.78288,3.1628739381922024
2001-06-13 12:00:00,-2.5459018,-2.7408996,0.7432432,321.71045,229.84883,245.58893,303.17892,-0.13443443,-7.564151,26.573036,2.758193757270954
2001-06-14 12:00:00,-1.2326827,-2.4085805,0.7314271,378.57635,262.73477,217.09926,304.44513,9.617471,-1.3722086,36.740974,3.4893551243379157
2001-06-15 12:00:00,-0.78369284,-2.1799338,0.7309247,374.6331,260.57977,223.83847,305.48666,12.321268,-4.5469947,40.179394,5.056153732589616
2001-06-16 12:00:00,-0.6313922,-1.1028063,0.74214077,206.0346,147.28522,279.8054,310.85376,3.565176,-2.7913542,28.474842,3.847336155839148
2001-06-17 12:00:00,-0.021294855,-0.30729166,0.78938425,341.78934,260.21957,266.46423,313.9687,2.202074,-3.5191514,32.74823,3.932016829428827
2001-06-18 12:00:00,-0.5855607,-0.38419086,0.8080482,229.58243,181.14565,302.70282,314.02597,-8.268286,-13.52218,15.323167,2.414780082089585
2001-06-19 12:00:00,-1.2423661,-0.97210205,0.78844607,288.10623,216.4717,286.50937,311.35513,-5.594501,-14.65576,26.538511,2.239104913159628
2001-06-20 12:00:00,-0.9131364,-1.110812,0.76652575,322.88873,236.48468,267.77075,310.44342,0.7253021,-16.501993,27.954695,3.685846115772973
2001-06-21 12:00:00,-0.80112123,-0.693332,0.77183586,269.49033,200.8635,291.557,312.6049,-2.989809,-13.883193,30.705948,4.191268564766831
