time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2011-01-28 12:00:00,-18.683311,-19.496197,0.81387424,5.0674367,4.1198215,211.4693,234.62636,13.699224,0.24267125,-8.267549,4.312956242147337e-15
2011-01-29 12:00:00,-26.38954,-28.989197,0.81445324,6.741815,5.4807773,155.00142,201.0634,28.622967,1.1045376,-15.073437,4.312956242147337e-15
2011-01-30 12:00:00,-26.143503,-27.574837,0.8125629,7.426888,6.0339727,170.32068,205.93674,23.123297,1.6493777,-9.45047,4.312956242147337e-15
2011-01-31 12:00:00,-29.963175,-32.52445,0.8209113,11.866553,9.748425,121.05717,189.4541,54.644646,-0.48199332,-12.116157,4.312956242147337e-15
2011-02-01 12:00:00,-28.142601,-30.405767,0.81303227,9.735268,7.9092026,130.14034,196.29236,55.309982,-1.1321555,-10.148131,4.309348305308507e-15
2011-02-02 12:00:00,-30.21989,-32.148468,0.81357133,9.635672,7.828213,136.20326,190.76389,45.95491,-2.754056,-9.552312,4.3121316555731846e-15
2011-02-03 12:00:00,-23.122944,-25.657001,0.81242144,11.460735,9.3110285,164.10399,212.35117,49.457672,-2.5115318,0.84867096,4.3117365147032904e-15
2011-02-04 12:00:00,-28.503654,-30.899986,0.8151774,15.71397,12.838484,139.5805,194.88841,37.469326,-0.35718435,-15.320277,4.312594559078859e-15
2011-02-05 12:00:00,-24.670753,-26.524067,0.8123655,10.429931,8.472876,177.61053,209.7378,29.04986,1.0653116,-0.05503261,4.312956242147337e-15
2011-02-06 12:00:00,-27.045399,-29.574339,0.8149961,18.608753,15.133409,131.1673,198.94365,54.377426,-0.5033786,-10.426963,4.312956242147337e-15
2011-02-07 12:00:00,-21.424067,-23.874165,0.8123721,15.306734,12.432984,154.45956,218.34093,66.32668,-5.4366837,-0.117614746,4.312956242147337e-15
2011-02-08 12:00:00,-17.320536,-19.823233,0.8123566,11.207016,9.103092,192.82768,233.2555,53.654713,-10.662539,4.6682873,4.312956242147337e-15
2011-02-09 12:00:00,-16.092949,-16.804499,0.8118465,10.137056,8.226222,231.70428,244.8905,21.45081,-12.3790455,-2.20362,4.312956242147337e-15
2011-02-10 12:00:00,-16.946728,-18.929462,0.8113651,18.192442,14.760427,200.91965,236.67648,44.141384,-11.152515,0.66404724,4.312956242147337e-15
2011-02-11 12:00:00,-7.482824,-10.042998,0.81137794,23.506508,19.071806,214.54095,271.206,118.13676,-58.078472,7.8279457,4.309348305308507e-15
2011-02-12 12:00:00,-20.303799,-21.765593,0.811572,18.556042,15.059576,189.10695,226.25816,27.441233,-8.646213,-14.859727,4.3121316555731846e-15
2011-02-13 12:00:00,-17.274195,-19.447271,0.8115599,20.346397,16.512598,207.23926,234.98404,31.484669,-5.940145,1.6335416,4.3117365147032904e-15
2011-02-14 12:00:00,-13.621264,-16.377285,0.8123277,23.366915,18.965187,188.80072,245.97772,67.84285,-14.721699,0.3458748,4.312594559078859e-15
2011-02-15 12:00:00,-13.965398,-15.258944,0.81156564,22.217375,18.03159,231.73799,250.76445,20.759722,-8.155169,-2.2361202,4.312956242147337e-15
2011-02-16 12:00:00,-19.570843,-22.32917,0.81130135,25.85753,20.976715,180.34056,224.10117,27.75377,1.6778193,-9.448201,4.312956242147337e-15
2011-02-17 12:00:00,-11.159401,-14.225116,0.8112267,22.721445,18.432285,199.62712,254.45172,70.7443,-12.678339,7.5305233,4.312956242147337e-15
2011-02-18 12:00:00,-10.119206,-12.549555,0.81123453,26.493254,21.49255,218.42108,261.09033,59.67585,-20.695377,1.311924,4.312956242147337e-15
2011-02-19 12:00:00,-15.4052925,-18.413584,0.8112378,38.635277,31.342518,176.22946,238.23862,50.443268,-4.872925,-9.146053,4.312956242147337e-15
2011-02-20 12:00:00,-23.710234,-26.599916,0.8153784,42.823334,34.855373,153.97598,209.04665,30.823547,1.0358953,-15.24326,4.312956242147337e-15
2011-02-21 12:00:00,-20.837322,-24.18224,0.8116554,38.07314,30.885563,161.18494,217.44267,45.303337,1.9277296,-1.8390932,4.309348305308507e-15
2011-02-22 12:00:00,-19.179735,-22.275436,0.8112268,37.707623,30.589352,177.96262,224.24078,31.00771,1.4339528,-6.7182345,4.3121316555731846e-15
2011-02-23 12:00:00,-27.570747,-30.409264,0.8111916,42.999264,34.880116,161.88673,196.5726,10.742126,0.9217502,-14.9028425,4.3117365147032904e-15
2011-02-24 12:00:00,-33.812794,-35.73208,0.8165352,55.82507,45.685505,128.71512,179.80328,21.006454,0.60731614,-19.33483,4.312594559078859e-15
2011-02-25 12:00:00,-33.002884,-35.222126,0.8130207,43.524166,35.303986,134.07942,181.55774,31.495432,0.49110186,-7.271603,4.312956242147337e-15
2011-02-26 12:00:00,-25.506578,-27.44752,0.8114097,39.902756,32.365837,169.45667,207.02884,31.9495,1.099148,3.0133917,4.312956242147337e-15
2011-02-27 12:00:00,-15.740592,-17.211025,0.8114153,30.870926,25.030647,219.83466,243.57306,44.461693,-18.897232,7.666336,4.312956242147337e-15
2011-02-28 12:00:00,-15.952461,-16.422455,0.81065625,36.082043,29.247046,228.28241,246.28345,13.480879,-5.5109453,-3.196107,4.312956242147337e-15
2011-03-01 12:00:00,-25.916138,-27.476824,0.8109112,59.078133,47.88177,155.32538,206.15051,24.67014,0.2418354,-14.716798,4.309348305308507e-15
2011-03-02 12:00:00,-21.519753,-23.504923,0.81260455,52.964893,42.924232,172.89835,220.56696,44.444534,-3.7923362,3.0242493,4.3121316555731846e-15
2011-03-03 12:00:00,-16.309858,-17.138847,0.81030154,43.44854,35.206097,215.44258,243.3616,17.45831,2.5577235,0.33945417,4.3117365147032904e-15
2011-03-04 12:00:00,-11.029171,-12.229563,0.81009686,38.896317,31.50692,238.69138,262.673,30.139112,-7.4548955,6.091985,4.312594559078859e-15
2011-03-05 12:00:00,-14.2907715,-15.057765,0.81000036,40.00606,32.405384,232.18668,251.59026,33.79447,-26.97937,-4.9878006,4.312956242147337e-15
2011-03-06 12:00:00,-23.041092,-23.523743,0.8099348,57.38382,46.476803,190.11841,219.91318,8.873039,-0.3493966,-10.36411,4.312956242147337e-15
2011-03-07 12:00:00,-27.141209,-27.777044,0.8098932,62.0231,50.23202,174.62523,205.30356,4.7440467,0.5605297,-13.582672,4.312956242147337e-15
2011-03-08 12:00:00,-30.32965,-31.843517,0.8098831,80.36448,65.08581,143.67561,191.82889,19.097778,0.33675528,-13.440069,4.312956242147337e-15
2011-03-09 12:00:00,-32.37029,-34.255424,0.810583,85.791245,69.48133,128.42218,184.30365,29.634258,0.07196429,-9.865334,4.312956242147337e-15
2011-03-10 12:00:00,-26.396086,-27.290756,0.80987614,72.499054,58.71537,177.84248,206.94705,12.659182,0.6643602,-1.9973428,4.312956242147337e-15
2011-03-11 12:00:00,-24.038685,-24.998255,0.8098687,65.5754,53.107635,185.2851,215.0174,18.645023,-1.315593,0.064896345,4.309348305308507e-15
2011-03-12 12:00:00,-16.774754,-17.025303,0.8098484,39.09459,31.660538,235.73949,244.00826,7.04887,-2.394295,3.8198583,4.3121316555731846e-15
2011-03-13 12:00:00,-31.662529,-34.04804,0.8121028,108.63357,88.1827,120.44191,185.16895,16.680527,0.88408387,-26.711557,4.3117365147032904e-15
2011-03-14 12:00:00,-38.9957,-40.38453,0.80978626,101.9928,82.583855,123.81919,166.22641,8.472297,0.18015383,-14.345825,4.312594559078859e-15
2011-03-15 12:00:00,-30.684147,-30.77633,0.80980563,72.439445,58.662037,180.3482,195.63443,0.18859625,0.1852667,-1.1349528,4.312956242147337e-15
2011-03-16 12:00:00,-26.974918,-27.246794,0.8097961,78.758484,63.778656,187.27177,207.20085,2.4332662,0.17764182,-2.3383412,4.312956242147337e-15
2011-03-17 12:00:00,-26.654722,-27.219856,0.80979425,83.79985,67.86101,183.55669,207.32207,1.9172635,0.042897653,-5.866377,4.312956242147337e-15
2011-03-18 12:00:00,-32.1305,-34.009956,0.8117225,119.62418,96.97224,130.69069,185.01392,17.560028,0.4566081,-13.654644,4.312956242147337e-15
2011-03-19 12:00:00,-27.094736,-28.0602,0.81029284,83.34692,67.49405,177.46266,204.75479,12.882524,-0.71371245,0.7295487,4.312956242147337e-15
2011-03-20 12:00:00,-27.096004,-28.039139,0.8097935,97.07766,78.6131,172.13754,204.477,7.764804,0.16638492,-5.943712,4.312956242147337e-15
2011-03-21 12:00:00,-27.974123,-28.558907,0.8097923,100.04894,81.01906,173.64182,202.73541,3.4821656,0.08486017,-6.4966874,4.309348305308507e-15
2011-03-22 12:00:00,-28.78658,-30.93948,0.8130014,137.32394,111.18332,125.778076,194.61708,33.54106,0.46247205,-8.694846,4.3121316555731846e-15
2011-03-23 12:00:00,-27.070457,-29.21437,0.81553125,143.05878,115.7817,123.159454,200.24806,50.79718,-3.6194308,-2.6337817,4.3117365147032904e-15
2011-03-24 12:00:00,-12.979922,-15.82358,0.8124038,135.78984,110.01391,170.96683,248.38101,81.60755,-16.360655,13.6086445,4.312594559078859e-15
2011-03-25 12:00:00,-3.738933,-5.75833,0.81035584,104.48035,84.60757,245.73235,289.69598,42.71098,-3.3882222,15.231899,-8.428206869320402e-05
2011-03-26 12:00:00,-6.092358,-8.579014,0.81146955,111.19184,90.0425,226.3167,277.4071,43.014576,-10.949296,2.1242094,4.312956242147337e-15
2011-03-27 12:00:00,-6.9037933,-9.024622,0.8097922,120.15538,97.30111,232.03036,275.6278,32.701977,-7.1408086,4.8179965,4.312956242147337e-15
2011-03-28 12:00:00,-6.5670714,-7.617194,0.80998856,128.7609,104.29519,248.26587,281.6456,12.796264,-2.3474169,1.5348225,4.312956242147337e-15
2011-03-29 12:00:00,-10.793499,-13.102707,0.8112725,155.62083,125.97823,191.6081,258.7919,27.129782,5.207878,-5.2035465,4.312956242147337e-15
2011-03-30 12:00:00,-17.51164,-19.704367,0.8099495,146.32755,118.517784,182.77599,233.69183,10.7789545,2.082395,-10.244738,4.312956242147337e-15
2011-03-31 12:00:00,-22.755611,-24.508839,0.81003183,163.93246,132.25961,168.47162,216.46304,4.8135934,0.42162392,-11.083356,4.312956242147337e-15
2011-04-01 12:00:00,-23.458637,-25.368536,0.81177217,148.37,120.18556,172.3398,213.79227,6.158984,-0.065378234,-7.17443,4.309348305308507e-15
2011-04-02 12:00:00,-22.98049,-24.339554,0.81270844,139.03636,112.610725,178.48924,217.83258,14.590387,-1.5124173,0.1602683,4.3121316555731846e-15
2011-04-03 12:00:00,-20.668,-21.938622,0.8109028,168.37143,136.24727,182.66454,225.6847,2.0691655,0.13361175,-8.693219,4.3117365147032904e-15
2011-04-04 12:00:00,-28.468098,-30.324747,0.81271875,186.83669,150.58455,132.95047,196.86272,14.254381,0.30944943,-13.09628,4.312594559078859e-15
2011-04-05 12:00:00,-29.058357,-29.699318,0.81020784,143.80609,116.470795,166.42548,199.6836,2.0685787,-0.5281855,-4.3824277,4.312956242147337e-15
2011-04-06 12:00:00,-24.582922,-26.48898,0.81034225,194.94049,157.01503,153.17902,209.60223,13.119484,0.22519518,-5.1530776,4.312956242147337e-15
2011-04-07 12:00:00,-26.40258,-28.764023,0.8113667,198.93985,160.15457,131.64636,201.88052,23.270039,0.8524907,-7.3263535,4.312956242147337e-15
2011-04-08 12:00:00,-26.503181,-28.592663,0.81105983,201.61221,162.33234,132.85509,202.39871,20.499521,0.2987962,-9.46543,4.312956242147337e-15
2011-04-09 12:00:00,-25.418846,-24.713892,0.8099089,134.19722,108.68773,212.33524,216.28198,-16.47032,-3.3237977,1.7686267,4.312956242147337e-15
2011-04-10 12:00:00,-25.11935,-24.63714,0.81074876,171.50833,138.94757,186.01721,216.27718,-7.9402084,-1.7285696,-7.3679814,4.312956242147337e-15
2011-04-11 12:00:00,-28.407887,-30.372583,0.81243676,216.6766,174.22453,122.63189,196.73361,23.287584,0.3297531,-8.032313,4.309348305308507e-15
2011-04-12 12:00:00,-23.954174,-26.242409,0.81247383,220.85892,177.52065,130.06836,210.46094,39.590275,-4.063882,-1.5279131,4.3121316555731846e-15
2011-04-13 12:00:00,-21.892138,-23.431293,0.81295675,196.32707,158.57059,159.59813,220.30183,25.118223,-1.7151359,0.4558674,4.3117365147032904e-15
2011-04-14 12:00:00,-24.10307,-23.959915,0.8098378,192.02115,155.5057,178.61432,218.37726,-2.6325686,-1.2193015,-7.099367,4.312594559078859e-15
2011-04-15 12:00:00,-28.050611,-28.85668,0.80691874,226.24182,181.52753,139.02094,201.49107,9.576817,-0.76118886,-8.940216,4.312956242147337e-15
2011-04-16 12:00:00,-26.203384,-25.677792,0.8098301,180.86737,146.47214,183.34372,212.62415,-5.476643,-1.399979,-1.761815,4.312956242147337e-15
2011-04-17 12:00:00,-25.758945,-25.844862,0.80982476,200.63321,162.47766,171.75958,211.97685,-3.176045,-0.9582583,-6.196025,4.312956242147337e-15
2011-04-18 12:00:00,-25.682941,-27.190487,0.8108079,240.22287,194.08194,139.26689,207.12389,16.797112,-1.6098753,-6.528828,4.312956242147337e-15
2011-04-19 12:00:00,-27.978897,-29.957285,0.81128985,249.28241,199.94334,125.31806,198.06087,14.312385,-0.64965343,-9.741009,4.312956242147337e-15
2011-04-20 12:00:00,-30.256218,-31.607319,0.81106836,252.99954,202.87,123.263145,193.10696,12.968731,-0.40865594,-7.1541967,4.312956242147337e-15
2011-04-21 12:00:00,-27.079622,-28.785995,0.8110281,257.17734,206.16307,126.52351,202.18639,22.555635,-1.7261764,-3.8191462,4.309348305308507e-15
2011-04-22 12:00:00,-27.292131,-28.195517,0.81202734,228.51117,185.05371,149.0198,204.4882,9.537481,-1.3131196,-3.786579,4.3121316555731846e-15
2011-04-23 12:00:00,-20.73824,-22.277193,0.8097174,246.15744,199.27155,168.16971,224.5922,13.92498,-2.9359593,1.4524302,4.3117365147032904e-15
2011-04-24 12:00:00,-22.183382,-23.910759,0.81135523,263.89972,212.44955,147.22574,218.59973,17.693684,-1.529911,-3.7600555,4.312594559078859e-15
2011-04-25 12:00:00,-20.433884,-22.288643,0.8110163,258.35724,207.80978,154.00606,224.6434,23.823322,-2.7572641,0.97616863,4.312956242147337e-15
2011-04-26 12:00:00,-14.999215,-17.176361,0.80968964,255.68669,205.69943,177.04707,243.76692,26.934935,-3.2581387,6.944206,4.312956242147337e-15
2011-04-27 12:00:00,-9.246411,-10.926649,0.8079819,258.9166,208.04057,210.49837,267.62323,26.369488,-16.528141,3.5925064,4.312956242147337e-15
2011-04-28 12:00:00,-13.225332,-13.940568,0.81102365,224.04466,181.43625,205.79504,256.14587,14.525291,-4.528355,2.25452,4.312956242147337e-15
2011-04-29 12:00:00,-10.700375,-12.509928,0.8098266,230.01825,186.27362,223.9888,261.75977,10.952692,-15.07892,1.847435,4.312956242147337e-15
2011-04-30 12:00:00,-11.951755,-12.978565,0.809505,267.89114,216.55446,199.96349,259.3583,14.130987,-4.589081,1.4837704,4.312956242147337e-15
2011-05-01 12:00:00,-12.156206,-13.5708065,0.8090117,267.13614,215.50519,188.43466,256.99982,24.539125,-6.9733515,0.63156986,4.309348305308507e-15
2011-05-02 12:00:00,-11.778976,-13.274765,0.80605334,281.30917,224.96573,187.64017,258.2475,20.009033,-4.118543,1.6266046,4.3121316555731846e-15
2011-05-03 12:00:00,-7.346901,-9.4462595,0.81058687,202.19417,163.74083,224.9031,274.19385,48.651962,-31.085608,6.7289524,-2.8723717424774583e-10
2011-05-04 12:00:00,-6.311553,-7.232411,0.8098238,199.15736,161.28268,255.72299,283.31427,14.427976,-22.060373,2.651003,4.312594559078859e-15
2011-05-05 12:00:00,-14.053137,-14.954458,0.8057451,298.04968,238.1534,180.42134,251.58182,5.3322444,-1.6298304,-7.5617766,4.312956242147337e-15
2011-05-06 12:00:00,-16.990944,-18.36379,0.8098465,302.6775,242.61832,164.19778,238.86485,12.422035,-1.3575642,-3.543424,4.312956242147337e-15
2011-05-07 12:00:00,-8.154519,-9.885919,0.80913377,272.8176,220.13425,223.01053,272.59488,26.210438,-18.50288,10.806557,-3.1947501024444796e-09
2011-05-08 12:00:00,-3.0299106,-4.8592844,0.8098235,258.26138,209.14644,244.9201,293.4038,34.346603,-28.35072,6.627125,-1.9890094043785706e-08
2011-05-09 12:00:00,-4.7209187,-6.52332,0.80859005,296.33057,238.3987,218.87967,286.09747,23.598183,-10.557536,3.754712,-5.0883010401592074e-08
2011-05-10 12:00:00,-7.915235,-9.440041,0.80791765,311.7319,248.73138,199.78928,273.8571,19.667336,-8.292447,0.30759716,4.312956242147337e-15
2011-05-11 12:00:00,-9.02649,-8.486321,0.8106716,243.07605,196.8943,240.67108,278.18304,-3.2529435,-5.2861905,0.13065052,4.309348305308507e-15
2011-05-12 12:00:00,-12.529649,-13.618377,0.8075484,319.0149,254.44322,185.01947,257.41034,6.8147426,-2.1997046,-3.2041607,4.3121316555731846e-15
2011-05-13 12:00:00,-11.056977,-12.7018795,0.81188005,317.75623,256.5124,189.10548,260.92047,16.948015,-6.1563964,0.22046709,4.3117365147032904e-15
2011-05-14 12:00:00,-9.960213,-10.821288,0.8104678,289.16776,234.18127,210.66104,268.2442,9.855673,-4.9177136,2.3412795,4.312594559078859e-15
2011-05-15 12:00:00,-9.655649,-9.011335,0.80980587,235.23807,190.4971,249.85706,276.08615,-9.325173,-7.24524,1.9414577,4.312956242147337e-15
2011-05-16 12:00:00,-11.445696,-12.953427,0.8054068,333.41498,265.64813,182.8227,259.74,16.647633,-9.304337,-1.8071556,4.312956242147337e-15
2011-05-17 12:00:00,-9.251482,-9.17815,0.8098032,281.23627,227.74602,233.68703,275.07404,-3.7051444,-6.634614,1.7634821,4.312956242147337e-15
2011-05-18 12:00:00,-10.577303,-11.525474,0.8083692,322.9501,260.5593,196.38518,265.41077,8.772403,-2.6085827,-0.47096086,4.312956242147337e-15
2011-05-19 12:00:00,-10.009644,-11.693412,0.80703545,336.79645,270.6787,189.99594,265.15497,16.222403,-4.7668543,2.414258,4.312956242147337e-15
2011-05-20 12:00:00,-8.490301,-9.745273,0.8098023,307.19757,248.76917,212.01282,272.84695,11.289361,-6.299705,2.5839248,4.312956242147337e-15
2011-05-21 12:00:00,-9.80775,-11.070983,0.8060267,340.06006,272.55295,195.312,267.37518,4.7970877,-1.8564663,-1.6154547,4.309348305308507e-15
2011-05-22 12:00:00,-9.474755,-9.059555,0.8103816,259.38873,210.11395,248.22787,276.03793,-9.110698,-8.685335,3.6686888,4.3121316555731846e-15
2011-05-23 12:00:00,-9.711897,-10.0810585,0.8119386,326.8579,264.9577,212.8248,271.17303,-0.28616056,-5.51764,-2.2518291,4.3117365147032904e-15
2011-05-24 12:00:00,-11.861656,-12.999094,0.8060812,355.84503,283.43567,179.84677,259.61038,11.729188,-4.9789915,-0.6040516,4.312594559078859e-15
2011-05-25 12:00:00,-9.425791,-10.93205,0.80636173,353.42157,281.45587,186.2227,268.0087,26.559937,-12.509297,4.230342,4.312956242147337e-15
2011-05-26 12:00:00,-4.4380617,-4.472062,0.8228615,235.18738,195.44939,265.86902,295.35342,5.48155,-8.924111,6.8110247,4.312956242147337e-15
2011-05-27 12:00:00,-6.676367,-6.3586698,0.8367731,255.62666,213.8994,264.48895,287.22638,-9.538245,-9.154251,0.29734135,4.312956242147337e-15
2011-05-28 12:00:00,-12.540603,-14.163875,0.830443,359.83008,297.0362,182.38225,254.87439,1.9285885,-0.5240433,-8.293713,4.312956242147337e-15
2011-05-29 12:00:00,-13.779495,-14.709261,0.8342904,356.63184,295.63168,182.10484,252.9542,9.261501,-1.4301107,-2.0178068,4.312956242147337e-15
2011-05-30 12:00:00,-11.521356,-12.021208,0.8273026,357.97565,294.128,198.84315,263.45074,3.2791653,-2.2529712,0.26626062,4.312956242147337e-15
2011-05-31 12:00:00,-12.422027,-13.153848,0.83235085,347.66364,289.0008,196.46016,259.05096,6.213234,-2.3716927,-0.08642197,4.312956242147337e-15
2011-06-01 12:00:00,-11.114212,-12.30947,0.82385534,367.87582,300.00317,188.72183,262.30002,8.5106735,-2.6171296,0.18800807,4.309348305308507e-15
2011-06-02 12:00:00,-9.451168,-10.122861,0.82977813,302.0729,250.49152,227.7763,271.44446,6.5728984,-11.011935,3.4742022,4.3121316555731846e-15
2011-06-03 12:00:00,-7.098655,-8.78126,0.8305553,346.29602,286.55103,211.47794,276.77667,26.785166,-17.947289,3.2841358,-2.6110465746607247e-16
2011-06-04 12:00:00,-2.3287265,-3.6502647,0.825233,322.22028,264.8297,260.9034,298.8777,25.461815,-36.00988,8.868225,-2.4716848952647373e-07
2011-06-05 12:00:00,-1.548813,-3.077777,0.78180635,361.54932,270.8124,238.05592,301.57025,17.556187,-11.649699,33.129066,-1.9534808192628367e-05
2011-06-06 12:00:00,0.055290643,-0.57838184,0.7411271,230.90294,166.15945,284.424,313.35156,5.9084377,-0.265001,41.459373,-0.1513039442823804
2011-06-07 12:00:00,0.23372449,-1.0968816,0.7501276,325.9796,235.62602,252.6192,310.62067,14.531056,-1.2066693,45.676514,-0.0012102673951578029
2011-06-08 12:00:00,1.5670766,-0.008937465,0.7113138,286.6226,203.51805,293.3121,316.60995,14.953673,2.7470665,77.50743,6.821920976443384
2011-06-09 12:00:00,1.8906468,-0.020785809,0.71437925,284.4146,201.82635,295.1394,316.81512,18.646002,3.7857354,83.34428,13.987638272868928
2011-06-10 12:00:00,0.8589285,-0.83939695,0.7285882,365.7256,255.93677,240.13611,311.49182,17.386658,-3.8185391,52.001225,11.752360604125633
2011-06-11 12:00:00,-0.3703607,-1.164824,0.73365164,316.2546,223.56532,256.173,310.27655,7.56241,-2.4105105,43.737637,9.076800365044738
2011-06-12 12:00:00,-0.7404404,-2.2652192,0.7304811,374.7082,260.63385,223.29071,304.90872,10.533047,-5.5917473,37.39763,7.252773175911396
2011-06-13 12:00:00,-0.6437467,-2.2267258,0.7270521,316.01666,221.2862,249.61438,305.69714,12.751462,-3.1258912,48.273273,8.154426210776412
2011-06-14 12:00:00,2.7486997,-0.0014484724,0.68568206,348.3479,237.77962,267.90918,316.14655,26.633844,1.4291999,90.39396,19.31430897452315
2011-06-15 12:00:00,0.9371631,-0.6387938,0.7103199,201.67793,139.00992,293.7816,313.44357,9.538017,3.230552,55.774597,12.94742333332127
2011-06-16 12:00:00,0.46236596,0.0,0.6924244,237.83925,164.7839,309.75354,316.40894,1.2931952,1.2483116,68.94146,14.94460067511455
2011-06-17 12:00:00,-0.40009853,-0.72858447,0.7154602,359.4126,250.78964,246.06818,311.78244,0.4909723,-1.392339,42.007324,11.02398436770168
2011-06-18 12:00:00,-0.4646784,-1.3841053,0.7164718,338.8221,237.36906,248.07794,309.05194,6.798287,-3.09718,44.180157,9.034839332816233
2011-06-19 12:00:00,-0.50326127,-1.5972804,0.7042837,362.6073,246.57266,236.59283,308.0078,8.022437,-3.404775,49.237324,9.739057689511082
2011-06-20 12:00:00,-0.49372405,-1.58079,0.6681035,349.4002,224.429,237.66302,308.10733,9.73233,-4.0220594,60.23717,10.174307425066868
2011-06-21 12:00:00,0.27865607,-0.60436785,0.6114214,241.10823,140.25235,289.93262,313.35934,6.106378,0.98537016,84.5209,14.815809468293178
2011-06-22 12:00:00,0.9142271,-0.04841338,0.56858957,316.09366,167.55382,281.4319,315.68658,5.265136,2.0358703,121.58615,24.49998486207284
