time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2016-03-17 12:00:00,-5.4141846,-8.20142,0.8108393,96.67709,78.39307,217.3398,278.89313,95.87639,-42.308155,10.298931,4.312956242147337e-15
2016-03-18 12:00:00,-4.997879,-7.5999446,0.81277007,92.46152,75.01752,220.72154,281.38977,90.63225,-40.47089,6.93713,4.312956242147337e-15
2016-03-19 12:00:00,-6.7787957,-8.048392,0.81430644,104.00166,84.689804,247.25166,279.85278,26.549208,-10.115307,3.14464,4.312956242147337e-15
2016-03-20 12:00:00,-8.692892,-9.7656555,0.8131785,110.115005,89.38295,234.0789,272.5935,18.041853,-1.1865115,-0.92720556,4.312956242147337e-15
2016-03-21 12:00:00,-8.0367775,-9.987521,0.81182903,89.194534,72.39896,230.94392,271.75674,38.37967,-9.3285055,5.0339212,4.309348305308507e-15
2016-03-22 12:00:00,-13.3395195,-14.526094,0.8122815,129.67511,105.02259,206.55301,253.38182,16.176762,-1.3266671,-7.3261976,4.3121316555731846e-15
2016-03-23 12:00:00,-11.086943,-13.893198,0.8124735,125.9122,102.15549,180.17683,255.6431,82.31555,-26.895893,3.7101097,4.3117365147032904e-15
2016-03-24 12:00:00,-12.067161,-14.529624,0.8164285,140.90054,114.14456,173.99661,252.92325,68.356926,-17.510387,-1.3241158,4.312594559078859e-15
2016-03-25 12:00:00,-13.809534,-16.13529,0.8143606,141.08209,114.160614,184.71565,246.97406,35.09104,-3.1371415,-3.3830292,4.312956242147337e-15
2016-03-26 12:00:00,-15.771065,-18.309345,0.81588495,145.36615,117.67525,177.4516,238.72154,29.108374,-0.34637782,-4.8170447,4.312956242147337e-15
2016-03-27 12:00:00,-20.02671,-21.680895,0.81515026,139.54898,113.210365,177.19946,226.46886,15.60635,0.8603301,-6.4640985,4.312956242147337e-15
2016-03-28 12:00:00,-19.397099,-19.914467,0.81062263,125.14884,101.44191,204.30875,233.01295,2.47672,-0.10075563,-2.621312,4.312956242147337e-15
2016-03-29 12:00:00,-22.897804,-24.305437,0.8105824,157.5473,127.28747,164.69681,217.06229,13.480635,-0.1972216,-8.822231,4.312956242147337e-15
2016-03-30 12:00:00,-16.11807,-18.359287,0.8095662,153.26463,123.73632,189.07764,238.96333,33.644035,-8.618847,4.6678047,4.312956242147337e-15
2016-03-31 12:00:00,-12.048216,-13.241857,0.81050164,116.52355,94.44304,234.31854,258.5442,28.702997,-22.994492,3.5633717,4.312956242147337e-15
2016-04-01 12:00:00,-16.191498,-16.627476,0.81050277,140.3034,113.716995,212.42691,245.2634,2.6809583,-1.3633139,-4.932432,4.309348305308507e-15
2016-04-02 12:00:00,-10.826614,-13.765228,0.81187236,168.43022,136.57137,195.9468,256.46564,50.279846,-15.583743,6.0361147,4.3121316555731846e-15
2016-04-03 12:00:00,-7.8541365,-10.586421,0.813427,168.17265,135.73283,191.5325,268.7961,87.03893,-37.353695,4.8614464,4.3117365147032904e-15
2016-04-04 12:00:00,-7.8382654,-10.364221,0.8120605,177.87062,144.18578,192.95111,269.66803,92.95872,-47.959457,1.967186,4.312594559078859e-15
2016-04-05 12:00:00,-7.908271,-10.248496,0.8148805,147.73453,119.861206,207.08502,270.31805,96.81264,-57.805477,3.6474495,4.312956242147337e-15
2016-04-06 12:00:00,-6.880903,-8.991101,0.81135714,155.34341,126.02394,229.9203,275.6933,67.796585,-47.28365,4.059414,4.312956242147337e-15
2016-04-07 12:00:00,-6.550244,-8.470655,0.81099373,70.91346,57.509155,265.5705,278.15024,79.51715,-76.40524,3.93647,4.312956242147337e-15
2016-04-08 12:00:00,-5.830433,-7.532303,0.81131923,108.08934,87.69568,260.12747,282.15564,35.72157,-32.27043,1.8166313,4.312956242147337e-15
2016-04-09 12:00:00,-6.6600857,-8.472229,0.8135591,89.5842,72.6776,246.18399,278.7312,38.51692,-14.37053,8.505778,-6.468736758564442e-05
2016-04-10 12:00:00,0.50658804,-1.4569608,0.77895266,89.596725,67.37877,289.97217,309.32208,40.56056,-19.723682,23.704918,-0.0388999358580638
2016-04-11 12:00:00,3.2359798,-0.3735274,0.73898417,130.37138,92.5688,282.85114,315.3176,73.18237,-13.2334795,65.28501,-0.1666525080125837
2016-04-12 12:00:00,0.08087042,-1.7294514,0.7839331,178.27829,139.87741,244.5916,307.1267,27.61016,-16.596647,-13.120718,0.00352491921912668
2016-04-13 12:00:00,-2.42352,-3.0503159,0.7835485,105.0298,81.90128,278.1975,301.66547,9.331178,-8.239628,0.7521105,5.548734223362259e-05
2016-04-14 12:00:00,-0.29732808,-1.3245656,0.782006,91.92607,70.569534,295.15668,309.49976,20.832628,-19.102364,8.743723,-0.01339282338144592
2016-04-15 12:00:00,-8.008415,-7.4993544,0.7990318,176.97937,141.63297,256.69055,282.32495,-11.213498,-6.8894053,-8.390898,-1.283489127139421e-07
2016-04-16 12:00:00,-14.497612,-12.986161,0.8052042,166.67403,134.2901,232.84152,259.58768,-9.784346,-4.1815567,-8.328131,4.073941421758384e-15
2016-04-17 12:00:00,-17.420086,-18.745874,0.80667037,228.80515,182.86859,163.78552,237.11282,16.45393,-2.882834,-13.819651,4.073941421758384e-15
2016-04-18 12:00:00,-12.093765,-13.317611,0.805962,180.45244,145.43976,218.73956,258.54346,12.994486,-5.4427347,2.7605371,4.073941421758384e-15
2016-04-19 12:00:00,-9.591954,-10.87377,0.8059841,191.39816,154.26236,224.47476,267.95374,23.374275,-15.995632,1.0354729,4.073941421758384e-15
2016-04-20 12:00:00,-12.807025,-12.985957,0.8055791,223.7493,179.79016,212.8473,259.32404,1.3449328,-4.1161184,-5.2887793,4.073941421758384e-15
2016-04-21 12:00:00,-10.563873,-12.457997,0.8073041,194.653,156.58769,204.81723,262.05045,42.846333,-17.377853,6.3005714,-8.26076077122472e-07
2016-04-22 12:00:00,-3.7124736,-3.7830796,0.8287487,91.489365,76.062645,291.48563,298.4529,2.4162917,-1.1236384,9.752089,-4.1561149588953775e-06
2016-04-23 12:00:00,-1.6694976,-2.5826612,0.8298879,148.8425,123.45542,286.82874,303.7362,20.253056,-19.802286,8.930376,-0.0004080941655935249
2016-04-24 12:00:00,-2.8246884,-5.453906,0.8272215,247.79968,203.32048,220.60155,290.64844,41.997833,-12.096619,4.3335266,-8.717864540673937e-07
2016-04-25 12:00:00,-3.7477612,-6.2444916,0.8269975,254.22357,207.82446,212.97542,287.17065,44.291435,-13.005568,3.4897404,-4.229972701740408e-06
2016-04-26 12:00:00,-5.2428474,-7.30208,0.82457036,259.26086,211.2877,214.09618,282.8235,36.12629,-11.567234,3.804905,-4.207743914940393e-10
2016-04-27 12:00:00,-2.7207158,-5.487613,0.8237623,264.9791,215.70108,210.76756,290.4098,58.131775,-21.283606,6.4839573,-2.6084514560482795e-08
2016-04-28 12:00:00,-3.609058,-6.060139,0.8175867,269.00696,216.88243,208.05806,287.91113,48.28593,-17.50993,3.0474548,-4.942046523754729e-09
2016-04-29 12:00:00,-5.4635324,-7.7355375,0.8105541,274.1844,219.77357,201.7077,280.80273,56.998764,-31.149181,1.1653633,-4.4544306325586806e-09
2016-04-30 12:00:00,-6.2746763,-8.274271,0.8137499,270.69485,219.17337,201.07741,278.4061,54.561836,-30.243942,-1.4893112,4.312956242147337e-15
2016-05-01 12:00:00,-10.643498,-12.2853985,0.81258065,273.16956,221.08934,188.45827,262.11142,21.263885,-4.8608265,-5.169878,4.309348305308507e-15
2016-05-02 12:00:00,-10.425559,-10.71773,0.81326157,262.5011,212.76364,219.40974,268.62854,0.7426778,-2.3591468,-1.0978075,4.3121316555731846e-15
2016-05-03 12:00:00,-10.051338,-10.900228,0.81284773,223.98091,181.88448,226.6254,268.30292,11.632485,-8.937991,3.113409,4.3117365147032904e-15
2016-05-04 12:00:00,-7.822311,-8.78783,0.8083063,283.3169,227.23314,215.2427,276.52405,8.948952,-2.916595,0.8347707,4.312594559078859e-15
2016-05-05 12:00:00,-10.2960205,-11.402373,0.8136233,292.26486,235.99173,192.84415,265.83185,14.407101,0.23507714,-2.0723913,4.312956242147337e-15
2016-05-06 12:00:00,-9.822849,-11.170088,0.81032073,298.5357,239.02777,190.96225,266.81323,19.389347,-2.0407495,1.0055494,4.312956242147337e-15
2016-05-07 12:00:00,-5.6399827,-6.5215597,0.8298737,207.15262,173.76909,248.66226,286.60495,14.248097,-1.4681916,8.220747,4.312956242147337e-15
2016-05-08 12:00:00,-3.989734,-4.95941,0.8367525,109.04996,91.260086,268.1371,293.4146,20.898062,-5.5216904,7.8887157,-0.07217784738585173
2016-05-09 12:00:00,0.4374622,-0.22905847,0.77354956,177.17618,131.0672,302.454,315.1552,11.973217,-6.403496,38.977497,-0.5094794944847447
2016-05-10 12:00:00,-0.06971905,-0.020238716,0.76245856,123.774796,94.3757,308.69302,315.87726,0.7908134,-3.406714,19.598959,-0.2742992336539011
2016-05-11 12:00:00,0.95267206,-0.0010137098,0.7197199,183.24004,130.32516,314.55026,317.10648,6.264367,7.6093464,64.23237,-1.3367365088360788
2016-05-12 12:00:00,0.530909,-0.18408982,0.7290972,265.4753,188.71172,276.77917,314.8827,5.01614,0.77890444,44.455124,6.279106721799184
2016-05-13 12:00:00,-1.1329879,-2.458939,0.7451731,305.65314,217.27579,228.70973,303.94888,14.76623,-8.726626,19.177803,2.64118447019042
2016-05-14 12:00:00,0.7645523,-1.0223702,0.73338705,286.27313,199.62762,247.78575,310.71674,21.366627,-10.8341,34.24705,3.142423326304907
2016-05-15 12:00:00,-0.40589684,-2.042742,0.72875094,315.26154,217.41273,230.46571,306.22064,16.199327,-4.3873053,33.90589,4.734929321057336
2016-05-16 12:00:00,0.15784046,-1.6120393,0.7283782,294.1043,205.25198,241.80412,308.2917,23.131851,-9.016706,36.479904,5.4245490569576855
2016-05-17 12:00:00,0.6604488,-0.03537173,0.6884167,237.98785,162.42218,289.73364,316.01556,4.392064,2.0915947,55.76741,10.208260746222368
2016-05-18 12:00:00,-0.9049995,-1.8323317,0.7413976,291.42828,208.37935,244.84459,307.07547,9.690124,-8.5655575,21.942621,5.0858774489971035
2016-05-19 12:00:00,-1.4998097,-1.2005109,0.80694455,288.8836,232.25056,274.5032,309.80695,-7.099499,-12.413046,1.8167553,1.5095506238488543
2016-05-20 12:00:00,-2.912741,-2.8149297,0.81250894,224.21603,181.51636,271.98804,302.55295,-4.2606325,-13.331356,-5.457223,0.22241590345301684
2016-05-21 12:00:00,-6.5999694,-5.581653,0.81132555,305.5558,247.87996,242.0042,290.1984,-10.208538,-10.097834,-10.824743,0.004496140433684738
2016-05-22 12:00:00,-7.252058,-6.743747,0.8118174,300.64117,244.11484,235.13393,285.32242,-4.199293,-6.301233,-4.162681,9.215476780461778e-05
2016-05-23 12:00:00,-5.7113037,-7.1948085,0.80579764,343.8719,274.75815,205.97308,283.12964,15.472476,-11.402046,-3.9723864,1.8997947581697493e-06
2016-05-24 12:00:00,-5.454748,-6.757166,0.81466794,311.78915,253.03119,220.46176,285.07428,33.584904,-28.362062,-0.63171196,1.7496257648339637e-09
2016-05-25 12:00:00,-6.7261686,-6.290437,0.8106456,215.8754,174.81352,267.48026,287.4072,-12.736343,-11.996514,-3.5979242,0.0
2016-05-26 12:00:00,-8.970044,-7.905484,0.8098905,287.01465,232.42566,255.61081,280.45123,-19.859373,-12.803943,-2.91475,0.0
2016-05-27 12:00:00,-9.280999,-7.988676,0.8094317,303.70212,245.74129,236.20183,280.04584,-8.971491,-7.383006,-2.2376757,0.0
2016-05-28 12:00:00,-9.005629,-8.84457,0.80734247,352.7826,283.97845,210.01717,276.26913,-0.699774,-5.4765754,-3.6241796,0.0
2016-05-29 12:00:00,-11.252042,-11.948228,0.8048524,369.68326,294.1455,177.67279,263.51312,6.3372416,-5.716199,-9.68154,0.0
2016-05-30 12:00:00,-10.517645,-11.527307,0.8085695,363.51086,291.35052,182.86697,265.24347,13.363312,-8.486371,-5.3392153,0.0
2016-05-31 12:00:00,-7.6605406,-9.054371,0.8103677,342.857,277.667,204.0833,275.38507,21.097137,-14.36582,0.6195469,0.0
2016-06-01 12:00:00,-7.4214845,-8.616409,0.81039554,328.2229,264.99927,213.83841,277.7445,14.01692,-9.717704,3.6167517,-2.77561206655047e-07
2016-06-02 12:00:00,-0.1980826,-2.2843137,0.76435554,294.2788,217.38847,273.9147,306.01825,27.488266,-10.694882,61.580173,0.4181986138830255
2016-06-03 12:00:00,1.4996009,-0.008471436,0.71765965,140.55183,100.16005,307.0889,316.72467,24.390833,9.973795,65.120636,7.909195412543651
2016-06-04 12:00:00,-2.4592443,-2.5829344,0.8681961,334.96494,290.81146,252.42108,303.43555,-1.0492786,-1.1238486,-9.03412,2.913591955661429
2016-06-05 12:00:00,-3.7633693,-5.1456037,0.85912776,364.08008,310.29758,224.43404,291.97473,6.7387676,4.4187,-2.6007261,0.06578632571893776
2016-06-06 12:00:00,-0.33668613,-1.4610445,0.77384925,268.1339,191.23589,277.63672,309.41013,9.920219,5.916174,60.961014,3.6417830334800665
2016-06-07 12:00:00,0.08434969,-1.0644062,0.6974604,333.41528,224.66533,249.32309,310.56418,11.485133,-3.3078063,55.68619,7.018651456002765
2016-06-08 12:00:00,0.99181926,-0.7188746,0.6404605,340.1994,207.93988,250.68394,312.27115,18.182241,-7.659335,81.19523,10.779352745246467
2016-06-09 12:00:00,2.4012697,-0.93199396,0.64284927,362.17316,226.51198,237.1706,311.41656,73.93517,-22.159698,113.190674,17.787181092032856
2016-06-10 12:00:00,3.3603978,-0.0327452,0.63297963,354.94403,221.34457,251.4565,315.7193,66.46762,-7.743889,128.0604,23.828244618402504
2016-06-11 12:00:00,3.3064601,-0.0019626487,0.55426097,324.03278,169.49889,267.20886,316.14612,58.013397,-4.467103,159.14293,30.500708911759986
2016-06-12 12:00:00,2.397514,-0.27028129,0.48869538,360.2149,177.44696,239.04208,313.7399,46.13728,-10.119894,144.08752,34.223930738257025
2016-06-13 12:00:00,0.41122526,-1.052282,0.49748814,366.07132,178.92618,232.03975,310.08057,16.134703,1.4375007,126.67653,30.884987482635925
2016-06-14 12:00:00,0.13761541,-1.0319142,0.5003755,353.3711,175.10114,238.54454,310.21512,10.171818,1.7898544,118.56105,28.906699522595552
2016-06-15 12:00:00,-3.312233,-1.4443333,0.5056471,358.34628,182.09421,226.85478,307.94022,-17.786226,-20.659475,56.72094,16.581825864100427
2016-06-16 12:00:00,-4.5824065,-2.4942877,0.50786763,371.71213,183.71002,208.85312,303.28812,-12.321065,-18.130548,63.115494,9.842404455467639
2016-06-17 12:00:00,-3.8149495,-2.4677894,0.48276153,350.12442,167.04272,218.80768,303.65826,-7.120311,-12.231387,78.87942,14.010642631154877
2016-06-18 12:00:00,0.42012942,-0.7820635,0.49841046,348.47928,173.47678,250.762,311.58395,22.032816,-20.479973,115.73339,19.81466026430934
2016-06-19 12:00:00,1.616296,-0.9189995,0.5042192,368.3628,181.83362,233.7736,310.8294,47.988834,-22.482792,134.97942,26.954634493061874
2016-06-20 12:00:00,1.1935837,-0.2541294,0.49772546,240.36807,120.1335,283.97455,314.29742,14.858878,-5.0134144,99.757164,24.03738242036267
2016-06-21 12:00:00,0.47772586,-1.1773654,0.49306074,367.6513,178.37354,232.88025,309.5136,20.830683,-6.5128922,126.962204,25.758809333497656
2016-06-22 12:00:00,1.974834,-0.4753664,0.49826717,165.21591,82.72695,287.6795,313.8028,41.333225,4.069496,101.768394,23.303531676317732
