time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2018-01-13 12:00:00,-27.803429,-29.149273,0.8098204,0.8183847,0.6627497,169.3028,200.68736,15.035542,1.0567031,-15.136686,4.3117365147032904e-15
2018-01-14 12:00:00,-29.18639,-30.151312,0.80981493,1.0440814,0.84551764,176.53635,197.51305,8.445337,0.50992996,-11.822868,4.312594559078859e-15
2018-01-15 12:00:00,-29.18203,-29.27725,0.8098103,1.2291856,0.99541247,189.06526,200.45816,0.47600543,0.00021638128,-10.682903,4.312956242147337e-15
2018-01-16 12:00:00,-29.621885,-30.225191,0.8098038,1.3825582,1.1196101,176.24257,197.30637,7.974577,0.4432108,-12.38306,4.312956242147337e-15
2018-01-17 12:00:00,-33.766735,-35.81114,0.8135843,2.3307493,1.9011596,124.0571,179.38734,38.307068,0.17863235,-16.414957,4.312956242147337e-15
2018-01-18 12:00:00,-26.47587,-29.34679,0.80994225,2.466827,1.9976573,144.71315,199.99966,52.721436,0.054480895,-2.0414283,4.312956242147337e-15
2018-01-19 12:00:00,-18.81445,-20.561457,0.80994946,2.189857,1.7733648,191.78482,230.50023,52.16798,-10.268502,3.600562,4.312956242147337e-15
2018-01-20 12:00:00,-16.425339,-19.06575,0.811047,3.0576096,2.4760766,165.18193,235.65071,85.72024,-14.922208,0.9107847,4.312956242147337e-15
2018-01-21 12:00:00,-15.374648,-17.842636,0.80980104,3.816671,3.090773,169.56291,240.21243,92.76264,-24.037628,-1.1986084,4.309348305308507e-15
2018-01-22 12:00:00,-16.249775,-19.021595,0.8098559,4.3486233,3.5215528,155.09924,235.69485,90.12117,-13.226093,-2.8734627,4.3121316555731846e-15
2018-01-23 12:00:00,-19.172197,-21.802546,0.80992305,4.123397,3.3391633,165.26703,225.81784,61.233185,-5.148423,-3.681817,4.3117365147032904e-15
2018-01-24 12:00:00,-15.358246,-18.005772,0.80980116,4.265174,3.4539752,192.20605,239.86916,49.028633,-3.7004173,-1.5236862,4.312594559078859e-15
2018-01-25 12:00:00,-15.463541,-18.049753,0.80992657,4.3755116,3.5433273,188.49437,239.97472,62.20156,-8.839351,2.7140474,4.312956242147337e-15
2018-01-26 12:00:00,-11.988631,-13.780823,0.8098032,4.293401,3.476839,231.09015,256.3614,56.01883,-28.77899,2.785162,4.312956242147337e-15
2018-01-27 12:00:00,-16.107655,-17.834114,0.80980664,4.985158,4.037039,205.50467,240.673,28.189112,-0.65642875,-6.687532,4.312956242147337e-15
2018-01-28 12:00:00,-26.890865,-29.29687,0.81391793,8.870264,7.2642198,139.3829,200.00151,36.96089,1.810447,-20.241222,4.312956242147337e-15
2018-01-29 12:00:00,-25.882818,-28.711063,0.81204695,7.8632054,6.374199,141.8115,202.01353,54.05955,-1.4474123,-6.100897,4.312956242147337e-15
2018-01-30 12:00:00,-21.295502,-23.626667,0.80980414,7.2048817,5.834581,189.22173,219.57426,23.114752,0.07642776,-5.791059,4.312956242147337e-15
2018-01-31 12:00:00,-25.939205,-28.309511,0.81390834,11.4823065,9.403098,145.82918,203.23802,44.259808,-0.37006894,-11.439897,4.312956242147337e-15
2018-02-01 12:00:00,-13.053861,-14.472066,0.8098004,5.593322,4.529506,239.79065,253.88548,50.081978,-23.685482,13.3654785,4.309348305308507e-15
2018-02-02 12:00:00,-21.969055,-23.562756,0.81029415,10.3414345,8.374559,175.67749,220.06653,28.95013,-1.6953127,-15.167347,4.3121316555731846e-15
2018-02-03 12:00:00,-16.910706,-18.738909,0.80983967,8.290046,6.7133307,198.76065,237.48462,53.293537,-8.47999,7.666292,4.3117365147032904e-15
2018-02-04 12:00:00,-20.45222,-20.269163,0.8097928,8.7575,7.091774,221.22664,232.16522,0.49796784,-1.569311,-10.344201,4.312594559078859e-15
2018-02-05 12:00:00,-29.15276,-30.074697,0.80979913,12.241882,9.913374,162.73608,197.70186,14.253213,0.82840675,-17.555649,4.312956242147337e-15
2018-02-06 12:00:00,-23.491224,-24.805649,0.811313,9.688919,7.846005,182.15024,216.22699,50.82464,-15.3180275,3.2727737,4.312956242147337e-15
2018-02-07 12:00:00,-23.589392,-24.064499,0.80978745,12.8929825,10.440596,195.03262,218.50006,15.745855,-6.3594623,-11.628658,4.312956242147337e-15
2018-02-08 12:00:00,-30.378626,-31.554726,0.80978686,16.576845,13.423743,155.1817,192.88702,17.676182,0.39544952,-16.480589,4.312956242147337e-15
2018-02-09 12:00:00,-31.627922,-33.50986,0.80978674,19.466951,15.764112,131.82956,186.62479,41.249676,-0.22138065,-10.064093,4.312956242147337e-15
2018-02-10 12:00:00,-32.647133,-34.54811,0.81116295,18.407867,14.906486,133.21814,183.35841,28.60604,0.5498201,-17.483034,4.312956242147337e-15
2018-02-11 12:00:00,-32.500298,-34.930855,0.81323385,22.315792,18.135008,114.555916,182.05676,52.941025,0.24437997,-10.134656,4.309348305308507e-15
2018-02-12 12:00:00,-30.93718,-32.38524,0.81054074,19.498892,15.7899885,148.98831,190.18234,26.137257,0.083991185,-11.263879,4.3121316555731846e-15
2018-02-13 12:00:00,-32.20141,-35.014774,0.812638,22.540234,18.252836,127.99251,182.01038,36.471855,-0.08313191,-13.341745,4.3117365147032904e-15
2018-02-14 12:00:00,-32.49508,-35.39612,0.8145354,32.213497,26.31171,131.09003,180.82932,34.43888,0.4567952,-8.941826,4.312594559078859e-15
2018-02-15 12:00:00,-22.838722,-26.163055,0.81215215,23.259415,18.840221,169.83835,210.7556,38.55376,0.040572952,2.096275,4.312956242147337e-15
2018-02-16 12:00:00,-24.735374,-25.20329,0.8097871,25.34994,20.528093,201.75285,214.22612,2.2424216,-0.15195683,-5.560956,4.312956242147337e-15
2018-02-17 12:00:00,-24.149216,-26.665329,0.80978787,28.299839,22.91691,169.61401,209.04355,29.077148,0.34542763,-4.624032,4.312956242147337e-15
2018-02-18 12:00:00,-18.034422,-21.357746,0.81309414,33.26653,26.938877,166.58916,227.47882,62.78263,-4.0060368,4.2145824,4.312956242147337e-15
2018-02-19 12:00:00,-16.16082,-17.06232,0.8097874,22.323414,18.07726,232.03525,244.18277,13.059364,-7.3321805,-2.1741834,4.312956242147337e-15
2018-02-20 12:00:00,-28.39228,-28.463577,0.80978674,27.010109,21.872478,185.03479,203.11848,-0.59397024,-0.38297212,-13.923006,4.312956242147337e-15
2018-02-21 12:00:00,-30.986366,-32.522907,0.81129193,28.013567,22.68507,149.17758,190.07896,23.202728,-0.07875053,-12.448906,4.309348305308507e-15
2018-02-22 12:00:00,-34.451374,-36.19983,0.8129653,50.697746,41.300377,138.25902,178.51094,11.355931,0.14015372,-19.358469,4.3121316555731846e-15
2018-02-23 12:00:00,-36.38973,-38.894375,0.81806576,54.57816,44.618916,102.7003,170.12782,43.39396,-0.29544866,-14.369766,4.3117365147032904e-15
2018-02-24 12:00:00,-31.568474,-31.628534,0.80978805,30.526249,24.71982,189.1344,193.00401,-2.703902,-1.1928554,-1.9599421,4.312594559078859e-15
2018-02-25 12:00:00,-25.372997,-28.536453,0.81543547,56.951202,46.513554,134.25485,202.59415,53.50102,-1.7022498,-6.1028767,4.312956242147337e-15
2018-02-26 12:00:00,-28.876263,-31.576649,0.8183694,59.632057,48.69812,119.500084,192.40366,54.864304,-1.7009907,-8.806322,4.312956242147337e-15
2018-02-27 12:00:00,-25.029322,-27.902388,0.8182895,63.66645,51.978607,125.64345,204.43973,69.51368,-4.261775,-1.8565321,4.312956242147337e-15
2018-02-28 12:00:00,-17.213684,-20.108097,0.81270385,57.20777,46.341053,168.11891,232.207,69.09953,-7.17447,8.703692,4.312956242147337e-15
2018-03-01 12:00:00,-9.799404,-12.113136,0.8122914,56.95237,46.235016,221.22235,262.91592,39.884888,-0.61883,8.289839,4.309348305308507e-15
2018-03-02 12:00:00,-12.843691,-15.775562,0.8180112,64.91867,52.93651,191.41461,248.27371,46.723793,-1.413748,0.43310714,4.3121316555731846e-15
2018-03-03 12:00:00,-15.370033,-18.101238,0.8178184,67.497665,55.013176,186.81757,239.45055,36.65506,1.252307,-2.2411242,4.3117365147032904e-15
2018-03-04 12:00:00,-15.821094,-16.714254,0.8110361,44.982437,36.426273,229.16573,245.20459,9.189842,1.1917934,2.8989353,4.312594559078859e-15
2018-03-05 12:00:00,-22.67192,-24.363054,0.81221116,76.07518,61.95103,172.9238,217.06158,15.023198,1.0345364,-13.955903,4.312956242147337e-15
2018-03-06 12:00:00,-25.90023,-27.610508,0.8098991,67.964294,55.057964,159.7544,205.71243,23.99966,-0.069206715,-9.121254,4.312956242147337e-15
2018-03-07 12:00:00,-25.833242,-27.335745,0.8117678,60.055035,48.631863,171.97945,206.9968,19.674797,-0.38594848,-4.305329,4.312956242147337e-15
2018-03-08 12:00:00,-27.879673,-29.525244,0.8119676,81.87402,66.446945,153.6592,199.47372,14.865674,0.85084856,-14.670929,4.312956242147337e-15
2018-03-09 12:00:00,-32.629555,-35.10341,0.8136256,92.660805,75.33902,121.50174,181.54944,26.99343,1.0788226,-14.653662,4.312956242147337e-15
2018-03-10 12:00:00,-28.118937,-30.442293,0.8148062,90.00034,73.05212,137.92023,196.84776,46.488583,-3.6372492,0.8720243,4.312956242147337e-15
2018-03-11 12:00:00,-15.702113,-18.590881,0.80978644,88.08976,71.33402,175.06935,237.49567,57.436886,-6.129284,5.637024,4.309348305308507e-15
2018-03-12 12:00:00,-15.107194,-16.228495,0.80978703,59.486824,48.1717,223.36684,246.98273,18.37056,-0.5579243,5.5118694,4.3121316555731846e-15
2018-03-13 12:00:00,-14.810394,-14.846906,0.8097857,61.9655,50.178856,243.07944,252.34174,0.18961075,-0.28981185,2.4241443,4.3117365147032904e-15
2018-03-14 12:00:00,-16.476587,-16.510254,0.8097854,70.964035,57.46569,232.26083,245.8752,0.7443011,-0.44926068,0.1790202,4.312594559078859e-15
2018-03-15 12:00:00,-17.717394,-18.959465,0.8097849,82.20073,66.565025,200.20891,236.4435,16.621082,-1.0973772,-5.0751796,4.312956242147337e-15
2018-03-16 12:00:00,-17.332565,-20.280228,0.81139356,109.883156,88.946655,167.15564,231.45102,46.21427,-2.7757378,0.07965469,4.312956242147337e-15
2018-03-17 12:00:00,-10.897108,-13.671349,0.81139535,112.3215,91.066635,192.65298,256.634,66.84453,-16.287596,7.830782,4.312956242147337e-15
2018-03-18 12:00:00,-6.6833878,-9.395132,0.8134119,100.13324,81.04767,206.02202,273.81708,89.11154,-32.60997,7.7920837,4.312956242147337e-15
2018-03-19 12:00:00,-6.1842246,-9.240965,0.81334376,113.73268,92.11984,198.33228,274.33878,82.783295,-22.967716,5.421917,4.312956242147337e-15
2018-03-20 12:00:00,-7.1732616,-9.617166,0.81167305,100.068794,81.132416,215.85556,272.99692,53.243404,-11.602062,3.4363632,4.312956242147337e-15
2018-03-21 12:00:00,-10.683686,-11.227094,0.80978495,88.52023,71.682465,247.80872,266.74445,5.9157166,-2.0908535,1.7269018,4.309348305308507e-15
2018-03-22 12:00:00,-18.059711,-17.21266,0.809785,97.67624,79.096855,222.67352,243.39333,-6.8396916,-1.6354015,-10.615512,4.3121316555731846e-15
2018-03-23 12:00:00,-26.827257,-27.968487,0.8097849,122.92274,99.541145,156.58527,204.55948,9.178774,0.50498587,-14.908861,4.3117365147032904e-15
2018-03-24 12:00:00,-30.662895,-31.924252,0.80945873,139.1736,112.551414,140.00674,191.58829,8.87793,0.057489485,-16.02394,4.312594559078859e-15
2018-03-25 12:00:00,-29.089201,-29.529829,0.8106613,102.02165,82.61569,171.25467,200.20038,7.7423773,-1.1343426,-2.9317145,4.312956242147337e-15
2018-03-26 12:00:00,-21.95753,-24.42417,0.80978537,120.432724,97.52479,187.11917,217.65497,9.6009,0.022662245,1.995701,4.312956242147337e-15
2018-03-27 12:00:00,-13.721629,-16.294905,0.81047595,153.7469,124.15651,181.1266,246.50562,45.76321,-11.665569,-1.690979,4.312956242147337e-15
2018-03-28 12:00:00,-20.968405,-23.412006,0.8137923,157.36522,127.10956,151.8089,220.23784,35.29371,-0.8321663,-3.7117362,4.312956242147337e-15
2018-03-29 12:00:00,-12.345122,-14.490484,0.8098349,117.72918,95.33555,212.81934,253.7674,33.428772,-7.871662,7.0026817,4.312956242147337e-15
2018-03-30 12:00:00,-9.978982,-11.489056,0.81090295,131.84296,106.76469,224.86009,265.587,24.60765,-1.2073007,7.7517066,4.312956242147337e-15
2018-03-31 12:00:00,-7.901144,-8.71335,0.8097856,117.75767,95.358604,253.96858,277.07092,9.577353,-3.597083,5.276992,4.312956242147337e-15
2018-04-01 12:00:00,-9.377643,-11.477225,0.80978554,146.54471,118.66995,211.83414,265.4514,40.250427,-13.0897,1.4182348,4.309348305308507e-15
2018-04-02 12:00:00,-10.125126,-12.536556,0.8093842,170.02405,137.45882,193.78911,260.98514,42.30243,-8.408206,-0.7365751,4.3121316555731846e-15
2018-04-03 12:00:00,-13.332918,-15.548355,0.81236416,172.78427,139.65163,186.07053,249.25058,28.017612,-0.86871916,-2.8985157,4.3117365147032904e-15
2018-04-04 12:00:00,-14.464481,-16.656822,0.8128534,176.26,142.59499,175.4686,244.92958,29.207739,4.492982,-2.095254,4.312594559078859e-15
2018-04-05 12:00:00,-13.633205,-15.783052,0.810753,178.93954,144.77823,180.80373,248.33154,28.095602,5.269263,-0.0016360283,4.312956242147337e-15
2018-04-06 12:00:00,-14.393736,-16.690155,0.81309056,186.52026,150.51714,173.77718,244.7971,39.446907,-5.61593,-1.185823,4.312956242147337e-15
2018-04-07 12:00:00,-10.48819,-13.042686,0.810251,164.72086,133.44409,197.15039,259.13824,57.62573,-22.080084,4.8345547,4.312956242147337e-15
2018-04-08 12:00:00,-10.894837,-12.689362,0.8097489,175.40016,141.40111,205.44418,260.62933,44.74202,-25.594618,-2.0386944,4.312956242147337e-15
2018-04-09 12:00:00,-17.658504,-19.574335,0.8125843,199.65762,160.8664,158.72095,233.89246,34.367928,-4.295289,-6.307641,4.312956242147337e-15
2018-04-10 12:00:00,-15.232717,-17.13607,0.8131688,155.63287,126.09648,188.49849,244.15353,43.503914,-14.03307,3.352192,4.312956242147337e-15
2018-04-11 12:00:00,-10.539286,-12.393155,0.80978554,190.58127,154.33015,206.05728,261.6664,38.681656,-18.07809,1.2455482,4.309348305308507e-15
2018-04-12 12:00:00,-14.592658,-16.546638,0.80902815,197.45013,159.42026,190.44055,245.67142,14.880178,-0.2690038,-2.5898142,4.3121316555731846e-15
2018-04-13 12:00:00,-11.708408,-14.625973,0.8086885,212.48294,170.9391,185.74345,252.85228,31.971533,-6.500404,-0.09385824,4.3117365147032904e-15
2018-04-14 12:00:00,-16.296879,-16.575228,0.8099859,198.21733,160.10535,203.1237,245.53741,2.3962517,-2.2110438,-4.1165195,4.312594559078859e-15
2018-04-15 12:00:00,-18.359217,-20.174433,0.81042695,224.3308,180.08336,160.65836,231.85767,23.857445,-1.3628925,-4.4573216,4.312956242147337e-15
2018-04-16 12:00:00,-15.603341,-17.432266,0.8145216,207.41046,167.96646,184.40013,243.0968,24.080872,-1.2654238,3.5627775,4.312956242147337e-15
2018-04-17 12:00:00,-7.9856176,-10.222298,0.81111693,219.17787,177.46857,209.80627,270.62598,22.89891,0.9187197,4.707233,4.312956242147337e-15
2018-04-18 12:00:00,-12.380557,-13.732696,0.810793,212.53851,172.11768,205.09492,256.6696,11.717131,-0.7171157,-0.15380889,4.312956242147337e-15
2018-04-19 12:00:00,-6.7649612,-8.787612,0.8097856,192.77644,156.10776,234.053,277.06802,20.927284,-6.0112967,8.569643,-1.9536927511649277e-09
2018-04-20 12:00:00,-4.4630814,-5.7510424,0.8100856,173.95718,140.88203,251.1421,289.79346,24.517096,-11.262375,7.6785183,-3.3951726959731967e-09
2018-04-21 12:00:00,-6.791973,-7.396278,0.82775384,213.99435,176.78125,243.66545,282.63446,1.443284,-0.14046288,-0.453084,4.309348305308507e-15
2018-04-22 12:00:00,-11.858686,-13.606528,0.82501155,250.99551,204.68254,186.57697,256.96136,21.330198,0.81179166,-1.9294364,4.3121316555731846e-15
2018-04-23 12:00:00,-8.409613,-10.087509,0.8260567,220.04819,181.16887,213.51794,271.40845,20.09085,4.6836762,5.7633424,4.3117365147032904e-15
2018-04-24 12:00:00,-7.8702583,-7.6167927,0.8173208,173.08334,141.21158,266.97552,281.78506,-7.974118,-5.845226,3.2428813,4.312594559078859e-15
2018-04-25 12:00:00,-12.649142,-12.163494,0.81334084,226.59955,184.25987,229.17511,262.79944,-8.825977,-5.0085406,-5.1191707,4.312956242147337e-15
2018-04-26 12:00:00,-14.688688,-15.241819,0.81054187,251.608,203.10423,196.29234,250.45789,6.6987457,-2.4807673,-1.4437952,4.312956242147337e-15
2018-04-27 12:00:00,-8.027651,-8.69821,0.81224984,177.64508,144.27289,257.78705,277.32776,13.639325,-18.958134,8.512672,4.312956242147337e-15
2018-04-28 12:00:00,-10.090265,-9.715572,0.824666,224.62482,184.48401,243.34065,273.34045,-10.870722,-4.6803823,-5.4100976,4.312956242147337e-15
2018-04-29 12:00:00,-17.835808,-17.184908,0.8182284,233.89638,191.23969,209.84697,243.20999,-10.501122,-3.9261093,-5.133561,4.312956242147337e-15
2018-04-30 12:00:00,-15.549747,-15.712856,0.8161897,243.20555,198.40665,208.12541,248.90001,1.3257976,-4.901123,0.44898176,4.312956242147337e-15
2018-05-01 12:00:00,-14.660926,-14.2225485,0.8142433,234.92282,191.10129,226.83232,254.66345,-13.676772,-5.817654,-3.504024,4.309348305308507e-15
2018-05-02 12:00:00,-19.240292,-18.509132,0.8128965,254.09576,206.53046,190.84673,238.17758,-2.5309784,-2.4989634,-4.7954903,4.3121316555731846e-15
2018-05-03 12:00:00,-21.543142,-21.760397,0.809894,287.55652,231.8095,165.72717,226.11063,-2.0475469,-1.6807035,-8.364679,4.3117365147032904e-15
2018-05-04 12:00:00,-21.16407,-21.09204,0.8126067,256.01367,208.04016,190.18097,228.96906,-7.2038503,-4.017493,-2.0359182,4.312594559078859e-15
2018-05-05 12:00:00,-13.996416,-13.386335,0.811501,193.29153,156.79352,244.43074,258.4266,-10.113577,-5.607502,6.7810726,4.312956242147337e-15
2018-05-06 12:00:00,-16.49701,-15.88372,0.81064117,289.2902,234.32988,192.86137,248.11562,-4.562456,-2.095599,-6.9519854,4.312956242147337e-15
2018-05-07 12:00:00,-20.42164,-21.373646,0.80885625,310.64017,248.1453,151.72948,227.77246,9.698109,-2.1120086,-5.962011,4.312956242147337e-15
2018-05-08 12:00:00,-20.29031,-21.240301,0.80871105,313.77768,250.59476,152.51793,228.24223,10.357745,-2.1248453,-4.308482,4.312956242147337e-15
2018-05-09 12:00:00,-19.279236,-20.075554,0.8100124,301.5777,241.87935,167.23412,232.97534,10.232072,-2.8618665,1.3273282,4.312956242147337e-15
2018-05-10 12:00:00,-9.802842,-10.614138,0.81013674,289.20483,234.28348,221.49355,268.9794,11.076253,-12.96284,5.548913,4.312956242147337e-15
2018-05-11 12:00:00,-12.930117,-14.223916,0.80623466,302.38788,241.5029,189.39572,255.09062,16.948603,-8.458711,3.6799707,4.309348305308507e-15
2018-05-12 12:00:00,-3.377626,-4.134657,0.8124491,188.39978,153.23338,289.29117,296.93454,21.30282,-40.673546,8.152298,-6.77628132721478e-07
2018-05-13 12:00:00,-2.7183867,-4.7693276,0.8115345,163.32681,132.53484,271.57462,293.99673,64.56369,-66.47216,6.4613876,-9.28586756200414e-07
2018-05-14 12:00:00,-5.305436,-6.9293365,0.8101075,315.63403,255.3384,216.21725,284.30463,40.681496,-33.30216,-0.41239548,-1.5420544582642624e-08
2018-05-15 12:00:00,-12.856522,-14.374889,0.8058834,334.8072,267.20123,172.41534,253.79953,17.675009,-8.247563,-4.3507833,4.312956242147337e-15
2018-05-16 12:00:00,-8.050104,-9.891506,0.81174254,287.69156,232.92245,212.90514,272.36075,41.67063,-29.485035,7.4990883,-4.0210047117875306e-07
2018-05-17 12:00:00,-3.3753138,-5.4888325,0.81096935,283.43784,229.81818,239.59158,290.5846,78.531204,-75.870766,5.2870865,-9.053007190778152e-07
2018-05-18 12:00:00,-10.546796,-11.366523,0.81026065,320.4351,258.78677,198.06813,265.78143,9.742577,-7.2186184,-3.541029,4.312956242147337e-15
2018-05-19 12:00:00,-10.9564705,-12.666569,0.80898553,346.63184,276.96783,172.37256,260.52286,28.702059,-10.642838,-0.42707634,4.312956242147337e-15
2018-05-20 12:00:00,-11.681352,-11.920164,0.8133765,328.92288,266.478,204.62648,263.76215,0.7505448,-4.0691223,-0.009358406,4.312956242147337e-15
2018-05-21 12:00:00,-11.868649,-13.427364,0.811144,349.1818,279.6527,174.94261,257.66397,25.02369,-11.004016,0.82739735,4.309348305308507e-15
2018-05-22 12:00:00,-7.8362308,-9.785164,0.81681347,330.94388,269.465,195.86914,272.50497,44.91526,-24.327116,5.4311924,-2.4772553155351686e-09
2018-05-23 12:00:00,-3.3858802,-4.254928,0.8022752,302.73004,240.34366,243.01544,296.07,18.589832,-18.644024,9.277626,-3.8889198131291305e-07
2018-05-24 12:00:00,-5.4690685,-5.3837504,0.81346846,313.6866,255.20573,245.23312,291.10608,-1.0430093,-10.794735,0.77018166,4.312594559078859e-15
2018-05-25 12:00:00,-8.748136,-10.056204,0.8065171,354.31293,283.20306,196.42967,271.2395,23.754292,-19.625315,0.4290104,4.312956242147337e-15
2018-05-26 12:00:00,-4.5662456,-5.0178432,0.8143012,268.89276,218.62543,267.99088,292.89948,10.533609,-29.50971,6.3826313,4.312956242147337e-15
2018-05-27 12:00:00,-7.544219,-6.878817,0.8157866,323.3938,263.69363,236.6918,284.69412,-5.814608,-6.2548046,-0.37156725,4.312956242147337e-15
2018-05-28 12:00:00,-9.33923,-10.738203,0.8110951,358.68042,288.32904,194.34544,268.72266,13.4542885,-8.350571,1.0778847,4.312956242147337e-15
2018-05-29 12:00:00,-4.19035,-5.9910746,0.8142273,346.68903,281.97397,222.63672,288.35663,38.90796,-32.32216,5.580948,-1.4586255704024364e-07
2018-05-30 12:00:00,-2.4559298,-3.395672,0.80289245,244.2592,190.74844,265.08588,300.41165,22.82607,-20.572231,20.438824,-3.4148176880071956e-05
2018-05-31 12:00:00,-4.797119,-5.25336,0.850454,286.27393,242.98083,246.88518,291.71024,13.80643,-20.775562,-8.5011,-1.193857988274957e-07
2018-06-01 12:00:00,-3.487599,-3.274631,0.83916944,174.33643,145.87851,293.0872,300.69168,-7.14564,-9.705923,4.0018616,4.309348305308507e-15
2018-06-02 12:00:00,-3.7943816,-2.996356,0.8228476,286.96698,235.11014,282.71793,301.95413,-12.2260475,-12.203584,8.191005,-3.5807083963716645e-09
2018-06-03 12:00:00,-2.5774605,-2.5207658,0.78614646,226.67395,174.32419,282.24274,304.4671,-1.5624428,-4.1245985,24.438354,-0.0005344390554684421
2018-06-04 12:00:00,1.9065298,-2.0768908e-05,0.7162567,220.7148,156.81184,308.11877,317.38593,19.869812,10.35935,84.86497,-1.8748527594515245
2018-06-05 12:00:00,3.1835845,-0.40567228,0.73125684,353.05408,247.5419,243.50484,314.25616,63.160595,-17.150276,80.77117,6.753344004738684
2018-06-06 12:00:00,4.538464,0.0,0.70989746,147.84422,104.955124,297.89883,318.2625,103.35066,-21.075983,104.8001,18.375198525394907
2018-06-07 12:00:00,0.39614403,-0.14480002,0.7259822,265.23303,190.75276,294.4123,315.37622,5.7830453,-10.93862,48.36077,14.31954370600641
2018-06-08 12:00:00,-2.2060528,-1.7085767,0.79788244,352.2599,271.5506,251.7423,307.4553,-5.3792167,-9.009964,10.607111,2.747577822918155
2018-06-09 12:00:00,-3.2784688,-3.0152168,0.7777401,358.1872,267.84305,226.83679,301.46136,-1.0181009,-3.1841893,11.517284,0.22473228129441608
2018-06-10 12:00:00,-1.7242254,-2.6901245,0.76795423,340.01718,252.20813,233.79156,303.05676,6.599961,-3.0606046,22.08321,0.7869706293946528
2018-06-11 12:00:00,-0.8650509,-1.8115269,0.7474505,363.19733,263.11566,231.62143,306.8595,8.6931305,-9.4081545,24.128574,2.1025217922328236
2018-06-12 12:00:00,0.5622504,-1.236725,0.72824657,370.95145,256.28506,227.57373,309.52908,24.643808,-15.216488,42.138348,6.2331210082437165
2018-06-13 12:00:00,-1.8645298,-2.471866,0.72058576,360.49472,247.24557,226.92242,304.21204,3.427028,-3.9716763,35.414886,6.551831056644624
2018-06-14 12:00:00,-0.8518408,-0.49374655,0.7665193,290.86316,215.98232,281.25525,313.40076,-3.599626,-6.7621045,32.373608,5.262331741296858
2018-06-15 12:00:00,-1.5356741,-2.4529505,0.74542844,341.91693,246.58981,235.57124,304.24304,5.2772026,-6.994828,24.937695,3.81899974855859
2018-06-16 12:00:00,-1.8202667,-2.219545,0.7327583,362.75003,254.02498,226.28438,305.20575,2.2382061,-4.3006835,27.741201,4.110276230258814
2018-06-17 12:00:00,-1.6055675,-0.879744,0.74610865,348.54495,253.3137,256.57294,311.0883,-8.479443,-14.275137,17.961317,2.5867343727850263
2018-06-18 12:00:00,-1.1248708,-1.540241,0.73956037,371.78638,265.81412,234.17996,308.0315,3.396124,-8.280869,27.235985,2.870048770472631
2018-06-19 12:00:00,-0.020861834,-1.4605467,0.7379139,361.98328,260.01562,237.79713,308.48856,18.876926,-18.232431,31.920725,4.381180067154141
2018-06-20 12:00:00,0.7703296,-1.4529525,0.7278588,349.88644,247.93204,238.89577,308.7275,48.885242,-49.73175,31.276154,4.826498071180585
2018-06-21 12:00:00,-0.4140275,-1.1686717,0.734775,253.2613,182.14316,277.8703,310.53864,20.044847,-26.631128,31.863531,4.831675178382501
2018-06-22 12:00:00,-0.41231775,-0.9866014,0.84160686,364.40488,301.1612,254.51144,310.6486,3.7577052,-4.4679813,6.396261,2.365066294468649
