time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2021-01-13 12:00:00,-5.510515,-7.566722,0.80982506,0.35654703,0.28874332,276.81885,282.0572,68.45439,-58.703247,4.5806046,4.3117365147032904e-15
2021-01-14 12:00:00,-14.84621,-17.766945,0.8117002,1.1557274,0.9435583,194.83957,241.06561,31.076206,0.9159071,-14.021761,4.312594559078859e-15
2021-01-15 12:00:00,-16.81093,-18.292397,0.80982083,1.2266983,0.9934093,213.98453,238.98532,20.554926,1.5370071,-2.6755707,4.312956242147337e-15
2021-01-16 12:00:00,-19.494377,-22.059036,0.81286126,1.8741863,1.534863,171.91847,224.98096,41.319157,0.6897267,-10.714276,4.312956242147337e-15
2021-01-17 12:00:00,-16.072683,-17.559614,0.8100671,1.4994032,1.2142506,208.50557,241.83601,34.87268,-0.37182978,1.455559,4.312956242147337e-15
2021-01-18 12:00:00,-14.78204,-17.39838,0.812358,1.7649368,1.4292749,202.26639,242.5865,37.925842,2.849384,0.79077506,4.312956242147337e-15
2021-01-19 12:00:00,-10.949706,-14.141546,0.81131715,2.549385,2.0645342,204.1799,254.70761,60.364223,-8.511038,1.8103275,4.312956242147337e-15
2021-01-20 12:00:00,-13.652766,-16.44419,0.809809,3.0043674,2.432986,196.64658,245.82776,48.619785,-5.2948313,-5.284848,4.312956242147337e-15
2021-01-21 12:00:00,-11.93045,-15.40828,0.809809,3.0198953,2.4455633,195.99039,249.7091,58.42985,-5.2888846,-0.0034193993,4.309348305308507e-15
2021-01-22 12:00:00,-15.948229,-18.250946,0.81004727,4.1280603,3.3429735,192.5935,238.94617,43.038967,-3.2622938,-5.7909,4.3121316555731846e-15
2021-01-23 12:00:00,-19.511179,-21.576553,0.8181876,5.2211905,4.2759433,164.65102,226.56784,60.736187,-8.91754,-9.152929,4.3117365147032904e-15
2021-01-24 12:00:00,-21.38024,-23.09226,0.81330585,4.694807,3.8019323,176.81992,221.33621,44.886204,-5.775154,-4.512371,4.312594559078859e-15
2021-01-25 12:00:00,-15.210843,-16.31486,0.8098088,3.983099,3.225579,236.89192,246.63031,13.603723,-1.678661,2.9441934,4.312956242147337e-15
2021-01-26 12:00:00,-17.103569,-18.09058,0.8103968,4.960051,4.0166607,213.60284,239.85628,18.355742,0.59749866,-6.356803,4.312956242147337e-15
2021-01-27 12:00:00,-16.97116,-19.911318,0.81694114,7.343027,5.9933224,161.73499,232.60164,76.85736,-9.318109,-1.9777002,4.312956242147337e-15
2021-01-28 12:00:00,-19.39301,-22.571838,0.8189362,8.80097,7.207494,157.55664,222.95941,55.03701,-0.8048426,-9.577128,4.312956242147337e-15
2021-01-29 12:00:00,-21.850536,-24.929264,0.8189388,9.797293,8.023445,146.89209,214.5756,58.210163,0.71702933,-6.9824753,4.312956242147337e-15
2021-01-30 12:00:00,-21.89797,-25.93708,0.81773686,10.09391,8.265746,153.96532,211.24432,42.650898,3.594733,-9.205213,4.312956242147337e-15
2021-01-31 12:00:00,-27.407158,-30.646984,0.81785613,11.380222,9.319538,142.93994,195.59457,36.656887,2.6704206,-11.266641,4.312956242147337e-15
2021-02-01 12:00:00,-20.043612,-21.57695,0.8115742,4.9300785,3.9923582,197.91138,227.08344,30.349026,1.117647,3.232336,4.309348305308507e-15
2021-02-02 12:00:00,-33.340157,-35.381775,0.8151488,13.564069,11.107645,130.51302,181.16022,22.936134,0.5403114,-24.71433,4.3121316555731846e-15
2021-02-03 12:00:00,-34.152573,-36.904144,0.8177265,14.790265,12.098829,114.53591,176.04848,48.18228,-0.5266754,-11.165523,4.3117365147032904e-15
2021-02-04 12:00:00,-32.872345,-35.320114,0.8169451,15.761637,12.906145,123.62261,180.84724,46.117188,-0.90966123,-9.161614,4.312594559078859e-15
2021-02-05 12:00:00,-25.760754,-28.47789,0.8148123,16.745537,13.7118,145.98273,202.70515,56.66607,-3.268495,-0.29111624,4.312956242147337e-15
2021-02-06 12:00:00,-20.037258,-22.477268,0.81378996,17.710337,14.400827,159.12198,223.59879,77.189125,-8.417553,7.6042747,4.312956242147337e-15
2021-02-07 12:00:00,-14.002582,-16.716259,0.81893647,19.91635,16.310246,163.51923,244.44986,96.5473,-17.558155,1.6646156,4.312956242147337e-15
2021-02-08 12:00:00,-14.218026,-16.854395,0.8189305,20.666273,16.924326,162.26631,243.81801,101.82106,-21.38467,2.6266365,4.312956242147337e-15
2021-02-09 12:00:00,-12.445216,-14.750968,0.81478673,14.604866,11.833403,199.26111,252.35045,52.190422,0.35058516,2.2231286,4.312956242147337e-15
2021-02-10 12:00:00,-14.316866,-15.927536,0.81016695,15.769112,12.769686,216.38809,247.9495,24.073912,1.7022512,-2.7858126,4.312956242147337e-15
2021-02-11 12:00:00,-16.249207,-18.01297,0.8104697,17.779345,14.397536,200.09012,239.87749,38.592976,-4.9630494,-2.7756333,4.309348305308507e-15
2021-02-12 12:00:00,-12.014586,-15.046682,0.81650895,27.381142,22.349112,168.55989,250.8264,105.53068,-24.326916,3.9692802,4.3121316555731846e-15
2021-02-13 12:00:00,-7.8256087,-10.396896,0.8097889,19.485186,15.778911,219.7679,269.76953,104.73224,-52.263283,6.1735992,4.3117365147032904e-15
2021-02-14 12:00:00,-18.333641,-20.902363,0.81305647,21.68751,17.562332,191.47246,229.64319,19.597006,-1.3907448,-15.839294,4.312594559078859e-15
2021-02-15 12:00:00,-28.341122,-31.330954,0.8184176,34.489883,28.221283,128.6761,193.29373,38.007256,1.045464,-19.29631,4.312956242147337e-15
2021-02-16 12:00:00,-29.853714,-31.514475,0.8135838,22.555643,18.265335,161.27985,193.256,17.820759,-0.098507315,-9.963591,4.312956242147337e-15
2021-02-17 12:00:00,-25.518076,-28.7408,0.8124371,36.735607,29.775436,149.876,201.89844,39.033512,0.98771715,-5.0410304,4.312956242147337e-15
2021-02-18 12:00:00,-27.54036,-29.794458,0.8097887,32.327667,26.178627,166.14539,198.56534,17.135214,0.5142446,-8.621453,4.312956242147337e-15
2021-02-19 12:00:00,-29.933205,-32.998623,0.81489116,39.63579,32.28087,152.17828,188.3517,16.229378,0.6015565,-11.987558,4.312956242147337e-15
2021-02-20 12:00:00,-24.58271,-27.400814,0.813098,31.651543,25.631102,169.62746,206.97319,35.54392,0.4552904,4.6739163,4.312956242147337e-15
2021-02-21 12:00:00,-12.311278,-14.279963,0.80978876,26.681524,21.606438,229.2455,254.4195,42.271965,-13.004424,9.168632,4.309348305308507e-15
2021-02-22 12:00:00,-12.191157,-14.825742,0.8104485,31.255404,25.310316,201.15132,252.2077,56.703255,-12.207968,-0.61600685,4.3121316555731846e-15
2021-02-23 12:00:00,-19.69544,-22.306992,0.8125109,38.392365,31.089746,168.28638,224.02632,44.930428,-2.5782166,-6.0851135,4.3117365147032904e-15
2021-02-24 12:00:00,-17.497631,-20.675095,0.80978864,45.748207,37.04644,177.5614,229.91518,39.548782,1.7341915,-2.3690343,4.312594559078859e-15
2021-02-25 12:00:00,-13.923177,-16.952625,0.8105119,47.63059,38.570774,178.30417,243.70056,66.66745,-7.7299647,2.6009068,4.312956242147337e-15
2021-02-26 12:00:00,-11.420822,-14.003874,0.8117581,33.77794,27.353037,205.12349,255.40749,59.591576,-11.319796,4.4126873,4.312956242147337e-15
2021-02-27 12:00:00,-15.12686,-15.537581,0.8097889,36.8133,29.811134,234.05716,249.70255,4.6642547,-0.83996606,-4.8189306,4.312956242147337e-15
2021-02-28 12:00:00,-19.527233,-20.884882,0.8106605,43.974033,35.612297,190.58318,229.4985,25.372463,0.44988173,-4.731248,4.312956242147337e-15
2021-03-01 12:00:00,-24.716324,-26.32912,0.8116495,55.37434,44.870712,156.86,210.01843,28.344177,-0.13901527,-14.449642,4.309348305308507e-15
2021-03-02 12:00:00,-15.440601,-18.273127,0.8112806,49.296097,39.91951,182.85257,239.14507,77.076035,-22.151876,8.008249,4.3121316555731846e-15
2021-03-03 12:00:00,-9.805944,-12.745578,0.8126074,67.77541,55.101997,184.38586,260.0172,99.47819,-30.946392,5.573864,4.3117365147032904e-15
2021-03-04 12:00:00,-6.375305,-9.563151,0.8138407,68.45822,55.45925,198.50723,272.982,89.52866,-21.926708,6.1261635,4.312594559078859e-15
2021-03-05 12:00:00,-5.8877892,-8.762397,0.8142526,71.62849,58.28653,211.81277,276.4587,72.31913,-15.895458,5.1196938,4.312956242147337e-15
2021-03-06 12:00:00,-8.457698,-11.428149,0.81168276,73.75238,59.8069,197.58992,265.47192,57.422283,-7.069735,-3.5839753,4.312956242147337e-15
2021-03-07 12:00:00,-9.678608,-12.140822,0.81048167,65.124954,52.757015,211.86636,262.67383,41.35695,-2.8974326,0.019990683,4.312956242147337e-15
2021-03-08 12:00:00,-10.768358,-13.459468,0.810674,80.772934,65.56989,207.30258,257.4645,30.475693,1.5020475,-2.981145,4.312956242147337e-15
2021-03-09 12:00:00,-15.964207,-18.67448,0.81303465,88.6424,72.102066,176.13226,237.24522,39.36527,-1.451309,-6.6586647,4.312956242147337e-15
2021-03-10 12:00:00,-16.307283,-17.395502,0.8112162,66.5585,53.89864,210.76736,242.3819,17.013012,1.0501399,-0.8915181,4.312956242147337e-15
2021-03-11 12:00:00,-17.87537,-18.756737,0.8098233,68.246124,55.267418,209.0991,237.29172,8.422335,-0.037177622,-6.828748,4.309348305308507e-15
2021-03-12 12:00:00,-20.670208,-22.694736,0.8122233,84.50676,68.49677,175.9552,222.76108,23.672121,0.42927405,-6.6944957,4.3121316555731846e-15
2021-03-13 12:00:00,-21.712667,-23.460403,0.81068677,103.72624,84.14545,173.49821,220.03923,18.589737,0.026755452,-8.343728,4.3117365147032904e-15
2021-03-14 12:00:00,-13.174197,-15.624102,0.8098216,77.81859,63.019226,208.87035,249.41621,55.533203,-20.21427,9.572428,4.312594559078859e-15
2021-03-15 12:00:00,-10.91331,-12.9523325,0.81042886,54.6859,44.285816,221.19385,259.69562,77.027954,-45.664543,3.2617264,4.312956242147337e-15
2021-03-16 12:00:00,-11.281131,-13.427301,0.81015795,107.03038,86.62903,197.23885,257.39444,66.546364,-26.164047,0.62807465,4.312956242147337e-15
2021-03-17 12:00:00,-7.9398165,-10.092193,0.81074274,75.50495,61.152786,232.15121,271.4114,70.53001,-39.456615,6.1653633,4.312956242147337e-15
2021-03-18 12:00:00,-9.848536,-10.718103,0.80996597,60.157066,48.731327,249.32005,269.3827,31.594393,-28.676537,-5.719042,4.312956242147337e-15
2021-03-19 12:00:00,-15.54896,-16.93674,0.810251,93.961105,76.1154,205.4269,244.06387,23.355576,-5.1276665,-2.563366,4.312956242147337e-15
2021-03-20 12:00:00,-11.297502,-13.792161,0.811679,124.55518,100.94034,192.85007,256.0485,42.054844,-3.7970679,-1.325804,4.312956242147337e-15
2021-03-21 12:00:00,-19.996153,-21.766973,0.8100585,121.18126,98.16361,180.47813,226.29051,7.673253,1.3915293,-13.729949,4.309348305308507e-15
2021-03-22 12:00:00,-22.514645,-23.209318,0.81025577,80.169754,64.93906,200.43654,221.75938,5.3479457,-0.41168532,-1.1558875,4.3121316555731846e-15
2021-03-23 12:00:00,-26.165266,-26.765642,0.81035626,133.21974,107.94457,163.69336,208.97264,2.7138767,0.13366164,-17.156574,4.3117365147032904e-15
2021-03-24 12:00:00,-31.206656,-33.28972,0.81218666,143.45895,116.10895,122.3258,187.2549,25.04102,0.6912195,-11.846855,4.312594559078859e-15
2021-03-25 12:00:00,-29.0006,-28.771547,0.80990446,104.42738,84.57605,179.09671,202.06894,-2.2221954,-0.4241546,-5.767246,4.312956242147337e-15
2021-03-26 12:00:00,-33.121216,-33.6494,0.81115603,137.09795,111.11486,140.37787,186.27713,4.1188307,-0.028426155,-15.825771,4.312956242147337e-15
2021-03-27 12:00:00,-39.15545,-40.59192,0.8149881,160.74332,129.9255,100.11407,165.60382,17.564219,-0.22419661,-17.331923,4.312956242147337e-15
2021-03-28 12:00:00,-35.833138,-37.81413,0.814294,162.79747,131.51158,110.067314,174.02602,27.492393,-0.7587595,-5.9391794,4.312956242147337e-15
2021-03-29 12:00:00,-22.015833,-24.375246,0.8131666,141.03793,114.23408,162.03888,217.56378,47.052246,-7.4871926,10.8440075,4.312956242147337e-15
2021-03-30 12:00:00,-8.224865,-9.656948,0.8098828,74.83448,60.60721,258.68268,273.51547,38.02452,-20.549232,16.869766,4.312956242147337e-15
2021-03-31 12:00:00,-10.30744,-10.672487,0.81018037,128.05583,103.74367,239.8672,269.03976,8.467297,-2.0948734,1.5120258,4.312956242147337e-15
2021-04-01 12:00:00,-7.5907373,-7.9210234,0.8118403,47.38888,38.514393,273.45065,280.6639,8.916644,-2.6487944,7.929082,4.309348305308507e-15
2021-04-02 12:00:00,-13.284817,-12.83371,0.8120089,99.59303,80.74208,238.27213,260.65353,-4.349412,-1.7460023,-9.625871,4.3121316555731846e-15
2021-04-03 12:00:00,-26.397438,-28.19622,0.81330264,186.81007,150.77821,131.79614,203.79459,18.974741,0.5887126,-16.40313,4.3117365147032904e-15
2021-04-04 12:00:00,-13.415873,-14.532141,0.81355095,61.325626,49.97219,236.03804,255.32164,23.02999,-1.7494943,13.35033,4.312594559078859e-15
2021-04-05 12:00:00,-7.0918016,-7.1157064,0.81348807,120.25819,97.79476,267.6981,283.88043,0.75304276,0.22296798,7.257093,4.312956242147337e-15
2021-04-06 12:00:00,-8.975078,-9.393343,0.8104082,159.21849,128.94939,239.52603,274.55832,0.039731927,-0.18968073,-4.913132,4.312956242147337e-15
2021-04-07 12:00:00,-13.051447,-14.438889,0.8116121,159.94537,129.47517,209.33755,254.2109,12.393459,1.1820489,-0.8276442,4.312956242147337e-15
2021-04-08 12:00:00,-7.667491,-8.53564,0.81151754,110.109314,89.44346,262.66144,278.16586,13.710468,-10.48443,8.387468,4.312956242147337e-15
2021-04-09 12:00:00,-5.8775487,-5.7272797,0.81870943,81.14117,66.88438,284.371,289.9532,-1.4617982,-2.9452224,4.2675858,4.312956242147337e-15
2021-04-10 12:00:00,-7.17722,-6.977923,0.81253874,158.82796,128.88048,257.28705,284.39627,-2.0824351,-1.1921463,-0.4363246,4.312956242147337e-15
2021-04-11 12:00:00,-10.4989395,-12.009273,0.81312543,166.99553,135.54063,217.16707,263.62637,20.062428,-7.55075,-2.492732,4.309348305308507e-15
2021-04-12 12:00:00,-6.007176,-7.8079386,0.81210035,159.68567,129.41324,246.40707,280.9747,33.628407,-23.62193,5.711281,4.3121316555731846e-15
2021-04-13 12:00:00,-3.4943871,-3.33719,0.83585256,96.3745,80.87645,295.5813,300.486,-2.2829595,-2.9866095,5.323785,-5.093110718482029e-08
2021-04-14 12:00:00,-10.040599,-8.935689,0.82606035,130.09091,106.268684,264.60645,276.4599,-12.8781185,-6.182349,-7.091695,4.312594559078859e-15
2021-04-15 12:00:00,-21.134367,-21.158625,0.8151489,220.41338,179.66986,172.29532,228.26628,-1.4562842,-0.5552395,-17.23897,4.312956242147337e-15
2021-04-16 12:00:00,-26.984138,-25.977034,0.81450117,143.09541,116.54074,184.57301,212.0903,-6.116436,-1.6751804,-8.754232,4.312956242147337e-15
2021-04-17 12:00:00,-22.19878,-21.674402,0.8139019,189.79997,154.47926,196.50629,226.57298,-7.456542,-2.6816044,-4.8841333,4.312956242147337e-15
2021-04-18 12:00:00,-22.193548,-23.693867,0.8121682,238.62958,192.54617,150.98442,219.18167,18.636612,-1.6771772,-5.1544113,4.312956242147337e-15
2021-04-19 12:00:00,-15.695747,-17.002342,0.8163599,172.032,139.93054,201.61884,245.11029,22.619207,-2.1699462,9.059261,4.312956242147337e-15
2021-04-20 12:00:00,-7.298146,-7.092033,0.8100207,154.95383,125.48239,269.69254,284.0967,-6.1681924,-4.4074697,4.491599,4.312956242147337e-15
2021-04-21 12:00:00,-13.043749,-15.082158,0.81099385,249.70638,200.15529,175.15337,251.15788,26.786541,-3.7177792,-3.3846684,4.309348305308507e-15
2021-04-22 12:00:00,-7.0358624,-9.73694,0.81087404,251.0353,201.21207,184.63748,272.3223,61.553185,-17.84608,5.845516,4.3121316555731846e-15
2021-04-23 12:00:00,-6.1166863,-8.477108,0.81303924,249.42058,201.34213,200.17291,277.8031,52.28014,-17.25518,5.473217,-7.93668193896898e-09
2021-04-24 12:00:00,-2.3870077,-4.8997746,0.81048,251.46805,201.3985,213.85728,293.0108,71.08359,-34.38491,7.614708,-6.337300973058651e-07
2021-04-25 12:00:00,0.25275832,-2.3905973,0.77909213,200.97676,150.9918,249.01419,304.49207,82.5605,-53.778137,23.289444,-2.202088810170985e-05
2021-04-26 12:00:00,0.49413154,-1.4560577,0.78570956,159.11618,124.32364,285.09753,308.7426,67.28659,-80.0968,-1.6627502,-4.507644341288319e-05
2021-04-27 12:00:00,-3.1337972,-3.5608888,0.8027235,243.75241,196.16248,248.44965,299.13635,7.8910723,-10.671857,-5.877556,-3.776415811707346e-05
2021-04-28 12:00:00,-6.1859083,-7.948063,0.80739117,254.16968,204.70624,210.87717,280.25244,25.553408,-4.3990655,1.2425075,-3.693509993632186e-08
2021-04-29 12:00:00,-4.4671006,-6.257969,0.7984626,261.1453,208.47581,216.92928,287.28784,27.69718,-8.803893,1.2041998,-2.6114204610465642e-08
2021-04-30 12:00:00,-3.7113237,-5.5108438,0.7892645,267.14093,208.29156,219.6653,290.57462,27.14295,-10.15652,4.9264784,-1.5369938605226208e-08
2021-05-01 12:00:00,-4.1750107,-6.229137,0.79939044,268.75934,214.67606,213.96887,287.30957,36.832226,-18.097694,-0.52288437,-5.2660250317468806e-08
2021-05-02 12:00:00,-5.413964,-7.6230125,0.795441,290.92374,229.43924,194.08928,281.07474,65.82798,-42.29822,-1.9712029,4.3121316555731846e-15
2021-05-03 12:00:00,-5.7631545,-8.172064,0.79545176,291.92014,229.10129,185.47232,278.7639,82.84764,-51.65715,0.71777344,-7.73177262606544e-12
2021-05-04 12:00:00,-5.9731936,-8.170655,0.79782915,277.68338,220.60866,201.0466,279.04483,46.607765,-24.910307,0.7739506,-3.5649104098928175e-09
2021-05-05 12:00:00,-6.3301682,-8.144064,0.7923122,289.0136,227.73564,202.78946,279.12228,32.806408,-18.326565,-0.5750122,4.312956242147337e-15
2021-05-06 12:00:00,-9.233438,-10.507217,0.79494625,293.80664,232.25568,197.89735,269.548,10.183479,-2.6288316,-2.545038,4.312956242147337e-15
2021-05-07 12:00:00,-11.503744,-12.370983,0.79261667,303.4733,237.55576,187.26192,262.15527,9.166816,-2.8628979,-2.671897,4.312956242147337e-15
2021-05-08 12:00:00,-11.174463,-12.01687,0.7961973,276.07785,218.91263,201.72208,263.85046,8.959953,-4.3073354,-0.31054735,4.312956242147337e-15
2021-05-09 12:00:00,-9.063925,-10.350186,0.7924934,291.09912,229.27342,205.65923,270.46988,14.758591,-8.482108,3.2915277,4.312956242147337e-15
2021-05-10 12:00:00,-7.1565027,-8.44286,0.793142,281.6525,223.28215,213.07887,278.06558,17.109774,-8.456262,2.0371485,4.312956242147337e-15
2021-05-11 12:00:00,-7.8846593,-8.726897,0.78846055,303.87036,238.07532,208.11227,276.7956,9.377772,-6.2991576,0.19033957,4.309348305308507e-15
2021-05-12 12:00:00,-9.16483,-9.732938,0.78742313,313.46307,244.57414,204.1961,272.67953,5.4175315,-5.949853,-0.12681913,4.3121316555731846e-15
2021-05-13 12:00:00,-8.778266,-10.084109,0.7893607,322.8379,252.33876,191.17513,271.18463,17.412905,-7.589664,0.31286478,4.3117365147032904e-15
2021-05-14 12:00:00,-9.2376375,-10.385603,0.79465055,320.9722,254.22922,194.13052,270.04196,14.397686,-5.0520716,0.1771574,4.312594559078859e-15
2021-05-15 12:00:00,-9.831587,-10.627435,0.79381734,322.73065,255.98285,197.97408,269.1162,8.582904,-4.5246906,-0.33611965,4.312956242147337e-15
2021-05-16 12:00:00,-10.8113785,-11.307865,0.7927703,325.36078,255.79904,195.90706,266.5901,5.961832,-4.783488,0.057052135,4.312956242147337e-15
2021-05-17 12:00:00,-10.144842,-10.789078,0.7898798,329.47324,257.92468,197.37091,268.65125,7.8242683,-7.2374706,0.8550167,4.312956242147337e-15
2021-05-18 12:00:00,-9.119181,-10.481195,0.79145825,341.26288,266.6243,188.95792,269.6134,22.364746,-15.27234,1.0754995,4.312956242147337e-15
2021-05-19 12:00:00,-8.251643,-9.561285,0.7917596,339.7028,265.51282,189.37164,273.16565,23.29902,-12.505465,1.1895218,4.312956242147337e-15
2021-05-20 12:00:00,-7.102007,-7.3551655,0.79896235,240.3,191.88669,248.77785,282.86646,2.721279,-13.3584175,3.6875687,4.312956242147337e-15
2021-05-21 12:00:00,-4.8502955,-5.096345,0.8086221,214.22699,174.06915,273.57526,292.7233,4.551982,-21.426981,4.134798,-1.1042898997105127e-08
2021-05-22 12:00:00,-7.765867,-7.6970115,0.81447405,297.77646,242.42142,238.5841,281.1687,10.935547,-24.909584,-1.2035904,4.3121316555731846e-15
2021-05-23 12:00:00,-9.697796,-10.692507,0.8119934,321.42242,259.42014,204.15326,268.77307,15.327657,-13.094078,-0.3839445,4.3117365147032904e-15
2021-05-24 12:00:00,-5.8617144,-7.511097,0.80784434,238.88582,192.99207,252.99957,282.07544,56.222008,-72.01996,1.0199356,4.312594559078859e-15
2021-05-25 12:00:00,-4.2443314,-5.9327207,0.8039916,295.22668,236.80254,252.23257,288.81995,88.69276,-106.29176,4.23777,4.312956242147337e-15
2021-05-26 12:00:00,-0.059196584,-2.1150858,0.77992326,223.07404,169.82555,280.64493,305.96597,108.10294,-116.38394,19.646454,-0.0001714041124270577
2021-05-27 12:00:00,1.0978065,-1.2473102,0.76639277,218.52754,162.37256,273.98828,309.76047,86.349045,-90.05243,16.679413,-9.554584937926687e-06
2021-05-28 12:00:00,-0.14761168,-2.3149958,0.76374847,350.4922,260.01178,222.0908,304.6423,41.0387,-29.691185,19.276424,-3.4561076904136024e-06
2021-05-29 12:00:00,0.75360596,-1.1913364,0.7655704,317.21317,233.78767,250.82516,309.8855,38.703365,-49.015938,14.052586,-9.267754309527105e-06
2021-05-30 12:00:00,-4.8453493,-5.29042,0.7901846,343.77335,267.82956,213.78021,291.45404,13.019049,-24.438156,-13.149149,-2.979612492122275e-06
2021-05-31 12:00:00,-4.870943,-3.1715415,0.81767106,268.2093,213.82095,269.6949,301.11133,-10.583147,-9.6227,2.7660465,4.312956242147337e-15
2021-06-01 12:00:00,-4.7903676,-4.564109,0.8145455,351.71033,283.53757,227.27454,294.5167,-2.7901363,-8.444588,-10.304121,-2.5190794174588054e-11
2021-06-02 12:00:00,-5.844768,-7.302869,0.81200284,372.60477,298.7035,196.87927,282.80652,21.023146,-13.444094,-4.4469185,-8.703672302451186e-08
2021-06-03 12:00:00,-3.557044,-4.4740744,0.79004836,333.96716,258.16986,227.293,295.28116,13.444764,-9.213279,12.0406275,-9.602075941314163e-05
2021-06-04 12:00:00,-2.0889616,-4.188203,0.7860167,369.8867,284.15607,214.06137,296.31146,44.666145,-41.931324,6.215351,-4.541305503644563e-06
2021-06-05 12:00:00,0.3777299,-1.846478,0.7491485,367.41626,262.20483,223.55357,306.9645,49.62493,-32.450294,38.97513,-0.0001965666984164495
2021-06-06 12:00:00,0.6469926,-1.322762,0.7409097,364.3996,257.65005,228.11034,309.2818,30.602505,-22.997406,33.183178,-0.0024011397317419848
2021-06-07 12:00:00,0.5335224,-1.5414348,0.7412924,361.26416,257.2943,228.6297,308.37274,31.71724,-20.447397,35.49665,0.11683332798605332
2021-06-08 12:00:00,-0.30364406,-1.7817748,0.73242635,369.04578,257.79935,226.87428,307.2722,13.874716,-9.843816,34.87943,0.3090788573271138
2021-06-09 12:00:00,-1.696924,-2.3603714,0.7363788,371.51044,259.95044,220.69012,304.6148,4.8307943,-4.345109,28.121002,0.45829884845739655
2021-06-10 12:00:00,-1.9680803,-2.3571825,0.7323754,354.2259,249.15945,233.60188,304.6271,0.06322074,-9.874168,24.230267,0.4490662432643107
2021-06-11 12:00:00,-0.69978017,-0.6313552,0.7341968,352.9969,249.18228,248.00159,312.2434,-1.3925879,-5.5262747,32.65392,1.1076578959337102
2021-06-12 12:00:00,-2.0213888,-2.576233,0.7408796,374.10452,264.8824,220.36266,303.45416,3.3977857,-6.6394243,22.888992,0.9550723046999751
2021-06-13 12:00:00,-1.6184268,-1.6090636,0.7729065,245.69577,186.83905,283.59512,308.62448,-4.6664143,-4.3650026,24.795944,0.6096091866477513
2021-06-14 12:00:00,-1.4418435,-1.8653153,0.8126132,374.39124,297.0107,232.3064,306.4858,1.855844,-2.0128999,3.044055,0.5270887694773098
2021-06-15 12:00:00,-2.7045174,-2.3561013,0.78080636,260.3717,196.31534,272.60724,305.09863,-5.3336163,-6.9302454,19.30111,0.3622989187944524
2021-06-16 12:00:00,-1.8620203,-0.7093805,0.812644,305.02103,234.84848,282.39008,312.3552,-10.39889,-11.093014,18.715525,0.6357949190979465
2021-06-17 12:00:00,-2.7322266,-2.656115,0.79791063,363.50687,288.24033,233.20389,302.9621,-1.4305832,-4.1683917,-0.090643406,0.4376349411304254
2021-06-18 12:00:00,-1.5572174,-1.6370354,0.8183261,350.6013,286.33398,253.72502,307.65253,-0.7106729,-7.003623,2.6255016,0.07174585668489702
2021-06-19 12:00:00,-1.7429411,-2.2390008,0.763843,326.72974,244.21861,252.56491,305.1629,4.6837835,-12.36265,22.234266,0.1146663458878351
2021-06-20 12:00:00,-0.98838025,-0.52244407,0.8353101,247.54977,202.58202,297.53113,313.1156,-9.028652,-17.799202,2.5554314,0.20868831498167514
2021-06-21 12:00:00,-3.7117655,-4.650876,0.8468926,387.1229,324.44635,210.15213,294.02982,6.9595847,-7.3089933,-21.550549,0.06866046108282839
