time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2009-01-27 12:00:00,-13.445979,-16.099918,0.8098627,5.640676,4.568218,192.14896,247.03032,69.97826,-15.53342,0.63593006,4.312956242147337e-15
2009-01-28 12:00:00,-18.439121,-21.176575,0.8173657,8.948942,7.3241096,152.75394,227.85963,71.54368,-5.503647,-7.440834,4.312956242147337e-15
2009-01-29 12:00:00,-19.650171,-22.652117,0.8174468,9.657177,7.9095564,151.62042,222.56004,66.054184,-2.6218712,-5.7596884,4.312956242147337e-15
2009-01-30 12:00:00,-19.989372,-21.832739,0.809889,8.017347,6.4932218,189.4887,225.85255,34.949146,-2.5451317,-2.4357224,4.312956242147337e-15
2009-01-31 12:00:00,-22.360434,-24.139246,0.8118255,9.434905,7.665919,177.34096,217.73032,28.251816,1.8349981,-8.533559,4.312956242147337e-15
2009-02-01 12:00:00,-24.371214,-26.943882,0.81154233,10.86302,8.802742,152.41833,207.82002,48.4547,-0.646732,-5.533439,4.309348305308507e-15
2009-02-02 12:00:00,-19.211216,-22.125654,0.8152008,11.420431,9.281478,158.32909,224.686,74.429306,-7.1823025,3.0290394,4.3121316555731846e-15
2009-02-03 12:00:00,-9.68264,-12.438642,0.80992687,9.473435,7.6730995,206.79385,261.47635,92.17856,-29.716558,9.57984,4.3117365147032904e-15
2009-02-04 12:00:00,-7.471383,-9.767996,0.809946,8.132419,6.5867753,234.018,272.53033,58.83285,-14.742375,7.12379,4.312594559078859e-15
2009-02-05 12:00:00,-8.441186,-10.692512,0.8101004,10.777186,8.729644,232.11903,268.71872,68.31236,-33.282017,0.47820282,4.312956242147337e-15
2009-02-06 12:00:00,-11.552555,-13.89001,0.81098855,15.001514,12.179663,199.78494,255.65439,79.20288,-28.680725,-2.5254364,4.312956242147337e-15
2009-02-07 12:00:00,-11.474935,-13.436374,0.81045234,13.149732,10.657284,224.69618,257.6398,71.91372,-40.252235,1.2103119,4.312956242147337e-15
2009-02-08 12:00:00,-8.92637,-11.132731,0.8117478,12.207139,9.909003,236.51556,266.94186,70.82839,-40.09456,2.605667,4.312956242147337e-15
2009-02-09 12:00:00,-11.674944,-14.789163,0.8156731,23.099556,18.955898,183.78456,252.05283,73.811005,-14.920588,-5.234186,4.312956242147337e-15
2009-02-10 12:00:00,-16.78658,-19.298815,0.8191699,24.139387,19.817335,167.75526,234.82889,66.94705,-9.481897,-5.286417,4.312956242147337e-15
2009-02-11 12:00:00,-14.60664,-17.184612,0.8192332,25.29236,20.717655,164.15555,242.63007,97.121025,-24.086624,-0.86540985,4.309348305308507e-15
2009-02-12 12:00:00,-11.430066,-13.844784,0.8133243,18.284222,14.860702,205.94258,255.8838,77.87932,-28.636772,2.724842,4.3121316555731846e-15
2009-02-13 12:00:00,-14.407514,-16.908615,0.81846046,29.231081,24.024624,182.29468,244.0292,66.20143,-16.80578,-7.1324177,4.3117365147032904e-15
2009-02-14 12:00:00,-19.140028,-21.83561,0.81498057,28.24725,22.960297,166.32654,225.71643,52.03544,-2.8065531,-4.874054,4.312594559078859e-15
2009-02-15 12:00:00,-16.650469,-20.127148,0.81885123,32.699474,26.854149,162.82312,231.88278,57.57324,-1.5499382,-7.191036,4.312956242147337e-15
2009-02-16 12:00:00,-24.40836,-26.980047,0.8182476,26.723482,21.742136,153.23569,207.77629,37.324913,1.817457,-10.416887,4.312956242147337e-15
2009-02-17 12:00:00,-26.521221,-27.92215,0.81328726,26.844723,21.81108,167.56473,204.74364,21.699074,0.9619186,-9.484275,4.312956242147337e-15
2009-02-18 12:00:00,-28.493471,-30.003729,0.812284,27.870787,22.635466,161.6529,197.931,22.65773,1.4756624,-6.9093933,4.312956242147337e-15
2009-02-19 12:00:00,-27.056908,-29.099827,0.8150822,40.240807,32.865246,150.36063,200.7273,32.525745,1.255289,-9.210073,4.312956242147337e-15
2009-02-20 12:00:00,-30.605234,-33.177498,0.8163824,38.07217,30.910954,132.95767,187.5287,34.777878,1.1323836,-11.499552,4.312956242147337e-15
2009-02-21 12:00:00,-36.033546,-37.9051,0.81686306,48.38055,39.670013,120.52115,173.17822,30.859007,0.17565773,-12.911873,4.309348305308507e-15
2009-02-22 12:00:00,-28.05997,-31.191895,0.8206391,51.385315,42.123283,126.14891,193.93045,59.091003,0.1885381,0.76003313,4.3121316555731846e-15
2009-02-23 12:00:00,-22.044128,-25.542992,0.81893915,49.91613,40.76145,153.91518,212.58408,43.72205,5.3671374,-0.42503405,4.3117365147032904e-15
2009-02-24 12:00:00,-21.45425,-24.215742,0.8136486,50.626865,41.242844,162.52939,217.3083,43.736595,4.0489554,2.390657,4.312594559078859e-15
2009-02-25 12:00:00,-18.344044,-20.434967,0.8127414,40.841747,33.156242,188.1623,230.91266,37.98883,0.29028177,3.214251,4.312956242147337e-15
2009-02-26 12:00:00,-17.70588,-19.671783,0.8121447,49.917015,40.529823,191.8385,233.71332,33.207767,-2.218876,-1.4987335,4.312956242147337e-15
2009-02-27 12:00:00,-15.475666,-16.59457,0.8116604,36.16888,29.353104,226.48152,245.66504,21.184536,-2.0760698,6.7407255,4.312956242147337e-15
2009-02-28 12:00:00,-21.405502,-22.884693,0.811456,53.905334,43.75779,179.62885,222.35268,20.23001,0.6261149,-11.720162,4.312956242147337e-15
2009-03-01 12:00:00,-25.678267,-26.760826,0.811237,47.869312,38.829155,181.6108,208.71675,9.273224,0.42741454,-8.365161,4.309348305308507e-15
2009-03-02 12:00:00,-27.732416,-28.537674,0.8110987,47.290573,38.356857,181.65756,202.816,4.588809,0.11753879,-7.5183682,4.3121316555731846e-15
2009-03-03 12:00:00,-28.560955,-29.177155,0.811056,53.745045,43.589878,178.66989,200.6906,5.645303,-0.041638054,-6.2618747,4.3117365147032904e-15
2009-03-04 12:00:00,-32.262127,-33.422237,0.8136731,74.033005,60.325027,143.42313,187.01588,15.143533,-0.2048849,-14.946133,4.312594559078859e-15
2009-03-05 12:00:00,-24.01371,-25.927229,0.81156003,45.98698,37.294415,190.52858,213.09373,31.888348,-7.6450515,10.370707,4.312956242147337e-15
2009-03-06 12:00:00,-17.984009,-19.91889,0.8134711,72.71884,59.14511,185.27686,232.87692,42.60211,-10.555418,-1.9796429,4.312956242147337e-15
2009-03-07 12:00:00,-25.059505,-27.894625,0.8187314,85.28689,69.5367,135.36423,204.53409,46.074554,-0.8956849,-8.240801,4.312956242147337e-15
2009-03-08 12:00:00,-26.066536,-28.235535,0.8152338,88.294106,71.90138,137.44357,203.41634,46.737846,-2.871381,-5.7135744,4.312956242147337e-15
2009-03-09 12:00:00,-25.832268,-28.311743,0.8184962,93.842545,76.46528,133.07617,203.15887,50.760403,-2.6531081,-4.598142,4.312956242147337e-15
2009-03-10 12:00:00,-23.195244,-25.349035,0.8123476,71.407455,57.908077,170.13503,213.5416,29.933067,-0.8341352,-0.8082601,4.312956242147337e-15
2009-03-11 12:00:00,-21.594622,-23.369207,0.8109459,73.10854,59.286747,189.14053,220.56302,18.000874,0.3597016,0.75988626,4.309348305308507e-15
2009-03-12 12:00:00,-21.546822,-24.079006,0.8168159,100.83736,82.06748,150.99934,217.6797,45.148373,-0.3866852,-3.1487968,4.3121316555731846e-15
2009-03-13 12:00:00,-19.677435,-22.530533,0.8177906,104.58004,85.08266,152.73584,223.06512,51.10737,-0.9823798,-0.7069129,4.3117365147032904e-15
2009-03-14 12:00:00,-16.619034,-19.537811,0.817884,106.85464,86.90416,155.56512,233.85393,68.369446,-9.034229,0.996891,4.312594559078859e-15
2009-03-15 12:00:00,-20.445765,-22.784908,0.8149148,106.52721,86.48977,154.07915,222.18683,46.98346,-3.573494,-4.6602783,4.312956242147337e-15
2009-03-16 12:00:00,-24.82188,-26.400908,0.8161555,113.65022,92.357285,154.16388,209.7634,28.030878,-1.3330637,-7.608765,4.312956242147337e-15
2009-03-17 12:00:00,-18.282928,-20.800919,0.8159821,117.92725,95.76471,159.35406,229.77394,69.07503,-13.239743,7.5779524,4.312956242147337e-15
2009-03-18 12:00:00,-11.219173,-12.966614,0.81157887,108.424385,87.93236,214.32542,259.50818,57.40198,-28.24891,4.462343,4.312956242147337e-15
2009-03-19 12:00:00,-17.65813,-20.313606,0.81649935,126.0581,102.32047,148.9025,231.00711,59.481003,-6.934069,-5.8200555,4.312956242147337e-15
2009-03-20 12:00:00,-9.734282,-12.14788,0.8122895,59.323658,48.09303,229.45973,263.50323,54.979805,-20.825226,11.341705,4.312956242147337e-15
2009-03-21 12:00:00,-11.937389,-13.316128,0.8106767,84.32844,68.36344,223.36388,258.27753,31.108208,-15.512641,-3.3530874,4.309348305308507e-15
2009-03-22 12:00:00,-19.609243,-21.793869,0.81096864,123.047554,99.75955,167.5495,225.8801,25.075455,1.6334958,-8.333645,4.3121316555731846e-15
2009-03-23 12:00:00,-20.565205,-22.713903,0.8145187,139.10379,112.700264,157.72968,222.64993,31.919525,-1.631356,-8.228562,4.3117365147032904e-15
2009-03-24 12:00:00,-22.933247,-23.992842,0.81074214,107.9554,87.50754,183.85205,218.58609,9.884245,0.7315084,-3.6704254,4.312594559078859e-15
2009-03-25 12:00:00,-21.911299,-22.788296,0.81041133,113.322105,91.8377,188.85176,222.7019,12.181814,-0.45187527,-0.635799,4.312956242147337e-15
2009-03-26 12:00:00,-17.623608,-17.729502,0.8103011,99.868,80.92056,226.60706,241.27634,-0.47396785,-0.7951817,3.009003,4.312956242147337e-15
2009-03-27 12:00:00,-15.699859,-15.3556185,0.80991006,63.515057,51.43828,242.09663,250.5854,-3.9983,-1.3102043,-1.7204955,4.312956242147337e-15
2009-03-28 12:00:00,-30.054068,-32.442924,0.8095345,156.54391,126.46373,130.19351,190.07065,7.793013,0.31942415,-21.684515,4.312956242147337e-15
2009-03-29 12:00:00,-33.700733,-34.88115,0.81412613,163.59969,132.12848,124.114784,182.55196,14.235136,0.115707025,-12.615122,4.312956242147337e-15
2009-03-30 12:00:00,-29.411982,-31.185843,0.8145441,169.70198,137.02666,127.19256,194.59201,36.59957,-2.2131538,-0.33771133,4.312956242147337e-15
2009-03-31 12:00:00,-21.441162,-23.616465,0.81438386,172.8107,139.48488,139.41682,219.38055,54.854843,-5.1523166,3.0646176,4.312956242147337e-15
2009-04-01 12:00:00,-22.831821,-24.550617,0.8138364,175.62624,141.70624,143.84792,216.04144,39.963634,-4.80982,-3.1197147,4.309348305308507e-15
2009-04-02 12:00:00,-14.52749,-16.95024,0.8132548,174.3981,140.83833,174.54234,244.2009,58.066242,-12.917218,9.050239,4.3121316555731846e-15
2009-04-03 12:00:00,-13.963877,-16.360523,0.81237966,175.09189,141.7027,176.31842,246.0762,43.0544,-4.8688316,1.8169785,4.3117365147032904e-15
2009-04-04 12:00:00,-15.301339,-17.386913,0.8118482,179.16727,145.13086,181.42203,242.24023,23.019547,0.26683104,-3.495422,4.312594559078859e-15
2009-04-05 12:00:00,-21.00607,-23.023685,0.81161416,187.0657,150.7061,158.90025,221.71913,19.683819,0.66205245,-6.113403,4.312956242147337e-15
2009-04-06 12:00:00,-19.672737,-20.948933,0.8132214,165.33475,133.9061,182.0987,229.41621,18.321287,-1.2699865,1.1624304,4.312956242147337e-15
2009-04-07 12:00:00,-21.61805,-21.575033,0.81101733,173.61136,140.66571,187.9111,226.99919,-1.9516068,-0.7800336,-8.874081,4.312956242147337e-15
2009-04-08 12:00:00,-26.948118,-28.55044,0.8129444,202.9048,163.29343,135.40636,202.79483,21.032137,-1.231935,-7.9768977,4.312956242147337e-15
2009-04-09 12:00:00,-19.579737,-22.136732,0.81363726,204.71832,165.45898,147.63477,225.15514,48.305553,-5.95414,4.090381,4.312956242147337e-15
2009-04-10 12:00:00,-10.180117,-11.29731,0.8099581,140.14993,113.49503,241.13103,266.9775,13.4558735,-1.098223,13.166069,4.312956242147337e-15
2009-04-11 12:00:00,-10.039974,-10.9245,0.8098069,175.21086,141.8873,233.27902,268.01105,2.2881346,-0.96488005,-0.085208,4.309348305308507e-15
2009-04-12 12:00:00,-16.954075,-18.663277,0.8090114,212.52399,171.09511,174.6531,237.44037,14.503743,0.94641906,-5.908221,4.3121316555731846e-15
2009-04-13 12:00:00,-15.42895,-17.351273,0.80954707,205.4719,166.22336,183.44867,242.69853,27.464699,-4.5397,2.9236712,4.3117365147032904e-15
2009-04-14 12:00:00,-11.829626,-13.402515,0.80913097,188.93129,152.41013,203.17401,257.72675,25.491045,-5.274241,2.1852336,4.312594559078859e-15
2009-04-15 12:00:00,-14.558129,-14.058361,0.80980223,102.145996,82.71805,241.53606,255.45245,-3.711997,-1.9933836,-0.19382977,4.312956242147337e-15
2009-04-16 12:00:00,-14.774771,-12.952717,0.80978763,133.53386,108.134155,249.26326,260.1277,-7.2209063,-3.2306025,4.08377,4.312956242147337e-15
2009-04-17 12:00:00,-10.847989,-12.3408165,0.8104699,203.34903,164.62717,219.22557,262.28375,7.4354315,-0.39074084,2.7083716,4.312956242147337e-15
2009-04-18 12:00:00,-5.726206,-8.12413,0.80902845,222.83528,179.88335,214.37657,279.1549,48.67517,-21.137472,5.711298,4.312956242147337e-15
2009-04-19 12:00:00,-5.708886,-7.7558,0.8095064,211.10854,170.82025,223.16406,280.74567,50.839085,-29.20202,4.3437443,4.312956242147337e-15
2009-04-20 12:00:00,-4.972578,-6.7444086,0.809653,171.84752,139.08743,257.03088,285.33887,34.80587,-35.55217,3.705803,4.312956242147337e-15
2009-04-21 12:00:00,-11.148914,-12.633053,0.8097123,232.42517,188.17226,198.20488,260.80936,15.0340805,-4.21617,-7.533652,4.309348305308507e-15
2009-04-22 12:00:00,-17.390469,-18.577753,0.80806214,245.18831,196.9754,178.40625,238.02623,6.734027,-1.235502,-5.9085493,4.3121316555731846e-15
2009-04-23 12:00:00,-14.0190525,-15.675119,0.81336343,235.6333,190.74805,185.9407,249.08629,26.24906,-6.272362,1.7163672,4.3117365147032904e-15
2009-04-24 12:00:00,-6.890899,-7.688942,0.8130171,203.62305,164.60999,248.44199,281.63382,9.135983,-4.7228394,10.234372,4.312594559078859e-15
2009-04-25 12:00:00,-4.777566,-5.3706384,0.8558144,189.56929,161.94366,268.97757,291.38293,9.299404,-12.074859,2.444806,4.312956242147337e-15
2009-04-26 12:00:00,-11.607193,-13.287405,0.85118115,258.39917,219.40816,188.5251,257.98624,26.825598,-3.2889714,-6.933497,4.312956242147337e-15
2009-04-27 12:00:00,-10.35165,-12.11883,0.8502424,190.91135,162.05608,227.80165,263.31818,35.190315,-25.913113,2.6159477,4.312956242147337e-15
2009-04-28 12:00:00,-9.134223,-11.290283,0.844979,265.21414,223.27258,201.69525,266.00217,51.131172,-29.634333,-0.8685169,4.312956242147337e-15
2009-04-29 12:00:00,-14.689936,-15.440067,0.8354706,226.89165,188.41467,194.88455,249.93553,20.340347,-7.018113,-3.251771,4.312956242147337e-15
2009-04-30 12:00:00,-12.741821,-14.190331,0.8161647,278.11133,225.43872,192.20572,254.48926,17.657862,-10.418303,-2.3713722,4.312956242147337e-15
2009-05-01 12:00:00,-16.066458,-17.723433,0.8140696,285.7527,229.80176,162.53651,240.99368,21.341343,-3.4316413,-4.5965395,4.309348305308507e-15
2009-05-02 12:00:00,-13.086378,-15.0140705,0.817707,267.9834,218.17224,184.56892,252.12518,36.8603,-13.206802,5.908394,4.3121316555731846e-15
2009-05-03 12:00:00,-10.793582,-11.882767,0.81649554,275.81647,224.69543,191.3635,263.64398,19.608261,-1.2544736,-2.805667,4.3117365147032904e-15
2009-05-04 12:00:00,-16.190008,-17.155977,0.8130061,283.56723,229.38443,174.81737,243.02286,11.597715,-3.037209,-5.4621835,4.312594559078859e-15
2009-05-05 12:00:00,-17.376673,-18.640944,0.8171948,281.44006,228.99486,169.57101,237.86479,17.368689,-3.8761125,-2.3559957,4.312956242147337e-15
2009-05-06 12:00:00,-14.183475,-15.758097,0.81101435,301.56326,242.86789,181.51431,248.53975,8.95973,-1.5271068,-0.8974395,4.312956242147337e-15
2009-05-07 12:00:00,-16.878365,-18.252476,0.81059027,305.63858,245.42584,167.85815,239.37433,10.756098,-0.7791878,-1.3265263,4.312956242147337e-15
2009-05-08 12:00:00,-10.516721,-11.446171,0.8148165,192.91757,157.15459,231.41905,266.30887,16.429083,-10.474764,6.827488,4.312956242147337e-15
2009-05-09 12:00:00,-12.534694,-11.67728,0.81360155,222.75874,181.15265,238.9348,264.84692,-11.301675,-5.7830057,-1.3907108,4.312956242147337e-15
2009-05-10 12:00:00,-20.679855,-21.132145,0.8096052,322.97748,258.46793,149.88156,228.4561,4.9868364,-2.4317586,-11.50991,4.312956242147337e-15
2009-05-11 12:00:00,-22.301699,-23.053804,0.8102312,325.0196,260.06683,144.52979,221.88922,7.388146,-1.4999158,-6.518447,4.309348305308507e-15
2009-05-12 12:00:00,-19.659288,-20.828522,0.8122446,319.28403,256.97055,152.4675,229.84093,18.343685,-3.8207583,-0.537025,4.3121316555731846e-15
2009-05-13 12:00:00,-14.942362,-13.517159,0.8118504,219.58559,178.26178,243.77646,257.76578,-13.853955,-7.236078,6.244455,4.3117365147032904e-15
2009-05-14 12:00:00,-10.790599,-10.608163,0.8096569,298.11914,240.63145,222.32135,269.404,-2.9299033,-3.1464245,4.328717,4.312594559078859e-15
2009-05-15 12:00:00,-9.767707,-11.944073,0.8083775,331.79697,264.90115,179.35504,263.53275,35.505623,-14.826472,3.3972597,4.312956242147337e-15
2009-05-16 12:00:00,-5.414144,-7.782318,0.80611265,333.2775,266.0091,195.34798,280.89783,52.00181,-24.736406,8.983953,-6.457896392320856e-08
2009-05-17 12:00:00,-1.5191077,-3.5645747,0.7916202,316.26447,243.96672,219.11319,298.92563,51.149498,-26.852842,16.781961,-2.40433001410199e-07
2009-05-18 12:00:00,-2.1166992,-3.9347534,0.79471135,309.60016,242.88347,225.47119,297.35773,29.583532,-21.363298,3.0503883,-3.060518519062368e-05
2009-05-19 12:00:00,-1.0389886,-1.375737,0.8102639,257.33575,208.98305,278.88184,309.0725,4.6336517,-22.8489,-0.053215027,-0.0002538623821250621
2009-05-20 12:00:00,-6.0793533,-7.388342,0.80741835,335.96646,268.14255,206.05557,282.50433,12.531092,-5.7948885,-1.8886442,-3.56480147507024e-09
2009-05-21 12:00:00,-4.9008484,-6.919381,0.8113365,321.1172,259.47635,213.15102,284.36475,41.08348,-29.383785,2.1268044,-1.526214757064815e-08
2009-05-22 12:00:00,-1.6951461,-4.032766,0.8068912,294.6113,237.43863,238.48451,296.97015,68.18347,-61.34476,5.525738,-1.6329943543694043e-06
2009-05-23 12:00:00,-2.0832324,-4.263244,0.7996929,348.2287,276.09122,211.4734,295.67825,66.271164,-52.163467,2.040329,-3.647264478032231e-07
2009-05-24 12:00:00,-2.304145,-4.1806297,0.8018204,320.98145,257.30682,229.15495,296.22107,40.224266,-34.64631,2.1864624,-5.098985486299827e-07
2009-05-25 12:00:00,-4.8467174,-6.043785,0.7860289,345.77643,266.10077,209.27661,288.452,15.390355,-8.649512,7.2411175,-8.832739684830126e-08
2009-05-26 12:00:00,-5.882337,-6.9430914,0.7977826,357.3008,281.4491,198.8257,284.26227,9.561509,-6.551094,-6.574439,-1.3211121476432107e-09
2009-05-27 12:00:00,-7.4913373,-8.584397,0.7982284,360.79193,284.32614,195.55035,277.5843,11.081547,-6.0331707,-0.51976967,-1.3812363413170942e-09
2009-05-28 12:00:00,-7.0852423,-8.422044,0.7978006,364.96234,287.46854,190.56903,278.00543,20.636576,-11.616617,-0.92263794,4.312956242147337e-15
2009-05-29 12:00:00,-7.8050776,-8.762294,0.7977547,361.76944,284.94232,197.64252,276.8855,8.910566,-5.2886233,1.20608,-5.4286217555513524e-11
2009-05-30 12:00:00,-5.494424,-6.9276657,0.7899264,363.23303,281.73367,204.19366,284.6621,19.663902,-13.695291,6.999526,-4.851351081466767e-09
2009-05-31 12:00:00,-2.7735286,-4.6337185,0.7878678,360.72302,280.21524,214.73103,294.3172,29.001837,-22.678043,7.245409,-2.0340415927783955e-08
2009-06-01 12:00:00,-0.6718312,-2.60129,0.7628773,291.09552,218.42863,254.60193,303.9816,33.644382,-25.373837,31.557762,-0.0003327163702011272
2009-06-02 12:00:00,1.913424,-0.34675205,0.7410191,348.4933,246.84456,242.25188,314.201,30.745424,-2.1361074,58.30893,-0.00025263889148213536
2009-06-03 12:00:00,0.9166045,-1.3033496,0.74096817,364.99167,256.53894,232.07333,309.64294,31.517782,-13.509986,48.890915,0.0012457835967627235
2009-06-04 12:00:00,1.2079629,-0.954079,0.73523164,358.2806,252.71622,236.334,310.97253,34.279182,-20.709572,44.49547,0.2570196486025238
2009-06-05 12:00:00,2.3367634,-0.41647702,0.7300248,359.3103,249.37366,240.4774,313.63443,36.185722,-8.30104,64.6643,4.965713858958686
2009-06-06 12:00:00,2.017918,-0.23454773,0.7206636,323.9217,225.85901,260.2832,314.67834,23.384378,-2.245228,64.80669,9.84125694936099
2009-06-07 12:00:00,-0.37570602,-0.5299296,0.7583821,263.6113,194.29442,281.0014,313.48474,-1.6572978,-1.766736,33.409508,6.097138098524842
2009-06-08 12:00:00,-1.7732295,-2.7267525,0.7426997,340.1552,244.16484,239.40468,303.23273,5.588184,-1.5040097,36.2465,4.458431570769756
2009-06-09 12:00:00,-1.1128607,-0.5113908,0.79125124,235.86905,191.3902,296.85867,313.18387,-11.3436165,-12.876926,3.933113,1.9702863325471676
2009-06-10 12:00:00,-3.999938,-4.6500125,0.83603364,379.68802,313.7723,208.45345,294.01477,6.6481056,-4.7350626,-17.73257,0.06104148723756405
2009-06-11 12:00:00,-5.040564,-6.076153,0.8362019,381.26733,315.85797,205.20674,287.99417,9.820385,-5.885247,-13.442929,0.001358293412783287
2009-06-12 12:00:00,-4.979328,-5.9375114,0.8289881,381.39728,312.53094,208.32893,288.6817,7.7629685,-2.4403415,-6.163808,-0.00029347637949429795
2009-06-13 12:00:00,-5.7399483,-6.4442973,0.82664335,382.9245,312.72098,206.45071,286.4312,7.0161805,-4.945395,-7.706192,-3.1839094596095578e-06
2009-06-14 12:00:00,-5.086286,-5.9821224,0.80219644,383.05487,300.29233,207.97102,288.55023,9.571012,-9.256027,2.4983187,-4.4063263401839494e-08
2009-06-15 12:00:00,-2.2555585,-3.917756,0.787148,383.39038,295.25787,210.67807,297.35315,32.538494,-28.489674,5.5062485,-1.2676309262337723e-07
2009-06-16 12:00:00,-1.9434241,-3.2127085,0.7476294,380.61478,274.25052,214.25623,300.62778,21.627964,-22.091488,19.529182,-3.7093722937603463e-07
2009-06-17 12:00:00,-2.0555172,-2.7870603,0.7339886,379.05228,266.95007,216.7078,302.54025,8.497591,-14.990196,19.777138,-9.181621795698731e-05
2009-06-18 12:00:00,-2.041103,-2.1801827,0.7313868,321.53244,228.49994,243.95964,305.50012,0.37545443,-9.832899,22.034575,0.13781804744888923
2009-06-19 12:00:00,-1.1157174,-2.2736773,0.73771274,315.02856,225.44286,245.98108,305.0512,20.898726,-41.07985,10.334457,0.2137831485568337
2009-06-20 12:00:00,-2.4942536,-2.1671653,0.77041614,312.15756,237.12863,255.95374,305.40512,-0.98832655,-27.310677,-2.7214584,0.09293317592866153
2009-06-21 12:00:00,-3.280747,-1.939232,0.81841606,319.8059,254.43155,272.22577,306.62598,-13.11635,-12.536186,5.321615,0.028517794464660306
2009-06-22 12:00:00,-3.369859,-3.3997338,0.85534775,374.7615,319.21118,236.50972,299.62512,0.8935476,-5.572444,-12.243975,0.0273593662898449
