time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2006-01-15 12:00:00,-28.547222,-30.03819,0.8097825,1.1840191,0.9588009,173.22437,197.85,16.663553,1.1998155,-6.537054,4.312956242147337e-15
2006-01-16 12:00:00,-34.67537,-37.02023,0.8139966,1.6671846,1.3518158,125.51622,175.84665,29.743446,1.0032278,-19.268387,4.312956242147337e-15
2006-01-17 12:00:00,-38.699577,-40.621128,0.8188467,2.5019703,2.0486236,108.705246,165.24153,36.61562,-0.0024807472,-19.4698,4.312956242147337e-15
2006-01-18 12:00:00,-41.866302,-44.413956,0.81839806,2.9217443,2.389949,103.02456,154.75095,32.56125,0.075604364,-18.55774,4.312956242147337e-15
2006-01-19 12:00:00,-31.449873,-33.857883,0.8160337,3.2596648,2.663257,134.91562,186.10556,57.911304,-3.9190204,3.3987515,4.312956242147337e-15
2006-01-20 12:00:00,-12.294907,-14.951848,0.81157947,3.2152486,2.6233451,214.7979,251.7928,57.81817,-5.2974405,16.11773,4.312956242147337e-15
2006-01-21 12:00:00,-15.603117,-17.595047,0.81110185,3.1002755,2.5105596,204.55072,241.60052,42.857147,-2.3864524,4.010604,4.309348305308507e-15
2006-01-22 12:00:00,-18.997868,-20.156723,0.8105252,3.5820265,2.9006777,204.21344,232.36203,19.717705,0.6202481,-7.1292887,4.3121316555731846e-15
2006-01-23 12:00:00,-18.724258,-21.247597,0.81144893,4.0869484,3.309557,176.30971,228.52524,69.23807,-12.690119,5.109808,4.3117365147032904e-15
2006-01-24 12:00:00,-7.850631,-10.351724,0.80978644,4.0756807,3.300433,232.44437,270.06833,102.79349,-55.292908,10.651871,4.312594559078859e-15
2006-01-25 12:00:00,-10.979528,-12.934297,0.81125927,4.2895517,3.4736216,224.21986,259.78717,48.188576,-13.4881315,-0.050932884,4.312956242147337e-15
2006-01-26 12:00:00,-18.018173,-20.19851,0.8119153,5.130414,4.1545405,188.14062,231.73033,35.705257,1.0137821,-5.894795,4.312956242147337e-15
2006-01-27 12:00:00,-18.534851,-20.850632,0.81224525,6.3105364,5.1186275,183.49326,229.41176,35.431995,2.7533822,-6.5412154,4.312956242147337e-15
2006-01-28 12:00:00,-16.90465,-20.582825,0.81296915,6.714534,5.437339,167.44391,230.30927,60.3144,2.6449997,1.371238,4.312956242147337e-15
2006-01-29 12:00:00,-13.435773,-16.738613,0.8164945,9.232853,7.56092,176.07068,244.42386,72.3406,-3.7387,1.9206553,4.312956242147337e-15
2006-01-30 12:00:00,-15.885076,-17.034168,0.80978626,6.6492047,5.384438,222.96379,243.93831,17.031094,-0.15462482,-2.8332825,4.312956242147337e-15
2006-01-31 12:00:00,-27.696001,-29.361214,0.8097861,8.490288,6.875325,166.59053,200.39111,10.721152,0.6888358,-20.77563,4.312956242147337e-15
2006-02-01 12:00:00,-34.460182,-36.632595,0.81424785,10.006006,8.1027355,136.33975,177.11205,21.738804,0.43161607,-16.698603,4.309348305308507e-15
2006-02-02 12:00:00,-22.508265,-25.871078,0.809957,8.506181,6.8881965,205.11235,212.17284,6.463687,0.61113036,1.6323158,4.3121316555731846e-15
2006-02-03 12:00:00,-24.929638,-27.498278,0.8155899,14.510262,11.88279,165.08347,206.3468,27.580677,1.4483436,-9.606844,4.3117365147032904e-15
2006-02-04 12:00:00,-23.982378,-26.977665,0.81311697,14.046233,11.403435,156.06027,207.76974,47.53592,-1.7852595,-3.3160136,4.312594559078859e-15
2006-02-05 12:00:00,-23.128086,-26.18225,0.81312853,15.940144,13.00964,167.4859,210.711,30.632067,1.2534906,-8.409037,4.312956242147337e-15
2006-02-06 12:00:00,-29.359077,-32.306423,0.8188683,18.228456,14.927893,133.27216,190.22086,38.90335,2.292663,-12.452122,4.312956242147337e-15
2006-02-07 12:00:00,-18.813868,-21.142076,0.8113063,12.742318,10.318563,194.74744,229.46875,49.93712,-4.515778,13.123783,4.312956242147337e-15
2006-02-08 12:00:00,-9.703516,-11.997543,0.8103542,19.59563,15.928838,214.63754,263.36905,51.074272,2.0908995,8.100459,4.312956242147337e-15
2006-02-09 12:00:00,-11.715806,-13.618849,0.81117547,19.704597,16.053211,227.91849,257.3426,30.54231,-5.0421896,-0.2725954,4.312956242147337e-15
2006-02-10 12:00:00,-16.177013,-17.22403,0.8097874,15.346361,12.427302,228.62001,243.12306,11.697206,-1.3571836,-1.243971,4.312956242147337e-15
2006-02-11 12:00:00,-19.275291,-20.8596,0.81138456,19.986048,16.184471,193.71432,229.4338,24.568283,0.25770685,-7.091916,4.309348305308507e-15
2006-02-12 12:00:00,-17.836452,-20.72026,0.8187456,27.969042,22.904696,152.92201,229.49202,79.60747,-9.450417,-1.3486099,4.3121316555731846e-15
2006-02-13 12:00:00,-19.938543,-23.104189,0.8189193,30.040724,24.601225,148.65881,220.95602,60.446953,-1.0667878,-7.4775467,4.3117365147032904e-15
2006-02-14 12:00:00,-13.271214,-15.909672,0.8112574,29.302843,23.832077,192.3063,247.8821,74.04501,-17.074875,6.8651123,4.312594559078859e-15
2006-02-15 12:00:00,-15.622714,-17.860939,0.8111366,27.556433,22.314888,187.92087,240.3598,49.32067,-2.4920964,-0.36881304,4.312956242147337e-15
2006-02-16 12:00:00,-17.077766,-18.21021,0.8097867,23.066607,18.679054,221.02257,239.68683,6.5129724,1.1914344,-6.572302,4.312956242147337e-15
2006-02-17 12:00:00,-23.26567,-26.044144,0.8143105,37.53997,30.735277,154.12936,210.8497,38.367935,1.450451,-10.097256,4.312956242147337e-15
2006-02-18 12:00:00,-22.35392,-25.126293,0.81653994,39.433704,32.239506,148.12323,213.96844,56.33351,-1.4706943,-3.7881992,4.312956242147337e-15
2006-02-19 12:00:00,-10.435077,-12.332046,0.8097866,16.240982,13.151751,242.7044,262.2797,72.407005,-44.045937,11.875015,4.312956242147337e-15
2006-02-20 12:00:00,-12.94543,-15.402248,0.8104961,33.713596,27.326786,201.70491,249.86176,57.47265,-17.898193,-2.1955795,4.312956242147337e-15
2006-02-21 12:00:00,-18.128021,-19.547134,0.81057394,31.724844,25.690382,198.46753,234.29735,23.31124,0.36977267,-6.1143446,4.309348305308507e-15
2006-02-22 12:00:00,-18.705317,-21.205517,0.81117505,41.02286,33.245834,162.79596,227.9621,63.282322,-7.8075757,-1.9143643,4.3121316555731846e-15
2006-02-23 12:00:00,-19.40599,-21.59406,0.81326985,49.594383,40.462173,162.26257,226.47444,49.972904,-1.8153716,-6.922126,4.3117365147032904e-15
2006-02-24 12:00:00,-10.998071,-13.541703,0.80992895,38.643402,31.292942,204.08337,257.27155,100.59573,-43.16088,11.597141,4.312594559078859e-15
2006-02-25 12:00:00,-8.36129,-10.494562,0.8100478,42.714645,34.647923,238.15907,269.57697,77.73999,-49.52907,4.859749,4.312956242147337e-15
2006-02-26 12:00:00,-6.9860806,-9.914895,0.81292653,47.627113,38.71625,205.50853,271.75964,89.08687,-25.138193,6.608423,4.312956242147337e-15
2006-02-27 12:00:00,-6.509877,-9.582392,0.81828976,59.077465,48.231403,198.55083,272.98907,94.01373,-26.260986,4.1605606,-2.7331732780468644e-13
2006-02-28 12:00:00,-6.63901,-9.668711,0.8156233,60.47488,49.22873,192.06985,272.4888,121.47265,-48.96021,3.3396492,4.312956242147337e-15
2006-03-01 12:00:00,-7.616826,-10.803711,0.8097814,58.808426,47.622158,194.18687,267.93298,102.752014,-38.21719,1.9749832,4.309348305308507e-15
2006-03-02 12:00:00,-12.277072,-14.750067,0.8133901,61.9359,50.420807,192.85669,252.34506,50.85193,-8.791939,-5.913288,4.3121316555731846e-15
2006-03-03 12:00:00,-16.505592,-19.030687,0.8158254,70.787346,57.70948,173.24092,236.02194,51.281796,-6.394934,-4.816294,4.3117365147032904e-15
2006-03-04 12:00:00,-15.395739,-18.363415,0.8161523,72.48473,59.075523,173.75505,238.35622,47.0103,-1.8514398,-6.033096,4.312594559078859e-15
2006-03-05 12:00:00,-19.777319,-22.692682,0.81776106,77.30487,62.98326,159.2421,222.55884,39.316696,-0.057909407,-9.736345,4.312956242147337e-15
2006-03-06 12:00:00,-27.660719,-30.963737,0.8127308,79.30051,64.26436,141.81198,194.74446,15.209901,1.3914363,-21.294996,4.312956242147337e-15
2006-03-07 12:00:00,-29.564312,-31.60542,0.8100607,77.34432,62.68833,157.9285,192.7807,9.050353,0.4540541,-10.691806,4.312956242147337e-15
2006-03-08 12:00:00,-24.856531,-27.17797,0.8120724,84.413,68.633995,176.10815,207.46068,7.3700533,0.39641342,-7.80705,4.312956242147337e-15
2006-03-09 12:00:00,-28.921673,-31.696056,0.81730187,94.60816,76.97798,125.745094,192.3275,36.775932,1.4660081,-10.710284,4.312956242147337e-15
2006-03-10 12:00:00,-25.498468,-28.34245,0.8172076,96.67186,78.62376,130.1601,203.08337,50.37847,-1.3021368,-5.798841,4.312956242147337e-15
2006-03-11 12:00:00,-23.832308,-26.927711,0.8170948,98.64666,80.19905,139.98119,207.81363,43.717052,-0.9170504,-6.584832,4.309348305308507e-15
2006-03-12 12:00:00,-27.445621,-29.984987,0.8169552,104.110825,84.61153,133.36223,197.70337,32.46822,-0.23211867,-12.6057415,4.3121316555731846e-15
2006-03-13 12:00:00,-29.20509,-31.462124,0.81505567,106.25618,86.25144,133.2043,193.06784,30.360428,-0.49766403,-9.996039,4.3117365147032904e-15
2006-03-14 12:00:00,-24.420132,-27.22015,0.8097803,91.753944,74.30092,169.63837,207.29587,17.39996,0.93248945,-1.8720264,4.312594559078859e-15
2006-03-15 12:00:00,-12.292397,-16.223856,0.81096476,107.8723,87.45879,185.62985,246.9362,57.14776,-2.9037604,13.351152,4.312956242147337e-15
2006-03-16 12:00:00,-7.07484,-9.6852,0.8108894,81.60296,66.13609,228.15457,272.83554,53.406567,-12.4668045,11.725658,4.312956242147337e-15
2006-03-17 12:00:00,-4.62226,-5.681273,0.81004345,71.05067,57.56887,276.3995,290.1045,9.5595,1.6431845,10.979494,4.312956242147337e-15
2006-03-18 12:00:00,-6.884876,-9.236553,0.81286764,110.19361,89.40234,226.52658,274.65775,26.129507,3.359918,2.149528,4.312956242147337e-15
2006-03-19 12:00:00,-7.5583253,-9.433384,0.8103315,95.84198,77.657364,232.46356,273.94305,21.885618,5.1292686,3.7200108,4.312956242147337e-15
2006-03-20 12:00:00,-9.864464,-11.21284,0.81026065,86.11092,69.77192,234.49454,266.7354,18.208008,0.58691406,2.8930511,4.312956242147337e-15
2006-03-21 12:00:00,-13.141167,-14.954035,0.81093574,123.054344,99.77826,211.66696,251.93489,6.479278,1.9010403,-8.611526,4.309348305308507e-15
2006-03-22 12:00:00,-21.557446,-23.128363,0.8107544,116.56792,94.49697,172.19708,221.2636,15.828885,1.3809476,-9.785734,4.3121316555731846e-15
2006-03-23 12:00:00,-20.05064,-20.445686,0.81064874,108.8946,88.28036,205.27081,231.04944,2.302307,0.14646082,-2.7156153,4.3117365147032904e-15
2006-03-24 12:00:00,-15.199589,-15.500973,0.81088895,79.857864,64.74919,235.38881,249.9112,5.1264486,-0.77878225,4.9339547,4.312594559078859e-15
2006-03-25 12:00:00,-11.847596,-13.040691,0.8106599,112.89118,91.516205,219.08908,259.24313,30.33477,-11.105217,0.4504776,4.312956242147337e-15
2006-03-26 12:00:00,-17.131952,-19.333271,0.81064785,140.54932,113.93576,160.07211,234.68008,54.306824,-11.99316,-5.680752,4.312956242147337e-15
2006-03-27 12:00:00,-14.812721,-17.103907,0.81063867,135.17656,109.57959,178.23044,243.293,42.45434,-3.0880783,-0.0993278,4.312956242147337e-15
2006-03-28 12:00:00,-14.390101,-16.52351,0.81063914,140.30923,113.74054,182.4714,245.46391,47.35154,-10.763971,0.16375542,4.312956242147337e-15
2006-03-29 12:00:00,-10.5798,-12.0709305,0.81064785,101.34714,82.15698,238.93979,263.4073,26.03253,-14.093014,6.6621723,4.312956242147337e-15
2006-03-30 12:00:00,-12.337534,-14.406816,0.8106506,151.58698,122.88368,195.94463,253.68268,31.20258,-5.5709,-3.40308,4.312956242147337e-15
2006-03-31 12:00:00,-13.459047,-14.926858,0.81063354,132.84402,107.688194,209.51952,252.01178,27.797186,-8.088347,2.372405,4.312956242147337e-15
2006-04-01 12:00:00,-11.706213,-13.20812,0.81058824,123.53786,100.13894,218.79388,258.5977,21.759848,-4.828989,0.5259743,4.309348305308507e-15
2006-04-02 12:00:00,-11.48354,-13.326825,0.81036544,161.79611,131.00745,199.33794,257.87112,29.019466,-0.9566472,0.3182971,4.3121316555731846e-15
2006-04-03 12:00:00,-11.831989,-12.090452,0.8107776,105.60685,85.547295,230.62984,263.46313,12.223403,-1.5132916,-2.0636313,4.3117365147032904e-15
2006-04-04 12:00:00,-19.170311,-20.395496,0.81319153,156.47144,126.75752,174.62842,231.18726,21.582384,0.1596808,-5.10286,4.312594559078859e-15
2006-04-05 12:00:00,-14.417419,-14.282876,0.8099177,89.21164,72.251656,244.05756,254.64082,-1.7385097,-1.5806537,3.0575533,4.312956242147337e-15
2006-04-06 12:00:00,-13.266368,-13.228467,0.8098051,150.66476,122.00906,231.72397,258.58737,-1.2449396,-0.62914157,-0.08178377,4.312956242147337e-15
2006-04-07 12:00:00,-8.504102,-9.227489,0.8111949,123.902115,100.33618,257.94904,275.40472,6.927563,-2.768721,10.269087,4.312956242147337e-15
2006-04-08 12:00:00,-3.0706022,-3.3198628,0.8472388,93.90838,79.59834,294.24014,300.55847,3.3013306,-2.572547,8.72049,-4.143797356395593e-05
2006-04-09 12:00:00,-6.586049,-8.008968,0.85053223,172.19414,146.12428,236.72339,279.86456,28.428738,-11.663111,-0.30569267,4.312956242147337e-15
2006-04-10 12:00:00,-8.839131,-8.226868,0.833561,133.00052,110.3355,266.47858,279.22687,-5.6809044,-3.1918569,1.0439639,4.312956242147337e-15
2006-04-11 12:00:00,-12.834526,-13.355282,0.8198855,188.52946,154.27065,215.0557,258.08276,1.8851779,-0.8689339,-7.7520056,4.309348305308507e-15
2006-04-12 12:00:00,-14.101055,-14.959524,0.8181374,129.25409,105.64228,225.13092,252.35068,11.936052,-5.8683934,2.4597106,4.3121316555731846e-15
2006-04-13 12:00:00,-15.71755,-15.679007,0.8119378,202.295,164.06995,206.34525,249.32237,-4.323053,-1.4297147,-10.504843,4.3117365147032904e-15
2006-04-14 12:00:00,-23.842735,-25.080887,0.81063324,219.13805,176.82394,151.98152,214.45332,9.195373,0.24741164,-10.714915,4.312594559078859e-15
2006-04-15 12:00:00,-24.056776,-25.586485,0.81186604,226.34494,182.00677,145.42075,212.84271,17.347618,-0.28626716,-6.0224504,4.312956242147337e-15
2006-04-16 12:00:00,-16.90258,-17.622879,0.8113901,166.12181,134.79005,213.12218,242.133,10.648228,-7.4532094,5.5159564,4.312956242147337e-15
2006-04-17 12:00:00,-14.274927,-14.463542,0.8112678,174.1921,141.24287,225.10207,253.92967,-2.300364,-3.1932454,-1.3719969,4.312956242147337e-15
2006-04-18 12:00:00,-17.277147,-18.110832,0.81120306,186.3221,151.0374,199.022,240.05838,2.913888,-1.2138468,-4.051637,4.312956242147337e-15
2006-04-19 12:00:00,-19.419724,-20.917469,0.81253076,208.92274,168.92436,174.738,229.92259,16.096157,-1.1448522,-0.23489809,4.312956242147337e-15
2006-04-20 12:00:00,-18.744646,-18.192707,0.8105025,164.28813,133.12894,217.33014,239.64822,-13.299067,-3.4958897,-7.953846,4.312956242147337e-15
2006-04-21 12:00:00,-21.294119,-22.050732,0.81117874,184.4207,149.48106,188.0709,226.01172,7.893464,-3.8028524,1.0894368,4.309348305308507e-15
2006-04-22 12:00:00,-13.569295,-13.09525,0.8098268,150.48453,121.86133,241.01291,259.50854,-8.222914,-3.4752796,-1.5706298,4.3121316555731846e-15
2006-04-23 12:00:00,-24.868637,-24.981094,0.80979025,223.58258,181.05519,167.76811,215.08698,-3.997624,-1.5450821,-10.334179,4.3117365147032904e-15
2006-04-24 12:00:00,-26.774887,-27.93583,0.8070222,263.0114,210.79857,140.12456,204.83347,3.1173282,-1.1406084,-10.519343,4.312594559078859e-15
2006-04-25 12:00:00,-24.048475,-25.745028,0.8103078,270.72067,216.77586,138.94244,212.50688,20.335918,-2.6316805,-1.915391,4.312956242147337e-15
2006-04-26 12:00:00,-12.0807,-14.013884,0.81533647,213.325,172.82153,203.86745,257.08023,31.980743,-2.952853,16.318571,-4.8661853682883255e-05
2006-04-27 12:00:00,-1.8885291,-2.4002368,0.8385571,124.55858,104.49198,293.39926,304.73978,11.731287,-11.671863,8.785506,-0.003059209449749498
2006-04-28 12:00:00,-6.826418,-7.4612784,0.8368527,174.81367,145.44739,256.08264,282.38345,16.266321,-16.030611,3.3011856,4.312956242147337e-15
2006-04-29 12:00:00,-9.374277,-9.430212,0.8269952,226.63918,187.01096,236.35349,273.97736,1.651492,-4.166974,-0.5111332,4.312956242147337e-15
2006-04-30 12:00:00,-12.392561,-12.126669,0.8208963,260.7622,213.79529,216.2121,262.9565,-1.4562341,-1.7063789,-2.9401093,4.312956242147337e-15
2006-05-01 12:00:00,-14.579849,-16.06956,0.82151353,276.07553,226.05319,174.83098,247.21202,22.28566,-4.225824,-4.2988677,4.309348305308507e-15
2006-05-02 12:00:00,-17.172396,-18.253656,0.81872404,288.78668,233.6824,167.85115,239.22221,13.699798,-1.1277277,-3.6947148,4.3121316555731846e-15
2006-05-03 12:00:00,-17.253546,-18.15554,0.81593996,289.60425,234.50272,175.5319,239.81015,8.968432,-1.5520229,-1.7603025,4.3117365147032904e-15
2006-05-04 12:00:00,-14.018203,-15.398619,0.8171466,284.0047,230.75919,188.5426,250.28577,12.92572,-2.5647588,1.8633113,4.312594559078859e-15
2006-05-05 12:00:00,-9.318876,-10.236807,0.8196982,179.04762,146.56058,244.31583,271.1053,10.085063,-8.02317,7.7594786,4.312956242147337e-15
2006-05-06 12:00:00,-2.5195742,-2.7881334,0.78456974,110.14737,85.51423,298.61227,303.49673,3.449458,0.92820746,24.126345,-0.041035358593187556
2006-05-07 12:00:00,0.5577432,-0.169227,0.72596323,272.54584,194.38786,268.56793,314.65778,12.564491,-10.266899,34.365723,-0.34629862472828526
2006-05-08 12:00:00,0.6156408,-1.2705597,0.74857044,245.58505,177.47194,257.03036,309.83817,25.733665,-4.436249,36.60273,-2.4913049369960956e-05
2006-05-09 12:00:00,0.14317763,-1.4478844,0.75056785,290.1501,209.39307,239.6814,308.59546,18.935404,-6.498489,24.279871,-7.49244150286072e-06
2006-05-10 12:00:00,0.4554612,-0.7927626,0.73401415,281.18777,194.85887,255.919,311.8381,11.710329,0.06620933,42.18634,-0.01981351603804252
2006-05-11 12:00:00,-1.0805371,-2.4974759,0.74751955,302.99695,215.29803,225.74562,303.84766,16.514967,-6.9173226,19.194523,-5.544872791590772e-06
2006-05-12 12:00:00,-0.86659527,-2.5479379,0.74213064,283.6108,204.78004,233.72955,303.6116,26.809433,-19.549828,16.20832,-1.7092321972327294e-06
2006-05-13 12:00:00,0.05218416,-0.13762468,0.75949776,160.34515,119.645134,304.5285,315.1349,-0.43488002,-12.5796585,17.079098,-0.12835152579582848
2006-05-14 12:00:00,-3.800239,-2.4250484,0.8369541,233.76535,196.14964,287.91196,304.44006,-16.781225,-14.474809,-10.168433,-0.0006428937596639045
2006-05-15 12:00:00,-6.2589087,-5.378112,0.8367783,274.31784,229.13597,248.72153,291.22287,-0.55342317,-12.615892,-10.488789,4.312956242147337e-15
2006-05-16 12:00:00,-3.8918972,-5.965712,0.833577,320.1502,266.7255,209.90184,288.24008,55.709656,-40.469128,-9.673,4.312956242147337e-15
2006-05-17 12:00:00,-6.48655,-8.258912,0.8264839,335.8788,275.24243,192.47473,278.46414,30.584286,-15.396881,-10.165623,4.312956242147337e-15
2006-05-18 12:00:00,-8.431636,-9.503518,0.82391936,334.37442,272.85126,194.69025,273.57056,11.596241,-1.0268474,-6.7877536,4.312956242147337e-15
2006-05-19 12:00:00,-10.7929325,-11.387841,0.82305,336.09198,273.34805,194.04446,265.97852,6.1009927,-3.4759624,-6.565094,4.312956242147337e-15
2006-05-20 12:00:00,-6.6160417,-7.2147565,0.82542187,247.59776,204.39642,252.63217,283.7247,6.9061804,-15.069847,3.9451447,4.312956242147337e-15
2006-05-21 12:00:00,-6.1377206,-5.6198893,0.82247543,264.71375,217.37088,255.94771,290.32425,-6.116079,-5.882612,0.9676328,4.309348305308507e-15
2006-05-22 12:00:00,-8.414565,-9.471149,0.81191456,352.06262,283.13574,193.00139,273.60574,11.355112,-4.156718,-4.4790807,4.3121316555731846e-15
2006-05-23 12:00:00,-8.715525,-10.540242,0.81355095,356.06052,286.34775,176.98969,269.07172,39.764328,-20.092243,-2.697178,4.3117365147032904e-15
2006-05-24 12:00:00,-6.9497113,-7.993638,0.8162377,308.0112,251.39978,230.2482,280.05286,17.369238,-21.140982,3.035019,4.312594559078859e-15
2006-05-25 12:00:00,-4.4449577,-5.158918,0.8164036,310.40125,253.41925,249.69406,292.15002,8.478556,-18.260286,4.744301,-1.1102539344624734e-06
2006-05-26 12:00:00,-6.6864243,-7.129875,0.81611884,332.9282,271.62872,225.78217,283.69998,3.3113327,-6.939453,-0.24646759,4.312956242147337e-15
2006-05-27 12:00:00,-8.026161,-8.969214,0.8154868,353.51056,287.155,201.26657,275.836,10.158222,-4.0194716,-2.0751166,4.312956242147337e-15
2006-05-28 12:00:00,-7.2918835,-8.923109,0.8115101,365.99084,293.49295,192.92065,275.9784,22.837887,-11.501009,0.77703285,-1.398937904993915e-09
2006-05-29 12:00:00,-4.706151,-6.631102,0.8158685,354.91968,289.14447,209.5594,285.84027,31.15585,-15.213847,5.4363413,-8.750366187107597e-08
2006-05-30 12:00:00,-1.7061152,-3.3291998,0.81187344,298.5016,241.06963,253.14676,300.15906,40.661095,-43.128323,7.9524345,-1.2139932901694998e-05
2006-05-31 12:00:00,-3.4236867,-4.5597615,0.81073904,342.39798,276.32108,230.42445,294.57153,17.89324,-17.193195,2.6298695,-1.6426974690471026e-06
2006-06-01 12:00:00,-3.6580281,-4.874724,0.81412053,339.71954,276.50458,229.04489,293.24646,18.572594,-14.81756,2.7684307,-1.1453370962700074e-05
2006-06-02 12:00:00,-2.5439618,-3.9042037,0.7938243,342.7657,264.8824,228.58482,297.75366,25.75794,-19.027708,15.444696,-3.132393300424384e-05
2006-06-03 12:00:00,-2.6950717,-3.8632302,0.804695,328.331,262.6268,234.72629,297.7588,17.850279,-20.824692,-0.30272102,-2.3135567905780424e-05
2006-06-04 12:00:00,-4.617162,-4.9150496,0.78657544,357.42938,276.12384,217.09796,293.1302,5.671446,-7.3298674,3.614894,-1.263916272991904e-05
2006-06-05 12:00:00,-5.9841776,-6.076908,0.79003596,369.1457,288.71735,211.46236,288.08698,-0.6270455,-7.444787,-4.2681065,-1.4670957137434616e-07
2006-06-06 12:00:00,-5.200144,-5.4834995,0.78781945,333.78195,260.2187,228.81662,290.85373,2.5383155,-7.6082873,6.456182,-6.486820228523971e-08
2006-06-07 12:00:00,-5.7955933,-5.888863,0.7915867,355.8527,278.13412,220.98697,289.1212,-1.561002,-6.821862,1.2014866,-1.0312241743162834e-06
2006-06-08 12:00:00,-4.637603,-5.083666,0.7901216,317.68842,249.88338,240.86563,292.8003,0.16936292,-7.6469293,8.392811,-4.2188024193415985e-05
2006-06-09 12:00:00,-0.5846416,-0.56570566,0.77670515,216.62778,158.90965,303.09607,313.40375,-4.4680634,-8.749376,34.19301,-0.6494466544097823
2006-06-10 12:00:00,-2.2082593,-1.2704985,0.8359617,345.67,287.56152,266.06335,309.4427,-9.313866,-11.018553,-5.603262,-0.013505521300064003
2006-06-11 12:00:00,-5.807906,-6.862446,0.83427626,383.36813,315.48868,198.71404,284.50488,15.425855,-11.823382,-14.30892,-4.859645257629994e-09
2006-06-12 12:00:00,-1.111316,-2.7659817,0.7815057,314.8561,235.98306,249.55402,303.2441,33.119347,-18.238441,40.063858,-2.9018432702515473e-05
2006-06-13 12:00:00,0.813075,-0.6600152,0.72679824,297.26517,204.85176,271.5801,313.05612,11.750664,-3.4783294,59.20973,0.24148094588547048
2006-06-14 12:00:00,-1.1620781,-0.6986604,0.81337464,166.73161,139.80698,300.5288,312.33038,-8.767178,-9.8904295,-3.534545,-0.21189547805330927
2006-06-15 12:00:00,-2.6431532,-1.7095209,0.83857644,205.21484,169.92459,293.3169,307.85345,-8.860532,-8.334151,3.5590096,0.0028624847287503064
2006-06-16 12:00:00,-3.5932708,-3.40099,0.86245567,324.85394,279.87112,263.44434,299.9216,-3.5109143,-16.219584,-11.224943,3.626465956180894e-05
2006-06-17 12:00:00,-1.120222,-1.3643339,0.8218559,166.11006,132.58755,299.2382,309.4627,5.508812,-25.136496,3.6703053,-0.0006416495067406057
2006-06-18 12:00:00,-4.5747156,-3.792376,0.8228376,300.54486,246.93486,269.97437,298.29535,-13.9509735,-18.708652,-7.3706093,3.716488149123482e-15
2006-06-19 12:00:00,-4.2965736,-3.7423856,0.8388314,350.34937,293.88116,253.6137,298.32425,-6.6761456,-7.5428696,-2.4613705,3.716488149123482e-15
2006-06-20 12:00:00,-5.566962,-6.750717,0.8318075,385.90717,318.9765,208.84644,285.07797,16.681316,-11.893167,-4.512723,3.716488149123482e-15
2006-06-21 12:00:00,-1.7865713,-3.268015,0.7869884,252.63803,194.48853,257.27734,300.9681,25.262575,-16.87638,22.844933,-0.0019089981760490634
