time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2003-03-20 12:00:00,-16.371681,-18.466434,0.81446624,107.64343,87.28809,173.16035,238.11615,36.17124,-4.593651,-13.022865,4.312956242147337e-15
2003-03-21 12:00:00,-21.526587,-20.494251,0.80976254,88.40775,71.58862,207.56308,230.96158,-6.7023582,-1.5296383,-14.811365,4.309348305308507e-15
2003-03-22 12:00:00,-20.920847,-20.625456,0.80975175,98.38286,79.66552,203.48672,230.45305,-1.7045078,-1.4460362,-11.399529,4.3121316555731846e-15
2003-03-23 12:00:00,-21.154709,-21.998554,0.81048995,136.79239,110.598946,175.38821,225.28345,5.2202015,-0.0449506,-18.526539,4.3117365147032904e-15
2003-03-24 12:00:00,-27.360178,-27.893368,0.813563,131.9708,106.91187,147.88559,204.78424,6.212187,-0.25093472,-25.878477,4.312594559078859e-15
2003-03-25 12:00:00,-26.224743,-26.567822,0.8092945,136.57544,110.38391,160.30496,209.18011,2.9788756,-0.33806065,-20.042809,4.312956242147337e-15
2003-03-26 12:00:00,-27.379307,-29.180702,0.814981,153.53685,124.119354,122.25749,200.28816,24.391436,-0.91121507,-25.132954,4.312956242147337e-15
2003-03-27 12:00:00,-26.360735,-26.819733,0.8117773,114.48125,92.7015,167.67696,208.72882,6.408563,-0.40534222,-13.268896,4.312956242147337e-15
2003-03-28 12:00:00,-29.389826,-30.23536,0.8113539,150.31213,121.823586,141.99402,197.07274,0.8517704,-0.17287208,-25.911274,4.312956242147337e-15
2003-03-29 12:00:00,-29.881702,-31.042734,0.8135366,163.78877,132.16713,126.39869,194.46886,16.86101,-0.9674331,-20.554949,4.312956242147337e-15
2003-03-30 12:00:00,-22.235712,-24.73279,0.8139652,160.60893,130.07407,141.28122,215.55923,44.529152,-1.9757173,-1.1897142,4.312956242147337e-15
2003-03-31 12:00:00,-19.29881,-19.536629,0.8097575,108.28414,87.68373,216.47171,234.505,2.7351434,-0.32723236,4.975027,4.312956242147337e-15
2003-04-01 12:00:00,-23.968082,-25.05715,0.8102533,174.50531,140.75525,155.30923,214.39798,10.774296,-0.31405988,-14.8784485,4.309348305308507e-15
2003-04-02 12:00:00,-29.626995,-31.099083,0.81282616,183.1241,147.70045,124.599014,194.2839,9.912413,0.20753147,-24.141302,4.3121316555731846e-15
2003-04-03 12:00:00,-29.855263,-31.35233,0.8126563,185.1312,149.2267,124.82486,193.72873,13.927364,0.26566344,-18.806347,4.3117365147032904e-15
2003-04-04 12:00:00,-15.755399,-18.47296,0.8128116,135.27698,109.54179,192.2761,239.21924,62.96573,-23.171005,18.58677,4.312594559078859e-15
2003-04-05 12:00:00,-7.672465,-9.795165,0.80976415,66.620605,53.946926,260.9825,272.7149,96.890656,-70.048775,27.783165,4.312956242147337e-15
2003-04-06 12:00:00,-9.261408,-10.477085,0.8101175,115.5479,93.62421,245.45502,269.86774,37.106426,-21.618366,12.999031,4.312956242147337e-15
2003-04-07 12:00:00,-19.72684,-20.359203,0.8104176,184.22633,148.96986,176.04623,231.17302,7.2574997,-1.0951774,-13.7079935,4.312956242147337e-15
2003-04-08 12:00:00,-25.209934,-26.267603,0.81247604,194.23883,156.70413,145.09802,210.339,9.111255,-1.036205,-19.631233,4.312956242147337e-15
2003-04-09 12:00:00,-22.920452,-23.139738,0.8097807,156.91937,127.069786,191.23428,221.52231,-4.5195723,-1.8100601,-6.7680707,4.312956242147337e-15
2003-04-10 12:00:00,-17.246067,-19.253122,0.80991954,173.83562,140.7859,192.67676,235.67519,11.470493,-2.0390403,-0.5172622,4.312956242147337e-15
2003-04-11 12:00:00,-16.645292,-18.58733,0.809782,173.76596,140.7118,188.45766,238.09532,20.616661,-4.342854,-0.3097043,4.309348305308507e-15
2003-04-12 12:00:00,-20.879486,-22.997746,0.8123381,211.33658,170.85326,152.66171,221.70341,18.176773,-0.78964645,-11.171253,4.3121316555731846e-15
2003-04-13 12:00:00,-19.918854,-21.077238,0.81359327,167.64447,135.77771,178.14365,229.01122,20.478794,-2.7259452,-1.2479599,4.3117365147032904e-15
2003-04-14 12:00:00,-11.687722,-13.132967,0.8097841,135.82353,109.98711,236.9668,259.33044,17.504261,-6.8606844,14.116355,4.312594559078859e-15
2003-04-15 12:00:00,-7.150956,-9.490672,0.809795,145.65532,117.948654,233.6418,273.73584,81.46452,-50.16648,18.910667,4.312956242147337e-15
2003-04-16 12:00:00,-3.3437183,-5.9069347,0.8102497,152.08955,123.1661,238.83029,288.79523,128.86465,-83.947716,23.875458,-3.3672611403512684e-07
2003-04-17 12:00:00,-5.8227606,-8.775527,0.8117664,229.73415,185.46733,189.25027,276.23215,91.05613,-38.203453,10.137619,4.312956242147337e-15
2003-04-18 12:00:00,-10.14196,-10.7802725,0.809774,139.30539,112.805214,250.95184,268.61304,7.112116,-9.087787,6.863311,4.312956242147337e-15
2003-04-19 12:00:00,-10.219553,-10.564201,0.80977255,173.20473,140.25592,245.33707,269.3998,5.494733,-7.712494,6.6683016,4.312956242147337e-15
2003-04-20 12:00:00,-9.641047,-9.900664,0.8097723,190.05374,153.8995,245.79755,272.12912,0.6230548,-5.1323094,5.3134074,4.312956242147337e-15
2003-04-21 12:00:00,-13.0353565,-14.990042,0.8093147,248.82584,199.44025,172.51721,251.27795,34.912106,-10.342351,-4.805398,4.309348305308507e-15
2003-04-22 12:00:00,-6.9729705,-8.887906,0.8111031,190.7244,154.44606,226.00137,276.46936,42.120785,-12.905775,15.025358,4.3121316555731846e-15
2003-04-23 12:00:00,-7.043693,-8.98603,0.8116583,215.483,174.59879,220.45232,275.77618,19.400778,1.7684853,6.7296114,4.3117365147032904e-15
2003-04-24 12:00:00,-7.327817,-8.228965,0.8123569,179.02383,145.21927,249.50826,279.3025,10.503586,-4.305299,10.208617,4.312594559078859e-15
2003-04-25 12:00:00,-7.2470217,-7.296034,0.81827277,198.57217,161.62524,255.09201,283.3188,-2.0349803,-2.5781593,4.107014,4.312956242147337e-15
2003-04-26 12:00:00,-14.322916,-15.228665,0.81402683,236.10027,191.24947,192.23611,251.07289,8.754746,-0.39094326,-5.622174,4.312956242147337e-15
2003-04-27 12:00:00,-10.230103,-10.85201,0.8136289,200.71535,163.3049,239.02733,268.41388,2.7037876,-6.3995166,4.3281665,4.312956242147337e-15
2003-04-28 12:00:00,-7.2067204,-7.843915,0.81336516,154.29674,125.46515,259.641,280.9495,8.563621,-7.0126586,9.074049,4.312956242147337e-15
2003-04-29 12:00:00,-4.8407,-5.380745,0.8124873,209.99374,170.60442,261.6559,291.31085,8.697636,-7.508319,10.923707,4.312956242147337e-15
2003-04-30 12:00:00,-6.2897954,-7.7309227,0.8118991,261.0714,211.82568,226.82515,280.9754,18.314476,-9.299919,4.110031,4.312956242147337e-15
2003-05-01 12:00:00,-8.756867,-10.193851,0.8124723,256.05786,207.99638,214.9374,270.8833,16.287247,-7.6193395,0.7834773,4.309348305308507e-15
2003-05-02 12:00:00,-8.982096,-10.885693,0.81333655,283.79175,229.60173,198.09152,267.9781,18.233145,-2.5141172,0.022479057,4.3121316555731846e-15
2003-05-03 12:00:00,-10.69601,-12.206238,0.8154994,284.00406,230.54694,194.4862,262.6245,17.580654,-4.6151366,-1.7156653,4.3117365147032904e-15
2003-05-04 12:00:00,-9.740604,-11.401836,0.8100553,290.98868,233.36578,192.14903,265.86365,24.540358,-6.2379885,2.2106485,4.312594559078859e-15
2003-05-05 12:00:00,-6.13238,-8.071287,0.81368196,242.83376,197.29599,227.15677,279.5256,51.55041,-38.258102,6.461239,4.312956242147337e-15
2003-05-06 12:00:00,-6.716899,-9.090506,0.8120037,298.98596,240.48138,190.83948,275.03476,47.171406,-17.384706,4.095995,4.312956242147337e-15
2003-05-07 12:00:00,-9.894237,-11.45516,0.8087241,302.166,242.04025,191.68146,265.67902,15.41643,-2.645441,-1.1008368,4.312956242147337e-15
2003-05-08 12:00:00,-9.487736,-8.875149,0.8115789,227.14905,184.28754,252.88739,276.53027,-7.4076624,-6.7754803,5.0354853,4.312956242147337e-15
2003-05-09 12:00:00,-10.362969,-9.423388,0.81087816,255.13809,206.87793,241.82199,274.16022,-7.9788027,-5.0644345,2.8786988,4.312956242147337e-15
2003-05-10 12:00:00,-12.333867,-12.064835,0.8090839,296.84598,239.6286,208.78456,263.06717,-4.0463986,-3.0905468,-4.202177,4.312956242147337e-15
2003-05-11 12:00:00,-10.623341,-10.757163,0.8103714,233.4301,189.15897,239.2878,268.95508,-1.0980866,-10.045255,3.4605103,4.309348305308507e-15
2003-05-12 12:00:00,-5.804825,-6.4009023,0.8166609,177.94635,146.2616,261.72668,287.04706,15.897146,-13.776248,8.485278,-1.5478852050923114e-06
2003-05-13 12:00:00,-3.371914,-4.5648346,0.81617737,231.21951,188.51273,265.76764,294.8141,31.596668,-35.580715,9.676292,-4.0365457358060557e-07
2003-05-14 12:00:00,-3.6816204,-4.5216217,0.8210132,199.5806,163.94113,270.44452,295.09543,22.143333,-24.94265,8.1892395,-2.7335370968698293e-08
2003-05-15 12:00:00,-11.588327,-10.869045,0.822256,315.19638,258.4236,215.57439,268.02246,-7.0828447,-4.825482,-7.583635,4.312956242147337e-15
2003-05-16 12:00:00,-16.63335,-17.259163,0.8173106,338.452,273.26663,160.19264,242.85529,9.435308,-2.0588682,-10.10084,4.312956242147337e-15
2003-05-17 12:00:00,-5.227971,-7.040916,0.79637563,307.95413,240.1206,229.7596,285.1547,27.37213,-20.785675,19.024887,-2.78178175753677e-07
2003-05-18 12:00:00,-5.3358417,-6.502344,0.8088459,334.89542,267.7427,203.4791,286.0566,14.225218,1.2129393,0.013352394,-3.3760230254251095e-10
2003-05-19 12:00:00,-8.21271,-9.756,0.80965275,341.57285,273.06326,190.61432,272.69653,23.883627,-7.3338227,2.9771724,-2.460616226530509e-11
2003-05-20 12:00:00,-4.132245,-5.19826,0.8151125,256.4449,207.26402,246.44104,292.14804,19.021378,-12.598132,9.897107,-0.002485156269199307
2003-05-21 12:00:00,-1.2861902,-1.6926992,0.788951,202.97736,156.82736,291.27692,308.38303,6.545166,-3.8211443,31.767906,-0.70912149497427
2003-05-22 12:00:00,0.06344197,-0.90388834,0.73558086,219.34239,163.50244,278.75226,311.948,15.972014,-10.669686,27.94654,0.0880403789329808
2003-05-23 12:00:00,-6.6714063,-6.1389127,0.7895251,281.3533,222.49728,242.01114,287.97992,-9.592466,-10.867258,-7.572487,0.05083896242802303
2003-05-24 12:00:00,-5.447798,-5.9383836,0.78862417,345.21902,270.21356,218.56526,288.4764,5.5191135,-8.467858,2.1455698,0.0008341244487270865
2003-05-25 12:00:00,-4.9452147,-5.6241283,0.80178916,293.62646,233.81036,240.2879,290.1366,15.464546,-20.29699,5.134964,1.0402739032388317e-05
2003-05-26 12:00:00,-9.357533,-10.241341,0.84336627,345.9073,291.10416,201.30936,270.5185,5.992493,-0.48249996,-8.896013,3.716488149123482e-15
2003-05-27 12:00:00,-7.2996693,-9.163527,0.82592756,353.95386,287.54617,197.16672,275.12994,28.214268,-14.449406,2.20932,3.716488149123482e-15
2003-05-28 12:00:00,-4.6619673,-6.880243,0.8110069,362.28873,290.15195,196.39119,284.36478,57.851177,-36.000443,6.0139275,3.716488149123482e-15
2003-05-29 12:00:00,-4.3815117,-5.99141,0.80051064,357.5058,283.2942,206.09908,288.23206,30.320621,-16.327818,6.071432,3.716488149123482e-15
2003-05-30 12:00:00,-2.5143383,-2.9513757,0.8150204,199.31998,163.64334,288.1751,302.20355,4.90108,-13.861758,12.687516,-0.03273698468226863
2003-05-31 12:00:00,0.29373634,-0.4870063,0.76961094,237.01881,171.87718,295.4684,313.9632,6.5352683,0.047363117,53.22948,0.20556336039712944
2003-06-01 12:00:00,0.17139241,-1.6555991,0.74184775,351.38477,247.22176,233.99174,307.84412,15.4958935,-0.033800438,45.77273,3.3778888671814427
2003-06-02 12:00:00,1.0247269,-0.8251263,0.73369783,326.38962,229.71399,249.0742,311.87457,24.484913,-6.1521974,52.207973,6.712963656890004
2003-06-03 12:00:00,1.1730274,-0.9202329,0.6992116,344.1585,226.21603,240.85464,311.50323,26.444878,-6.424218,67.314545,9.14290639419668
2003-06-04 12:00:00,0.27700216,-1.4653949,0.6925823,359.1427,240.73387,226.19244,308.3074,28.085302,-25.633852,38.745323,6.200230968838918
2003-06-05 12:00:00,-0.9624635,-2.7572625,0.69577605,363.77927,246.3141,216.1228,302.62976,30.783325,-23.405897,38.335632,4.196969827635079
2003-06-06 12:00:00,-0.9599221,-2.5503087,0.6714983,362.54468,234.81451,219.25157,303.62537,16.82101,-11.425695,48.751686,5.4974996796869595
2003-06-07 12:00:00,1.2539017,-0.81583154,0.6326374,355.80566,217.40398,241.16342,311.5968,24.861837,-8.506626,84.32352,10.639065231349859
2003-06-08 12:00:00,-0.6915908,-2.077766,0.6561552,369.1208,235.8842,221.37823,305.59985,18.047049,-5.491999,61.57002,9.201601367880837
2003-06-09 12:00:00,-0.37061256,-0.7879412,0.6371263,291.1447,181.84763,267.78333,311.82312,4.050906,-2.0222335,67.285965,10.482646500709565
2003-06-10 12:00:00,-0.5733751,-0.9353751,0.59649926,333.24673,194.9735,257.00452,310.99115,1.4974843,-3.822069,81.96202,17.258625456586756
2003-06-11 12:00:00,-0.5522965,-1.820513,0.5754999,370.7223,208.52255,218.59543,306.59964,14.100766,-7.2297087,81.06659,18.111400722779955
2003-06-12 12:00:00,-0.6604812,-1.6790248,0.5343654,372.48108,193.28119,220.04091,307.2207,12.107679,-10.985551,93.14223,20.72925616581009
2003-06-13 12:00:00,-0.52969605,-1.2737176,0.50755405,349.15887,173.37216,234.36069,309.12234,7.1930275,-0.44531664,107.77276,25.856207581062307
2003-06-14 12:00:00,-1.0711695,-1.4878771,0.497374,372.39084,181.99222,219.63634,307.84293,2.9171555,-9.134663,95.97452,22.876696468799686
2003-06-15 12:00:00,-0.7239592,-1.1612695,0.50040066,341.8648,168.82455,238.8555,309.6927,4.368644,-8.915649,97.65606,22.982388673828115
2003-06-16 12:00:00,-1.1880744,-1.4384294,0.4590444,375.97412,168.92484,215.5635,307.914,0.35504305,-13.83194,101.22189,21.782019609533915
2003-06-17 12:00:00,-0.8324418,-1.402964,0.46017516,380.51126,171.8379,209.97147,308.09912,6.9817295,-19.6166,97.91083,20.997385433542377
2003-06-18 12:00:00,-0.92232025,-1.4458727,0.4637491,363.35193,166.04198,222.53639,308.1671,4.794257,-17.287607,99.18588,21.64925542935767
2003-06-19 12:00:00,-0.3167256,-0.8388673,0.47850084,317.35944,153.59525,254.99094,311.34656,6.5218186,-12.541733,101.38866,21.630074217554064
2003-06-20 12:00:00,1.0064859,-0.24467641,0.52476007,286.1962,151.83267,276.1424,314.30225,21.535389,-16.331833,101.40723,20.595595412069976
2003-06-21 12:00:00,1.7547734,-0.005424815,0.5653833,222.86365,128.1666,297.1772,315.86627,53.06977,-22.497498,106.58023,24.57873155512975
2003-06-22 12:00:00,1.7390009,-0.46819988,0.5165353,306.6607,151.49142,272.8028,313.12943,64.75913,-64.05891,115.54287,21.407857819912962
2003-06-23 12:00:00,0.5994448,-1.1025012,0.48739672,359.7268,173.66594,228.84758,309.74847,27.332178,-20.138184,112.35397,21.899389437162498
