time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2017-01-13 12:00:00,-16.253325,-17.499004,0.8105223,0.72524244,0.58754706,218.02605,242.14865,19.892435,0.8136728,-3.2788012,4.3117365147032904e-15
2017-01-14 12:00:00,-14.181635,-16.539192,0.8115936,0.7651977,0.6198714,216.1364,245.99214,47.55011,-11.839594,6.000099,4.312594559078859e-15
2017-01-15 12:00:00,-16.985655,-17.712135,0.8100172,1.073421,0.8694424,225.45895,241.66002,24.82941,-15.593642,-6.761318,4.312956242147337e-15
2017-01-16 12:00:00,-23.996807,-25.397911,0.8099357,1.5277846,1.2374144,179.32411,213.32446,22.705025,0.50082076,-10.504134,4.312956242147337e-15
2017-01-17 12:00:00,-26.245047,-28.09682,0.8099074,1.7654345,1.4298412,167.13373,204.16031,24.260456,2.1941597,-10.236371,4.312956242147337e-15
2017-01-18 12:00:00,-21.680382,-22.494307,0.8098905,1.667008,1.3500924,207.07297,223.76959,19.9505,0.030664932,3.6014562,4.312956242147337e-15
2017-01-19 12:00:00,-17.758377,-19.541344,0.8098844,2.390028,1.9356586,199.09706,234.21353,45.087006,-9.762716,0.6621876,4.312956242147337e-15
2017-01-20 12:00:00,-17.619247,-18.661144,0.80987114,2.2228594,1.800227,224.73915,237.7043,17.567522,-4.9641943,0.060811043,4.312956242147337e-15
2017-01-21 12:00:00,-27.605225,-30.032593,0.81574184,4.3595686,3.5697536,138.48407,198.03522,35.944393,1.7868093,-21.03013,4.309348305308507e-15
2017-01-22 12:00:00,-31.087463,-34.629883,0.8189448,5.056855,4.1412945,119.98019,182.90512,48.773815,0.67716044,-12.558397,4.3121316555731846e-15
2017-01-23 12:00:00,-29.921188,-33.957466,0.81709665,5.530834,4.527831,135.52876,185.14429,36.613834,1.9178082,-10.080879,4.3117365147032904e-15
2017-01-24 12:00:00,-30.455217,-31.006094,0.81103694,3.7836447,3.0641418,192.21379,195.27371,1.7686485,-0.08669707,-0.65846694,4.312594559078859e-15
2017-01-25 12:00:00,-29.394186,-30.774027,0.8131242,6.7974424,5.566524,169.41943,195.86066,12.754255,0.47764313,-11.978406,4.312956242147337e-15
2017-01-26 12:00:00,-28.542608,-31.094019,0.8158961,6.812659,5.564214,152.4406,194.6114,42.6451,-0.84292746,0.8798089,4.312956242147337e-15
2017-01-27 12:00:00,-18.32007,-20.662453,0.81079763,5.383733,4.359956,199.95007,230.3693,40.55624,-3.315015,7.8457823,4.312956242147337e-15
2017-01-28 12:00:00,-10.605726,-12.673773,0.8098343,5.8294063,4.720875,240.70657,260.89917,29.291819,0.24491516,10.452669,4.312956242147337e-15
2017-01-29 12:00:00,-11.147325,-12.996398,0.8099084,6.612761,5.3551736,221.78345,259.48782,42.0833,-6.2643175,-0.62780476,4.312956242147337e-15
2017-01-30 12:00:00,-11.489867,-13.847519,0.8098217,6.609437,5.3524823,213.31458,255.9513,68.10068,-23.40413,3.316782,4.312956242147337e-15
2017-01-31 12:00:00,-10.433054,-12.967864,0.810638,9.34553,7.5717616,208.7749,259.36475,75.54915,-25.442856,1.2902184,4.312956242147337e-15
2017-02-01 12:00:00,-10.604285,-12.728577,0.8098216,8.472155,6.860958,226.67537,260.484,55.60582,-22.870567,0.5378113,4.309348305308507e-15
2017-02-02 12:00:00,-17.645187,-20.462597,0.8109449,12.343618,10.0644045,172.84567,230.72565,47.195957,-2.537642,-10.942446,4.3121316555731846e-15
2017-02-03 12:00:00,-22.38214,-24.783693,0.81167126,11.5937605,9.388928,169.69278,215.32896,34.22574,0.31707627,-8.8885355,4.3117365147032904e-15
2017-02-04 12:00:00,-21.649282,-24.509907,0.8119381,13.800992,11.17889,171.2326,216.5942,42.287895,-0.10113358,-0.5527251,4.312594559078859e-15
2017-02-05 12:00:00,-10.174067,-12.495527,0.80982536,12.928455,10.469788,225.55751,261.4502,61.851894,-21.299212,7.1186657,4.312956242147337e-15
2017-02-06 12:00:00,-13.966572,-16.483753,0.8109031,17.83921,14.541539,189.09552,245.67285,64.26766,-14.839723,-3.8517199,4.312956242147337e-15
2017-02-07 12:00:00,-11.046832,-13.593533,0.80982536,14.44427,11.697333,220.1817,257.11224,54.346954,-13.931523,6.231826,4.312956242147337e-15
2017-02-08 12:00:00,-12.701102,-15.811159,0.81068987,14.550957,11.783734,187.00668,248.34863,63.87407,-11.3739605,-6.0746174,4.312956242147337e-15
2017-02-09 12:00:00,-17.14663,-19.979805,0.81319416,23.555586,19.282967,177.91368,232.49051,52.22956,-3.2609797,-1.3356256,4.312956242147337e-15
2017-02-10 12:00:00,-14.414993,-16.344528,0.8107954,21.015186,17.132627,203.38054,246.43283,50.44513,-12.950482,-1.6750841,4.312956242147337e-15
2017-02-11 12:00:00,-10.228081,-10.986281,0.8098054,13.938346,11.287298,257.99765,267.8918,15.52793,-0.8994156,7.3853974,4.309348305308507e-15
2017-02-12 12:00:00,-17.070023,-17.836945,0.8097943,17.461008,14.139872,220.77344,240.85129,7.498807,1.1914084,-8.066499,4.3121316555731846e-15
2017-02-13 12:00:00,-25.948875,-27.935238,0.81382155,29.80401,24.389017,151.57553,204.90239,28.254862,0.4152289,-19.241774,4.3117365147032904e-15
2017-02-14 12:00:00,-29.851263,-32.835598,0.818004,32.81634,26.871603,125.58569,188.5784,46.162807,0.6001887,-10.28497,4.312594559078859e-15
2017-02-15 12:00:00,-22.777205,-25.67227,0.8128319,28.980013,23.597233,165.04115,212.29279,41.49839,-1.0483298,-1.4187903,4.312956242147337e-15
2017-02-16 12:00:00,-22.773987,-26.1518,0.8187939,35.892517,29.390532,150.28845,210.47195,50.117657,0.04394514,-3.5199168,4.312956242147337e-15
2017-02-17 12:00:00,-16.667253,-20.211418,0.8135726,27.353058,22.150408,177.85965,231.79378,51.88639,2.3993678,5.5542827,4.312956242147337e-15
2017-02-18 12:00:00,-12.068295,-15.540071,0.81107444,36.237072,29.437963,192.46602,249.31407,49.216,7.1988616,6.3659186,4.312956242147337e-15
2017-02-19 12:00:00,-8.987446,-10.160938,0.8097872,26.231808,21.242226,250.88681,271.3249,15.52601,1.8063949,1.8839067,4.312956242147337e-15
2017-02-20 12:00:00,-15.540995,-15.869919,0.8097869,29.422352,23.825857,234.50381,248.43056,4.1992993,0.4342884,-3.69666,4.312956242147337e-15
2017-02-21 12:00:00,-24.200361,-24.396969,0.80978596,30.514048,24.709879,196.75589,217.05875,1.0444187,0.10918082,-13.345089,4.309348305308507e-15
2017-02-22 12:00:00,-30.44262,-32.27265,0.8115773,47.503227,38.507614,137.0765,190.44453,26.637333,0.8138239,-16.921257,4.3121316555731846e-15
2017-02-23 12:00:00,-31.807854,-34.611465,0.8184525,53.723225,43.919235,117.362816,182.97311,44.730312,-0.13885987,-11.214856,4.3117365147032904e-15
2017-02-24 12:00:00,-33.022278,-35.813976,0.81762254,56.191833,45.91326,115.44264,179.30862,41.285763,-0.41166154,-12.713308,4.312594559078859e-15
2017-02-25 12:00:00,-36.04496,-38.83251,0.8099534,36.718655,29.734299,151.12863,171.04465,1.7291256,-0.07940972,-11.281943,4.312956242147337e-15
2017-02-26 12:00:00,-34.257126,-36.57368,0.8151261,61.055893,49.864704,124.3004,177.25764,35.72637,-0.3277591,-6.3674436,4.312956242147337e-15
2017-02-27 12:00:00,-10.952653,-13.0007925,0.8099451,19.682596,15.938732,242.74152,260.50092,61.489998,-22.096786,25.377678,4.312956242147337e-15
2017-02-28 12:00:00,-9.108059,-10.510244,0.80978745,33.496635,27.125172,258.13522,269.6977,57.243584,-45.31243,6.7401466,4.312956242147337e-15
2017-03-01 12:00:00,-9.336497,-11.300238,0.8097869,34.924915,28.281765,240.78822,266.33496,60.827164,-38.611355,3.3122215,4.309348305308507e-15
2017-03-02 12:00:00,-11.259486,-13.327412,0.80978703,36.537884,29.587933,230.01744,258.1661,41.372574,-19.247572,0.9262867,4.3121316555731846e-15
2017-03-03 12:00:00,-19.441948,-22.433176,0.81499505,71.75299,58.49759,157.95058,223.55835,40.807922,-1.0138527,-12.558302,4.3117365147032904e-15
2017-03-04 12:00:00,-15.84436,-18.978409,0.8130614,71.97775,58.50994,167.92609,235.99883,58.669884,-4.0879855,-0.02302885,4.312594559078859e-15
2017-03-05 12:00:00,-21.344425,-24.63709,0.8136958,73.269394,59.50242,158.16423,215.83728,31.359602,1.2648107,-11.281662,4.312956242147337e-15
2017-03-06 12:00:00,-20.68488,-22.793556,0.8130023,51.160664,41.429276,186.47134,222.77385,27.044584,0.7771645,1.2506313,4.312956242147337e-15
2017-03-07 12:00:00,-24.012777,-25.548502,0.81021,68.579636,55.54731,185.19951,213.20865,1.2453669,0.16453922,-13.566908,4.312956242147337e-15
2017-03-08 12:00:00,-30.202332,-33.449886,0.8159066,88.51233,72.02849,137.44945,186.81181,20.63771,1.1150903,-11.125724,4.312956242147337e-15
2017-03-09 12:00:00,-17.08709,-19.261347,0.8102049,81.83555,66.35269,196.29254,235.55801,48.41606,-12.256656,12.37679,4.312956242147337e-15
2017-03-10 12:00:00,-16.103342,-18.49059,0.8133997,94.84974,77.14653,174.29456,237.88637,57.14975,-11.552479,-0.29133224,4.312956242147337e-15
2017-03-11 12:00:00,-11.2656975,-14.235569,0.8111434,64.64151,52.34753,200.08307,254.44942,64.20506,-17.434628,4.6980667,4.309348305308507e-15
2017-03-12 12:00:00,-10.969414,-13.504092,0.81092423,93.78586,76.0925,199.85071,257.22592,65.08354,-21.296717,4.104971,4.3121316555731846e-15
2017-03-13 12:00:00,-11.019954,-13.600676,0.8097865,83.49841,67.61598,203.35527,256.84805,45.682793,-8.243368,-0.17092705,4.3117365147032904e-15
2017-03-14 12:00:00,-19.734837,-19.390135,0.8097882,67.30907,54.506126,222.62787,235.06628,-6.2457833,-1.480147,-7.3614054,4.312594559078859e-15
2017-03-15 12:00:00,-22.27361,-23.019575,0.81052977,91.5508,74.1906,188.29852,221.74225,7.742414,-1.0854601,-9.426572,4.312956242147337e-15
2017-03-16 12:00:00,-23.670815,-24.976562,0.8105163,89.22344,72.287186,179.3594,215.22508,18.647596,-1.792361,-2.0741851,4.312956242147337e-15
2017-03-17 12:00:00,-22.99074,-24.201649,0.81178594,116.16283,94.15126,177.45233,217.59248,8.516153,0.2845944,-9.327838,4.312956242147337e-15
2017-03-18 12:00:00,-19.750828,-21.460484,0.81217134,73.37458,59.41785,186.95401,227.69884,34.940628,-4.222035,3.9304957,4.312956242147337e-15
2017-03-19 12:00:00,-21.133749,-21.995502,0.80978733,88.01506,71.27354,194.65234,225.56485,5.4557414,0.038886532,-8.676354,4.312956242147337e-15
2017-03-20 12:00:00,-24.434845,-25.161871,0.80978715,90.68847,73.438446,189.48674,214.4373,6.761146,-0.31895405,-1.2583466,4.312956242147337e-15
2017-03-21 12:00:00,-13.559725,-13.946737,0.80978626,68.67858,55.61503,243.61292,256.03473,11.870353,-1.6736056,10.838486,4.309348305308507e-15
2017-03-22 12:00:00,-8.814896,-10.388882,0.8094362,110.00611,88.92834,227.10815,270.11313,37.63353,-6.9174385,8.788891,4.3121316555731846e-15
2017-03-23 12:00:00,-12.7097435,-12.376255,0.8104751,76.70771,62.158443,254.94434,262.56927,-5.8846307,-5.9280996,-4.8884025,4.3117365147032904e-15
2017-03-24 12:00:00,-22.526855,-23.924105,0.81050134,143.85939,116.37154,161.38269,218.50946,14.717283,-0.29596066,-15.217593,4.312594559078859e-15
2017-03-25 12:00:00,-25.035479,-26.58655,0.81186455,133.82756,108.38838,153.42229,209.23473,23.462717,0.66349036,-6.247053,4.312956242147337e-15
2017-03-26 12:00:00,-21.21198,-23.329046,0.8132518,135.44559,109.71352,164.68884,220.7384,32.618233,-1.1359795,1.1647636,4.312956242147337e-15
2017-03-27 12:00:00,-15.055038,-17.189568,0.81122816,125.26991,101.4791,189.57175,243.00081,39.60047,-5.905103,4.057116,4.312956242147337e-15
2017-03-28 12:00:00,-10.628378,-12.232119,0.8100515,99.851555,80.88522,232.0278,262.63507,25.775745,-9.086794,5.0480137,4.312956242147337e-15
2017-03-29 12:00:00,-19.468662,-21.863365,0.81285495,158.59221,128.24796,160.06738,225.64536,20.11134,3.4232554,-11.699123,4.312956242147337e-15
2017-03-30 12:00:00,-22.577139,-24.436277,0.81084543,162.59695,131.21185,155.83316,216.71356,23.45251,1.7742205,-4.268569,4.312956242147337e-15
2017-03-31 12:00:00,-19.872131,-20.635477,0.81046367,141.05719,114.25433,189.04904,230.20926,11.233221,1.0764476,-2.0476923,4.312956242147337e-15
2017-04-01 12:00:00,-26.089062,-26.783825,0.809954,151.33188,122.57129,161.14064,208.59769,5.4178867,0.2363431,-13.042227,4.309348305308507e-15
2017-04-02 12:00:00,-28.456476,-29.292274,0.8098366,160.60275,129.9958,158.09714,200.45744,4.7110195,-0.24711825,-7.289456,4.3121316555731846e-15
2017-04-03 12:00:00,-26.56591,-28.927195,0.8099417,169.9089,137.61636,155.73029,201.57393,6.081483,0.27139768,-7.198221,4.3117365147032904e-15
2017-04-04 12:00:00,-25.006603,-26.883198,0.81044424,171.86807,139.29115,154.15073,208.6087,21.493849,0.059530668,-0.32767826,4.312594559078859e-15
2017-04-05 12:00:00,-20.512344,-22.729473,0.81216353,185.66335,149.59546,159.87373,222.67415,27.89384,-1.2242612,-0.06294906,4.312956242147337e-15
2017-04-06 12:00:00,-20.449074,-22.667915,0.8135495,190.88368,153.74806,154.86624,222.81467,29.404158,-0.1177089,-1.5263565,4.312956242147337e-15
2017-04-07 12:00:00,-21.035488,-23.019226,0.81338215,193.84714,156.07953,156.55283,221.68211,25.7367,-0.45187733,-2.0768564,4.312956242147337e-15
2017-04-08 12:00:00,-17.962585,-20.06016,0.8147348,185.19614,150.15248,169.60555,232.48341,32.146034,-2.4078174,1.9040036,4.312956242147337e-15
2017-04-09 12:00:00,-15.5246,-18.050528,0.8123926,199.29938,160.74643,166.39587,239.81175,39.58123,-1.5323986,3.1859012,4.312956242147337e-15
2017-04-10 12:00:00,-7.1810565,-8.238039,0.8113178,136.77377,110.9693,255.91742,279.36258,8.458208,1.5065721,12.324094,4.312956242147337e-15
2017-04-11 12:00:00,-7.681177,-8.475275,0.8274915,146.02975,120.96855,253.82732,278.0701,11.586836,-6.742977,5.662279,4.309348305308507e-15
2017-04-12 12:00:00,-11.402732,-10.975969,0.8155415,139.86885,113.76381,248.55074,267.89398,-5.433325,-5.201478,-3.8730078,4.3121316555731846e-15
2017-04-13 12:00:00,-16.413826,-17.262821,0.8130886,175.51659,142.7023,198.03769,242.73233,11.434822,-4.0522375,-4.4977713,4.3117365147032904e-15
2017-04-14 12:00:00,-19.173107,-20.032906,0.81077,213.20581,172.03099,174.95694,232.27425,10.863074,-2.7985163,-8.077929,4.312594559078859e-15
2017-04-15 12:00:00,-17.972122,-19.90543,0.81339926,214.72647,174.6003,167.23102,232.92358,27.780483,-2.746018,-0.5319257,4.312956242147337e-15
2017-04-16 12:00:00,-9.79629,-11.993044,0.81286997,198.08395,160.9856,207.25797,263.385,57.57437,-30.342817,8.2028675,4.312956242147337e-15
2017-04-17 12:00:00,-9.153091,-11.132441,0.8129803,131.96634,107.28441,226.27255,266.97583,66.80013,-47.75678,3.022007,4.312956242147337e-15
2017-04-18 12:00:00,-14.246917,-14.05739,0.81201637,209.48837,170.06595,215.6964,255.16733,1.7505472,-4.2420373,-2.5399978,4.312956242147337e-15
2017-04-19 12:00:00,-18.458942,-18.14509,0.81128114,206.10292,167.13333,203.58809,239.49255,-7.845424,-2.6324074,-7.4127073,4.312956242147337e-15
2017-04-20 12:00:00,-16.982677,-17.744015,0.8117714,192.99721,156.49435,200.51678,241.51875,11.268134,-3.3746607,3.3943584,4.312956242147337e-15
2017-04-21 12:00:00,-12.638075,-11.975317,0.8104926,171.59567,139.05923,246.50458,263.6977,-7.460066,-5.313729,2.569528,4.309348305308507e-15
2017-04-22 12:00:00,-14.964635,-15.874609,0.81034106,211.54506,171.41867,196.91801,248.16254,11.498828,-2.2515364,-1.870842,4.3121316555731846e-15
2017-04-23 12:00:00,-7.572809,-9.048367,0.81021565,205.38065,166.39922,234.3444,275.63083,23.052635,-12.272715,8.474928,4.3117365147032904e-15
2017-04-24 12:00:00,-4.502391,-5.774895,0.8192866,114.369415,93.89933,262.77646,289.88412,30.080944,-14.687857,8.7555065,-9.468220333783243e-06
2017-04-25 12:00:00,-2.754751,-3.4711149,0.8327695,211.35452,175.91707,266.92844,299.61417,12.837686,-10.586103,5.0033064,-2.359329706979407e-06
2017-04-26 12:00:00,-8.329912,-7.6419783,0.82902205,181.0884,149.91147,258.35364,281.6279,-2.291423,-7.735221,-2.1239796,4.312956242147337e-15
2017-04-27 12:00:00,-12.444672,-11.18933,0.81837183,196.27463,160.46483,244.54953,266.9063,-9.875509,-5.500705,-1.9231958,4.312956242147337e-15
2017-04-28 12:00:00,-17.093548,-16.318497,0.81607795,257.3183,209.7259,197.46527,246.3984,-6.2042685,-2.3734987,-9.918511,4.312956242147337e-15
2017-04-29 12:00:00,-15.343688,-17.1968,0.81872296,263.82248,215.00008,175.46185,244.28638,42.934013,-18.315601,4.616291,4.312956242147337e-15
2017-04-30 12:00:00,-8.041029,-10.01383,0.8148941,264.1517,214.69418,203.89073,271.23746,48.837887,-29.212372,1.736309,4.312956242147337e-15
2017-05-01 12:00:00,-8.345874,-10.761445,0.81639546,280.28763,227.2363,185.14188,268.21594,53.785877,-20.25372,3.5094223,4.309348305308507e-15
2017-05-02 12:00:00,-8.472803,-10.3494425,0.81349695,284.45172,229.43216,191.82965,269.84225,38.268013,-16.592258,-1.3172874,4.3121316555731846e-15
2017-05-03 12:00:00,-10.886047,-12.828048,0.81531936,279.08948,225.41113,192.88486,260.78052,21.495068,-2.1047328,5.1730194,-1.0832749086145204e-06
2017-05-04 12:00:00,0.049540736,-2.4975026,0.7896214,280.86917,213.40231,224.74315,303.64584,66.15946,-30.763575,23.96005,-5.677957926860844e-06
2017-05-05 12:00:00,1.0982809,-1.4864984,0.7630285,239.42639,173.6538,249.03796,308.77383,48.746746,-20.691473,34.092003,-3.881065443252864e-06
2017-05-06 12:00:00,0.31008747,-1.2961332,0.7693481,272.9773,202.76913,239.37144,309.1633,27.166245,-16.03723,11.5453205,-0.0009370534012691618
2017-05-07 12:00:00,-2.1092887,-3.5083418,0.7689263,246.985,185.5166,237.00587,299.42462,19.732729,-15.599258,3.1831226,-4.1188069879760254e-07
2017-05-08 12:00:00,0.23926158,-1.2386191,0.75529647,201.80205,147.41492,277.93747,309.9086,27.075636,-33.55538,15.936256,-0.3335619121566704
2017-05-09 12:00:00,-0.6187167,-0.32271332,0.7253915,201.61215,147.44722,292.44128,314.20187,-4.709526,-6.292021,21.402796,-6.366298149528258
2017-05-10 12:00:00,-4.837643,-5.678629,0.80419475,304.35883,243.36494,209.75133,289.65134,7.6884356,-7.845732,-19.063425,0.008126188282422123
2017-05-11 12:00:00,-5.5387907,-4.947625,0.8031844,282.28717,226.4164,240.54276,293.02106,-5.7459545,-6.3113914,-8.664875,0.00012005310283604545
2017-05-12 12:00:00,-9.409249,-9.520429,0.8243036,305.28775,252.8198,208.61055,273.4215,-2.656872,-2.7322087,-17.732082,1.7840817077889562e-06
2017-05-13 12:00:00,-13.009885,-13.727652,0.81475616,324.33264,260.81958,178.89297,256.48907,6.0439997,-3.3460894,-11.385128,2.5328547595879088e-08
2017-05-14 12:00:00,-9.965552,-11.857444,0.8088118,332.4021,265.80167,177.33954,263.9179,31.435806,-12.570693,-1.1128225,4.073599782392833e-15
2017-05-15 12:00:00,-7.22293,-9.121245,0.81166255,313.58942,254.04109,201.02081,275.19977,30.225805,-11.572023,4.0231514,-6.35409800323118e-11
2017-05-16 12:00:00,-4.850727,-6.397324,0.80523884,322.667,258.16455,216.74129,286.54196,19.604717,-9.497069,4.809415,-8.508970851603405e-11
2017-05-17 12:00:00,-4.3077955,-6.1824903,0.8089321,308.7074,248.53882,219.57108,287.79343,29.967789,-14.17299,7.741027,-9.89940965456102e-07
2017-05-18 12:00:00,0.120806,-0.8411123,0.7598595,117.424255,85.94185,307.38348,312.4439,12.09246,-0.40273073,38.111713,-2.7018526469475006
2017-05-19 12:00:00,1.7267926,0.0,0.704871,150.88484,106.278854,310.5806,316.85843,26.381268,0.48262745,65.192055,-0.2453888556768029
2017-05-20 12:00:00,-0.18023103,-0.2720486,0.76695275,150.74864,113.921646,300.41202,314.61407,2.81007,-9.105476,16.329533,0.031068851518142187
2017-05-21 12:00:00,-0.8208456,-0.4242234,0.77836883,262.01398,190.91982,290.27042,314.0497,-3.9809906,-4.6665945,38.66728,0.8809250199135883
2017-05-22 12:00:00,-3.8281605,-2.6867898,0.8166616,300.24933,247.86322,263.43134,303.04904,-12.918107,-14.1480875,-14.297792,0.6043562226163892
2017-05-23 12:00:00,-1.5646216,-2.4555376,0.7637744,275.34753,203.55649,256.79358,304.3815,6.1455393,-3.707929,26.640734,0.013222037682026512
2017-05-24 12:00:00,-1.7412468,-1.1984367,0.76598585,257.11133,193.84111,278.73016,310.10873,-5.471181,-6.5186095,19.901857,0.07782389295736886
2017-05-25 12:00:00,-2.1670237,-2.2905467,0.7686664,320.5548,239.30922,237.69347,304.71582,0.40823776,-6.2264595,8.405014,0.1095005125661628
2017-05-26 12:00:00,-1.8424249,-1.7870297,0.7469699,284.98358,202.00105,254.97708,307.4603,-2.8122504,-4.6112056,23.075857,0.22111218337086844
2017-05-27 12:00:00,-0.8995793,-2.0345979,0.7403096,345.24603,247.57925,226.18248,305.9297,11.404879,-13.942235,15.382215,0.25208862419497036
2017-05-28 12:00:00,-1.6708382,-2.3429384,0.7437997,266.03925,193.43214,248.98235,304.656,7.8975487,-23.411232,1.4197578,0.12165741958780166
2017-05-29 12:00:00,-2.9474576,-2.994669,0.7493287,349.70355,255.31813,218.90445,301.4403,-3.8396053,-15.679169,-7.6692104,0.0029576766683694347
2017-05-30 12:00:00,-3.8628545,-3.376337,0.7503624,347.82922,254.70767,221.5567,299.73947,-4.4392314,-11.704725,-1.2051754,9.197687040343887e-06
2017-05-31 12:00:00,-1.1971172,-2.6272917,0.7359094,359.222,254.83763,215.29364,303.08524,22.64077,-22.709232,16.524296,0.010523498661843907
2017-06-01 12:00:00,-1.9435256,-2.9281063,0.7428008,355.67117,254.94661,213.84952,301.86285,11.0443945,-14.904936,8.850687,0.05207276743716224
2017-06-02 12:00:00,-2.6418262,-3.4857972,0.74290717,369.73056,265.36032,207.32506,299.32965,8.189749,-16.490698,4.0646973,0.0532680933457527
2017-06-03 12:00:00,-1.9745255,-2.7421856,0.74360764,339.24,245.38351,224.44022,302.8391,7.286951,-7.7240396,15.020493,0.06777835929639686
2017-06-04 12:00:00,-0.94867134,-1.3633907,0.7373116,353.9574,251.76625,236.26067,309.01166,1.8346123,-12.0037565,19.271011,0.22894225785169905
2017-06-05 12:00:00,-2.0767903,-2.510478,0.7423906,366.7027,263.0218,215.8507,303.69763,2.068032,-8.686029,9.215971,0.1925972264081986
2017-06-06 12:00:00,-2.4915144,-2.8841364,0.7691965,356.86282,271.5104,222.47037,302.00565,1.5441976,-7.455271,-0.093934536,0.08045548232666414
2017-06-07 12:00:00,-2.476203,-3.2573733,0.771021,370.8027,279.4683,215.4481,300.35196,5.025936,-7.2168903,4.239603,0.05641261309126292
2017-06-08 12:00:00,-2.4850001,-3.285224,0.77663904,361.24866,277.46515,222.98575,300.3325,3.4554756,-4.575225,5.3170185,0.07725786316183551
2017-06-09 12:00:00,-2.222348,-3.110585,0.7686253,370.50336,278.40002,218.04236,301.04523,4.8368616,-5.618891,8.318435,0.1470561080954992
2017-06-10 12:00:00,-1.8685505,-3.2039204,0.77163434,356.5333,270.95486,221.47113,300.66235,15.176633,-13.918385,7.6454544,0.12620347565051085
2017-06-11 12:00:00,0.7187879,-0.45565075,0.7504183,328.02057,237.798,268.77643,313.70917,11.806948,-9.656195,47.440575,1.4774286071617886
2017-06-12 12:00:00,-0.2312568,-1.4375443,0.74029464,366.1778,264.38364,233.6247,308.83417,10.113903,-4.6796384,32.01895,3.2159144934172
2017-06-13 12:00:00,0.09840435,-1.633899,0.73883605,377.36887,271.65796,222.09549,307.73145,23.862467,-19.569597,24.367819,3.595053251811989
2017-06-14 12:00:00,-0.07513539,-1.7542737,0.7269247,382.81384,268.22464,216.50829,307.11957,24.232368,-15.694776,32.515514,4.038767947112766
2017-06-15 12:00:00,-0.62379354,-2.0698462,0.698774,379.88074,259.01318,218.65034,305.72717,15.522004,-7.705512,41.607216,4.888931010988731
2017-06-16 12:00:00,-0.060488492,-1.4998946,0.6835158,373.83893,246.55038,224.1496,308.1566,19.940155,-12.561365,50.660347,5.987182990923621
2017-06-17 12:00:00,-0.82112867,-0.23466396,0.7729888,264.45596,211.28276,301.89597,314.591,-11.994219,-12.965273,15.518673,2.8231204590717844
2017-06-18 12:00:00,-2.461813,-2.4013689,0.83681923,348.595,291.10123,254.03534,304.21442,-1.8775374,-12.986544,-7.5493836,0.27619386833667425
2017-06-19 12:00:00,-1.6193234,-1.970355,0.79986584,244.3751,190.11192,277.4692,306.859,5.162285,-8.920902,21.114765,0.22478335810131883
2017-06-20 12:00:00,-3.1358442,-2.4725375,0.86777544,341.6027,296.4464,264.82724,303.9951,-7.708601,-7.7841496,-9.504316,0.197854221933231
2017-06-21 12:00:00,-4.333122,-4.527713,0.8591169,346.67737,297.65817,239.17165,294.80307,0.57974637,-2.995779,-9.028261,0.0038449296907944377
2017-06-22 12:00:00,-2.619525,-3.8299763,0.8418828,364.9907,305.0401,228.83322,297.82822,13.817586,-0.09526229,4.6779203,0.027150479779298783
