time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2019-04-09 12:00:00,-5.948057,-8.474519,0.81176937,191.96503,155.54665,199.50528,277.55435,78.4101,-33.003304,3.7761078,4.312956242147337e-15
2019-04-10 12:00:00,-5.1982875,-7.85711,0.8132648,191.81906,155.03877,203.27711,280.25266,76.37579,-31.185799,4.9947433,-1.772991442400252e-08
2019-04-11 12:00:00,-2.7826483,-5.239455,0.8102402,152.67606,123.6588,239.46568,291.67377,68.8238,-39.38093,6.252041,-3.655115335741216e-07
2019-04-12 12:00:00,-2.908436,-5.347803,0.81034356,146.70436,118.92766,248.71768,291.32294,64.687195,-43.220257,6.638386,-1.7529062891728763e-06
2019-04-13 12:00:00,-2.4101694,-5.112789,0.8090303,208.31145,167.7918,224.40076,292.03183,99.50557,-69.07518,3.3189697,-2.4715141023164084e-06
2019-04-14 12:00:00,-2.297482,-4.6808643,0.81065685,178.99559,145.09496,247.90166,294.12247,70.39369,-51.574844,6.4986725,-3.3161957818172775e-07
2019-04-15 12:00:00,-3.3561234,-5.7183046,0.8112192,190.32565,154.44333,233.38957,289.49808,89.25195,-65.37167,3.6540985,-2.1185547023066308e-07
2019-04-16 12:00:00,-8.127852,-7.698297,0.81165665,156.19992,126.76971,260.7284,281.4504,3.4990492,-13.582021,-1.374773,4.312956242147337e-15
2019-04-17 12:00:00,-18.510649,-19.622679,0.8116355,227.7193,184.78543,174.60422,233.91412,0.5827135,-0.36661673,-16.15994,4.312956242147337e-15
2019-04-18 12:00:00,-24.638405,-26.128344,0.81110835,241.50446,194.19699,141.3157,211.01822,8.462228,0.010121113,-13.922701,4.312956242147337e-15
2019-04-19 12:00:00,-23.448774,-25.218252,0.8128334,247.8744,199.20412,141.73347,214.55336,17.224834,0.7164671,-6.208296,4.312956242147337e-15
2019-04-20 12:00:00,-16.104141,-18.636736,0.8119221,245.91148,197.57562,156.99008,237.6719,40.471615,-6.0560093,2.069643,4.312956242147337e-15
2019-04-21 12:00:00,-9.906983,-10.485863,0.81122,195.74948,158.77072,237.07776,269.8443,7.1999187,-3.9002895,7.5118484,4.309348305308507e-15
2019-04-22 12:00:00,-8.584928,-9.436849,0.81105083,185.9,150.77768,239.4853,274.05652,14.602642,-10.600868,4.5528755,4.3121316555731846e-15
2019-04-23 12:00:00,-9.611586,-9.158269,0.8110254,178.09909,144.44464,250.45952,275.2564,0.13565253,-8.624953,0.36825848,4.3117365147032904e-15
2019-04-24 12:00:00,-18.879133,-17.532314,0.8106924,204.1685,165.5204,215.72754,241.86133,-16.75607,-4.9538336,-9.19559,4.312594559078859e-15
2019-04-25 12:00:00,-18.398794,-17.387306,0.8104547,182.36998,147.80652,223.55037,242.6497,-12.599302,-4.7988114,-1.9339871,4.312956242147337e-15
2019-04-26 12:00:00,-5.107718,-7.055861,0.79283845,176.90497,139.66646,256.7005,285.06577,23.579065,-15.920181,16.532127,-1.7177779073389471e-06
2019-04-27 12:00:00,-0.9708165,-3.1115685,0.7952546,250.6029,196.5779,235.12085,300.9436,49.519997,-28.471682,9.25057,-1.454822799053492e-06
2019-04-28 12:00:00,-2.5096898,-4.6405663,0.8023468,268.58728,213.36777,218.76587,294.12933,46.287235,-22.291851,3.8514328,-3.177228386103911e-07
2019-04-29 12:00:00,-2.6845949,-4.9665647,0.7846205,248.48553,191.21223,225.99628,293.15033,54.467716,-28.412601,16.174362,-4.3638279103085583e-07
2019-04-30 12:00:00,-0.48891196,-2.8849583,0.7858844,213.77258,165.10342,239.13742,302.06494,63.91015,-46.046204,3.6055832,-2.7815482408285173e-06
2019-05-01 12:00:00,-2.0420985,-4.491971,0.7981318,278.64764,219.85556,209.58264,294.75122,66.59541,-38.657764,1.5611534,-5.381977834657276e-07
2019-05-02 12:00:00,0.060510688,-2.5865114,0.7722987,265.14764,197.0801,228.59096,303.46063,60.9081,-28.616808,25.489168,-2.732333778208656e-07
2019-05-03 12:00:00,-1.8695266,-3.91288,0.7991913,282.12854,224.50275,217.75626,297.2249,58.7159,-46.201393,-9.328358,-2.989108509865357e-08
2019-05-04 12:00:00,0.56148833,-2.349845,0.75706804,249.62543,181.11404,242.9097,305.01642,72.37151,-36.59769,42.178486,-2.523021931584142e-06
2019-05-05 12:00:00,1.707721,-0.81188494,0.758919,205.81091,148.91437,262.22986,311.7237,69.963455,-60.697018,16.669147,-5.670703765571292e-06
2019-05-06 12:00:00,0.388818,-2.0017846,0.7538803,259.3828,186.55869,236.06628,306.40515,39.95875,-17.769745,24.674267,-8.991856861437263e-07
2019-05-07 12:00:00,0.53505313,-1.227946,0.75182563,268.7795,191.92963,246.23526,309.9379,18.889917,-3.634811,28.402351,0.12934487454468444
2019-05-08 12:00:00,-0.61923444,-1.8726445,0.751541,280.563,199.8608,237.9473,306.80432,11.6522,-3.5696526,19.927715,0.23833791015906705
2019-05-09 12:00:00,-3.9091477,-3.991794,0.77527213,294.1122,222.057,219.11655,297.06625,-0.011112988,-6.3566256,-12.262239,0.10029710113865846
2019-05-10 12:00:00,-5.906626,-6.2725954,0.78315234,306.24573,237.34808,212.1067,287.14172,0.6143,-5.6722746,-11.19535,0.0021299569289682284
2019-05-11 12:00:00,-5.0541334,-4.8363695,0.79244566,286.1117,226.8503,241.7688,293.55023,-2.259223,-3.503376,1.7173662,4.655773451692364e-05
2019-05-12 12:00:00,-7.6642942,-9.184422,0.7918961,323.03915,252.54515,188.46307,274.64587,31.604689,-24.181423,-8.265532,1.0472066092263383e-06
2019-05-13 12:00:00,-5.7783003,-7.7702074,0.7921213,316.04407,247.25925,194.8727,280.6232,60.389957,-41.458256,1.9660187,8.898627427670385e-09
2019-05-14 12:00:00,-1.2756672,-3.570025,0.7876082,284.8628,223.22124,238.29562,298.991,68.54671,-56.19506,13.297829,-5.382830257803661e-06
2019-05-15 12:00:00,-0.15276073,-1.8466933,0.7693185,294.83246,220.41605,242.33917,306.6283,40.085903,-33.766594,16.446598,-1.038638198007557e-05
2019-05-16 12:00:00,-3.716836,-4.3514285,0.76704186,319.05276,238.35709,217.01613,295.58005,7.992444,-7.4286966,2.695507,-0.00014104475797661528
2019-05-17 12:00:00,-4.9072065,-5.5881186,0.77988005,324.5562,249.8253,213.93936,290.2466,6.251265,-5.480792,-0.8058667,-4.334154887957241e-06
2019-05-18 12:00:00,-3.502966,-4.804158,0.76561797,318.56964,238.2473,218.14694,293.78394,15.554924,-7.159519,13.080753,-4.838352192036326e-06
2019-05-19 12:00:00,-0.8954253,-2.407488,0.75849843,310.86713,230.76654,233.87447,304.27167,25.512247,-18.673523,16.542107,-4.763584728882766e-06
2019-05-20 12:00:00,-1.1140027,-2.3593116,0.75305635,272.07208,200.7186,251.96161,304.78827,14.497076,-12.75714,20.266762,-4.801299518886274e-05
2019-05-21 12:00:00,0.27381647,-1.3163766,0.7581539,309.71835,229.09691,242.82352,309.24445,25.517895,-24.619526,15.098885,0.03235730481435611
2019-05-22 12:00:00,-0.2430751,-2.127145,0.75829136,340.59857,249.76395,221.70328,305.4251,37.50763,-30.473051,14.147371,0.09285220711281293
2019-05-23 12:00:00,0.043674894,-1.7980797,0.7657891,322.64572,240.06334,230.2761,307.00522,34.51106,-22.841465,17.52285,0.2171250439392262
2019-05-24 12:00:00,0.28463066,-1.852663,0.75945556,341.35565,250.76671,224.59622,306.75885,36.544865,-24.1412,20.82998,0.3846380400290857
2019-05-25 12:00:00,0.22211842,-2.0414472,0.76774937,338.07416,253.12288,222.6833,305.89517,58.219948,-44.965736,14.993622,0.42911123809760343
2019-05-26 12:00:00,-0.10418776,-1.9577355,0.769311,347.00696,260.9112,223.391,306.14105,36.721622,-30.800705,9.266636,0.34075618468127844
2019-05-27 12:00:00,-1.0433667,-2.5143852,0.77201545,350.41833,265.20203,220.40892,303.698,18.680408,-10.825767,9.781873,0.24438421960437973
2019-05-28 12:00:00,-1.3243024,-2.4753985,0.7628136,353.94843,262.59473,218.1809,303.8238,13.468164,-7.9142427,11.264722,0.31579784789283977
2019-05-29 12:00:00,-3.1758149,-3.6595402,0.74733627,353.5972,260.9639,215.04424,298.40887,2.5204453,-8.975438,2.8136683,0.41318633320757747
2019-05-30 12:00:00,-2.953474,-4.003952,0.73378605,361.89725,262.54288,208.38248,296.89334,13.118643,-10.612385,13.349764,0.5610309524429437
2019-05-31 12:00:00,-1.9166284,-2.9885657,0.7258325,353.1242,250.93079,222.26599,301.64468,11.510529,-2.103566,32.22169,0.868721229903652
2019-06-01 12:00:00,-2.2675035,-2.9869173,0.72601545,359.8289,256.69763,216.74265,301.47495,5.0590525,-6.100523,17.357485,0.8489364098474675
2019-06-02 12:00:00,-2.6471336,-3.0593953,0.7177089,336.6109,237.41446,231.65878,301.3184,4.012582,-4.4608297,29.088585,1.0071177435749057
2019-06-03 12:00:00,-0.87982416,-0.5194622,0.74147075,310.87317,227.28409,272.98047,313.1857,-2.7292354,-3.7093878,36.945225,3.319347864502352
2019-06-04 12:00:00,-3.1220822,-3.6825724,0.763381,370.92288,278.0461,210.5035,298.31082,5.084573,-12.147335,-1.9933195,1.7554369086330777
2019-06-05 12:00:00,-1.903403,-3.5012307,0.73849905,377.46402,273.57275,205.55612,299.2033,24.4185,-17.174107,17.488476,0.6614585541261548
2019-06-06 12:00:00,-0.3699007,-2.1692457,0.70414245,298.32248,207.21149,247.29977,305.56122,35.026154,-16.56707,51.30863,3.6810612570750747
2019-06-07 12:00:00,0.10050074,-0.9086291,0.6615642,225.76205,147.4198,278.95566,311.46097,9.592028,2.7078252,58.136795,7.9764171647288284
2019-06-08 12:00:00,-0.13300052,-1.7827152,0.6180411,355.18057,216.78972,234.6669,306.9521,17.705662,-3.6153402,80.195984,11.339309485404087
2019-06-09 12:00:00,1.0119607,-0.72153115,0.5748605,309.77472,176.40817,254.98236,311.85928,26.950851,-7.5091953,95.93128,19.077566196395697
2019-06-10 12:00:00,0.8510255,-1.2975614,0.5696404,374.56946,210.12982,225.73601,308.9008,37.550907,-18.44886,100.3769,21.21844247733779
2019-06-11 12:00:00,2.160232,-1.1380723,0.5615914,292.56772,164.59341,252.8542,310.5076,105.95069,-49.613,126.65861,25.86151841213817
2019-06-12 12:00:00,2.600425,-0.2724682,0.47793853,364.73404,171.92413,238.8554,313.8133,83.48105,-42.936092,158.39696,31.596305214730652
2019-06-13 12:00:00,1.7666551,-0.48504227,0.48075587,338.25845,161.208,244.02078,312.79782,43.659992,-19.31724,132.61617,28.27298115341991
2019-06-14 12:00:00,1.9798598,-0.036044385,0.48044157,292.30252,139.03242,279.0473,315.33453,26.59955,-5.6898413,137.89258,27.712828930713865
2019-06-15 12:00:00,1.0000432,-0.8163006,0.48466426,344.37943,166.38737,247.30846,311.34305,19.67057,-4.49776,129.13026,26.00225570213111
2019-06-16 12:00:00,1.6884038,-0.75833493,0.48470014,350.40283,168.7278,247.59593,311.63898,30.929314,-8.061451,140.49986,27.841464519280738
2019-06-17 12:00:00,1.4599808,-0.8036709,0.4640143,368.8018,164.90405,241.59616,311.32626,23.493982,-4.4201636,153.24146,30.53821839251963
2019-06-18 12:00:00,1.7231703,-0.4733698,0.44349533,364.71945,159.30968,251.27255,312.94232,21.755709,-2.6587887,162.83693,33.510084088566266
2019-06-19 12:00:00,1.171737,-0.68546885,0.44384694,368.63367,160.08667,240.0084,311.8329,20.404669,2.9741893,160.10136,33.36816637840179
2019-06-20 12:00:00,0.90958756,-0.78257,0.44377545,369.06454,160.95876,237.01215,311.28778,18.296824,-1.6202022,150.50677,31.566681556586083
2019-06-21 12:00:00,1.0281241,-0.8211149,0.44456935,330.01312,145.07016,253.45813,311.4275,20.629726,-1.2253313,146.378,30.575241927995258
2019-06-22 12:00:00,0.88666403,-0.0025374095,0.48311788,125.35814,62.22233,309.58252,316.52933,13.413058,11.104462,80.70652,22.996244852752064
2019-06-23 12:00:00,0.9662217,-0.0036526257,0.56500447,272.68372,148.42502,297.83466,316.39584,9.389854,2.6309154,117.71828,23.255176908080436
