time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2004-03-10 12:00:00,-22.866817,-25.962889,0.8136583,82.62684,67.05893,160.64807,211.29605,31.150124,-0.27823475,-4.208182,4.312956242147337e-15
2004-03-11 12:00:00,-21.137413,-24.411861,0.81571335,95.13344,77.33577,158.01733,216.79266,43.3335,0.48270482,2.8385437,4.309348305308507e-15
2004-03-12 12:00:00,-22.758623,-21.646223,0.8100996,40.24036,32.59524,225.51266,226.91562,-7.2651043,-1.2746544,-2.297594,4.3121316555731846e-15
2004-03-13 12:00:00,-27.332382,-28.804007,0.81076694,104.880295,85.00375,164.63951,202.0651,3.5810564,0.12153134,-13.846454,4.3117365147032904e-15
2004-03-14 12:00:00,-31.65805,-33.66547,0.814831,109.80038,89.17879,131.27217,186.23004,25.495632,0.67144,-8.169209,4.312594559078859e-15
2004-03-15 12:00:00,-22.538,-24.882746,0.81098264,87.885284,71.18031,170.86325,215.26244,31.747646,-0.82195306,3.2314794,4.312956242147337e-15
2004-03-16 12:00:00,-22.642864,-24.487852,0.8128157,80.09891,64.86932,176.10301,216.66089,25.744429,-0.5306902,-0.114554405,4.312956242147337e-15
2004-03-17 12:00:00,-22.753214,-22.326002,0.8098589,82.172516,66.54844,211.55148,224.37398,-3.9597893,-0.7310596,-1.8892665,4.312956242147337e-15
2004-03-18 12:00:00,-29.3544,-28.365902,0.80984366,79.82278,64.64407,192.28723,203.496,-11.439267,-1.322774,-8.792109,4.312956242147337e-15
2004-03-19 12:00:00,-28.464388,-30.46466,0.8114239,124.39661,100.71307,150.26443,196.30334,13.222109,0.72134894,-8.41192,4.312956242147337e-15
2004-03-20 12:00:00,-23.53181,-24.802845,0.8110221,94.93051,76.87823,184.51259,215.75562,16.336618,-0.03416486,3.111711,4.312956242147337e-15
2004-03-21 12:00:00,-23.679708,-25.811218,0.81158304,128.66936,104.29114,152.61713,211.67914,26.342907,3.0078256,-5.3330593,4.309348305308507e-15
2004-03-22 12:00:00,-18.000477,-20.264666,0.8138754,105.81791,85.72316,179.3245,232.54301,48.14631,-2.5501297,12.472407,4.3121316555731846e-15
2004-03-23 12:00:00,-9.897572,-10.652062,0.8098597,62.827766,50.883705,258.91534,269.18042,32.198437,-27.287924,6.5894985,4.3117365147032904e-15
2004-03-24 12:00:00,-12.473145,-13.688765,0.8103996,100.86898,81.69326,222.63504,256.93195,23.31785,-4.074843,4.121822,4.312594559078859e-15
2004-03-25 12:00:00,-13.190935,-13.30811,0.80983543,89.34898,72.357666,241.55544,258.34918,3.2473063,-3.6940703,-0.24919319,4.312956242147337e-15
2004-03-26 12:00:00,-15.932498,-15.94224,0.8098078,65.03058,52.662354,235.19029,248.28171,1.2246135,-0.7893995,-0.28797626,4.312956242147337e-15
2004-03-27 12:00:00,-21.399044,-21.02787,0.80978936,115.02565,93.14669,203.72025,229.20444,-8.009292,-1.929327,-13.543851,4.312956242147337e-15
2004-03-28 12:00:00,-26.420029,-26.856976,0.80978835,126.07577,102.094864,173.5969,208.40598,1.7467076,-0.35483804,-9.436309,4.312956242147337e-15
2004-03-29 12:00:00,-24.483238,-26.98392,0.81142867,163.9163,132.37715,146.10062,208.12546,27.535564,-0.9778546,-3.9279776,4.312956242147337e-15
2004-03-30 12:00:00,-16.956652,-19.29062,0.8135193,128.29587,103.89983,175.92137,235.24338,49.66324,-9.062165,5.6751013,4.312956242147337e-15
2004-03-31 12:00:00,-14.922742,-15.365825,0.809788,116.64068,94.4544,226.67819,250.26904,7.3810096,-3.5450175,2.4314206,4.312956242147337e-15
2004-04-01 12:00:00,-20.123373,-21.594564,0.80965984,171.50648,138.26709,170.59189,226.77997,18.538994,-0.65575457,-5.0654454,4.309348305308507e-15
2004-04-02 12:00:00,-13.238885,-13.500907,0.80978644,99.19473,80.326645,244.33096,257.74316,7.516969,-5.461672,7.5111847,4.3121316555731846e-15
2004-04-03 12:00:00,-17.041994,-16.596355,0.8097849,126.05234,102.0754,229.71198,245.54623,-8.972933,-3.078213,-3.9084685,4.3117365147032904e-15
2004-04-04 12:00:00,-18.99326,-18.915321,0.8097848,130.37314,105.57434,212.21803,236.71286,-1.8034906,-1.8837532,-3.3832736,4.312594559078859e-15
2004-04-05 12:00:00,-18.985596,-21.08613,0.8109391,181.50204,146.2445,162.2261,228.66743,31.399605,-0.9850423,-0.7692296,4.312956242147337e-15
2004-04-06 12:00:00,-8.655815,-8.737513,0.80978453,86.66913,70.183426,270.94797,277.1586,0.28547537,-0.6326058,9.92794,4.312956242147337e-15
2004-04-07 12:00:00,-13.739098,-14.428044,0.80958474,184.40764,149.2395,209.73807,253.91745,1.5929976,0.56703854,-6.8512096,4.312956242147337e-15
2004-04-08 12:00:00,-23.324305,-25.2574,0.8101731,203.23021,163.53598,147.87868,213.79488,11.52582,1.1276796,-13.56847,4.312956242147337e-15
2004-04-09 12:00:00,-17.72066,-18.97554,0.810536,142.96338,115.76969,207.46082,237.52791,9.208898,-0.021660715,6.3138313,4.312956242147337e-15
2004-04-10 12:00:00,-13.775834,-16.025682,0.8097845,180.74535,146.36505,198.68118,247.64307,11.356404,3.259166,0.03398156,4.312956242147337e-15
2004-04-11 12:00:00,-12.005318,-13.113228,0.81016695,148.36978,120.17366,224.22452,259.37448,13.371588,0.18969943,6.6074452,4.309348305308507e-15
2004-04-12 12:00:00,-15.564751,-15.345362,0.8097847,185.16104,149.9407,213.29681,250.69199,-5.0972676,-1.6594067,-8.931509,4.3121316555731846e-15
2004-04-13 12:00:00,-23.322666,-25.06803,0.81056654,210.39671,169.98999,147.65147,214.66064,17.315943,1.2138283,-8.072677,4.3117365147032904e-15
2004-04-14 12:00:00,-19.911364,-21.759518,0.8111291,220.92859,177.4466,156.60541,226.31445,28.298498,-1.9639719,0.10747552,4.312594559078859e-15
2004-04-15 12:00:00,-11.496135,-12.714041,0.8108603,140.12457,113.47091,224.69537,261.10056,30.65329,-10.370666,10.531106,4.312956242147337e-15
2004-04-16 12:00:00,-14.1182165,-13.333845,0.80978525,154.92618,125.45703,241.10274,258.35522,-11.592073,-3.7552161,-3.13063,4.312956242147337e-15
2004-04-17 12:00:00,-20.200848,-21.809195,0.8084198,235.43352,188.91592,157.17691,225.90193,16.03327,-1.3803045,-7.5544624,4.312956242147337e-15
2004-04-18 12:00:00,-13.368621,-14.71788,0.8102815,182.69305,147.94225,209.75192,253.18774,26.57767,-10.593068,7.299588,4.312956242147337e-15
2004-04-19 12:00:00,-9.363051,-10.772122,0.80978525,192.07907,155.54288,228.92009,268.48364,13.880204,-6.489419,4.363426,4.312956242147337e-15
2004-04-20 12:00:00,-11.514856,-13.100109,0.8103198,216.59308,175.45241,201.9425,258.9434,19.091862,-3.6538572,-0.42220974,4.312956242147337e-15
2004-04-21 12:00:00,-10.141973,-12.731946,0.8117322,235.33038,190.09552,189.5484,260.79578,38.308907,-10.143749,2.152645,4.309348305308507e-15
2004-04-22 12:00:00,-6.1894755,-9.12656,0.806583,246.11427,197.22357,203.25238,275.24814,48.72818,-17.689547,7.9335766,-1.5313871721036008e-08
2004-04-23 12:00:00,-4.630213,-7.058346,0.80799943,246.04903,197.71724,207.72682,283.70175,55.834435,-23.050339,5.140953,-5.39728265629244e-08
2004-04-24 12:00:00,-5.273588,-7.69621,0.81070644,245.99579,198.92368,210.16446,281.1203,30.937567,-6.4748187,0.57902,-1.1853024695928806e-09
2004-04-25 12:00:00,-10.879124,-11.365799,0.8100016,233.65947,189.05626,219.96225,266.16083,0.50061077,-1.5919719,-2.6867285,4.312956242147337e-15
2004-04-26 12:00:00,-14.017646,-14.984071,0.81092036,242.34602,196.2324,193.62733,251.87523,7.3829193,0.7977968,-3.9535613,4.312956242147337e-15
2004-04-27 12:00:00,-10.72497,-13.0046625,0.8118392,260.2313,209.77977,187.56845,260.03564,43.495445,-15.188853,6.290921,-2.059014657721517e-06
2004-04-28 12:00:00,-0.9173174,-1.7075787,0.8043302,192.15504,149.92578,284.82596,307.8911,10.157702,-4.7600694,24.561743,-3.092361588952876e-05
2004-04-29 12:00:00,-4.1445355,-5.1563935,0.8421967,219.03702,185.44925,246.20078,292.10028,10.532969,-6.4321413,-8.210909,-1.8695553050053216e-08
2004-04-30 12:00:00,-5.323267,-4.986867,0.8425925,222.05704,185.00003,269.4866,292.99988,-6.262085,-6.001398,1.2802486,4.312956242147337e-15
2004-05-01 12:00:00,-7.4854493,-7.0477004,0.82280344,195.57474,160.46176,270.11926,284.17926,-12.810487,-9.746449,-1.5039577,4.309348305308507e-15
2004-05-02 12:00:00,-10.975813,-10.815658,0.8106208,273.73022,220.7207,217.08931,268.1375,-2.5834184,-4.6191955,-5.241295,4.3121316555731846e-15
2004-05-03 12:00:00,-15.064871,-15.237698,0.81380785,244.98306,198.8031,202.19518,251.09729,2.6520267,-3.6632824,-3.7334085,4.3117365147032904e-15
2004-05-04 12:00:00,-12.708372,-12.118031,0.8112196,226.76813,183.93742,232.79903,263.2113,-7.8194666,-5.680912,-1.0819521,4.312594559078859e-15
2004-05-05 12:00:00,-14.647567,-16.364616,0.80928373,305.34222,244.23953,165.25159,246.37906,28.432758,-11.593795,-3.1858168,4.312956242147337e-15
2004-05-06 12:00:00,-3.1891627,-4.424853,0.77198267,203.4411,150.766,270.25732,296.4874,17.923805,-4.659529,39.709297,-0.0010746831992749918
2004-05-07 12:00:00,-2.557973,-2.198237,0.8249101,242.2369,202.67938,274.11255,305.28375,-4.042055,-13.384844,-9.040592,-0.0007710620137791829
2004-05-08 12:00:00,-6.5183215,-7.9286222,0.8360601,305.64288,253.07684,211.312,280.19498,30.313988,-19.725813,-5.7287655,-8.406042781085896e-10
2004-05-09 12:00:00,-4.505253,-6.848262,0.8206753,298.15625,240.4981,204.07533,284.4805,86.59805,-62.047726,1.803318,-4.9911035232311216e-09
2004-05-10 12:00:00,-3.034141,-4.9788227,0.7985592,192.35548,153.23663,262.68372,292.99524,67.02826,-73.78023,2.055359,-5.84287611342327e-10
2004-05-11 12:00:00,-5.495076,-7.48331,0.7906172,300.7401,236.11649,206.0436,281.81714,60.526943,-49.964504,-0.58747864,-1.0463943224484027e-12
2004-05-12 12:00:00,-4.51766,-6.4599915,0.7917643,311.528,245.21332,207.27356,286.1837,43.297028,-28.174196,2.5274029,-1.848771028171094e-09
2004-05-13 12:00:00,-6.25566,-8.075757,0.7927642,323.21246,252.9363,192.98914,279.37445,32.106327,-16.512226,-0.51504517,-1.0768744304224934e-09
2004-05-14 12:00:00,-4.001739,-5.7310348,0.79636115,248.35611,197.41582,242.52354,289.8659,30.525936,-28.281689,5.8421783,-1.8217460150309482e-08
2004-05-15 12:00:00,-3.1988833,-4.95741,0.78964597,317.1582,248.24702,219.23616,292.6966,36.743027,-31.307604,0.8861675,-5.197611079473921e-08
2004-05-16 12:00:00,-6.367532,-7.6246805,0.7957995,316.2627,250.1875,205.53711,281.36127,17.54081,-9.539589,-1.7477417,4.312956242147337e-15
2004-05-17 12:00:00,-9.152734,-10.006764,0.7973974,325.06662,258.25482,198.04169,271.57993,9.712633,-6.2312326,-3.24504,4.312956242147337e-15
2004-05-18 12:00:00,-6.9541116,-6.486576,0.79834515,266.05383,212.50717,254.30862,286.77725,-6.227481,-8.004799,6.8457537,4.312956242147337e-15
2004-05-19 12:00:00,-6.4484367,-7.5187664,0.7974973,332.10986,262.8374,211.26028,281.84192,10.519505,-10.248596,-1.0382652,4.312956242147337e-15
2004-05-20 12:00:00,-3.648392,-4.340178,0.8087325,280.66016,226.68628,258.14023,295.81528,6.559932,-17.375755,5.4830055,-1.4646893931468201e-06
2004-05-21 12:00:00,-4.7577972,-6.2553678,0.8017076,334.67053,265.82092,208.20734,287.12463,21.457468,-11.281233,0.10854721,-6.434602292078446e-09
2004-05-22 12:00:00,-5.3787193,-6.586867,0.7859434,297.98425,231.81625,224.6008,286.4362,18.69701,-12.640933,10.388688,-9.602904717605722e-06
2004-05-23 12:00:00,-1.6510264,-2.366622,0.79074717,284.48486,221.20587,255.11655,304.50168,8.18456,-11.046282,11.032137,-3.212254991482818e-05
2004-05-24 12:00:00,-1.4397435,-2.8551264,0.7936023,340.4847,268.3243,230.2389,302.02878,26.036589,-30.986277,-4.579159,-1.0047293572223571e-06
2004-05-25 12:00:00,-3.1185892,-5.256976,0.79619306,351.39038,277.18167,205.4965,291.42267,47.402634,-35.66799,0.017189026,-1.5431699665696002e-06
2004-05-26 12:00:00,2.041366,-0.9458536,0.74182254,312.72028,219.77628,259.8612,311.78015,66.9056,-37.246727,70.68393,-2.6275006642747043e-05
2004-05-27 12:00:00,-0.08995056,-1.7101066,0.75739586,336.93042,246.24062,229.10736,307.36563,34.479183,-31.370996,15.539721,-0.00014911466727030864
2004-05-28 12:00:00,-1.899874,-2.8214087,0.756103,354.42816,257.18158,214.29736,302.2779,6.9960103,-8.462968,7.799094,-1.1336268289409307e-07
2004-05-29 12:00:00,-2.818654,-3.9201858,0.74893147,357.75137,257.75092,213.04347,297.72202,11.1224985,-10.814844,15.629568,-1.2409312649219656e-07
2004-05-30 12:00:00,0.10614416,-1.8104892,0.7425018,356.45245,251.62529,223.42435,307.12582,27.9408,-16.350609,32.715878,-3.8276759253764174e-08
2004-05-31 12:00:00,1.0021579,-1.331861,0.7328857,356.5123,247.47668,227.33931,309.38507,34.683353,-15.489597,46.18361,0.19698141953243
2004-06-01 12:00:00,1.2972018,-0.93866134,0.73191774,332.51254,232.59145,240.13033,311.37292,27.206043,-7.8109894,48.07355,0.7433511720928263
2004-06-02 12:00:00,0.28651246,-1.2880263,0.7225237,356.25037,244.03395,231.78879,309.50833,15.026003,-6.824657,42.698215,3.0500711928902056
2004-06-03 12:00:00,0.19877206,-1.6050676,0.7259358,359.52393,248.55806,226.64755,307.9864,20.804342,-11.29104,39.140335,4.529001315508838
2004-06-04 12:00:00,0.20862533,-1.4126167,0.7354206,359.86185,254.96828,225.62875,308.58783,26.41544,-20.414087,27.935846,3.734652838312266
2004-06-05 12:00:00,-0.55310446,-0.60671735,0.7531025,338.37833,251.38817,257.9043,312.4099,-0.28878582,-8.11211,24.083649,3.4310784592697736
2004-06-06 12:00:00,-0.59003663,-0.6091852,0.72920847,304.14215,212.80554,271.0729,312.64575,-0.6000138,-11.413855,37.749893,4.772079194253952
2004-06-07 12:00:00,-0.27264363,-0.20498788,0.7755358,168.4103,127.42497,304.46854,315.14844,-1.8413074,-3.3748574,25.089256,3.5616047512872777
2004-06-08 12:00:00,-0.4882496,-0.38125342,0.7865185,158.64279,120.98834,308.54776,314.48666,-5.1025763,-3.1208591,23.49211,0.9825380691613699
2004-06-09 12:00:00,0.38310838,0.0,0.7202555,143.5642,103.81894,311.74667,316.70078,4.024413,5.795192,44.61076,5.633039191393691
2004-06-10 12:00:00,0.5711459,-0.5725907,0.7453382,319.38452,230.07782,263.00012,312.96057,6.293294,0.5936594,46.233204,9.865638395845933
2004-06-11 12:00:00,-0.9107599,-1.9875433,0.7409101,370.68005,265.00208,227.04465,306.04816,7.4052606,-2.896131,31.1836,7.263694782465298
2004-06-12 12:00:00,0.14211696,-1.7583846,0.7281605,376.21967,261.86444,220.77335,307.107,30.358047,-17.67421,40.705414,7.270939472127488
2004-06-13 12:00:00,-1.1513743,-0.80194926,0.7783998,273.1433,211.36159,278.17758,311.65945,-8.756987,-17.43504,2.1078243,3.0444783818385046
2004-06-14 12:00:00,-2.9487445,-2.7399707,0.83972085,351.01193,293.70227,254.15916,302.68924,-4.859119,-16.944666,-13.024199,0.07779511123256458
2004-06-15 12:00:00,-1.0814443,-0.99452853,0.8180935,333.03006,267.6797,273.9998,310.794,-5.655234,-13.301005,9.599914,0.00015414164225865923
2004-06-16 12:00:00,0.1815425,-1.5862526,0.75449425,249.96637,182.00522,266.87827,309.1703,21.746758,8.626982,56.04287,3.3741867170702244
2004-06-17 12:00:00,1.3286892,0.0,0.67831147,117.165115,79.39407,317.66647,316.73822,14.651099,11.711161,65.061554,12.587726876242796
2004-06-18 12:00:00,1.640702,0.0,0.69679123,168.02072,117.34976,317.9804,317.27167,19.055386,14.715448,85.150536,17.394824098669403
2004-06-19 12:00:00,1.3484725,-0.02561013,0.70145196,326.5822,228.1309,277.74103,316.07013,11.835697,6.4178643,78.37576,21.237571300201576
2004-06-20 12:00:00,1.4504956,-0.9488521,0.70925397,375.72586,255.21344,234.42693,311.21808,28.005772,-2.6504679,69.07657,15.490619101795659
2004-06-21 12:00:00,2.2310376,-0.40043288,0.69501746,370.44742,246.78174,243.29172,313.85876,30.087067,-3.0147405,80.17096,18.654532275806236
