time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2008-01-18 12:00:00,-19.59415,-20.132832,0.8097867,1.6674623,1.3502905,223.36586,232.31052,10.90432,1.0596497,3.3364851,4.312956242147337e-15
2008-01-19 12:00:00,-20.054888,-21.705938,0.81040657,2.4434142,1.9786458,194.22719,226.62537,37.459267,-3.6541204,1.8717356,4.312956242147337e-15
2008-01-20 12:00:00,-11.192615,-13.205898,0.8097859,2.174808,1.7611324,233.06815,258.6754,67.77256,-35.26254,7.3164253,4.312956242147337e-15
2008-01-21 12:00:00,-12.087491,-14.428301,0.809786,3.375596,2.7335153,191.76051,253.43483,105.7116,-42.184032,2.4953346,4.309348305308507e-15
2008-01-22 12:00:00,-9.83616,-12.964291,0.8097861,2.8726673,2.32625,236.52823,259.68848,44.574795,-19.17288,2.788084,4.3121316555731846e-15
2008-01-23 12:00:00,-18.70186,-20.388775,0.8111234,4.002143,3.240885,200.08835,232.02957,19.403896,-1.9189951,-13.695065,4.3117365147032904e-15
2008-01-24 12:00:00,-30.232513,-32.09355,0.8116139,4.527837,3.6665852,150.77509,191.18417,23.835299,1.3115904,-14.400948,4.312594559078859e-15
2008-01-25 12:00:00,-26.687737,-27.464289,0.8097868,4.5775833,3.7068734,187.61646,206.43741,9.991913,0.57778436,-7.3805456,4.312956242147337e-15
2008-01-26 12:00:00,-31.964388,-34.25126,0.81376135,7.5000505,6.1370716,123.69554,184.13194,43.745613,0.18219891,-15.14561,4.312956242147337e-15
2008-01-27 12:00:00,-31.227688,-34.074722,0.81549877,7.1668296,5.82895,124.95706,184.65446,48.422398,0.13828608,-9.7988405,4.312956242147337e-15
2008-01-28 12:00:00,-27.252174,-28.283686,0.8097871,5.979844,4.842413,183.0035,203.64949,17.066866,1.0077977,-1.4339004,4.312956242147337e-15
2008-01-29 12:00:00,-26.371208,-26.973627,0.8097881,5.6886973,4.6066437,192.38837,208.24509,8.476801,0.3604032,-5.937462,4.312956242147337e-15
2008-01-30 12:00:00,-32.04061,-34.154694,0.80978745,9.640178,7.8065047,133.21704,184.68416,41.063988,-0.6592098,-9.228668,4.312956242147337e-15
2008-01-31 12:00:00,-15.656249,-18.495077,0.8116038,9.481789,7.7182603,199.15149,238.13962,58.18118,-10.707142,10.249435,4.312956242147337e-15
2008-02-01 12:00:00,-16.367016,-18.805172,0.8151579,10.258432,8.338451,183.7136,236.92786,55.615147,-0.9694985,3.351367,4.309348305308507e-15
2008-02-02 12:00:00,-20.15502,-21.943483,0.8123597,11.631531,9.480214,184.47615,225.68245,33.048016,-2.3810613,-8.388027,4.3121316555731846e-15
2008-02-03 12:00:00,-19.706882,-20.679743,0.8097869,8.809706,7.133991,212.35545,230.23784,14.995615,1.8958399,0.6847842,4.3117365147032904e-15
2008-02-04 12:00:00,-22.847755,-24.097572,0.8097865,9.874796,7.99649,186.39316,217.90549,20.72114,1.2471621,-7.665722,4.312594559078859e-15
2008-02-05 12:00:00,-28.131145,-29.94341,0.8097868,14.602291,11.824753,153.71521,198.16324,24.560917,1.5166343,-15.592939,4.312956242147337e-15
2008-02-06 12:00:00,-35.092903,-36.539783,0.8099611,12.61746,10.2174635,142.79657,177.44553,17.377048,0.48153603,-14.390374,4.312956242147337e-15
2008-02-07 12:00:00,-34.90753,-35.318565,0.8097862,13.112178,10.618075,162.5748,181.23882,4.4076376,0.13054097,-11.631736,4.312956242147337e-15
2008-02-08 12:00:00,-40.884735,-41.812824,0.8130187,21.072426,17.184202,126.687126,162.43405,9.0931,-0.0125624,-22.778164,4.312956242147337e-15
2008-02-09 12:00:00,-42.578873,-45.075466,0.81557953,24.35409,19.931042,93.7948,152.9616,41.804665,-0.2061083,-13.145187,4.312956242147337e-15
2008-02-10 12:00:00,-35.573353,-38.319042,0.8130354,18.717258,15.1620865,117.95479,171.9671,44.934967,0.07861619,-5.4435587,4.312956242147337e-15
2008-02-11 12:00:00,-37.15566,-38.676186,0.8105518,19.871817,16.091948,135.8533,171.12115,18.286171,0.44875664,-12.753057,4.309348305308507e-15
2008-02-12 12:00:00,-35.255493,-38.111908,0.81597733,29.609638,24.150543,109.9009,172.7773,55.3082,-0.090767495,-2.1998677,4.3121316555731846e-15
2008-02-13 12:00:00,-13.576716,-15.819218,0.8097862,13.420453,10.867713,222.79561,248.4682,84.698715,-40.802658,20.776207,4.3117365147032904e-15
2008-02-14 12:00:00,-14.161491,-16.979847,0.81353205,26.361174,21.346956,178.87465,243.55405,74.53958,-11.824564,3.049837,4.312594559078859e-15
2008-02-15 12:00:00,-17.257538,-19.652761,0.8129927,31.148705,25.22968,175.03448,233.62488,56.975067,-6.0013323,-1.6976328,4.312956242147337e-15
2008-02-16 12:00:00,-11.648548,-13.782071,0.8097862,19.851458,16.075466,222.43987,256.47232,49.282722,-9.544533,9.481726,4.312956242147337e-15
2008-02-17 12:00:00,-10.016352,-11.966356,0.8097862,23.96114,19.403427,234.3762,263.599,38.9412,-10.497793,3.778326,4.312956242147337e-15
2008-02-18 12:00:00,-14.394808,-15.958916,0.8105337,28.867523,23.40332,214.81003,247.88304,30.938583,-6.4448137,-3.1150408,4.312956242147337e-15
2008-02-19 12:00:00,-20.457174,-20.798512,0.8097857,25.337057,20.517624,214.0581,229.81839,3.3404877,0.58103156,-7.019332,4.312956242147337e-15
2008-02-20 12:00:00,-28.684973,-30.77621,0.81741846,45.360123,37.110073,136.38406,195.20851,31.639622,0.25232378,-18.682453,4.312956242147337e-15
2008-02-21 12:00:00,-27.91301,-29.343855,0.8113662,31.70045,25.670616,167.99445,200.23743,21.475868,0.34949118,-4.387787,4.309348305308507e-15
2008-02-22 12:00:00,-26.337406,-27.622501,0.80980355,37.9177,30.705261,164.59386,205.68912,27.130955,-0.4083474,-7.160213,4.3121316555731846e-15
2008-02-23 12:00:00,-28.91832,-30.68919,0.8116003,47.29296,38.46347,139.38445,195.44997,37.73086,-0.74376154,-10.24893,4.3117365147032904e-15
2008-02-24 12:00:00,-29.969181,-32.221436,0.81704164,56.01792,45.78005,122.305916,190.58685,55.54233,-2.3162243,-4.8169565,4.312594559078859e-15
2008-02-25 12:00:00,-20.154076,-22.503525,0.80978566,47.975925,38.850292,155.06259,223.13002,74.292206,-11.533525,3.816885,4.312956242147337e-15
2008-02-26 12:00:00,-19.854153,-21.540438,0.80978554,38.49227,31.170546,180.22227,226.81165,46.46591,-7.9816804,-0.7834153,4.312956242147337e-15
2008-02-27 12:00:00,-24.310432,-24.371092,0.8097867,37.60655,30.453321,205.5922,217.09047,-0.78089213,-0.2837702,-5.4097114,4.312956242147337e-15
2008-02-28 12:00:00,-29.926744,-31.397053,0.81298596,63.24212,51.505814,144.19716,193.3621,21.949293,-0.17981924,-15.659168,4.312956242147337e-15
2008-02-29 12:00:00,-27.842857,-29.805397,0.81467545,44.15613,35.757088,145.85562,198.61896,39.72547,0.13102448,-4.5077963,4.312956242147337e-15
2008-03-01 12:00:00,-26.54649,-29.156227,0.81249696,56.17194,45.487495,141.55493,200.67456,46.90821,-0.83820975,-2.3651834,4.309348305308507e-15
2008-03-02 12:00:00,-22.758476,-24.817535,0.809787,51.575302,41.765064,175.5186,215.3414,29.220589,-0.2599583,-1.0519314,4.3121316555731846e-15
2008-03-03 12:00:00,-26.05343,-27.490183,0.81315166,71.63048,58.355892,157.67216,206.26913,25.4845,-0.68305147,-10.520934,4.3117365147032904e-15
2008-03-04 12:00:00,-19.35282,-21.92989,0.8155683,70.139206,57.089622,161.37329,226.23886,62.17287,-0.46004713,9.896837,4.312594559078859e-15
2008-03-05 12:00:00,-14.528753,-16.254084,0.8102048,51.002163,41.30091,207.75288,246.59984,45.980724,-13.918261,2.9167614,4.312956242147337e-15
2008-03-06 12:00:00,-20.063118,-20.523457,0.8097857,50.655945,41.020523,208.71693,230.96936,7.1372495,-1.9529824,-7.4327374,4.312956242147337e-15
2008-03-07 12:00:00,-28.438286,-29.954039,0.80978554,72.11195,58.395332,146.04568,197.90306,23.466936,1.297954,-13.375865,4.312956242147337e-15
2008-03-08 12:00:00,-31.641087,-33.66902,0.8122513,86.52141,70.25516,124.41888,185.9577,29.086674,0.967605,-15.218297,4.312956242147337e-15
2008-03-09 12:00:00,-34.34481,-35.44796,0.811302,66.47664,53.8319,147.67192,181.0517,10.898211,-0.34866887,-10.185497,4.312956242147337e-15
2008-03-10 12:00:00,-20.772694,-23.830357,0.8097856,72.77243,58.930183,186.70755,219.37863,29.611113,-2.0631652,8.719112,4.312956242147337e-15
2008-03-11 12:00:00,-16.838972,-19.467798,0.8111107,88.8585,72.09299,165.43646,234.27124,66.12038,-9.6202545,4.430855,4.309348305308507e-15
2008-03-12 12:00:00,-17.526543,-20.423796,0.8105664,80.34075,65.058876,170.92395,230.9534,44.97772,-3.7200506,-3.489906,4.3121316555731846e-15
2008-03-13 12:00:00,-21.256618,-23.898907,0.8107955,94.82,76.79422,155.68651,218.43535,44.27504,-1.7569203,-2.2049413,4.3117365147032904e-15
2008-03-14 12:00:00,-18.65654,-20.430836,0.8097127,98.375305,79.63276,192.06746,230.97377,19.559544,1.836202,1.2319807,4.312594559078859e-15
2008-03-15 12:00:00,-10.262213,-12.610774,0.80978566,90.44788,73.24353,218.25432,260.85974,39.224846,-4.6134477,9.210329,4.312956242147337e-15
2008-03-16 12:00:00,-8.304694,-10.787909,0.80978566,87.90379,71.18336,223.62868,268.25455,55.563427,-20.7042,6.9537926,4.312956242147337e-15
2008-03-17 12:00:00,-11.62314,-14.142189,0.8110477,105.93309,85.86125,189.36859,254.6241,56.00535,-14.016903,-3.1952248,4.312956242147337e-15
2008-03-18 12:00:00,-19.743843,-21.48923,0.8127265,91.45261,74.118805,182.85092,227.1377,17.09727,-0.0048213154,-9.860525,4.312956242147337e-15
2008-03-19 12:00:00,-25.304256,-27.545893,0.81416947,119.080666,96.46446,142.45477,205.90723,29.12857,-0.041096624,-11.748776,4.312956242147337e-15
2008-03-20 12:00:00,-19.333363,-21.877647,0.81603354,127.3581,103.250656,157.97166,225.8529,52.844822,-5.929478,3.1415477,4.312956242147337e-15
2008-03-21 12:00:00,-7.9905877,-9.583607,0.816165,53.34186,43.29933,248.82973,273.97617,31.9307,-1.7559053,15.070887,4.309348305308507e-15
2008-03-22 12:00:00,-1.7824924,-2.0455494,0.84946966,49.973312,42.270157,303.2788,306.27765,3.352311,1.7232193,9.779845,-0.006596307705510576
2008-03-23 12:00:00,0.07098907,-1.0197635,0.7998567,102.13004,76.21447,281.2358,310.81134,17.499668,-3.0094097,10.8303,-0.24666973704042658
2008-03-24 12:00:00,-5.2838955,-6.310238,0.8380292,105.65576,89.90539,249.29126,287.3983,14.986912,-1.4600358,-8.829775,-2.5664914875938343e-05
2008-03-25 12:00:00,-8.717132,-11.105386,0.849635,115.613594,98.187675,218.79114,266.93735,34.690125,-5.254977,-1.2851439,4.312956242147337e-15
2008-03-26 12:00:00,-9.5945835,-11.675265,0.8487439,106.922966,90.73152,225.84824,264.71216,24.77621,-3.8593957,-1.7556627,4.312956242147337e-15
2008-03-27 12:00:00,-11.764555,-14.285157,0.8478537,136.75932,115.93922,199.3749,254.16168,29.472141,-0.46720427,-4.9617453,4.312956242147337e-15
2008-03-28 12:00:00,-14.86433,-16.359402,0.847257,124.596275,105.516304,210.03726,246.37271,14.809866,0.19704153,-2.2485704,4.312956242147337e-15
2008-03-29 12:00:00,-16.015135,-16.273245,0.8439745,118.24098,99.617455,224.06425,246.8074,1.7244279,-0.29961717,-2.6948104,4.312956242147337e-15
2008-03-30 12:00:00,-20.808018,-22.364506,0.84047234,156.96533,131.55376,181.03937,224.0389,3.590917,0.042725995,-13.9543085,4.312956242147337e-15
2008-03-31 12:00:00,-22.447443,-25.063883,0.84317195,168.31348,140.81708,154.24704,214.56384,28.27594,0.3196056,-4.2248583,4.312956242147337e-15
2008-04-01 12:00:00,-13.185334,-15.730572,0.84156317,142.40527,119.488205,188.0517,248.84572,66.06631,-18.736025,9.453329,4.309348305308507e-15
2008-04-02 12:00:00,-9.833009,-12.375915,0.83855313,172.8747,144.70224,192.3205,261.54465,67.38635,-23.023327,3.311329,4.3121316555731846e-15
2008-04-03 12:00:00,-12.312017,-14.941126,0.8376389,183.1869,152.71855,173.00655,251.35797,66.56221,-19.247898,-0.5687599,4.3117365147032904e-15
2008-04-04 12:00:00,-9.620932,-12.599227,0.83772194,178.29749,148.3666,176.52722,260.67267,92.28379,-33.51911,4.550125,4.312594559078859e-15
2008-04-05 12:00:00,-5.1292515,-7.424803,0.8332465,140.87971,117.560715,236.09833,282.54083,70.12326,-36.682716,10.3170395,-3.959289763323382e-06
2008-04-06 12:00:00,-5.4362698,-6.65929,0.8120673,160.47563,129.81941,246.44904,285.81503,28.373882,-19.917236,-0.25313187,-1.6980064195508046e-07
2008-04-07 12:00:00,-9.632302,-11.238494,0.8168204,134.13359,108.903534,218.70244,266.6917,30.799849,-6.3460307,1.6946015,4.312956242147337e-15
2008-04-08 12:00:00,-17.738293,-17.267967,0.81604743,130.97879,106.77709,223.46362,242.99026,-13.597337,-3.0776165,-11.999897,4.312956242147337e-15
2008-04-09 12:00:00,-22.937386,-24.534615,0.8150114,205.98854,166.55014,139.93797,216.0958,26.914566,-2.8485804,-12.653436,4.312956242147337e-15
2008-04-10 12:00:00,-20.92241,-22.970669,0.8155059,209.3098,169.08395,139.2964,221.78012,44.077156,-4.5796366,-2.760354,4.312956242147337e-15
2008-04-11 12:00:00,-17.4443,-19.43204,0.813949,198.89114,161.87334,168.55136,234.43681,24.120235,2.1887653,-2.5586445,4.309348305308507e-15
2008-04-12 12:00:00,-17.685291,-18.849602,0.8137971,168.40678,137.05162,191.68918,236.9571,15.984407,-1.2378352,0.83380675,4.3121316555731846e-15
2008-04-13 12:00:00,-13.592575,-14.078359,0.81286466,135.67148,110.19748,233.32173,255.39192,7.1471243,-6.116217,4.4347157,4.3117365147032904e-15
2008-04-14 12:00:00,-11.823578,-13.919149,0.8122182,171.95909,139.64996,202.1432,255.99023,29.070272,-3.8338537,3.698516,4.312594559078859e-15
2008-04-15 12:00:00,-7.2643094,-10.0612545,0.81350124,215.27013,174.93964,202.5065,271.33572,47.678196,-11.267019,7.912443,-3.1904741582078505e-12
2008-04-16 12:00:00,-3.1441858,-5.6849546,0.81223047,202.8898,164.29892,224.39366,289.60306,78.688545,-43.353497,8.716534,-1.930894302722417e-06
2008-04-17 12:00:00,-0.9128661,-2.9118154,0.8036362,171.51512,137.53586,264.96945,302.09222,59.953842,-47.733486,9.076847,-2.8766809980964965e-05
2008-04-18 12:00:00,-3.6576958,-4.9880815,0.81167513,170.58484,138.44249,259.06436,292.95236,24.113325,-21.556345,0.8113289,-1.3781852001228878e-06
2008-04-19 12:00:00,-5.354355,-7.7239842,0.8112246,217.49165,176.29147,214.7157,280.98868,35.124535,-7.376792,2.674943,-7.25854082951322e-08
2008-04-20 12:00:00,-5.1627855,-7.052432,0.8118328,201.00835,163.18658,229.9908,283.88422,29.858175,-11.411534,2.3749857,4.312956242147337e-15
2008-04-21 12:00:00,-6.681319,-8.217152,0.8128039,194.71014,158.25818,234.07794,279.11975,23.21166,-14.487643,0.1341734,4.309348305308507e-15
2008-04-22 12:00:00,-7.6993866,-9.484506,0.813468,224.88156,182.81026,226.1277,273.86606,5.2453947,-1.3563644,-1.7780229,4.3121316555731846e-15
2008-04-23 12:00:00,-11.14163,-13.121475,0.81308,250.85925,201.75055,189.93588,258.8827,15.181001,-0.19914144,-4.856245,4.3117365147032904e-15
2008-04-24 12:00:00,-15.412373,-17.12753,0.8130356,261.1671,209.91887,173.39165,243.56104,13.330162,0.33015847,-5.2608223,4.312594559078859e-15
2008-04-25 12:00:00,-10.665348,-12.693208,0.8138788,252.98746,203.60431,194.65929,261.10617,28.047499,-5.6456976,5.338065,4.312956242147337e-15
2008-04-26 12:00:00,-8.352946,-9.580922,0.8145177,233.65439,189.9181,217.67087,273.21817,18.463783,-3.5645638,3.0881996,4.312956242147337e-15
2008-04-27 12:00:00,-12.610855,-11.876839,0.81226087,249.60876,202.50291,218.52124,263.92242,-4.257995,-2.6558497,-5.209179,4.312956242147337e-15
2008-04-28 12:00:00,-11.102767,-12.443948,0.8139031,224.03992,181.7775,213.33731,262.60336,25.209764,-10.965075,7.2410583,4.312956242147337e-15
2008-04-29 12:00:00,-5.4611096,-6.329654,0.8186822,213.56036,175.3544,239.1782,287.05963,21.484844,-5.870421,5.9389625,4.312956242147337e-15
2008-04-30 12:00:00,-2.5579371,-2.61104,0.8353256,105.12014,87.97053,297.0722,303.74295,-0.6290325,-2.8351073,7.014727,-0.003552495718186577
2008-05-01 12:00:00,-1.8440385,-1.387791,0.8023482,192.28287,147.00963,296.99722,309.47852,-4.8002663,-4.147778,23.843903,-0.005149783113303947
2008-05-02 12:00:00,-5.402751,-5.9501863,0.8669373,279.54395,240.77002,229.50093,288.74866,1.3385427,-0.023102302,-19.15836,-2.5793560478744205e-05
2008-05-03 12:00:00,-9.547044,-11.483618,0.86704826,287.86884,247.0898,186.98264,265.33383,37.074326,-3.9295506,-4.427384,4.3117365147032904e-15
2008-05-04 12:00:00,-8.590975,-10.870119,0.8634583,297.1011,254.096,195.72845,267.73172,29.883804,-3.7230203,-2.8373697,4.312594559078859e-15
2008-05-05 12:00:00,-8.150368,-10.520027,0.8642727,297.05475,253.92099,191.37431,269.6142,56.581688,-17.88299,3.5925732,-1.0281675146834791e-07
2008-05-06 12:00:00,-4.0134478,-6.2599277,0.8451874,288.8187,240.00006,212.57526,287.08377,45.518337,-15.677705,4.150752,-4.760529037791979e-09
2008-05-07 12:00:00,-6.0623116,-7.928391,0.83048296,295.62714,242.87138,208.44327,280.12332,26.779507,-7.3484507,0.5067549,-7.537792023019931e-09
2008-05-08 12:00:00,-6.745711,-8.102764,0.8221347,285.0868,234.12846,219.97137,279.56467,16.71528,-6.4326997,1.6476169,4.312956242147337e-15
2008-05-09 12:00:00,-8.152266,-10.191624,0.8195239,315.83817,255.79103,184.1682,270.59805,18.798037,3.953666,-3.6310184,4.312956242147337e-15
2008-05-10 12:00:00,-12.4690695,-13.9399395,0.8187056,321.8702,260.4923,169.64014,255.48029,22.739002,-2.3715525,-4.0948,4.312956242147337e-15
2008-05-11 12:00:00,-8.72,-10.782907,0.81836903,318.03735,257.18506,181.9935,268.0393,40.87448,-13.830847,1.8501225,4.309348305308507e-15
2008-05-12 12:00:00,-5.896165,-8.212444,0.8182268,316.8584,256.03635,196.65865,278.97952,34.198753,-6.1228895,6.577039,-1.4310521887092887e-07
2008-05-13 12:00:00,-2.0706923,-4.18902,0.7832202,271.2315,205.10283,238.8093,296.8343,26.16997,-2.9733598,31.300291,-5.06740372565344e-07
2008-05-14 12:00:00,0.41451427,-0.99756634,0.75762725,243.52051,177.86432,271.65338,311.10916,14.099428,-12.199558,28.100277,-0.002441032051872971
2008-05-15 12:00:00,-2.703819,-2.8207793,0.8412278,309.86932,263.23578,247.91504,302.3159,0.94768405,-9.287853,-16.107471,-0.0820309841430867
2008-05-16 12:00:00,-5.95566,-6.9532185,0.85339516,322.24426,272.42117,213.74313,284.08502,9.507571,-3.0801084,-14.091336,4.312956242147337e-15
2008-05-17 12:00:00,-4.7528734,-6.41973,0.85192984,306.6468,260.3727,228.69308,286.71793,25.144976,-11.700845,1.693368,4.312956242147337e-15
2008-05-18 12:00:00,-2.2809088,-3.3834653,0.7967583,248.41663,194.06903,260.01514,300.3004,12.981392,-6.1105337,20.933174,-3.4871014408187714e-06
2008-05-19 12:00:00,-0.75594354,-0.3454033,0.81713444,135.69992,109.36215,306.4225,314.0934,-6.00602,-5.8895426,6.7712774,-0.023518934254450074
2008-05-20 12:00:00,-3.848483,-2.768415,0.8537948,228.3817,195.79129,287.3953,302.90152,-13.499653,-10.638642,-7.0541124,-4.171403703086401e-06
2008-05-21 12:00:00,-11.897857,-11.9993725,0.84425694,343.84464,287.96762,189.54355,263.21292,-0.5807654,-0.16043893,-18.533562,4.309348305308507e-15
2008-05-22 12:00:00,-15.908665,-16.981918,0.8398069,358.29254,297.56238,163.03981,243.87839,11.49228,-2.6512609,-11.267395,4.3121316555731846e-15
2008-05-23 12:00:00,-7.0082774,-9.321785,0.8439918,336.35596,282.7453,199.13766,274.28882,45.93376,-18.162859,6.230406,4.3117365147032904e-15
2008-05-24 12:00:00,-4.474164,-6.408226,0.8413745,318.26816,266.74146,222.61266,286.83893,29.917356,-9.592455,7.625332,-2.643098963003586e-06
2008-05-25 12:00:00,-0.813905,-3.0407805,0.81984276,313.8591,251.58969,237.88095,301.43762,62.643234,-45.721367,15.634605,-8.118814093617875e-06
2008-05-26 12:00:00,-0.46655864,-1.6513247,0.79072654,301.4588,231.41267,255.65363,307.8326,38.234882,-36.35006,19.751965,-0.004970049959812109
2008-05-27 12:00:00,-2.1036937,-2.9334927,0.7837188,324.6949,250.6394,237.7137,302.0003,7.3872848,-11.950833,5.205327,-0.0015235205902000746
2008-05-28 12:00:00,0.06819132,-1.0883615,0.7762511,263.4483,199.48163,275.41098,310.83246,23.593298,-27.981184,24.157312,-0.013408042540321102
2008-05-29 12:00:00,0.48674563,-1.6276147,0.7919446,128.3735,101.47556,297.42697,308.081,95.48825,-124.90275,-13.170578,-0.0017960276824932956
2008-05-30 12:00:00,-3.81704,-4.0599813,0.7886675,296.0688,232.48024,249.28784,296.8165,12.833277,-37.206814,-8.313646,-0.00025335493693668916
2008-05-31 12:00:00,-6.4839044,-7.5031614,0.7964686,368.34448,290.0709,195.84535,281.8203,12.001694,-12.178931,-7.8786077,4.312956242147337e-15
2008-06-01 12:00:00,-7.3603916,-8.461201,0.8003362,366.78992,291.55316,192.84851,277.8663,12.546368,-6.806842,-4.0415106,4.309348305308507e-15
2008-06-02 12:00:00,-7.423421,-8.312426,0.79960704,367.89874,291.53732,196.9549,278.6775,8.375584,-2.4993541,0.515054,-7.305344474994061e-10
2008-06-03 12:00:00,-5.157088,-6.593162,0.79533035,371.24136,291.95813,203.69388,285.83893,17.739271,-10.854807,4.022648,-3.6695270201713453e-09
2008-06-04 12:00:00,-5.100891,-6.1259985,0.7809863,372.97968,285.12604,202.75423,288.0381,14.553986,-7.8378754,9.285889,-5.965722186178787e-07
2008-06-05 12:00:00,-0.4111427,-2.1945615,0.75870353,362.72235,263.34134,228.70248,305.33737,29.541,-18.204014,34.08311,-1.4279138390566869e-06
2008-06-06 12:00:00,-1.938169,-2.5814676,0.7561221,351.94595,257.17383,226.92224,303.6054,3.6947408,-6.6999435,15.0837555,-9.879867672433516e-07
2008-06-07 12:00:00,-1.022142,-2.2431931,0.75549906,367.01465,267.48746,219.90894,304.89487,21.384998,-25.084486,10.841772,-1.1412673623882155e-06
2008-06-08 12:00:00,-0.5169693,-1.6503584,0.75502884,316.98492,232.5141,246.71494,307.92786,17.755299,-20.117506,20.895697,-2.662586358948502e-06
2008-06-09 12:00:00,-0.4481699,-2.1087127,0.7480712,374.57764,269.2459,220.84778,305.6023,31.580816,-32.827587,19.33044,0.03135039828355625
2008-06-10 12:00:00,-1.0594969,-2.2069516,0.7519582,364.09225,264.69177,222.40576,305.108,18.062756,-20.404716,14.356281,0.05416501797322182
2008-06-11 12:00:00,-0.6334579,-1.7039056,0.75350475,346.6239,253.3343,237.4462,307.6106,11.877941,-13.906781,21.09636,0.1222189862242714
2008-06-12 12:00:00,0.47266486,-1.8822598,0.74709314,314.1854,228.9965,253.23889,307.58502,40.03434,-13.950614,56.926483,0.6333353032632879
2008-06-13 12:00:00,3.263945,0.0,0.6919804,167.75107,115.92604,322.9521,317.9812,49.5387,23.91888,130.2535,17.37831367875762
2008-06-14 12:00:00,0.08663691,-0.070469275,0.6991529,259.5544,181.16573,290.2396,315.72934,1.9417993,1.2684827,56.109222,13.88617145034451
2008-06-15 12:00:00,-1.9193865,-2.9366822,0.74075,383.24582,270.7816,212.15659,301.96588,5.091836,-4.6026063,23.144167,4.521995528735875
2008-06-16 12:00:00,0.46729982,-1.5831488,0.72841555,329.29883,230.5802,253.42624,308.71796,25.42496,-18.386784,50.465084,6.608086896505713
2008-06-17 12:00:00,1.9609252,-0.19107369,0.69612515,290.15067,195.7963,287.56366,315.63342,18.537098,-10.093872,74.72783,13.610093055796042
2008-06-18 12:00:00,2.075717,-0.048665576,0.6917772,211.96092,144.3129,305.65195,316.50607,24.026493,-6.567978,74.25241,14.531542152369576
2008-06-19 12:00:00,-1.5314546,-0.34372216,0.7733315,323.00555,245.28291,279.5603,313.86765,-8.206987,-8.770911,26.4374,9.179854234107347
2008-06-20 12:00:00,-2.5926623,-3.2127857,0.7378531,381.9884,270.6764,212.29411,300.56696,3.6448944,-5.5451007,21.138962,3.565642426288616
