time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2020-01-23 12:00:00,-21.061539,-21.734308,0.80978703,3.4331532,2.7801256,208.6444,226.42062,14.65587,-1.3604205,-3.8277533,4.3117365147032904e-15
2020-01-24 12:00:00,-16.391768,-18.081406,0.8097865,4.311266,3.4912114,211.49841,239.93225,28.98198,-2.6963394,-1.3281429,4.312594559078859e-15
2020-01-25 12:00:00,-19.3519,-22.376232,0.8103213,5.5309777,4.478916,171.76884,223.90492,47.642925,-4.1229224,-7.564012,4.312956242147337e-15
2020-01-26 12:00:00,-20.591913,-22.89417,0.80978644,4.5490913,3.6837974,191.94238,222.266,29.67146,-2.2008276,-1.9876986,4.312956242147337e-15
2020-01-27 12:00:00,-25.24152,-28.114286,0.8103994,5.988353,4.8492956,158.20221,204.00035,30.894257,0.5480397,-13.216788,4.312956242147337e-15
2020-01-28 12:00:00,-24.670877,-27.03535,0.80978656,6.2778716,5.083743,184.884,207.89845,13.088381,0.6669104,-8.065031,4.312956242147337e-15
2020-01-29 12:00:00,-25.726234,-27.839308,0.80978656,6.6397276,5.3767695,190.44424,205.2128,6.6513243,0.4296724,-6.4245996,4.312956242147337e-15
2020-01-30 12:00:00,-15.048803,-17.870865,0.80978656,5.898543,4.776568,230.28607,240.80847,21.450409,-4.2289815,7.8210025,4.312956242147337e-15
2020-01-31 12:00:00,-13.908585,-15.819305,0.8097865,6.254743,5.065014,226.70844,248.42625,34.26257,-11.854204,1.8802757,4.312956242147337e-15
2020-02-01 12:00:00,-18.064663,-21.4602,0.80978644,10.410906,8.430622,173.43695,227.05836,44.16619,-0.32744786,-7.8023853,4.309348305308507e-15
2020-02-02 12:00:00,-20.225948,-22.43821,0.8097865,9.208005,7.4565268,185.06256,223.63812,36.420185,-3.6551335,-4.0590296,4.3121316555731846e-15
2020-02-03 12:00:00,-20.607418,-22.266527,0.81276643,12.279853,9.992547,186.86139,224.46411,28.584393,-0.27416772,-7.0051894,4.3117365147032904e-15
2020-02-04 12:00:00,-18.56593,-22.12435,0.81872016,14.938187,12.224668,153.02937,224.76228,68.46982,1.1919874,0.6424116,4.312594559078859e-15
2020-02-05 12:00:00,-15.366355,-18.25677,0.81526345,16.2944,13.318735,161.96523,238.58147,88.17773,-14.955183,-0.4180355,4.312956242147337e-15
2020-02-06 12:00:00,-17.471363,-19.26033,0.80978745,11.474255,9.291714,209.20459,235.34378,23.891027,-2.2154534,-2.2810757,4.312956242147337e-15
2020-02-07 12:00:00,-22.876535,-24.95017,0.8110577,19.480171,15.871511,172.19736,215.22084,25.611694,0.15545866,-13.647673,4.312956242147337e-15
2020-02-08 12:00:00,-25.533062,-25.487,0.8097875,10.9162,8.839812,210.0989,213.36806,-0.7291501,-0.4076305,-2.3295429,4.312956242147337e-15
2020-02-09 12:00:00,-19.888008,-21.85796,0.80978745,18.021976,14.593994,206.6644,226.03873,11.456649,0.5382878,-3.9514096,4.312956242147337e-15
2020-02-10 12:00:00,-24.73602,-25.895744,0.8097872,16.214197,13.1300745,182.92236,211.65259,16.274052,1.0029128,-8.369139,4.312956242147337e-15
2020-02-11 12:00:00,-23.51611,-24.26957,0.80978733,16.002907,12.958977,201.76779,217.43344,8.64073,0.37421083,-3.6067786,4.309348305308507e-15
2020-02-12 12:00:00,-23.48779,-25.32879,0.80978715,19.462402,15.760433,175.16563,213.68617,32.19745,-2.8338215,-5.4549417,4.3121316555731846e-15
2020-02-13 12:00:00,-17.022282,-19.235445,0.8097872,16.390755,13.273048,187.9498,235.30775,62.47117,-15.833329,2.3975897,4.3117365147032904e-15
2020-02-14 12:00:00,-15.710466,-17.485668,0.80978715,16.07605,13.018204,208.76283,241.97502,47.02228,-18.676441,-1.8085022,4.312594559078859e-15
2020-02-15 12:00:00,-17.281609,-19.583061,0.80978715,23.319439,18.883823,187.87596,234.17847,52.578857,-10.795578,-0.083610535,4.312956242147337e-15
2020-02-16 12:00:00,-19.508804,-21.29698,0.80981064,26.745766,21.658417,186.12886,227.80211,27.536264,1.1473699,-7.902265,4.312956242147337e-15
2020-02-17 12:00:00,-22.066278,-23.574135,0.8097871,24.706171,20.006771,196.60596,219.7987,13.721598,0.023921711,-4.74783,4.312956242147337e-15
2020-02-18 12:00:00,-20.367264,-21.485825,0.8097871,24.069386,19.491117,215.39569,227.37117,4.2249804,0.35351297,-2.8187177,4.312956242147337e-15
2020-02-19 12:00:00,-24.05334,-24.835718,0.809788,29.05291,23.526724,194.36507,215.41519,5.3028297,0.39762092,-9.823488,4.312956242147337e-15
2020-02-20 12:00:00,-25.133278,-27.493708,0.8103707,43.502823,35.308704,151.2438,205.98601,38.86769,-0.51684654,-8.19724,4.312956242147337e-15
2020-02-21 12:00:00,-26.993568,-30.111668,0.8097877,42.914925,34.752018,134.48062,197.27237,40.36634,0.5093672,-13.753134,4.309348305308507e-15
2020-02-22 12:00:00,-25.259172,-27.230965,0.8097877,35.72043,28.926,163.32172,207.04813,32.93374,1.1192905,-2.878955,4.3121316555731846e-15
2020-02-23 12:00:00,-22.320974,-24.459265,0.809949,45.80423,37.097294,170.83601,216.64787,29.176464,0.5693469,-7.3591123,4.3117365147032904e-15
2020-02-24 12:00:00,-26.423203,-27.749342,0.80978787,38.037422,30.802265,174.4678,205.41116,16.67175,0.6984578,-6.3379955,4.312594559078859e-15
2020-02-25 12:00:00,-28.110699,-29.845564,0.8097879,50.963314,41.26952,146.23859,198.23639,29.242485,0.8054383,-12.256085,4.312956242147337e-15
2020-02-26 12:00:00,-29.381151,-31.323677,0.80978787,53.031593,42.944363,142.37144,193.44257,29.257513,0.34376574,-11.382612,4.312956242147337e-15
2020-02-27 12:00:00,-33.9665,-35.860092,0.81566715,62.377644,50.926147,124.74444,179.28493,26.264042,0.19131464,-16.633636,4.312956242147337e-15
2020-02-28 12:00:00,-35.112534,-37.223396,0.8149868,61.638916,50.0296,120.90973,175.185,28.813932,0.04127369,-13.810744,4.312956242147337e-15
2020-02-29 12:00:00,-36.921165,-38.632614,0.81349146,67.03459,54.66905,121.43092,171.06654,20.235897,-0.06873461,-17.102915,4.312956242147337e-15
2020-03-01 12:00:00,-39.484837,-41.4641,0.8179207,66.32985,54.099194,107.51463,162.90228,24.29357,-0.028833993,-18.892258,4.309348305308507e-15
2020-03-02 12:00:00,-37.307663,-39.037388,0.81223184,62.86391,51.068413,137.55794,170.2132,8.467499,0.07247383,-12.319788,4.3121316555731846e-15
2020-03-03 12:00:00,-34.669235,-36.706787,0.8134875,66.268585,53.7596,140.07124,177.17238,17.713644,0.29659963,-6.581908,4.3117365147032904e-15
2020-03-04 12:00:00,-25.86716,-28.486298,0.81607175,73.8997,60.185837,145.8129,202.76913,42.085167,0.37948045,-0.7777308,4.312594559078859e-15
2020-03-05 12:00:00,-20.683,-23.421923,0.8113378,62.34056,50.482674,168.97528,220.25652,44.189953,-1.2690947,3.4975107,4.312956242147337e-15
2020-03-06 12:00:00,-17.010948,-19.294865,0.809852,50.469734,40.869797,203.67538,235.26224,25.9212,-1.7843487,2.1499355,4.312956242147337e-15
2020-03-07 12:00:00,-19.31525,-20.008926,0.80978936,52.22511,42.29137,214.7155,232.90147,3.7956326,0.21743304,-4.23917,4.312956242147337e-15
2020-03-08 12:00:00,-25.01798,-27.54636,0.8155322,88.005356,71.42779,135.64638,205.68698,45.995785,0.14065808,-7.326593,4.312956242147337e-15
2020-03-09 12:00:00,-16.096058,-18.853209,0.8112946,62.462738,50.581665,177.702,236.83702,67.439,-14.057342,6.1277094,4.312956242147337e-15
2020-03-10 12:00:00,-17.530235,-20.153585,0.80978936,70.509155,57.097565,181.2368,231.95868,36.35076,-3.2691631,-4.228689,4.312956242147337e-15
2020-03-11 12:00:00,-22.040758,-24.678322,0.8105294,78.65363,63.70128,179.18967,215.977,12.718353,0.78110826,-8.335523,4.309348305308507e-15
2020-03-12 12:00:00,-24.907877,-27.470398,0.8097891,87.39864,70.7745,156.94786,206.32301,23.995293,2.6333919,-6.1223226,4.3121316555731846e-15
2020-03-13 12:00:00,-26.053307,-27.717249,0.8097889,83.46134,67.58608,166.19992,205.50945,16.459555,0.92052174,-6.0541887,4.3117365147032904e-15
2020-03-14 12:00:00,-26.207851,-26.880241,0.80978924,79.21356,64.14633,179.33722,208.45853,3.8244233,0.3499501,-9.879704,4.312594559078859e-15
2020-03-15 12:00:00,-36.450462,-38.211292,0.8150747,116.18362,94.31655,107.73289,172.24385,20.751034,0.12803912,-21.764826,4.312956242147337e-15
2020-03-16 12:00:00,-37.79492,-39.91434,0.8141508,119.78998,97.102234,101.65151,167.54974,30.92516,-0.23513046,-12.520458,4.312956242147337e-15
2020-03-17 12:00:00,-27.700611,-29.747318,0.80978894,93.72906,75.90084,144.15002,199.06874,39.810253,-1.1395164,1.5802369,4.312956242147337e-15
2020-03-18 12:00:00,-18.694798,-20.319279,0.80978894,89.00686,72.07685,188.53812,231.45157,39.02202,-7.0436983,5.994876,4.312956242147337e-15
2020-03-19 12:00:00,-13.851824,-15.599577,0.8097889,65.63565,53.151077,216.76428,249.15909,64.46763,-38.644962,5.9124336,4.312956242147337e-15
2020-03-20 12:00:00,-16.686073,-17.728489,0.80978894,98.0808,79.424835,204.29079,241.09953,25.863853,-8.911225,-1.2001505,4.312956242147337e-15
2020-03-21 12:00:00,-19.66115,-20.65249,0.809789,108.69571,88.02064,188.85594,230.22853,14.29294,0.38763583,-6.0169415,4.309348305308507e-15
2020-03-22 12:00:00,-24.69377,-26.387882,0.8103496,128.06061,103.6408,145.08997,209.86414,36.541348,-2.5122554,-6.3252707,4.3121316555731846e-15
2020-03-23 12:00:00,-26.150627,-28.183403,0.8099495,131.89432,106.81761,145.65509,203.82967,22.652828,1.1549677,-9.290074,4.3117365147032904e-15
2020-03-24 12:00:00,-18.507113,-19.058828,0.80978876,80.97838,65.57537,219.77664,236.6664,10.481339,-0.7556535,8.238938,4.312594559078859e-15
2020-03-25 12:00:00,-16.922077,-17.049908,0.80978656,101.756836,82.40146,223.95862,243.82845,3.2591035,-4.2354307,-1.4907773,4.312956242147337e-15
2020-03-26 12:00:00,-23.415798,-24.297821,0.81080127,145.3071,117.75986,164.70361,216.97978,15.423525,0.3745334,-8.930869,4.312956242147337e-15
2020-03-27 12:00:00,-13.1998625,-14.081856,0.8097856,88.30096,71.504944,234.71933,256.01718,23.635569,-4.7875032,14.346227,4.312956242147337e-15
2020-03-28 12:00:00,-6.873341,-7.6268144,0.81918716,59.497646,48.740036,270.63583,281.95074,18.153126,-6.486687,11.1091385,4.312956242147337e-15
2020-03-29 12:00:00,-3.5133696,-3.5211627,0.8423474,49.307858,41.72098,295.95068,299.71045,0.7195926,0.16505319,4.711756,-0.0003858738441443928
2020-03-30 12:00:00,-11.773024,-12.55737,0.821827,149.01633,121.95222,213.18233,261.08005,14.896019,-0.3235609,-6.2611523,4.312956242147337e-15
2020-03-31 12:00:00,-17.88317,-17.794746,0.81962407,119.85483,98.18877,212.29378,240.9549,-1.5717814,0.532544,-8.034293,4.312956242147337e-15
2020-04-01 12:00:00,-28.160172,-29.636145,0.81630725,172.57872,140.25848,138.10315,198.98666,10.54068,0.41902077,-17.603577,4.309348305308507e-15
2020-04-02 12:00:00,-30.88467,-32.2342,0.8189007,178.79185,145.33533,132.62466,190.91899,16.30292,-0.71856326,-9.253443,4.3121316555731846e-15
2020-04-03 12:00:00,-26.515528,-27.665668,0.8162737,162.42122,132.47261,164.08168,206.03336,8.494812,-0.040581774,-3.5488367,4.3117365147032904e-15
2020-04-04 12:00:00,-20.563478,-22.331232,0.8191664,165.1126,134.52739,159.3336,224.39871,52.15448,-13.009399,4.6651764,4.312594559078859e-15
2020-04-05 12:00:00,-20.155586,-21.508263,0.8150386,185.37183,150.74925,168.2251,226.88742,26.334248,-6.3193984,-4.0249,4.312956242147337e-15
2020-04-06 12:00:00,-24.315392,-25.821297,0.81827164,178.4311,145.48735,148.77843,211.92366,25.777527,-1.4263369,-5.850287,4.312956242147337e-15
2020-04-07 12:00:00,-17.094055,-19.249815,0.8151935,172.48492,140.60854,183.91199,235.48082,29.243374,-5.046833,4.504097,4.312956242147337e-15
2020-04-08 12:00:00,-13.56445,-16.316757,0.8147183,193.05704,156.5082,177.76822,246.30583,34.8223,0.21246023,3.0459907,4.312956242147337e-15
2020-04-09 12:00:00,-13.377571,-15.79829,0.81748724,203.2315,164.58362,172.8007,248.56396,51.087704,-9.123156,4.8491764,4.312956242147337e-15
2020-04-10 12:00:00,-8.28627,-10.6672535,0.81539416,187.81735,152.8642,201.77522,268.51147,53.097904,-15.908846,5.405962,4.312956242147337e-15
2020-04-11 12:00:00,-4.4209437,-6.7979326,0.81482834,162.51674,132.27887,238.6313,285.055,54.47126,-28.47173,9.813709,-3.1245425063631567e-10
2020-04-12 12:00:00,-4.3120522,-5.6807475,0.8158056,114.649536,93.53028,272.78644,290.10602,51.976395,-51.53506,4.2410088,4.3121316555731846e-15
2020-04-13 12:00:00,-8.516563,-8.664923,0.8191699,137.69788,113.03114,259.1517,277.31702,0.80362046,-7.22112,0.083919525,4.3117365147032904e-15
2020-04-14 12:00:00,-12.558779,-12.3687935,0.813334,163.89874,133.04774,237.02266,262.17523,-6.096494,-3.6927907,-4.0908594,4.312594559078859e-15
2020-04-15 12:00:00,-11.811712,-13.479961,0.8145182,166.415,135.02348,207.7826,258.57843,35.769325,-10.537561,5.8274364,4.312956242147337e-15
2020-04-16 12:00:00,-8.40624,-9.7654,0.8094082,209.50769,168.69443,224.8948,272.53064,13.429569,-6.845894,-0.23889542,4.312956242147337e-15
2020-04-17 12:00:00,-11.491662,-11.799897,0.8127829,177.75774,144.19978,229.40152,264.70502,9.105838,-3.8247476,3.5355458,4.312956242147337e-15
2020-04-18 12:00:00,-13.038893,-13.135748,0.809751,200.46284,162.02692,224.06749,258.8461,1.2176055,-7.3903,-2.515376,4.312956242147337e-15
2020-04-19 12:00:00,-13.022292,-14.281613,0.8073259,229.69127,184.34457,195.28094,254.06577,29.348993,-16.262125,-0.35125732,4.312956242147337e-15
2020-04-20 12:00:00,-13.649055,-15.833633,0.8078016,249.76903,200.32285,165.75677,248.00656,45.217106,-14.590981,-2.1774788,4.312956242147337e-15
2020-04-21 12:00:00,-6.532053,-9.289538,0.8101768,241.50941,193.69873,192.10295,274.70084,78.88557,-33.189537,10.908829,-1.46858796323537e-07
2020-04-22 12:00:00,-4.6373987,-7.09284,0.81194854,242.97865,195.63153,202.35527,283.36313,96.266304,-57.299076,5.306492,4.3121316555731846e-15
2020-04-23 12:00:00,-1.8744688,-3.5948591,0.8096128,232.49663,187.45401,251.20427,298.9546,40.854713,-30.313374,7.833637,-1.0403433261146834e-06
2020-04-24 12:00:00,-3.6548626,-5.838194,0.8113316,251.99332,202.04242,215.46262,289.05884,41.749817,-13.130805,4.973687,-3.3952813820656936e-07
2020-04-25 12:00:00,-1.7673533,-4.169201,0.8120205,158.64258,128.66655,254.20943,296.44733,79.38028,-62.437218,4.6811905,-2.864537423999243e-07
2020-04-26 12:00:00,-4.825682,-6.566621,0.8107961,227.65347,184.48705,245.77586,286.02618,52.17972,-52.69835,2.39748,4.312956242147337e-15
2020-04-27 12:00:00,-5.0055656,-6.584525,0.8125259,223.22173,181.46713,244.08682,285.95105,42.364975,-40.51919,1.7361488,4.312956242147337e-15
2020-04-28 12:00:00,-8.09285,-8.107727,0.81253886,216.43947,175.82407,247.1939,279.63055,-1.7710427,-3.51538,2.8923187,4.312956242147337e-15
2020-04-29 12:00:00,-12.20205,-13.151499,0.8092808,280.427,224.81445,189.4262,258.84235,6.8475275,-0.009954141,-6.9660306,4.312956242147337e-15
2020-04-30 12:00:00,-13.464323,-15.352528,0.81114304,287.64563,230.54335,165.99715,250.22276,31.35624,-5.1183233,-0.8854208,4.312956242147337e-15
2020-05-01 12:00:00,-9.58781,-11.290755,0.8135633,258.80536,209.26202,195.20154,266.22473,33.221947,-8.653771,3.088317,4.309348305308507e-15
2020-05-02 12:00:00,-7.743179,-9.255663,0.81421024,214.0578,173.71844,227.65492,275.00073,24.786863,-11.685911,6.0944977,4.3121316555731846e-15
2020-05-03 12:00:00,-5.3105493,-5.752037,0.83629626,251.88452,212.20204,254.3994,289.64822,3.0932186,-5.713412,1.8134618,4.3117365147032904e-15
2020-05-04 12:00:00,-8.562863,-7.924509,0.8280199,182.11282,149.61346,266.65192,280.54828,-9.36234,-6.3029413,2.9377155,4.312594559078859e-15
2020-05-05 12:00:00,-11.034813,-12.1483755,0.8161084,279.41556,227.2339,200.17317,263.00375,9.573701,-1.2202811,-2.295506,4.312956242147337e-15
2020-05-06 12:00:00,-8.766526,-9.948719,0.8159716,277.17426,225.32103,218.05682,272.02838,4.967562,-2.0605257,0.78870463,4.312956242147337e-15
2020-05-07 12:00:00,-11.796335,-13.232233,0.8184005,301.1883,245.01172,184.1431,258.7432,15.302831,1.522087,-1.5986053,4.312956242147337e-15
2020-05-08 12:00:00,-9.712403,-11.245135,0.81775,284.28674,231.28319,198.83493,267.28284,25.768295,-4.781723,5.542221,-2.7742708185542263e-10
2020-05-09 12:00:00,-1.7333064,-2.4598556,0.78082836,193.95605,144.60947,274.86475,304.6255,7.5444293,0.2268383,27.357115,-0.00724995598399533
2020-05-10 12:00:00,-2.5126836,-3.9349418,0.79055065,290.6507,228.18968,227.95978,297.3797,21.645386,-17.616245,-2.9297676,-2.758863600876151e-05
2020-05-11 12:00:00,-1.3201234,-3.3007987,0.77035296,298.1409,221.49498,229.74825,300.27704,35.85697,-21.384775,20.589323,-8.385634266121144e-07
2020-05-12 12:00:00,-0.41269174,-2.312803,0.76540315,297.72614,218.2337,228.06122,304.70508,36.6713,-22.028141,17.49173,-3.875873922328138e-06
2020-05-13 12:00:00,-0.6065348,-1.6281925,0.757192,272.78363,197.10046,247.53384,308.01834,9.385738,-3.691262,20.893147,-0.00018116673126600429
2020-05-14 12:00:00,-1.6827644,-2.9552817,0.763829,299.93274,221.61217,230.61893,302.01273,11.848039,-6.1793265,12.595484,-2.389940651581136e-06
2020-05-15 12:00:00,-0.40215588,-2.112226,0.7641838,320.7567,235.03049,220.54816,305.38995,31.800724,-26.465652,6.2195015,-3.183211998240133e-07
2020-05-16 12:00:00,-3.1891441,-3.9515457,0.7726565,323.71582,242.87024,217.51208,297.3641,11.457054,-15.878346,-3.4277315,-2.92303366233399e-07
2020-05-17 12:00:00,-3.084886,-4.598347,0.78464365,326.01657,253.12753,217.02945,294.22607,44.142433,-50.25535,-10.420502,-2.7295002115448006e-07
2020-05-18 12:00:00,-4.720177,-6.071948,0.7909629,316.08313,248.77087,212.38292,288.08072,22.072239,-12.997344,0.6893511,-1.4801837680820198e-07
2020-05-19 12:00:00,-5.487236,-7.0162644,0.78439534,335.9838,260.9317,206.06389,283.94165,19.862125,-17.481358,-0.4449005,-2.4418223417430888e-08
2020-05-20 12:00:00,-6.277812,-7.876335,0.7877363,341.8031,265.99286,194.86908,280.34058,24.820166,-13.584194,1.5747166,-2.145503475881179e-09
2020-05-21 12:00:00,-5.165539,-6.797365,0.7866747,341.5475,265.27618,198.74918,284.73972,28.749083,-18.211433,0.8184109,-4.17809965577599e-08
2020-05-22 12:00:00,-2.3010085,-4.417554,0.7796012,327.2012,251.93161,224.96814,295.33282,46.174843,-38.605377,12.474373,-6.689242258362832e-07
2020-05-23 12:00:00,-2.3425238,-4.1091866,0.76412153,346.4474,255.84174,208.82672,296.62946,33.00152,-19.960659,15.843777,-1.3769676299967766e-06
2020-05-24 12:00:00,-2.7549844,-3.9922583,0.76423615,344.9498,255.19162,210.8413,297.16467,16.532492,-13.250595,6.716696,-2.352643021036667e-07
2020-05-25 12:00:00,-6.0611067,-6.0575285,0.7923675,297.28772,235.30215,233.54492,288.2316,-7.0570273,-10.918457,-10.676596,-8.110502704750307e-09
2020-05-26 12:00:00,-4.656197,-4.0396466,0.8067866,230.24054,186.00673,280.47827,297.33368,-8.453723,-10.85211,8.072569,4.312956242147337e-15
2020-05-27 12:00:00,-4.6488132,-4.155522,0.8599173,310.2,266.7434,261.32794,296.60446,-3.520292,-3.5821483,1.0776436,4.312956242147337e-15
2020-05-28 12:00:00,-8.6966,-9.851403,0.8516142,357.28497,301.2276,201.69717,272.10107,6.897798,0.9456246,-6.503104,4.312956242147337e-15
2020-05-29 12:00:00,-10.660997,-11.617682,0.84924436,358.19427,301.34418,195.78772,264.94336,7.7880754,-0.48817378,-5.0056405,4.312956242147337e-15
2020-05-30 12:00:00,-6.9850864,-8.193973,0.8494672,341.2813,288.43036,224.7948,279.2182,6.7656727,0.3447849,5.5380087,-4.918784826389256e-08
2020-05-31 12:00:00,-5.511512,-7.513179,0.8524666,346.06226,293.89807,213.37633,281.91284,23.324135,-3.0360541,3.915751,-1.2293652211713836e-09
2020-06-01 12:00:00,-2.590692,-3.5024815,0.81125396,317.87094,255.18237,258.87006,299.7506,7.339193,-4.999772,24.147434,-0.0008276079419041658
2020-06-02 12:00:00,-0.7449615,-0.606079,0.8021272,290.93378,232.16156,283.06506,312.61813,-3.8845348,-16.22684,9.107773,-0.01584468313848575
2020-06-03 12:00:00,-0.29598808,-0.2826713,0.7778069,202.0341,148.23686,297.04504,314.71866,0.14676206,-1.2709535,34.999435,-0.021556364705454818
2020-06-04 12:00:00,-0.25325626,-1.6541456,0.74622613,256.02322,184.41989,263.63947,308.42352,11.078985,4.629079,42.52734,-2.9782386763891897
2020-06-05 12:00:00,0.8658345,0.0,0.6937441,227.43198,157.60902,303.9107,316.52347,5.1270676,3.7930858,66.13034,5.122817116500113
2020-06-06 12:00:00,0.34553218,-0.44042575,0.7216966,275.7425,192.14522,281.03088,314.15347,2.9839048,0.6661071,54.1247,8.978006435213773
2020-06-07 12:00:00,-0.57856643,-1.4597957,0.73838484,308.56427,219.53447,252.41379,309.12085,4.3098745,-0.60339844,36.029217,7.024450103495615
2020-06-08 12:00:00,-1.1592185,-1.0432233,0.74272084,338.08945,241.13518,248.42494,310.7234,-0.21542992,-2.7546532,31.685738,5.87429708531858
2020-06-09 12:00:00,-0.0032709427,-0.6944159,0.737748,315.04266,225.302,264.36868,312.51422,4.788052,-5.0640135,41.31916,6.84559595795951
2020-06-10 12:00:00,1.548623,-0.03468143,0.7094825,165.18573,115.81791,301.4835,315.93256,41.332596,-35.616882,40.634468,6.88276849940179
2020-06-11 12:00:00,-3.2397032,-2.9657397,0.8351705,212.36308,176.7065,285.41003,301.93994,-10.139467,-22.992954,-14.005743,1.4797973256368882
2020-06-12 12:00:00,-4.72967,-5.356843,0.8251526,380.46982,311.04187,218.97147,291.0001,6.4452734,-11.67158,-7.8269844,0.032945005595387274
2020-06-13 12:00:00,-1.46521,-1.9126136,0.77570903,255.52036,188.91293,282.24072,307.14725,4.0386744,-9.723297,36.016273,0.03126601842524489
2020-06-14 12:00:00,-3.513452,-2.7662086,0.81774884,253.8375,209.18283,284.73096,302.87653,-17.116037,-23.924732,-14.531675,0.029758483309788468
2020-06-15 12:00:00,-6.0695267,-6.157856,0.82694006,379.14197,310.25916,219.29997,287.5199,0.064815015,-8.7350445,-8.007341,0.0004491771908230381
2020-06-16 12:00:00,-5.355646,-5.8605676,0.83421385,296.0099,246.13368,243.42758,289.36823,4.5472207,-10.531634,-2.048852,4.742570321289514e-06
2020-06-17 12:00:00,-5.742736,-6.4291143,0.8286436,358.28183,296.29095,223.58723,286.70673,3.9661448,-5.315063,-2.4775345,-1.481499846941482e-07
2020-06-18 12:00:00,-2.2714195,-4.0883512,0.791427,320.49518,251.25432,242.89774,297.40732,21.924578,-12.140397,24.515457,-4.434572641252635e-06
2020-06-19 12:00:00,0.47682124,-1.3725296,0.7830273,353.67667,277.88416,242.73903,308.67047,45.076073,-54.407433,0.52970886,-1.65809171954536e-05
2020-06-20 12:00:00,-1.8035359,-3.1878743,0.7654767,346.6758,259.95908,229.86343,300.92557,22.044918,-15.5895815,22.10994,0.03271797095485554
