time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2024-01-14 12:00:00,-5.12483,-6.9350114,0.81979454,1.1312664,0.93531454,246.33575,284.7871,32.733482,6.650854,1.1289349,-8.34645842730241e-05
2024-01-15 12:00:00,-9.828572,-12.1552925,0.82005996,1.2476082,1.0200388,214.31628,262.67685,36.442547,8.448229,-3.24222,4.312956242147337e-15
2024-01-16 12:00:00,-9.158459,-10.650878,0.8220801,1.2668625,1.039693,246.27325,269.1443,20.689657,5.8017607,3.8475542,4.312956242147337e-15
2024-01-17 12:00:00,-10.573038,-11.960731,0.8141145,1.7208805,1.400064,244.83337,263.93396,8.876501,4.02526,-5.878009,4.312956242147337e-15
2024-01-18 12:00:00,-17.059422,-20.078764,0.818897,2.531351,2.079996,185.05518,232.2037,31.788828,4.4633856,-10.444961,4.312956242147337e-15
2024-01-19 12:00:00,-20.3397,-24.39749,0.82106996,3.1524186,2.59081,154.72554,216.74709,45.99805,1.3347927,-14.127094,4.312956242147337e-15
2024-01-20 12:00:00,-27.412737,-29.09568,0.81335264,2.7528958,2.2370594,178.48827,201.0947,7.9772654,0.5152558,-13.598072,4.312956242147337e-15
2024-01-21 12:00:00,-30.32661,-32.727467,0.8190142,4.2127957,3.4568496,136.42734,189.12991,44.036007,0.050796587,-7.859825,4.309348305308507e-15
2024-01-22 12:00:00,-19.608393,-20.356012,0.81181073,2.8022873,2.2740407,221.54993,231.48901,13.00377,1.2111536,4.8040833,4.3121316555731846e-15
2024-01-23 12:00:00,-21.678408,-23.418598,0.81119895,3.66659,2.974346,179.99753,220.29578,31.501888,-0.38701868,-8.491133,4.3117365147032904e-15
2024-01-24 12:00:00,-27.61945,-28.894949,0.8110745,4.235135,3.4347672,178.19815,201.60942,11.182607,0.91749597,-10.5108,4.312594559078859e-15
2024-01-25 12:00:00,-33.667416,-35.61876,0.811241,6.398162,5.1964383,138.50519,180.39146,19.641886,0.6204474,-20.422218,4.312956242147337e-15
2024-01-26 12:00:00,-38.93077,-41.37953,0.8134958,7.0103903,5.720063,114.73386,163.14484,29.144773,0.731698,-17.24418,4.312956242147337e-15
2024-01-27 12:00:00,-40.88565,-42.855537,0.81686234,8.327278,6.81858,108.934235,159.00089,33.237923,0.39360407,-14.926426,4.312956242147337e-15
2024-01-28 12:00:00,-38.308277,-40.429287,0.81093144,7.0681276,5.7317734,129.59428,165.95518,24.407766,0.10067382,-10.516108,4.312956242147337e-15
2024-01-29 12:00:00,-34.518764,-37.95791,0.81092864,7.595408,6.159374,143.52225,173.25072,19.56716,0.49056208,-8.2347145,4.312956242147337e-15
2024-01-30 12:00:00,-33.412334,-35.79787,0.81092656,7.311667,5.9292374,136.05594,179.7758,37.20293,1.0583931,-4.0761094,4.312956242147337e-15
2024-01-31 12:00:00,-25.045023,-26.96112,0.8109126,7.4767346,6.063089,169.85977,208.32611,42.225533,1.0693339,6.242174,4.312956242147337e-15
2024-02-01 12:00:00,-24.854225,-26.738531,0.81071675,8.507045,6.8964415,184.78517,208.9956,13.986945,1.1265997,-7.4862857,4.309348305308507e-15
2024-02-02 12:00:00,-31.826935,-33.90377,0.8105529,11.39278,9.234154,136.83868,185.37172,30.721132,1.5779812,-14.075295,4.3121316555731846e-15
2024-02-03 12:00:00,-32.18136,-34.352806,0.8106287,10.987309,8.9054165,136.67424,183.92828,36.57859,0.62934875,-7.9642105,4.3117365147032904e-15
2024-02-04 12:00:00,-30.87791,-33.48493,0.8124815,13.597261,11.020781,132.16779,186.53877,44.614338,0.14334334,-7.0368247,4.312594559078859e-15
2024-02-05 12:00:00,-29.796963,-32.36507,0.81530374,17.257133,14.144983,135.70607,190.06026,45.341293,0.038129006,-5.8626127,4.312956242147337e-15
2024-02-06 12:00:00,-25.160055,-27.435774,0.81526417,17.42077,14.221594,160.3598,206.57771,52.184093,-5.00276,4.1625996,4.312956242147337e-15
2024-02-07 12:00:00,-13.97517,-14.706338,0.8103502,8.890139,7.204112,246.25726,252.91557,21.204615,-5.588066,10.644264,4.312956242147337e-15
2024-02-08 12:00:00,-21.731,-22.100107,0.810086,12.739308,10.31956,205.96495,225.21252,6.048913,0.73832375,-10.040588,4.312956242147337e-15
2024-02-09 12:00:00,-25.626966,-27.104153,0.8120558,14.872263,12.047109,168.54758,207.65652,32.031094,-1.1997954,-5.452496,4.312956242147337e-15
2024-02-10 12:00:00,-22.962126,-23.389467,0.8100054,13.524378,10.954743,208.99763,220.55997,5.917801,-0.5884697,-3.6633666,4.312956242147337e-15
2024-02-11 12:00:00,-27.363657,-29.018278,0.8134966,26.202961,21.397617,167.35779,201.45457,15.555678,0.63440037,-13.101364,4.309348305308507e-15
2024-02-12 12:00:00,-28.113287,-32.077538,0.81817704,28.620598,23.363342,126.576126,190.92531,49.321617,1.7259703,-8.044339,4.3121316555731846e-15
2024-02-13 12:00:00,-35.8271,-38.24329,0.81840897,31.310638,25.6336,121.368065,172.24231,26.267448,1.129725,-17.800032,4.3117365147032904e-15
2024-02-14 12:00:00,-32.48577,-35.05152,0.81851304,33.14125,27.145348,123.66569,181.87128,47.848007,1.7808198,-2.5808592,4.312594559078859e-15
2024-02-15 12:00:00,-20.166458,-24.1611,0.8129092,33.206898,26.93405,147.34555,217.37093,62.516727,8.485749,7.2499514,4.312956242147337e-15
2024-02-16 12:00:00,-14.120552,-17.351997,0.81222403,27.916058,22.610422,179.0504,242.34132,73.22015,-6.224722,9.010141,4.312956242147337e-15
2024-02-17 12:00:00,-8.724966,-11.614071,0.81181455,31.084839,25.198757,196.9237,264.63223,104.236,-33.62692,8.786636,4.312956242147337e-15
2024-02-18 12:00:00,-6.5872693,-9.208638,0.8116086,27.839636,22.54834,228.58951,274.78647,87.03217,-41.348087,4.7784233,4.312956242147337e-15
2024-02-19 12:00:00,-8.756937,-11.72553,0.8117158,35.546886,28.848124,195.77184,264.18286,85.69375,-22.043095,1.9383888,4.312956242147337e-15
2024-02-20 12:00:00,-10.364562,-13.275045,0.81095535,39.57297,32.1059,184.66225,257.91046,81.83844,-17.711756,-1.654459,4.312956242147337e-15
2024-02-21 12:00:00,-15.344576,-18.069275,0.81236225,43.438385,35.236126,169.77136,239.4178,60.262276,-6.134596,-7.3164997,4.309348305308507e-15
2024-02-22 12:00:00,-20.378332,-22.174322,0.8121853,36.78469,29.79313,175.88052,224.49384,31.305178,3.2169216,-7.0996504,4.3121316555731846e-15
2024-02-23 12:00:00,-21.703423,-23.522974,0.8109889,48.873882,39.621532,175.81548,219.81435,29.90947,-1.2233661,-6.0604177,4.3117365147032904e-15
2024-02-24 12:00:00,-12.493286,-13.890156,0.80990225,28.997864,23.485325,232.20316,256.24353,29.919758,-1.494784,9.897138,4.312594559078859e-15
2024-02-25 12:00:00,-13.008712,-14.14523,0.81074095,34.969322,28.32018,228.09998,255.34497,14.3112135,1.6888102,-4.59583,4.312956242147337e-15
2024-02-26 12:00:00,-21.965216,-23.716774,0.8105521,39.767323,32.205612,184.73128,219.34769,18.0247,2.2227788,-6.80722,4.312956242147337e-15
2024-02-27 12:00:00,-19.742275,-21.291883,0.81015104,55.99725,45.416275,187.52136,227.85957,22.223661,1.7451167,-5.7884583,4.312956242147337e-15
2024-02-28 12:00:00,-20.409302,-21.52438,0.8098253,42.210136,34.18297,203.00621,227.12613,12.831146,1.0167247,-2.2448797,4.312956242147337e-15
2024-02-29 12:00:00,-25.027052,-26.683216,0.81455976,65.49215,53.428223,156.34634,208.84566,34.23788,-2.6459398,-8.843446,4.312956242147337e-15
2024-03-01 12:00:00,-6.6014137,-8.662426,0.80339473,33.49302,26.25173,257.14526,278.6337,61.10498,-26.01828,20.839554,-5.953166376356341e-05
2024-03-02 12:00:00,-8.397296,-9.9954405,0.8091441,41.257114,33.3847,258.96313,271.91486,62.16133,-56.969654,0.11236954,-8.92004860336942e-07
2024-03-03 12:00:00,-19.8903,-21.999716,0.81352437,69.71977,56.741577,162.52664,225.19464,37.660645,-2.3150842,-14.344244,4.3117365147032904e-15
2024-03-04 12:00:00,-20.736446,-23.551174,0.81008196,58.313744,47.203217,168.8173,219.68967,34.03531,-0.2639288,-5.9904532,4.312594559078859e-15
2024-03-05 12:00:00,-16.54152,-19.516022,0.8099691,63.377407,51.301872,190.23083,235.00485,41.070885,-2.3362286,6.036174,4.312956242147337e-15
2024-03-06 12:00:00,-6.7215533,-10.0124855,0.80947685,44.978573,36.409103,245.01562,271.8233,47.069504,-19.712975,9.11832,-5.950299281779271e-10
2024-03-07 12:00:00,-5.558895,-8.50831,0.8104889,57.15538,46.28135,212.4188,277.54062,92.7552,-34.42753,4.0798798,-4.1178643030259864e-10
2024-03-08 12:00:00,-15.956174,-16.40192,0.809887,66.15138,53.577602,213.53033,246.42215,14.910864,-4.869416,-10.2765875,4.312956242147337e-15
2024-03-09 12:00:00,-22.706696,-22.837412,0.8102594,64.813126,52.51364,203.42038,222.559,-0.8625982,-0.28566235,-7.9874024,4.312956242147337e-15
2024-03-10 12:00:00,-12.672635,-14.86652,0.8100907,75.03894,60.787678,226.79207,252.55708,25.99872,-5.729757,8.755211,4.312956242147337e-15
2024-03-11 12:00:00,-8.498387,-11.412232,0.81408477,93.40767,75.923965,196.0642,265.5292,68.27263,-15.994727,0.29659367,4.309348305308507e-15
2024-03-12 12:00:00,-10.122929,-11.456697,0.81007826,58.766434,47.605682,243.87611,265.84183,23.87207,-8.433618,4.6334906,4.3121316555731846e-15
2024-03-13 12:00:00,-14.071327,-15.240329,0.812237,100.65381,81.67122,206.0027,250.76768,19.947605,-2.3160229,-8.150812,4.3117365147032904e-15
2024-03-14 12:00:00,-15.904175,-18.00786,0.81349707,88.37338,71.58411,185.2499,239.87355,35.644302,0.24767408,-1.9424046,4.312594559078859e-15
2024-03-15 12:00:00,-16.448929,-18.165802,0.81209934,95.67777,77.62978,199.54568,239.60461,14.102015,0.472956,-7.43597,4.312956242147337e-15
2024-03-16 12:00:00,-23.62949,-25.681175,0.81597704,111.448135,90.44405,156.13568,212.26411,23.147242,2.2523112,-9.724798,4.312956242147337e-15
2024-03-17 12:00:00,-25.532423,-27.349485,0.8099983,111.376724,90.20967,159.89111,206.62743,13.883934,1.4120579,-10.273268,4.312956242147337e-15
2024-03-18 12:00:00,-29.577528,-31.31231,0.81538683,122.5587,99.40797,132.97594,193.51425,26.213783,0.5665166,-10.607281,4.312956242147337e-15
2024-03-19 12:00:00,-23.973753,-26.18345,0.8163452,125.51439,101.77261,135.366,210.78757,60.348015,-6.6709776,1.9972429,4.312956242147337e-15
2024-03-20 12:00:00,-18.630972,-21.107807,0.81539583,125.71465,101.91626,145.0096,228.05049,68.23737,-9.39064,-0.3957672,4.312956242147337e-15
2024-03-21 12:00:00,-21.840445,-24.027939,0.8115845,128.47414,104.00183,154.3172,217.83823,33.408875,-0.4237761,-6.063623,4.309348305308507e-15
2024-03-22 12:00:00,-22.987051,-24.842815,0.81478333,133.45944,108.09567,155.5328,215.13689,31.049889,-0.30176732,-3.4921894,4.3121316555731846e-15
2024-03-23 12:00:00,-13.651154,-16.677376,0.81213385,124.17093,100.58053,176.81906,245.21997,64.49118,-10.627111,9.05356,4.3117365147032904e-15
2024-03-24 12:00:00,-8.435236,-10.869281,0.8108378,107.680176,87.22242,213.37701,267.81903,64.3938,-24.143051,6.266487,4.312594559078859e-15
2024-03-25 12:00:00,-8.913123,-11.0248375,0.8105057,102.926346,83.37227,227.77832,267.37497,63.503883,-39.78077,3.680542,4.312956242147337e-15
2024-03-26 12:00:00,-11.365265,-13.310929,0.8100314,136.3247,110.4288,210.66487,258.0822,38.701923,-19.772106,-2.5916214,4.312956242147337e-15
2024-03-27 12:00:00,-15.533365,-17.40166,0.8117865,131.81805,106.77511,191.7004,242.27528,21.689201,0.48323172,-3.3595111,4.312956242147337e-15
2024-03-28 12:00:00,-19.290007,-20.89231,0.8109815,147.5376,119.30327,180.9499,229.35193,9.621892,0.9714074,-9.574394,4.312956242147337e-15
2024-03-29 12:00:00,-21.025269,-23.289701,0.81386757,162.58224,131.34808,150.97656,220.81763,32.872566,2.5588167,-3.1755202,4.312956242147337e-15
2024-03-30 12:00:00,-16.081665,-18.10979,0.81174594,145.7583,117.80162,176.42555,239.53506,39.129967,-2.194949,1.7821858,4.312956242147337e-15
2024-03-31 12:00:00,-11.740448,-14.227794,0.8126924,152.533,123.433,195.58981,254.52487,45.974808,-11.216922,4.9228334,4.312956242147337e-15
2024-04-01 12:00:00,-9.738638,-11.536539,0.81034243,148.51761,120.27431,226.42618,265.29834,17.734327,-4.8137636,2.2917032,4.309348305308507e-15
2024-04-02 12:00:00,-10.138821,-11.876589,0.8102644,148.7053,120.458046,221.61705,264.02255,27.690838,-9.53516,3.9974365,4.3121316555731846e-15
2024-04-03 12:00:00,-7.166239,-9.148202,0.81139874,138.41385,112.21083,241.6451,275.4036,14.955303,-5.872307,1.5275154,4.3117365147032904e-15
2024-04-04 12:00:00,-14.971532,-15.644073,0.8117321,151.95273,123.07055,211.67851,249.27116,4.544364,0.6517483,-3.51436,4.312594559078859e-15
2024-04-05 12:00:00,-18.760223,-20.255932,0.813697,175.99129,142.31903,172.95462,231.63214,17.138855,-0.588078,-8.454487,4.312956242147337e-15
2024-04-06 12:00:00,-13.641495,-14.643335,0.8106364,117.716736,95.34045,227.2742,253.40948,19.053701,-9.931535,5.3631716,4.312956242147337e-15
2024-04-07 12:00:00,-11.807318,-12.040583,0.8098837,140.92009,114.129486,239.4516,263.47235,0.0026966706,-1.5438004,1.2287481,4.312956242147337e-15
2024-04-08 12:00:00,-15.139473,-16.479454,0.8102344,184.61081,149.31273,195.9891,245.8137,8.432017,-0.32592583,-6.4204283,4.312956242147337e-15
2024-04-09 12:00:00,-17.8774,-19.466427,0.8131579,177.67987,143.99164,181.7031,234.79443,16.166172,0.08585607,-3.1510787,4.312956242147337e-15
2024-04-10 12:00:00,-14.904514,-16.392662,0.80932295,187.62042,151.64978,194.7727,246.09583,18.255941,-2.485125,0.4183383,4.312956242147337e-15
2024-04-11 12:00:00,-13.79081,-13.921122,0.80987656,151.21992,122.470116,232.44724,256.10892,3.5812676,-5.206923,3.4624715,4.309348305308507e-15
2024-04-12 12:00:00,-12.084772,-11.882872,0.8098533,157.88744,127.86501,243.35028,264.10742,-4.6225715,-2.838001,1.8047092,4.3121316555731846e-15
2024-04-13 12:00:00,-14.45109,-13.868918,0.8098295,153.06294,123.95473,235.39948,256.17175,-7.237384,-3.624546,-2.5259924,4.3117365147032904e-15
2024-04-14 12:00:00,-19.06792,-20.311693,0.80915445,222.47264,178.69252,168.23184,231.41512,14.136675,-2.4612367,-7.7277145,4.312594559078859e-15
2024-04-15 12:00:00,-14.045781,-16.138573,0.8109369,216.65102,173.88712,177.68669,247.77045,37.23386,-3.4701333,6.443872,4.312956242147337e-15
2024-04-16 12:00:00,-5.043085,-5.1890764,0.8215897,106.10118,88.372185,285.86298,292.3126,-0.9645165,-2.097538,8.217326,4.312956242147337e-15
2024-04-17 12:00:00,-6.3952765,-5.8583584,0.8178631,155.10117,126.64728,272.9971,289.37112,-4.0133533,-3.7796443,4.286867,4.312956242147337e-15
2024-04-18 12:00:00,-7.2894406,-7.6007333,0.8291886,183.29944,151.6809,255.55667,281.79047,-2.5035436,-2.8726435,0.00856328,4.312956242147337e-15
2024-04-19 12:00:00,-10.407431,-10.431213,0.82117486,195.98184,160.736,237.24083,269.9206,-2.6117525,-2.3111534,-2.35682,4.312956242147337e-15
2024-04-20 12:00:00,-13.154779,-14.3768,0.8152886,236.44788,191.4341,188.88905,253.66985,17.732347,-1.7056845,-3.7403507,4.312956242147337e-15
2024-04-21 12:00:00,-5.9175773,-6.649003,0.8170054,161.85638,132.09454,266.02628,286.14926,14.616773,-13.413898,10.841728,4.309348305308507e-15
2024-04-22 12:00:00,-1.239757,-2.7658565,0.79735404,166.24626,129.59161,273.95938,303.01666,27.2041,-22.32167,12.479797,-7.38034333191063e-07
2024-04-23 12:00:00,-0.8412166,-3.0656855,0.8039745,119.91265,96.4011,278.5956,301.53882,82.23439,-80.8586,1.9441376,-1.5302706232430735e-05
2024-04-24 12:00:00,-1.3209493,-2.9066424,0.80829144,134.88376,108.76207,281.664,302.2979,57.657837,-61.203903,1.9417114,-5.267653552276996e-05
2024-04-25 12:00:00,-3.9094446,-5.412072,0.8190467,159.20302,129.37291,256.92288,291.37726,22.617142,-13.912386,4.080488,-1.9643619210950134e-06
2024-04-26 12:00:00,0.47205028,-0.43042982,0.7467286,110.72242,79.38019,305.9088,314.34708,13.864267,1.9839908,38.752224,-3.048893789512136
2024-04-27 12:00:00,-1.4833597,-1.4879317,0.7768283,224.33371,171.49734,256.43805,308.31183,4.410903,-10.670939,-5.297451,-0.0009316213582724773
2024-04-28 12:00:00,-4.616156,-6.4326487,0.79753864,269.3028,212.76779,202.59052,286.219,35.760307,-28.223682,-19.55685,4.312956242147337e-15
2024-04-29 12:00:00,-4.4659166,-4.5453863,0.8244153,149.94058,124.29772,276.79602,295.119,3.5131626,-10.355257,0.47779846,-1.0180102477112192e-05
2024-04-30 12:00:00,-8.079773,-7.5586176,0.82431203,263.0495,215.58743,234.16888,281.90344,-5.7028046,-4.389736,-10.365032,4.312956242147337e-15
2024-05-01 12:00:00,-15.550575,-15.812288,0.82006395,259.57074,212.13129,188.41248,248.569,4.2364874,-1.0063125,-9.4868965,4.309348305308507e-15
2024-05-02 12:00:00,-16.344841,-16.468018,0.8188447,266.74567,218.40123,194.01126,245.80927,-4.572595,-2.233966,-10.260129,4.3121316555731846e-15
2024-05-03 12:00:00,-19.654514,-19.59791,0.8179953,275.4717,225.22145,178.82924,234.18192,-1.1833916,-1.9584411,-8.244249,4.3117365147032904e-15
2024-05-04 12:00:00,-19.629477,-20.48123,0.8170747,293.51846,238.83215,167.8028,230.75948,1.6902171,-1.4923902,-8.072544,4.312594559078859e-15
2024-05-05 12:00:00,-19.93465,-20.745975,0.81473637,294.93695,239.05017,167.62845,230.16148,3.6887374,-0.32810512,-3.2856233,4.312956242147337e-15
2024-05-06 12:00:00,-18.756702,-19.54222,0.81303906,303.73633,244.68927,166.66762,234.50053,6.3569975,-0.98269457,-3.4115553,4.312956242147337e-15
2024-05-07 12:00:00,-15.077799,-16.082508,0.8201444,255.56961,208.81262,200.25574,248.13113,14.773895,-7.1887956,6.4666915,4.312956242147337e-15
2024-05-08 12:00:00,-9.611532,-9.335024,0.8143723,278.71863,226.83957,234.8959,274.33807,-3.1403465,-2.106917,7.189626,4.312956242147337e-15
2024-05-09 12:00:00,-8.595213,-9.144675,0.8116235,294.15958,238.03456,221.33284,275.1714,0.965212,-1.0979553,2.1537251,4.312956242147337e-15
2024-05-10 12:00:00,-10.597732,-12.388121,0.8101886,316.01706,252.9563,181.47751,261.88867,20.525616,-3.5029557,-0.32774282,4.312956242147337e-15
2024-05-11 12:00:00,-9.566971,-11.650315,0.81234825,313.65237,253.00444,182.70659,264.73572,30.679262,-7.7865276,1.5115395,4.309348305308507e-15
2024-05-12 12:00:00,-5.927903,-6.978241,0.80998963,295.22083,238.20996,228.58795,284.22293,18.294937,-11.878058,7.7927637,4.3121316555731846e-15
2024-05-13 12:00:00,-2.329198,-2.545819,0.8307953,143.99161,120.510506,296.48596,304.0197,6.0133295,-13.021406,8.939272,-0.0001396122472275827
2024-05-14 12:00:00,-8.222269,-7.8696127,0.8452903,316.42645,267.4027,227.65291,280.72256,-3.1801612,-1.7598331,-8.9859085,-9.499648296647886e-07
2024-05-15 12:00:00,-17.63197,-18.30307,0.84199286,327.3407,274.9331,171.99649,238.8685,3.2322273,-0.23882765,-11.471017,4.312956242147337e-15
2024-05-16 12:00:00,-18.028612,-19.143112,0.83759975,338.13342,279.8849,161.2461,235.89702,13.117271,-2.6848524,-5.9699707,4.312956242147337e-15
2024-05-17 12:00:00,-16.821117,-18.286476,0.83830047,339.58743,281.63757,164.11761,239.0303,16.624489,-3.2676065,-3.6059473,4.312956242147337e-15
2024-05-18 12:00:00,-14.50252,-15.720686,0.83557314,338.74594,279.75418,180.70853,249.08636,10.856804,-0.9944271,0.47629893,4.312956242147337e-15
2024-05-19 12:00:00,-11.675037,-13.477207,0.8384581,338.82407,282.05774,185.05338,257.5669,21.431635,-3.3944175,2.290025,4.312956242147337e-15
2024-05-20 12:00:00,-11.05491,-12.593262,0.83210826,342.40167,281.82465,186.89433,260.94443,20.067223,-4.9993153,1.5948391,4.312956242147337e-15
2024-05-21 12:00:00,-9.737709,-10.404195,0.83558106,312.02823,260.6878,220.28705,269.94498,9.01952,-7.5923033,3.1097116,4.309348305308507e-15
2024-05-22 12:00:00,-9.204471,-9.875202,0.8322813,327.51663,271.61685,212.72733,272.08514,5.295196,-0.5123885,1.3247693,4.3121316555731846e-15
2024-05-23 12:00:00,-12.228971,-13.184004,0.82605016,351.207,287.7583,187.70573,258.75446,7.354334,-1.953469,-2.1991565,4.3117365147032904e-15
2024-05-24 12:00:00,-12.63102,-14.033283,0.82537174,360.89734,294.17184,174.84921,255.41208,16.418741,-4.2198873,-1.6385179,4.312594559078859e-15
2024-05-25 12:00:00,-11.771478,-12.529383,0.83073264,288.05087,238.48486,213.17763,262.08963,10.253968,-7.7799253,3.1280499,4.312956242147337e-15
2024-05-26 12:00:00,-6.869073,-6.103437,0.8191092,291.9718,237.95065,257.4491,288.21283,-7.790286,-9.384086,6.083044,4.312956242147337e-15
2024-05-27 12:00:00,-7.5108404,-8.117284,0.8192478,297.36163,242.79366,235.38579,279.87012,4.634662,-10.87003,3.848281,4.312956242147337e-15
2024-05-28 12:00:00,-5.611249,-5.573886,0.8247308,181.12125,149.48721,274.1779,290.68335,-1.8794829,-10.1007395,3.1483479,-4.6782238029298956e-05
2024-05-29 12:00:00,-7.548438,-6.857069,0.82880807,281.69815,233.1748,261.7075,284.95825,-13.761334,-11.43034,0.080908775,4.312956242147337e-15
2024-05-30 12:00:00,-8.783557,-7.486375,0.81297565,276.14398,224.15509,260.3468,282.383,-17.385292,-11.846636,0.7207699,4.312956242147337e-15
2024-05-31 12:00:00,-12.422671,-13.104982,0.8064689,372.30743,296.5941,176.5304,259.1256,8.976767,-6.0834517,-3.9885516,4.312956242147337e-15
2024-06-01 12:00:00,-10.058806,-9.490496,0.81152475,292.00742,236.83301,232.66223,274.09705,-3.528544,-7.192577,3.0184731,4.309348305308507e-15
2024-06-02 12:00:00,-8.692671,-8.032501,0.8084841,349.50726,281.83618,224.21872,279.78717,-6.215304,-5.507504,0.37982273,4.3121316555731846e-15
2024-06-03 12:00:00,-9.950518,-11.079535,0.80441546,378.71396,301.43787,186.781,267.3771,12.331473,-8.2193775,0.7920885,4.3117365147032904e-15
2024-06-04 12:00:00,-2.4371011,-3.5029187,0.7825669,242.3899,182.49353,273.914,300.3145,17.838135,-15.626997,35.706985,-0.014829811332218236
2024-06-05 12:00:00,-0.40877187,-0.18540129,0.77900404,207.07321,152.73355,307.95312,315.3783,-7.378231,-6.0514317,33.484825,-0.09402063378051619
2024-06-06 12:00:00,-0.5061512,-0.3356018,0.7748382,209.06787,154.53784,305.1576,314.67197,-4.368929,-4.349372,36.297356,-0.023375757906723013
2024-06-07 12:00:00,-1.9373232,-1.6167687,0.8272236,360.92905,291.21033,247.13641,307.74786,-2.239232,-3.96971,2.898327,-0.0006817981570179073
2024-06-08 12:00:00,-1.9257839,-3.08814,0.7938047,352.35663,270.56226,228.34886,301.3482,13.564466,-4.922077,17.437418,-0.007251875654831074
2024-06-09 12:00:00,-0.58461404,-1.2679088,0.7689518,260.4138,193.7362,271.71967,310.07544,10.499426,-11.277088,27.544147,0.0014397904844083765
2024-06-10 12:00:00,0.3049335,-0.3431068,0.77518743,164.93394,120.45971,309.90814,315.06808,3.261315,0.4786888,43.054295,-1.4148056249594645
2024-06-11 12:00:00,1.8757659,0.0,0.71061134,205.15808,145.65416,313.82132,317.7146,22.129368,8.609553,86.349556,6.180448147900597
2024-06-12 12:00:00,-1.9444075,-0.9909677,0.82499176,268.47928,228.49263,296.19595,311.04108,-15.420382,-14.377965,-4.6568213,4.159890314234548
2024-06-13 12:00:00,-4.6430335,-5.425333,0.8384624,384.29352,318.84445,212.31038,290.82614,4.7068043,-7.5388026,-15.898695,0.09535822880204985
2024-06-14 12:00:00,-0.7773568,-3.2172542,0.78841597,355.29883,269.24713,237.29591,301.26868,35.34625,-16.99429,40.430893,0.00205616643992617
2024-06-15 12:00:00,2.0777636,-0.6005549,0.7317943,345.64676,242.95369,249.32191,312.7636,36.44173,-20.773418,54.91968,4.303113203813567
2024-06-16 12:00:00,1.3519197,-0.7879289,0.71172893,371.6454,251.48088,235.58441,311.88623,26.127981,-4.4270577,65.563614,10.518705798094757
2024-06-17 12:00:00,2.7581794,-0.12328938,0.7086786,211.49458,145.87045,291.27283,316.67493,54.432568,3.2511647,97.90577,18.083519824349658
2024-06-18 12:00:00,0.05353885,-0.21550784,0.73707175,342.26044,254.05591,267.6456,314.36307,3.8447025,-9.804206,35.527557,13.740358707870664
2024-06-19 12:00:00,-1.2708372,-2.129189,0.73714006,348.71762,249.73163,238.05545,305.6407,4.2745442,-2.835615,32.839687,6.539945462623699
2024-06-20 12:00:00,-0.84151995,-1.2553364,0.7210031,364.35858,251.29958,237.02342,309.3773,1.9450387,-2.1637025,40.486473,7.290995933735393
2024-06-21 12:00:00,0.24957554,-1.2342352,0.71847695,356.0785,245.6525,239.98979,309.60147,13.610619,-11.773762,42.651173,7.442111125792812
